Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2023-10-05 16:00:00,Italy,Italy,IT,278.31,348.02,42.98,34.89,,false,
2023-10-05 17:00:00,Italy,Italy,IT,289.7,356.74,42.62,35.41,,false,
2023-10-05 18:00:00,Italy,Italy,IT,284.75,358.15,41.26,32.63,,false,
2023-10-05 19:00:00,Italy,Italy,IT,282.71,361.13,40.06,29.14,,false,
2023-10-05 20:00:00,Italy,Italy,IT,284.31,365.0,39.77,26.57,,false,
2023-10-05 21:00:00,Italy,Italy,IT,285.74,366.44,39.47,25.37,,false,
2023-10-05 22:00:00,Italy,Italy,IT,276.51,357.41,40.61,23.85,,false,
2023-10-05 23:00:00,Italy,Italy,IT,271.9,351.68,41.82,23.52,,false,
2023-10-06 00:00:00,Italy,Italy,IT,272.62,352.03,41.92,22.74,,false,
2023-10-06 01:00:00,Italy,Italy,IT,272.8,353.32,41.1,22.46,,false,
2023-10-06 02:00:00,Italy,Italy,IT,269.76,349.66,41.81,23.29,,false,
2023-10-06 03:00:00,Italy,Italy,IT,273.92,353.9,41.19,24.61,,false,
2023-10-06 04:00:00,Italy,Italy,IT,277.2,354.7,41.05,28.1,,false,
2023-10-06 05:00:00,Italy,Italy,IT,276.13,349.78,42.35,32.61,,false,
2023-10-06 06:00:00,Italy,Italy,IT,256.92,324.24,47.85,38.91,,false,
2023-10-06 07:00:00,Italy,Italy,IT,243.66,310.59,50.22,42.45,,false,
2023-10-06 08:00:00,Italy,Italy,IT,234.11,304.27,50.49,42.58,,false,
2023-10-06 09:00:00,Italy,Italy,IT,220.97,293.01,51.67,43.42,,false,
2023-10-06 10:00:00,Italy,Italy,IT,203.27,271.83,55.85,47.78,,false,
2023-10-06 11:00:00,Italy,Italy,IT,195.94,262.44,57.72,49.02,,false,
2023-10-06 12:00:00,Italy,Italy,IT,206.01,274.76,55.2,46.49,,false,
2023-10-06 13:00:00,Italy,Italy,IT,218.49,289.61,52.3,44.16,,false,
2023-10-06 14:00:00,Italy,Italy,IT,234.87,309.03,48.42,40.2,,false,
2023-10-06 15:00:00,Italy,Italy,IT,255.11,332.01,43.79,35.39,,false,
2023-10-06 16:00:00,Italy,Italy,IT,275.33,348.27,42.5,34.01,,false,
2023-10-06 17:00:00,Italy,Italy,IT,276.35,347.67,43.03,35.9,,false,
2023-10-06 18:00:00,Italy,Italy,IT,281.39,356.01,41.62,34.28,,false,
2023-10-06 19:00:00,Italy,Italy,IT,281.91,362.47,39.87,29.63,,false,
2023-10-06 20:00:00,Italy,Italy,IT,279.94,360.82,40.26,29.0,,false,
2023-10-06 21:00:00,Italy,Italy,IT,273.15,353.51,41.62,29.88,,false,
2023-10-06 22:00:00,Italy,Italy,IT,260.79,336.86,45.11,30.93,,false,
2023-10-06 23:00:00,Italy,Italy,IT,252.7,326.67,47.33,31.31,,false,
2023-10-07 00:00:00,Italy,Italy,IT,252.14,326.29,47.33,30.26,,false,
2023-10-07 01:00:00,Italy,Italy,IT,249.62,323.47,47.84,30.07,,false,
2023-10-07 02:00:00,Italy,Italy,IT,248.38,322.15,48.21,30.09,,false,
2023-10-07 03:00:00,Italy,Italy,IT,251.79,326.15,47.37,29.71,,false,
2023-10-07 04:00:00,Italy,Italy,IT,243.91,315.63,48.76,31.81,,false,
2023-10-07 05:00:00,Italy,Italy,IT,244.21,312.92,49.99,35.94,,false,
2023-10-07 06:00:00,Italy,Italy,IT,216.26,281.01,55.31,43.08,,false,
2023-10-07 07:00:00,Italy,Italy,IT,187.56,249.79,60.62,49.08,,false,
2023-10-07 08:00:00,Italy,Italy,IT,168.49,228.03,64.83,53.92,,false,
2023-10-07 09:00:00,Italy,Italy,IT,146.48,201.31,70.1,59.65,,false,
2023-10-07 10:00:00,Italy,Italy,IT,138.09,191.65,71.9,62.31,,false,
2023-10-07 11:00:00,Italy,Italy,IT,135.74,188.93,72.24,63.29,,false,
2023-10-07 12:00:00,Italy,Italy,IT,133.73,186.4,72.8,63.11,,false,
2023-10-07 13:00:00,Italy,Italy,IT,146.5,201.36,70.15,58.83,,false,
2023-10-07 14:00:00,Italy,Italy,IT,179.34,240.2,62.75,48.8,,false,
2023-10-07 15:00:00,Italy,Italy,IT,227.59,298.01,51.42,37.65,,false,
2023-10-07 16:00:00,Italy,Italy,IT,258.08,332.02,45.33,32.83,,false,
2023-10-07 17:00:00,Italy,Italy,IT,266.09,333.1,47.02,37.46,,false,
2023-10-07 18:00:00,Italy,Italy,IT,268.02,339.8,45.58,34.88,,false,
2023-10-07 19:00:00,Italy,Italy,IT,265.83,342.12,44.22,31.0,,false,
2023-10-07 20:00:00,Italy,Italy,IT,270.68,348.66,43.11,29.03,,false,
2023-10-07 21:00:00,Italy,Italy,IT,265.02,341.75,44.66,29.61,,false,
2023-10-07 22:00:00,Italy,Italy,IT,251.15,326.09,47.85,30.73,,false,
2023-10-07 23:00:00,Italy,Italy,IT,246.92,319.55,49.76,30.77,,false,
2023-10-08 00:00:00,Italy,Italy,IT,242.37,314.04,50.77,31.32,,false,
2023-10-08 01:00:00,Italy,Italy,IT,239.86,311.01,51.13,30.86,,false,
2023-10-08 02:00:00,Italy,Italy,IT,236.93,306.6,52.56,31.44,,false,
2023-10-08 03:00:00,Italy,Italy,IT,239.55,310.16,51.63,31.1,,false,
2023-10-08 04:00:00,Italy,Italy,IT,238.34,308.23,52.0,32.43,,false,
2023-10-08 05:00:00,Italy,Italy,IT,224.18,291.1,54.62,36.62,,false,
2023-10-08 06:00:00,Italy,Italy,IT,191.11,251.86,60.94,45.57,,false,
2023-10-08 07:00:00,Italy,Italy,IT,170.79,228.56,64.97,53.11,,false,
2023-10-08 08:00:00,Italy,Italy,IT,149.4,203.86,69.67,60.33,,false,
2023-10-08 09:00:00,Italy,Italy,IT,145.78,199.74,70.53,64.07,,false,
2023-10-08 10:00:00,Italy,Italy,IT,144.68,198.55,70.72,67.21,,false,
2023-10-08 11:00:00,Italy,Italy,IT,129.57,179.98,74.3,70.29,,false,
2023-10-08 12:00:00,Italy,Italy,IT,130.44,181.25,73.81,68.3,,false,
2023-10-08 13:00:00,Italy,Italy,IT,134.94,186.4,72.68,63.85,,false,
2023-10-08 14:00:00,Italy,Italy,IT,163.43,219.74,66.32,54.51,,false,
2023-10-08 15:00:00,Italy,Italy,IT,212.73,277.59,55.41,45.02,,false,
2023-10-08 16:00:00,Italy,Italy,IT,238.8,298.55,53.29,43.49,,false,
2023-10-08 17:00:00,Italy,Italy,IT,243.95,300.44,53.94,46.52,,false,
2023-10-08 18:00:00,Italy,Italy,IT,246.66,304.68,53.49,46.37,,false,
2023-10-08 19:00:00,Italy,Italy,IT,257.14,321.22,50.26,39.31,,false,
2023-10-08 20:00:00,Italy,Italy,IT,258.77,329.7,47.57,32.47,,false,
2023-10-08 21:00:00,Italy,Italy,IT,257.47,327.73,48.24,31.62,,false,
2023-10-08 22:00:00,Italy,Italy,IT,252.44,324.79,48.02,30.09,,false,
2023-10-08 23:00:00,Italy,Italy,IT,248.36,321.93,47.89,28.01,,false,
2023-10-09 00:00:00,Italy,Italy,IT,247.72,321.07,48.09,27.88,,false,
2023-10-09 01:00:00,Italy,Italy,IT,235.52,306.09,51.22,28.92,,false,
2023-10-09 02:00:00,Italy,Italy,IT,236.74,307.57,50.87,28.22,,false,
2023-10-09 03:00:00,Italy,Italy,IT,244.97,317.08,49.05,28.06,,false,
2023-10-09 04:00:00,Italy,Italy,IT,261.63,336.18,44.53,29.98,,false,
2023-10-09 05:00:00,Italy,Italy,IT,269.59,346.95,41.95,33.36,,false,
2023-10-09 06:00:00,Italy,Italy,IT,242.25,314.4,47.82,39.33,,false,
2023-10-09 07:00:00,Italy,Italy,IT,229.0,300.77,50.08,42.72,,false,
2023-10-09 08:00:00,Italy,Italy,IT,220.4,290.86,52.21,45.08,,false,
2023-10-09 09:00:00,Italy,Italy,IT,202.36,268.69,56.48,47.74,,false,
2023-10-09 10:00:00,Italy,Italy,IT,198.74,265.32,57.05,49.36,,false,
2023-10-09 11:00:00,Italy,Italy,IT,197.52,263.55,57.42,49.06,,false,
2023-10-09 12:00:00,Italy,Italy,IT,207.37,275.29,55.0,46.39,,false,
2023-10-09 13:00:00,Italy,Italy,IT,225.2,296.93,50.38,42.68,,false,
2023-10-09 14:00:00,Italy,Italy,IT,242.84,318.51,45.82,37.69,,false,
2023-10-09 15:00:00,Italy,Italy,IT,275.99,357.37,38.51,31.59,,false,
2023-10-09 16:00:00,Italy,Italy,IT,298.21,376.77,36.55,30.57,,false,
2023-10-09 17:00:00,Italy,Italy,IT,311.58,383.31,37.36,33.94,,false,
2023-10-09 18:00:00,Italy,Italy,IT,302.32,382.56,35.77,30.18,,false,
2023-10-09 19:00:00,Italy,Italy,IT,297.1,381.46,35.27,27.59,,false,
2023-10-09 20:00:00,Italy,Italy,IT,299.54,386.6,34.16,24.67,,false,
2023-10-09 21:00:00,Italy,Italy,IT,298.69,384.8,34.97,24.48,,false,
2023-10-09 22:00:00,Italy,Italy,IT,273.69,353.98,41.0,26.19,,false,
2023-10-09 23:00:00,Italy,Italy,IT,266.92,344.47,43.28,26.45,,false,
2023-10-10 00:00:00,Italy,Italy,IT,266.09,343.15,43.88,27.2,,false,
2023-10-10 01:00:00,Italy,Italy,IT,258.19,333.22,45.76,27.34,,false,
2023-10-10 02:00:00,Italy,Italy,IT,258.21,334.33,45.04,27.13,,false,
2023-10-10 03:00:00,Italy,Italy,IT,257.77,333.99,44.58,27.22,,false,
2023-10-10 04:00:00,Italy,Italy,IT,279.07,359.68,38.86,27.27,,false,
2023-10-10 05:00:00,Italy,Italy,IT,281.53,357.44,39.99,31.08,,false,
2023-10-10 06:00:00,Italy,Italy,IT,266.28,336.1,45.01,37.21,,false,
2023-10-10 07:00:00,Italy,Italy,IT,249.77,319.24,48.12,40.96,,false,
2023-10-10 08:00:00,Italy,Italy,IT,231.89,303.24,50.05,41.34,,false,
2023-10-10 09:00:00,Italy,Italy,IT,214.03,282.82,53.74,44.18,,false,
2023-10-10 10:00:00,Italy,Italy,IT,205.41,273.08,55.73,47.72,,false,
2023-10-10 11:00:00,Italy,Italy,IT,206.93,274.85,55.27,47.46,,false,
2023-10-10 12:00:00,Italy,Italy,IT,218.45,288.74,52.49,44.64,,false,
2023-10-10 13:00:00,Italy,Italy,IT,236.99,311.33,47.86,40.58,,false,
2023-10-10 14:00:00,Italy,Italy,IT,253.23,327.15,45.37,37.84,,false,
2023-10-10 15:00:00,Italy,Italy,IT,281.15,354.79,41.23,33.56,,false,
2023-10-10 16:00:00,Italy,Italy,IT,285.59,358.97,40.41,32.03,,false,
2023-10-10 17:00:00,Italy,Italy,IT,282.63,352.08,42.62,34.85,,false,
2023-10-10 18:00:00,Italy,Italy,IT,292.56,371.03,38.18,29.82,,false,
2023-10-10 19:00:00,Italy,Italy,IT,297.0,381.56,35.64,24.5,,false,
2023-10-10 20:00:00,Italy,Italy,IT,296.41,380.65,36.41,24.03,,false,
2023-10-10 21:00:00,Italy,Italy,IT,295.08,379.4,36.52,23.73,,false,
2023-10-10 22:00:00,Italy,Italy,IT,291.2,374.01,37.4,24.4,,false,
2023-10-10 23:00:00,Italy,Italy,IT,286.56,368.74,38.75,24.82,,false,
2023-10-11 00:00:00,Italy,Italy,IT,288.48,371.5,38.37,24.13,,false,
2023-10-11 01:00:00,Italy,Italy,IT,283.71,365.63,39.38,24.53,,false,
2023-10-11 02:00:00,Italy,Italy,IT,284.81,366.46,39.18,24.37,,false,
2023-10-11 03:00:00,Italy,Italy,IT,291.1,373.46,38.04,24.14,,false,
2023-10-11 04:00:00,Italy,Italy,IT,296.44,377.34,37.18,25.93,,false,
2023-10-11 05:00:00,Italy,Italy,IT,294.81,374.47,37.53,28.29,,false,
2023-10-11 06:00:00,Italy,Italy,IT,275.64,351.99,41.36,33.29,,false,
2023-10-11 07:00:00,Italy,Italy,IT,257.06,331.89,44.74,37.83,,false,
2023-10-11 08:00:00,Italy,Italy,IT,244.99,320.83,46.4,38.99,,false,
2023-10-11 09:00:00,Italy,Italy,IT,234.93,308.91,48.73,41.23,,false,
2023-10-11 10:00:00,Italy,Italy,IT,218.25,289.5,52.25,44.31,,false,
2023-10-11 11:00:00,Italy,Italy,IT,213.32,282.85,53.64,44.9,,false,
2023-10-11 12:00:00,Italy,Italy,IT,217.74,288.39,52.41,43.58,,false,
2023-10-11 13:00:00,Italy,Italy,IT,232.39,306.03,49.19,41.43,,false,
2023-10-11 14:00:00,Italy,Italy,IT,252.48,329.53,44.88,35.82,,false,
2023-10-11 15:00:00,Italy,Italy,IT,284.55,365.64,37.93,29.4,,false,
2023-10-11 16:00:00,Italy,Italy,IT,295.86,375.3,36.6,28.52,,false,
2023-10-11 17:00:00,Italy,Italy,IT,299.1,370.68,39.78,33.29,,false,
2023-10-11 18:00:00,Italy,Italy,IT,304.6,385.07,36.21,29.17,,false,
2023-10-11 19:00:00,Italy,Italy,IT,311.17,397.84,32.87,23.21,,false,
2023-10-11 20:00:00,Italy,Italy,IT,302.99,389.01,34.46,23.48,,false,
2023-10-11 21:00:00,Italy,Italy,IT,300.25,384.98,35.41,23.45,,false,
2023-10-11 22:00:00,Italy,Italy,IT,292.07,375.66,37.23,23.5,,false,
2023-10-11 23:00:00,Italy,Italy,IT,286.67,368.91,38.45,23.41,,false,
2023-10-12 00:00:00,Italy,Italy,IT,286.74,369.18,38.41,22.73,,false,
2023-10-12 01:00:00,Italy,Italy,IT,284.9,366.82,38.99,22.57,,false,
2023-10-12 02:00:00,Italy,Italy,IT,284.33,365.62,39.39,22.63,,false,
2023-10-12 03:00:00,Italy,Italy,IT,289.15,372.08,37.86,21.95,,false,
2023-10-12 04:00:00,Italy,Italy,IT,289.39,370.2,38.06,24.35,,false,
2023-10-12 05:00:00,Italy,Italy,IT,286.71,364.4,39.16,28.14,,false,
2023-10-12 06:00:00,Italy,Italy,IT,265.86,336.86,44.85,36.18,,false,
2023-10-12 07:00:00,Italy,Italy,IT,242.69,315.53,47.55,39.31,,false,
2023-10-12 08:00:00,Italy,Italy,IT,239.96,314.08,47.79,39.73,,false,
2023-10-12 09:00:00,Italy,Italy,IT,226.96,298.81,50.71,42.28,,false,
2023-10-12 10:00:00,Italy,Italy,IT,212.33,280.74,54.44,45.4,,false,
2023-10-12 11:00:00,Italy,Italy,IT,205.03,271.7,56.04,46.57,,false,
2023-10-12 12:00:00,Italy,Italy,IT,215.0,283.85,53.44,43.63,,false,
2023-10-12 13:00:00,Italy,Italy,IT,233.43,306.14,49.18,40.66,,false,
2023-10-12 14:00:00,Italy,Italy,IT,256.27,333.59,43.89,36.24,,false,
2023-10-12 15:00:00,Italy,Italy,IT,281.05,362.25,38.24,30.97,,false,
2023-10-12 16:00:00,Italy,Italy,IT,298.02,377.6,36.28,29.68,,false,
2023-10-12 17:00:00,Italy,Italy,IT,300.97,374.3,38.51,32.84,,false,
2023-10-12 18:00:00,Italy,Italy,IT,301.05,383.01,35.57,28.5,,false,
2023-10-12 19:00:00,Italy,Italy,IT,298.78,383.36,35.14,24.69,,false,
2023-10-12 20:00:00,Italy,Italy,IT,304.41,389.72,34.59,22.98,,false,
2023-10-12 21:00:00,Italy,Italy,IT,306.97,392.34,34.6,21.77,,false,
2023-10-12 22:00:00,Italy,Italy,IT,295.31,378.7,37.09,23.36,,false,
2023-10-12 23:00:00,Italy,Italy,IT,290.66,373.0,37.84,21.28,,false,
2023-10-13 00:00:00,Italy,Italy,IT,287.82,369.69,38.51,21.29,,false,
2023-10-13 01:00:00,Italy,Italy,IT,286.62,367.46,39.2,21.61,,false,
2023-10-13 02:00:00,Italy,Italy,IT,287.89,368.91,39.02,21.83,,false,
2023-10-13 03:00:00,Italy,Italy,IT,291.99,374.89,37.35,22.04,,false,
2023-10-13 04:00:00,Italy,Italy,IT,291.98,374.36,36.9,24.4,,false,
2023-10-13 05:00:00,Italy,Italy,IT,285.81,364.49,38.31,28.72,,false,
2023-10-13 06:00:00,Italy,Italy,IT,260.58,332.98,44.34,34.7,,false,
2023-10-13 07:00:00,Italy,Italy,IT,242.2,309.48,49.51,41.55,,false,
2023-10-13 08:00:00,Italy,Italy,IT,232.16,302.67,50.24,42.41,,false,
2023-10-13 09:00:00,Italy,Italy,IT,225.62,296.25,51.32,43.48,,false,
2023-10-13 10:00:00,Italy,Italy,IT,212.96,280.55,54.82,46.57,,false,
2023-10-13 11:00:00,Italy,Italy,IT,202.33,267.82,57.27,48.35,,false,
2023-10-13 12:00:00,Italy,Italy,IT,207.98,275.94,55.27,46.35,,false,
2023-10-13 13:00:00,Italy,Italy,IT,226.44,298.8,50.52,42.39,,false,
2023-10-13 14:00:00,Italy,Italy,IT,244.71,320.45,45.84,37.69,,false,
2023-10-13 15:00:00,Italy,Italy,IT,271.66,350.66,40.38,30.69,,false,
2023-10-13 16:00:00,Italy,Italy,IT,284.35,361.78,39.1,29.42,,false,
2023-10-13 17:00:00,Italy,Italy,IT,288.06,364.16,39.24,30.76,,false,
2023-10-13 18:00:00,Italy,Italy,IT,288.85,370.92,37.25,27.71,,false,
2023-10-13 19:00:00,Italy,Italy,IT,286.61,370.05,37.75,26.71,,false,
2023-10-13 20:00:00,Italy,Italy,IT,283.8,366.2,39.38,27.96,,false,
2023-10-13 21:00:00,Italy,Italy,IT,278.9,359.47,40.54,27.82,,false,
2023-10-13 22:00:00,Italy,Italy,IT,263.86,340.51,44.08,30.47,,false,
2023-10-13 23:00:00,Italy,Italy,IT,251.14,325.9,46.88,31.93,,false,
2023-10-14 00:00:00,Italy,Italy,IT,249.33,323.43,47.54,31.74,,false,
2023-10-14 01:00:00,Italy,Italy,IT,241.86,313.24,49.69,32.82,,false,
2023-10-14 02:00:00,Italy,Italy,IT,235.15,305.51,51.12,33.24,,false,
2023-10-14 03:00:00,Italy,Italy,IT,241.52,313.11,50.0,32.53,,false,
2023-10-14 04:00:00,Italy,Italy,IT,249.59,322.6,48.25,32.12,,false,
2023-10-14 05:00:00,Italy,Italy,IT,239.54,309.48,50.51,35.92,,false,
2023-10-14 06:00:00,Italy,Italy,IT,222.54,288.32,54.36,40.45,,false,
2023-10-14 07:00:00,Italy,Italy,IT,202.57,266.28,58.25,46.51,,false,
2023-10-14 08:00:00,Italy,Italy,IT,183.41,244.41,62.47,51.18,,false,
2023-10-14 09:00:00,Italy,Italy,IT,161.42,218.93,67.29,56.07,,false,
2023-10-14 10:00:00,Italy,Italy,IT,145.99,200.17,71.09,60.36,,false,
2023-10-14 11:00:00,Italy,Italy,IT,147.47,202.26,70.58,61.39,,false,
2023-10-14 12:00:00,Italy,Italy,IT,142.44,196.18,71.63,62.49,,false,
2023-10-14 13:00:00,Italy,Italy,IT,144.88,198.35,71.33,61.44,,false,
2023-10-14 14:00:00,Italy,Italy,IT,171.5,228.61,65.55,53.33,,false,
2023-10-14 15:00:00,Italy,Italy,IT,202.04,263.94,58.24,45.0,,false,
2023-10-14 16:00:00,Italy,Italy,IT,217.77,280.37,54.81,41.87,,false,
2023-10-14 17:00:00,Italy,Italy,IT,218.85,279.99,54.89,43.66,,false,
2023-10-14 18:00:00,Italy,Italy,IT,229.55,296.17,52.47,41.16,,false,
2023-10-14 19:00:00,Italy,Italy,IT,237.28,306.17,51.29,38.54,,false,
2023-10-14 20:00:00,Italy,Italy,IT,235.4,303.08,52.65,39.3,,false,
2023-10-14 21:00:00,Italy,Italy,IT,230.66,297.52,53.73,39.61,,false,
2023-10-14 22:00:00,Italy,Italy,IT,205.95,268.58,59.34,43.63,,false,
2023-10-14 23:00:00,Italy,Italy,IT,202.54,264.5,60.0,42.81,,false,
2023-10-15 00:00:00,Italy,Italy,IT,203.18,265.66,59.57,42.05,,false,
2023-10-15 01:00:00,Italy,Italy,IT,203.52,265.91,59.54,42.84,,false,
2023-10-15 02:00:00,Italy,Italy,IT,202.43,264.71,59.76,42.68,,false,
2023-10-15 03:00:00,Italy,Italy,IT,207.95,272.02,58.39,41.45,,false,
2023-10-15 04:00:00,Italy,Italy,IT,211.08,275.59,57.68,41.92,,false,
2023-10-15 05:00:00,Italy,Italy,IT,201.52,263.78,59.66,44.5,,false,
2023-10-15 06:00:00,Italy,Italy,IT,185.03,244.53,62.86,50.1,,false,
2023-10-15 07:00:00,Italy,Italy,IT,154.11,208.24,69.1,57.96,,false,
2023-10-15 08:00:00,Italy,Italy,IT,139.32,191.51,71.87,62.36,,false,
2023-10-15 09:00:00,Italy,Italy,IT,123.52,173.72,74.67,65.91,,false,
2023-10-15 10:00:00,Italy,Italy,IT,119.51,169.38,75.24,68.72,,false,
2023-10-15 11:00:00,Italy,Italy,IT,107.69,155.27,77.69,70.82,,false,
2023-10-15 12:00:00,Italy,Italy,IT,100.48,146.59,79.29,71.03,,false,
2023-10-15 13:00:00,Italy,Italy,IT,110.42,158.22,77.22,68.03,,false,
2023-10-15 14:00:00,Italy,Italy,IT,126.08,176.05,74.0,61.57,,false,
2023-10-15 15:00:00,Italy,Italy,IT,160.12,215.37,67.17,52.28,,false,
2023-10-15 16:00:00,Italy,Italy,IT,187.85,240.85,63.69,49.12,,false,
2023-10-15 17:00:00,Italy,Italy,IT,194.15,242.35,65.07,53.46,,false,
2023-10-15 18:00:00,Italy,Italy,IT,198.55,251.41,63.44,51.24,,false,
2023-10-15 19:00:00,Italy,Italy,IT,202.82,261.7,60.73,47.84,,false,
2023-10-15 20:00:00,Italy,Italy,IT,210.76,272.09,59.04,44.93,,false,
2023-10-15 21:00:00,Italy,Italy,IT,205.21,264.77,60.93,46.03,,false,
2023-10-15 22:00:00,Italy,Italy,IT,212.99,275.69,59.19,45.21,,false,
2023-10-15 23:00:00,Italy,Italy,IT,228.77,293.69,56.59,41.28,,false,
2023-10-16 00:00:00,Italy,Italy,IT,234.16,299.8,55.45,38.68,,false,
2023-10-16 01:00:00,Italy,Italy,IT,231.34,297.15,55.81,38.56,,false,
2023-10-16 02:00:00,Italy,Italy,IT,238.78,306.65,53.84,37.71,,false,
2023-10-16 03:00:00,Italy,Italy,IT,253.03,325.26,49.1,34.75,,false,
2023-10-16 04:00:00,Italy,Italy,IT,266.03,342.27,44.16,31.25,,false,
2023-10-16 05:00:00,Italy,Italy,IT,282.14,361.4,39.91,30.15,,false,
2023-10-16 06:00:00,Italy,Italy,IT,280.29,358.45,40.73,33.4,,false,
2023-10-16 07:00:00,Italy,Italy,IT,281.06,360.94,39.9,33.39,,false,
2023-10-16 08:00:00,Italy,Italy,IT,282.29,363.67,39.61,33.86,,false,
2023-10-16 09:00:00,Italy,Italy,IT,277.45,357.74,41.37,35.57,,false,
2023-10-16 10:00:00,Italy,Italy,IT,270.67,350.57,42.7,36.01,,false,
2023-10-16 11:00:00,Italy,Italy,IT,270.34,349.67,43.17,35.85,,false,
2023-10-16 12:00:00,Italy,Italy,IT,284.5,365.77,40.33,32.57,,false,
2023-10-16 13:00:00,Italy,Italy,IT,293.48,375.9,38.7,30.96,,false,
2023-10-16 14:00:00,Italy,Italy,IT,301.94,385.26,36.66,28.01,,false,
2023-10-16 15:00:00,Italy,Italy,IT,308.94,393.78,34.38,26.57,,false,
2023-10-16 16:00:00,Italy,Italy,IT,317.72,404.18,32.34,26.6,,false,
2023-10-16 17:00:00,Italy,Italy,IT,313.54,396.02,34.51,29.23,,false,
2023-10-16 18:00:00,Italy,Italy,IT,314.51,398.15,34.3,27.46,,false,
2023-10-16 19:00:00,Italy,Italy,IT,328.08,415.78,31.52,23.26,,false,
2023-10-16 20:00:00,Italy,Italy,IT,327.98,415.12,32.53,22.34,,false,
2023-10-16 21:00:00,Italy,Italy,IT,322.7,408.27,34.08,22.91,,false,
2023-10-16 22:00:00,Italy,Italy,IT,320.25,405.72,34.72,22.91,,false,
2023-10-16 23:00:00,Italy,Italy,IT,313.04,397.36,36.08,23.27,,false,
2023-10-17 00:00:00,Italy,Italy,IT,315.71,401.62,35.03,23.44,,false,
2023-10-17 01:00:00,Italy,Italy,IT,323.78,411.58,33.07,23.27,,false,
2023-10-17 02:00:00,Italy,Italy,IT,324.15,412.04,33.07,23.97,,false,
2023-10-17 03:00:00,Italy,Italy,IT,323.72,411.23,33.26,24.9,,false,
2023-10-17 04:00:00,Italy,Italy,IT,323.98,412.14,31.58,24.1,,false,
2023-10-17 05:00:00,Italy,Italy,IT,311.24,396.58,33.61,27.06,,false,
2023-10-17 06:00:00,Italy,Italy,IT,296.07,377.38,37.18,31.04,,false,
2023-10-17 07:00:00,Italy,Italy,IT,295.76,376.92,38.01,31.95,,false,
2023-10-17 08:00:00,Italy,Italy,IT,284.88,364.7,40.53,34.02,,false,
2023-10-17 09:00:00,Italy,Italy,IT,267.53,344.29,44.38,37.16,,false,
2023-10-17 10:00:00,Italy,Italy,IT,260.06,335.88,45.88,39.27,,false,
2023-10-17 11:00:00,Italy,Italy,IT,256.36,332.07,46.28,39.57,,false,
2023-10-17 12:00:00,Italy,Italy,IT,273.15,351.87,42.71,36.01,,false,
2023-10-17 13:00:00,Italy,Italy,IT,282.73,363.77,40.21,32.9,,false,
2023-10-17 14:00:00,Italy,Italy,IT,297.13,381.2,36.42,29.07,,false,
2023-10-17 15:00:00,Italy,Italy,IT,308.77,392.56,34.32,27.38,,false,
2023-10-17 16:00:00,Italy,Italy,IT,307.89,390.87,34.5,27.96,,false,
2023-10-17 17:00:00,Italy,Italy,IT,303.58,382.16,37.03,30.19,,false,
2023-10-17 18:00:00,Italy,Italy,IT,313.24,394.51,34.97,27.12,,false,
2023-10-17 19:00:00,Italy,Italy,IT,320.29,406.68,32.48,22.62,,false,
2023-10-17 20:00:00,Italy,Italy,IT,327.32,415.77,31.46,21.04,,false,
2023-10-17 21:00:00,Italy,Italy,IT,320.84,408.55,32.65,21.16,,false,
2023-10-17 22:00:00,Italy,Italy,IT,309.82,397.22,34.59,22.24,,false,
2023-10-17 23:00:00,Italy,Italy,IT,308.29,394.9,35.29,22.41,,false,
2023-10-18 00:00:00,Italy,Italy,IT,311.68,396.85,35.44,22.17,,false,
2023-10-18 01:00:00,Italy,Italy,IT,316.88,403.3,34.26,21.51,,false,
2023-10-18 02:00:00,Italy,Italy,IT,319.24,406.18,33.63,20.71,,false,
2023-10-18 03:00:00,Italy,Italy,IT,325.16,413.58,32.01,20.68,,false,
2023-10-18 04:00:00,Italy,Italy,IT,325.73,415.42,30.5,21.28,,false,
2023-10-18 05:00:00,Italy,Italy,IT,315.73,401.32,32.66,25.52,,false,
2023-10-18 06:00:00,Italy,Italy,IT,300.42,380.6,37.03,29.92,,false,
2023-10-18 07:00:00,Italy,Italy,IT,293.19,372.91,38.55,31.51,,false,
2023-10-18 08:00:00,Italy,Italy,IT,287.16,367.75,39.2,32.03,,false,
2023-10-18 09:00:00,Italy,Italy,IT,282.82,362.32,40.01,33.55,,false,
2023-10-18 10:00:00,Italy,Italy,IT,286.39,368.41,38.53,32.56,,false,
2023-10-18 11:00:00,Italy,Italy,IT,278.63,361.09,39.39,32.05,,false,
2023-10-18 12:00:00,Italy,Italy,IT,281.46,361.04,40.14,33.51,,false,
2023-10-18 13:00:00,Italy,Italy,IT,291.09,371.9,38.26,32.32,,false,
2023-10-18 14:00:00,Italy,Italy,IT,295.49,378.27,36.75,30.39,,false,
2023-10-18 15:00:00,Italy,Italy,IT,299.04,382.59,35.6,29.02,,false,
2023-10-18 16:00:00,Italy,Italy,IT,299.91,381.5,36.3,29.94,,false,
2023-10-18 17:00:00,Italy,Italy,IT,299.89,378.15,37.67,31.66,,false,
2023-10-18 18:00:00,Italy,Italy,IT,307.69,391.42,34.77,27.43,,false,
