Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2021-06-07 21:00:00,Sweden,Sweden,SE,7.57,37.19,98.49,60.33,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-07 22:00:00,Sweden,Sweden,SE,4.03,32.58,99.05,60.39,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-07 23:00:00,Sweden,Sweden,SE,4.36,32.62,98.97,58.83,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-08 00:00:00,Sweden,Sweden,SE,4.37,32.47,98.97,58.33,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-08 01:00:00,Sweden,Sweden,SE,4.34,32.66,98.98,57.04,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-08 02:00:00,Sweden,Sweden,SE,5.0,33.58,98.82,56.29,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-08 03:00:00,Sweden,Sweden,SE,2.71,31.41,99.37,56.23,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-08 04:00:00,Sweden,Sweden,SE,2.87,32.26,99.34,58.65,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-08 05:00:00,Sweden,Sweden,SE,5.92,36.44,98.97,61.87,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-08 06:00:00,Sweden,Sweden,SE,5.78,36.04,99.0,63.71,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-08 07:00:00,Sweden,Sweden,SE,5.26,35.45,99.03,64.55,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-08 08:00:00,Sweden,Sweden,SE,3.17,32.53,99.27,65.05,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-08 09:00:00,Sweden,Sweden,SE,3.05,32.19,99.3,65.1,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-08 10:00:00,Sweden,Sweden,SE,3.8,33.5,99.2,65.1,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-08 11:00:00,Sweden,Sweden,SE,4.92,35.17,99.07,65.49,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-08 12:00:00,Sweden,Sweden,SE,2.99,31.94,99.31,65.71,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-08 13:00:00,Sweden,Sweden,SE,2.95,31.79,99.32,65.35,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-08 14:00:00,Sweden,Sweden,SE,2.95,31.73,99.32,65.49,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-08 15:00:00,Sweden,Sweden,SE,3.35,32.36,99.23,65.67,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-08 16:00:00,Sweden,Sweden,SE,3.46,32.86,99.21,64.98,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-08 17:00:00,Sweden,Sweden,SE,3.0,32.66,99.31,64.41,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-08 18:00:00,Sweden,Sweden,SE,4.07,34.48,99.19,62.96,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-08 19:00:00,Sweden,Sweden,SE,6.18,36.17,98.99,62.34,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-08 20:00:00,Sweden,Sweden,SE,5.71,35.1,99.04,62.09,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-08 21:00:00,Sweden,Sweden,SE,5.94,34.94,99.02,60.84,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-08 22:00:00,Sweden,Sweden,SE,3.18,31.39,99.26,61.08,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-08 23:00:00,Sweden,Sweden,SE,2.67,30.54,99.38,59.6,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-09 00:00:00,Sweden,Sweden,SE,2.58,30.29,99.4,59.32,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-09 01:00:00,Sweden,Sweden,SE,2.62,30.53,99.39,58.44,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-09 02:00:00,Sweden,Sweden,SE,8.46,37.15,98.44,57.21,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-09 03:00:00,Sweden,Sweden,SE,2.65,31.05,99.38,57.0,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-09 04:00:00,Sweden,Sweden,SE,2.77,32.1,99.37,59.01,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-09 05:00:00,Sweden,Sweden,SE,7.9,39.53,98.76,61.49,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-09 06:00:00,Sweden,Sweden,SE,6.1,37.06,98.98,63.38,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-09 07:00:00,Sweden,Sweden,SE,3.57,33.37,99.27,64.77,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-09 08:00:00,Sweden,Sweden,SE,4.45,34.74,99.15,64.98,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-09 09:00:00,Sweden,Sweden,SE,4.12,34.24,99.2,64.99,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-09 10:00:00,Sweden,Sweden,SE,4.0,33.82,99.22,65.62,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-09 11:00:00,Sweden,Sweden,SE,3.11,32.23,99.32,65.63,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-09 12:00:00,Sweden,Sweden,SE,2.8,31.61,99.36,65.8,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-09 13:00:00,Sweden,Sweden,SE,2.96,31.89,99.34,65.41,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-09 14:00:00,Sweden,Sweden,SE,2.9,31.73,99.34,65.37,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-09 15:00:00,Sweden,Sweden,SE,3.24,32.1,99.26,65.58,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-09 16:00:00,Sweden,Sweden,SE,3.31,32.35,99.25,65.57,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-09 17:00:00,Sweden,Sweden,SE,2.82,31.92,99.35,65.34,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-09 18:00:00,Sweden,Sweden,SE,2.86,32.01,99.35,65.12,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-09 19:00:00,Sweden,Sweden,SE,2.86,31.95,99.35,64.44,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-09 20:00:00,Sweden,Sweden,SE,2.78,31.19,99.36,64.44,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-09 21:00:00,Sweden,Sweden,SE,3.67,31.92,99.19,62.84,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-09 22:00:00,Sweden,Sweden,SE,20.41,49.61,97.41,60.17,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-09 23:00:00,Sweden,Sweden,SE,16.85,45.41,97.71,59.21,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-10 00:00:00,Sweden,Sweden,SE,17.28,45.87,97.52,58.55,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-10 01:00:00,Sweden,Sweden,SE,7.27,35.38,98.53,58.38,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-10 02:00:00,Sweden,Sweden,SE,5.67,33.94,98.67,57.99,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-10 03:00:00,Sweden,Sweden,SE,8.56,37.31,98.54,57.3,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-10 04:00:00,Sweden,Sweden,SE,2.66,31.33,99.39,60.21,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-10 05:00:00,Sweden,Sweden,SE,5.69,36.2,99.03,62.6,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-10 06:00:00,Sweden,Sweden,SE,4.54,34.39,99.18,64.66,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-10 07:00:00,Sweden,Sweden,SE,4.61,34.32,99.15,66.03,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-10 08:00:00,Sweden,Sweden,SE,5.61,35.74,99.01,65.91,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-10 09:00:00,Sweden,Sweden,SE,5.92,35.89,98.99,67.02,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-10 10:00:00,Sweden,Sweden,SE,5.27,34.99,99.07,67.29,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-10 11:00:00,Sweden,Sweden,SE,4.08,33.21,99.21,67.45,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-10 12:00:00,Sweden,Sweden,SE,3.34,32.1,99.3,67.44,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-10 13:00:00,Sweden,Sweden,SE,2.94,31.29,99.35,67.36,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-10 14:00:00,Sweden,Sweden,SE,2.95,31.34,99.35,67.53,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-10 15:00:00,Sweden,Sweden,SE,3.8,32.7,99.2,67.51,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-10 16:00:00,Sweden,Sweden,SE,3.27,31.96,99.26,66.59,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-10 17:00:00,Sweden,Sweden,SE,5.06,34.3,98.83,66.05,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-10 18:00:00,Sweden,Sweden,SE,6.6,35.99,98.42,65.69,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-10 19:00:00,Sweden,Sweden,SE,7.36,36.52,98.25,65.34,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-10 20:00:00,Sweden,Sweden,SE,7.44,35.89,98.54,65.14,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-10 21:00:00,Sweden,Sweden,SE,6.03,34.18,98.57,63.88,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-10 22:00:00,Sweden,Sweden,SE,21.86,50.35,97.08,62.8,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-10 23:00:00,Sweden,Sweden,SE,17.52,45.56,97.39,61.23,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-11 00:00:00,Sweden,Sweden,SE,11.66,39.25,97.88,60.93,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-11 01:00:00,Sweden,Sweden,SE,6.46,33.77,98.47,60.78,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-11 02:00:00,Sweden,Sweden,SE,11.86,39.48,98.07,60.04,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-11 03:00:00,Sweden,Sweden,SE,7.53,34.8,98.81,61.19,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-11 04:00:00,Sweden,Sweden,SE,2.58,30.47,99.41,61.8,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-11 05:00:00,Sweden,Sweden,SE,4.81,34.03,99.13,64.34,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-11 06:00:00,Sweden,Sweden,SE,3.13,31.23,99.36,66.46,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-11 07:00:00,Sweden,Sweden,SE,3.69,31.78,99.27,67.77,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-11 08:00:00,Sweden,Sweden,SE,3.81,31.7,99.26,68.52,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-11 09:00:00,Sweden,Sweden,SE,3.66,30.95,99.28,69.85,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-11 10:00:00,Sweden,Sweden,SE,3.74,30.68,99.29,70.37,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-11 11:00:00,Sweden,Sweden,SE,4.12,31.35,99.24,70.21,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-11 12:00:00,Sweden,Sweden,SE,2.78,29.13,99.4,70.5,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-11 13:00:00,Sweden,Sweden,SE,2.8,29.01,99.39,70.62,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-11 14:00:00,Sweden,Sweden,SE,2.42,28.25,99.44,70.82,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-11 15:00:00,Sweden,Sweden,SE,2.75,28.83,99.37,70.63,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-11 16:00:00,Sweden,Sweden,SE,2.79,29.0,99.36,70.36,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-11 17:00:00,Sweden,Sweden,SE,2.39,28.61,99.45,70.58,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-11 18:00:00,Sweden,Sweden,SE,2.38,28.48,99.46,70.49,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-11 19:00:00,Sweden,Sweden,SE,2.37,28.43,99.46,69.83,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-11 20:00:00,Sweden,Sweden,SE,2.27,27.92,99.47,69.9,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-11 21:00:00,Sweden,Sweden,SE,2.22,27.46,99.49,69.25,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-11 22:00:00,Sweden,Sweden,SE,4.7,30.04,98.95,68.03,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-11 23:00:00,Sweden,Sweden,SE,2.12,26.86,99.51,67.25,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-12 00:00:00,Sweden,Sweden,SE,2.08,26.81,99.52,66.36,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-12 01:00:00,Sweden,Sweden,SE,2.07,26.68,99.52,65.93,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-12 02:00:00,Sweden,Sweden,SE,2.05,26.64,99.52,65.82,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-12 03:00:00,Sweden,Sweden,SE,2.09,26.83,99.52,65.69,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-12 04:00:00,Sweden,Sweden,SE,2.1,26.99,99.51,67.02,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-12 05:00:00,Sweden,Sweden,SE,2.78,28.09,99.42,68.73,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-12 06:00:00,Sweden,Sweden,SE,2.18,27.38,99.5,69.58,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-12 07:00:00,Sweden,Sweden,SE,2.36,27.68,99.46,69.8,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-12 08:00:00,Sweden,Sweden,SE,2.38,27.75,99.45,70.37,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-12 09:00:00,Sweden,Sweden,SE,2.32,27.5,99.47,70.93,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-12 10:00:00,Sweden,Sweden,SE,2.9,28.69,99.38,70.31,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-12 11:00:00,Sweden,Sweden,SE,6.24,32.51,98.97,70.95,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-12 12:00:00,Sweden,Sweden,SE,7.13,33.66,98.86,70.76,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-12 13:00:00,Sweden,Sweden,SE,8.35,35.06,98.71,70.86,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-12 14:00:00,Sweden,Sweden,SE,7.85,34.6,98.76,70.84,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-12 15:00:00,Sweden,Sweden,SE,11.48,38.86,98.22,70.7,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-12 16:00:00,Sweden,Sweden,SE,4.65,31.28,99.1,69.93,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-12 17:00:00,Sweden,Sweden,SE,2.37,28.47,99.45,69.9,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-12 18:00:00,Sweden,Sweden,SE,2.39,28.52,99.45,69.72,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-12 19:00:00,Sweden,Sweden,SE,2.35,28.25,99.46,69.73,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-12 20:00:00,Sweden,Sweden,SE,2.3,27.91,99.47,69.71,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-12 21:00:00,Sweden,Sweden,SE,2.26,27.64,99.48,69.23,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-12 22:00:00,Sweden,Sweden,SE,2.2,27.14,99.49,68.63,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-12 23:00:00,Sweden,Sweden,SE,2.04,26.62,99.53,67.9,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-13 00:00:00,Sweden,Sweden,SE,2.21,26.56,99.51,67.64,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-13 01:00:00,Sweden,Sweden,SE,2.1,26.45,99.52,67.23,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-13 02:00:00,Sweden,Sweden,SE,2.08,26.62,99.52,66.68,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-13 03:00:00,Sweden,Sweden,SE,2.15,27.25,99.51,66.4,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-13 04:00:00,Sweden,Sweden,SE,2.18,27.68,99.5,66.91,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-13 05:00:00,Sweden,Sweden,SE,2.19,27.78,99.5,68.68,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-13 06:00:00,Sweden,Sweden,SE,4.2,30.5,99.21,68.89,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-13 07:00:00,Sweden,Sweden,SE,9.88,36.99,98.47,69.59,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-13 08:00:00,Sweden,Sweden,SE,9.91,37.06,98.49,70.25,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-13 09:00:00,Sweden,Sweden,SE,9.45,36.38,98.57,70.59,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-13 10:00:00,Sweden,Sweden,SE,12.31,39.82,98.22,70.86,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-13 11:00:00,Sweden,Sweden,SE,13.33,41.28,98.09,70.92,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-13 12:00:00,Sweden,Sweden,SE,14.59,42.88,97.9,70.76,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-13 13:00:00,Sweden,Sweden,SE,13.77,42.16,98.03,70.86,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-13 14:00:00,Sweden,Sweden,SE,10.46,38.47,98.45,70.27,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-13 15:00:00,Sweden,Sweden,SE,4.34,31.01,99.19,69.38,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-13 16:00:00,Sweden,Sweden,SE,3.85,30.54,99.11,68.63,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-13 17:00:00,Sweden,Sweden,SE,8.71,36.38,98.39,67.79,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-13 18:00:00,Sweden,Sweden,SE,14.82,42.99,97.94,67.1,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-13 19:00:00,Sweden,Sweden,SE,13.26,41.47,97.94,66.68,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-13 20:00:00,Sweden,Sweden,SE,11.52,39.43,97.99,66.43,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-13 21:00:00,Sweden,Sweden,SE,10.32,37.97,98.03,65.52,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-13 22:00:00,Sweden,Sweden,SE,12.73,40.07,97.8,65.12,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-13 23:00:00,Sweden,Sweden,SE,9.79,36.83,97.94,63.56,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-14 00:00:00,Sweden,Sweden,SE,9.79,36.66,97.89,63.09,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-14 01:00:00,Sweden,Sweden,SE,10.05,36.88,97.83,63.03,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-14 02:00:00,Sweden,Sweden,SE,10.45,37.27,97.82,63.14,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-14 03:00:00,Sweden,Sweden,SE,9.11,35.67,98.61,63.58,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-14 04:00:00,Sweden,Sweden,SE,10.33,37.3,98.58,64.8,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-14 05:00:00,Sweden,Sweden,SE,2.4,29.1,99.45,66.29,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-14 06:00:00,Sweden,Sweden,SE,2.46,29.27,99.44,67.49,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-14 07:00:00,Sweden,Sweden,SE,2.73,29.67,99.39,67.75,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-14 08:00:00,Sweden,Sweden,SE,3.13,30.09,99.33,69.04,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-14 09:00:00,Sweden,Sweden,SE,2.58,29.05,99.41,69.31,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-14 10:00:00,Sweden,Sweden,SE,2.4,28.62,99.44,69.65,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-14 11:00:00,Sweden,Sweden,SE,2.44,28.56,99.44,69.96,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-14 12:00:00,Sweden,Sweden,SE,2.43,28.5,99.44,70.17,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-14 13:00:00,Sweden,Sweden,SE,2.76,28.59,99.4,70.69,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-14 14:00:00,Sweden,Sweden,SE,2.38,28.06,99.45,70.99,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-14 15:00:00,Sweden,Sweden,SE,2.61,28.25,99.4,71.37,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-14 16:00:00,Sweden,Sweden,SE,2.51,27.89,99.42,72.36,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-14 17:00:00,Sweden,Sweden,SE,4.56,30.3,98.98,72.41,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-14 18:00:00,Sweden,Sweden,SE,6.31,32.12,98.64,72.03,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-14 19:00:00,Sweden,Sweden,SE,6.72,32.5,98.56,71.63,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-14 20:00:00,Sweden,Sweden,SE,6.48,31.99,98.58,71.11,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-14 21:00:00,Sweden,Sweden,SE,6.46,31.82,98.54,70.4,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-14 22:00:00,Sweden,Sweden,SE,3.0,27.24,99.3,70.76,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-14 23:00:00,Sweden,Sweden,SE,2.28,26.03,99.47,70.15,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-15 00:00:00,Sweden,Sweden,SE,2.98,26.75,99.3,69.61,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-15 01:00:00,Sweden,Sweden,SE,3.25,27.2,99.24,68.83,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-15 02:00:00,Sweden,Sweden,SE,3.67,27.93,99.14,67.95,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-15 03:00:00,Sweden,Sweden,SE,4.27,28.62,99.0,68.69,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-15 04:00:00,Sweden,Sweden,SE,2.22,26.63,99.48,70.46,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-15 05:00:00,Sweden,Sweden,SE,2.03,26.87,99.53,71.47,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-15 06:00:00,Sweden,Sweden,SE,2.03,26.85,99.53,72.4,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-15 07:00:00,Sweden,Sweden,SE,2.2,27.11,99.49,72.21,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-15 08:00:00,Sweden,Sweden,SE,2.21,27.04,99.49,72.54,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-15 09:00:00,Sweden,Sweden,SE,2.18,26.91,99.5,72.66,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-15 10:00:00,Sweden,Sweden,SE,2.16,26.75,99.5,72.89,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-15 11:00:00,Sweden,Sweden,SE,2.16,26.82,99.5,72.84,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-15 12:00:00,Sweden,Sweden,SE,2.18,26.93,99.5,72.42,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-15 13:00:00,Sweden,Sweden,SE,2.19,27.01,99.49,72.41,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-15 14:00:00,Sweden,Sweden,SE,2.18,26.99,99.5,72.58,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-15 15:00:00,Sweden,Sweden,SE,2.55,27.85,99.41,72.4,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-15 16:00:00,Sweden,Sweden,SE,4.98,30.67,98.9,72.44,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-15 17:00:00,Sweden,Sweden,SE,5.52,31.82,98.84,71.87,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-15 18:00:00,Sweden,Sweden,SE,6.71,33.38,98.59,71.16,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-15 19:00:00,Sweden,Sweden,SE,7.45,34.43,98.42,70.17,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
2021-06-15 20:00:00,Sweden,Sweden,SE,6.43,33.09,98.55,69.67,svk.se,true,ESTIMATED_FORECASTS_HIERARCHY
