Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2022-09-15 11:00:00,Italy,Sardinia,IT-SAR,524.36,614.56,28.15,28.15,entsoe.eu,false,
2022-09-15 12:00:00,Italy,Sardinia,IT-SAR,493.53,579.61,32.37,32.37,entsoe.eu,false,
2022-09-15 13:00:00,Italy,Sardinia,IT-SAR,473.62,556.91,35.1,35.1,entsoe.eu,false,
2022-09-15 14:00:00,Italy,Sardinia,IT-SAR,532.64,623.63,27.19,27.19,entsoe.eu,false,
2022-09-15 15:00:00,Italy,Sardinia,IT-SAR,570.76,666.15,22.35,22.35,entsoe.eu,false,
2022-09-15 16:00:00,Italy,Sardinia,IT-SAR,598.9,697.69,18.33,18.33,entsoe.eu,false,
2022-09-15 17:00:00,Italy,Sardinia,IT-SAR,608.58,709.0,16.2,16.18,entsoe.eu,false,
2022-09-15 18:00:00,Italy,Sardinia,IT-SAR,601.58,700.78,17.31,17.31,entsoe.eu,false,
2022-09-15 19:00:00,Italy,Sardinia,IT-SAR,585.99,682.67,19.8,19.8,entsoe.eu,false,
2022-09-15 20:00:00,Italy,Sardinia,IT-SAR,605.55,704.56,17.38,17.38,entsoe.eu,false,
2022-09-15 21:00:00,Italy,Sardinia,IT-SAR,636.35,740.18,13.1,13.1,entsoe.eu,false,
2022-09-15 22:00:00,Italy,Sardinia,IT-SAR,612.8,713.51,16.19,16.19,entsoe.eu,false,
2022-09-15 23:00:00,Italy,Sardinia,IT-SAR,599.68,698.43,18.1,18.1,entsoe.eu,false,
2022-09-16 00:00:00,Italy,Sardinia,IT-SAR,590.11,687.58,19.36,19.36,entsoe.eu,false,
2022-09-16 01:00:00,Italy,Sardinia,IT-SAR,597.93,696.53,18.29,18.29,entsoe.eu,false,
2022-09-16 02:00:00,Italy,Sardinia,IT-SAR,626.05,728.69,14.46,14.46,entsoe.eu,false,
2022-09-16 03:00:00,Italy,Sardinia,IT-SAR,629.71,733.18,13.87,13.87,entsoe.eu,false,
2022-09-16 04:00:00,Italy,Sardinia,IT-SAR,626.0,729.03,14.38,14.38,entsoe.eu,false,
2022-09-16 05:00:00,Italy,Sardinia,IT-SAR,622.81,725.19,14.85,14.85,entsoe.eu,false,
2022-09-16 06:00:00,Italy,Sardinia,IT-SAR,615.24,712.54,18.89,18.89,entsoe.eu,false,
2022-09-16 07:00:00,Italy,Sardinia,IT-SAR,559.77,651.21,26.17,26.17,entsoe.eu,false,
2022-09-16 08:00:00,Italy,Sardinia,IT-SAR,495.9,583.52,32.19,32.19,entsoe.eu,false,
2022-09-16 09:00:00,Italy,Sardinia,IT-SAR,464.55,547.48,36.46,36.46,entsoe.eu,false,
2022-09-16 10:00:00,Italy,Sardinia,IT-SAR,449.09,529.49,38.55,38.55,entsoe.eu,false,
2022-09-16 11:00:00,Italy,Sardinia,IT-SAR,500.61,586.74,31.57,31.57,entsoe.eu,false,
2022-09-16 12:00:00,Italy,Sardinia,IT-SAR,464.46,546.25,36.43,36.43,entsoe.eu,false,
2022-09-16 13:00:00,Italy,Sardinia,IT-SAR,489.47,573.83,33.12,33.12,entsoe.eu,false,
2022-09-16 14:00:00,Italy,Sardinia,IT-SAR,479.59,558.0,37.68,37.68,entsoe.eu,false,
2022-09-16 15:00:00,Italy,Sardinia,IT-SAR,476.21,554.35,37.91,37.91,entsoe.eu,false,
2022-09-16 16:00:00,Italy,Sardinia,IT-SAR,508.81,590.18,33.72,33.72,entsoe.eu,false,
2022-09-16 17:00:00,Italy,Sardinia,IT-SAR,562.67,649.92,26.94,26.94,entsoe.eu,false,
2022-09-16 18:00:00,Italy,Sardinia,IT-SAR,585.93,675.16,23.88,23.88,entsoe.eu,false,
2022-09-16 19:00:00,Italy,Sardinia,IT-SAR,590.75,681.93,22.36,22.36,entsoe.eu,false,
2022-09-16 20:00:00,Italy,Sardinia,IT-SAR,576.75,669.55,21.7,21.7,entsoe.eu,false,
2022-09-16 21:00:00,Italy,Sardinia,IT-SAR,538.03,625.57,26.9,26.9,entsoe.eu,false,
2022-09-16 22:00:00,Italy,Sardinia,IT-SAR,520.67,605.83,29.23,29.23,entsoe.eu,false,
2022-09-16 23:00:00,Italy,Sardinia,IT-SAR,526.24,611.99,28.58,28.58,entsoe.eu,false,
2022-09-17 00:00:00,Italy,Sardinia,IT-SAR,529.02,611.72,30.64,30.64,entsoe.eu,false,
2022-09-17 01:00:00,Italy,Sardinia,IT-SAR,524.11,609.49,28.91,28.91,entsoe.eu,false,
2022-09-17 02:00:00,Italy,Sardinia,IT-SAR,513.35,597.29,30.35,30.35,entsoe.eu,false,
2022-09-17 03:00:00,Italy,Sardinia,IT-SAR,488.26,568.95,33.58,33.58,entsoe.eu,false,
2022-09-17 04:00:00,Italy,Sardinia,IT-SAR,470.37,548.68,35.95,35.95,entsoe.eu,false,
2022-09-17 05:00:00,Italy,Sardinia,IT-SAR,457.97,532.67,38.42,38.42,entsoe.eu,false,
2022-09-17 06:00:00,Italy,Sardinia,IT-SAR,407.25,479.3,43.89,43.89,entsoe.eu,false,
2022-09-17 07:00:00,Italy,Sardinia,IT-SAR,391.33,463.01,45.79,45.79,entsoe.eu,false,
2022-09-17 08:00:00,Italy,Sardinia,IT-SAR,353.77,420.99,51.0,51.0,entsoe.eu,false,
2022-09-17 09:00:00,Italy,Sardinia,IT-SAR,343.54,409.41,52.42,52.42,entsoe.eu,false,
2022-09-17 10:00:00,Italy,Sardinia,IT-SAR,366.66,435.66,49.27,49.27,entsoe.eu,false,
2022-09-17 11:00:00,Italy,Sardinia,IT-SAR,378.29,448.75,47.69,47.69,entsoe.eu,false,
2022-09-17 12:00:00,Italy,Sardinia,IT-SAR,362.96,431.65,49.74,49.74,entsoe.eu,false,
2022-09-17 13:00:00,Italy,Sardinia,IT-SAR,370.2,439.77,48.76,48.76,entsoe.eu,false,
2022-09-17 14:00:00,Italy,Sardinia,IT-SAR,375.2,445.12,48.12,48.12,entsoe.eu,false,
2022-09-17 15:00:00,Italy,Sardinia,IT-SAR,393.19,464.63,45.62,45.62,entsoe.eu,false,
2022-09-17 16:00:00,Italy,Sardinia,IT-SAR,456.79,534.13,38.33,38.33,entsoe.eu,false,
2022-09-17 17:00:00,Italy,Sardinia,IT-SAR,531.76,612.71,32.42,32.42,entsoe.eu,false,
2022-09-17 18:00:00,Italy,Sardinia,IT-SAR,568.13,653.81,27.72,27.72,entsoe.eu,false,
2022-09-17 19:00:00,Italy,Sardinia,IT-SAR,610.05,704.93,19.79,19.79,entsoe.eu,false,
2022-09-17 20:00:00,Italy,Sardinia,IT-SAR,630.87,730.35,15.84,15.84,entsoe.eu,false,
2022-09-17 21:00:00,Italy,Sardinia,IT-SAR,647.26,749.39,13.39,13.39,entsoe.eu,false,
2022-09-17 22:00:00,Italy,Sardinia,IT-SAR,657.69,762.19,11.39,11.39,entsoe.eu,false,
2022-09-17 23:00:00,Italy,Sardinia,IT-SAR,652.92,761.93,8.57,8.57,entsoe.eu,false,
2022-09-18 00:00:00,Italy,Sardinia,IT-SAR,620.3,727.6,11.93,11.93,entsoe.eu,false,
2022-09-18 01:00:00,Italy,Sardinia,IT-SAR,620.25,727.45,12.0,12.0,entsoe.eu,false,
2022-09-18 02:00:00,Italy,Sardinia,IT-SAR,621.99,730.22,11.23,11.23,entsoe.eu,false,
2022-09-18 03:00:00,Italy,Sardinia,IT-SAR,629.04,737.56,10.57,10.57,entsoe.eu,false,
2022-09-18 04:00:00,Italy,Sardinia,IT-SAR,631.02,739.33,10.65,10.65,entsoe.eu,false,
2022-09-18 05:00:00,Italy,Sardinia,IT-SAR,611.3,715.08,14.64,14.64,entsoe.eu,false,
2022-09-18 06:00:00,Italy,Sardinia,IT-SAR,545.99,642.65,22.83,22.83,entsoe.eu,false,
2022-09-18 07:00:00,Italy,Sardinia,IT-SAR,474.12,564.92,30.53,30.53,entsoe.eu,false,
2022-09-18 08:00:00,Italy,Sardinia,IT-SAR,427.88,513.91,36.17,36.17,entsoe.eu,false,
2022-09-18 09:00:00,Italy,Sardinia,IT-SAR,422.14,507.6,37.02,37.02,entsoe.eu,false,
2022-09-18 10:00:00,Italy,Sardinia,IT-SAR,419.52,504.58,37.45,37.45,entsoe.eu,false,
2022-09-18 11:00:00,Italy,Sardinia,IT-SAR,439.76,526.83,34.92,34.92,entsoe.eu,false,
2022-09-18 12:00:00,Italy,Sardinia,IT-SAR,438.5,526.12,34.48,34.48,entsoe.eu,false,
2022-09-18 13:00:00,Italy,Sardinia,IT-SAR,487.36,581.45,27.32,27.32,entsoe.eu,false,
2022-09-18 14:00:00,Italy,Sardinia,IT-SAR,415.12,498.61,38.16,38.16,entsoe.eu,false,
2022-09-18 15:00:00,Italy,Sardinia,IT-SAR,482.5,574.52,28.78,28.78,entsoe.eu,false,
2022-09-18 16:00:00,Italy,Sardinia,IT-SAR,538.41,638.04,20.73,20.73,entsoe.eu,false,
2022-09-18 17:00:00,Italy,Sardinia,IT-SAR,564.15,666.72,16.68,16.5,entsoe.eu,false,
2022-09-18 18:00:00,Italy,Sardinia,IT-SAR,585.84,692.04,13.43,13.3,entsoe.eu,false,
2022-09-18 19:00:00,Italy,Sardinia,IT-SAR,588.73,696.13,12.61,12.5,entsoe.eu,false,
2022-09-18 20:00:00,Italy,Sardinia,IT-SAR,617.4,729.12,8.51,8.37,entsoe.eu,false,
2022-09-18 21:00:00,Italy,Sardinia,IT-SAR,595.45,703.39,11.95,11.72,entsoe.eu,false,
2022-09-18 22:00:00,Italy,Sardinia,IT-SAR,590.15,697.24,12.9,12.84,entsoe.eu,false,
2022-09-18 23:00:00,Italy,Sardinia,IT-SAR,592.12,696.42,12.54,12.54,entsoe.eu,false,
2022-09-19 00:00:00,Italy,Sardinia,IT-SAR,575.89,680.22,14.91,14.91,entsoe.eu,false,
2022-09-19 01:00:00,Italy,Sardinia,IT-SAR,570.15,674.2,15.8,15.8,entsoe.eu,false,
2022-09-19 02:00:00,Italy,Sardinia,IT-SAR,564.01,667.19,16.65,16.65,entsoe.eu,false,
2022-09-19 03:00:00,Italy,Sardinia,IT-SAR,567.84,671.52,16.14,16.14,entsoe.eu,false,
2022-09-19 04:00:00,Italy,Sardinia,IT-SAR,567.84,668.18,18.45,18.45,entsoe.eu,false,
2022-09-19 05:00:00,Italy,Sardinia,IT-SAR,552.75,646.61,23.66,23.66,entsoe.eu,false,
2022-09-19 06:00:00,Italy,Sardinia,IT-SAR,516.47,605.48,29.42,29.42,entsoe.eu,false,
2022-09-19 07:00:00,Italy,Sardinia,IT-SAR,462.31,552.27,31.73,31.73,entsoe.eu,false,
2022-09-19 08:00:00,Italy,Sardinia,IT-SAR,446.4,534.18,34.1,34.1,entsoe.eu,false,
2022-09-19 09:00:00,Italy,Sardinia,IT-SAR,432.46,518.42,36.16,36.16,entsoe.eu,false,
2022-09-19 10:00:00,Italy,Sardinia,IT-SAR,441.17,528.14,34.85,34.85,entsoe.eu,false,
2022-09-19 11:00:00,Italy,Sardinia,IT-SAR,413.18,495.74,39.01,39.01,entsoe.eu,false,
2022-09-19 12:00:00,Italy,Sardinia,IT-SAR,394.67,474.22,41.71,41.71,entsoe.eu,false,
2022-09-19 13:00:00,Italy,Sardinia,IT-SAR,385.54,463.5,43.06,43.06,entsoe.eu,false,
2022-09-19 14:00:00,Italy,Sardinia,IT-SAR,404.37,484.64,40.37,40.37,entsoe.eu,false,
2022-09-19 15:00:00,Italy,Sardinia,IT-SAR,430.02,513.7,36.65,36.65,entsoe.eu,false,
2022-09-19 16:00:00,Italy,Sardinia,IT-SAR,483.07,573.72,28.78,28.78,entsoe.eu,false,
2022-09-19 17:00:00,Italy,Sardinia,IT-SAR,524.56,621.44,21.91,21.84,entsoe.eu,false,
2022-09-19 18:00:00,Italy,Sardinia,IT-SAR,553.93,655.21,17.96,17.93,entsoe.eu,false,
2022-09-19 19:00:00,Italy,Sardinia,IT-SAR,564.19,667.47,16.2,16.19,entsoe.eu,false,
2022-09-19 20:00:00,Italy,Sardinia,IT-SAR,565.89,669.42,16.0,15.92,entsoe.eu,false,
2022-09-19 21:00:00,Italy,Sardinia,IT-SAR,564.5,667.25,16.24,16.14,entsoe.eu,false,
2022-09-19 22:00:00,Italy,Sardinia,IT-SAR,566.12,665.8,16.31,16.31,entsoe.eu,false,
2022-09-19 23:00:00,Italy,Sardinia,IT-SAR,550.94,650.33,18.67,18.67,entsoe.eu,false,
2022-09-20 00:00:00,Italy,Sardinia,IT-SAR,551.58,651.45,18.46,18.46,entsoe.eu,false,
2022-09-20 01:00:00,Italy,Sardinia,IT-SAR,555.56,656.05,17.87,17.87,entsoe.eu,false,
2022-09-20 02:00:00,Italy,Sardinia,IT-SAR,567.19,669.37,16.23,16.23,entsoe.eu,false,
2022-09-20 03:00:00,Italy,Sardinia,IT-SAR,591.87,697.58,12.7,12.7,entsoe.eu,false,
2022-09-20 04:00:00,Italy,Sardinia,IT-SAR,618.26,716.58,14.72,14.72,entsoe.eu,false,
2022-09-20 05:00:00,Italy,Sardinia,IT-SAR,606.05,696.73,21.06,21.06,entsoe.eu,false,
2022-09-20 06:00:00,Italy,Sardinia,IT-SAR,525.9,613.03,29.43,29.43,entsoe.eu,false,
2022-09-20 07:00:00,Italy,Sardinia,IT-SAR,456.11,537.81,36.76,36.76,entsoe.eu,false,
2022-09-20 08:00:00,Italy,Sardinia,IT-SAR,432.66,516.9,36.29,36.29,entsoe.eu,false,
2022-09-20 09:00:00,Italy,Sardinia,IT-SAR,433.37,515.78,36.12,36.12,entsoe.eu,false,
2022-09-20 10:00:00,Italy,Sardinia,IT-SAR,423.87,504.67,37.58,37.58,entsoe.eu,false,
2022-09-20 11:00:00,Italy,Sardinia,IT-SAR,418.05,498.08,38.4,38.4,entsoe.eu,false,
2022-09-20 12:00:00,Italy,Sardinia,IT-SAR,411.69,490.59,39.35,39.35,entsoe.eu,false,
2022-09-20 13:00:00,Italy,Sardinia,IT-SAR,410.59,489.09,39.58,39.58,entsoe.eu,false,
2022-09-20 14:00:00,Italy,Sardinia,IT-SAR,409.26,487.26,39.76,39.76,entsoe.eu,false,
2022-09-20 15:00:00,Italy,Sardinia,IT-SAR,441.63,523.35,35.06,35.06,entsoe.eu,false,
2022-09-20 16:00:00,Italy,Sardinia,IT-SAR,498.88,587.96,26.33,26.32,entsoe.eu,false,
2022-09-20 17:00:00,Italy,Sardinia,IT-SAR,553.18,650.81,17.36,17.35,entsoe.eu,false,
2022-09-20 18:00:00,Italy,Sardinia,IT-SAR,579.57,681.57,13.18,13.17,entsoe.eu,false,
2022-09-20 19:00:00,Italy,Sardinia,IT-SAR,595.63,699.51,11.2,11.18,entsoe.eu,false,
2022-09-20 20:00:00,Italy,Sardinia,IT-SAR,607.01,712.21,9.85,9.83,entsoe.eu,false,
2022-09-20 21:00:00,Italy,Sardinia,IT-SAR,607.44,712.14,10.29,10.26,entsoe.eu,false,
2022-09-20 22:00:00,Italy,Sardinia,IT-SAR,616.88,722.22,9.51,9.45,entsoe.eu,false,
2022-09-20 23:00:00,Italy,Sardinia,IT-SAR,629.11,736.06,7.91,7.89,entsoe.eu,false,
2022-09-21 00:00:00,Italy,Sardinia,IT-SAR,637.79,745.84,6.74,6.73,entsoe.eu,false,
2022-09-21 01:00:00,Italy,Sardinia,IT-SAR,642.42,751.31,5.99,5.97,entsoe.eu,false,
2022-09-21 02:00:00,Italy,Sardinia,IT-SAR,638.46,746.73,6.58,6.57,entsoe.eu,false,
2022-09-21 03:00:00,Italy,Sardinia,IT-SAR,633.78,741.53,7.2,7.19,entsoe.eu,false,
2022-09-21 04:00:00,Italy,Sardinia,IT-SAR,619.95,726.7,8.57,8.53,entsoe.eu,false,
2022-09-21 05:00:00,Italy,Sardinia,IT-SAR,623.0,730.0,8.22,8.21,entsoe.eu,false,
2022-09-21 06:00:00,Italy,Sardinia,IT-SAR,546.33,643.04,19.64,19.64,entsoe.eu,false,
2022-09-21 07:00:00,Italy,Sardinia,IT-SAR,477.3,565.0,29.97,29.97,entsoe.eu,false,
2022-09-21 08:00:00,Italy,Sardinia,IT-SAR,449.43,533.36,34.12,34.12,entsoe.eu,false,
2022-09-21 09:00:00,Italy,Sardinia,IT-SAR,448.0,532.0,34.29,34.29,entsoe.eu,false,
2022-09-21 10:00:00,Italy,Sardinia,IT-SAR,444.25,527.62,34.89,34.89,entsoe.eu,false,
2022-09-21 11:00:00,Italy,Sardinia,IT-SAR,439.0,521.37,35.66,35.66,entsoe.eu,false,
2022-09-21 12:00:00,Italy,Sardinia,IT-SAR,455.46,539.52,33.27,33.27,entsoe.eu,false,
2022-09-21 13:00:00,Italy,Sardinia,IT-SAR,477.35,563.8,30.06,30.06,entsoe.eu,false,
2022-09-21 14:00:00,Italy,Sardinia,IT-SAR,475.39,561.63,30.32,30.32,entsoe.eu,false,
2022-09-21 15:00:00,Italy,Sardinia,IT-SAR,482.93,569.99,29.21,29.21,entsoe.eu,false,
2022-09-21 16:00:00,Italy,Sardinia,IT-SAR,537.4,631.53,20.94,20.94,entsoe.eu,false,
2022-09-21 17:00:00,Italy,Sardinia,IT-SAR,558.85,656.2,17.48,17.48,entsoe.eu,false,
2022-09-21 18:00:00,Italy,Sardinia,IT-SAR,561.19,658.86,17.17,17.17,entsoe.eu,false,
2022-09-21 19:00:00,Italy,Sardinia,IT-SAR,561.7,659.45,17.09,17.09,entsoe.eu,false,
2022-09-21 20:00:00,Italy,Sardinia,IT-SAR,557.79,654.77,17.82,17.8,entsoe.eu,false,
2022-09-21 21:00:00,Italy,Sardinia,IT-SAR,564.74,662.51,17.0,16.99,entsoe.eu,false,
2022-09-21 22:00:00,Italy,Sardinia,IT-SAR,575.41,674.12,15.85,15.84,entsoe.eu,false,
2022-09-21 23:00:00,Italy,Sardinia,IT-SAR,586.83,687.59,13.95,13.95,entsoe.eu,false,
2022-09-22 00:00:00,Italy,Sardinia,IT-SAR,576.71,675.95,15.44,15.44,entsoe.eu,false,
2022-09-22 01:00:00,Italy,Sardinia,IT-SAR,565.73,663.23,17.09,17.09,entsoe.eu,false,
2022-09-22 02:00:00,Italy,Sardinia,IT-SAR,559.0,655.5,18.08,18.08,entsoe.eu,false,
2022-09-22 03:00:00,Italy,Sardinia,IT-SAR,553.54,649.29,18.9,18.9,entsoe.eu,false,
2022-09-22 04:00:00,Italy,Sardinia,IT-SAR,545.97,640.71,19.92,19.92,entsoe.eu,false,
2022-09-22 05:00:00,Italy,Sardinia,IT-SAR,529.48,621.67,22.41,22.41,entsoe.eu,false,
2022-09-22 06:00:00,Italy,Sardinia,IT-SAR,498.54,586.67,26.86,26.86,entsoe.eu,false,
2022-09-22 07:00:00,Italy,Sardinia,IT-SAR,468.14,552.47,31.34,31.34,entsoe.eu,false,
2022-09-22 08:00:00,Italy,Sardinia,IT-SAR,416.92,494.94,38.85,38.85,entsoe.eu,false,
2022-09-22 09:00:00,Italy,Sardinia,IT-SAR,429.61,505.43,40.15,40.15,entsoe.eu,false,
2022-09-22 10:00:00,Italy,Sardinia,IT-SAR,413.57,491.5,39.45,39.45,entsoe.eu,false,
2022-09-22 11:00:00,Italy,Sardinia,IT-SAR,430.68,509.71,37.82,37.82,entsoe.eu,false,
2022-09-22 12:00:00,Italy,Sardinia,IT-SAR,420.72,497.94,39.55,39.55,entsoe.eu,false,
2022-09-22 13:00:00,Italy,Sardinia,IT-SAR,459.48,540.97,34.26,34.26,entsoe.eu,false,
2022-09-22 14:00:00,Italy,Sardinia,IT-SAR,457.69,539.39,34.36,34.36,entsoe.eu,false,
2022-09-22 15:00:00,Italy,Sardinia,IT-SAR,548.23,640.67,21.73,21.73,entsoe.eu,false,
2022-09-22 16:00:00,Italy,Sardinia,IT-SAR,579.82,671.97,20.26,20.26,entsoe.eu,false,
2022-09-22 17:00:00,Italy,Sardinia,IT-SAR,595.05,681.8,23.41,23.41,entsoe.eu,false,
2022-09-22 18:00:00,Italy,Sardinia,IT-SAR,604.65,691.94,22.66,22.66,entsoe.eu,false,
2022-09-22 19:00:00,Italy,Sardinia,IT-SAR,622.54,711.9,20.47,20.47,entsoe.eu,false,
2022-09-22 20:00:00,Italy,Sardinia,IT-SAR,637.9,730.57,17.47,17.47,entsoe.eu,false,
2022-09-22 21:00:00,Italy,Sardinia,IT-SAR,647.87,745.25,13.65,13.65,entsoe.eu,false,
2022-09-22 22:00:00,Italy,Sardinia,IT-SAR,650.83,752.95,10.02,10.02,entsoe.eu,false,
2022-09-22 23:00:00,Italy,Sardinia,IT-SAR,654.02,758.3,8.26,8.26,entsoe.eu,false,
2022-09-23 00:00:00,Italy,Sardinia,IT-SAR,651.52,755.13,8.79,8.79,entsoe.eu,false,
2022-09-23 01:00:00,Italy,Sardinia,IT-SAR,648.58,751.35,9.38,9.38,entsoe.eu,false,
2022-09-23 02:00:00,Italy,Sardinia,IT-SAR,646.21,747.71,10.3,10.3,entsoe.eu,false,
2022-09-23 03:00:00,Italy,Sardinia,IT-SAR,637.9,738.11,11.62,11.62,entsoe.eu,false,
2022-09-23 04:00:00,Italy,Sardinia,IT-SAR,637.65,736.67,12.36,12.36,entsoe.eu,false,
2022-09-23 05:00:00,Italy,Sardinia,IT-SAR,622.88,719.59,14.69,14.69,entsoe.eu,false,
2022-09-23 06:00:00,Italy,Sardinia,IT-SAR,545.65,633.3,25.28,25.28,entsoe.eu,false,
2022-09-23 07:00:00,Italy,Sardinia,IT-SAR,484.73,565.43,33.64,33.64,entsoe.eu,false,
2022-09-23 08:00:00,Italy,Sardinia,IT-SAR,468.18,547.02,36.04,36.04,entsoe.eu,false,
2022-09-23 09:00:00,Italy,Sardinia,IT-SAR,480.25,560.15,34.96,34.96,entsoe.eu,false,
2022-09-23 10:00:00,Italy,Sardinia,IT-SAR,496.25,577.07,33.6,33.6,entsoe.eu,false,
2022-09-23 11:00:00,Italy,Sardinia,IT-SAR,504.65,585.65,33.02,33.02,entsoe.eu,false,
2022-09-23 12:00:00,Italy,Sardinia,IT-SAR,501.78,582.34,33.42,33.42,entsoe.eu,false,
2022-09-23 13:00:00,Italy,Sardinia,IT-SAR,498.15,578.06,33.9,33.9,entsoe.eu,false,
2022-09-23 14:00:00,Italy,Sardinia,IT-SAR,598.12,688.62,20.71,20.71,entsoe.eu,false,
2022-09-23 15:00:00,Italy,Sardinia,IT-SAR,641.91,734.55,16.83,16.83,entsoe.eu,false,
2022-09-23 16:00:00,Italy,Sardinia,IT-SAR,651.6,738.36,20.82,20.82,entsoe.eu,false,
2022-09-23 17:00:00,Italy,Sardinia,IT-SAR,690.66,782.65,15.35,15.35,entsoe.eu,false,
2022-09-23 18:00:00,Italy,Sardinia,IT-SAR,718.8,815.31,10.45,10.45,entsoe.eu,false,
2022-09-23 19:00:00,Italy,Sardinia,IT-SAR,724.73,825.39,7.15,7.15,entsoe.eu,false,
2022-09-23 20:00:00,Italy,Sardinia,IT-SAR,720.98,821.22,7.62,7.62,entsoe.eu,false,
2022-09-23 21:00:00,Italy,Sardinia,IT-SAR,711.03,810.31,8.74,8.74,entsoe.eu,false,
2022-09-23 22:00:00,Italy,Sardinia,IT-SAR,702.98,804.25,7.54,7.54,entsoe.eu,false,
2022-09-23 23:00:00,Italy,Sardinia,IT-SAR,692.21,792.41,8.72,8.72,entsoe.eu,false,
2022-09-24 00:00:00,Italy,Sardinia,IT-SAR,675.81,773.97,10.85,10.85,entsoe.eu,false,
2022-09-24 01:00:00,Italy,Sardinia,IT-SAR,663.52,760.09,12.5,12.5,entsoe.eu,false,
2022-09-24 02:00:00,Italy,Sardinia,IT-SAR,650.02,745.31,14.01,14.01,entsoe.eu,false,
2022-09-24 03:00:00,Italy,Sardinia,IT-SAR,631.97,725.08,16.33,16.33,entsoe.eu,false,
2022-09-24 04:00:00,Italy,Sardinia,IT-SAR,620.63,712.15,17.92,17.92,entsoe.eu,false,
2022-09-24 05:00:00,Italy,Sardinia,IT-SAR,606.91,691.64,23.55,23.55,entsoe.eu,false,
2022-09-24 06:00:00,Italy,Sardinia,IT-SAR,559.26,638.79,29.64,29.64,entsoe.eu,false,
2022-09-24 07:00:00,Italy,Sardinia,IT-SAR,481.68,557.78,36.06,36.06,entsoe.eu,false,
2022-09-24 08:00:00,Italy,Sardinia,IT-SAR,409.24,478.99,44.33,44.33,entsoe.eu,false,
2022-09-24 09:00:00,Italy,Sardinia,IT-SAR,398.96,467.58,46.06,46.06,entsoe.eu,false,
2022-09-24 10:00:00,Italy,Sardinia,IT-SAR,407.36,478.34,45.19,45.19,entsoe.eu,false,
2022-09-24 11:00:00,Italy,Sardinia,IT-SAR,411.44,482.99,44.68,44.68,entsoe.eu,false,
2022-09-24 12:00:00,Italy,Sardinia,IT-SAR,420.79,493.74,43.39,43.39,entsoe.eu,false,
2022-09-24 13:00:00,Italy,Sardinia,IT-SAR,429.62,503.69,42.2,42.2,entsoe.eu,false,
2022-09-24 14:00:00,Italy,Sardinia,IT-SAR,448.36,524.25,39.8,39.8,entsoe.eu,false,
2022-09-24 15:00:00,Italy,Sardinia,IT-SAR,520.69,600.45,33.01,33.01,entsoe.eu,false,
2022-09-24 16:00:00,Italy,Sardinia,IT-SAR,594.35,680.77,24.64,24.64,entsoe.eu,false,
2022-09-24 17:00:00,Italy,Sardinia,IT-SAR,643.63,727.44,24.3,24.3,entsoe.eu,false,
2022-09-24 18:00:00,Italy,Sardinia,IT-SAR,662.75,748.81,21.97,21.97,entsoe.eu,false,
2022-09-24 19:00:00,Italy,Sardinia,IT-SAR,681.8,771.49,18.47,18.47,entsoe.eu,false,
2022-09-24 20:00:00,Italy,Sardinia,IT-SAR,696.24,788.15,16.26,16.26,entsoe.eu,false,
2022-09-24 21:00:00,Italy,Sardinia,IT-SAR,674.72,768.04,16.11,16.11,entsoe.eu,false,
2022-09-24 22:00:00,Italy,Sardinia,IT-SAR,676.56,772.52,14.11,14.11,entsoe.eu,false,
2022-09-24 23:00:00,Italy,Sardinia,IT-SAR,681.14,779.04,12.54,12.54,entsoe.eu,false,
2022-09-25 00:00:00,Italy,Sardinia,IT-SAR,672.85,772.2,11.84,11.84,entsoe.eu,false,
2022-09-25 01:00:00,Italy,Sardinia,IT-SAR,663.83,763.62,12.09,12.09,entsoe.eu,false,
2022-09-25 02:00:00,Italy,Sardinia,IT-SAR,671.93,771.11,11.98,11.98,entsoe.eu,false,
2022-09-25 03:00:00,Italy,Sardinia,IT-SAR,686.22,786.83,10.35,10.35,entsoe.eu,false,
2022-09-25 04:00:00,Italy,Sardinia,IT-SAR,703.26,806.21,8.04,8.04,entsoe.eu,false,
2022-09-25 05:00:00,Italy,Sardinia,IT-SAR,673.91,769.98,14.15,14.15,entsoe.eu,false,
2022-09-25 06:00:00,Italy,Sardinia,IT-SAR,624.19,716.38,18.93,18.93,entsoe.eu,false,
2022-09-25 07:00:00,Italy,Sardinia,IT-SAR,578.66,665.6,24.32,24.32,entsoe.eu,false,
2022-09-25 08:00:00,Italy,Sardinia,IT-SAR,584.59,672.01,23.73,23.73,entsoe.eu,false,
2022-09-25 09:00:00,Italy,Sardinia,IT-SAR,532.97,614.24,31.14,31.14,entsoe.eu,false,
2022-09-25 10:00:00,Italy,Sardinia,IT-SAR,522.14,604.07,32.13,32.13,entsoe.eu,false,
2022-09-25 11:00:00,Italy,Sardinia,IT-SAR,508.99,591.38,33.37,33.37,entsoe.eu,false,
2022-09-25 12:00:00,Italy,Sardinia,IT-SAR,518.03,602.92,31.44,31.44,entsoe.eu,false,
2022-09-25 13:00:00,Italy,Sardinia,IT-SAR,526.97,612.48,30.41,30.41,entsoe.eu,false,
