Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2022-06-04 17:00:00,Sweden,North Sweden,SE-SE1,4.89,20.67,98.82,98.82,entsoe.eu,false,
2022-06-04 18:00:00,Sweden,North Sweden,SE-SE1,4.54,19.95,98.91,98.91,entsoe.eu,false,
2022-06-04 19:00:00,Sweden,North Sweden,SE-SE1,4.74,20.21,98.87,98.87,entsoe.eu,false,
2022-06-04 20:00:00,Sweden,North Sweden,SE-SE1,4.55,19.85,98.93,98.93,entsoe.eu,false,
2022-06-04 21:00:00,Sweden,North Sweden,SE-SE1,4.09,19.46,99.01,99.01,entsoe.eu,false,
2022-06-04 22:00:00,Sweden,North Sweden,SE-SE1,3.88,19.04,99.05,99.05,entsoe.eu,false,
2022-06-04 23:00:00,Sweden,North Sweden,SE-SE1,3.23,17.85,99.22,99.22,entsoe.eu,false,
2022-06-05 00:00:00,Sweden,North Sweden,SE-SE1,3.45,18.08,99.18,99.18,entsoe.eu,false,
2022-06-05 01:00:00,Sweden,North Sweden,SE-SE1,3.96,19.02,99.05,99.05,entsoe.eu,false,
2022-06-05 02:00:00,Sweden,North Sweden,SE-SE1,4.56,20.06,98.92,98.92,entsoe.eu,false,
2022-06-05 03:00:00,Sweden,North Sweden,SE-SE1,4.88,20.1,98.88,98.88,entsoe.eu,false,
2022-06-05 04:00:00,Sweden,North Sweden,SE-SE1,4.25,19.29,98.99,98.99,entsoe.eu,false,
2022-06-05 05:00:00,Sweden,North Sweden,SE-SE1,4.37,19.49,98.97,98.97,entsoe.eu,false,
2022-06-05 06:00:00,Sweden,North Sweden,SE-SE1,4.12,19.4,99.01,99.01,entsoe.eu,false,
2022-06-05 07:00:00,Sweden,North Sweden,SE-SE1,4.19,19.61,98.99,98.99,entsoe.eu,false,
2022-06-05 08:00:00,Sweden,North Sweden,SE-SE1,4.63,20.02,98.93,98.93,entsoe.eu,false,
2022-06-05 09:00:00,Sweden,North Sweden,SE-SE1,4.19,19.54,99.01,99.01,entsoe.eu,false,
2022-06-05 10:00:00,Sweden,North Sweden,SE-SE1,4.22,19.57,99.01,99.01,entsoe.eu,false,
2022-06-05 11:00:00,Sweden,North Sweden,SE-SE1,3.43,18.11,99.2,99.2,entsoe.eu,false,
2022-06-05 12:00:00,Sweden,North Sweden,SE-SE1,2.82,17.12,99.34,99.34,entsoe.eu,false,
2022-06-05 13:00:00,Sweden,North Sweden,SE-SE1,3.1,17.58,99.29,99.29,entsoe.eu,false,
2022-06-05 14:00:00,Sweden,North Sweden,SE-SE1,3.34,18.26,99.21,99.21,entsoe.eu,false,
2022-06-05 15:00:00,Sweden,North Sweden,SE-SE1,3.38,18.63,99.18,99.18,entsoe.eu,false,
2022-06-05 16:00:00,Sweden,North Sweden,SE-SE1,3.46,18.59,99.17,99.17,entsoe.eu,false,
2022-06-05 17:00:00,Sweden,North Sweden,SE-SE1,3.36,18.45,99.19,99.19,entsoe.eu,false,
2022-06-05 18:00:00,Sweden,North Sweden,SE-SE1,3.12,17.88,99.25,99.25,entsoe.eu,false,
2022-06-05 19:00:00,Sweden,North Sweden,SE-SE1,3.12,17.78,99.25,99.25,entsoe.eu,false,
2022-06-05 20:00:00,Sweden,North Sweden,SE-SE1,3.09,17.73,99.26,99.26,entsoe.eu,false,
2022-06-05 21:00:00,Sweden,North Sweden,SE-SE1,3.5,18.62,99.16,99.16,entsoe.eu,false,
2022-06-05 22:00:00,Sweden,North Sweden,SE-SE1,3.09,17.71,99.27,99.27,entsoe.eu,false,
2022-06-05 23:00:00,Sweden,North Sweden,SE-SE1,2.24,16.18,99.46,99.46,entsoe.eu,false,
2022-06-06 00:00:00,Sweden,North Sweden,SE-SE1,2.18,15.97,99.48,99.48,entsoe.eu,false,
2022-06-06 01:00:00,Sweden,North Sweden,SE-SE1,2.36,16.16,99.44,99.44,entsoe.eu,false,
2022-06-06 02:00:00,Sweden,North Sweden,SE-SE1,2.74,16.82,99.35,99.35,entsoe.eu,false,
2022-06-06 03:00:00,Sweden,North Sweden,SE-SE1,3.4,17.73,99.21,99.21,entsoe.eu,false,
2022-06-06 04:00:00,Sweden,North Sweden,SE-SE1,3.53,17.9,99.18,99.18,entsoe.eu,false,
2022-06-06 05:00:00,Sweden,North Sweden,SE-SE1,3.29,17.61,99.22,99.22,entsoe.eu,false,
2022-06-06 06:00:00,Sweden,North Sweden,SE-SE1,3.14,17.52,99.24,99.24,entsoe.eu,false,
2022-06-06 07:00:00,Sweden,North Sweden,SE-SE1,3.29,17.81,99.21,99.21,entsoe.eu,false,
2022-06-06 08:00:00,Sweden,North Sweden,SE-SE1,3.81,19.01,99.07,99.07,entsoe.eu,false,
2022-06-06 09:00:00,Sweden,North Sweden,SE-SE1,5.5,22.19,98.68,98.68,entsoe.eu,false,
2022-06-06 10:00:00,Sweden,North Sweden,SE-SE1,5.71,21.95,98.67,98.67,entsoe.eu,false,
2022-06-06 11:00:00,Sweden,North Sweden,SE-SE1,5.52,21.66,98.72,98.72,entsoe.eu,false,
2022-06-06 12:00:00,Sweden,North Sweden,SE-SE1,5.6,21.72,98.71,98.71,entsoe.eu,false,
2022-06-06 13:00:00,Sweden,North Sweden,SE-SE1,5.7,21.98,98.69,98.69,entsoe.eu,false,
2022-06-06 14:00:00,Sweden,North Sweden,SE-SE1,5.01,21.1,98.83,98.83,entsoe.eu,false,
2022-06-06 15:00:00,Sweden,North Sweden,SE-SE1,3.68,18.54,99.13,99.13,entsoe.eu,false,
2022-06-06 16:00:00,Sweden,North Sweden,SE-SE1,3.41,17.98,99.19,99.19,entsoe.eu,false,
2022-06-06 17:00:00,Sweden,North Sweden,SE-SE1,3.28,17.71,99.23,99.23,entsoe.eu,false,
2022-06-06 18:00:00,Sweden,North Sweden,SE-SE1,3.17,17.43,99.26,99.26,entsoe.eu,false,
2022-06-06 19:00:00,Sweden,North Sweden,SE-SE1,3.7,18.43,99.14,99.14,entsoe.eu,false,
2022-06-06 20:00:00,Sweden,North Sweden,SE-SE1,3.78,18.73,99.13,99.13,entsoe.eu,false,
2022-06-06 21:00:00,Sweden,North Sweden,SE-SE1,4.01,19.42,99.07,99.07,entsoe.eu,false,
2022-06-06 22:00:00,Sweden,North Sweden,SE-SE1,3.68,18.78,99.14,99.14,entsoe.eu,false,
2022-06-06 23:00:00,Sweden,North Sweden,SE-SE1,3.21,18.01,99.25,99.25,entsoe.eu,false,
2022-06-07 00:00:00,Sweden,North Sweden,SE-SE1,2.93,17.47,99.31,99.31,entsoe.eu,false,
2022-06-07 01:00:00,Sweden,North Sweden,SE-SE1,3.05,17.63,99.27,99.27,entsoe.eu,false,
2022-06-07 02:00:00,Sweden,North Sweden,SE-SE1,2.65,16.75,99.37,99.37,entsoe.eu,false,
2022-06-07 03:00:00,Sweden,North Sweden,SE-SE1,2.34,16.1,99.44,99.44,entsoe.eu,false,
2022-06-07 04:00:00,Sweden,North Sweden,SE-SE1,1.92,15.22,99.54,99.54,entsoe.eu,false,
2022-06-07 05:00:00,Sweden,North Sweden,SE-SE1,0.73,13.0,99.84,99.84,entsoe.eu,false,
2022-06-07 06:00:00,Sweden,North Sweden,SE-SE1,0.49,12.87,99.91,99.91,entsoe.eu,false,
2022-06-07 07:00:00,Sweden,North Sweden,SE-SE1,0.49,13.03,99.91,99.91,entsoe.eu,false,
2022-06-07 08:00:00,Sweden,North Sweden,SE-SE1,0.49,13.04,99.91,99.91,entsoe.eu,false,
2022-06-07 09:00:00,Sweden,North Sweden,SE-SE1,0.47,13.03,99.91,99.91,entsoe.eu,false,
2022-06-07 10:00:00,Sweden,North Sweden,SE-SE1,0.51,12.92,99.9,99.9,entsoe.eu,false,
2022-06-07 11:00:00,Sweden,North Sweden,SE-SE1,0.49,12.89,99.91,99.91,entsoe.eu,false,
2022-06-07 12:00:00,Sweden,North Sweden,SE-SE1,0.54,12.94,99.9,99.9,entsoe.eu,false,
2022-06-07 13:00:00,Sweden,North Sweden,SE-SE1,0.56,12.95,99.89,99.89,entsoe.eu,false,
2022-06-07 14:00:00,Sweden,North Sweden,SE-SE1,0.62,13.04,99.88,99.88,entsoe.eu,false,
2022-06-07 15:00:00,Sweden,North Sweden,SE-SE1,0.6,13.01,99.88,99.88,entsoe.eu,false,
2022-06-07 16:00:00,Sweden,North Sweden,SE-SE1,0.63,12.99,99.87,99.87,entsoe.eu,false,
2022-06-07 17:00:00,Sweden,North Sweden,SE-SE1,0.9,14.03,99.82,99.82,entsoe.eu,false,
2022-06-07 18:00:00,Sweden,North Sweden,SE-SE1,0.29,13.07,99.98,99.98,entsoe.eu,false,
2022-06-07 19:00:00,Sweden,North Sweden,SE-SE1,0.29,12.92,99.97,99.97,entsoe.eu,false,
2022-06-07 20:00:00,Sweden,North Sweden,SE-SE1,0.21,12.61,99.99,99.99,entsoe.eu,false,
2022-06-07 21:00:00,Sweden,North Sweden,SE-SE1,0.26,12.71,99.97,99.97,entsoe.eu,false,
2022-06-07 22:00:00,Sweden,North Sweden,SE-SE1,0.14,12.01,99.99,99.99,entsoe.eu,false,
2022-06-07 23:00:00,Sweden,North Sweden,SE-SE1,0.16,12.14,99.99,99.99,entsoe.eu,false,
2022-06-08 00:00:00,Sweden,North Sweden,SE-SE1,0.15,12.11,99.99,99.99,entsoe.eu,false,
2022-06-08 01:00:00,Sweden,North Sweden,SE-SE1,0.15,12.12,99.99,99.99,entsoe.eu,false,
2022-06-08 02:00:00,Sweden,North Sweden,SE-SE1,0.15,12.12,99.99,99.99,entsoe.eu,false,
2022-06-08 03:00:00,Sweden,North Sweden,SE-SE1,0.2,12.51,99.99,99.99,entsoe.eu,false,
2022-06-08 04:00:00,Sweden,North Sweden,SE-SE1,0.17,12.2,99.99,99.99,entsoe.eu,false,
2022-06-08 05:00:00,Sweden,North Sweden,SE-SE1,0.16,12.15,99.99,99.99,entsoe.eu,false,
2022-06-08 06:00:00,Sweden,North Sweden,SE-SE1,0.16,12.14,99.99,99.99,entsoe.eu,false,
2022-06-08 07:00:00,Sweden,North Sweden,SE-SE1,0.16,12.16,99.99,99.99,entsoe.eu,false,
2022-06-08 08:00:00,Sweden,North Sweden,SE-SE1,0.14,11.98,99.99,99.99,entsoe.eu,false,
2022-06-08 09:00:00,Sweden,North Sweden,SE-SE1,0.14,11.99,99.99,99.99,entsoe.eu,false,
2022-06-08 10:00:00,Sweden,North Sweden,SE-SE1,0.14,11.99,99.99,99.99,entsoe.eu,false,
2022-06-08 11:00:00,Sweden,North Sweden,SE-SE1,0.14,11.98,99.99,99.99,entsoe.eu,false,
2022-06-08 12:00:00,Sweden,North Sweden,SE-SE1,0.14,12.01,99.99,99.99,entsoe.eu,false,
2022-06-08 13:00:00,Sweden,North Sweden,SE-SE1,0.14,11.99,99.99,99.99,entsoe.eu,false,
2022-06-08 14:00:00,Sweden,North Sweden,SE-SE1,0.14,12.0,99.99,99.99,entsoe.eu,false,
2022-06-08 15:00:00,Sweden,North Sweden,SE-SE1,0.14,12.0,99.99,99.99,entsoe.eu,false,
2022-06-08 16:00:00,Sweden,North Sweden,SE-SE1,0.14,11.97,99.99,99.99,entsoe.eu,false,
2022-06-08 17:00:00,Sweden,North Sweden,SE-SE1,0.17,12.19,99.99,99.99,entsoe.eu,false,
2022-06-08 18:00:00,Sweden,North Sweden,SE-SE1,0.16,12.12,99.99,99.99,entsoe.eu,false,
2022-06-08 19:00:00,Sweden,North Sweden,SE-SE1,0.16,12.13,99.99,99.99,entsoe.eu,false,
2022-06-08 20:00:00,Sweden,North Sweden,SE-SE1,0.17,12.27,99.99,99.99,entsoe.eu,false,
2022-06-08 21:00:00,Sweden,North Sweden,SE-SE1,0.12,11.85,99.99,99.99,entsoe.eu,false,
2022-06-08 22:00:00,Sweden,North Sweden,SE-SE1,0.11,11.82,99.99,99.99,entsoe.eu,false,
2022-06-08 23:00:00,Sweden,North Sweden,SE-SE1,0.11,11.86,99.99,99.99,entsoe.eu,false,
2022-06-09 00:00:00,Sweden,North Sweden,SE-SE1,0.1,11.89,99.99,99.99,entsoe.eu,false,
2022-06-09 01:00:00,Sweden,North Sweden,SE-SE1,0.1,11.87,99.99,99.99,entsoe.eu,false,
2022-06-09 02:00:00,Sweden,North Sweden,SE-SE1,0.1,11.88,99.99,99.99,entsoe.eu,false,
2022-06-09 03:00:00,Sweden,North Sweden,SE-SE1,0.09,11.84,99.99,99.99,entsoe.eu,false,
2022-06-09 04:00:00,Sweden,North Sweden,SE-SE1,0.08,11.64,100.0,100.0,entsoe.eu,false,
2022-06-09 05:00:00,Sweden,North Sweden,SE-SE1,0.11,11.86,99.99,99.99,entsoe.eu,false,
2022-06-09 06:00:00,Sweden,North Sweden,SE-SE1,0.13,12.04,99.99,99.99,entsoe.eu,false,
2022-06-09 07:00:00,Sweden,North Sweden,SE-SE1,0.13,12.08,99.99,99.99,entsoe.eu,false,
2022-06-09 08:00:00,Sweden,North Sweden,SE-SE1,0.14,12.1,99.99,99.99,entsoe.eu,false,
2022-06-09 09:00:00,Sweden,North Sweden,SE-SE1,0.15,12.15,99.99,99.99,entsoe.eu,false,
2022-06-09 10:00:00,Sweden,North Sweden,SE-SE1,0.14,12.08,99.99,99.99,entsoe.eu,false,
2022-06-09 11:00:00,Sweden,North Sweden,SE-SE1,0.6,12.98,99.88,99.88,entsoe.eu,false,
2022-06-09 12:00:00,Sweden,North Sweden,SE-SE1,1.33,14.11,99.69,99.69,entsoe.eu,false,
2022-06-09 13:00:00,Sweden,North Sweden,SE-SE1,1.98,15.42,99.54,99.54,entsoe.eu,false,
2022-06-09 14:00:00,Sweden,North Sweden,SE-SE1,2.17,15.9,99.48,99.48,entsoe.eu,false,
2022-06-09 15:00:00,Sweden,North Sweden,SE-SE1,2.5,16.23,99.39,99.39,entsoe.eu,false,
2022-06-09 16:00:00,Sweden,North Sweden,SE-SE1,2.12,15.44,99.48,99.48,entsoe.eu,false,
2022-06-09 17:00:00,Sweden,North Sweden,SE-SE1,2.48,16.28,99.39,99.39,entsoe.eu,false,
2022-06-09 18:00:00,Sweden,North Sweden,SE-SE1,2.54,16.35,99.38,99.38,entsoe.eu,false,
2022-06-09 19:00:00,Sweden,North Sweden,SE-SE1,2.48,16.3,99.4,99.4,entsoe.eu,false,
2022-06-09 20:00:00,Sweden,North Sweden,SE-SE1,2.34,16.13,99.43,99.43,entsoe.eu,false,
2022-06-09 21:00:00,Sweden,North Sweden,SE-SE1,2.12,15.62,99.48,99.48,entsoe.eu,false,
2022-06-09 22:00:00,Sweden,North Sweden,SE-SE1,2.05,15.64,99.5,99.5,entsoe.eu,false,
2022-06-09 23:00:00,Sweden,North Sweden,SE-SE1,1.7,14.83,99.59,99.59,entsoe.eu,false,
2022-06-10 00:00:00,Sweden,North Sweden,SE-SE1,1.46,14.45,99.64,99.64,entsoe.eu,false,
2022-06-10 01:00:00,Sweden,North Sweden,SE-SE1,1.61,14.68,99.6,99.6,entsoe.eu,false,
2022-06-10 02:00:00,Sweden,North Sweden,SE-SE1,1.9,15.26,99.53,99.53,entsoe.eu,false,
2022-06-10 03:00:00,Sweden,North Sweden,SE-SE1,1.93,15.26,99.53,99.53,entsoe.eu,false,
2022-06-10 04:00:00,Sweden,North Sweden,SE-SE1,1.9,15.24,99.54,99.54,entsoe.eu,false,
2022-06-10 05:00:00,Sweden,North Sweden,SE-SE1,2.11,15.61,99.49,99.49,entsoe.eu,false,
2022-06-10 06:00:00,Sweden,North Sweden,SE-SE1,2.23,16.01,99.47,99.47,entsoe.eu,false,
2022-06-10 07:00:00,Sweden,North Sweden,SE-SE1,2.1,15.94,99.5,99.5,entsoe.eu,false,
2022-06-10 08:00:00,Sweden,North Sweden,SE-SE1,2.11,15.89,99.5,99.5,entsoe.eu,false,
2022-06-10 09:00:00,Sweden,North Sweden,SE-SE1,1.86,15.54,99.54,99.54,entsoe.eu,false,
2022-06-10 10:00:00,Sweden,North Sweden,SE-SE1,1.82,15.41,99.56,99.56,entsoe.eu,false,
2022-06-10 11:00:00,Sweden,North Sweden,SE-SE1,1.71,15.13,99.59,99.59,entsoe.eu,false,
2022-06-10 12:00:00,Sweden,North Sweden,SE-SE1,1.53,14.67,99.64,99.64,entsoe.eu,false,
2022-06-10 13:00:00,Sweden,North Sweden,SE-SE1,1.62,14.84,99.62,99.62,entsoe.eu,false,
2022-06-10 14:00:00,Sweden,North Sweden,SE-SE1,1.24,14.05,99.72,99.72,entsoe.eu,false,
2022-06-10 15:00:00,Sweden,North Sweden,SE-SE1,1.95,15.52,99.54,99.54,entsoe.eu,false,
2022-06-10 16:00:00,Sweden,North Sweden,SE-SE1,1.75,14.86,99.57,99.57,entsoe.eu,false,
2022-06-10 17:00:00,Sweden,North Sweden,SE-SE1,1.9,15.04,99.54,99.54,entsoe.eu,false,
2022-06-10 18:00:00,Sweden,North Sweden,SE-SE1,1.84,14.96,99.55,99.55,entsoe.eu,false,
2022-06-10 19:00:00,Sweden,North Sweden,SE-SE1,1.92,15.21,99.53,99.53,entsoe.eu,false,
2022-06-10 20:00:00,Sweden,North Sweden,SE-SE1,2.09,15.49,99.49,99.49,entsoe.eu,false,
2022-06-10 21:00:00,Sweden,North Sweden,SE-SE1,2.67,16.68,99.35,99.35,entsoe.eu,false,
2022-06-10 22:00:00,Sweden,North Sweden,SE-SE1,3.81,19.12,99.07,99.07,entsoe.eu,false,
2022-06-10 23:00:00,Sweden,North Sweden,SE-SE1,3.95,19.3,99.04,99.04,entsoe.eu,false,
2022-06-11 00:00:00,Sweden,North Sweden,SE-SE1,3.85,19.17,99.06,99.06,entsoe.eu,false,
2022-06-11 01:00:00,Sweden,North Sweden,SE-SE1,3.79,19.14,99.06,99.06,entsoe.eu,false,
2022-06-11 02:00:00,Sweden,North Sweden,SE-SE1,3.47,18.66,99.12,99.12,entsoe.eu,false,
2022-06-11 03:00:00,Sweden,North Sweden,SE-SE1,4.22,19.61,98.98,98.98,entsoe.eu,false,
2022-06-11 04:00:00,Sweden,North Sweden,SE-SE1,3.8,18.78,99.07,99.07,entsoe.eu,false,
2022-06-11 05:00:00,Sweden,North Sweden,SE-SE1,3.72,18.73,99.09,99.09,entsoe.eu,false,
2022-06-11 06:00:00,Sweden,North Sweden,SE-SE1,3.84,18.9,99.07,99.07,entsoe.eu,false,
2022-06-11 07:00:00,Sweden,North Sweden,SE-SE1,3.57,18.49,99.15,99.15,entsoe.eu,false,
2022-06-11 08:00:00,Sweden,North Sweden,SE-SE1,3.18,17.84,99.24,99.24,entsoe.eu,false,
2022-06-11 09:00:00,Sweden,North Sweden,SE-SE1,3.0,17.6,99.28,99.28,entsoe.eu,false,
2022-06-11 10:00:00,Sweden,North Sweden,SE-SE1,2.07,15.85,99.5,99.5,entsoe.eu,false,
2022-06-11 11:00:00,Sweden,North Sweden,SE-SE1,2.02,15.76,99.52,99.52,entsoe.eu,false,
2022-06-11 12:00:00,Sweden,North Sweden,SE-SE1,0.58,13.13,99.88,99.88,entsoe.eu,false,
2022-06-11 13:00:00,Sweden,North Sweden,SE-SE1,1.66,15.18,99.6,99.6,entsoe.eu,false,
2022-06-11 14:00:00,Sweden,North Sweden,SE-SE1,1.97,15.79,99.51,99.51,entsoe.eu,false,
2022-06-11 15:00:00,Sweden,North Sweden,SE-SE1,2.47,16.9,99.37,99.37,entsoe.eu,false,
2022-06-11 16:00:00,Sweden,North Sweden,SE-SE1,2.97,17.95,99.24,99.24,entsoe.eu,false,
2022-06-11 17:00:00,Sweden,North Sweden,SE-SE1,3.19,18.22,99.19,99.19,entsoe.eu,false,
2022-06-11 18:00:00,Sweden,North Sweden,SE-SE1,3.98,19.35,99.03,99.03,entsoe.eu,false,
2022-06-11 19:00:00,Sweden,North Sweden,SE-SE1,4.03,19.27,99.02,99.02,entsoe.eu,false,
2022-06-11 20:00:00,Sweden,North Sweden,SE-SE1,3.85,18.81,99.07,99.07,entsoe.eu,false,
2022-06-11 21:00:00,Sweden,North Sweden,SE-SE1,3.21,17.75,99.2,99.2,entsoe.eu,false,
2022-06-11 22:00:00,Sweden,North Sweden,SE-SE1,2.82,16.99,99.31,99.31,entsoe.eu,false,
2022-06-11 23:00:00,Sweden,North Sweden,SE-SE1,3.07,17.55,99.25,99.25,entsoe.eu,false,
2022-06-12 00:00:00,Sweden,North Sweden,SE-SE1,3.02,17.43,99.27,99.27,entsoe.eu,false,
2022-06-12 01:00:00,Sweden,North Sweden,SE-SE1,3.29,17.92,99.2,99.2,entsoe.eu,false,
2022-06-12 02:00:00,Sweden,North Sweden,SE-SE1,4.42,19.63,98.95,98.95,entsoe.eu,false,
2022-06-12 03:00:00,Sweden,North Sweden,SE-SE1,5.84,21.79,98.66,98.66,entsoe.eu,false,
2022-06-12 04:00:00,Sweden,North Sweden,SE-SE1,6.09,22.86,98.54,98.54,entsoe.eu,false,
2022-06-12 05:00:00,Sweden,North Sweden,SE-SE1,5.18,21.26,98.74,98.74,entsoe.eu,false,
2022-06-12 06:00:00,Sweden,North Sweden,SE-SE1,3.82,18.74,99.06,99.06,entsoe.eu,false,
2022-06-12 07:00:00,Sweden,North Sweden,SE-SE1,3.48,18.13,99.14,99.14,entsoe.eu,false,
2022-06-12 08:00:00,Sweden,North Sweden,SE-SE1,3.71,18.31,99.11,99.11,entsoe.eu,false,
2022-06-12 09:00:00,Sweden,North Sweden,SE-SE1,3.53,18.1,99.15,99.15,entsoe.eu,false,
2022-06-12 10:00:00,Sweden,North Sweden,SE-SE1,3.76,18.57,99.1,99.1,entsoe.eu,false,
2022-06-12 11:00:00,Sweden,North Sweden,SE-SE1,3.53,18.91,99.19,99.19,entsoe.eu,false,
2022-06-12 12:00:00,Sweden,North Sweden,SE-SE1,2.49,17.78,99.46,99.46,entsoe.eu,false,
2022-06-12 13:00:00,Sweden,North Sweden,SE-SE1,3.7,19.3,99.09,99.09,entsoe.eu,false,
2022-06-12 14:00:00,Sweden,North Sweden,SE-SE1,3.02,17.06,99.26,99.26,entsoe.eu,false,
2022-06-12 15:00:00,Sweden,North Sweden,SE-SE1,2.51,16.29,99.37,99.37,entsoe.eu,false,
2022-06-12 16:00:00,Sweden,North Sweden,SE-SE1,2.3,15.68,99.43,99.43,entsoe.eu,false,
2022-06-12 17:00:00,Sweden,North Sweden,SE-SE1,2.19,15.4,99.46,99.46,entsoe.eu,false,
2022-06-12 18:00:00,Sweden,North Sweden,SE-SE1,2.32,15.76,99.42,99.42,entsoe.eu,false,
2022-06-12 19:00:00,Sweden,North Sweden,SE-SE1,1.98,15.08,99.51,99.51,entsoe.eu,false,
2022-06-12 20:00:00,Sweden,North Sweden,SE-SE1,2.88,16.7,99.29,99.29,entsoe.eu,false,
2022-06-12 21:00:00,Sweden,North Sweden,SE-SE1,3.85,18.59,99.06,99.06,entsoe.eu,false,
2022-06-12 22:00:00,Sweden,North Sweden,SE-SE1,3.81,18.43,99.08,99.08,entsoe.eu,false,
2022-06-12 23:00:00,Sweden,North Sweden,SE-SE1,4.18,19.4,98.96,98.96,entsoe.eu,false,
2022-06-13 00:00:00,Sweden,North Sweden,SE-SE1,4.34,19.68,98.93,98.93,entsoe.eu,false,
2022-06-13 01:00:00,Sweden,North Sweden,SE-SE1,4.58,20.06,98.89,98.89,entsoe.eu,false,
2022-06-13 02:00:00,Sweden,North Sweden,SE-SE1,4.24,19.19,98.99,98.99,entsoe.eu,false,
2022-06-13 03:00:00,Sweden,North Sweden,SE-SE1,3.39,17.25,99.21,99.21,entsoe.eu,false,
2022-06-13 04:00:00,Sweden,North Sweden,SE-SE1,2.21,15.61,99.44,99.44,entsoe.eu,false,
2022-06-13 05:00:00,Sweden,North Sweden,SE-SE1,1.88,14.9,99.53,99.53,entsoe.eu,false,
2022-06-13 06:00:00,Sweden,North Sweden,SE-SE1,1.55,14.43,99.6,99.6,entsoe.eu,false,
2022-06-13 07:00:00,Sweden,North Sweden,SE-SE1,2.01,15.04,99.51,99.51,entsoe.eu,false,
2022-06-13 08:00:00,Sweden,North Sweden,SE-SE1,1.96,15.0,99.52,99.52,entsoe.eu,false,
2022-06-13 09:00:00,Sweden,North Sweden,SE-SE1,2.18,15.34,99.47,99.47,entsoe.eu,false,
2022-06-13 10:00:00,Sweden,North Sweden,SE-SE1,2.52,15.77,99.4,99.4,entsoe.eu,false,
2022-06-13 11:00:00,Sweden,North Sweden,SE-SE1,2.46,15.69,99.42,99.42,entsoe.eu,false,
2022-06-13 12:00:00,Sweden,North Sweden,SE-SE1,1.86,14.62,99.56,99.56,entsoe.eu,false,
2022-06-13 13:00:00,Sweden,North Sweden,SE-SE1,2.03,14.8,99.53,99.53,entsoe.eu,false,
2022-06-13 14:00:00,Sweden,North Sweden,SE-SE1,1.85,14.48,99.57,99.57,entsoe.eu,false,
2022-06-13 15:00:00,Sweden,North Sweden,SE-SE1,2.47,15.56,99.42,99.42,entsoe.eu,false,
2022-06-13 16:00:00,Sweden,North Sweden,SE-SE1,3.12,16.95,99.25,99.25,entsoe.eu,false,
2022-06-13 17:00:00,Sweden,North Sweden,SE-SE1,3.52,17.65,99.15,99.15,entsoe.eu,false,
2022-06-13 18:00:00,Sweden,North Sweden,SE-SE1,2.89,16.47,99.31,99.31,entsoe.eu,false,
2022-06-13 19:00:00,Sweden,North Sweden,SE-SE1,2.7,16.08,99.36,99.36,entsoe.eu,false,
2022-06-13 20:00:00,Sweden,North Sweden,SE-SE1,3.26,17.14,99.23,99.23,entsoe.eu,false,
2022-06-13 21:00:00,Sweden,North Sweden,SE-SE1,3.6,17.91,99.14,99.14,entsoe.eu,false,
2022-06-13 22:00:00,Sweden,North Sweden,SE-SE1,4.15,19.13,99.02,99.02,entsoe.eu,false,
2022-06-13 23:00:00,Sweden,North Sweden,SE-SE1,4.28,19.59,98.99,98.99,entsoe.eu,false,
2022-06-14 00:00:00,Sweden,North Sweden,SE-SE1,4.59,20.17,98.9,98.9,entsoe.eu,false,
2022-06-14 01:00:00,Sweden,North Sweden,SE-SE1,4.69,20.14,98.89,98.89,entsoe.eu,false,
2022-06-14 02:00:00,Sweden,North Sweden,SE-SE1,4.45,19.89,98.94,98.94,entsoe.eu,false,
2022-06-14 03:00:00,Sweden,North Sweden,SE-SE1,3.88,18.71,99.07,99.07,entsoe.eu,false,
2022-06-14 04:00:00,Sweden,North Sweden,SE-SE1,2.86,16.56,99.31,99.31,entsoe.eu,false,
2022-06-14 05:00:00,Sweden,North Sweden,SE-SE1,3.15,17.09,99.24,99.24,entsoe.eu,false,
2022-06-14 06:00:00,Sweden,North Sweden,SE-SE1,3.5,17.79,99.16,99.16,entsoe.eu,false,
2022-06-14 07:00:00,Sweden,North Sweden,SE-SE1,2.85,16.58,99.33,99.33,entsoe.eu,false,
2022-06-14 08:00:00,Sweden,North Sweden,SE-SE1,2.38,15.69,99.43,99.43,entsoe.eu,false,
2022-06-14 09:00:00,Sweden,North Sweden,SE-SE1,2.57,16.45,99.35,99.35,entsoe.eu,false,
2022-06-14 10:00:00,Sweden,North Sweden,SE-SE1,3.1,17.49,99.23,99.23,entsoe.eu,false,
2022-06-14 11:00:00,Sweden,North Sweden,SE-SE1,2.9,17.15,99.28,99.28,entsoe.eu,false,
2022-06-14 12:00:00,Sweden,North Sweden,SE-SE1,3.02,17.35,99.26,99.26,entsoe.eu,false,
2022-06-14 13:00:00,Sweden,North Sweden,SE-SE1,2.92,17.0,99.3,99.3,entsoe.eu,false,
2022-06-14 14:00:00,Sweden,North Sweden,SE-SE1,2.39,16.03,99.42,99.42,entsoe.eu,false,
2022-06-14 15:00:00,Sweden,North Sweden,SE-SE1,2.66,16.54,99.36,99.36,entsoe.eu,false,
