Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2021-07-13 08:00:00,Italy,Sardinia,IT-SAR,370.1,437.25,51.98,51.98,entsoe.eu,false,
2021-07-13 09:00:00,Italy,Sardinia,IT-SAR,356.0,421.56,53.7,53.69,entsoe.eu,false,
2021-07-13 10:00:00,Italy,Sardinia,IT-SAR,326.2,389.17,57.2,57.2,entsoe.eu,false,
2021-07-13 11:00:00,Italy,Sardinia,IT-SAR,310.49,373.26,58.08,58.08,entsoe.eu,false,
2021-07-13 12:00:00,Italy,Sardinia,IT-SAR,294.38,358.44,58.02,58.02,entsoe.eu,false,
2021-07-13 13:00:00,Italy,Sardinia,IT-SAR,292.37,355.81,58.33,58.33,entsoe.eu,false,
2021-07-13 14:00:00,Italy,Sardinia,IT-SAR,284.24,345.98,59.62,59.62,entsoe.eu,false,
2021-07-13 15:00:00,Italy,Sardinia,IT-SAR,283.53,344.84,59.69,59.69,entsoe.eu,false,
2021-07-13 16:00:00,Italy,Sardinia,IT-SAR,296.22,358.79,57.9,57.9,entsoe.eu,false,
2021-07-13 17:00:00,Italy,Sardinia,IT-SAR,321.37,387.03,54.21,54.21,entsoe.eu,false,
2021-07-13 18:00:00,Italy,Sardinia,IT-SAR,341.95,410.61,51.05,51.05,entsoe.eu,false,
2021-07-13 19:00:00,Italy,Sardinia,IT-SAR,365.11,437.6,47.72,47.72,entsoe.eu,false,
2021-07-13 20:00:00,Italy,Sardinia,IT-SAR,384.13,459.84,44.92,44.92,entsoe.eu,false,
2021-07-13 21:00:00,Italy,Sardinia,IT-SAR,381.77,457.11,45.26,45.26,entsoe.eu,false,
2021-07-13 22:00:00,Italy,Sardinia,IT-SAR,367.6,440.6,47.31,47.31,entsoe.eu,false,
2021-07-13 23:00:00,Italy,Sardinia,IT-SAR,384.0,459.69,44.96,44.96,entsoe.eu,false,
2021-07-14 00:00:00,Italy,Sardinia,IT-SAR,379.47,454.54,45.36,45.33,entsoe.eu,false,
2021-07-14 01:00:00,Italy,Sardinia,IT-SAR,368.49,442.73,46.21,46.03,entsoe.eu,false,
2021-07-14 02:00:00,Italy,Sardinia,IT-SAR,371.55,445.52,46.35,46.28,entsoe.eu,false,
2021-07-14 03:00:00,Italy,Sardinia,IT-SAR,384.96,462.15,43.6,43.44,entsoe.eu,false,
2021-07-14 04:00:00,Italy,Sardinia,IT-SAR,386.35,463.65,43.45,43.33,entsoe.eu,false,
2021-07-14 05:00:00,Italy,Sardinia,IT-SAR,358.94,432.21,47.62,47.53,entsoe.eu,false,
2021-07-14 06:00:00,Italy,Sardinia,IT-SAR,321.03,388.63,53.16,53.14,entsoe.eu,false,
2021-07-14 07:00:00,Italy,Sardinia,IT-SAR,303.47,367.02,55.64,55.63,entsoe.eu,false,
2021-07-14 08:00:00,Italy,Sardinia,IT-SAR,292.92,354.95,57.21,57.21,entsoe.eu,false,
2021-07-14 09:00:00,Italy,Sardinia,IT-SAR,294.27,356.63,57.01,57.01,entsoe.eu,false,
2021-07-14 10:00:00,Italy,Sardinia,IT-SAR,287.19,348.68,58.13,58.09,entsoe.eu,false,
2021-07-14 11:00:00,Italy,Sardinia,IT-SAR,283.96,344.81,58.7,58.68,entsoe.eu,false,
2021-07-14 12:00:00,Italy,Sardinia,IT-SAR,298.24,360.61,57.01,56.99,entsoe.eu,false,
2021-07-14 13:00:00,Italy,Sardinia,IT-SAR,300.38,362.68,56.98,56.97,entsoe.eu,false,
2021-07-14 14:00:00,Italy,Sardinia,IT-SAR,302.22,364.75,56.69,56.68,entsoe.eu,false,
2021-07-14 15:00:00,Italy,Sardinia,IT-SAR,323.24,390.74,53.74,53.74,entsoe.eu,false,
2021-07-14 16:00:00,Italy,Sardinia,IT-SAR,346.23,418.21,49.77,49.71,entsoe.eu,false,
2021-07-14 17:00:00,Italy,Sardinia,IT-SAR,395.59,473.76,42.63,42.49,entsoe.eu,false,
2021-07-14 18:00:00,Italy,Sardinia,IT-SAR,468.88,552.84,34.93,34.83,entsoe.eu,false,
2021-07-14 19:00:00,Italy,Sardinia,IT-SAR,487.72,573.62,32.61,32.5,entsoe.eu,false,
2021-07-14 20:00:00,Italy,Sardinia,IT-SAR,478.38,565.95,32.45,32.34,entsoe.eu,false,
2021-07-14 21:00:00,Italy,Sardinia,IT-SAR,487.94,578.85,30.29,30.19,entsoe.eu,false,
2021-07-14 22:00:00,Italy,Sardinia,IT-SAR,466.28,556.53,32.07,31.91,entsoe.eu,false,
2021-07-14 23:00:00,Italy,Sardinia,IT-SAR,460.09,550.62,31.89,31.38,entsoe.eu,false,
2021-07-15 00:00:00,Italy,Sardinia,IT-SAR,465.64,557.02,31.13,30.67,entsoe.eu,false,
2021-07-15 01:00:00,Italy,Sardinia,IT-SAR,483.54,576.14,29.32,28.86,entsoe.eu,false,
2021-07-15 02:00:00,Italy,Sardinia,IT-SAR,454.54,544.39,32.53,32.17,entsoe.eu,false,
2021-07-15 03:00:00,Italy,Sardinia,IT-SAR,455.74,546.12,32.2,31.86,entsoe.eu,false,
2021-07-15 04:00:00,Italy,Sardinia,IT-SAR,460.17,551.69,31.1,30.85,entsoe.eu,false,
2021-07-15 05:00:00,Italy,Sardinia,IT-SAR,435.46,523.2,34.86,34.67,entsoe.eu,false,
2021-07-15 06:00:00,Italy,Sardinia,IT-SAR,393.98,472.97,41.39,41.3,entsoe.eu,false,
2021-07-15 07:00:00,Italy,Sardinia,IT-SAR,344.09,414.91,49.18,49.12,entsoe.eu,false,
2021-07-15 08:00:00,Italy,Sardinia,IT-SAR,314.6,380.85,53.72,53.68,entsoe.eu,false,
2021-07-15 09:00:00,Italy,Sardinia,IT-SAR,302.1,366.32,55.71,55.71,entsoe.eu,false,
2021-07-15 10:00:00,Italy,Sardinia,IT-SAR,297.34,361.51,56.54,56.54,entsoe.eu,false,
2021-07-15 11:00:00,Italy,Sardinia,IT-SAR,293.89,358.39,57.17,57.17,entsoe.eu,false,
2021-07-15 12:00:00,Italy,Sardinia,IT-SAR,296.65,361.37,56.88,56.87,entsoe.eu,false,
2021-07-15 13:00:00,Italy,Sardinia,IT-SAR,301.42,366.28,56.41,56.4,entsoe.eu,false,
2021-07-15 14:00:00,Italy,Sardinia,IT-SAR,317.57,384.79,54.07,54.04,entsoe.eu,false,
2021-07-15 15:00:00,Italy,Sardinia,IT-SAR,347.09,418.71,49.74,49.7,entsoe.eu,false,
2021-07-15 16:00:00,Italy,Sardinia,IT-SAR,379.2,455.16,44.98,44.92,entsoe.eu,false,
2021-07-15 17:00:00,Italy,Sardinia,IT-SAR,438.31,520.79,37.19,37.04,entsoe.eu,false,
2021-07-15 18:00:00,Italy,Sardinia,IT-SAR,492.82,579.18,31.72,31.53,entsoe.eu,false,
2021-07-15 19:00:00,Italy,Sardinia,IT-SAR,513.09,599.98,30.36,30.19,entsoe.eu,false,
2021-07-15 20:00:00,Italy,Sardinia,IT-SAR,518.05,610.03,26.87,26.72,entsoe.eu,false,
2021-07-15 21:00:00,Italy,Sardinia,IT-SAR,528.14,624.1,24.02,23.81,entsoe.eu,false,
2021-07-15 22:00:00,Italy,Sardinia,IT-SAR,520.49,613.59,26.48,26.03,entsoe.eu,false,
2021-07-15 23:00:00,Italy,Sardinia,IT-SAR,524.61,616.84,26.74,26.1,entsoe.eu,false,
2021-07-16 00:00:00,Italy,Sardinia,IT-SAR,517.97,609.14,27.74,27.11,entsoe.eu,false,
2021-07-16 01:00:00,Italy,Sardinia,IT-SAR,493.56,581.93,30.34,29.88,entsoe.eu,false,
2021-07-16 02:00:00,Italy,Sardinia,IT-SAR,465.14,549.71,34.26,33.92,entsoe.eu,false,
2021-07-16 03:00:00,Italy,Sardinia,IT-SAR,458.09,540.33,36.2,35.96,entsoe.eu,false,
2021-07-16 04:00:00,Italy,Sardinia,IT-SAR,447.49,528.59,37.42,37.36,entsoe.eu,false,
2021-07-16 05:00:00,Italy,Sardinia,IT-SAR,425.36,503.85,40.31,40.22,entsoe.eu,false,
2021-07-16 06:00:00,Italy,Sardinia,IT-SAR,397.85,472.88,44.2,44.18,entsoe.eu,false,
2021-07-16 07:00:00,Italy,Sardinia,IT-SAR,373.62,444.73,47.96,47.93,entsoe.eu,false,
2021-07-16 08:00:00,Italy,Sardinia,IT-SAR,354.0,420.16,52.29,52.29,entsoe.eu,false,
2021-07-16 09:00:00,Italy,Sardinia,IT-SAR,400.04,467.88,48.72,48.72,entsoe.eu,false,
2021-07-16 10:00:00,Italy,Sardinia,IT-SAR,355.9,423.13,52.01,52.01,entsoe.eu,false,
2021-07-16 11:00:00,Italy,Sardinia,IT-SAR,345.33,411.55,53.32,53.32,entsoe.eu,false,
2021-07-16 12:00:00,Italy,Sardinia,IT-SAR,346.54,412.42,53.3,53.3,entsoe.eu,false,
2021-07-16 13:00:00,Italy,Sardinia,IT-SAR,362.15,427.48,51.97,51.97,entsoe.eu,false,
2021-07-16 14:00:00,Italy,Sardinia,IT-SAR,347.88,412.99,53.25,53.25,entsoe.eu,false,
2021-07-16 15:00:00,Italy,Sardinia,IT-SAR,345.87,411.32,53.48,53.48,entsoe.eu,false,
2021-07-16 16:00:00,Italy,Sardinia,IT-SAR,387.97,458.85,47.83,47.83,entsoe.eu,false,
2021-07-16 17:00:00,Italy,Sardinia,IT-SAR,425.87,502.29,41.98,41.95,entsoe.eu,false,
2021-07-16 18:00:00,Italy,Sardinia,IT-SAR,461.34,544.2,35.68,35.54,entsoe.eu,false,
2021-07-16 19:00:00,Italy,Sardinia,IT-SAR,480.02,565.66,33.1,32.87,entsoe.eu,false,
2021-07-16 20:00:00,Italy,Sardinia,IT-SAR,507.76,597.97,28.95,28.7,entsoe.eu,false,
2021-07-16 21:00:00,Italy,Sardinia,IT-SAR,531.17,624.53,26.07,25.81,entsoe.eu,false,
2021-07-16 22:00:00,Italy,Sardinia,IT-SAR,533.21,626.88,25.98,25.74,entsoe.eu,false,
2021-07-16 23:00:00,Italy,Sardinia,IT-SAR,548.66,644.16,24.06,23.73,entsoe.eu,false,
2021-07-17 00:00:00,Italy,Sardinia,IT-SAR,584.64,681.36,21.2,20.85,entsoe.eu,false,
2021-07-17 01:00:00,Italy,Sardinia,IT-SAR,553.69,650.11,23.25,22.68,entsoe.eu,false,
2021-07-17 02:00:00,Italy,Sardinia,IT-SAR,555.06,652.08,22.85,22.24,entsoe.eu,false,
2021-07-17 03:00:00,Italy,Sardinia,IT-SAR,565.98,664.13,21.62,21.09,entsoe.eu,false,
2021-07-17 04:00:00,Italy,Sardinia,IT-SAR,604.71,703.67,18.84,18.37,entsoe.eu,false,
2021-07-17 05:00:00,Italy,Sardinia,IT-SAR,550.18,644.35,24.8,24.33,entsoe.eu,false,
2021-07-17 06:00:00,Italy,Sardinia,IT-SAR,531.0,623.42,27.33,26.98,entsoe.eu,false,
2021-07-17 07:00:00,Italy,Sardinia,IT-SAR,487.6,572.69,34.46,34.29,entsoe.eu,false,
2021-07-17 08:00:00,Italy,Sardinia,IT-SAR,433.8,514.74,40.12,39.97,entsoe.eu,false,
2021-07-17 09:00:00,Italy,Sardinia,IT-SAR,407.99,485.86,43.37,43.2,entsoe.eu,false,
2021-07-17 10:00:00,Italy,Sardinia,IT-SAR,375.07,448.38,47.91,47.73,entsoe.eu,false,
2021-07-17 11:00:00,Italy,Sardinia,IT-SAR,368.29,440.43,48.79,48.62,entsoe.eu,false,
2021-07-17 12:00:00,Italy,Sardinia,IT-SAR,361.18,431.75,50.28,50.22,entsoe.eu,false,
2021-07-17 13:00:00,Italy,Sardinia,IT-SAR,358.41,427.96,50.81,50.76,entsoe.eu,false,
2021-07-17 14:00:00,Italy,Sardinia,IT-SAR,355.77,424.64,51.21,51.15,entsoe.eu,false,
2021-07-17 15:00:00,Italy,Sardinia,IT-SAR,379.49,451.45,47.89,47.8,entsoe.eu,false,
2021-07-17 16:00:00,Italy,Sardinia,IT-SAR,409.84,485.55,43.72,43.63,entsoe.eu,false,
2021-07-17 17:00:00,Italy,Sardinia,IT-SAR,513.49,599.54,31.35,31.24,entsoe.eu,false,
2021-07-17 18:00:00,Italy,Sardinia,IT-SAR,554.99,644.92,27.29,27.25,entsoe.eu,false,
2021-07-17 19:00:00,Italy,Sardinia,IT-SAR,569.18,660.33,25.61,25.51,entsoe.eu,false,
2021-07-17 20:00:00,Italy,Sardinia,IT-SAR,583.56,679.33,22.21,22.13,entsoe.eu,false,
2021-07-17 21:00:00,Italy,Sardinia,IT-SAR,614.5,714.52,17.81,17.72,entsoe.eu,false,
2021-07-17 22:00:00,Italy,Sardinia,IT-SAR,610.51,710.87,18.76,18.74,entsoe.eu,false,
2021-07-17 23:00:00,Italy,Sardinia,IT-SAR,609.6,712.63,17.3,17.3,entsoe.eu,false,
2021-07-18 00:00:00,Italy,Sardinia,IT-SAR,603.42,705.48,18.08,18.08,entsoe.eu,false,
2021-07-18 01:00:00,Italy,Sardinia,IT-SAR,588.78,690.08,18.97,18.71,entsoe.eu,false,
2021-07-18 02:00:00,Italy,Sardinia,IT-SAR,579.24,679.13,20.09,19.71,entsoe.eu,false,
2021-07-18 03:00:00,Italy,Sardinia,IT-SAR,573.39,670.87,21.65,21.29,entsoe.eu,false,
2021-07-18 04:00:00,Italy,Sardinia,IT-SAR,555.0,651.81,23.07,22.54,entsoe.eu,false,
2021-07-18 05:00:00,Italy,Sardinia,IT-SAR,514.75,606.18,28.68,28.12,entsoe.eu,false,
2021-07-18 06:00:00,Italy,Sardinia,IT-SAR,506.86,592.51,32.53,32.18,entsoe.eu,false,
2021-07-18 07:00:00,Italy,Sardinia,IT-SAR,441.54,522.69,39.36,39.1,entsoe.eu,false,
2021-07-18 08:00:00,Italy,Sardinia,IT-SAR,417.84,495.68,42.79,42.71,entsoe.eu,false,
2021-07-18 09:00:00,Italy,Sardinia,IT-SAR,423.2,497.97,43.97,43.93,entsoe.eu,false,
2021-07-18 10:00:00,Italy,Sardinia,IT-SAR,409.07,481.32,46.16,46.15,entsoe.eu,false,
2021-07-18 11:00:00,Italy,Sardinia,IT-SAR,368.38,439.61,49.5,49.49,entsoe.eu,false,
2021-07-18 12:00:00,Italy,Sardinia,IT-SAR,365.95,436.69,49.81,49.81,entsoe.eu,false,
2021-07-18 13:00:00,Italy,Sardinia,IT-SAR,370.78,441.9,49.44,49.43,entsoe.eu,false,
2021-07-18 14:00:00,Italy,Sardinia,IT-SAR,385.71,457.92,47.55,47.54,entsoe.eu,false,
2021-07-18 15:00:00,Italy,Sardinia,IT-SAR,416.9,491.55,43.39,43.38,entsoe.eu,false,
2021-07-18 16:00:00,Italy,Sardinia,IT-SAR,471.14,551.58,36.42,36.38,entsoe.eu,false,
2021-07-18 17:00:00,Italy,Sardinia,IT-SAR,521.76,610.71,29.24,29.13,entsoe.eu,false,
2021-07-18 18:00:00,Italy,Sardinia,IT-SAR,612.91,707.22,21.12,21.12,entsoe.eu,false,
2021-07-18 19:00:00,Italy,Sardinia,IT-SAR,662.14,755.5,18.68,18.68,entsoe.eu,false,
2021-07-18 20:00:00,Italy,Sardinia,IT-SAR,652.05,749.39,16.76,16.69,entsoe.eu,false,
2021-07-18 21:00:00,Italy,Sardinia,IT-SAR,665.76,764.65,14.47,14.41,entsoe.eu,false,
2021-07-18 22:00:00,Italy,Sardinia,IT-SAR,663.21,762.52,14.52,14.47,entsoe.eu,false,
2021-07-18 23:00:00,Italy,Sardinia,IT-SAR,649.93,755.08,11.52,11.41,entsoe.eu,false,
2021-07-19 00:00:00,Italy,Sardinia,IT-SAR,655.4,761.36,10.77,10.65,entsoe.eu,false,
2021-07-19 01:00:00,Italy,Sardinia,IT-SAR,655.82,762.03,10.41,10.28,entsoe.eu,false,
2021-07-19 02:00:00,Italy,Sardinia,IT-SAR,655.47,761.78,10.52,10.38,entsoe.eu,false,
2021-07-19 03:00:00,Italy,Sardinia,IT-SAR,654.87,761.15,10.47,10.33,entsoe.eu,false,
2021-07-19 04:00:00,Italy,Sardinia,IT-SAR,667.82,773.18,10.03,9.93,entsoe.eu,false,
2021-07-19 05:00:00,Italy,Sardinia,IT-SAR,614.0,712.66,17.23,17.16,entsoe.eu,false,
2021-07-19 06:00:00,Italy,Sardinia,IT-SAR,530.67,619.4,28.38,28.36,entsoe.eu,false,
2021-07-19 07:00:00,Italy,Sardinia,IT-SAR,466.83,548.81,36.09,36.08,entsoe.eu,false,
2021-07-19 08:00:00,Italy,Sardinia,IT-SAR,440.29,518.22,39.88,39.87,entsoe.eu,false,
2021-07-19 09:00:00,Italy,Sardinia,IT-SAR,444.53,523.48,39.5,39.49,entsoe.eu,false,
2021-07-19 10:00:00,Italy,Sardinia,IT-SAR,441.11,519.38,39.92,39.91,entsoe.eu,false,
2021-07-19 11:00:00,Italy,Sardinia,IT-SAR,435.63,513.49,40.79,40.79,entsoe.eu,false,
2021-07-19 12:00:00,Italy,Sardinia,IT-SAR,411.66,486.3,43.96,43.96,entsoe.eu,false,
2021-07-19 13:00:00,Italy,Sardinia,IT-SAR,417.65,493.09,43.25,43.25,entsoe.eu,false,
2021-07-19 14:00:00,Italy,Sardinia,IT-SAR,430.67,507.85,41.25,41.24,entsoe.eu,false,
2021-07-19 15:00:00,Italy,Sardinia,IT-SAR,472.54,556.62,34.91,34.9,entsoe.eu,false,
2021-07-19 16:00:00,Italy,Sardinia,IT-SAR,506.19,595.88,30.47,30.46,entsoe.eu,false,
2021-07-19 17:00:00,Italy,Sardinia,IT-SAR,539.49,637.57,22.56,22.49,entsoe.eu,false,
2021-07-19 18:00:00,Italy,Sardinia,IT-SAR,578.61,681.28,17.46,17.4,entsoe.eu,false,
2021-07-19 19:00:00,Italy,Sardinia,IT-SAR,579.9,683.09,17.26,17.21,entsoe.eu,false,
2021-07-19 20:00:00,Italy,Sardinia,IT-SAR,596.95,703.07,14.73,14.72,entsoe.eu,false,
2021-07-19 21:00:00,Italy,Sardinia,IT-SAR,623.29,732.49,12.02,12.01,entsoe.eu,false,
2021-07-19 22:00:00,Italy,Sardinia,IT-SAR,627.05,735.04,12.98,12.94,entsoe.eu,false,
2021-07-19 23:00:00,Italy,Sardinia,IT-SAR,629.53,739.3,11.69,11.51,entsoe.eu,false,
2021-07-20 00:00:00,Italy,Sardinia,IT-SAR,638.6,749.14,10.9,10.73,entsoe.eu,false,
2021-07-20 01:00:00,Italy,Sardinia,IT-SAR,642.54,753.23,10.45,10.28,entsoe.eu,false,
2021-07-20 02:00:00,Italy,Sardinia,IT-SAR,650.33,761.7,9.74,9.62,entsoe.eu,false,
2021-07-20 03:00:00,Italy,Sardinia,IT-SAR,648.15,754.83,12.6,12.41,entsoe.eu,false,
2021-07-20 04:00:00,Italy,Sardinia,IT-SAR,648.34,752.8,13.76,13.62,entsoe.eu,false,
2021-07-20 05:00:00,Italy,Sardinia,IT-SAR,596.69,694.15,20.78,20.69,entsoe.eu,false,
2021-07-20 06:00:00,Italy,Sardinia,IT-SAR,546.39,637.05,28.23,28.2,entsoe.eu,false,
2021-07-20 07:00:00,Italy,Sardinia,IT-SAR,500.86,587.6,33.67,33.67,entsoe.eu,false,
2021-07-20 08:00:00,Italy,Sardinia,IT-SAR,480.64,569.26,33.76,33.76,entsoe.eu,false,
2021-07-20 09:00:00,Italy,Sardinia,IT-SAR,468.95,556.51,34.98,34.97,entsoe.eu,false,
2021-07-20 10:00:00,Italy,Sardinia,IT-SAR,449.3,533.91,37.61,37.6,entsoe.eu,false,
2021-07-20 11:00:00,Italy,Sardinia,IT-SAR,433.84,516.19,39.66,39.65,entsoe.eu,false,
2021-07-20 12:00:00,Italy,Sardinia,IT-SAR,420.01,500.0,41.61,41.61,entsoe.eu,false,
2021-07-20 13:00:00,Italy,Sardinia,IT-SAR,429.44,510.08,40.44,40.43,entsoe.eu,false,
2021-07-20 14:00:00,Italy,Sardinia,IT-SAR,451.12,534.57,37.45,37.43,entsoe.eu,false,
2021-07-20 15:00:00,Italy,Sardinia,IT-SAR,469.15,555.17,34.95,34.92,entsoe.eu,false,
2021-07-20 16:00:00,Italy,Sardinia,IT-SAR,499.93,590.33,30.36,30.33,entsoe.eu,false,
2021-07-20 17:00:00,Italy,Sardinia,IT-SAR,543.49,642.15,21.79,21.76,entsoe.eu,false,
2021-07-20 18:00:00,Italy,Sardinia,IT-SAR,567.15,668.98,18.36,18.32,entsoe.eu,false,
2021-07-20 19:00:00,Italy,Sardinia,IT-SAR,569.83,672.14,17.85,17.82,entsoe.eu,false,
2021-07-20 20:00:00,Italy,Sardinia,IT-SAR,594.26,700.02,14.79,14.78,entsoe.eu,false,
2021-07-20 21:00:00,Italy,Sardinia,IT-SAR,609.73,718.56,12.2,12.1,entsoe.eu,false,
2021-07-20 22:00:00,Italy,Sardinia,IT-SAR,620.99,731.05,11.06,10.98,entsoe.eu,false,
2021-07-20 23:00:00,Italy,Sardinia,IT-SAR,628.25,735.83,12.11,12.07,entsoe.eu,false,
2021-07-21 00:00:00,Italy,Sardinia,IT-SAR,626.6,737.23,10.14,10.02,entsoe.eu,false,
2021-07-21 01:00:00,Italy,Sardinia,IT-SAR,620.13,730.01,10.88,10.76,entsoe.eu,false,
2021-07-21 02:00:00,Italy,Sardinia,IT-SAR,615.16,724.91,11.07,10.82,entsoe.eu,false,
2021-07-21 03:00:00,Italy,Sardinia,IT-SAR,606.18,715.28,11.68,11.25,entsoe.eu,false,
2021-07-21 04:00:00,Italy,Sardinia,IT-SAR,610.8,719.95,11.32,11.0,entsoe.eu,false,
2021-07-21 05:00:00,Italy,Sardinia,IT-SAR,582.41,684.77,17.09,16.91,entsoe.eu,false,
2021-07-21 06:00:00,Italy,Sardinia,IT-SAR,529.49,624.83,24.76,24.63,entsoe.eu,false,
2021-07-21 07:00:00,Italy,Sardinia,IT-SAR,479.92,571.2,30.47,30.39,entsoe.eu,false,
2021-07-21 08:00:00,Italy,Sardinia,IT-SAR,463.86,552.89,32.91,32.87,entsoe.eu,false,
2021-07-21 09:00:00,Italy,Sardinia,IT-SAR,453.25,540.65,34.67,34.66,entsoe.eu,false,
2021-07-21 10:00:00,Italy,Sardinia,IT-SAR,436.54,520.94,37.35,37.34,entsoe.eu,false,
2021-07-21 11:00:00,Italy,Sardinia,IT-SAR,416.89,498.72,39.94,39.94,entsoe.eu,false,
2021-07-21 12:00:00,Italy,Sardinia,IT-SAR,404.47,483.89,42.11,42.11,entsoe.eu,false,
2021-07-21 13:00:00,Italy,Sardinia,IT-SAR,389.92,466.68,44.16,44.16,entsoe.eu,false,
2021-07-21 14:00:00,Italy,Sardinia,IT-SAR,398.9,476.96,42.73,42.73,entsoe.eu,false,
2021-07-21 15:00:00,Italy,Sardinia,IT-SAR,447.36,531.43,36.58,36.58,entsoe.eu,false,
2021-07-21 16:00:00,Italy,Sardinia,IT-SAR,487.25,576.94,30.85,30.84,entsoe.eu,false,
2021-07-21 17:00:00,Italy,Sardinia,IT-SAR,538.4,631.16,26.3,26.25,entsoe.eu,false,
2021-07-21 18:00:00,Italy,Sardinia,IT-SAR,557.65,656.25,21.16,21.06,entsoe.eu,false,
2021-07-21 19:00:00,Italy,Sardinia,IT-SAR,578.81,678.17,19.79,19.73,entsoe.eu,false,
2021-07-21 20:00:00,Italy,Sardinia,IT-SAR,609.12,709.99,17.79,17.78,entsoe.eu,false,
2021-07-21 21:00:00,Italy,Sardinia,IT-SAR,632.5,735.98,15.55,15.53,entsoe.eu,false,
2021-07-21 22:00:00,Italy,Sardinia,IT-SAR,640.89,750.61,11.33,11.21,entsoe.eu,false,
2021-07-21 23:00:00,Italy,Sardinia,IT-SAR,643.13,752.66,11.47,11.36,entsoe.eu,false,
2021-07-22 00:00:00,Italy,Sardinia,IT-SAR,642.65,752.11,11.78,11.69,entsoe.eu,false,
2021-07-22 01:00:00,Italy,Sardinia,IT-SAR,654.94,763.84,11.2,11.16,entsoe.eu,false,
2021-07-22 02:00:00,Italy,Sardinia,IT-SAR,668.16,777.1,10.36,10.36,entsoe.eu,false,
2021-07-22 03:00:00,Italy,Sardinia,IT-SAR,672.46,781.82,10.08,10.08,entsoe.eu,false,
2021-07-22 04:00:00,Italy,Sardinia,IT-SAR,679.45,787.47,10.26,10.26,entsoe.eu,false,
2021-07-22 05:00:00,Italy,Sardinia,IT-SAR,633.11,728.84,20.15,20.14,entsoe.eu,false,
2021-07-22 06:00:00,Italy,Sardinia,IT-SAR,556.3,644.97,28.98,28.97,entsoe.eu,false,
2021-07-22 07:00:00,Italy,Sardinia,IT-SAR,506.98,589.71,35.83,35.82,entsoe.eu,false,
2021-07-22 08:00:00,Italy,Sardinia,IT-SAR,473.06,553.47,39.05,39.05,entsoe.eu,false,
2021-07-22 09:00:00,Italy,Sardinia,IT-SAR,459.31,538.09,40.91,40.91,entsoe.eu,false,
2021-07-22 10:00:00,Italy,Sardinia,IT-SAR,443.34,520.07,42.9,42.9,entsoe.eu,false,
2021-07-22 11:00:00,Italy,Sardinia,IT-SAR,429.23,502.97,45.5,45.5,entsoe.eu,false,
2021-07-22 12:00:00,Italy,Sardinia,IT-SAR,410.12,485.37,45.4,45.4,entsoe.eu,false,
2021-07-22 13:00:00,Italy,Sardinia,IT-SAR,401.49,476.33,45.89,45.89,entsoe.eu,false,
2021-07-22 14:00:00,Italy,Sardinia,IT-SAR,411.37,487.64,44.34,44.33,entsoe.eu,false,
2021-07-22 15:00:00,Italy,Sardinia,IT-SAR,444.81,523.93,40.67,40.67,entsoe.eu,false,
2021-07-22 16:00:00,Italy,Sardinia,IT-SAR,468.01,552.21,36.05,36.01,entsoe.eu,false,
2021-07-22 17:00:00,Italy,Sardinia,IT-SAR,518.4,611.28,27.13,27.02,entsoe.eu,false,
2021-07-22 18:00:00,Italy,Sardinia,IT-SAR,562.66,658.92,22.39,22.23,entsoe.eu,false,
2021-07-22 19:00:00,Italy,Sardinia,IT-SAR,579.43,677.07,20.73,20.55,entsoe.eu,false,
2021-07-22 20:00:00,Italy,Sardinia,IT-SAR,604.17,704.96,17.85,17.69,entsoe.eu,false,
2021-07-22 21:00:00,Italy,Sardinia,IT-SAR,635.66,739.73,14.91,14.79,entsoe.eu,false,
2021-07-22 22:00:00,Italy,Sardinia,IT-SAR,649.83,757.18,12.69,12.59,entsoe.eu,false,
2021-07-22 23:00:00,Italy,Sardinia,IT-SAR,646.65,757.56,10.51,10.35,entsoe.eu,false,
2021-07-23 00:00:00,Italy,Sardinia,IT-SAR,650.11,762.08,9.7,9.59,entsoe.eu,false,
2021-07-23 01:00:00,Italy,Sardinia,IT-SAR,667.22,779.11,8.07,8.04,entsoe.eu,false,
2021-07-23 02:00:00,Italy,Sardinia,IT-SAR,663.01,775.11,7.6,7.6,entsoe.eu,false,
2021-07-23 03:00:00,Italy,Sardinia,IT-SAR,661.88,773.87,7.61,7.61,entsoe.eu,false,
2021-07-23 04:00:00,Italy,Sardinia,IT-SAR,658.95,770.76,7.87,7.87,entsoe.eu,false,
2021-07-23 05:00:00,Italy,Sardinia,IT-SAR,596.03,700.29,15.62,15.55,entsoe.eu,false,
2021-07-23 06:00:00,Italy,Sardinia,IT-SAR,527.51,623.93,24.61,24.58,entsoe.eu,false,
2021-07-23 07:00:00,Italy,Sardinia,IT-SAR,499.79,591.33,29.54,29.54,entsoe.eu,false,
2021-07-23 08:00:00,Italy,Sardinia,IT-SAR,469.9,558.71,32.9,32.89,entsoe.eu,false,
2021-07-23 09:00:00,Italy,Sardinia,IT-SAR,459.17,546.82,34.49,34.48,entsoe.eu,false,
2021-07-23 10:00:00,Italy,Sardinia,IT-SAR,448.57,535.09,35.66,35.64,entsoe.eu,false,
