Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2022-01-14 03:00:00,Italy,Italy,IT,353.71,441.83,31.25,27.75,,false,
2022-01-14 04:00:00,Italy,Italy,IT,365.76,457.89,27.61,25.33,,false,
2022-01-14 05:00:00,Italy,Italy,IT,375.77,472.03,23.67,21.99,,false,
2022-01-14 06:00:00,Italy,Italy,IT,360.99,453.31,26.69,25.16,,false,
2022-01-14 07:00:00,Italy,Italy,IT,327.56,412.47,33.85,31.39,,false,
2022-01-14 08:00:00,Italy,Italy,IT,312.36,395.91,36.24,34.36,,false,
2022-01-14 09:00:00,Italy,Italy,IT,301.63,383.01,39.03,37.41,,false,
2022-01-14 10:00:00,Italy,Italy,IT,300.06,381.79,39.33,37.52,,false,
2022-01-14 11:00:00,Italy,Italy,IT,313.36,398.69,36.29,35.87,,false,
2022-01-14 12:00:00,Italy,Italy,IT,313.87,398.86,36.5,35.73,,false,
2022-01-14 13:00:00,Italy,Italy,IT,326.78,414.26,33.65,31.67,,false,
2022-01-14 14:00:00,Italy,Italy,IT,346.41,437.74,29.31,26.34,,false,
2022-01-14 15:00:00,Italy,Italy,IT,347.23,438.29,29.36,25.61,,false,
2022-01-14 16:00:00,Italy,Italy,IT,335.95,423.56,32.37,28.84,,false,
2022-01-14 17:00:00,Italy,Italy,IT,338.48,425.67,32.29,29.64,,false,
2022-01-14 18:00:00,Italy,Italy,IT,344.65,433.22,31.01,28.87,,false,
2022-01-14 19:00:00,Italy,Italy,IT,362.58,455.76,26.87,25.95,,false,
2022-01-14 20:00:00,Italy,Italy,IT,377.73,475.85,22.4,21.86,,false,
2022-01-14 21:00:00,Italy,Italy,IT,377.89,475.73,22.91,22.03,,false,
2022-01-14 22:00:00,Italy,Italy,IT,374.28,470.58,24.11,23.1,,false,
2022-01-14 23:00:00,Italy,Italy,IT,347.97,433.61,34.12,30.48,,false,
2022-01-15 00:00:00,Italy,Italy,IT,349.8,436.62,33.49,29.64,,false,
2022-01-15 01:00:00,Italy,Italy,IT,344.45,430.04,34.9,30.73,,false,
2022-01-15 02:00:00,Italy,Italy,IT,339.34,424.68,35.45,31.18,,false,
2022-01-15 03:00:00,Italy,Italy,IT,337.07,421.77,36.02,31.78,,false,
2022-01-15 04:00:00,Italy,Italy,IT,340.63,425.78,35.62,31.07,,false,
2022-01-15 05:00:00,Italy,Italy,IT,340.12,424.97,35.44,29.93,,false,
2022-01-15 06:00:00,Italy,Italy,IT,332.71,418.06,35.22,29.33,,false,
2022-01-15 07:00:00,Italy,Italy,IT,315.05,396.95,38.5,34.16,,false,
2022-01-15 08:00:00,Italy,Italy,IT,297.3,376.07,42.11,38.78,,false,
2022-01-15 09:00:00,Italy,Italy,IT,280.97,358.96,44.3,41.31,,false,
2022-01-15 10:00:00,Italy,Italy,IT,276.5,354.12,45.11,42.06,,false,
2022-01-15 11:00:00,Italy,Italy,IT,274.57,350.84,46.53,44.1,,false,
2022-01-15 12:00:00,Italy,Italy,IT,275.63,351.48,46.91,44.38,,false,
2022-01-15 13:00:00,Italy,Italy,IT,294.26,374.79,42.14,39.34,,false,
2022-01-15 14:00:00,Italy,Italy,IT,329.31,417.24,34.09,30.47,,false,
2022-01-15 15:00:00,Italy,Italy,IT,365.24,460.86,26.05,23.64,,false,
2022-01-15 16:00:00,Italy,Italy,IT,357.38,447.92,29.94,26.35,,false,
2022-01-15 17:00:00,Italy,Italy,IT,350.95,438.76,32.31,28.82,,false,
2022-01-15 18:00:00,Italy,Italy,IT,355.0,443.3,31.82,28.38,,false,
2022-01-15 19:00:00,Italy,Italy,IT,370.11,463.6,27.66,24.82,,false,
2022-01-15 20:00:00,Italy,Italy,IT,384.86,481.58,24.59,22.82,,false,
2022-01-15 21:00:00,Italy,Italy,IT,386.21,483.77,23.91,21.47,,false,
2022-01-15 22:00:00,Italy,Italy,IT,386.65,484.46,23.29,20.54,,false,
2022-01-15 23:00:00,Italy,Italy,IT,374.98,466.56,28.64,24.79,,false,
2022-01-16 00:00:00,Italy,Italy,IT,385.57,479.18,27.07,22.9,,false,
2022-01-16 01:00:00,Italy,Italy,IT,388.55,481.16,28.0,23.22,,false,
2022-01-16 02:00:00,Italy,Italy,IT,390.07,480.69,29.5,23.86,,false,
2022-01-16 03:00:00,Italy,Italy,IT,388.19,477.96,30.28,24.4,,false,
2022-01-16 04:00:00,Italy,Italy,IT,389.55,479.88,30.05,23.99,,false,
2022-01-16 05:00:00,Italy,Italy,IT,389.37,481.83,28.28,22.62,,false,
2022-01-16 06:00:00,Italy,Italy,IT,382.87,474.79,28.65,23.03,,false,
2022-01-16 07:00:00,Italy,Italy,IT,359.35,447.25,32.83,27.77,,false,
2022-01-16 08:00:00,Italy,Italy,IT,333.14,418.15,36.62,33.17,,false,
2022-01-16 09:00:00,Italy,Italy,IT,315.97,399.64,39.2,37.37,,false,
2022-01-16 10:00:00,Italy,Italy,IT,309.34,391.6,41.18,39.26,,false,
2022-01-16 11:00:00,Italy,Italy,IT,310.69,394.43,40.23,39.2,,false,
2022-01-16 12:00:00,Italy,Italy,IT,310.32,393.61,40.57,39.81,,false,
2022-01-16 13:00:00,Italy,Italy,IT,313.05,395.32,40.68,38.32,,false,
2022-01-16 14:00:00,Italy,Italy,IT,334.79,420.49,36.53,31.34,,false,
2022-01-16 15:00:00,Italy,Italy,IT,346.82,435.49,33.32,26.65,,false,
2022-01-16 16:00:00,Italy,Italy,IT,342.27,429.02,34.75,28.46,,false,
2022-01-16 17:00:00,Italy,Italy,IT,342.84,428.0,35.83,31.46,,false,
2022-01-16 18:00:00,Italy,Italy,IT,340.79,425.33,35.7,31.87,,false,
2022-01-16 19:00:00,Italy,Italy,IT,353.01,441.36,32.49,29.63,,false,
2022-01-16 20:00:00,Italy,Italy,IT,361.32,453.0,29.62,27.46,,false,
2022-01-16 21:00:00,Italy,Italy,IT,375.49,470.38,26.4,24.91,,false,
2022-01-16 22:00:00,Italy,Italy,IT,377.1,470.96,27.2,25.63,,false,
2022-01-16 23:00:00,Italy,Italy,IT,371.57,464.4,28.44,27.54,,false,
2022-01-17 00:00:00,Italy,Italy,IT,369.23,460.65,29.64,28.42,,false,
2022-01-17 01:00:00,Italy,Italy,IT,367.29,457.87,30.54,29.31,,false,
2022-01-17 02:00:00,Italy,Italy,IT,370.5,460.54,30.84,29.58,,false,
2022-01-17 03:00:00,Italy,Italy,IT,383.06,475.3,28.15,26.98,,false,
2022-01-17 04:00:00,Italy,Italy,IT,399.65,497.43,22.93,22.18,,false,
2022-01-17 05:00:00,Italy,Italy,IT,400.57,500.89,20.55,19.83,,false,
2022-01-17 06:00:00,Italy,Italy,IT,383.15,480.09,23.72,22.67,,false,
2022-01-17 07:00:00,Italy,Italy,IT,358.02,448.3,29.58,28.06,,false,
2022-01-17 08:00:00,Italy,Italy,IT,343.77,432.66,31.77,30.73,,false,
2022-01-17 09:00:00,Italy,Italy,IT,335.23,422.9,33.26,32.34,,false,
2022-01-17 10:00:00,Italy,Italy,IT,336.35,424.9,32.99,32.55,,false,
2022-01-17 11:00:00,Italy,Italy,IT,340.89,431.53,31.69,31.33,,false,
2022-01-17 12:00:00,Italy,Italy,IT,339.81,430.18,31.93,31.45,,false,
2022-01-17 13:00:00,Italy,Italy,IT,351.27,443.47,29.67,28.35,,false,
2022-01-17 14:00:00,Italy,Italy,IT,367.0,461.91,26.57,24.03,,false,
2022-01-17 15:00:00,Italy,Italy,IT,376.86,472.8,24.88,21.88,,false,
2022-01-17 16:00:00,Italy,Italy,IT,374.28,466.42,27.78,25.58,,false,
2022-01-17 17:00:00,Italy,Italy,IT,371.2,462.78,28.36,26.39,,false,
2022-01-17 18:00:00,Italy,Italy,IT,369.02,460.7,28.05,26.09,,false,
2022-01-17 19:00:00,Italy,Italy,IT,389.85,488.28,22.6,20.87,,false,
2022-01-17 20:00:00,Italy,Italy,IT,407.17,509.69,19.36,17.63,,false,
2022-01-17 21:00:00,Italy,Italy,IT,412.64,516.5,18.26,16.91,,false,
2022-01-17 22:00:00,Italy,Italy,IT,412.8,515.48,18.47,17.12,,false,
2022-01-17 23:00:00,Italy,Italy,IT,409.93,508.52,21.99,19.08,,false,
2022-01-18 00:00:00,Italy,Italy,IT,412.05,509.45,22.9,19.56,,false,
2022-01-18 01:00:00,Italy,Italy,IT,414.24,511.86,22.82,19.54,,false,
2022-01-18 02:00:00,Italy,Italy,IT,410.46,506.91,24.04,20.43,,false,
2022-01-18 03:00:00,Italy,Italy,IT,409.8,505.92,24.32,20.32,,false,
2022-01-18 04:00:00,Italy,Italy,IT,416.66,516.52,21.11,18.02,,false,
2022-01-18 05:00:00,Italy,Italy,IT,415.56,519.17,17.71,15.6,,false,
2022-01-18 06:00:00,Italy,Italy,IT,400.15,500.86,20.24,18.36,,false,
2022-01-18 07:00:00,Italy,Italy,IT,369.44,462.48,27.53,24.98,,false,
2022-01-18 08:00:00,Italy,Italy,IT,353.64,444.47,30.27,28.65,,false,
2022-01-18 09:00:00,Italy,Italy,IT,349.49,440.55,30.37,28.62,,false,
2022-01-18 10:00:00,Italy,Italy,IT,350.58,442.13,30.03,28.6,,false,
2022-01-18 11:00:00,Italy,Italy,IT,363.68,458.74,27.15,26.34,,false,
2022-01-18 12:00:00,Italy,Italy,IT,365.2,460.99,26.63,25.38,,false,
2022-01-18 13:00:00,Italy,Italy,IT,368.59,464.25,26.3,23.65,,false,
2022-01-18 14:00:00,Italy,Italy,IT,375.01,471.33,25.27,20.9,,false,
2022-01-18 15:00:00,Italy,Italy,IT,382.93,480.14,23.83,20.11,,false,
2022-01-18 16:00:00,Italy,Italy,IT,375.1,469.67,25.99,22.51,,false,
2022-01-18 17:00:00,Italy,Italy,IT,374.59,467.97,26.77,24.29,,false,
2022-01-18 18:00:00,Italy,Italy,IT,377.12,472.15,25.55,22.99,,false,
2022-01-18 19:00:00,Italy,Italy,IT,398.83,499.02,20.9,19.14,,false,
2022-01-18 20:00:00,Italy,Italy,IT,414.81,519.1,17.28,15.81,,false,
2022-01-18 21:00:00,Italy,Italy,IT,423.85,529.87,15.52,14.4,,false,
2022-01-18 22:00:00,Italy,Italy,IT,423.63,527.92,16.54,15.37,,false,
2022-01-18 23:00:00,Italy,Italy,IT,415.72,516.23,19.83,17.67,,false,
2022-01-19 00:00:00,Italy,Italy,IT,415.61,515.14,21.02,18.69,,false,
2022-01-19 01:00:00,Italy,Italy,IT,411.28,509.46,21.98,19.45,,false,
2022-01-19 02:00:00,Italy,Italy,IT,412.87,511.41,21.88,19.51,,false,
2022-01-19 03:00:00,Italy,Italy,IT,408.72,505.41,23.43,20.19,,false,
2022-01-19 04:00:00,Italy,Italy,IT,415.72,516.43,19.86,17.52,,false,
2022-01-19 05:00:00,Italy,Italy,IT,416.9,520.41,17.27,15.72,,false,
2022-01-19 06:00:00,Italy,Italy,IT,384.91,482.25,23.29,21.2,,false,
2022-01-19 07:00:00,Italy,Italy,IT,367.15,459.36,28.16,25.31,,false,
2022-01-19 08:00:00,Italy,Italy,IT,354.14,445.28,29.74,26.79,,false,
2022-01-19 09:00:00,Italy,Italy,IT,350.82,441.63,30.3,27.78,,false,
2022-01-19 10:00:00,Italy,Italy,IT,351.5,442.51,30.32,27.72,,false,
2022-01-19 11:00:00,Italy,Italy,IT,365.43,460.6,26.97,25.09,,false,
2022-01-19 12:00:00,Italy,Italy,IT,367.75,463.75,26.29,24.1,,false,
2022-01-19 13:00:00,Italy,Italy,IT,370.58,466.8,25.92,22.52,,false,
2022-01-19 14:00:00,Italy,Italy,IT,380.13,477.8,24.09,19.2,,false,
2022-01-19 15:00:00,Italy,Italy,IT,378.42,474.68,24.82,19.09,,false,
2022-01-19 16:00:00,Italy,Italy,IT,363.38,455.49,28.24,22.91,,false,
2022-01-19 17:00:00,Italy,Italy,IT,360.5,452.07,28.97,24.47,,false,
2022-01-19 18:00:00,Italy,Italy,IT,361.2,453.06,28.57,23.85,,false,
2022-01-19 19:00:00,Italy,Italy,IT,380.97,478.0,23.7,19.78,,false,
2022-01-19 20:00:00,Italy,Italy,IT,397.53,498.99,19.46,15.85,,false,
2022-01-19 21:00:00,Italy,Italy,IT,408.81,512.69,17.36,15.68,,false,
2022-01-19 22:00:00,Italy,Italy,IT,404.58,505.19,19.59,17.69,,false,
2022-01-19 23:00:00,Italy,Italy,IT,403.23,503.47,20.4,19.15,,false,
2022-01-20 00:00:00,Italy,Italy,IT,390.98,486.98,24.19,21.05,,false,
2022-01-20 01:00:00,Italy,Italy,IT,382.89,477.14,25.96,21.87,,false,
2022-01-20 02:00:00,Italy,Italy,IT,371.59,463.55,28.27,22.87,,false,
2022-01-20 03:00:00,Italy,Italy,IT,359.64,448.6,31.15,24.55,,false,
2022-01-20 04:00:00,Italy,Italy,IT,377.34,470.6,27.04,22.56,,false,
2022-01-20 05:00:00,Italy,Italy,IT,384.06,480.91,23.61,20.07,,false,
2022-01-20 06:00:00,Italy,Italy,IT,370.52,464.19,26.01,22.32,,false,
2022-01-20 07:00:00,Italy,Italy,IT,348.66,436.65,31.28,26.81,,false,
2022-01-20 08:00:00,Italy,Italy,IT,341.55,428.07,32.96,28.31,,false,
2022-01-20 09:00:00,Italy,Italy,IT,338.1,424.19,33.76,28.7,,false,
2022-01-20 10:00:00,Italy,Italy,IT,331.5,417.08,34.66,29.75,,false,
2022-01-20 11:00:00,Italy,Italy,IT,340.02,427.1,33.18,29.58,,false,
2022-01-20 12:00:00,Italy,Italy,IT,336.88,424.15,33.17,28.56,,false,
2022-01-20 13:00:00,Italy,Italy,IT,343.85,432.14,31.98,26.8,,false,
2022-01-20 14:00:00,Italy,Italy,IT,358.32,448.84,29.61,23.69,,false,
2022-01-20 15:00:00,Italy,Italy,IT,360.86,450.4,29.88,23.81,,false,
2022-01-20 16:00:00,Italy,Italy,IT,355.17,444.08,30.68,25.34,,false,
2022-01-20 17:00:00,Italy,Italy,IT,354.91,443.2,30.96,27.11,,false,
2022-01-20 18:00:00,Italy,Italy,IT,353.39,441.73,30.86,27.46,,false,
2022-01-20 19:00:00,Italy,Italy,IT,369.07,462.24,26.64,23.53,,false,
2022-01-20 20:00:00,Italy,Italy,IT,388.73,486.36,22.28,19.44,,false,
2022-01-20 21:00:00,Italy,Italy,IT,402.11,502.69,19.5,18.13,,false,
2022-01-20 22:00:00,Italy,Italy,IT,408.25,509.84,18.49,17.73,,false,
2022-01-20 23:00:00,Italy,Italy,IT,401.26,499.93,21.48,19.99,,false,
2022-01-21 00:00:00,Italy,Italy,IT,404.39,502.47,21.88,19.87,,false,
2022-01-21 01:00:00,Italy,Italy,IT,408.44,507.94,20.71,19.04,,false,
2022-01-21 02:00:00,Italy,Italy,IT,401.62,499.34,22.12,19.93,,false,
2022-01-21 03:00:00,Italy,Italy,IT,413.35,512.36,20.62,18.82,,false,
2022-01-21 04:00:00,Italy,Italy,IT,411.08,511.0,19.93,17.76,,false,
2022-01-21 05:00:00,Italy,Italy,IT,406.08,507.1,19.05,17.0,,false,
2022-01-21 06:00:00,Italy,Italy,IT,377.23,470.9,25.76,22.96,,false,
2022-01-21 07:00:00,Italy,Italy,IT,351.96,440.27,30.93,27.28,,false,
2022-01-21 08:00:00,Italy,Italy,IT,341.67,428.28,33.0,29.76,,false,
2022-01-21 09:00:00,Italy,Italy,IT,342.94,431.43,32.18,28.98,,false,
2022-01-21 10:00:00,Italy,Italy,IT,341.39,430.04,32.13,29.29,,false,
2022-01-21 11:00:00,Italy,Italy,IT,345.13,434.26,31.85,29.94,,false,
2022-01-21 12:00:00,Italy,Italy,IT,348.8,438.24,31.54,29.17,,false,
2022-01-21 13:00:00,Italy,Italy,IT,346.19,434.85,32.09,28.75,,false,
2022-01-21 14:00:00,Italy,Italy,IT,357.3,448.48,29.43,25.31,,false,
2022-01-21 15:00:00,Italy,Italy,IT,363.1,455.86,27.79,23.11,,false,
2022-01-21 16:00:00,Italy,Italy,IT,355.97,446.3,29.81,25.29,,false,
2022-01-21 17:00:00,Italy,Italy,IT,351.76,440.0,31.57,27.71,,false,
2022-01-21 18:00:00,Italy,Italy,IT,355.33,444.94,30.44,27.39,,false,
2022-01-21 19:00:00,Italy,Italy,IT,368.47,463.27,26.01,23.43,,false,
2022-01-21 20:00:00,Italy,Italy,IT,381.82,479.82,22.89,21.11,,false,
2022-01-21 21:00:00,Italy,Italy,IT,388.44,487.24,22.28,21.77,,false,
2022-01-21 22:00:00,Italy,Italy,IT,388.94,487.2,22.56,22.19,,false,
2022-01-21 23:00:00,Italy,Italy,IT,369.12,460.03,29.11,25.91,,false,
2022-01-22 00:00:00,Italy,Italy,IT,373.48,465.37,28.55,26.43,,false,
2022-01-22 01:00:00,Italy,Italy,IT,371.69,462.57,29.54,27.65,,false,
2022-01-22 02:00:00,Italy,Italy,IT,366.38,455.53,31.23,27.3,,false,
2022-01-22 03:00:00,Italy,Italy,IT,373.53,463.66,30.1,26.05,,false,
2022-01-22 04:00:00,Italy,Italy,IT,368.3,457.8,30.84,25.96,,false,
2022-01-22 05:00:00,Italy,Italy,IT,372.67,464.47,28.87,23.61,,false,
2022-01-22 06:00:00,Italy,Italy,IT,363.99,453.69,30.64,24.56,,false,
2022-01-22 07:00:00,Italy,Italy,IT,340.69,425.03,35.87,29.97,,false,
2022-01-22 08:00:00,Italy,Italy,IT,325.92,409.24,37.63,32.81,,false,
2022-01-22 09:00:00,Italy,Italy,IT,315.9,398.68,38.87,35.19,,false,
2022-01-22 10:00:00,Italy,Italy,IT,319.32,404.69,37.42,34.89,,false,
2022-01-22 11:00:00,Italy,Italy,IT,323.57,409.94,36.79,36.0,,false,
2022-01-22 12:00:00,Italy,Italy,IT,316.83,401.43,38.42,36.82,,false,
2022-01-22 13:00:00,Italy,Italy,IT,327.7,413.71,36.5,34.03,,false,
2022-01-22 14:00:00,Italy,Italy,IT,352.81,443.98,30.92,26.75,,false,
2022-01-22 15:00:00,Italy,Italy,IT,369.44,463.95,26.99,21.55,,false,
2022-01-22 16:00:00,Italy,Italy,IT,354.61,443.89,31.44,25.59,,false,
2022-01-22 17:00:00,Italy,Italy,IT,350.31,438.09,32.78,28.0,,false,
2022-01-22 18:00:00,Italy,Italy,IT,355.31,443.98,31.81,27.68,,false,
2022-01-22 19:00:00,Italy,Italy,IT,371.55,465.28,27.53,25.11,,false,
2022-01-22 20:00:00,Italy,Italy,IT,383.01,479.87,24.56,22.61,,false,
2022-01-22 21:00:00,Italy,Italy,IT,385.3,482.05,24.53,23.06,,false,
2022-01-22 22:00:00,Italy,Italy,IT,396.6,495.47,22.56,20.94,,false,
2022-01-22 23:00:00,Italy,Italy,IT,377.14,468.4,28.78,26.3,,false,
2022-01-23 00:00:00,Italy,Italy,IT,372.87,461.87,30.89,27.79,,false,
2022-01-23 01:00:00,Italy,Italy,IT,382.13,472.22,30.09,26.73,,false,
2022-01-23 02:00:00,Italy,Italy,IT,382.44,470.8,31.56,27.64,,false,
2022-01-23 03:00:00,Italy,Italy,IT,380.24,468.57,31.5,27.37,,false,
2022-01-23 04:00:00,Italy,Italy,IT,378.51,465.69,32.57,28.24,,false,
2022-01-23 05:00:00,Italy,Italy,IT,373.77,458.92,34.57,29.4,,false,
2022-01-23 06:00:00,Italy,Italy,IT,364.62,449.36,35.22,30.6,,false,
2022-01-23 07:00:00,Italy,Italy,IT,337.29,417.69,39.89,36.09,,false,
2022-01-23 08:00:00,Italy,Italy,IT,309.56,387.83,42.84,41.0,,false,
2022-01-23 09:00:00,Italy,Italy,IT,294.65,371.72,44.67,43.88,,false,
2022-01-23 10:00:00,Italy,Italy,IT,293.42,371.57,44.32,44.08,,false,
2022-01-23 11:00:00,Italy,Italy,IT,301.83,381.79,42.74,42.42,,false,
2022-01-23 12:00:00,Italy,Italy,IT,309.06,390.31,41.68,40.65,,false,
2022-01-23 13:00:00,Italy,Italy,IT,309.0,388.43,43.01,39.96,,false,
2022-01-23 14:00:00,Italy,Italy,IT,327.4,410.2,38.73,34.32,,false,
2022-01-23 15:00:00,Italy,Italy,IT,346.87,434.28,33.51,29.48,,false,
2022-01-23 16:00:00,Italy,Italy,IT,343.66,430.98,33.11,29.08,,false,
2022-01-23 17:00:00,Italy,Italy,IT,336.32,419.74,35.76,33.04,,false,
2022-01-23 18:00:00,Italy,Italy,IT,337.17,420.05,36.11,33.71,,false,
2022-01-23 19:00:00,Italy,Italy,IT,350.75,437.56,33.0,30.12,,false,
2022-01-23 20:00:00,Italy,Italy,IT,362.13,451.06,31.0,27.74,,false,
2022-01-23 21:00:00,Italy,Italy,IT,370.33,461.44,29.11,26.84,,false,
2022-01-23 22:00:00,Italy,Italy,IT,374.7,465.22,29.45,26.62,,false,
2022-01-23 23:00:00,Italy,Italy,IT,372.97,463.61,29.73,27.43,,false,
2022-01-24 00:00:00,Italy,Italy,IT,367.56,456.77,31.05,28.71,,false,
2022-01-24 01:00:00,Italy,Italy,IT,362.53,450.5,32.24,29.99,,false,
2022-01-24 02:00:00,Italy,Italy,IT,361.23,448.82,32.47,30.11,,false,
2022-01-24 03:00:00,Italy,Italy,IT,369.17,459.44,30.15,27.74,,false,
2022-01-24 04:00:00,Italy,Italy,IT,384.95,480.76,24.9,24.02,,false,
2022-01-24 05:00:00,Italy,Italy,IT,377.96,472.62,25.61,24.64,,false,
2022-01-24 06:00:00,Italy,Italy,IT,361.37,451.92,28.94,27.41,,false,
2022-01-24 07:00:00,Italy,Italy,IT,342.63,425.87,34.84,32.8,,false,
2022-01-24 08:00:00,Italy,Italy,IT,324.77,406.3,37.11,34.9,,false,
2022-01-24 09:00:00,Italy,Italy,IT,321.61,405.61,35.54,33.09,,false,
2022-01-24 10:00:00,Italy,Italy,IT,323.78,408.46,35.21,33.16,,false,
2022-01-24 11:00:00,Italy,Italy,IT,336.32,424.4,32.34,31.96,,false,
2022-01-24 12:00:00,Italy,Italy,IT,330.17,416.87,33.7,33.01,,false,
2022-01-24 13:00:00,Italy,Italy,IT,330.55,416.81,33.77,32.14,,false,
2022-01-24 14:00:00,Italy,Italy,IT,336.5,423.72,32.4,29.8,,false,
2022-01-24 15:00:00,Italy,Italy,IT,344.39,433.11,30.75,27.84,,false,
2022-01-24 16:00:00,Italy,Italy,IT,348.89,437.97,30.03,27.91,,false,
2022-01-24 17:00:00,Italy,Italy,IT,352.96,441.62,30.02,29.29,,false,
2022-01-24 18:00:00,Italy,Italy,IT,357.36,448.28,28.38,27.37,,false,
2022-01-24 19:00:00,Italy,Italy,IT,369.61,464.0,25.66,24.83,,false,
2022-01-24 20:00:00,Italy,Italy,IT,383.79,482.8,21.88,21.55,,false,
2022-01-24 21:00:00,Italy,Italy,IT,394.18,494.2,20.45,20.26,,false,
2022-01-24 22:00:00,Italy,Italy,IT,395.06,495.05,20.45,20.06,,false,
2022-01-24 23:00:00,Italy,Italy,IT,397.09,494.91,22.16,21.44,,false,
2022-01-25 00:00:00,Italy,Italy,IT,398.59,495.47,22.85,21.45,,false,
2022-01-25 01:00:00,Italy,Italy,IT,399.7,497.36,22.22,21.3,,false,
2022-01-25 02:00:00,Italy,Italy,IT,399.02,495.4,23.19,21.96,,false,
2022-01-25 03:00:00,Italy,Italy,IT,394.63,491.12,23.77,22.26,,false,
2022-01-25 04:00:00,Italy,Italy,IT,397.2,497.17,21.12,20.83,,false,
2022-01-25 05:00:00,Italy,Italy,IT,387.4,487.01,21.67,21.61,,false,
2022-01-25 06:00:00,Italy,Italy,IT,379.99,475.41,24.43,24.14,,false,
2022-01-25 07:00:00,Italy,Italy,IT,355.47,441.99,31.95,31.07,,false,
2022-01-25 08:00:00,Italy,Italy,IT,330.83,415.59,35.05,32.95,,false,
2022-01-25 09:00:00,Italy,Italy,IT,321.96,406.33,36.24,34.23,,false,
2022-01-25 10:00:00,Italy,Italy,IT,319.97,405.14,35.83,33.82,,false,
2022-01-25 11:00:00,Italy,Italy,IT,331.53,420.37,32.86,31.86,,false,
2022-01-25 12:00:00,Italy,Italy,IT,335.43,425.6,31.88,30.87,,false,
2022-01-25 13:00:00,Italy,Italy,IT,336.58,426.49,31.81,29.97,,false,
2022-01-25 14:00:00,Italy,Italy,IT,345.06,436.81,29.77,26.89,,false,
2022-01-25 15:00:00,Italy,Italy,IT,355.35,447.76,28.12,24.19,,false,
2022-01-25 16:00:00,Italy,Italy,IT,360.41,452.56,27.89,25.06,,false,
2022-01-25 17:00:00,Italy,Italy,IT,372.32,462.83,28.35,27.9,,false,
2022-01-25 18:00:00,Italy,Italy,IT,364.87,457.89,27.17,26.1,,false,
2022-01-25 19:00:00,Italy,Italy,IT,364.86,460.29,25.73,23.58,,false,
2022-01-25 20:00:00,Italy,Italy,IT,382.82,482.89,21.62,20.43,,false,
2022-01-25 21:00:00,Italy,Italy,IT,392.06,493.36,20.75,19.84,,false,
2022-01-25 22:00:00,Italy,Italy,IT,397.65,499.57,20.02,19.49,,false,
2022-01-25 23:00:00,Italy,Italy,IT,380.34,476.53,25.84,23.66,,false,
2022-01-26 00:00:00,Italy,Italy,IT,387.78,483.96,25.47,23.94,,false,
2022-01-26 01:00:00,Italy,Italy,IT,388.84,484.3,25.93,23.75,,false,
2022-01-26 02:00:00,Italy,Italy,IT,387.19,481.52,26.78,23.51,,false,
2022-01-26 03:00:00,Italy,Italy,IT,384.21,477.73,27.55,23.91,,false,
2022-01-26 04:00:00,Italy,Italy,IT,382.16,477.05,26.51,23.67,,false,
2022-01-26 05:00:00,Italy,Italy,IT,380.63,478.44,23.25,22.04,,false,
2022-01-26 06:00:00,Italy,Italy,IT,363.88,457.35,26.73,24.19,,false,
2022-01-26 07:00:00,Italy,Italy,IT,340.92,427.55,33.1,29.68,,false,
2022-01-26 08:00:00,Italy,Italy,IT,329.29,414.42,35.18,31.4,,false,
2022-01-26 09:00:00,Italy,Italy,IT,325.79,411.04,35.34,31.63,,false,
2022-01-26 10:00:00,Italy,Italy,IT,329.39,415.39,34.7,31.5,,false,
2022-01-26 11:00:00,Italy,Italy,IT,342.69,432.88,31.25,29.2,,false,
2022-01-26 12:00:00,Italy,Italy,IT,345.34,436.93,30.06,27.8,,false,
2022-01-26 13:00:00,Italy,Italy,IT,342.14,432.48,30.78,27.43,,false,
2022-01-26 14:00:00,Italy,Italy,IT,343.35,433.01,30.96,26.9,,false,
2022-01-26 15:00:00,Italy,Italy,IT,342.95,432.34,31.27,26.1,,false,
2022-01-26 16:00:00,Italy,Italy,IT,338.36,426.89,32.15,26.79,,false,
2022-01-26 17:00:00,Italy,Italy,IT,339.49,427.18,32.96,28.31,,false,
2022-01-26 18:00:00,Italy,Italy,IT,345.45,434.93,31.41,27.14,,false,
2022-01-26 19:00:00,Italy,Italy,IT,361.04,454.94,27.57,23.77,,false,
2022-01-26 20:00:00,Italy,Italy,IT,375.9,473.33,23.92,21.21,,false,
2022-01-26 21:00:00,Italy,Italy,IT,388.01,487.63,21.98,19.59,,false,
2022-01-26 22:00:00,Italy,Italy,IT,397.12,498.93,20.08,19.07,,false,
2022-01-26 23:00:00,Italy,Italy,IT,398.85,499.26,21.61,19.02,,false,
2022-01-27 00:00:00,Italy,Italy,IT,402.55,503.44,21.18,18.3,,false,
2022-01-27 01:00:00,Italy,Italy,IT,409.16,510.47,20.22,17.83,,false,
2022-01-27 02:00:00,Italy,Italy,IT,401.31,500.0,22.39,18.82,,false,
2022-01-27 03:00:00,Italy,Italy,IT,393.1,490.19,24.21,19.16,,false,
2022-01-27 04:00:00,Italy,Italy,IT,394.68,495.2,21.71,18.38,,false,
2022-01-27 05:00:00,Italy,Italy,IT,391.42,492.64,20.6,18.68,,false,
