Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-11-04 15:00:00,Italy,Central North Italy,IT-CNO,311.03,393.86,42.86,37.69,entsoe.eu,false,
2024-11-04 16:00:00,Italy,Central North Italy,IT-CNO,336.77,433.34,38.15,34.09,entsoe.eu,false,
2024-11-04 17:00:00,Italy,Central North Italy,IT-CNO,334.11,430.43,38.12,34.35,entsoe.eu,false,
2024-11-04 18:00:00,Italy,Central North Italy,IT-CNO,324.62,416.79,39.39,35.15,entsoe.eu,false,
2024-11-04 19:00:00,Italy,Central North Italy,IT-CNO,323.64,419.34,38.41,33.44,entsoe.eu,false,
2024-11-04 20:00:00,Italy,Central North Italy,IT-CNO,305.46,398.98,41.92,33.33,entsoe.eu,false,
2024-11-04 21:00:00,Italy,Central North Italy,IT-CNO,289.06,378.76,45.89,34.68,entsoe.eu,false,
2024-11-04 22:00:00,Italy,Central North Italy,IT-CNO,291.71,382.28,45.78,34.2,entsoe.eu,false,
2024-11-04 23:00:00,Italy,Central North Italy,IT-CNO,285.59,373.96,46.83,34.5,entsoe.eu,false,
2024-11-05 00:00:00,Italy,Central North Italy,IT-CNO,286.34,375.86,47.1,33.55,entsoe.eu,false,
2024-11-05 01:00:00,Italy,Central North Italy,IT-CNO,289.6,380.26,47.12,33.71,entsoe.eu,false,
2024-11-05 02:00:00,Italy,Central North Italy,IT-CNO,289.25,380.04,47.0,33.73,entsoe.eu,false,
2024-11-05 03:00:00,Italy,Central North Italy,IT-CNO,292.85,383.51,46.29,33.45,entsoe.eu,false,
2024-11-05 04:00:00,Italy,Central North Italy,IT-CNO,301.59,394.91,44.15,33.08,entsoe.eu,false,
2024-11-05 05:00:00,Italy,Central North Italy,IT-CNO,315.65,411.26,40.02,32.57,entsoe.eu,false,
2024-11-05 06:00:00,Italy,Central North Italy,IT-CNO,320.59,417.06,40.15,35.18,entsoe.eu,false,
2024-11-05 07:00:00,Italy,Central North Italy,IT-CNO,325.21,427.36,41.52,39.82,entsoe.eu,false,
2024-11-05 08:00:00,Italy,Central North Italy,IT-CNO,286.4,379.32,48.99,48.99,entsoe.eu,false,
2024-11-05 09:00:00,Italy,Central North Italy,IT-CNO,274.54,367.53,53.27,53.27,entsoe.eu,false,
2024-11-05 10:00:00,Italy,Central North Italy,IT-CNO,266.29,357.4,54.39,54.38,entsoe.eu,false,
2024-11-05 11:00:00,Italy,Central North Italy,IT-CNO,266.26,357.5,55.52,55.51,entsoe.eu,false,
2024-11-05 12:00:00,Italy,Central North Italy,IT-CNO,282.79,377.78,51.96,51.96,entsoe.eu,false,
2024-11-05 13:00:00,Italy,Central North Italy,IT-CNO,307.57,407.94,46.24,45.3,entsoe.eu,false,
2024-11-05 14:00:00,Italy,Central North Italy,IT-CNO,325.62,426.3,40.82,37.15,entsoe.eu,false,
2024-11-05 15:00:00,Italy,Central North Italy,IT-CNO,330.0,424.41,38.38,33.38,entsoe.eu,false,
2024-11-05 16:00:00,Italy,Central North Italy,IT-CNO,329.38,418.8,38.66,34.03,entsoe.eu,false,
2024-11-05 17:00:00,Italy,Central North Italy,IT-CNO,328.92,423.19,37.69,33.86,entsoe.eu,false,
2024-11-05 18:00:00,Italy,Central North Italy,IT-CNO,329.96,425.04,36.94,33.57,entsoe.eu,false,
2024-11-05 19:00:00,Italy,Central North Italy,IT-CNO,330.38,425.96,36.19,31.94,entsoe.eu,false,
2024-11-05 20:00:00,Italy,Central North Italy,IT-CNO,320.36,416.56,38.28,31.66,entsoe.eu,false,
2024-11-05 21:00:00,Italy,Central North Italy,IT-CNO,321.26,419.53,37.83,30.79,entsoe.eu,false,
2024-11-05 22:00:00,Italy,Central North Italy,IT-CNO,307.36,401.95,42.3,33.22,entsoe.eu,false,
2024-11-05 23:00:00,Italy,Central North Italy,IT-CNO,298.3,390.69,44.83,33.3,entsoe.eu,false,
2024-11-06 00:00:00,Italy,Central North Italy,IT-CNO,302.65,396.47,45.25,33.21,entsoe.eu,false,
2024-11-06 01:00:00,Italy,Central North Italy,IT-CNO,304.44,399.12,44.19,31.87,entsoe.eu,false,
2024-11-06 02:00:00,Italy,Central North Italy,IT-CNO,304.19,398.88,43.46,31.4,entsoe.eu,false,
2024-11-06 03:00:00,Italy,Central North Italy,IT-CNO,300.39,394.02,44.13,31.78,entsoe.eu,false,
2024-11-06 04:00:00,Italy,Central North Italy,IT-CNO,314.68,411.77,40.62,30.64,entsoe.eu,false,
2024-11-06 05:00:00,Italy,Central North Italy,IT-CNO,355.93,464.02,34.53,30.58,entsoe.eu,false,
2024-11-06 06:00:00,Italy,Central North Italy,IT-CNO,351.04,455.75,36.06,33.04,entsoe.eu,false,
2024-11-06 07:00:00,Italy,Central North Italy,IT-CNO,332.5,437.94,39.47,38.61,entsoe.eu,false,
2024-11-06 08:00:00,Italy,Central North Italy,IT-CNO,299.35,399.48,43.03,43.03,entsoe.eu,false,
2024-11-06 09:00:00,Italy,Central North Italy,IT-CNO,279.07,374.11,47.12,47.12,entsoe.eu,false,
2024-11-06 10:00:00,Italy,Central North Italy,IT-CNO,272.62,365.13,48.03,48.03,entsoe.eu,false,
2024-11-06 11:00:00,Italy,Central North Italy,IT-CNO,272.84,366.28,48.59,48.59,entsoe.eu,false,
2024-11-06 12:00:00,Italy,Central North Italy,IT-CNO,283.28,379.5,46.97,46.97,entsoe.eu,false,
2024-11-06 13:00:00,Italy,Central North Italy,IT-CNO,310.47,413.19,41.24,41.24,entsoe.eu,false,
2024-11-06 14:00:00,Italy,Central North Italy,IT-CNO,333.43,437.17,35.74,33.58,entsoe.eu,false,
2024-11-06 15:00:00,Italy,Central North Italy,IT-CNO,331.35,428.9,35.94,31.5,entsoe.eu,false,
2024-11-06 16:00:00,Italy,Central North Italy,IT-CNO,342.81,439.14,34.43,31.04,entsoe.eu,false,
2024-11-06 17:00:00,Italy,Central North Italy,IT-CNO,341.54,437.84,34.57,31.61,entsoe.eu,false,
2024-11-06 18:00:00,Italy,Central North Italy,IT-CNO,334.25,427.67,35.86,32.54,entsoe.eu,false,
2024-11-06 19:00:00,Italy,Central North Italy,IT-CNO,332.63,429.75,34.92,30.64,entsoe.eu,false,
2024-11-06 20:00:00,Italy,Central North Italy,IT-CNO,330.46,428.25,34.61,29.5,entsoe.eu,false,
2024-11-06 21:00:00,Italy,Central North Italy,IT-CNO,327.67,425.32,35.83,28.9,entsoe.eu,false,
2024-11-06 22:00:00,Italy,Central North Italy,IT-CNO,313.23,407.06,41.22,31.93,entsoe.eu,false,
2024-11-06 23:00:00,Italy,Central North Italy,IT-CNO,304.62,398.57,43.58,32.84,entsoe.eu,false,
2024-11-07 00:00:00,Italy,Central North Italy,IT-CNO,306.72,402.76,44.39,32.99,entsoe.eu,false,
2024-11-07 01:00:00,Italy,Central North Italy,IT-CNO,307.49,403.52,45.34,33.41,entsoe.eu,false,
2024-11-07 02:00:00,Italy,Central North Italy,IT-CNO,308.4,404.75,45.78,34.01,entsoe.eu,false,
2024-11-07 03:00:00,Italy,Central North Italy,IT-CNO,318.18,417.04,43.49,33.16,entsoe.eu,false,
2024-11-07 04:00:00,Italy,Central North Italy,IT-CNO,311.59,407.25,41.69,31.82,entsoe.eu,false,
2024-11-07 05:00:00,Italy,Central North Italy,IT-CNO,341.29,443.5,35.59,30.72,entsoe.eu,false,
2024-11-07 06:00:00,Italy,Central North Italy,IT-CNO,330.47,428.62,39.14,35.13,entsoe.eu,false,
2024-11-07 07:00:00,Italy,Central North Italy,IT-CNO,329.67,431.76,40.28,37.98,entsoe.eu,false,
2024-11-07 08:00:00,Italy,Central North Italy,IT-CNO,313.51,414.84,42.94,42.23,entsoe.eu,false,
2024-11-07 09:00:00,Italy,Central North Italy,IT-CNO,296.83,395.59,44.72,44.72,entsoe.eu,false,
2024-11-07 10:00:00,Italy,Central North Italy,IT-CNO,291.42,388.84,45.76,45.76,entsoe.eu,false,
2024-11-07 11:00:00,Italy,Central North Italy,IT-CNO,299.58,399.08,45.91,45.91,entsoe.eu,false,
2024-11-07 12:00:00,Italy,Central North Italy,IT-CNO,316.31,419.44,43.9,43.9,entsoe.eu,false,
2024-11-07 13:00:00,Italy,Central North Italy,IT-CNO,338.97,447.52,38.15,37.8,entsoe.eu,false,
2024-11-07 14:00:00,Italy,Central North Italy,IT-CNO,355.34,464.24,34.77,32.93,entsoe.eu,false,
2024-11-07 15:00:00,Italy,Central North Italy,IT-CNO,338.19,436.62,37.31,33.53,entsoe.eu,false,
2024-11-07 16:00:00,Italy,Central North Italy,IT-CNO,325.77,417.12,39.39,34.75,entsoe.eu,false,
2024-11-07 17:00:00,Italy,Central North Italy,IT-CNO,322.1,413.09,40.02,35.35,entsoe.eu,false,
2024-11-07 18:00:00,Italy,Central North Italy,IT-CNO,320.1,412.09,39.88,34.96,entsoe.eu,false,
2024-11-07 19:00:00,Italy,Central North Italy,IT-CNO,326.86,423.88,37.72,32.42,entsoe.eu,false,
2024-11-07 20:00:00,Italy,Central North Italy,IT-CNO,322.41,419.77,39.15,31.21,entsoe.eu,false,
2024-11-07 21:00:00,Italy,Central North Italy,IT-CNO,301.2,394.51,44.93,33.36,entsoe.eu,false,
2024-11-07 22:00:00,Italy,Central North Italy,IT-CNO,312.17,408.93,43.9,33.23,entsoe.eu,false,
2024-11-07 23:00:00,Italy,Central North Italy,IT-CNO,303.78,398.35,46.37,34.28,entsoe.eu,false,
2024-11-08 00:00:00,Italy,Central North Italy,IT-CNO,303.01,398.11,47.95,34.76,entsoe.eu,false,
2024-11-08 01:00:00,Italy,Central North Italy,IT-CNO,303.01,398.3,48.18,34.55,entsoe.eu,false,
2024-11-08 02:00:00,Italy,Central North Italy,IT-CNO,305.46,401.51,48.11,34.86,entsoe.eu,false,
2024-11-08 03:00:00,Italy,Central North Italy,IT-CNO,303.08,398.44,47.57,34.24,entsoe.eu,false,
2024-11-08 04:00:00,Italy,Central North Italy,IT-CNO,297.66,389.91,45.56,32.65,entsoe.eu,false,
2024-11-08 05:00:00,Italy,Central North Italy,IT-CNO,322.54,420.12,40.13,31.95,entsoe.eu,false,
2024-11-08 06:00:00,Italy,Central North Italy,IT-CNO,332.04,429.26,39.87,35.03,entsoe.eu,false,
2024-11-08 07:00:00,Italy,Central North Italy,IT-CNO,332.57,432.13,41.12,37.42,entsoe.eu,false,
2024-11-08 08:00:00,Italy,Central North Italy,IT-CNO,323.44,423.78,42.72,41.47,entsoe.eu,false,
2024-11-08 09:00:00,Italy,Central North Italy,IT-CNO,310.65,411.98,44.55,43.73,entsoe.eu,false,
2024-11-08 10:00:00,Italy,Central North Italy,IT-CNO,300.35,399.52,47.26,46.16,entsoe.eu,false,
2024-11-08 11:00:00,Italy,Central North Italy,IT-CNO,307.98,407.9,46.6,44.82,entsoe.eu,false,
2024-11-08 12:00:00,Italy,Central North Italy,IT-CNO,318.68,421.79,44.27,43.04,entsoe.eu,false,
2024-11-08 13:00:00,Italy,Central North Italy,IT-CNO,329.1,431.74,41.61,37.84,entsoe.eu,false,
2024-11-08 14:00:00,Italy,Central North Italy,IT-CNO,306.45,400.09,42.77,36.09,entsoe.eu,false,
2024-11-08 15:00:00,Italy,Central North Italy,IT-CNO,309.18,401.46,42.08,34.67,entsoe.eu,false,
2024-11-08 16:00:00,Italy,Central North Italy,IT-CNO,300.36,384.37,44.49,36.88,entsoe.eu,false,
2024-11-08 17:00:00,Italy,Central North Italy,IT-CNO,304.3,391.94,43.13,36.7,entsoe.eu,false,
2024-11-08 18:00:00,Italy,Central North Italy,IT-CNO,302.19,392.04,43.43,36.88,entsoe.eu,false,
2024-11-08 19:00:00,Italy,Central North Italy,IT-CNO,305.85,398.69,42.79,35.18,entsoe.eu,false,
2024-11-08 20:00:00,Italy,Central North Italy,IT-CNO,309.9,405.1,41.81,32.78,entsoe.eu,false,
2024-11-08 21:00:00,Italy,Central North Italy,IT-CNO,298.54,390.59,44.6,33.93,entsoe.eu,false,
2024-11-08 22:00:00,Italy,Central North Italy,IT-CNO,312.73,408.18,43.47,34.19,entsoe.eu,false,
2024-11-08 23:00:00,Italy,Central North Italy,IT-CNO,276.69,362.6,52.21,38.0,entsoe.eu,false,
2024-11-09 00:00:00,Italy,Central North Italy,IT-CNO,279.03,365.83,51.9,36.43,entsoe.eu,false,
2024-11-09 01:00:00,Italy,Central North Italy,IT-CNO,275.88,362.19,52.84,36.36,entsoe.eu,false,
2024-11-09 02:00:00,Italy,Central North Italy,IT-CNO,269.64,354.99,54.75,37.36,entsoe.eu,false,
2024-11-09 03:00:00,Italy,Central North Italy,IT-CNO,266.09,350.86,55.54,37.74,entsoe.eu,false,
2024-11-09 04:00:00,Italy,Central North Italy,IT-CNO,267.05,351.87,54.31,36.96,entsoe.eu,false,
2024-11-09 05:00:00,Italy,Central North Italy,IT-CNO,271.4,356.26,53.26,37.47,entsoe.eu,false,
2024-11-09 06:00:00,Italy,Central North Italy,IT-CNO,274.82,356.59,53.79,41.79,entsoe.eu,false,
2024-11-09 07:00:00,Italy,Central North Italy,IT-CNO,278.26,361.23,54.22,44.3,entsoe.eu,false,
2024-11-09 08:00:00,Italy,Central North Italy,IT-CNO,267.35,350.17,55.66,46.83,entsoe.eu,false,
2024-11-09 09:00:00,Italy,Central North Italy,IT-CNO,266.67,352.99,56.03,48.33,entsoe.eu,false,
2024-11-09 10:00:00,Italy,Central North Italy,IT-CNO,259.51,345.53,56.93,49.23,entsoe.eu,false,
2024-11-09 11:00:00,Italy,Central North Italy,IT-CNO,258.4,344.37,57.6,50.14,entsoe.eu,false,
2024-11-09 12:00:00,Italy,Central North Italy,IT-CNO,260.82,347.55,56.78,48.91,entsoe.eu,false,
2024-11-09 13:00:00,Italy,Central North Italy,IT-CNO,259.14,344.37,54.72,44.45,entsoe.eu,false,
2024-11-09 14:00:00,Italy,Central North Italy,IT-CNO,281.34,370.82,48.87,38.58,entsoe.eu,false,
2024-11-09 15:00:00,Italy,Central North Italy,IT-CNO,272.3,356.41,49.43,38.35,entsoe.eu,false,
2024-11-09 16:00:00,Italy,Central North Italy,IT-CNO,287.36,366.0,49.02,40.71,entsoe.eu,false,
2024-11-09 17:00:00,Italy,Central North Italy,IT-CNO,285.7,365.14,49.4,41.57,entsoe.eu,false,
2024-11-09 18:00:00,Italy,Central North Italy,IT-CNO,267.35,349.12,51.86,41.89,entsoe.eu,false,
2024-11-09 19:00:00,Italy,Central North Italy,IT-CNO,276.91,363.14,49.59,40.06,entsoe.eu,false,
2024-11-09 20:00:00,Italy,Central North Italy,IT-CNO,282.71,371.14,49.75,37.75,entsoe.eu,false,
2024-11-09 21:00:00,Italy,Central North Italy,IT-CNO,276.35,363.07,51.02,37.47,entsoe.eu,false,
2024-11-09 22:00:00,Italy,Central North Italy,IT-CNO,287.27,376.83,49.78,37.14,entsoe.eu,false,
2024-11-09 23:00:00,Italy,Central North Italy,IT-CNO,281.7,367.14,51.12,38.24,entsoe.eu,false,
2024-11-10 00:00:00,Italy,Central North Italy,IT-CNO,290.85,379.57,49.39,35.64,entsoe.eu,false,
2024-11-10 01:00:00,Italy,Central North Italy,IT-CNO,289.55,378.77,49.53,35.15,entsoe.eu,false,
2024-11-10 02:00:00,Italy,Central North Italy,IT-CNO,284.1,372.08,50.98,36.02,entsoe.eu,false,
2024-11-10 03:00:00,Italy,Central North Italy,IT-CNO,283.23,369.84,51.29,36.9,entsoe.eu,false,
2024-11-10 04:00:00,Italy,Central North Italy,IT-CNO,284.39,369.89,51.2,37.95,entsoe.eu,false,
2024-11-10 05:00:00,Italy,Central North Italy,IT-CNO,269.44,350.46,53.81,40.8,entsoe.eu,false,
2024-11-10 06:00:00,Italy,Central North Italy,IT-CNO,255.54,334.26,56.72,43.17,entsoe.eu,false,
2024-11-10 07:00:00,Italy,Central North Italy,IT-CNO,248.66,328.31,58.27,45.94,entsoe.eu,false,
2024-11-10 08:00:00,Italy,Central North Italy,IT-CNO,272.06,358.11,55.29,48.91,entsoe.eu,false,
2024-11-10 09:00:00,Italy,Central North Italy,IT-CNO,281.84,373.47,54.83,51.79,entsoe.eu,false,
2024-11-10 10:00:00,Italy,Central North Italy,IT-CNO,284.03,377.53,55.05,53.46,entsoe.eu,false,
2024-11-10 11:00:00,Italy,Central North Italy,IT-CNO,276.87,368.12,55.69,53.89,entsoe.eu,false,
2024-11-10 12:00:00,Italy,Central North Italy,IT-CNO,278.18,369.16,55.37,52.94,entsoe.eu,false,
2024-11-10 13:00:00,Italy,Central North Italy,IT-CNO,290.31,384.67,52.75,49.03,entsoe.eu,false,
2024-11-10 14:00:00,Italy,Central North Italy,IT-CNO,303.45,398.71,48.9,43.12,entsoe.eu,false,
2024-11-10 15:00:00,Italy,Central North Italy,IT-CNO,300.66,393.0,48.93,42.03,entsoe.eu,false,
2024-11-10 16:00:00,Italy,Central North Italy,IT-CNO,288.91,371.12,50.95,43.96,entsoe.eu,false,
2024-11-10 17:00:00,Italy,Central North Italy,IT-CNO,272.23,348.58,54.34,45.79,entsoe.eu,false,
2024-11-10 18:00:00,Italy,Central North Italy,IT-CNO,265.6,342.82,54.72,44.48,entsoe.eu,false,
2024-11-10 19:00:00,Italy,Central North Italy,IT-CNO,267.52,348.06,53.57,41.76,entsoe.eu,false,
2024-11-10 20:00:00,Italy,Central North Italy,IT-CNO,284.25,371.72,50.44,39.45,entsoe.eu,false,
2024-11-10 21:00:00,Italy,Central North Italy,IT-CNO,293.89,384.0,49.1,38.02,entsoe.eu,false,
2024-11-10 22:00:00,Italy,Central North Italy,IT-CNO,292.75,383.89,49.59,37.77,entsoe.eu,false,
2024-11-10 23:00:00,Italy,Central North Italy,IT-CNO,293.64,385.95,50.09,37.46,entsoe.eu,false,
2024-11-11 00:00:00,Italy,Central North Italy,IT-CNO,303.93,398.96,50.01,37.89,entsoe.eu,false,
2024-11-11 01:00:00,Italy,Central North Italy,IT-CNO,315.93,414.44,49.27,38.3,entsoe.eu,false,
2024-11-11 02:00:00,Italy,Central North Italy,IT-CNO,316.05,414.86,49.43,38.32,entsoe.eu,false,
2024-11-11 03:00:00,Italy,Central North Italy,IT-CNO,320.4,420.51,48.37,37.89,entsoe.eu,false,
2024-11-11 04:00:00,Italy,Central North Italy,IT-CNO,332.81,436.05,45.52,37.44,entsoe.eu,false,
2024-11-11 05:00:00,Italy,Central North Italy,IT-CNO,317.99,414.64,43.6,35.4,entsoe.eu,false,
2024-11-11 06:00:00,Italy,Central North Italy,IT-CNO,307.01,398.67,46.32,39.22,entsoe.eu,false,
2024-11-11 07:00:00,Italy,Central North Italy,IT-CNO,301.83,397.27,48.14,43.96,entsoe.eu,false,
2024-11-11 08:00:00,Italy,Central North Italy,IT-CNO,283.55,378.64,51.56,50.29,entsoe.eu,false,
2024-11-11 09:00:00,Italy,Central North Italy,IT-CNO,271.49,364.62,54.63,54.6,entsoe.eu,false,
2024-11-11 10:00:00,Italy,Central North Italy,IT-CNO,273.29,365.43,54.54,52.57,entsoe.eu,false,
2024-11-11 11:00:00,Italy,Central North Italy,IT-CNO,275.24,366.98,52.57,49.8,entsoe.eu,false,
2024-11-11 12:00:00,Italy,Central North Italy,IT-CNO,279.6,372.3,52.19,48.89,entsoe.eu,false,
2024-11-11 13:00:00,Italy,Central North Italy,IT-CNO,299.34,395.07,47.7,43.92,entsoe.eu,false,
2024-11-11 14:00:00,Italy,Central North Italy,IT-CNO,298.94,390.15,44.66,37.91,entsoe.eu,false,
2024-11-11 15:00:00,Italy,Central North Italy,IT-CNO,308.61,395.02,43.62,36.56,entsoe.eu,false,
2024-11-11 16:00:00,Italy,Central North Italy,IT-CNO,302.31,385.48,44.34,37.27,entsoe.eu,false,
2024-11-11 17:00:00,Italy,Central North Italy,IT-CNO,304.98,387.32,44.17,37.97,entsoe.eu,false,
2024-11-11 18:00:00,Italy,Central North Italy,IT-CNO,303.22,386.77,43.9,37.26,entsoe.eu,false,
2024-11-11 19:00:00,Italy,Central North Italy,IT-CNO,302.18,390.88,42.94,34.53,entsoe.eu,false,
2024-11-11 20:00:00,Italy,Central North Italy,IT-CNO,307.5,398.44,41.51,32.51,entsoe.eu,false,
2024-11-11 21:00:00,Italy,Central North Italy,IT-CNO,307.11,401.6,41.87,31.66,entsoe.eu,false,
2024-11-11 22:00:00,Italy,Central North Italy,IT-CNO,312.48,409.07,43.48,33.59,entsoe.eu,false,
2024-11-11 23:00:00,Italy,Central North Italy,IT-CNO,301.48,395.34,46.75,34.42,entsoe.eu,false,
2024-11-12 00:00:00,Italy,Central North Italy,IT-CNO,304.57,399.17,47.15,34.38,entsoe.eu,false,
2024-11-12 01:00:00,Italy,Central North Italy,IT-CNO,310.9,407.51,45.73,33.65,entsoe.eu,false,
2024-11-12 02:00:00,Italy,Central North Italy,IT-CNO,314.75,412.72,45.72,34.24,entsoe.eu,false,
2024-11-12 03:00:00,Italy,Central North Italy,IT-CNO,319.2,419.19,44.63,34.33,entsoe.eu,false,
2024-11-12 04:00:00,Italy,Central North Italy,IT-CNO,332.04,435.91,41.87,33.74,entsoe.eu,false,
2024-11-12 05:00:00,Italy,Central North Italy,IT-CNO,346.16,451.69,37.89,32.46,entsoe.eu,false,
2024-11-12 06:00:00,Italy,Central North Italy,IT-CNO,344.24,445.66,39.39,36.17,entsoe.eu,false,
2024-11-12 07:00:00,Italy,Central North Italy,IT-CNO,328.13,430.57,41.48,40.67,entsoe.eu,false,
2024-11-12 08:00:00,Italy,Central North Italy,IT-CNO,293.77,392.5,47.16,47.16,entsoe.eu,false,
2024-11-12 09:00:00,Italy,Central North Italy,IT-CNO,269.63,362.75,50.94,50.94,entsoe.eu,false,
2024-11-12 10:00:00,Italy,Central North Italy,IT-CNO,266.45,358.62,51.17,51.17,entsoe.eu,false,
2024-11-12 11:00:00,Italy,Central North Italy,IT-CNO,272.99,366.63,50.43,50.43,entsoe.eu,false,
2024-11-12 12:00:00,Italy,Central North Italy,IT-CNO,287.83,384.76,48.53,48.53,entsoe.eu,false,
2024-11-12 13:00:00,Italy,Central North Italy,IT-CNO,316.08,418.75,43.46,43.1,entsoe.eu,false,
2024-11-12 14:00:00,Italy,Central North Italy,IT-CNO,338.49,441.08,39.42,37.62,entsoe.eu,false,
2024-11-12 15:00:00,Italy,Central North Italy,IT-CNO,344.46,442.47,39.41,36.9,entsoe.eu,false,
2024-11-12 16:00:00,Italy,Central North Italy,IT-CNO,340.34,434.39,39.71,36.8,entsoe.eu,false,
2024-11-12 17:00:00,Italy,Central North Italy,IT-CNO,343.38,439.43,39.74,37.04,entsoe.eu,false,
2024-11-12 18:00:00,Italy,Central North Italy,IT-CNO,333.35,428.12,40.16,36.63,entsoe.eu,false,
2024-11-12 19:00:00,Italy,Central North Italy,IT-CNO,343.03,444.03,38.2,34.65,entsoe.eu,false,
2024-11-12 20:00:00,Italy,Central North Italy,IT-CNO,343.18,447.16,37.21,32.14,entsoe.eu,false,
2024-11-12 21:00:00,Italy,Central North Italy,IT-CNO,341.77,447.38,39.53,33.61,entsoe.eu,false,
2024-11-12 22:00:00,Italy,Central North Italy,IT-CNO,337.98,442.83,41.7,34.66,entsoe.eu,false,
2024-11-12 23:00:00,Italy,Central North Italy,IT-CNO,370.34,485.1,39.29,35.48,entsoe.eu,false,
2024-11-13 00:00:00,Italy,Central North Italy,IT-CNO,374.96,493.32,39.81,39.43,entsoe.eu,false,
2024-11-13 01:00:00,Italy,Central North Italy,IT-CNO,371.58,488.98,39.63,39.61,entsoe.eu,false,
2024-11-13 02:00:00,Italy,Central North Italy,IT-CNO,367.06,483.57,39.26,39.24,entsoe.eu,false,
2024-11-13 03:00:00,Italy,Central North Italy,IT-CNO,371.75,489.95,39.28,39.27,entsoe.eu,false,
2024-11-13 04:00:00,Italy,Central North Italy,IT-CNO,361.74,475.65,39.12,36.3,entsoe.eu,false,
2024-11-13 05:00:00,Italy,Central North Italy,IT-CNO,364.27,479.35,35.08,34.62,entsoe.eu,false,
2024-11-13 06:00:00,Italy,Central North Italy,IT-CNO,353.68,464.41,35.39,34.81,entsoe.eu,false,
2024-11-13 07:00:00,Italy,Central North Italy,IT-CNO,335.55,441.39,38.4,38.1,entsoe.eu,false,
2024-11-13 08:00:00,Italy,Central North Italy,IT-CNO,309.75,410.42,43.43,42.98,entsoe.eu,false,
2024-11-13 09:00:00,Italy,Central North Italy,IT-CNO,295.96,394.44,46.61,46.61,entsoe.eu,false,
2024-11-13 10:00:00,Italy,Central North Italy,IT-CNO,290.57,387.84,48.41,48.33,entsoe.eu,false,
2024-11-13 11:00:00,Italy,Central North Italy,IT-CNO,293.47,391.1,48.39,48.01,entsoe.eu,false,
2024-11-13 12:00:00,Italy,Central North Italy,IT-CNO,308.9,410.84,44.97,44.86,entsoe.eu,false,
2024-11-13 13:00:00,Italy,Central North Italy,IT-CNO,336.51,444.94,37.95,37.81,entsoe.eu,false,
2024-11-13 14:00:00,Italy,Central North Italy,IT-CNO,353.69,463.0,33.96,32.36,entsoe.eu,false,
2024-11-13 15:00:00,Italy,Central North Italy,IT-CNO,343.11,441.21,38.17,35.1,entsoe.eu,false,
2024-11-13 16:00:00,Italy,Central North Italy,IT-CNO,344.69,439.17,37.8,34.58,entsoe.eu,false,
2024-11-13 17:00:00,Italy,Central North Italy,IT-CNO,347.21,440.2,37.72,34.96,entsoe.eu,false,
2024-11-13 18:00:00,Italy,Central North Italy,IT-CNO,338.56,434.64,37.03,32.73,entsoe.eu,false,
2024-11-13 19:00:00,Italy,Central North Italy,IT-CNO,337.53,436.86,36.4,30.27,entsoe.eu,false,
2024-11-13 20:00:00,Italy,Central North Italy,IT-CNO,330.88,429.22,36.55,29.08,entsoe.eu,false,
2024-11-13 21:00:00,Italy,Central North Italy,IT-CNO,333.87,435.32,37.46,29.52,entsoe.eu,false,
2024-11-13 22:00:00,Italy,Central North Italy,IT-CNO,341.44,445.62,39.15,31.04,entsoe.eu,false,
2024-11-13 23:00:00,Italy,Central North Italy,IT-CNO,308.73,402.72,43.93,31.62,entsoe.eu,false,
2024-11-14 00:00:00,Italy,Central North Italy,IT-CNO,306.61,400.22,45.65,32.82,entsoe.eu,false,
2024-11-14 01:00:00,Italy,Central North Italy,IT-CNO,311.5,406.46,45.43,33.16,entsoe.eu,false,
2024-11-14 02:00:00,Italy,Central North Italy,IT-CNO,310.76,405.97,45.75,33.38,entsoe.eu,false,
2024-11-14 03:00:00,Italy,Central North Italy,IT-CNO,312.81,409.15,45.31,33.6,entsoe.eu,false,
2024-11-14 04:00:00,Italy,Central North Italy,IT-CNO,310.96,406.03,42.64,31.38,entsoe.eu,false,
2024-11-14 05:00:00,Italy,Central North Italy,IT-CNO,328.62,427.87,38.38,30.2,entsoe.eu,false,
2024-11-14 06:00:00,Italy,Central North Italy,IT-CNO,313.83,406.47,41.11,34.02,entsoe.eu,false,
2024-11-14 07:00:00,Italy,Central North Italy,IT-CNO,308.66,397.12,42.67,37.11,entsoe.eu,false,
2024-11-14 08:00:00,Italy,Central North Italy,IT-CNO,306.13,398.71,42.65,37.23,entsoe.eu,false,
2024-11-14 09:00:00,Italy,Central North Italy,IT-CNO,302.31,397.36,44.69,39.98,entsoe.eu,false,
2024-11-14 10:00:00,Italy,Central North Italy,IT-CNO,294.85,388.43,45.46,40.78,entsoe.eu,false,
2024-11-14 11:00:00,Italy,Central North Italy,IT-CNO,287.98,380.68,45.42,40.38,entsoe.eu,false,
2024-11-14 12:00:00,Italy,Central North Italy,IT-CNO,296.44,391.18,44.34,39.41,entsoe.eu,false,
2024-11-14 13:00:00,Italy,Central North Italy,IT-CNO,304.41,398.62,42.92,37.01,entsoe.eu,false,
