Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-06-16 14:00:00,Italy,Sardinia,IT-SAR,405.85,480.94,35.42,35.42,entsoe.eu,false,
2024-06-16 15:00:00,Italy,Sardinia,IT-SAR,418.24,495.09,33.47,33.47,entsoe.eu,false,
2024-06-16 16:00:00,Italy,Sardinia,IT-SAR,427.7,506.28,31.78,31.68,entsoe.eu,false,
2024-06-16 17:00:00,Italy,Sardinia,IT-SAR,446.94,524.38,29.46,29.37,entsoe.eu,false,
2024-06-16 18:00:00,Italy,Sardinia,IT-SAR,521.29,578.77,30.62,30.51,entsoe.eu,false,
2024-06-16 19:00:00,Italy,Sardinia,IT-SAR,542.07,592.01,31.91,31.67,entsoe.eu,false,
2024-06-16 20:00:00,Italy,Sardinia,IT-SAR,548.43,602.43,29.54,29.16,entsoe.eu,false,
2024-06-16 21:00:00,Italy,Sardinia,IT-SAR,553.16,623.99,22.33,21.78,entsoe.eu,false,
2024-06-16 22:00:00,Italy,Sardinia,IT-SAR,574.99,656.76,16.05,15.23,entsoe.eu,false,
2024-06-16 23:00:00,Italy,Sardinia,IT-SAR,582.53,676.35,10.12,9.36,entsoe.eu,false,
2024-06-17 00:00:00,Italy,Sardinia,IT-SAR,588.89,683.43,9.23,8.44,entsoe.eu,false,
2024-06-17 01:00:00,Italy,Sardinia,IT-SAR,538.54,629.64,16.14,14.31,entsoe.eu,false,
2024-06-17 02:00:00,Italy,Sardinia,IT-SAR,536.92,628.5,16.01,14.35,entsoe.eu,false,
2024-06-17 03:00:00,Italy,Sardinia,IT-SAR,575.77,670.73,10.47,9.67,entsoe.eu,false,
2024-06-17 04:00:00,Italy,Sardinia,IT-SAR,543.21,635.68,14.67,14.16,entsoe.eu,false,
2024-06-17 05:00:00,Italy,Sardinia,IT-SAR,471.13,553.79,25.86,25.72,entsoe.eu,false,
2024-06-17 06:00:00,Italy,Sardinia,IT-SAR,416.38,491.63,34.98,34.98,entsoe.eu,false,
2024-06-17 07:00:00,Italy,Sardinia,IT-SAR,392.25,456.8,42.3,42.3,entsoe.eu,false,
2024-06-17 08:00:00,Italy,Sardinia,IT-SAR,372.41,427.49,48.4,48.4,entsoe.eu,false,
2024-06-17 09:00:00,Italy,Sardinia,IT-SAR,344.67,407.78,47.75,47.75,entsoe.eu,false,
2024-06-17 10:00:00,Italy,Sardinia,IT-SAR,327.56,390.58,49.44,49.44,entsoe.eu,false,
2024-06-17 11:00:00,Italy,Sardinia,IT-SAR,322.8,385.4,50.26,50.26,entsoe.eu,false,
2024-06-17 12:00:00,Italy,Sardinia,IT-SAR,324.72,387.14,49.97,49.97,entsoe.eu,false,
2024-06-17 13:00:00,Italy,Sardinia,IT-SAR,325.73,388.23,49.8,49.8,entsoe.eu,false,
2024-06-17 14:00:00,Italy,Sardinia,IT-SAR,332.29,396.03,48.81,48.81,entsoe.eu,false,
2024-06-17 15:00:00,Italy,Sardinia,IT-SAR,359.48,427.16,44.61,44.61,entsoe.eu,false,
2024-06-17 16:00:00,Italy,Sardinia,IT-SAR,443.2,496.26,42.76,42.76,entsoe.eu,false,
2024-06-17 17:00:00,Italy,Sardinia,IT-SAR,526.68,575.92,36.66,36.66,entsoe.eu,false,
2024-06-17 18:00:00,Italy,Sardinia,IT-SAR,560.85,612.05,32.42,32.42,entsoe.eu,false,
2024-06-17 19:00:00,Italy,Sardinia,IT-SAR,549.88,599.95,33.85,33.85,entsoe.eu,false,
2024-06-17 20:00:00,Italy,Sardinia,IT-SAR,527.92,577.58,35.89,35.89,entsoe.eu,false,
2024-06-17 21:00:00,Italy,Sardinia,IT-SAR,517.05,573.92,33.5,33.5,entsoe.eu,false,
2024-06-17 22:00:00,Italy,Sardinia,IT-SAR,512.29,580.69,29.06,29.06,entsoe.eu,false,
2024-06-17 23:00:00,Italy,Sardinia,IT-SAR,494.44,571.51,27.08,27.08,entsoe.eu,false,
2024-06-18 00:00:00,Italy,Sardinia,IT-SAR,462.78,540.41,29.05,29.05,entsoe.eu,false,
2024-06-18 01:00:00,Italy,Sardinia,IT-SAR,460.88,539.34,28.82,28.82,entsoe.eu,false,
2024-06-18 02:00:00,Italy,Sardinia,IT-SAR,455.3,533.45,29.62,29.62,entsoe.eu,false,
2024-06-18 03:00:00,Italy,Sardinia,IT-SAR,446.62,523.26,31.1,31.1,entsoe.eu,false,
2024-06-18 04:00:00,Italy,Sardinia,IT-SAR,422.98,496.34,34.76,34.76,entsoe.eu,false,
2024-06-18 05:00:00,Italy,Sardinia,IT-SAR,384.61,453.0,40.69,40.69,entsoe.eu,false,
2024-06-18 06:00:00,Italy,Sardinia,IT-SAR,370.21,437.03,42.91,42.91,entsoe.eu,false,
2024-06-18 07:00:00,Italy,Sardinia,IT-SAR,346.7,410.92,46.52,46.52,entsoe.eu,false,
2024-06-18 08:00:00,Italy,Sardinia,IT-SAR,312.83,372.95,51.83,51.83,entsoe.eu,false,
2024-06-18 09:00:00,Italy,Sardinia,IT-SAR,292.3,349.45,54.96,54.96,entsoe.eu,false,
2024-06-18 10:00:00,Italy,Sardinia,IT-SAR,279.27,334.94,57.03,57.03,entsoe.eu,false,
2024-06-18 11:00:00,Italy,Sardinia,IT-SAR,307.26,365.79,53.51,53.51,entsoe.eu,false,
2024-06-18 12:00:00,Italy,Sardinia,IT-SAR,303.99,363.43,53.29,53.29,entsoe.eu,false,
2024-06-18 13:00:00,Italy,Sardinia,IT-SAR,324.51,385.81,50.75,50.75,entsoe.eu,false,
2024-06-18 14:00:00,Italy,Sardinia,IT-SAR,335.52,399.33,48.27,48.27,entsoe.eu,false,
2024-06-18 15:00:00,Italy,Sardinia,IT-SAR,369.78,438.52,42.63,42.63,entsoe.eu,false,
2024-06-18 16:00:00,Italy,Sardinia,IT-SAR,377.38,450.68,38.87,38.84,entsoe.eu,false,
2024-06-18 17:00:00,Italy,Sardinia,IT-SAR,390.18,465.17,36.27,36.17,entsoe.eu,false,
2024-06-18 18:00:00,Italy,Sardinia,IT-SAR,429.2,496.88,35.68,35.6,entsoe.eu,false,
2024-06-18 19:00:00,Italy,Sardinia,IT-SAR,417.55,491.4,34.31,34.24,entsoe.eu,false,
2024-06-18 20:00:00,Italy,Sardinia,IT-SAR,438.69,519.19,29.47,29.32,entsoe.eu,false,
2024-06-18 21:00:00,Italy,Sardinia,IT-SAR,439.83,520.41,29.34,29.2,entsoe.eu,false,
2024-06-18 22:00:00,Italy,Sardinia,IT-SAR,442.24,521.18,30.19,30.1,entsoe.eu,false,
2024-06-18 23:00:00,Italy,Sardinia,IT-SAR,489.33,560.67,29.51,29.51,entsoe.eu,false,
2024-06-19 00:00:00,Italy,Sardinia,IT-SAR,508.1,580.98,27.54,27.54,entsoe.eu,false,
2024-06-19 01:00:00,Italy,Sardinia,IT-SAR,511.42,591.56,24.11,24.11,entsoe.eu,false,
2024-06-19 02:00:00,Italy,Sardinia,IT-SAR,537.6,612.54,23.9,23.9,entsoe.eu,false,
2024-06-19 03:00:00,Italy,Sardinia,IT-SAR,550.38,613.89,27.6,27.6,entsoe.eu,false,
2024-06-19 04:00:00,Italy,Sardinia,IT-SAR,548.9,608.39,29.48,29.48,entsoe.eu,false,
2024-06-19 05:00:00,Italy,Sardinia,IT-SAR,563.0,615.72,31.38,31.38,entsoe.eu,false,
2024-06-19 06:00:00,Italy,Sardinia,IT-SAR,554.23,606.78,32.46,32.46,entsoe.eu,false,
2024-06-19 07:00:00,Italy,Sardinia,IT-SAR,501.73,551.9,38.78,38.78,entsoe.eu,false,
2024-06-19 08:00:00,Italy,Sardinia,IT-SAR,437.45,493.13,42.74,42.74,entsoe.eu,false,
2024-06-19 09:00:00,Italy,Sardinia,IT-SAR,412.71,472.7,43.51,43.51,entsoe.eu,false,
2024-06-19 10:00:00,Italy,Sardinia,IT-SAR,404.57,461.57,45.55,45.55,entsoe.eu,false,
2024-06-19 11:00:00,Italy,Sardinia,IT-SAR,386.29,447.85,45.33,45.33,entsoe.eu,false,
2024-06-19 12:00:00,Italy,Sardinia,IT-SAR,362.93,425.06,47.26,47.26,entsoe.eu,false,
2024-06-19 13:00:00,Italy,Sardinia,IT-SAR,371.92,441.95,42.82,42.82,entsoe.eu,false,
2024-06-19 14:00:00,Italy,Sardinia,IT-SAR,416.98,493.96,34.85,34.83,entsoe.eu,false,
2024-06-19 15:00:00,Italy,Sardinia,IT-SAR,443.25,524.97,29.41,29.39,entsoe.eu,false,
2024-06-19 16:00:00,Italy,Sardinia,IT-SAR,471.14,558.6,23.39,23.21,entsoe.eu,false,
2024-06-19 17:00:00,Italy,Sardinia,IT-SAR,502.01,589.02,20.72,20.51,entsoe.eu,false,
2024-06-19 18:00:00,Italy,Sardinia,IT-SAR,503.44,591.13,20.17,19.99,entsoe.eu,false,
2024-06-19 19:00:00,Italy,Sardinia,IT-SAR,464.8,550.13,24.37,24.15,entsoe.eu,false,
2024-06-19 20:00:00,Italy,Sardinia,IT-SAR,471.09,558.16,23.4,23.19,entsoe.eu,false,
2024-06-19 21:00:00,Italy,Sardinia,IT-SAR,483.66,570.16,22.83,22.7,entsoe.eu,false,
2024-06-19 22:00:00,Italy,Sardinia,IT-SAR,480.82,571.04,21.16,20.67,entsoe.eu,false,
2024-06-19 23:00:00,Italy,Sardinia,IT-SAR,505.82,597.76,18.38,18.16,entsoe.eu,false,
2024-06-20 00:00:00,Italy,Sardinia,IT-SAR,493.53,584.17,19.9,19.68,entsoe.eu,false,
2024-06-20 01:00:00,Italy,Sardinia,IT-SAR,493.01,584.26,19.58,19.26,entsoe.eu,false,
2024-06-20 02:00:00,Italy,Sardinia,IT-SAR,484.99,574.17,21.3,21.01,entsoe.eu,false,
2024-06-20 03:00:00,Italy,Sardinia,IT-SAR,472.38,559.84,23.2,22.97,entsoe.eu,false,
2024-06-20 04:00:00,Italy,Sardinia,IT-SAR,496.82,589.59,18.65,18.53,entsoe.eu,false,
2024-06-20 05:00:00,Italy,Sardinia,IT-SAR,496.53,586.82,20.44,20.29,entsoe.eu,false,
2024-06-20 06:00:00,Italy,Sardinia,IT-SAR,454.09,537.83,27.77,27.7,entsoe.eu,false,
2024-06-20 07:00:00,Italy,Sardinia,IT-SAR,417.02,495.2,34.26,34.25,entsoe.eu,false,
2024-06-20 08:00:00,Italy,Sardinia,IT-SAR,380.06,451.23,41.27,41.27,entsoe.eu,false,
2024-06-20 09:00:00,Italy,Sardinia,IT-SAR,349.17,416.25,46.09,46.09,entsoe.eu,false,
2024-06-20 10:00:00,Italy,Sardinia,IT-SAR,330.25,394.82,49.03,49.03,entsoe.eu,false,
2024-06-20 11:00:00,Italy,Sardinia,IT-SAR,319.6,382.64,50.71,50.71,entsoe.eu,false,
2024-06-20 12:00:00,Italy,Sardinia,IT-SAR,326.63,390.41,49.6,49.6,entsoe.eu,false,
2024-06-20 13:00:00,Italy,Sardinia,IT-SAR,340.08,405.82,47.55,47.55,entsoe.eu,false,
2024-06-20 14:00:00,Italy,Sardinia,IT-SAR,356.89,424.67,44.89,44.89,entsoe.eu,false,
2024-06-20 15:00:00,Italy,Sardinia,IT-SAR,376.14,449.68,39.83,39.79,entsoe.eu,false,
2024-06-20 16:00:00,Italy,Sardinia,IT-SAR,431.48,513.69,29.83,29.73,entsoe.eu,false,
2024-06-20 17:00:00,Italy,Sardinia,IT-SAR,506.0,585.45,23.99,23.87,entsoe.eu,false,
2024-06-20 18:00:00,Italy,Sardinia,IT-SAR,560.0,633.66,21.56,21.5,entsoe.eu,false,
2024-06-20 19:00:00,Italy,Sardinia,IT-SAR,527.39,600.15,24.0,23.88,entsoe.eu,false,
2024-06-20 20:00:00,Italy,Sardinia,IT-SAR,522.49,620.43,13.3,13.06,entsoe.eu,false,
2024-06-20 21:00:00,Italy,Sardinia,IT-SAR,549.75,647.12,11.79,11.63,entsoe.eu,false,
2024-06-20 22:00:00,Italy,Sardinia,IT-SAR,567.77,665.95,10.09,9.84,entsoe.eu,false,
2024-06-20 23:00:00,Italy,Sardinia,IT-SAR,572.05,670.1,9.88,9.51,entsoe.eu,false,
2024-06-21 00:00:00,Italy,Sardinia,IT-SAR,582.62,679.71,9.62,9.27,entsoe.eu,false,
2024-06-21 01:00:00,Italy,Sardinia,IT-SAR,561.65,658.39,11.35,10.83,entsoe.eu,false,
2024-06-21 02:00:00,Italy,Sardinia,IT-SAR,557.22,653.69,11.94,11.48,entsoe.eu,false,
2024-06-21 03:00:00,Italy,Sardinia,IT-SAR,547.91,643.8,12.86,12.4,entsoe.eu,false,
2024-06-21 04:00:00,Italy,Sardinia,IT-SAR,542.92,639.87,12.75,12.62,entsoe.eu,false,
2024-06-21 05:00:00,Italy,Sardinia,IT-SAR,482.06,572.71,21.07,21.04,entsoe.eu,false,
2024-06-21 06:00:00,Italy,Sardinia,IT-SAR,430.69,513.05,30.13,30.12,entsoe.eu,false,
2024-06-21 07:00:00,Italy,Sardinia,IT-SAR,379.71,455.19,38.71,38.7,entsoe.eu,false,
2024-06-21 08:00:00,Italy,Sardinia,IT-SAR,348.97,417.23,45.48,45.48,entsoe.eu,false,
2024-06-21 09:00:00,Italy,Sardinia,IT-SAR,339.57,405.88,47.5,47.5,entsoe.eu,false,
2024-06-21 10:00:00,Italy,Sardinia,IT-SAR,332.33,390.87,51.54,51.54,entsoe.eu,false,
2024-06-21 11:00:00,Italy,Sardinia,IT-SAR,330.35,381.54,54.78,54.78,entsoe.eu,false,
2024-06-21 12:00:00,Italy,Sardinia,IT-SAR,318.2,368.58,56.06,56.06,entsoe.eu,false,
2024-06-21 13:00:00,Italy,Sardinia,IT-SAR,304.55,354.92,57.09,57.09,entsoe.eu,false,
2024-06-21 14:00:00,Italy,Sardinia,IT-SAR,311.06,362.76,55.79,55.79,entsoe.eu,false,
2024-06-21 15:00:00,Italy,Sardinia,IT-SAR,355.06,404.33,52.55,52.55,entsoe.eu,false,
2024-06-21 16:00:00,Italy,Sardinia,IT-SAR,388.5,438.57,48.71,48.71,entsoe.eu,false,
2024-06-21 17:00:00,Italy,Sardinia,IT-SAR,444.37,494.65,43.23,43.23,entsoe.eu,false,
2024-06-21 18:00:00,Italy,Sardinia,IT-SAR,512.8,561.47,38.09,38.09,entsoe.eu,false,
2024-06-21 19:00:00,Italy,Sardinia,IT-SAR,523.21,585.07,31.83,31.72,entsoe.eu,false,
2024-06-21 20:00:00,Italy,Sardinia,IT-SAR,505.7,573.27,30.24,30.1,entsoe.eu,false,
2024-06-21 21:00:00,Italy,Sardinia,IT-SAR,480.93,553.72,30.52,30.42,entsoe.eu,false,
2024-06-21 22:00:00,Italy,Sardinia,IT-SAR,474.94,555.0,27.58,27.34,entsoe.eu,false,
2024-06-21 23:00:00,Italy,Sardinia,IT-SAR,430.23,508.3,31.61,31.61,entsoe.eu,false,
2024-06-22 00:00:00,Italy,Sardinia,IT-SAR,441.96,518.89,31.38,31.38,entsoe.eu,false,
2024-06-22 01:00:00,Italy,Sardinia,IT-SAR,455.51,533.69,29.67,29.67,entsoe.eu,false,
2024-06-22 02:00:00,Italy,Sardinia,IT-SAR,447.81,524.31,31.19,31.19,entsoe.eu,false,
2024-06-22 03:00:00,Italy,Sardinia,IT-SAR,442.02,518.31,31.71,31.71,entsoe.eu,false,
2024-06-22 04:00:00,Italy,Sardinia,IT-SAR,422.45,496.07,34.77,34.77,entsoe.eu,false,
2024-06-22 05:00:00,Italy,Sardinia,IT-SAR,385.36,454.95,40.43,40.43,entsoe.eu,false,
2024-06-22 06:00:00,Italy,Sardinia,IT-SAR,342.38,406.68,47.48,47.48,entsoe.eu,false,
2024-06-22 07:00:00,Italy,Sardinia,IT-SAR,309.58,371.09,51.82,51.82,entsoe.eu,false,
2024-06-22 08:00:00,Italy,Sardinia,IT-SAR,264.78,322.94,57.4,57.4,entsoe.eu,false,
2024-06-22 09:00:00,Italy,Sardinia,IT-SAR,254.61,310.59,59.4,59.4,entsoe.eu,false,
2024-06-22 10:00:00,Italy,Sardinia,IT-SAR,242.6,296.52,61.42,61.42,entsoe.eu,false,
2024-06-22 11:00:00,Italy,Sardinia,IT-SAR,237.78,291.12,62.13,62.13,entsoe.eu,false,
2024-06-22 12:00:00,Italy,Sardinia,IT-SAR,250.64,305.93,60.18,60.18,entsoe.eu,false,
2024-06-22 13:00:00,Italy,Sardinia,IT-SAR,256.49,312.41,59.24,59.24,entsoe.eu,false,
2024-06-22 14:00:00,Italy,Sardinia,IT-SAR,263.26,319.95,58.19,58.19,entsoe.eu,false,
2024-06-22 15:00:00,Italy,Sardinia,IT-SAR,279.31,337.72,55.65,55.65,entsoe.eu,false,
2024-06-22 16:00:00,Italy,Sardinia,IT-SAR,302.79,361.56,53.07,53.07,entsoe.eu,false,
2024-06-22 17:00:00,Italy,Sardinia,IT-SAR,342.36,405.69,46.91,46.91,entsoe.eu,false,
2024-06-22 18:00:00,Italy,Sardinia,IT-SAR,420.63,477.51,42.52,42.52,entsoe.eu,false,
2024-06-22 19:00:00,Italy,Sardinia,IT-SAR,428.39,488.0,40.16,40.16,entsoe.eu,false,
2024-06-22 20:00:00,Italy,Sardinia,IT-SAR,431.03,491.06,39.71,39.71,entsoe.eu,false,
2024-06-22 21:00:00,Italy,Sardinia,IT-SAR,428.89,492.99,38.17,38.17,entsoe.eu,false,
2024-06-22 22:00:00,Italy,Sardinia,IT-SAR,412.82,485.47,35.83,35.83,entsoe.eu,false,
2024-06-22 23:00:00,Italy,Sardinia,IT-SAR,418.06,492.17,34.46,34.46,entsoe.eu,false,
2024-06-23 00:00:00,Italy,Sardinia,IT-SAR,451.0,530.84,28.69,28.69,entsoe.eu,false,
2024-06-23 01:00:00,Italy,Sardinia,IT-SAR,458.4,539.41,27.46,27.46,entsoe.eu,false,
2024-06-23 02:00:00,Italy,Sardinia,IT-SAR,469.61,552.28,25.7,25.7,entsoe.eu,false,
2024-06-23 03:00:00,Italy,Sardinia,IT-SAR,453.89,534.17,28.2,28.2,entsoe.eu,false,
2024-06-23 04:00:00,Italy,Sardinia,IT-SAR,430.91,507.29,32.2,32.2,entsoe.eu,false,
2024-06-23 05:00:00,Italy,Sardinia,IT-SAR,404.34,476.16,37.16,37.16,entsoe.eu,false,
2024-06-23 06:00:00,Italy,Sardinia,IT-SAR,384.12,453.17,40.67,40.67,entsoe.eu,false,
2024-06-23 07:00:00,Italy,Sardinia,IT-SAR,336.59,399.96,48.06,48.06,entsoe.eu,false,
2024-06-23 08:00:00,Italy,Sardinia,IT-SAR,288.39,346.03,55.41,55.41,entsoe.eu,false,
2024-06-23 09:00:00,Italy,Sardinia,IT-SAR,293.43,354.2,53.57,53.57,entsoe.eu,false,
2024-06-23 10:00:00,Italy,Sardinia,IT-SAR,268.95,326.68,57.3,57.3,entsoe.eu,false,
2024-06-23 11:00:00,Italy,Sardinia,IT-SAR,265.13,321.94,57.91,57.91,entsoe.eu,false,
2024-06-23 12:00:00,Italy,Sardinia,IT-SAR,277.57,335.5,55.96,55.96,entsoe.eu,false,
2024-06-23 13:00:00,Italy,Sardinia,IT-SAR,285.55,344.24,54.59,54.59,entsoe.eu,false,
2024-06-23 14:00:00,Italy,Sardinia,IT-SAR,277.49,335.41,55.93,55.93,entsoe.eu,false,
2024-06-23 15:00:00,Italy,Sardinia,IT-SAR,292.11,351.42,53.61,53.61,entsoe.eu,false,
2024-06-23 16:00:00,Italy,Sardinia,IT-SAR,334.05,397.44,47.65,47.65,entsoe.eu,false,
2024-06-23 17:00:00,Italy,Sardinia,IT-SAR,396.7,465.87,39.16,39.16,entsoe.eu,false,
2024-06-23 18:00:00,Italy,Sardinia,IT-SAR,482.22,545.74,33.9,33.9,entsoe.eu,false,
2024-06-23 19:00:00,Italy,Sardinia,IT-SAR,529.29,590.42,30.5,30.5,entsoe.eu,false,
2024-06-23 20:00:00,Italy,Sardinia,IT-SAR,530.92,594.16,28.94,28.94,entsoe.eu,false,
2024-06-23 21:00:00,Italy,Sardinia,IT-SAR,545.68,618.35,23.52,23.52,entsoe.eu,false,
2024-06-23 22:00:00,Italy,Sardinia,IT-SAR,554.65,633.84,19.89,19.89,entsoe.eu,false,
2024-06-23 23:00:00,Italy,Sardinia,IT-SAR,546.5,627.01,20.08,20.08,entsoe.eu,false,
2024-06-24 00:00:00,Italy,Sardinia,IT-SAR,552.91,630.89,20.6,20.6,entsoe.eu,false,
2024-06-24 01:00:00,Italy,Sardinia,IT-SAR,575.08,654.77,17.79,17.79,entsoe.eu,false,
2024-06-24 02:00:00,Italy,Sardinia,IT-SAR,594.11,676.15,15.03,15.03,entsoe.eu,false,
2024-06-24 03:00:00,Italy,Sardinia,IT-SAR,589.42,662.73,19.19,19.19,entsoe.eu,false,
2024-06-24 04:00:00,Italy,Sardinia,IT-SAR,581.72,653.92,20.48,20.48,entsoe.eu,false,
2024-06-24 05:00:00,Italy,Sardinia,IT-SAR,528.12,599.14,26.58,26.58,entsoe.eu,false,
2024-06-24 06:00:00,Italy,Sardinia,IT-SAR,454.36,532.09,31.18,31.18,entsoe.eu,false,
2024-06-24 07:00:00,Italy,Sardinia,IT-SAR,387.84,462.1,38.87,38.87,entsoe.eu,false,
2024-06-24 08:00:00,Italy,Sardinia,IT-SAR,399.49,475.29,36.82,36.82,entsoe.eu,false,
2024-06-24 09:00:00,Italy,Sardinia,IT-SAR,398.8,474.64,36.84,36.84,entsoe.eu,false,
2024-06-24 10:00:00,Italy,Sardinia,IT-SAR,356.77,426.72,43.6,43.6,entsoe.eu,false,
2024-06-24 11:00:00,Italy,Sardinia,IT-SAR,337.09,404.43,46.61,46.61,entsoe.eu,false,
2024-06-24 12:00:00,Italy,Sardinia,IT-SAR,333.69,400.07,47.23,47.23,entsoe.eu,false,
2024-06-24 13:00:00,Italy,Sardinia,IT-SAR,346.71,414.51,45.19,45.19,entsoe.eu,false,
2024-06-24 14:00:00,Italy,Sardinia,IT-SAR,360.72,430.47,42.94,42.94,entsoe.eu,false,
2024-06-24 15:00:00,Italy,Sardinia,IT-SAR,360.72,430.54,42.94,42.94,entsoe.eu,false,
2024-06-24 16:00:00,Italy,Sardinia,IT-SAR,396.91,471.63,37.1,37.1,entsoe.eu,false,
2024-06-24 17:00:00,Italy,Sardinia,IT-SAR,452.32,537.84,25.93,25.77,entsoe.eu,false,
2024-06-24 18:00:00,Italy,Sardinia,IT-SAR,534.18,624.97,16.08,15.93,entsoe.eu,false,
2024-06-24 19:00:00,Italy,Sardinia,IT-SAR,546.7,639.88,13.85,13.68,entsoe.eu,false,
2024-06-24 20:00:00,Italy,Sardinia,IT-SAR,544.22,642.97,11.1,10.93,entsoe.eu,false,
2024-06-24 21:00:00,Italy,Sardinia,IT-SAR,559.18,659.15,9.38,9.18,entsoe.eu,false,
2024-06-24 22:00:00,Italy,Sardinia,IT-SAR,567.77,669.26,8.13,7.77,entsoe.eu,false,
2024-06-24 23:00:00,Italy,Sardinia,IT-SAR,582.5,685.41,6.25,6.02,entsoe.eu,false,
2024-06-25 00:00:00,Italy,Sardinia,IT-SAR,571.57,673.87,7.62,7.18,entsoe.eu,false,
2024-06-25 01:00:00,Italy,Sardinia,IT-SAR,565.81,668.78,7.66,7.2,entsoe.eu,false,
2024-06-25 02:00:00,Italy,Sardinia,IT-SAR,564.06,668.66,6.72,6.41,entsoe.eu,false,
2024-06-25 03:00:00,Italy,Sardinia,IT-SAR,561.84,666.28,7.06,6.8,entsoe.eu,false,
2024-06-25 04:00:00,Italy,Sardinia,IT-SAR,561.01,660.56,9.91,9.79,entsoe.eu,false,
2024-06-25 05:00:00,Italy,Sardinia,IT-SAR,483.09,572.64,22.05,21.92,entsoe.eu,false,
2024-06-25 06:00:00,Italy,Sardinia,IT-SAR,423.67,503.1,32.86,32.86,entsoe.eu,false,
2024-06-25 07:00:00,Italy,Sardinia,IT-SAR,380.86,454.86,39.77,39.77,entsoe.eu,false,
2024-06-25 08:00:00,Italy,Sardinia,IT-SAR,360.43,431.7,43.06,43.06,entsoe.eu,false,
2024-06-25 09:00:00,Italy,Sardinia,IT-SAR,352.94,423.19,44.25,44.25,entsoe.eu,false,
2024-06-25 10:00:00,Italy,Sardinia,IT-SAR,342.39,414.08,43.43,43.43,entsoe.eu,false,
2024-06-25 11:00:00,Italy,Sardinia,IT-SAR,321.1,384.72,48.79,48.79,entsoe.eu,false,
2024-06-25 12:00:00,Italy,Sardinia,IT-SAR,339.23,405.56,46.08,46.08,entsoe.eu,false,
2024-06-25 13:00:00,Italy,Sardinia,IT-SAR,344.46,411.05,45.45,45.45,entsoe.eu,false,
2024-06-25 14:00:00,Italy,Sardinia,IT-SAR,341.48,412.11,43.82,43.82,entsoe.eu,false,
2024-06-25 15:00:00,Italy,Sardinia,IT-SAR,360.78,440.04,37.69,37.6,entsoe.eu,false,
2024-06-25 16:00:00,Italy,Sardinia,IT-SAR,389.36,473.38,32.43,32.3,entsoe.eu,false,
2024-06-25 17:00:00,Italy,Sardinia,IT-SAR,410.71,498.15,27.64,27.42,entsoe.eu,false,
2024-06-25 18:00:00,Italy,Sardinia,IT-SAR,435.45,528.42,21.96,21.48,entsoe.eu,false,
2024-06-25 19:00:00,Italy,Sardinia,IT-SAR,436.56,531.14,20.97,20.4,entsoe.eu,false,
2024-06-25 20:00:00,Italy,Sardinia,IT-SAR,445.5,544.03,19.03,18.41,entsoe.eu,false,
2024-06-25 21:00:00,Italy,Sardinia,IT-SAR,458.41,558.41,17.4,16.8,entsoe.eu,false,
2024-06-25 22:00:00,Italy,Sardinia,IT-SAR,469.46,571.34,16.34,15.53,entsoe.eu,false,
2024-06-25 23:00:00,Italy,Sardinia,IT-SAR,473.42,574.75,16.68,15.52,entsoe.eu,false,
2024-06-26 00:00:00,Italy,Sardinia,IT-SAR,474.0,574.11,17.21,15.78,entsoe.eu,false,
2024-06-26 01:00:00,Italy,Sardinia,IT-SAR,478.68,578.95,16.66,15.03,entsoe.eu,false,
2024-06-26 02:00:00,Italy,Sardinia,IT-SAR,477.59,577.57,16.82,15.26,entsoe.eu,false,
2024-06-26 03:00:00,Italy,Sardinia,IT-SAR,473.53,573.69,17.1,15.56,entsoe.eu,false,
2024-06-26 04:00:00,Italy,Sardinia,IT-SAR,464.75,564.89,17.71,16.78,entsoe.eu,false,
2024-06-26 05:00:00,Italy,Sardinia,IT-SAR,404.69,491.85,29.55,29.3,entsoe.eu,false,
2024-06-26 06:00:00,Italy,Sardinia,IT-SAR,335.09,413.08,40.85,40.79,entsoe.eu,false,
2024-06-26 07:00:00,Italy,Sardinia,IT-SAR,299.76,372.38,47.19,47.19,entsoe.eu,false,
2024-06-26 08:00:00,Italy,Sardinia,IT-SAR,298.43,367.92,49.36,49.36,entsoe.eu,false,
2024-06-26 09:00:00,Italy,Sardinia,IT-SAR,286.38,354.01,51.45,51.45,entsoe.eu,false,
2024-06-26 10:00:00,Italy,Sardinia,IT-SAR,275.3,341.29,53.13,53.12,entsoe.eu,false,
2024-06-26 11:00:00,Italy,Sardinia,IT-SAR,278.01,343.65,52.87,52.87,entsoe.eu,false,
2024-06-26 12:00:00,Italy,Sardinia,IT-SAR,301.37,366.75,51.01,51.01,entsoe.eu,false,
2024-06-26 13:00:00,Italy,Sardinia,IT-SAR,329.85,395.82,48.4,48.4,entsoe.eu,false,
2024-06-26 14:00:00,Italy,Sardinia,IT-SAR,361.31,429.29,44.67,44.67,entsoe.eu,false,
2024-06-26 15:00:00,Italy,Sardinia,IT-SAR,393.27,463.41,40.52,40.52,entsoe.eu,false,
2024-06-26 16:00:00,Italy,Sardinia,IT-SAR,440.48,516.74,33.22,33.22,entsoe.eu,false,
