Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2021-07-19 02:00:00,Italy,Sicily,IT-SIC,334.02,438.28,36.55,36.55,entsoe.eu,false,
2021-07-19 03:00:00,Italy,Sicily,IT-SIC,357.24,465.34,30.64,30.64,entsoe.eu,false,
2021-07-19 04:00:00,Italy,Sicily,IT-SIC,367.73,478.29,27.95,27.95,entsoe.eu,false,
2021-07-19 05:00:00,Italy,Sicily,IT-SIC,349.73,456.35,31.06,31.06,entsoe.eu,false,
2021-07-19 06:00:00,Italy,Sicily,IT-SIC,332.31,434.64,34.78,34.78,entsoe.eu,false,
2021-07-19 07:00:00,Italy,Sicily,IT-SIC,318.41,417.1,37.56,37.56,entsoe.eu,false,
2021-07-19 08:00:00,Italy,Sicily,IT-SIC,325.17,425.45,38.93,38.93,entsoe.eu,false,
2021-07-19 09:00:00,Italy,Sicily,IT-SIC,313.5,410.92,43.45,43.45,entsoe.eu,false,
2021-07-19 10:00:00,Italy,Sicily,IT-SIC,279.99,369.48,50.66,50.66,entsoe.eu,false,
2021-07-19 11:00:00,Italy,Sicily,IT-SIC,282.58,372.24,50.39,50.39,entsoe.eu,false,
2021-07-19 12:00:00,Italy,Sicily,IT-SIC,279.16,367.41,51.22,51.22,entsoe.eu,false,
2021-07-19 13:00:00,Italy,Sicily,IT-SIC,283.55,372.43,50.33,50.33,entsoe.eu,false,
2021-07-19 14:00:00,Italy,Sicily,IT-SIC,289.29,379.5,48.55,48.55,entsoe.eu,false,
2021-07-19 15:00:00,Italy,Sicily,IT-SIC,303.88,397.63,44.75,44.75,entsoe.eu,false,
2021-07-19 16:00:00,Italy,Sicily,IT-SIC,333.05,433.82,38.24,38.24,entsoe.eu,false,
2021-07-19 17:00:00,Italy,Sicily,IT-SIC,394.11,509.06,25.31,25.31,entsoe.eu,false,
2021-07-19 18:00:00,Italy,Sicily,IT-SIC,424.53,541.99,22.71,22.71,entsoe.eu,false,
2021-07-19 19:00:00,Italy,Sicily,IT-SIC,467.18,587.62,23.74,23.74,entsoe.eu,false,
2021-07-19 20:00:00,Italy,Sicily,IT-SIC,481.56,604.52,22.51,22.51,entsoe.eu,false,
2021-07-19 21:00:00,Italy,Sicily,IT-SIC,497.07,627.2,18.99,18.99,entsoe.eu,false,
2021-07-19 22:00:00,Italy,Sicily,IT-SIC,510.58,648.97,14.19,14.19,entsoe.eu,false,
2021-07-19 23:00:00,Italy,Sicily,IT-SIC,506.63,648.28,9.77,9.77,entsoe.eu,false,
2021-07-20 00:00:00,Italy,Sicily,IT-SIC,454.54,585.28,15.75,15.75,entsoe.eu,false,
2021-07-20 01:00:00,Italy,Sicily,IT-SIC,452.74,582.87,16.02,16.02,entsoe.eu,false,
2021-07-20 02:00:00,Italy,Sicily,IT-SIC,464.08,595.84,13.32,13.32,entsoe.eu,false,
2021-07-20 03:00:00,Italy,Sicily,IT-SIC,472.4,605.75,10.99,10.99,entsoe.eu,false,
2021-07-20 04:00:00,Italy,Sicily,IT-SIC,476.33,610.75,10.27,10.27,entsoe.eu,false,
2021-07-20 05:00:00,Italy,Sicily,IT-SIC,452.06,580.65,14.01,14.01,entsoe.eu,false,
2021-07-20 06:00:00,Italy,Sicily,IT-SIC,406.38,524.69,22.46,22.46,entsoe.eu,false,
2021-07-20 07:00:00,Italy,Sicily,IT-SIC,380.71,493.16,27.34,27.34,entsoe.eu,false,
2021-07-20 08:00:00,Italy,Sicily,IT-SIC,364.5,473.29,31.02,31.02,entsoe.eu,false,
2021-07-20 09:00:00,Italy,Sicily,IT-SIC,331.05,432.75,38.86,38.86,entsoe.eu,false,
2021-07-20 10:00:00,Italy,Sicily,IT-SIC,313.22,410.68,42.7,42.7,entsoe.eu,false,
2021-07-20 11:00:00,Italy,Sicily,IT-SIC,309.41,405.13,43.76,43.76,entsoe.eu,false,
2021-07-20 12:00:00,Italy,Sicily,IT-SIC,310.08,405.14,44.12,44.12,entsoe.eu,false,
2021-07-20 13:00:00,Italy,Sicily,IT-SIC,307.06,401.09,44.59,44.59,entsoe.eu,false,
2021-07-20 14:00:00,Italy,Sicily,IT-SIC,307.49,402.02,43.45,43.45,entsoe.eu,false,
2021-07-20 15:00:00,Italy,Sicily,IT-SIC,332.46,433.12,37.5,37.5,entsoe.eu,false,
2021-07-20 16:00:00,Italy,Sicily,IT-SIC,370.5,480.32,31.8,31.8,entsoe.eu,false,
2021-07-20 17:00:00,Italy,Sicily,IT-SIC,470.43,593.4,22.32,22.32,entsoe.eu,false,
2021-07-20 18:00:00,Italy,Sicily,IT-SIC,488.18,611.42,20.25,20.25,entsoe.eu,false,
2021-07-20 19:00:00,Italy,Sicily,IT-SIC,500.68,624.49,19.62,19.62,entsoe.eu,false,
2021-07-20 20:00:00,Italy,Sicily,IT-SIC,513.72,649.89,12.5,12.5,entsoe.eu,false,
2021-07-20 21:00:00,Italy,Sicily,IT-SIC,504.47,645.97,8.36,8.36,entsoe.eu,false,
2021-07-20 22:00:00,Italy,Sicily,IT-SIC,450.07,579.44,10.72,10.72,entsoe.eu,false,
2021-07-20 23:00:00,Italy,Sicily,IT-SIC,453.89,583.93,10.5,10.5,entsoe.eu,false,
2021-07-21 00:00:00,Italy,Sicily,IT-SIC,449.01,578.46,12.47,12.47,entsoe.eu,false,
2021-07-21 01:00:00,Italy,Sicily,IT-SIC,440.96,569.05,14.76,14.76,entsoe.eu,false,
2021-07-21 02:00:00,Italy,Sicily,IT-SIC,434.4,560.36,16.42,16.42,entsoe.eu,false,
2021-07-21 03:00:00,Italy,Sicily,IT-SIC,430.58,555.75,17.11,17.11,entsoe.eu,false,
2021-07-21 04:00:00,Italy,Sicily,IT-SIC,441.75,569.01,15.39,15.39,entsoe.eu,false,
2021-07-21 05:00:00,Italy,Sicily,IT-SIC,409.3,529.31,20.73,20.73,entsoe.eu,false,
2021-07-21 06:00:00,Italy,Sicily,IT-SIC,377.85,490.07,26.04,26.04,entsoe.eu,false,
2021-07-21 07:00:00,Italy,Sicily,IT-SIC,351.14,457.36,31.46,31.46,entsoe.eu,false,
2021-07-21 08:00:00,Italy,Sicily,IT-SIC,335.73,438.1,34.99,34.99,entsoe.eu,false,
2021-07-21 09:00:00,Italy,Sicily,IT-SIC,329.93,430.89,37.27,37.27,entsoe.eu,false,
2021-07-21 10:00:00,Italy,Sicily,IT-SIC,302.34,396.63,42.73,42.73,entsoe.eu,false,
2021-07-21 11:00:00,Italy,Sicily,IT-SIC,305.87,398.45,44.91,44.91,entsoe.eu,false,
2021-07-21 12:00:00,Italy,Sicily,IT-SIC,281.97,370.09,47.19,47.19,entsoe.eu,false,
2021-07-21 13:00:00,Italy,Sicily,IT-SIC,281.39,368.86,47.17,47.17,entsoe.eu,false,
2021-07-21 14:00:00,Italy,Sicily,IT-SIC,301.66,393.66,42.33,42.33,entsoe.eu,false,
2021-07-21 15:00:00,Italy,Sicily,IT-SIC,320.82,416.97,37.41,37.41,entsoe.eu,false,
2021-07-21 16:00:00,Italy,Sicily,IT-SIC,355.05,459.43,29.8,29.8,entsoe.eu,false,
2021-07-21 17:00:00,Italy,Sicily,IT-SIC,422.2,537.97,22.05,22.05,entsoe.eu,false,
2021-07-21 18:00:00,Italy,Sicily,IT-SIC,442.88,555.53,23.07,23.07,entsoe.eu,false,
2021-07-21 19:00:00,Italy,Sicily,IT-SIC,445.46,558.68,22.79,22.79,entsoe.eu,false,
2021-07-21 20:00:00,Italy,Sicily,IT-SIC,455.1,578.38,16.65,16.65,entsoe.eu,false,
2021-07-21 21:00:00,Italy,Sicily,IT-SIC,463.37,592.94,13.35,13.35,entsoe.eu,false,
2021-07-21 22:00:00,Italy,Sicily,IT-SIC,441.29,565.25,16.49,16.49,entsoe.eu,false,
2021-07-21 23:00:00,Italy,Sicily,IT-SIC,442.03,564.79,16.81,16.81,entsoe.eu,false,
2021-07-22 00:00:00,Italy,Sicily,IT-SIC,444.34,568.14,16.27,16.27,entsoe.eu,false,
2021-07-22 01:00:00,Italy,Sicily,IT-SIC,446.57,571.82,16.07,16.07,entsoe.eu,false,
2021-07-22 02:00:00,Italy,Sicily,IT-SIC,445.4,570.51,16.43,16.43,entsoe.eu,false,
2021-07-22 03:00:00,Italy,Sicily,IT-SIC,443.68,568.88,16.34,16.34,entsoe.eu,false,
2021-07-22 04:00:00,Italy,Sicily,IT-SIC,433.43,556.23,18.72,18.72,entsoe.eu,false,
2021-07-22 05:00:00,Italy,Sicily,IT-SIC,397.78,512.55,25.31,25.31,entsoe.eu,false,
2021-07-22 06:00:00,Italy,Sicily,IT-SIC,361.76,468.08,31.76,31.76,entsoe.eu,false,
2021-07-22 07:00:00,Italy,Sicily,IT-SIC,332.61,432.52,37.06,37.06,entsoe.eu,false,
2021-07-22 08:00:00,Italy,Sicily,IT-SIC,306.39,400.45,42.42,42.42,entsoe.eu,false,
2021-07-22 09:00:00,Italy,Sicily,IT-SIC,285.65,374.63,46.6,46.6,entsoe.eu,false,
2021-07-22 10:00:00,Italy,Sicily,IT-SIC,258.54,341.04,52.79,52.79,entsoe.eu,false,
2021-07-22 11:00:00,Italy,Sicily,IT-SIC,247.1,326.6,55.33,55.33,entsoe.eu,false,
2021-07-22 12:00:00,Italy,Sicily,IT-SIC,241.02,318.7,56.62,56.62,entsoe.eu,false,
2021-07-22 13:00:00,Italy,Sicily,IT-SIC,242.2,319.73,56.43,56.43,entsoe.eu,false,
2021-07-22 14:00:00,Italy,Sicily,IT-SIC,265.69,348.49,51.28,51.28,entsoe.eu,false,
2021-07-22 15:00:00,Italy,Sicily,IT-SIC,306.98,399.16,41.7,41.7,entsoe.eu,false,
2021-07-22 16:00:00,Italy,Sicily,IT-SIC,353.85,449.53,36.6,36.6,entsoe.eu,false,
2021-07-22 17:00:00,Italy,Sicily,IT-SIC,415.47,522.21,26.87,26.87,entsoe.eu,false,
2021-07-22 18:00:00,Italy,Sicily,IT-SIC,441.71,554.91,21.41,21.41,entsoe.eu,false,
2021-07-22 19:00:00,Italy,Sicily,IT-SIC,456.89,573.34,20.34,20.34,entsoe.eu,false,
2021-07-22 20:00:00,Italy,Sicily,IT-SIC,468.46,592.74,15.24,15.24,entsoe.eu,false,
2021-07-22 21:00:00,Italy,Sicily,IT-SIC,477.79,603.87,14.7,14.7,entsoe.eu,false,
2021-07-22 22:00:00,Italy,Sicily,IT-SIC,479.35,612.32,12.5,12.5,entsoe.eu,false,
2021-07-22 23:00:00,Italy,Sicily,IT-SIC,479.96,613.78,12.25,12.25,entsoe.eu,false,
2021-07-23 00:00:00,Italy,Sicily,IT-SIC,470.58,602.21,12.87,12.87,entsoe.eu,false,
2021-07-23 01:00:00,Italy,Sicily,IT-SIC,449.57,575.98,12.37,12.37,entsoe.eu,false,
2021-07-23 02:00:00,Italy,Sicily,IT-SIC,458.42,587.17,11.02,11.02,entsoe.eu,false,
2021-07-23 03:00:00,Italy,Sicily,IT-SIC,465.0,595.55,9.48,9.48,entsoe.eu,false,
2021-07-23 04:00:00,Italy,Sicily,IT-SIC,471.56,603.62,8.71,8.71,entsoe.eu,false,
2021-07-23 05:00:00,Italy,Sicily,IT-SIC,438.83,563.67,14.94,14.94,entsoe.eu,false,
2021-07-23 06:00:00,Italy,Sicily,IT-SIC,394.42,508.84,23.69,23.69,entsoe.eu,false,
2021-07-23 07:00:00,Italy,Sicily,IT-SIC,366.71,474.35,29.57,29.57,entsoe.eu,false,
2021-07-23 08:00:00,Italy,Sicily,IT-SIC,341.86,444.41,34.68,34.68,entsoe.eu,false,
2021-07-23 09:00:00,Italy,Sicily,IT-SIC,324.31,422.46,39.12,39.12,entsoe.eu,false,
2021-07-23 10:00:00,Italy,Sicily,IT-SIC,307.45,401.93,42.37,42.37,entsoe.eu,false,
2021-07-23 11:00:00,Italy,Sicily,IT-SIC,290.34,380.79,46.14,46.14,entsoe.eu,false,
2021-07-23 12:00:00,Italy,Sicily,IT-SIC,279.88,367.54,48.34,48.34,entsoe.eu,false,
2021-07-23 13:00:00,Italy,Sicily,IT-SIC,288.68,377.88,45.84,45.84,entsoe.eu,false,
2021-07-23 14:00:00,Italy,Sicily,IT-SIC,313.24,407.46,42.81,42.81,entsoe.eu,false,
2021-07-23 15:00:00,Italy,Sicily,IT-SIC,359.31,463.99,35.21,35.21,entsoe.eu,false,
2021-07-23 16:00:00,Italy,Sicily,IT-SIC,411.53,527.72,23.65,23.65,entsoe.eu,false,
2021-07-23 17:00:00,Italy,Sicily,IT-SIC,462.52,576.93,20.74,20.74,entsoe.eu,false,
2021-07-23 18:00:00,Italy,Sicily,IT-SIC,475.9,596.55,15.8,15.8,entsoe.eu,false,
2021-07-23 19:00:00,Italy,Sicily,IT-SIC,483.35,602.7,16.42,16.42,entsoe.eu,false,
2021-07-23 20:00:00,Italy,Sicily,IT-SIC,491.68,627.33,6.72,6.72,entsoe.eu,false,
2021-07-23 21:00:00,Italy,Sicily,IT-SIC,502.27,640.85,5.1,5.1,entsoe.eu,false,
2021-07-23 22:00:00,Italy,Sicily,IT-SIC,483.51,616.87,7.15,7.15,entsoe.eu,false,
2021-07-23 23:00:00,Italy,Sicily,IT-SIC,484.43,618.09,6.84,6.84,entsoe.eu,false,
2021-07-24 00:00:00,Italy,Sicily,IT-SIC,486.71,620.89,7.19,7.19,entsoe.eu,false,
2021-07-24 01:00:00,Italy,Sicily,IT-SIC,479.6,611.54,9.27,9.27,entsoe.eu,false,
2021-07-24 02:00:00,Italy,Sicily,IT-SIC,478.41,609.59,10.47,10.47,entsoe.eu,false,
2021-07-24 03:00:00,Italy,Sicily,IT-SIC,480.11,611.66,10.16,10.16,entsoe.eu,false,
2021-07-24 04:00:00,Italy,Sicily,IT-SIC,477.02,608.55,10.58,10.58,entsoe.eu,false,
2021-07-24 05:00:00,Italy,Sicily,IT-SIC,440.64,564.09,17.13,17.13,entsoe.eu,false,
2021-07-24 06:00:00,Italy,Sicily,IT-SIC,396.32,510.45,25.52,25.52,entsoe.eu,false,
2021-07-24 07:00:00,Italy,Sicily,IT-SIC,365.46,472.72,31.75,31.75,entsoe.eu,false,
2021-07-24 08:00:00,Italy,Sicily,IT-SIC,341.76,443.98,37.04,37.04,entsoe.eu,false,
2021-07-24 09:00:00,Italy,Sicily,IT-SIC,320.03,417.46,42.14,42.14,entsoe.eu,false,
2021-07-24 10:00:00,Italy,Sicily,IT-SIC,303.8,398.17,44.55,44.55,entsoe.eu,false,
2021-07-24 11:00:00,Italy,Sicily,IT-SIC,289.55,380.92,47.69,47.69,entsoe.eu,false,
2021-07-24 12:00:00,Italy,Sicily,IT-SIC,288.31,378.86,48.11,48.11,entsoe.eu,false,
2021-07-24 13:00:00,Italy,Sicily,IT-SIC,294.65,385.46,47.36,47.36,entsoe.eu,false,
2021-07-24 14:00:00,Italy,Sicily,IT-SIC,310.7,404.34,44.14,44.14,entsoe.eu,false,
2021-07-24 15:00:00,Italy,Sicily,IT-SIC,346.27,447.55,35.99,35.99,entsoe.eu,false,
2021-07-24 16:00:00,Italy,Sicily,IT-SIC,398.41,506.78,26.15,26.15,entsoe.eu,false,
2021-07-24 17:00:00,Italy,Sicily,IT-SIC,432.98,548.27,18.43,18.43,entsoe.eu,false,
2021-07-24 18:00:00,Italy,Sicily,IT-SIC,446.83,565.13,15.59,15.59,entsoe.eu,false,
2021-07-24 19:00:00,Italy,Sicily,IT-SIC,454.56,574.63,14.62,14.62,entsoe.eu,false,
2021-07-24 20:00:00,Italy,Sicily,IT-SIC,486.8,621.06,8.29,8.29,entsoe.eu,false,
2021-07-24 21:00:00,Italy,Sicily,IT-SIC,475.62,607.05,7.31,7.31,entsoe.eu,false,
2021-07-24 22:00:00,Italy,Sicily,IT-SIC,469.9,601.06,10.41,10.41,entsoe.eu,false,
2021-07-24 23:00:00,Italy,Sicily,IT-SIC,454.76,583.11,14.07,14.07,entsoe.eu,false,
2021-07-25 00:00:00,Italy,Sicily,IT-SIC,454.09,582.05,15.66,15.66,entsoe.eu,false,
2021-07-25 01:00:00,Italy,Sicily,IT-SIC,451.35,578.79,16.6,16.6,entsoe.eu,false,
2021-07-25 02:00:00,Italy,Sicily,IT-SIC,443.2,568.03,20.63,20.63,entsoe.eu,false,
2021-07-25 03:00:00,Italy,Sicily,IT-SIC,433.72,554.43,23.96,23.96,entsoe.eu,false,
2021-07-25 04:00:00,Italy,Sicily,IT-SIC,426.07,545.39,25.68,25.68,entsoe.eu,false,
2021-07-25 05:00:00,Italy,Sicily,IT-SIC,391.84,505.82,30.74,30.74,entsoe.eu,false,
2021-07-25 06:00:00,Italy,Sicily,IT-SIC,330.19,431.23,42.5,42.5,entsoe.eu,false,
2021-07-25 07:00:00,Italy,Sicily,IT-SIC,302.56,397.3,47.55,47.55,entsoe.eu,false,
2021-07-25 08:00:00,Italy,Sicily,IT-SIC,275.93,364.19,52.66,52.66,entsoe.eu,false,
2021-07-25 09:00:00,Italy,Sicily,IT-SIC,247.83,328.99,57.95,57.95,entsoe.eu,false,
2021-07-25 10:00:00,Italy,Sicily,IT-SIC,237.94,316.6,59.67,59.67,entsoe.eu,false,
2021-07-25 11:00:00,Italy,Sicily,IT-SIC,240.12,319.33,59.37,59.37,entsoe.eu,false,
2021-07-25 12:00:00,Italy,Sicily,IT-SIC,249.4,330.81,57.68,57.68,entsoe.eu,false,
2021-07-25 13:00:00,Italy,Sicily,IT-SIC,251.22,332.39,56.81,56.81,entsoe.eu,false,
2021-07-25 14:00:00,Italy,Sicily,IT-SIC,269.14,353.93,52.34,52.34,entsoe.eu,false,
2021-07-25 15:00:00,Italy,Sicily,IT-SIC,304.51,397.0,44.35,44.35,entsoe.eu,false,
2021-07-25 16:00:00,Italy,Sicily,IT-SIC,352.9,455.41,34.55,34.55,entsoe.eu,false,
2021-07-25 17:00:00,Italy,Sicily,IT-SIC,387.08,496.53,26.96,26.96,entsoe.eu,false,
2021-07-25 18:00:00,Italy,Sicily,IT-SIC,419.8,533.06,22.39,22.39,entsoe.eu,false,
2021-07-25 19:00:00,Italy,Sicily,IT-SIC,435.47,551.65,22.8,22.8,entsoe.eu,false,
2021-07-25 20:00:00,Italy,Sicily,IT-SIC,404.88,515.84,27.15,27.15,entsoe.eu,false,
2021-07-25 21:00:00,Italy,Sicily,IT-SIC,371.64,477.7,31.15,31.15,entsoe.eu,false,
2021-07-25 22:00:00,Italy,Sicily,IT-SIC,361.11,465.87,33.41,33.41,entsoe.eu,false,
2021-07-25 23:00:00,Italy,Sicily,IT-SIC,375.15,483.21,29.08,29.08,entsoe.eu,false,
2021-07-26 00:00:00,Italy,Sicily,IT-SIC,379.18,488.37,28.34,28.34,entsoe.eu,false,
2021-07-26 01:00:00,Italy,Sicily,IT-SIC,396.81,510.27,25.15,25.15,entsoe.eu,false,
2021-07-26 02:00:00,Italy,Sicily,IT-SIC,402.39,517.16,24.5,24.5,entsoe.eu,false,
2021-07-26 03:00:00,Italy,Sicily,IT-SIC,397.77,511.02,27.97,27.97,entsoe.eu,false,
2021-07-26 04:00:00,Italy,Sicily,IT-SIC,413.58,530.03,24.72,24.72,entsoe.eu,false,
2021-07-26 05:00:00,Italy,Sicily,IT-SIC,388.58,498.46,29.35,29.35,entsoe.eu,false,
2021-07-26 06:00:00,Italy,Sicily,IT-SIC,358.51,460.01,35.73,35.73,entsoe.eu,false,
2021-07-26 07:00:00,Italy,Sicily,IT-SIC,339.27,436.58,38.98,38.98,entsoe.eu,false,
2021-07-26 08:00:00,Italy,Sicily,IT-SIC,333.27,432.1,41.58,41.58,entsoe.eu,false,
2021-07-26 09:00:00,Italy,Sicily,IT-SIC,315.9,411.48,44.92,44.92,entsoe.eu,false,
2021-07-26 10:00:00,Italy,Sicily,IT-SIC,304.66,396.34,47.09,47.09,entsoe.eu,false,
2021-07-26 11:00:00,Italy,Sicily,IT-SIC,302.09,394.25,46.73,46.73,entsoe.eu,false,
2021-07-26 12:00:00,Italy,Sicily,IT-SIC,305.82,398.47,45.68,45.68,entsoe.eu,false,
2021-07-26 13:00:00,Italy,Sicily,IT-SIC,329.88,424.05,41.35,41.35,entsoe.eu,false,
2021-07-26 14:00:00,Italy,Sicily,IT-SIC,355.76,452.6,36.44,36.44,entsoe.eu,false,
2021-07-26 15:00:00,Italy,Sicily,IT-SIC,380.75,481.27,31.87,31.87,entsoe.eu,false,
2021-07-26 16:00:00,Italy,Sicily,IT-SIC,408.66,514.99,26.32,26.32,entsoe.eu,false,
2021-07-26 17:00:00,Italy,Sicily,IT-SIC,437.48,549.88,20.64,20.64,entsoe.eu,false,
2021-07-26 18:00:00,Italy,Sicily,IT-SIC,440.04,552.99,19.98,19.98,entsoe.eu,false,
2021-07-26 19:00:00,Italy,Sicily,IT-SIC,450.58,566.02,17.98,17.98,entsoe.eu,false,
2021-07-26 20:00:00,Italy,Sicily,IT-SIC,457.2,574.13,16.87,16.87,entsoe.eu,false,
2021-07-26 21:00:00,Italy,Sicily,IT-SIC,462.33,590.07,11.07,11.07,entsoe.eu,false,
2021-07-26 22:00:00,Italy,Sicily,IT-SIC,455.5,576.27,15.7,15.7,entsoe.eu,false,
2021-07-26 23:00:00,Italy,Sicily,IT-SIC,470.78,595.03,16.3,16.3,entsoe.eu,false,
2021-07-27 00:00:00,Italy,Sicily,IT-SIC,445.59,564.63,21.53,21.53,entsoe.eu,false,
2021-07-27 01:00:00,Italy,Sicily,IT-SIC,425.83,539.2,23.66,23.66,entsoe.eu,false,
2021-07-27 02:00:00,Italy,Sicily,IT-SIC,439.66,555.33,21.28,21.28,entsoe.eu,false,
2021-07-27 03:00:00,Italy,Sicily,IT-SIC,460.3,579.36,19.49,19.49,entsoe.eu,false,
2021-07-27 04:00:00,Italy,Sicily,IT-SIC,457.11,578.68,18.12,18.12,entsoe.eu,false,
2021-07-27 05:00:00,Italy,Sicily,IT-SIC,435.98,554.07,20.11,20.11,entsoe.eu,false,
2021-07-27 06:00:00,Italy,Sicily,IT-SIC,403.9,503.22,31.8,31.8,entsoe.eu,false,
2021-07-27 07:00:00,Italy,Sicily,IT-SIC,385.26,477.48,36.54,36.54,entsoe.eu,false,
2021-07-27 08:00:00,Italy,Sicily,IT-SIC,379.8,485.22,30.39,30.39,entsoe.eu,false,
2021-07-27 09:00:00,Italy,Sicily,IT-SIC,377.52,487.3,29.19,29.19,entsoe.eu,false,
2021-07-27 10:00:00,Italy,Sicily,IT-SIC,369.82,477.6,30.67,30.67,entsoe.eu,false,
2021-07-27 11:00:00,Italy,Sicily,IT-SIC,366.69,473.61,31.36,31.36,entsoe.eu,false,
2021-07-27 12:00:00,Italy,Sicily,IT-SIC,367.1,473.68,31.25,31.25,entsoe.eu,false,
2021-07-27 13:00:00,Italy,Sicily,IT-SIC,364.17,469.61,31.56,31.56,entsoe.eu,false,
2021-07-27 14:00:00,Italy,Sicily,IT-SIC,376.07,483.54,28.65,28.65,entsoe.eu,false,
2021-07-27 15:00:00,Italy,Sicily,IT-SIC,404.68,518.17,22.36,22.36,entsoe.eu,false,
2021-07-27 16:00:00,Italy,Sicily,IT-SIC,441.18,557.65,17.61,17.61,entsoe.eu,false,
2021-07-27 17:00:00,Italy,Sicily,IT-SIC,471.7,585.23,17.11,17.11,entsoe.eu,false,
2021-07-27 18:00:00,Italy,Sicily,IT-SIC,475.64,591.35,14.61,14.61,entsoe.eu,false,
2021-07-27 19:00:00,Italy,Sicily,IT-SIC,479.76,601.15,10.65,10.65,entsoe.eu,false,
2021-07-27 20:00:00,Italy,Sicily,IT-SIC,484.59,612.97,6.45,6.45,entsoe.eu,false,
2021-07-27 21:00:00,Italy,Sicily,IT-SIC,489.15,623.18,3.04,3.04,entsoe.eu,false,
2021-07-27 22:00:00,Italy,Sicily,IT-SIC,491.37,625.74,3.94,3.94,entsoe.eu,false,
2021-07-27 23:00:00,Italy,Sicily,IT-SIC,495.2,629.04,5.06,5.06,entsoe.eu,false,
2021-07-28 00:00:00,Italy,Sicily,IT-SIC,489.43,620.13,6.9,6.9,entsoe.eu,false,
2021-07-28 01:00:00,Italy,Sicily,IT-SIC,482.61,612.67,7.95,7.95,entsoe.eu,false,
2021-07-28 02:00:00,Italy,Sicily,IT-SIC,480.71,610.82,8.13,8.13,entsoe.eu,false,
2021-07-28 03:00:00,Italy,Sicily,IT-SIC,483.85,615.07,7.79,7.79,entsoe.eu,false,
2021-07-28 04:00:00,Italy,Sicily,IT-SIC,485.5,617.96,7.76,7.76,entsoe.eu,false,
2021-07-28 05:00:00,Italy,Sicily,IT-SIC,461.65,587.54,12.45,12.45,entsoe.eu,false,
2021-07-28 06:00:00,Italy,Sicily,IT-SIC,419.6,536.69,19.2,19.2,entsoe.eu,false,
2021-07-28 07:00:00,Italy,Sicily,IT-SIC,389.58,499.83,24.94,24.94,entsoe.eu,false,
2021-07-28 08:00:00,Italy,Sicily,IT-SIC,374.7,482.62,26.86,26.86,entsoe.eu,false,
2021-07-28 09:00:00,Italy,Sicily,IT-SIC,363.9,469.73,28.82,28.82,entsoe.eu,false,
2021-07-28 10:00:00,Italy,Sicily,IT-SIC,358.42,463.19,29.31,29.31,entsoe.eu,false,
2021-07-28 11:00:00,Italy,Sicily,IT-SIC,349.4,451.53,31.88,31.88,entsoe.eu,false,
2021-07-28 12:00:00,Italy,Sicily,IT-SIC,347.27,448.75,32.37,32.37,entsoe.eu,false,
2021-07-28 13:00:00,Italy,Sicily,IT-SIC,354.6,457.48,31.14,31.14,entsoe.eu,false,
2021-07-28 14:00:00,Italy,Sicily,IT-SIC,366.65,471.86,28.88,28.88,entsoe.eu,false,
2021-07-28 15:00:00,Italy,Sicily,IT-SIC,389.45,498.94,25.19,25.19,entsoe.eu,false,
2021-07-28 16:00:00,Italy,Sicily,IT-SIC,425.84,542.68,17.87,17.87,entsoe.eu,false,
2021-07-28 17:00:00,Italy,Sicily,IT-SIC,455.01,578.49,11.3,11.3,entsoe.eu,false,
2021-07-28 18:00:00,Italy,Sicily,IT-SIC,478.47,600.84,12.88,12.88,entsoe.eu,false,
2021-07-28 19:00:00,Italy,Sicily,IT-SIC,494.15,619.42,12.05,12.05,entsoe.eu,false,
2021-07-28 20:00:00,Italy,Sicily,IT-SIC,499.36,626.3,11.43,11.43,entsoe.eu,false,
2021-07-28 21:00:00,Italy,Sicily,IT-SIC,505.73,639.29,8.27,8.27,entsoe.eu,false,
2021-07-28 22:00:00,Italy,Sicily,IT-SIC,478.64,605.0,10.17,10.17,entsoe.eu,false,
2021-07-28 23:00:00,Italy,Sicily,IT-SIC,477.01,603.09,10.38,10.38,entsoe.eu,false,
2021-07-29 00:00:00,Italy,Sicily,IT-SIC,472.66,598.23,11.36,11.36,entsoe.eu,false,
2021-07-29 01:00:00,Italy,Sicily,IT-SIC,465.64,590.88,11.63,11.63,entsoe.eu,false,
2021-07-29 02:00:00,Italy,Sicily,IT-SIC,473.97,599.72,11.63,11.63,entsoe.eu,false,
2021-07-29 03:00:00,Italy,Sicily,IT-SIC,481.14,607.08,11.22,11.22,entsoe.eu,false,
2021-07-29 04:00:00,Italy,Sicily,IT-SIC,477.2,604.93,10.71,10.71,entsoe.eu,false,
2021-07-29 05:00:00,Italy,Sicily,IT-SIC,466.78,592.18,14.28,14.28,entsoe.eu,false,
2021-07-29 06:00:00,Italy,Sicily,IT-SIC,441.52,563.44,20.97,20.97,entsoe.eu,false,
2021-07-29 07:00:00,Italy,Sicily,IT-SIC,411.89,526.88,26.71,26.71,entsoe.eu,false,
2021-07-29 08:00:00,Italy,Sicily,IT-SIC,375.52,482.21,31.06,31.06,entsoe.eu,false,
