Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-07-04 02:00:00,Italy,Central South Italy,IT-CSO,286.73,368.46,42.77,37.93,entsoe.eu,false,
2024-07-04 03:00:00,Italy,Central South Italy,IT-CSO,291.59,374.32,42.31,37.91,entsoe.eu,false,
2024-07-04 04:00:00,Italy,Central South Italy,IT-CSO,266.77,344.28,47.2,44.61,entsoe.eu,false,
2024-07-04 05:00:00,Italy,Central South Italy,IT-CSO,247.97,320.37,51.38,49.84,entsoe.eu,false,
2024-07-04 06:00:00,Italy,Central South Italy,IT-CSO,222.85,289.51,57.03,56.45,entsoe.eu,false,
2024-07-04 07:00:00,Italy,Central South Italy,IT-CSO,179.65,240.13,64.81,64.17,entsoe.eu,false,
2024-07-04 08:00:00,Italy,Central South Italy,IT-CSO,121.77,173.04,76.18,75.79,entsoe.eu,false,
2024-07-04 09:00:00,Italy,Central South Italy,IT-CSO,147.06,203.74,71.54,71.07,entsoe.eu,false,
2024-07-04 10:00:00,Italy,Central South Italy,IT-CSO,107.11,157.17,78.79,78.25,entsoe.eu,false,
2024-07-04 11:00:00,Italy,Central South Italy,IT-CSO,113.63,164.19,77.57,77.14,entsoe.eu,false,
2024-07-04 12:00:00,Italy,Central South Italy,IT-CSO,103.27,152.41,79.29,78.75,entsoe.eu,false,
2024-07-04 13:00:00,Italy,Central South Italy,IT-CSO,111.99,163.11,77.24,76.38,entsoe.eu,false,
2024-07-04 14:00:00,Italy,Central South Italy,IT-CSO,144.82,202.82,70.21,69.06,entsoe.eu,false,
2024-07-04 15:00:00,Italy,Central South Italy,IT-CSO,192.73,260.24,59.67,57.78,entsoe.eu,false,
2024-07-04 16:00:00,Italy,Central South Italy,IT-CSO,249.52,330.18,45.98,44.23,entsoe.eu,false,
2024-07-04 17:00:00,Italy,Central South Italy,IT-CSO,277.31,361.86,39.76,38.03,entsoe.eu,false,
2024-07-04 18:00:00,Italy,Central South Italy,IT-CSO,295.38,375.48,37.25,35.09,entsoe.eu,false,
2024-07-04 19:00:00,Italy,Central South Italy,IT-CSO,316.38,398.45,33.89,31.67,entsoe.eu,false,
2024-07-04 20:00:00,Italy,Central South Italy,IT-CSO,298.76,386.12,34.83,31.68,entsoe.eu,false,
2024-07-04 21:00:00,Italy,Central South Italy,IT-CSO,314.9,405.38,33.52,29.96,entsoe.eu,false,
2024-07-04 22:00:00,Italy,Central South Italy,IT-CSO,289.71,370.48,41.26,35.94,entsoe.eu,false,
2024-07-04 23:00:00,Italy,Central South Italy,IT-CSO,280.72,356.94,45.71,38.42,entsoe.eu,false,
2024-07-05 00:00:00,Italy,Central South Italy,IT-CSO,269.07,344.12,47.49,39.45,entsoe.eu,false,
2024-07-05 01:00:00,Italy,Central South Italy,IT-CSO,261.51,335.13,48.67,40.13,entsoe.eu,false,
2024-07-05 02:00:00,Italy,Central South Italy,IT-CSO,264.45,337.61,48.77,40.61,entsoe.eu,false,
2024-07-05 03:00:00,Italy,Central South Italy,IT-CSO,264.36,336.83,49.02,41.82,entsoe.eu,false,
2024-07-05 04:00:00,Italy,Central South Italy,IT-CSO,268.57,340.9,48.43,43.7,entsoe.eu,false,
2024-07-05 05:00:00,Italy,Central South Italy,IT-CSO,247.6,316.36,52.45,49.82,entsoe.eu,false,
2024-07-05 06:00:00,Italy,Central South Italy,IT-CSO,213.84,275.23,59.36,58.15,entsoe.eu,false,
2024-07-05 07:00:00,Italy,Central South Italy,IT-CSO,185.79,242.24,65.31,64.08,entsoe.eu,false,
2024-07-05 08:00:00,Italy,Central South Italy,IT-CSO,166.43,226.34,67.24,66.16,entsoe.eu,false,
2024-07-05 09:00:00,Italy,Central South Italy,IT-CSO,147.82,202.68,72.09,71.0,entsoe.eu,false,
2024-07-05 10:00:00,Italy,Central South Italy,IT-CSO,133.81,186.63,74.93,73.59,entsoe.eu,false,
2024-07-05 11:00:00,Italy,Central South Italy,IT-CSO,96.75,142.16,81.97,81.22,entsoe.eu,false,
2024-07-05 12:00:00,Italy,Central South Italy,IT-CSO,137.16,190.81,73.56,72.43,entsoe.eu,false,
2024-07-05 13:00:00,Italy,Central South Italy,IT-CSO,117.79,166.41,77.3,76.05,entsoe.eu,false,
2024-07-05 14:00:00,Italy,Central South Italy,IT-CSO,158.06,219.07,67.23,66.11,entsoe.eu,false,
2024-07-05 15:00:00,Italy,Central South Italy,IT-CSO,196.52,260.56,59.36,58.57,entsoe.eu,false,
2024-07-05 16:00:00,Italy,Central South Italy,IT-CSO,217.76,287.49,52.74,51.01,entsoe.eu,false,
2024-07-05 17:00:00,Italy,Central South Italy,IT-CSO,288.93,347.38,44.25,42.81,entsoe.eu,false,
2024-07-05 18:00:00,Italy,Central South Italy,IT-CSO,322.17,381.89,38.42,36.95,entsoe.eu,false,
2024-07-05 19:00:00,Italy,Central South Italy,IT-CSO,320.08,385.22,37.19,35.37,entsoe.eu,false,
2024-07-05 20:00:00,Italy,Central South Italy,IT-CSO,313.5,402.92,31.2,29.1,entsoe.eu,false,
2024-07-05 21:00:00,Italy,Central South Italy,IT-CSO,299.03,387.6,34.26,31.18,entsoe.eu,false,
2024-07-05 22:00:00,Italy,Central South Italy,IT-CSO,252.22,319.67,48.86,43.31,entsoe.eu,false,
2024-07-05 23:00:00,Italy,Central South Italy,IT-CSO,261.37,326.15,48.77,42.59,entsoe.eu,false,
2024-07-06 00:00:00,Italy,Central South Italy,IT-CSO,257.49,332.27,48.67,41.57,entsoe.eu,false,
2024-07-06 01:00:00,Italy,Central South Italy,IT-CSO,233.91,302.98,54.14,45.29,entsoe.eu,false,
2024-07-06 02:00:00,Italy,Central South Italy,IT-CSO,241.02,309.18,54.44,45.67,entsoe.eu,false,
2024-07-06 03:00:00,Italy,Central South Italy,IT-CSO,238.99,308.94,54.57,46.36,entsoe.eu,false,
2024-07-06 04:00:00,Italy,Central South Italy,IT-CSO,216.57,278.41,59.96,52.35,entsoe.eu,false,
2024-07-06 05:00:00,Italy,Central South Italy,IT-CSO,186.87,242.52,66.56,60.84,entsoe.eu,false,
2024-07-06 06:00:00,Italy,Central South Italy,IT-CSO,162.61,217.1,71.18,67.65,entsoe.eu,false,
2024-07-06 07:00:00,Italy,Central South Italy,IT-CSO,116.32,163.68,79.27,77.83,entsoe.eu,false,
2024-07-06 08:00:00,Italy,Central South Italy,IT-CSO,136.17,189.04,75.51,74.41,entsoe.eu,false,
2024-07-06 09:00:00,Italy,Central South Italy,IT-CSO,89.34,133.75,84.71,83.8,entsoe.eu,false,
2024-07-06 10:00:00,Italy,Central South Italy,IT-CSO,85.98,129.46,85.43,84.65,entsoe.eu,false,
2024-07-06 11:00:00,Italy,Central South Italy,IT-CSO,79.31,121.79,86.45,85.68,entsoe.eu,false,
2024-07-06 12:00:00,Italy,Central South Italy,IT-CSO,77.92,119.54,86.56,85.89,entsoe.eu,false,
2024-07-06 13:00:00,Italy,Central South Italy,IT-CSO,97.03,143.36,82.26,81.64,entsoe.eu,false,
2024-07-06 14:00:00,Italy,Central South Italy,IT-CSO,92.92,137.04,83.04,82.61,entsoe.eu,false,
2024-07-06 15:00:00,Italy,Central South Italy,IT-CSO,137.93,190.25,73.51,72.91,entsoe.eu,false,
2024-07-06 16:00:00,Italy,Central South Italy,IT-CSO,173.11,235.68,63.49,62.4,entsoe.eu,false,
2024-07-06 17:00:00,Italy,Central South Italy,IT-CSO,234.02,307.6,49.56,48.0,entsoe.eu,false,
2024-07-06 18:00:00,Italy,Central South Italy,IT-CSO,257.65,332.95,45.54,43.15,entsoe.eu,false,
2024-07-06 19:00:00,Italy,Central South Italy,IT-CSO,263.44,334.1,46.56,43.89,entsoe.eu,false,
2024-07-06 20:00:00,Italy,Central South Italy,IT-CSO,281.47,361.98,40.92,39.73,entsoe.eu,false,
2024-07-06 21:00:00,Italy,Central South Italy,IT-CSO,272.9,354.43,43.62,40.9,entsoe.eu,false,
2024-07-06 22:00:00,Italy,Central South Italy,IT-CSO,258.48,333.05,48.64,44.4,entsoe.eu,false,
2024-07-06 23:00:00,Italy,Central South Italy,IT-CSO,267.98,339.36,48.73,44.83,entsoe.eu,false,
2024-07-07 00:00:00,Italy,Central South Italy,IT-CSO,273.45,339.48,49.21,45.21,entsoe.eu,false,
2024-07-07 01:00:00,Italy,Central South Italy,IT-CSO,260.06,329.82,50.12,45.47,entsoe.eu,false,
2024-07-07 02:00:00,Italy,Central South Italy,IT-CSO,243.15,311.34,53.76,48.15,entsoe.eu,false,
2024-07-07 03:00:00,Italy,Central South Italy,IT-CSO,225.71,289.94,57.64,51.9,entsoe.eu,false,
2024-07-07 04:00:00,Italy,Central South Italy,IT-CSO,217.12,278.54,60.41,54.64,entsoe.eu,false,
2024-07-07 05:00:00,Italy,Central South Italy,IT-CSO,203.77,260.42,63.97,59.33,entsoe.eu,false,
2024-07-07 06:00:00,Italy,Central South Italy,IT-CSO,173.42,222.99,70.9,68.31,entsoe.eu,false,
2024-07-07 07:00:00,Italy,Central South Italy,IT-CSO,169.3,221.79,72.01,70.29,entsoe.eu,false,
2024-07-07 08:00:00,Italy,Central South Italy,IT-CSO,129.16,176.93,77.86,76.95,entsoe.eu,false,
2024-07-07 09:00:00,Italy,Central South Italy,IT-CSO,133.23,185.73,75.41,74.6,entsoe.eu,false,
2024-07-07 10:00:00,Italy,Central South Italy,IT-CSO,88.57,134.26,82.86,82.62,entsoe.eu,false,
2024-07-07 11:00:00,Italy,Central South Italy,IT-CSO,101.79,150.97,80.47,80.18,entsoe.eu,false,
2024-07-07 12:00:00,Italy,Central South Italy,IT-CSO,90.01,136.77,82.74,82.48,entsoe.eu,false,
2024-07-07 13:00:00,Italy,Central South Italy,IT-CSO,89.9,138.75,81.45,81.42,entsoe.eu,false,
2024-07-07 14:00:00,Italy,Central South Italy,IT-CSO,96.68,147.12,79.7,79.65,entsoe.eu,false,
2024-07-07 15:00:00,Italy,Central South Italy,IT-CSO,145.82,206.93,68.66,68.0,entsoe.eu,false,
2024-07-07 16:00:00,Italy,Central South Italy,IT-CSO,175.47,237.01,62.7,60.63,entsoe.eu,false,
2024-07-07 17:00:00,Italy,Central South Italy,IT-CSO,242.19,323.79,44.41,41.96,entsoe.eu,false,
2024-07-07 18:00:00,Italy,Central South Italy,IT-CSO,253.61,329.6,44.29,41.4,entsoe.eu,false,
2024-07-07 19:00:00,Italy,Central South Italy,IT-CSO,251.89,328.34,44.34,41.67,entsoe.eu,false,
2024-07-07 20:00:00,Italy,Central South Italy,IT-CSO,259.03,342.07,42.25,39.73,entsoe.eu,false,
2024-07-07 21:00:00,Italy,Central South Italy,IT-CSO,265.12,347.23,42.76,39.77,entsoe.eu,false,
2024-07-07 22:00:00,Italy,Central South Italy,IT-CSO,254.39,333.37,46.17,41.68,entsoe.eu,false,
2024-07-07 23:00:00,Italy,Central South Italy,IT-CSO,235.48,309.13,50.52,44.06,entsoe.eu,false,
2024-07-08 00:00:00,Italy,Central South Italy,IT-CSO,241.76,316.53,49.7,43.35,entsoe.eu,false,
2024-07-08 01:00:00,Italy,Central South Italy,IT-CSO,230.32,302.23,52.59,45.09,entsoe.eu,false,
2024-07-08 02:00:00,Italy,Central South Italy,IT-CSO,233.31,304.47,52.55,44.27,entsoe.eu,false,
2024-07-08 03:00:00,Italy,Central South Italy,IT-CSO,235.93,310.69,50.3,44.11,entsoe.eu,false,
2024-07-08 04:00:00,Italy,Central South Italy,IT-CSO,234.61,315.54,46.75,43.16,entsoe.eu,false,
2024-07-08 05:00:00,Italy,Central South Italy,IT-CSO,224.47,291.6,52.41,50.67,entsoe.eu,false,
2024-07-08 06:00:00,Italy,Central South Italy,IT-CSO,235.42,301.16,52.85,52.32,entsoe.eu,false,
2024-07-08 07:00:00,Italy,Central South Italy,IT-CSO,224.55,288.9,55.85,55.31,entsoe.eu,false,
2024-07-08 08:00:00,Italy,Central South Italy,IT-CSO,191.75,252.69,62.65,61.46,entsoe.eu,false,
2024-07-08 09:00:00,Italy,Central South Italy,IT-CSO,176.61,233.63,66.58,65.46,entsoe.eu,false,
2024-07-08 10:00:00,Italy,Central South Italy,IT-CSO,161.91,217.32,69.1,67.88,entsoe.eu,false,
2024-07-08 11:00:00,Italy,Central South Italy,IT-CSO,158.57,214.32,69.43,68.62,entsoe.eu,false,
2024-07-08 12:00:00,Italy,Central South Italy,IT-CSO,161.78,219.78,67.82,67.05,entsoe.eu,false,
2024-07-08 13:00:00,Italy,Central South Italy,IT-CSO,176.53,238.61,64.04,63.51,entsoe.eu,false,
2024-07-08 14:00:00,Italy,Central South Italy,IT-CSO,194.71,263.47,57.66,56.89,entsoe.eu,false,
2024-07-08 15:00:00,Italy,Central South Italy,IT-CSO,212.22,288.09,50.87,49.17,entsoe.eu,false,
2024-07-08 16:00:00,Italy,Central South Italy,IT-CSO,265.65,345.3,40.59,39.28,entsoe.eu,false,
2024-07-08 17:00:00,Italy,Central South Italy,IT-CSO,313.43,396.47,31.52,30.63,entsoe.eu,false,
2024-07-08 18:00:00,Italy,Central South Italy,IT-CSO,334.08,410.64,30.08,28.89,entsoe.eu,false,
2024-07-08 19:00:00,Italy,Central South Italy,IT-CSO,340.47,416.29,29.4,28.07,entsoe.eu,false,
2024-07-08 20:00:00,Italy,Central South Italy,IT-CSO,335.88,425.82,26.2,24.6,entsoe.eu,false,
2024-07-08 21:00:00,Italy,Central South Italy,IT-CSO,302.29,397.36,30.31,26.65,entsoe.eu,false,
2024-07-08 22:00:00,Italy,Central South Italy,IT-CSO,297.24,383.74,35.25,31.04,entsoe.eu,false,
2024-07-08 23:00:00,Italy,Central South Italy,IT-CSO,298.07,382.95,36.85,31.6,entsoe.eu,false,
2024-07-09 00:00:00,Italy,Central South Italy,IT-CSO,292.83,375.85,38.34,32.68,entsoe.eu,false,
2024-07-09 01:00:00,Italy,Central South Italy,IT-CSO,283.57,363.43,40.98,34.71,entsoe.eu,false,
2024-07-09 02:00:00,Italy,Central South Italy,IT-CSO,283.94,363.96,40.63,34.37,entsoe.eu,false,
2024-07-09 03:00:00,Italy,Central South Italy,IT-CSO,288.94,370.28,39.53,33.96,entsoe.eu,false,
2024-07-09 04:00:00,Italy,Central South Italy,IT-CSO,282.65,364.91,40.04,36.15,entsoe.eu,false,
2024-07-09 05:00:00,Italy,Central South Italy,IT-CSO,271.08,347.07,43.23,41.15,entsoe.eu,false,
2024-07-09 06:00:00,Italy,Central South Italy,IT-CSO,244.62,316.02,48.54,47.67,entsoe.eu,false,
2024-07-09 07:00:00,Italy,Central South Italy,IT-CSO,231.12,299.8,52.13,51.59,entsoe.eu,false,
2024-07-09 08:00:00,Italy,Central South Italy,IT-CSO,211.67,282.81,54.75,54.17,entsoe.eu,false,
2024-07-09 09:00:00,Italy,Central South Italy,IT-CSO,203.12,272.34,56.71,56.1,entsoe.eu,false,
2024-07-09 10:00:00,Italy,Central South Italy,IT-CSO,194.35,260.78,59.33,58.46,entsoe.eu,false,
2024-07-09 11:00:00,Italy,Central South Italy,IT-CSO,194.37,261.0,59.09,58.28,entsoe.eu,false,
2024-07-09 12:00:00,Italy,Central South Italy,IT-CSO,201.09,268.96,57.36,56.61,entsoe.eu,false,
2024-07-09 13:00:00,Italy,Central South Italy,IT-CSO,210.29,280.33,55.04,54.31,entsoe.eu,false,
2024-07-09 14:00:00,Italy,Central South Italy,IT-CSO,216.4,289.14,52.83,52.15,entsoe.eu,false,
2024-07-09 15:00:00,Italy,Central South Italy,IT-CSO,246.46,325.08,45.39,44.83,entsoe.eu,false,
2024-07-09 16:00:00,Italy,Central South Italy,IT-CSO,267.51,346.71,40.83,39.93,entsoe.eu,false,
2024-07-09 17:00:00,Italy,Central South Italy,IT-CSO,302.17,380.9,35.34,34.29,entsoe.eu,false,
2024-07-09 18:00:00,Italy,Central South Italy,IT-CSO,327.74,402.87,31.95,30.99,entsoe.eu,false,
2024-07-09 19:00:00,Italy,Central South Italy,IT-CSO,328.57,424.89,24.93,23.35,entsoe.eu,false,
2024-07-09 20:00:00,Italy,Central South Italy,IT-CSO,314.13,408.76,28.13,25.88,entsoe.eu,false,
2024-07-09 21:00:00,Italy,Central South Italy,IT-CSO,309.23,407.78,28.43,26.25,entsoe.eu,false,
2024-07-09 22:00:00,Italy,Central South Italy,IT-CSO,307.3,399.53,32.09,28.64,entsoe.eu,false,
2024-07-09 23:00:00,Italy,Central South Italy,IT-CSO,289.46,375.18,37.27,31.92,entsoe.eu,false,
2024-07-10 00:00:00,Italy,Central South Italy,IT-CSO,306.75,394.37,34.61,29.79,entsoe.eu,false,
2024-07-10 01:00:00,Italy,Central South Italy,IT-CSO,311.86,400.95,34.11,29.34,entsoe.eu,false,
2024-07-10 02:00:00,Italy,Central South Italy,IT-CSO,314.43,403.14,33.96,29.11,entsoe.eu,false,
2024-07-10 03:00:00,Italy,Central South Italy,IT-CSO,305.81,391.76,35.82,30.25,entsoe.eu,false,
2024-07-10 04:00:00,Italy,Central South Italy,IT-CSO,301.6,389.46,35.27,31.34,entsoe.eu,false,
2024-07-10 05:00:00,Italy,Central South Italy,IT-CSO,279.71,364.16,38.83,37.04,entsoe.eu,false,
2024-07-10 06:00:00,Italy,Central South Italy,IT-CSO,254.12,331.75,44.95,44.36,entsoe.eu,false,
2024-07-10 07:00:00,Italy,Central South Italy,IT-CSO,231.92,308.95,48.95,48.43,entsoe.eu,false,
2024-07-10 08:00:00,Italy,Central South Italy,IT-CSO,217.82,291.64,52.53,52.22,entsoe.eu,false,
2024-07-10 09:00:00,Italy,Central South Italy,IT-CSO,206.65,278.11,55.01,54.63,entsoe.eu,false,
2024-07-10 10:00:00,Italy,Central South Italy,IT-CSO,199.72,269.69,56.46,55.99,entsoe.eu,false,
2024-07-10 11:00:00,Italy,Central South Italy,IT-CSO,199.63,269.86,56.49,56.1,entsoe.eu,false,
2024-07-10 12:00:00,Italy,Central South Italy,IT-CSO,207.18,279.4,54.55,54.26,entsoe.eu,false,
2024-07-10 13:00:00,Italy,Central South Italy,IT-CSO,223.13,299.22,50.52,50.42,entsoe.eu,false,
2024-07-10 14:00:00,Italy,Central South Italy,IT-CSO,240.72,322.5,45.53,45.5,entsoe.eu,false,
2024-07-10 15:00:00,Italy,Central South Italy,IT-CSO,257.66,343.65,40.49,40.09,entsoe.eu,false,
2024-07-10 16:00:00,Italy,Central South Italy,IT-CSO,292.34,385.81,31.7,31.15,entsoe.eu,false,
2024-07-10 17:00:00,Italy,Central South Italy,IT-CSO,326.24,412.63,28.32,27.46,entsoe.eu,false,
2024-07-10 18:00:00,Italy,Central South Italy,IT-CSO,343.63,426.8,26.45,25.5,entsoe.eu,false,
2024-07-10 19:00:00,Italy,Central South Italy,IT-CSO,346.92,433.44,24.98,23.56,entsoe.eu,false,
2024-07-10 20:00:00,Italy,Central South Italy,IT-CSO,342.42,441.87,21.93,20.34,entsoe.eu,false,
2024-07-10 21:00:00,Italy,Central South Italy,IT-CSO,340.71,446.78,20.44,18.74,entsoe.eu,false,
2024-07-10 22:00:00,Italy,Central South Italy,IT-CSO,327.17,426.41,25.8,22.9,entsoe.eu,false,
2024-07-10 23:00:00,Italy,Central South Italy,IT-CSO,320.62,411.04,31.24,26.72,entsoe.eu,false,
2024-07-11 00:00:00,Italy,Central South Italy,IT-CSO,326.92,417.92,30.59,26.04,entsoe.eu,false,
2024-07-11 01:00:00,Italy,Central South Italy,IT-CSO,335.11,428.43,28.95,24.85,entsoe.eu,false,
2024-07-11 02:00:00,Italy,Central South Italy,IT-CSO,337.09,430.15,28.83,24.89,entsoe.eu,false,
2024-07-11 03:00:00,Italy,Central South Italy,IT-CSO,348.32,444.93,25.58,22.4,entsoe.eu,false,
2024-07-11 04:00:00,Italy,Central South Italy,IT-CSO,345.36,444.39,24.11,22.61,entsoe.eu,false,
2024-07-11 05:00:00,Italy,Central South Italy,IT-CSO,316.36,410.6,29.61,28.55,entsoe.eu,false,
2024-07-11 06:00:00,Italy,Central South Italy,IT-CSO,276.54,362.79,38.23,37.21,entsoe.eu,false,
2024-07-11 07:00:00,Italy,Central South Italy,IT-CSO,251.02,333.09,43.95,43.32,entsoe.eu,false,
2024-07-11 08:00:00,Italy,Central South Italy,IT-CSO,238.33,317.58,47.36,47.01,entsoe.eu,false,
2024-07-11 09:00:00,Italy,Central South Italy,IT-CSO,216.7,293.2,51.25,50.85,entsoe.eu,false,
2024-07-11 10:00:00,Italy,Central South Italy,IT-CSO,198.79,272.11,54.6,53.76,entsoe.eu,false,
2024-07-11 11:00:00,Italy,Central South Italy,IT-CSO,191.98,263.16,56.51,55.89,entsoe.eu,false,
2024-07-11 12:00:00,Italy,Central South Italy,IT-CSO,196.03,267.73,55.61,55.09,entsoe.eu,false,
2024-07-11 13:00:00,Italy,Central South Italy,IT-CSO,203.99,277.68,53.6,53.17,entsoe.eu,false,
2024-07-11 14:00:00,Italy,Central South Italy,IT-CSO,231.89,311.7,46.9,46.63,entsoe.eu,false,
2024-07-11 15:00:00,Italy,Central South Italy,IT-CSO,250.29,335.14,41.85,41.19,entsoe.eu,false,
2024-07-11 16:00:00,Italy,Central South Italy,IT-CSO,296.44,382.16,33.3,32.67,entsoe.eu,false,
2024-07-11 17:00:00,Italy,Central South Italy,IT-CSO,329.47,406.92,30.43,29.49,entsoe.eu,false,
2024-07-11 18:00:00,Italy,Central South Italy,IT-CSO,350.82,427.02,27.31,26.59,entsoe.eu,false,
2024-07-11 19:00:00,Italy,Central South Italy,IT-CSO,355.6,435.07,25.56,24.63,entsoe.eu,false,
2024-07-11 20:00:00,Italy,Central South Italy,IT-CSO,347.89,439.01,23.43,22.04,entsoe.eu,false,
2024-07-11 21:00:00,Italy,Central South Italy,IT-CSO,339.16,438.37,22.4,20.53,entsoe.eu,false,
2024-07-11 22:00:00,Italy,Central South Italy,IT-CSO,318.72,418.54,25.89,22.5,entsoe.eu,false,
2024-07-11 23:00:00,Italy,Central South Italy,IT-CSO,295.6,389.94,31.83,27.02,entsoe.eu,false,
2024-07-12 00:00:00,Italy,Central South Italy,IT-CSO,297.51,387.0,34.68,29.3,entsoe.eu,false,
2024-07-12 01:00:00,Italy,Central South Italy,IT-CSO,293.93,381.72,35.97,30.33,entsoe.eu,false,
2024-07-12 02:00:00,Italy,Central South Italy,IT-CSO,295.55,381.99,36.25,30.32,entsoe.eu,false,
2024-07-12 03:00:00,Italy,Central South Italy,IT-CSO,305.98,395.16,33.93,29.01,entsoe.eu,false,
2024-07-12 04:00:00,Italy,Central South Italy,IT-CSO,290.32,383.23,33.26,29.59,entsoe.eu,false,
2024-07-12 05:00:00,Italy,Central South Italy,IT-CSO,272.91,358.15,38.24,36.12,entsoe.eu,false,
2024-07-12 06:00:00,Italy,Central South Italy,IT-CSO,260.27,341.69,42.32,41.41,entsoe.eu,false,
2024-07-12 07:00:00,Italy,Central South Italy,IT-CSO,240.95,318.92,47.4,46.67,entsoe.eu,false,
2024-07-12 08:00:00,Italy,Central South Italy,IT-CSO,229.15,305.03,50.19,49.76,entsoe.eu,false,
2024-07-12 09:00:00,Italy,Central South Italy,IT-CSO,211.59,284.29,53.89,53.51,entsoe.eu,false,
2024-07-12 10:00:00,Italy,Central South Italy,IT-CSO,189.15,255.64,59.43,58.5,entsoe.eu,false,
2024-07-12 11:00:00,Italy,Central South Italy,IT-CSO,188.21,254.39,59.58,58.95,entsoe.eu,false,
2024-07-12 12:00:00,Italy,Central South Italy,IT-CSO,189.7,256.94,58.71,58.27,entsoe.eu,false,
2024-07-12 13:00:00,Italy,Central South Italy,IT-CSO,193.57,263.11,56.87,56.27,entsoe.eu,false,
2024-07-12 14:00:00,Italy,Central South Italy,IT-CSO,205.53,278.6,53.14,52.39,entsoe.eu,false,
2024-07-12 15:00:00,Italy,Central South Italy,IT-CSO,228.94,307.74,46.97,45.91,entsoe.eu,false,
2024-07-12 16:00:00,Italy,Central South Italy,IT-CSO,267.05,354.39,37.52,36.1,entsoe.eu,false,
2024-07-12 17:00:00,Italy,Central South Italy,IT-CSO,301.78,384.47,33.17,31.7,entsoe.eu,false,
2024-07-12 18:00:00,Italy,Central South Italy,IT-CSO,325.76,403.52,30.91,29.56,entsoe.eu,false,
2024-07-12 19:00:00,Italy,Central South Italy,IT-CSO,318.52,407.99,28.5,26.58,entsoe.eu,false,
2024-07-12 20:00:00,Italy,Central South Italy,IT-CSO,314.71,412.37,26.66,24.54,entsoe.eu,false,
2024-07-12 21:00:00,Italy,Central South Italy,IT-CSO,306.96,403.21,28.59,26.32,entsoe.eu,false,
2024-07-12 22:00:00,Italy,Central South Italy,IT-CSO,274.85,360.74,38.17,34.53,entsoe.eu,false,
2024-07-12 23:00:00,Italy,Central South Italy,IT-CSO,262.02,349.16,40.16,36.03,entsoe.eu,false,
2024-07-13 00:00:00,Italy,Central South Italy,IT-CSO,262.24,343.02,43.45,38.27,entsoe.eu,false,
2024-07-13 01:00:00,Italy,Central South Italy,IT-CSO,249.69,328.8,46.28,41.1,entsoe.eu,false,
2024-07-13 02:00:00,Italy,Central South Italy,IT-CSO,229.67,304.4,51.01,44.45,entsoe.eu,false,
2024-07-13 03:00:00,Italy,Central South Italy,IT-CSO,233.16,309.59,49.94,43.41,entsoe.eu,false,
2024-07-13 04:00:00,Italy,Central South Italy,IT-CSO,223.42,296.55,52.64,45.94,entsoe.eu,false,
2024-07-13 05:00:00,Italy,Central South Italy,IT-CSO,206.7,275.23,56.9,51.92,entsoe.eu,false,
2024-07-13 06:00:00,Italy,Central South Italy,IT-CSO,189.2,253.96,61.2,58.43,entsoe.eu,false,
2024-07-13 07:00:00,Italy,Central South Italy,IT-CSO,180.45,241.75,64.32,62.93,entsoe.eu,false,
2024-07-13 08:00:00,Italy,Central South Italy,IT-CSO,150.37,204.54,71.09,69.04,entsoe.eu,false,
2024-07-13 09:00:00,Italy,Central South Italy,IT-CSO,135.81,189.92,72.89,71.43,entsoe.eu,false,
2024-07-13 10:00:00,Italy,Central South Italy,IT-CSO,113.39,165.8,76.21,75.09,entsoe.eu,false,
2024-07-13 11:00:00,Italy,Central South Italy,IT-CSO,101.55,151.16,79.17,78.29,entsoe.eu,false,
2024-07-13 12:00:00,Italy,Central South Italy,IT-CSO,109.03,159.48,77.62,76.78,entsoe.eu,false,
2024-07-13 13:00:00,Italy,Central South Italy,IT-CSO,115.22,167.73,75.69,74.81,entsoe.eu,false,
2024-07-13 14:00:00,Italy,Central South Italy,IT-CSO,135.37,192.23,70.74,69.91,entsoe.eu,false,
2024-07-13 15:00:00,Italy,Central South Italy,IT-CSO,193.98,262.28,56.66,56.17,entsoe.eu,false,
2024-07-13 16:00:00,Italy,Central South Italy,IT-CSO,235.31,311.25,46.23,45.36,entsoe.eu,false,
2024-07-13 17:00:00,Italy,Central South Italy,IT-CSO,277.2,360.68,36.84,35.87,entsoe.eu,false,
2024-07-13 18:00:00,Italy,Central South Italy,IT-CSO,314.91,389.96,33.35,32.65,entsoe.eu,false,
2024-07-13 19:00:00,Italy,Central South Italy,IT-CSO,313.21,399.19,30.42,29.26,entsoe.eu,false,
2024-07-13 20:00:00,Italy,Central South Italy,IT-CSO,313.38,412.36,26.38,25.3,entsoe.eu,false,
2024-07-13 21:00:00,Italy,Central South Italy,IT-CSO,300.28,395.94,29.75,27.93,entsoe.eu,false,
2024-07-13 22:00:00,Italy,Central South Italy,IT-CSO,285.5,374.18,36.46,34.09,entsoe.eu,false,
2024-07-13 23:00:00,Italy,Central South Italy,IT-CSO,264.0,343.71,43.97,39.82,entsoe.eu,false,
2024-07-14 00:00:00,Italy,Central South Italy,IT-CSO,263.04,337.81,46.46,40.72,entsoe.eu,false,
