Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-06-27 11:00:00,Italy,South Italy,IT-SO,83.04,138.37,82.21,82.14,entsoe.eu,false,
2024-06-27 12:00:00,Italy,South Italy,IT-SO,91.98,151.05,80.02,79.99,entsoe.eu,false,
2024-06-27 13:00:00,Italy,South Italy,IT-SO,108.7,173.65,75.68,75.68,entsoe.eu,false,
2024-06-27 14:00:00,Italy,South Italy,IT-SO,162.06,236.83,62.62,62.62,entsoe.eu,false,
2024-06-27 15:00:00,Italy,South Italy,IT-SO,216.79,300.95,49.14,49.14,entsoe.eu,false,
2024-06-27 16:00:00,Italy,South Italy,IT-SO,281.05,379.12,33.55,33.55,entsoe.eu,false,
2024-06-27 17:00:00,Italy,South Italy,IT-SO,313.23,417.57,25.73,25.73,entsoe.eu,false,
2024-06-27 18:00:00,Italy,South Italy,IT-SO,321.0,427.05,23.9,23.9,entsoe.eu,false,
2024-06-27 19:00:00,Italy,South Italy,IT-SO,326.62,433.94,22.57,22.57,entsoe.eu,false,
2024-06-27 20:00:00,Italy,South Italy,IT-SO,340.54,452.55,19.31,19.31,entsoe.eu,false,
2024-06-27 21:00:00,Italy,South Italy,IT-SO,336.81,449.99,20.69,20.69,entsoe.eu,false,
2024-06-27 22:00:00,Italy,South Italy,IT-SO,324.51,436.97,24.46,24.46,entsoe.eu,false,
2024-06-27 23:00:00,Italy,South Italy,IT-SO,309.49,421.48,27.46,27.45,entsoe.eu,false,
2024-06-28 00:00:00,Italy,South Italy,IT-SO,294.6,402.92,32.0,31.98,entsoe.eu,false,
2024-06-28 01:00:00,Italy,South Italy,IT-SO,288.98,396.9,33.5,33.46,entsoe.eu,false,
2024-06-28 02:00:00,Italy,South Italy,IT-SO,290.93,396.37,34.25,34.22,entsoe.eu,false,
2024-06-28 03:00:00,Italy,South Italy,IT-SO,281.39,385.58,35.14,35.14,entsoe.eu,false,
2024-06-28 04:00:00,Italy,South Italy,IT-SO,263.81,364.23,38.16,38.16,entsoe.eu,false,
2024-06-28 05:00:00,Italy,South Italy,IT-SO,252.27,345.01,42.37,42.37,entsoe.eu,false,
2024-06-28 06:00:00,Italy,South Italy,IT-SO,183.52,259.59,57.52,57.52,entsoe.eu,false,
2024-06-28 07:00:00,Italy,South Italy,IT-SO,161.27,230.46,63.47,63.43,entsoe.eu,false,
2024-06-28 08:00:00,Italy,South Italy,IT-SO,136.38,199.52,69.19,69.16,entsoe.eu,false,
2024-06-28 09:00:00,Italy,South Italy,IT-SO,111.37,171.42,74.9,74.85,entsoe.eu,false,
2024-06-28 10:00:00,Italy,South Italy,IT-SO,72.12,122.2,84.23,84.19,entsoe.eu,false,
2024-06-28 11:00:00,Italy,South Italy,IT-SO,64.02,109.34,86.44,86.42,entsoe.eu,false,
2024-06-28 12:00:00,Italy,South Italy,IT-SO,82.78,133.48,82.33,82.33,entsoe.eu,false,
2024-06-28 13:00:00,Italy,South Italy,IT-SO,65.42,110.78,85.84,85.84,entsoe.eu,false,
2024-06-28 14:00:00,Italy,South Italy,IT-SO,115.88,174.12,73.88,73.88,entsoe.eu,false,
2024-06-28 15:00:00,Italy,South Italy,IT-SO,165.19,233.72,62.02,62.02,entsoe.eu,false,
2024-06-28 16:00:00,Italy,South Italy,IT-SO,207.26,286.1,51.21,51.21,entsoe.eu,false,
2024-06-28 17:00:00,Italy,South Italy,IT-SO,263.81,354.53,38.28,38.28,entsoe.eu,false,
2024-06-28 18:00:00,Italy,South Italy,IT-SO,283.02,378.88,33.79,33.79,entsoe.eu,false,
2024-06-28 19:00:00,Italy,South Italy,IT-SO,287.57,384.97,32.66,32.66,entsoe.eu,false,
2024-06-28 20:00:00,Italy,South Italy,IT-SO,291.43,391.2,31.06,31.06,entsoe.eu,false,
2024-06-28 21:00:00,Italy,South Italy,IT-SO,283.4,380.89,33.1,33.1,entsoe.eu,false,
2024-06-28 22:00:00,Italy,South Italy,IT-SO,264.84,358.87,37.62,37.62,entsoe.eu,false,
2024-06-28 23:00:00,Italy,South Italy,IT-SO,231.58,323.12,45.21,45.21,entsoe.eu,false,
2024-06-29 00:00:00,Italy,South Italy,IT-SO,210.77,297.96,50.04,50.04,entsoe.eu,false,
2024-06-29 01:00:00,Italy,South Italy,IT-SO,190.35,273.46,54.99,54.99,entsoe.eu,false,
2024-06-29 02:00:00,Italy,South Italy,IT-SO,155.09,231.06,63.82,63.71,entsoe.eu,false,
2024-06-29 03:00:00,Italy,South Italy,IT-SO,146.86,220.94,65.8,65.76,entsoe.eu,false,
2024-06-29 04:00:00,Italy,South Italy,IT-SO,142.92,215.54,66.64,66.64,entsoe.eu,false,
2024-06-29 05:00:00,Italy,South Italy,IT-SO,114.1,178.38,73.54,73.54,entsoe.eu,false,
2024-06-29 06:00:00,Italy,South Italy,IT-SO,76.59,131.71,82.46,82.46,entsoe.eu,false,
2024-06-29 07:00:00,Italy,South Italy,IT-SO,61.06,112.3,86.15,86.15,entsoe.eu,false,
2024-06-29 08:00:00,Italy,South Italy,IT-SO,54.96,102.37,87.78,87.74,entsoe.eu,false,
2024-06-29 09:00:00,Italy,South Italy,IT-SO,51.44,97.58,88.64,88.6,entsoe.eu,false,
2024-06-29 10:00:00,Italy,South Italy,IT-SO,52.65,98.71,88.25,88.22,entsoe.eu,false,
2024-06-29 11:00:00,Italy,South Italy,IT-SO,53.4,99.36,88.02,87.98,entsoe.eu,false,
2024-06-29 12:00:00,Italy,South Italy,IT-SO,59.81,107.39,86.54,86.49,entsoe.eu,false,
2024-06-29 13:00:00,Italy,South Italy,IT-SO,78.0,131.77,82.05,82.05,entsoe.eu,false,
2024-06-29 14:00:00,Italy,South Italy,IT-SO,117.88,181.09,72.57,72.57,entsoe.eu,false,
2024-06-29 15:00:00,Italy,South Italy,IT-SO,198.91,279.22,53.1,53.1,entsoe.eu,false,
2024-06-29 16:00:00,Italy,South Italy,IT-SO,274.79,371.64,35.0,35.0,entsoe.eu,false,
2024-06-29 17:00:00,Italy,South Italy,IT-SO,303.43,407.61,28.28,28.28,entsoe.eu,false,
2024-06-29 18:00:00,Italy,South Italy,IT-SO,330.29,441.83,21.81,21.81,entsoe.eu,false,
2024-06-29 19:00:00,Italy,South Italy,IT-SO,343.68,458.18,18.64,18.64,entsoe.eu,false,
2024-06-29 20:00:00,Italy,South Italy,IT-SO,350.72,468.15,17.17,17.17,entsoe.eu,false,
2024-06-29 21:00:00,Italy,South Italy,IT-SO,347.28,465.63,18.31,18.31,entsoe.eu,false,
2024-06-29 22:00:00,Italy,South Italy,IT-SO,324.21,439.91,23.59,23.48,entsoe.eu,false,
2024-06-29 23:00:00,Italy,South Italy,IT-SO,313.93,425.17,26.8,25.96,entsoe.eu,false,
2024-06-30 00:00:00,Italy,South Italy,IT-SO,293.14,398.05,33.08,31.97,entsoe.eu,false,
2024-06-30 01:00:00,Italy,South Italy,IT-SO,266.16,364.47,40.25,38.85,entsoe.eu,false,
2024-06-30 02:00:00,Italy,South Italy,IT-SO,244.31,337.6,45.94,44.34,entsoe.eu,false,
2024-06-30 03:00:00,Italy,South Italy,IT-SO,206.68,290.44,55.76,54.15,entsoe.eu,false,
2024-06-30 04:00:00,Italy,South Italy,IT-SO,165.59,241.73,64.02,63.25,entsoe.eu,false,
2024-06-30 05:00:00,Italy,South Italy,IT-SO,118.38,185.7,73.13,73.0,entsoe.eu,false,
2024-06-30 06:00:00,Italy,South Italy,IT-SO,90.24,150.37,79.12,79.07,entsoe.eu,false,
2024-06-30 07:00:00,Italy,South Italy,IT-SO,72.01,126.47,83.24,83.24,entsoe.eu,false,
2024-06-30 08:00:00,Italy,South Italy,IT-SO,55.73,103.95,87.07,87.07,entsoe.eu,false,
2024-06-30 09:00:00,Italy,South Italy,IT-SO,48.9,93.35,88.68,88.68,entsoe.eu,false,
2024-06-30 10:00:00,Italy,South Italy,IT-SO,38.18,80.02,91.26,91.26,entsoe.eu,false,
2024-06-30 11:00:00,Italy,South Italy,IT-SO,32.72,71.64,92.53,92.53,entsoe.eu,false,
2024-06-30 12:00:00,Italy,South Italy,IT-SO,31.7,69.16,92.77,92.77,entsoe.eu,false,
2024-06-30 13:00:00,Italy,South Italy,IT-SO,34.96,72.87,92.0,92.0,entsoe.eu,false,
2024-06-30 14:00:00,Italy,South Italy,IT-SO,54.94,98.07,87.28,87.28,entsoe.eu,false,
2024-06-30 15:00:00,Italy,South Italy,IT-SO,99.22,151.97,77.1,77.07,entsoe.eu,false,
2024-06-30 16:00:00,Italy,South Italy,IT-SO,141.07,202.92,66.97,66.97,entsoe.eu,false,
2024-06-30 17:00:00,Italy,South Italy,IT-SO,189.46,262.46,55.44,55.44,entsoe.eu,false,
2024-06-30 18:00:00,Italy,South Italy,IT-SO,205.51,283.07,51.84,51.83,entsoe.eu,false,
2024-06-30 19:00:00,Italy,South Italy,IT-SO,214.34,293.97,50.0,49.96,entsoe.eu,false,
2024-06-30 20:00:00,Italy,South Italy,IT-SO,212.04,291.93,50.32,50.31,entsoe.eu,false,
2024-06-30 21:00:00,Italy,South Italy,IT-SO,208.74,288.7,51.02,51.01,entsoe.eu,false,
2024-06-30 22:00:00,Italy,South Italy,IT-SO,158.25,227.86,63.89,63.89,entsoe.eu,false,
2024-06-30 23:00:00,Italy,South Italy,IT-SO,140.27,207.26,68.37,68.37,entsoe.eu,false,
2024-07-01 00:00:00,Italy,South Italy,IT-SO,157.81,229.09,64.47,64.4,entsoe.eu,false,
2024-07-01 01:00:00,Italy,South Italy,IT-SO,184.49,264.39,58.33,58.27,entsoe.eu,false,
2024-07-01 02:00:00,Italy,South Italy,IT-SO,181.69,261.97,58.64,58.63,entsoe.eu,false,
2024-07-01 03:00:00,Italy,South Italy,IT-SO,151.43,222.87,65.84,65.84,entsoe.eu,false,
2024-07-01 04:00:00,Italy,South Italy,IT-SO,186.71,266.17,56.48,56.48,entsoe.eu,false,
2024-07-01 05:00:00,Italy,South Italy,IT-SO,202.4,282.92,53.45,53.45,entsoe.eu,false,
2024-07-01 06:00:00,Italy,South Italy,IT-SO,178.42,253.95,58.02,58.01,entsoe.eu,false,
2024-07-01 07:00:00,Italy,South Italy,IT-SO,196.13,276.17,54.7,54.67,entsoe.eu,false,
2024-07-01 08:00:00,Italy,South Italy,IT-SO,144.18,211.1,66.19,66.15,entsoe.eu,false,
2024-07-01 09:00:00,Italy,South Italy,IT-SO,159.83,228.24,63.3,63.24,entsoe.eu,false,
2024-07-01 10:00:00,Italy,South Italy,IT-SO,188.04,265.09,56.46,56.37,entsoe.eu,false,
2024-07-01 11:00:00,Italy,South Italy,IT-SO,152.44,218.98,65.26,65.19,entsoe.eu,false,
2024-07-01 12:00:00,Italy,South Italy,IT-SO,157.53,224.49,64.04,63.98,entsoe.eu,false,
2024-07-01 13:00:00,Italy,South Italy,IT-SO,161.03,227.89,62.76,62.75,entsoe.eu,false,
2024-07-01 14:00:00,Italy,South Italy,IT-SO,195.0,270.88,54.68,54.68,entsoe.eu,false,
2024-07-01 15:00:00,Italy,South Italy,IT-SO,263.29,355.81,38.59,38.59,entsoe.eu,false,
2024-07-01 16:00:00,Italy,South Italy,IT-SO,290.63,391.26,31.32,31.32,entsoe.eu,false,
2024-07-01 17:00:00,Italy,South Italy,IT-SO,304.78,409.5,27.98,27.98,entsoe.eu,false,
2024-07-01 18:00:00,Italy,South Italy,IT-SO,319.9,428.49,24.39,24.39,entsoe.eu,false,
2024-07-01 19:00:00,Italy,South Italy,IT-SO,328.7,437.54,23.18,23.18,entsoe.eu,false,
2024-07-01 20:00:00,Italy,South Italy,IT-SO,331.88,444.25,21.57,21.57,entsoe.eu,false,
2024-07-01 21:00:00,Italy,South Italy,IT-SO,296.81,400.05,29.96,29.96,entsoe.eu,false,
2024-07-01 22:00:00,Italy,South Italy,IT-SO,284.51,387.61,32.84,32.84,entsoe.eu,false,
2024-07-01 23:00:00,Italy,South Italy,IT-SO,263.2,364.64,38.65,38.34,entsoe.eu,false,
2024-07-02 00:00:00,Italy,South Italy,IT-SO,231.0,324.19,46.23,46.19,entsoe.eu,false,
2024-07-02 01:00:00,Italy,South Italy,IT-SO,211.14,296.9,51.05,51.01,entsoe.eu,false,
2024-07-02 02:00:00,Italy,South Italy,IT-SO,214.83,302.44,49.92,49.91,entsoe.eu,false,
2024-07-02 03:00:00,Italy,South Italy,IT-SO,215.66,302.18,49.96,49.93,entsoe.eu,false,
2024-07-02 04:00:00,Italy,South Italy,IT-SO,202.77,286.16,52.44,52.44,entsoe.eu,false,
2024-07-02 05:00:00,Italy,South Italy,IT-SO,177.12,248.83,58.72,58.71,entsoe.eu,false,
2024-07-02 06:00:00,Italy,South Italy,IT-SO,206.94,287.88,52.82,52.73,entsoe.eu,false,
2024-07-02 07:00:00,Italy,South Italy,IT-SO,195.07,275.71,55.96,55.83,entsoe.eu,false,
2024-07-02 08:00:00,Italy,South Italy,IT-SO,169.08,244.45,62.03,61.89,entsoe.eu,false,
2024-07-02 09:00:00,Italy,South Italy,IT-SO,99.22,155.03,77.94,77.83,entsoe.eu,false,
2024-07-02 10:00:00,Italy,South Italy,IT-SO,84.31,136.03,81.17,81.09,entsoe.eu,false,
2024-07-02 11:00:00,Italy,South Italy,IT-SO,102.43,159.99,76.84,76.8,entsoe.eu,false,
2024-07-02 12:00:00,Italy,South Italy,IT-SO,98.13,154.68,77.47,77.47,entsoe.eu,false,
2024-07-02 13:00:00,Italy,South Italy,IT-SO,127.51,191.77,70.55,70.55,entsoe.eu,false,
2024-07-02 14:00:00,Italy,South Italy,IT-SO,151.76,222.8,64.76,64.76,entsoe.eu,false,
2024-07-02 15:00:00,Italy,South Italy,IT-SO,197.43,278.25,53.76,53.76,entsoe.eu,false,
2024-07-02 16:00:00,Italy,South Italy,IT-SO,209.23,290.82,50.85,50.85,entsoe.eu,false,
2024-07-02 17:00:00,Italy,South Italy,IT-SO,207.75,286.64,51.5,51.49,entsoe.eu,false,
2024-07-02 18:00:00,Italy,South Italy,IT-SO,219.14,302.04,48.44,48.44,entsoe.eu,false,
2024-07-02 19:00:00,Italy,South Italy,IT-SO,224.32,308.95,47.22,47.22,entsoe.eu,false,
2024-07-02 20:00:00,Italy,South Italy,IT-SO,226.11,311.62,46.82,46.82,entsoe.eu,false,
2024-07-02 21:00:00,Italy,South Italy,IT-SO,211.47,293.19,52.24,52.24,entsoe.eu,false,
2024-07-02 22:00:00,Italy,South Italy,IT-SO,201.98,284.5,53.0,52.99,entsoe.eu,false,
2024-07-02 23:00:00,Italy,South Italy,IT-SO,192.28,278.21,55.18,55.17,entsoe.eu,false,
2024-07-03 00:00:00,Italy,South Italy,IT-SO,184.54,268.7,57.17,57.12,entsoe.eu,false,
2024-07-03 01:00:00,Italy,South Italy,IT-SO,195.84,281.92,54.75,54.64,entsoe.eu,false,
2024-07-03 02:00:00,Italy,South Italy,IT-SO,205.13,292.23,53.11,52.71,entsoe.eu,false,
2024-07-03 03:00:00,Italy,South Italy,IT-SO,216.78,305.81,50.46,49.81,entsoe.eu,false,
2024-07-03 04:00:00,Italy,South Italy,IT-SO,223.33,313.18,47.55,47.55,entsoe.eu,false,
2024-07-03 05:00:00,Italy,South Italy,IT-SO,207.07,289.61,51.55,51.55,entsoe.eu,false,
2024-07-03 06:00:00,Italy,South Italy,IT-SO,169.13,240.25,60.71,60.71,entsoe.eu,false,
2024-07-03 07:00:00,Italy,South Italy,IT-SO,185.89,261.95,56.83,56.83,entsoe.eu,false,
2024-07-03 08:00:00,Italy,South Italy,IT-SO,137.97,201.4,67.83,67.83,entsoe.eu,false,
2024-07-03 09:00:00,Italy,South Italy,IT-SO,168.78,240.89,60.68,60.68,entsoe.eu,false,
2024-07-03 10:00:00,Italy,South Italy,IT-SO,118.64,177.71,72.47,72.47,entsoe.eu,false,
2024-07-03 11:00:00,Italy,South Italy,IT-SO,116.34,175.16,73.02,73.02,entsoe.eu,false,
2024-07-03 12:00:00,Italy,South Italy,IT-SO,120.91,180.9,72.01,72.01,entsoe.eu,false,
2024-07-03 13:00:00,Italy,South Italy,IT-SO,143.42,209.74,66.35,66.35,entsoe.eu,false,
2024-07-03 14:00:00,Italy,South Italy,IT-SO,175.04,249.66,58.85,58.85,entsoe.eu,false,
2024-07-03 15:00:00,Italy,South Italy,IT-SO,211.08,294.19,50.29,50.29,entsoe.eu,false,
2024-07-03 16:00:00,Italy,South Italy,IT-SO,275.08,375.32,35.03,35.03,entsoe.eu,false,
2024-07-03 17:00:00,Italy,South Italy,IT-SO,293.94,398.01,30.54,30.54,entsoe.eu,false,
2024-07-03 18:00:00,Italy,South Italy,IT-SO,305.32,412.72,27.89,27.89,entsoe.eu,false,
2024-07-03 19:00:00,Italy,South Italy,IT-SO,311.73,420.79,26.33,26.33,entsoe.eu,false,
2024-07-03 20:00:00,Italy,South Italy,IT-SO,313.24,422.85,25.98,25.98,entsoe.eu,false,
2024-07-03 21:00:00,Italy,South Italy,IT-SO,324.43,440.64,23.42,23.42,entsoe.eu,false,
2024-07-03 22:00:00,Italy,South Italy,IT-SO,324.88,444.13,25.27,25.08,entsoe.eu,false,
2024-07-03 23:00:00,Italy,South Italy,IT-SO,311.76,426.22,30.91,30.56,entsoe.eu,false,
2024-07-04 00:00:00,Italy,South Italy,IT-SO,310.93,424.37,31.11,30.97,entsoe.eu,false,
2024-07-04 01:00:00,Italy,South Italy,IT-SO,299.55,410.85,33.75,33.64,entsoe.eu,false,
2024-07-04 02:00:00,Italy,South Italy,IT-SO,283.07,392.36,35.88,35.84,entsoe.eu,false,
2024-07-04 03:00:00,Italy,South Italy,IT-SO,296.68,405.36,33.84,33.79,entsoe.eu,false,
2024-07-04 04:00:00,Italy,South Italy,IT-SO,265.96,366.75,39.84,39.82,entsoe.eu,false,
2024-07-04 05:00:00,Italy,South Italy,IT-SO,236.24,325.34,46.91,46.86,entsoe.eu,false,
2024-07-04 06:00:00,Italy,South Italy,IT-SO,222.28,308.15,49.88,49.85,entsoe.eu,false,
2024-07-04 07:00:00,Italy,South Italy,IT-SO,149.68,218.78,65.4,65.38,entsoe.eu,false,
2024-07-04 08:00:00,Italy,South Italy,IT-SO,107.16,165.82,75.91,75.82,entsoe.eu,false,
2024-07-04 09:00:00,Italy,South Italy,IT-SO,89.47,142.84,80.8,80.72,entsoe.eu,false,
2024-07-04 10:00:00,Italy,South Italy,IT-SO,119.54,181.87,74.3,74.23,entsoe.eu,false,
2024-07-04 11:00:00,Italy,South Italy,IT-SO,93.2,151.35,78.91,78.91,entsoe.eu,false,
2024-07-04 12:00:00,Italy,South Italy,IT-SO,74.51,125.41,83.08,83.08,entsoe.eu,false,
2024-07-04 13:00:00,Italy,South Italy,IT-SO,79.93,131.87,81.74,81.74,entsoe.eu,false,
2024-07-04 14:00:00,Italy,South Italy,IT-SO,143.72,210.76,67.8,67.8,entsoe.eu,false,
2024-07-04 15:00:00,Italy,South Italy,IT-SO,154.66,224.56,64.02,64.02,entsoe.eu,false,
2024-07-04 16:00:00,Italy,South Italy,IT-SO,240.33,329.29,44.44,44.44,entsoe.eu,false,
2024-07-04 17:00:00,Italy,South Italy,IT-SO,272.27,366.89,36.44,36.44,entsoe.eu,false,
2024-07-04 18:00:00,Italy,South Italy,IT-SO,299.84,401.42,29.94,29.94,entsoe.eu,false,
2024-07-04 19:00:00,Italy,South Italy,IT-SO,314.19,421.13,25.64,25.64,entsoe.eu,false,
2024-07-04 20:00:00,Italy,South Italy,IT-SO,335.87,448.03,21.57,21.57,entsoe.eu,false,
2024-07-04 21:00:00,Italy,South Italy,IT-SO,325.65,438.25,23.99,23.98,entsoe.eu,false,
2024-07-04 22:00:00,Italy,South Italy,IT-SO,329.38,445.07,23.83,23.74,entsoe.eu,false,
2024-07-04 23:00:00,Italy,South Italy,IT-SO,308.11,419.38,29.33,28.86,entsoe.eu,false,
2024-07-05 00:00:00,Italy,South Italy,IT-SO,292.6,398.34,33.93,33.09,entsoe.eu,false,
2024-07-05 01:00:00,Italy,South Italy,IT-SO,291.32,395.8,35.31,34.22,entsoe.eu,false,
2024-07-05 02:00:00,Italy,South Italy,IT-SO,292.19,397.79,34.32,33.57,entsoe.eu,false,
2024-07-05 03:00:00,Italy,South Italy,IT-SO,294.12,404.45,31.62,31.59,entsoe.eu,false,
2024-07-05 04:00:00,Italy,South Italy,IT-SO,297.54,408.53,29.66,29.66,entsoe.eu,false,
2024-07-05 05:00:00,Italy,South Italy,IT-SO,227.21,314.81,46.85,46.82,entsoe.eu,false,
2024-07-05 06:00:00,Italy,South Italy,IT-SO,181.86,256.86,58.09,58.02,entsoe.eu,false,
2024-07-05 07:00:00,Italy,South Italy,IT-SO,173.94,250.34,59.84,59.72,entsoe.eu,false,
2024-07-05 08:00:00,Italy,South Italy,IT-SO,147.92,217.64,66.5,66.38,entsoe.eu,false,
2024-07-05 09:00:00,Italy,South Italy,IT-SO,111.71,175.39,74.75,74.61,entsoe.eu,false,
2024-07-05 10:00:00,Italy,South Italy,IT-SO,107.59,170.05,76.17,76.05,entsoe.eu,false,
2024-07-05 11:00:00,Italy,South Italy,IT-SO,75.54,127.64,82.92,82.85,entsoe.eu,false,
2024-07-05 12:00:00,Italy,South Italy,IT-SO,114.16,178.08,74.25,74.2,entsoe.eu,false,
2024-07-05 13:00:00,Italy,South Italy,IT-SO,139.72,212.23,67.77,67.77,entsoe.eu,false,
2024-07-05 14:00:00,Italy,South Italy,IT-SO,176.38,253.89,58.97,58.97,entsoe.eu,false,
2024-07-05 15:00:00,Italy,South Italy,IT-SO,190.39,268.33,55.67,55.67,entsoe.eu,false,
2024-07-05 16:00:00,Italy,South Italy,IT-SO,290.48,393.79,31.48,31.48,entsoe.eu,false,
2024-07-05 17:00:00,Italy,South Italy,IT-SO,319.94,428.7,24.35,24.35,entsoe.eu,false,
2024-07-05 18:00:00,Italy,South Italy,IT-SO,337.19,449.94,20.31,20.31,entsoe.eu,false,
2024-07-05 19:00:00,Italy,South Italy,IT-SO,352.96,471.4,15.9,15.9,entsoe.eu,false,
2024-07-05 20:00:00,Italy,South Italy,IT-SO,358.45,478.44,14.64,14.64,entsoe.eu,false,
2024-07-05 21:00:00,Italy,South Italy,IT-SO,363.68,486.45,14.14,14.14,entsoe.eu,false,
2024-07-05 22:00:00,Italy,South Italy,IT-SO,324.83,445.48,22.86,22.86,entsoe.eu,false,
2024-07-05 23:00:00,Italy,South Italy,IT-SO,326.49,448.02,22.52,22.52,entsoe.eu,false,
2024-07-06 00:00:00,Italy,South Italy,IT-SO,343.44,467.38,19.69,19.67,entsoe.eu,false,
2024-07-06 01:00:00,Italy,South Italy,IT-SO,332.06,454.21,23.84,23.73,entsoe.eu,false,
2024-07-06 02:00:00,Italy,South Italy,IT-SO,298.91,414.44,31.18,31.12,entsoe.eu,false,
2024-07-06 03:00:00,Italy,South Italy,IT-SO,289.68,403.86,32.98,32.88,entsoe.eu,false,
2024-07-06 04:00:00,Italy,South Italy,IT-SO,248.55,353.1,42.94,42.75,entsoe.eu,false,
2024-07-06 05:00:00,Italy,South Italy,IT-SO,173.17,256.39,60.5,59.91,entsoe.eu,false,
2024-07-06 06:00:00,Italy,South Italy,IT-SO,143.36,220.13,66.78,66.51,entsoe.eu,false,
2024-07-06 07:00:00,Italy,South Italy,IT-SO,97.53,158.92,77.26,77.08,entsoe.eu,false,
2024-07-06 08:00:00,Italy,South Italy,IT-SO,94.31,157.98,78.2,77.99,entsoe.eu,false,
2024-07-06 09:00:00,Italy,South Italy,IT-SO,60.42,109.79,86.01,85.88,entsoe.eu,false,
2024-07-06 10:00:00,Italy,South Italy,IT-SO,71.37,124.14,83.4,83.29,entsoe.eu,false,
2024-07-06 11:00:00,Italy,South Italy,IT-SO,66.52,117.41,84.57,84.44,entsoe.eu,false,
2024-07-06 12:00:00,Italy,South Italy,IT-SO,61.3,108.23,85.85,85.76,entsoe.eu,false,
2024-07-06 13:00:00,Italy,South Italy,IT-SO,79.58,133.45,81.33,81.26,entsoe.eu,false,
2024-07-06 14:00:00,Italy,South Italy,IT-SO,69.31,119.38,83.66,83.66,entsoe.eu,false,
2024-07-06 15:00:00,Italy,South Italy,IT-SO,138.24,207.56,67.32,67.32,entsoe.eu,false,
2024-07-06 16:00:00,Italy,South Italy,IT-SO,207.01,289.63,51.24,51.24,entsoe.eu,false,
2024-07-06 17:00:00,Italy,South Italy,IT-SO,262.29,357.28,37.54,37.54,entsoe.eu,false,
2024-07-06 18:00:00,Italy,South Italy,IT-SO,288.58,389.94,31.35,31.35,entsoe.eu,false,
2024-07-06 19:00:00,Italy,South Italy,IT-SO,301.52,406.19,28.3,28.3,entsoe.eu,false,
2024-07-06 20:00:00,Italy,South Italy,IT-SO,289.69,392.21,31.15,31.15,entsoe.eu,false,
2024-07-06 21:00:00,Italy,South Italy,IT-SO,271.74,371.12,35.59,35.59,entsoe.eu,false,
2024-07-06 22:00:00,Italy,South Italy,IT-SO,274.99,378.46,35.27,35.27,entsoe.eu,false,
2024-07-06 23:00:00,Italy,South Italy,IT-SO,269.05,372.48,36.85,36.85,entsoe.eu,false,
2024-07-07 00:00:00,Italy,South Italy,IT-SO,267.49,371.69,36.93,36.93,entsoe.eu,false,
2024-07-07 01:00:00,Italy,South Italy,IT-SO,266.72,372.54,38.26,38.24,entsoe.eu,false,
2024-07-07 02:00:00,Italy,South Italy,IT-SO,241.81,342.19,44.05,43.94,entsoe.eu,false,
2024-07-07 03:00:00,Italy,South Italy,IT-SO,209.3,300.35,52.4,52.14,entsoe.eu,false,
2024-07-07 04:00:00,Italy,South Italy,IT-SO,153.11,230.84,65.54,65.11,entsoe.eu,false,
2024-07-07 05:00:00,Italy,South Italy,IT-SO,121.91,190.09,72.76,72.29,entsoe.eu,false,
2024-07-07 06:00:00,Italy,South Italy,IT-SO,89.97,149.04,80.08,79.85,entsoe.eu,false,
2024-07-07 07:00:00,Italy,South Italy,IT-SO,81.53,137.47,81.51,81.36,entsoe.eu,false,
2024-07-07 08:00:00,Italy,South Italy,IT-SO,69.68,121.7,83.96,83.79,entsoe.eu,false,
2024-07-07 09:00:00,Italy,South Italy,IT-SO,87.34,146.89,79.92,79.71,entsoe.eu,false,
2024-07-07 10:00:00,Italy,South Italy,IT-SO,68.55,120.6,84.19,84.06,entsoe.eu,false,
2024-07-07 11:00:00,Italy,South Italy,IT-SO,53.86,99.51,87.72,87.65,entsoe.eu,false,
2024-07-07 12:00:00,Italy,South Italy,IT-SO,74.42,128.31,82.71,82.62,entsoe.eu,false,
2024-07-07 13:00:00,Italy,South Italy,IT-SO,89.53,145.27,79.41,79.31,entsoe.eu,false,
2024-07-07 14:00:00,Italy,South Italy,IT-SO,106.97,167.71,75.14,75.03,entsoe.eu,false,
2024-07-07 15:00:00,Italy,South Italy,IT-SO,156.7,229.5,63.17,63.17,entsoe.eu,false,
2024-07-07 16:00:00,Italy,South Italy,IT-SO,254.98,351.89,39.43,39.43,entsoe.eu,false,
2024-07-07 17:00:00,Italy,South Italy,IT-SO,298.1,402.36,29.18,29.18,entsoe.eu,false,
2024-07-07 18:00:00,Italy,South Italy,IT-SO,308.23,415.13,26.73,26.73,entsoe.eu,false,
2024-07-07 19:00:00,Italy,South Italy,IT-SO,315.29,423.34,25.0,25.0,entsoe.eu,false,
2024-07-07 20:00:00,Italy,South Italy,IT-SO,312.79,419.67,26.31,26.31,entsoe.eu,false,
2024-07-07 21:00:00,Italy,South Italy,IT-SO,317.79,427.48,25.19,25.19,entsoe.eu,false,
2024-07-07 22:00:00,Italy,South Italy,IT-SO,287.58,392.04,31.54,31.54,entsoe.eu,false,
