Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2021-07-31 14:00:00,Italy,Central South Italy,IT-CSO,276.44,345.4,52.39,52.15,entsoe.eu,false,
2021-07-31 15:00:00,Italy,Central South Italy,IT-CSO,320.7,391.65,47.55,47.23,entsoe.eu,false,
2021-07-31 16:00:00,Italy,Central South Italy,IT-CSO,355.39,432.68,40.29,39.38,entsoe.eu,false,
2021-07-31 17:00:00,Italy,Central South Italy,IT-CSO,372.15,451.9,36.73,35.86,entsoe.eu,false,
2021-07-31 18:00:00,Italy,Central South Italy,IT-CSO,391.66,475.04,32.98,32.07,entsoe.eu,false,
2021-07-31 19:00:00,Italy,Central South Italy,IT-CSO,410.31,496.56,30.15,29.93,entsoe.eu,false,
2021-07-31 20:00:00,Italy,Central South Italy,IT-CSO,408.31,493.49,31.14,31.11,entsoe.eu,false,
2021-07-31 21:00:00,Italy,Central South Italy,IT-CSO,390.6,475.63,32.97,32.93,entsoe.eu,false,
2021-07-31 22:00:00,Italy,Central South Italy,IT-CSO,395.84,473.44,38.71,38.62,entsoe.eu,false,
2021-07-31 23:00:00,Italy,Central South Italy,IT-CSO,360.21,429.5,47.08,45.71,entsoe.eu,false,
2021-08-01 00:00:00,Italy,Central South Italy,IT-CSO,335.35,402.52,50.03,48.38,entsoe.eu,false,
2021-08-01 01:00:00,Italy,Central South Italy,IT-CSO,339.84,408.08,49.37,47.39,entsoe.eu,false,
2021-08-01 02:00:00,Italy,Central South Italy,IT-CSO,356.17,427.13,46.73,46.2,entsoe.eu,false,
2021-08-01 03:00:00,Italy,Central South Italy,IT-CSO,335.0,405.99,47.69,47.17,entsoe.eu,false,
2021-08-01 04:00:00,Italy,Central South Italy,IT-CSO,352.81,425.8,45.56,44.99,entsoe.eu,false,
2021-08-01 05:00:00,Italy,Central South Italy,IT-CSO,326.13,397.89,48.56,46.24,entsoe.eu,false,
2021-08-01 06:00:00,Italy,Central South Italy,IT-CSO,295.7,360.1,55.29,52.47,entsoe.eu,false,
2021-08-01 07:00:00,Italy,Central South Italy,IT-CSO,266.27,324.5,61.26,59.43,entsoe.eu,false,
2021-08-01 08:00:00,Italy,Central South Italy,IT-CSO,243.39,300.62,63.42,62.64,entsoe.eu,false,
2021-08-01 09:00:00,Italy,Central South Italy,IT-CSO,222.36,278.03,65.68,65.66,entsoe.eu,false,
2021-08-01 10:00:00,Italy,Central South Italy,IT-CSO,201.62,255.57,67.88,67.87,entsoe.eu,false,
2021-08-01 11:00:00,Italy,Central South Italy,IT-CSO,195.58,248.32,68.91,68.91,entsoe.eu,false,
2021-08-01 12:00:00,Italy,Central South Italy,IT-CSO,198.3,251.27,68.35,68.35,entsoe.eu,false,
2021-08-01 13:00:00,Italy,Central South Italy,IT-CSO,197.91,250.92,68.3,68.3,entsoe.eu,false,
2021-08-01 14:00:00,Italy,Central South Italy,IT-CSO,211.81,266.79,65.92,65.83,entsoe.eu,false,
2021-08-01 15:00:00,Italy,Central South Italy,IT-CSO,238.47,298.48,60.22,59.52,entsoe.eu,false,
2021-08-01 16:00:00,Italy,Central South Italy,IT-CSO,300.81,366.67,52.18,51.08,entsoe.eu,false,
2021-08-01 17:00:00,Italy,Central South Italy,IT-CSO,335.93,404.96,47.39,45.98,entsoe.eu,false,
2021-08-01 18:00:00,Italy,Central South Italy,IT-CSO,349.43,418.98,45.66,44.05,entsoe.eu,false,
2021-08-01 19:00:00,Italy,Central South Italy,IT-CSO,368.81,440.22,43.34,42.28,entsoe.eu,false,
2021-08-01 20:00:00,Italy,Central South Italy,IT-CSO,373.18,449.24,40.11,39.21,entsoe.eu,false,
2021-08-01 21:00:00,Italy,Central South Italy,IT-CSO,359.43,435.54,41.44,40.75,entsoe.eu,false,
2021-08-01 22:00:00,Italy,Central South Italy,IT-CSO,350.28,421.96,45.11,43.98,entsoe.eu,false,
2021-08-01 23:00:00,Italy,Central South Italy,IT-CSO,318.53,385.59,50.4,48.25,entsoe.eu,false,
2021-08-02 00:00:00,Italy,Central South Italy,IT-CSO,283.7,347.8,54.27,50.79,entsoe.eu,false,
2021-08-02 01:00:00,Italy,Central South Italy,IT-CSO,289.28,354.49,53.4,49.1,entsoe.eu,false,
2021-08-02 02:00:00,Italy,Central South Italy,IT-CSO,335.94,405.95,47.65,43.41,entsoe.eu,false,
2021-08-02 03:00:00,Italy,Central South Italy,IT-CSO,354.75,428.02,44.19,40.82,entsoe.eu,false,
2021-08-02 04:00:00,Italy,Central South Italy,IT-CSO,382.7,460.64,39.27,36.76,entsoe.eu,false,
2021-08-02 05:00:00,Italy,Central South Italy,IT-CSO,383.36,463.91,37.83,36.39,entsoe.eu,false,
2021-08-02 06:00:00,Italy,Central South Italy,IT-CSO,346.9,422.92,43.52,42.68,entsoe.eu,false,
2021-08-02 07:00:00,Italy,Central South Italy,IT-CSO,335.64,411.45,44.16,43.92,entsoe.eu,false,
2021-08-02 08:00:00,Italy,Central South Italy,IT-CSO,316.74,389.99,46.79,46.79,entsoe.eu,false,
2021-08-02 09:00:00,Italy,Central South Italy,IT-CSO,271.32,339.86,52.71,52.71,entsoe.eu,false,
2021-08-02 10:00:00,Italy,Central South Italy,IT-CSO,272.89,342.72,51.79,51.79,entsoe.eu,false,
2021-08-02 11:00:00,Italy,Central South Italy,IT-CSO,273.47,343.52,51.38,51.38,entsoe.eu,false,
2021-08-02 12:00:00,Italy,Central South Italy,IT-CSO,278.2,349.39,50.02,50.02,entsoe.eu,false,
2021-08-02 13:00:00,Italy,Central South Italy,IT-CSO,276.44,348.31,49.52,49.52,entsoe.eu,false,
2021-08-02 14:00:00,Italy,Central South Italy,IT-CSO,287.82,363.01,45.85,45.85,entsoe.eu,false,
2021-08-02 15:00:00,Italy,Central South Italy,IT-CSO,327.06,407.59,39.38,39.38,entsoe.eu,false,
2021-08-02 16:00:00,Italy,Central South Italy,IT-CSO,379.0,466.75,31.12,31.02,entsoe.eu,false,
2021-08-02 17:00:00,Italy,Central South Italy,IT-CSO,395.56,484.16,29.25,29.11,entsoe.eu,false,
2021-08-02 18:00:00,Italy,Central South Italy,IT-CSO,398.59,487.34,28.68,28.42,entsoe.eu,false,
2021-08-02 19:00:00,Italy,Central South Italy,IT-CSO,413.66,505.09,26.18,25.89,entsoe.eu,false,
2021-08-02 20:00:00,Italy,Central South Italy,IT-CSO,424.34,520.04,22.83,22.61,entsoe.eu,false,
2021-08-02 21:00:00,Italy,Central South Italy,IT-CSO,423.99,520.33,22.19,22.07,entsoe.eu,false,
2021-08-02 22:00:00,Italy,Central South Italy,IT-CSO,393.53,481.37,31.62,30.55,entsoe.eu,false,
2021-08-02 23:00:00,Italy,Central South Italy,IT-CSO,364.47,446.52,38.45,36.37,entsoe.eu,false,
2021-08-03 00:00:00,Italy,Central South Italy,IT-CSO,427.75,513.33,32.7,31.55,entsoe.eu,false,
2021-08-03 01:00:00,Italy,Central South Italy,IT-CSO,428.34,514.24,32.56,30.93,entsoe.eu,false,
2021-08-03 02:00:00,Italy,Central South Italy,IT-CSO,424.96,512.36,31.78,29.74,entsoe.eu,false,
2021-08-03 03:00:00,Italy,Central South Italy,IT-CSO,432.66,522.82,29.02,26.96,entsoe.eu,false,
2021-08-03 04:00:00,Italy,Central South Italy,IT-CSO,417.93,509.03,28.65,27.14,entsoe.eu,false,
2021-08-03 05:00:00,Italy,Central South Italy,IT-CSO,410.49,500.56,29.43,29.0,entsoe.eu,false,
2021-08-03 06:00:00,Italy,Central South Italy,IT-CSO,362.13,443.59,38.22,38.22,entsoe.eu,false,
2021-08-03 07:00:00,Italy,Central South Italy,IT-CSO,324.44,400.45,44.25,44.25,entsoe.eu,false,
2021-08-03 08:00:00,Italy,Central South Italy,IT-CSO,284.36,355.28,50.38,50.38,entsoe.eu,false,
2021-08-03 09:00:00,Italy,Central South Italy,IT-CSO,257.12,323.71,55.16,55.16,entsoe.eu,false,
2021-08-03 10:00:00,Italy,Central South Italy,IT-CSO,263.3,329.67,54.73,54.73,entsoe.eu,false,
2021-08-03 11:00:00,Italy,Central South Italy,IT-CSO,248.81,316.66,54.03,54.03,entsoe.eu,false,
2021-08-03 12:00:00,Italy,Central South Italy,IT-CSO,240.33,309.44,53.28,53.28,entsoe.eu,false,
2021-08-03 13:00:00,Italy,Central South Italy,IT-CSO,254.17,325.45,51.07,51.07,entsoe.eu,false,
2021-08-03 14:00:00,Italy,Central South Italy,IT-CSO,263.6,338.13,48.41,48.41,entsoe.eu,false,
2021-08-03 15:00:00,Italy,Central South Italy,IT-CSO,297.77,376.78,42.48,42.47,entsoe.eu,false,
2021-08-03 16:00:00,Italy,Central South Italy,IT-CSO,343.23,425.87,36.81,36.81,entsoe.eu,false,
2021-08-03 17:00:00,Italy,Central South Italy,IT-CSO,388.73,474.83,31.54,31.41,entsoe.eu,false,
2021-08-03 18:00:00,Italy,Central South Italy,IT-CSO,398.53,486.63,29.35,29.32,entsoe.eu,false,
2021-08-03 19:00:00,Italy,Central South Italy,IT-CSO,393.73,484.03,28.4,28.4,entsoe.eu,false,
2021-08-03 20:00:00,Italy,Central South Italy,IT-CSO,412.83,506.98,25.04,25.04,entsoe.eu,false,
2021-08-03 21:00:00,Italy,Central South Italy,IT-CSO,412.21,504.75,26.77,26.77,entsoe.eu,false,
2021-08-03 22:00:00,Italy,Central South Italy,IT-CSO,404.79,493.25,31.12,31.12,entsoe.eu,false,
2021-08-03 23:00:00,Italy,Central South Italy,IT-CSO,389.28,476.43,33.94,33.18,entsoe.eu,false,
2021-08-04 00:00:00,Italy,Central South Italy,IT-CSO,376.46,465.17,34.0,32.32,entsoe.eu,false,
2021-08-04 01:00:00,Italy,Central South Italy,IT-CSO,374.79,464.76,33.3,30.82,entsoe.eu,false,
2021-08-04 02:00:00,Italy,Central South Italy,IT-CSO,399.52,490.11,31.43,28.6,entsoe.eu,false,
2021-08-04 03:00:00,Italy,Central South Italy,IT-CSO,430.25,526.23,25.9,24.06,entsoe.eu,false,
2021-08-04 04:00:00,Italy,Central South Italy,IT-CSO,464.27,563.46,21.35,20.58,entsoe.eu,false,
2021-08-04 05:00:00,Italy,Central South Italy,IT-CSO,432.44,526.17,26.43,25.62,entsoe.eu,false,
2021-08-04 06:00:00,Italy,Central South Italy,IT-CSO,404.17,493.57,31.17,30.9,entsoe.eu,false,
2021-08-04 07:00:00,Italy,Central South Italy,IT-CSO,376.33,461.66,35.63,35.63,entsoe.eu,false,
2021-08-04 08:00:00,Italy,Central South Italy,IT-CSO,352.06,433.19,40.0,40.0,entsoe.eu,false,
2021-08-04 09:00:00,Italy,Central South Italy,IT-CSO,335.34,413.36,43.09,43.09,entsoe.eu,false,
2021-08-04 10:00:00,Italy,Central South Italy,IT-CSO,313.49,387.34,47.3,47.3,entsoe.eu,false,
2021-08-04 11:00:00,Italy,Central South Italy,IT-CSO,293.44,364.25,50.31,50.31,entsoe.eu,false,
2021-08-04 12:00:00,Italy,Central South Italy,IT-CSO,284.62,356.36,49.74,49.74,entsoe.eu,false,
2021-08-04 13:00:00,Italy,Central South Italy,IT-CSO,298.87,371.9,47.54,47.54,entsoe.eu,false,
2021-08-04 14:00:00,Italy,Central South Italy,IT-CSO,314.13,388.94,45.0,45.0,entsoe.eu,false,
2021-08-04 15:00:00,Italy,Central South Italy,IT-CSO,320.24,396.13,43.48,43.33,entsoe.eu,false,
2021-08-04 16:00:00,Italy,Central South Italy,IT-CSO,329.4,407.0,41.28,40.64,entsoe.eu,false,
2021-08-04 17:00:00,Italy,Central South Italy,IT-CSO,339.61,420.37,37.93,37.15,entsoe.eu,false,
2021-08-04 18:00:00,Italy,Central South Italy,IT-CSO,347.8,429.57,36.76,36.16,entsoe.eu,false,
2021-08-04 19:00:00,Italy,Central South Italy,IT-CSO,358.36,442.7,34.54,34.17,entsoe.eu,false,
2021-08-04 20:00:00,Italy,Central South Italy,IT-CSO,369.15,455.88,32.45,32.35,entsoe.eu,false,
2021-08-04 21:00:00,Italy,Central South Italy,IT-CSO,342.21,423.22,38.64,38.45,entsoe.eu,false,
2021-08-04 22:00:00,Italy,Central South Italy,IT-CSO,311.11,383.46,47.22,45.95,entsoe.eu,false,
2021-08-04 23:00:00,Italy,Central South Italy,IT-CSO,342.49,414.5,46.25,45.8,entsoe.eu,false,
2021-08-05 00:00:00,Italy,Central South Italy,IT-CSO,326.21,397.47,47.94,47.02,entsoe.eu,false,
2021-08-05 01:00:00,Italy,Central South Italy,IT-CSO,293.67,361.72,52.12,50.23,entsoe.eu,false,
2021-08-05 02:00:00,Italy,Central South Italy,IT-CSO,282.53,350.16,53.09,51.68,entsoe.eu,false,
2021-08-05 03:00:00,Italy,Central South Italy,IT-CSO,287.06,356.66,51.19,49.73,entsoe.eu,false,
2021-08-05 04:00:00,Italy,Central South Italy,IT-CSO,285.75,355.57,50.94,49.71,entsoe.eu,false,
2021-08-05 05:00:00,Italy,Central South Italy,IT-CSO,279.67,347.71,52.38,51.66,entsoe.eu,false,
2021-08-05 06:00:00,Italy,Central South Italy,IT-CSO,247.02,309.69,58.12,57.8,entsoe.eu,false,
2021-08-05 07:00:00,Italy,Central South Italy,IT-CSO,220.02,278.9,62.44,62.3,entsoe.eu,false,
2021-08-05 08:00:00,Italy,Central South Italy,IT-CSO,202.95,259.76,64.75,64.73,entsoe.eu,false,
2021-08-05 09:00:00,Italy,Central South Italy,IT-CSO,177.38,230.11,69.52,69.37,entsoe.eu,false,
2021-08-05 10:00:00,Italy,Central South Italy,IT-CSO,184.31,237.94,68.7,68.5,entsoe.eu,false,
2021-08-05 11:00:00,Italy,Central South Italy,IT-CSO,183.92,237.28,68.88,68.72,entsoe.eu,false,
2021-08-05 12:00:00,Italy,Central South Italy,IT-CSO,186.35,240.4,68.2,67.9,entsoe.eu,false,
2021-08-05 13:00:00,Italy,Central South Italy,IT-CSO,194.34,250.42,66.06,65.82,entsoe.eu,false,
2021-08-05 14:00:00,Italy,Central South Italy,IT-CSO,204.43,262.48,63.66,63.49,entsoe.eu,false,
2021-08-05 15:00:00,Italy,Central South Italy,IT-CSO,229.94,291.74,59.18,58.77,entsoe.eu,false,
2021-08-05 16:00:00,Italy,Central South Italy,IT-CSO,274.7,339.79,53.53,53.52,entsoe.eu,false,
2021-08-05 17:00:00,Italy,Central South Italy,IT-CSO,285.19,353.33,50.38,50.18,entsoe.eu,false,
2021-08-05 18:00:00,Italy,Central South Italy,IT-CSO,299.36,370.18,47.47,47.01,entsoe.eu,false,
2021-08-05 19:00:00,Italy,Central South Italy,IT-CSO,313.66,386.36,45.66,45.19,entsoe.eu,false,
2021-08-05 20:00:00,Italy,Central South Italy,IT-CSO,318.18,394.57,43.32,42.86,entsoe.eu,false,
2021-08-05 21:00:00,Italy,Central South Italy,IT-CSO,309.23,384.57,45.08,44.4,entsoe.eu,false,
2021-08-05 22:00:00,Italy,Central South Italy,IT-CSO,293.5,362.8,51.51,50.38,entsoe.eu,false,
2021-08-05 23:00:00,Italy,Central South Italy,IT-CSO,272.42,338.85,55.35,54.17,entsoe.eu,false,
2021-08-06 00:00:00,Italy,Central South Italy,IT-CSO,268.77,334.62,56.16,55.17,entsoe.eu,false,
2021-08-06 01:00:00,Italy,Central South Italy,IT-CSO,262.91,326.24,57.94,57.36,entsoe.eu,false,
2021-08-06 02:00:00,Italy,Central South Italy,IT-CSO,263.66,327.29,57.2,56.09,entsoe.eu,false,
2021-08-06 03:00:00,Italy,Central South Italy,IT-CSO,292.14,358.61,53.6,52.47,entsoe.eu,false,
2021-08-06 04:00:00,Italy,Central South Italy,IT-CSO,295.63,363.68,52.35,51.35,entsoe.eu,false,
2021-08-06 05:00:00,Italy,Central South Italy,IT-CSO,290.3,360.02,51.13,50.04,entsoe.eu,false,
2021-08-06 06:00:00,Italy,Central South Italy,IT-CSO,277.11,343.4,54.46,53.94,entsoe.eu,false,
2021-08-06 07:00:00,Italy,Central South Italy,IT-CSO,262.6,326.83,57.29,57.11,entsoe.eu,false,
2021-08-06 08:00:00,Italy,Central South Italy,IT-CSO,244.71,307.28,59.84,59.57,entsoe.eu,false,
2021-08-06 09:00:00,Italy,Central South Italy,IT-CSO,235.09,296.66,61.28,61.1,entsoe.eu,false,
2021-08-06 10:00:00,Italy,Central South Italy,IT-CSO,199.07,257.05,66.26,65.66,entsoe.eu,false,
2021-08-06 11:00:00,Italy,Central South Italy,IT-CSO,196.07,252.8,67.17,66.86,entsoe.eu,false,
2021-08-06 12:00:00,Italy,Central South Italy,IT-CSO,203.36,260.2,66.24,66.21,entsoe.eu,false,
2021-08-06 13:00:00,Italy,Central South Italy,IT-CSO,209.87,266.22,65.97,65.96,entsoe.eu,false,
2021-08-06 14:00:00,Italy,Central South Italy,IT-CSO,225.57,283.89,63.56,63.23,entsoe.eu,false,
2021-08-06 15:00:00,Italy,Central South Italy,IT-CSO,254.76,319.05,56.78,56.0,entsoe.eu,false,
2021-08-06 16:00:00,Italy,Central South Italy,IT-CSO,320.02,395.17,44.49,43.6,entsoe.eu,false,
2021-08-06 17:00:00,Italy,Central South Italy,IT-CSO,356.21,435.74,38.65,37.73,entsoe.eu,false,
2021-08-06 18:00:00,Italy,Central South Italy,IT-CSO,379.96,463.79,34.04,33.25,entsoe.eu,false,
2021-08-06 19:00:00,Italy,Central South Italy,IT-CSO,400.33,486.58,31.3,30.47,entsoe.eu,false,
2021-08-06 20:00:00,Italy,Central South Italy,IT-CSO,400.3,489.38,29.56,28.04,entsoe.eu,false,
2021-08-06 21:00:00,Italy,Central South Italy,IT-CSO,402.5,496.23,26.74,25.01,entsoe.eu,false,
2021-08-06 22:00:00,Italy,Central South Italy,IT-CSO,412.52,504.42,28.19,26.48,entsoe.eu,false,
2021-08-06 23:00:00,Italy,Central South Italy,IT-CSO,395.47,478.71,35.28,32.4,entsoe.eu,false,
2021-08-07 00:00:00,Italy,Central South Italy,IT-CSO,379.4,458.48,38.49,33.89,entsoe.eu,false,
2021-08-07 01:00:00,Italy,Central South Italy,IT-CSO,382.98,461.35,38.87,34.32,entsoe.eu,false,
2021-08-07 02:00:00,Italy,Central South Italy,IT-CSO,388.28,464.13,39.7,35.07,entsoe.eu,false,
2021-08-07 03:00:00,Italy,Central South Italy,IT-CSO,382.56,456.41,41.11,35.96,entsoe.eu,false,
2021-08-07 04:00:00,Italy,Central South Italy,IT-CSO,371.57,446.45,41.46,35.94,entsoe.eu,false,
2021-08-07 05:00:00,Italy,Central South Italy,IT-CSO,344.58,417.68,46.31,42.23,entsoe.eu,false,
2021-08-07 06:00:00,Italy,Central South Italy,IT-CSO,330.38,405.24,46.89,45.27,entsoe.eu,false,
2021-08-07 07:00:00,Italy,Central South Italy,IT-CSO,313.71,383.06,51.95,51.26,entsoe.eu,false,
2021-08-07 08:00:00,Italy,Central South Italy,IT-CSO,260.21,326.07,58.11,57.27,entsoe.eu,false,
2021-08-07 09:00:00,Italy,Central South Italy,IT-CSO,228.07,290.88,62.31,61.4,entsoe.eu,false,
2021-08-07 10:00:00,Italy,Central South Italy,IT-CSO,227.86,290.88,61.99,61.36,entsoe.eu,false,
2021-08-07 11:00:00,Italy,Central South Italy,IT-CSO,208.6,267.78,65.35,64.93,entsoe.eu,false,
2021-08-07 12:00:00,Italy,Central South Italy,IT-CSO,214.96,274.95,64.08,63.95,entsoe.eu,false,
2021-08-07 13:00:00,Italy,Central South Italy,IT-CSO,220.21,282.33,62.47,61.66,entsoe.eu,false,
2021-08-07 14:00:00,Italy,Central South Italy,IT-CSO,231.26,295.6,59.62,58.93,entsoe.eu,false,
2021-08-07 15:00:00,Italy,Central South Italy,IT-CSO,253.07,320.69,54.83,54.02,entsoe.eu,false,
2021-08-07 16:00:00,Italy,Central South Italy,IT-CSO,309.67,384.35,45.71,44.68,entsoe.eu,false,
2021-08-07 17:00:00,Italy,Central South Italy,IT-CSO,364.5,441.16,40.01,39.1,entsoe.eu,false,
2021-08-07 18:00:00,Italy,Central South Italy,IT-CSO,379.48,457.6,37.87,36.63,entsoe.eu,false,
2021-08-07 19:00:00,Italy,Central South Italy,IT-CSO,403.72,486.07,33.63,32.83,entsoe.eu,false,
2021-08-07 20:00:00,Italy,Central South Italy,IT-CSO,414.07,503.54,28.58,27.61,entsoe.eu,false,
2021-08-07 21:00:00,Italy,Central South Italy,IT-CSO,401.31,492.68,29.05,27.41,entsoe.eu,false,
2021-08-07 22:00:00,Italy,Central South Italy,IT-CSO,372.09,452.38,38.25,34.85,entsoe.eu,false,
2021-08-07 23:00:00,Italy,Central South Italy,IT-CSO,344.16,416.94,44.84,39.7,entsoe.eu,false,
2021-08-08 00:00:00,Italy,Central South Italy,IT-CSO,357.9,428.74,44.85,40.2,entsoe.eu,false,
2021-08-08 01:00:00,Italy,Central South Italy,IT-CSO,319.74,387.56,48.97,43.83,entsoe.eu,false,
2021-08-08 02:00:00,Italy,Central South Italy,IT-CSO,295.45,362.28,51.13,45.76,entsoe.eu,false,
2021-08-08 03:00:00,Italy,Central South Italy,IT-CSO,291.94,357.66,52.04,46.31,entsoe.eu,false,
2021-08-08 04:00:00,Italy,Central South Italy,IT-CSO,285.75,350.3,53.41,48.04,entsoe.eu,false,
2021-08-08 05:00:00,Italy,Central South Italy,IT-CSO,250.24,313.88,57.63,53.35,entsoe.eu,false,
2021-08-08 06:00:00,Italy,Central South Italy,IT-CSO,229.08,288.01,62.98,60.12,entsoe.eu,false,
2021-08-08 07:00:00,Italy,Central South Italy,IT-CSO,195.63,249.47,69.17,67.6,entsoe.eu,false,
2021-08-08 08:00:00,Italy,Central South Italy,IT-CSO,173.99,224.25,73.22,72.25,entsoe.eu,false,
2021-08-08 09:00:00,Italy,Central South Italy,IT-CSO,158.06,206.4,75.39,74.97,entsoe.eu,false,
2021-08-08 10:00:00,Italy,Central South Italy,IT-CSO,156.42,204.37,75.45,75.4,entsoe.eu,false,
2021-08-08 11:00:00,Italy,Central South Italy,IT-CSO,151.92,198.57,76.31,76.31,entsoe.eu,false,
2021-08-08 12:00:00,Italy,Central South Italy,IT-CSO,154.32,201.13,75.85,75.85,entsoe.eu,false,
2021-08-08 13:00:00,Italy,Central South Italy,IT-CSO,167.47,215.8,73.96,73.78,entsoe.eu,false,
2021-08-08 14:00:00,Italy,Central South Italy,IT-CSO,186.35,240.16,68.8,68.24,entsoe.eu,false,
2021-08-08 15:00:00,Italy,Central South Italy,IT-CSO,230.59,292.89,59.45,58.27,entsoe.eu,false,
2021-08-08 16:00:00,Italy,Central South Italy,IT-CSO,295.73,364.32,50.23,49.49,entsoe.eu,false,
2021-08-08 17:00:00,Italy,Central South Italy,IT-CSO,333.08,407.95,43.18,42.58,entsoe.eu,false,
2021-08-08 18:00:00,Italy,Central South Italy,IT-CSO,358.67,433.2,41.51,40.19,entsoe.eu,false,
2021-08-08 19:00:00,Italy,Central South Italy,IT-CSO,380.23,453.06,41.23,40.21,entsoe.eu,false,
2021-08-08 20:00:00,Italy,Central South Italy,IT-CSO,392.72,470.45,37.59,36.8,entsoe.eu,false,
2021-08-08 21:00:00,Italy,Central South Italy,IT-CSO,368.71,450.57,36.62,35.76,entsoe.eu,false,
2021-08-08 22:00:00,Italy,Central South Italy,IT-CSO,310.51,384.63,45.82,43.23,entsoe.eu,false,
2021-08-08 23:00:00,Italy,Central South Italy,IT-CSO,287.87,359.87,48.56,44.93,entsoe.eu,false,
2021-08-09 00:00:00,Italy,Central South Italy,IT-CSO,304.55,378.5,46.2,43.07,entsoe.eu,false,
2021-08-09 01:00:00,Italy,Central South Italy,IT-CSO,310.29,382.84,46.79,42.37,entsoe.eu,false,
2021-08-09 02:00:00,Italy,Central South Italy,IT-CSO,321.43,395.69,45.07,39.92,entsoe.eu,false,
2021-08-09 03:00:00,Italy,Central South Italy,IT-CSO,366.74,445.13,40.34,35.69,entsoe.eu,false,
2021-08-09 04:00:00,Italy,Central South Italy,IT-CSO,384.82,468.53,36.53,33.21,entsoe.eu,false,
2021-08-09 05:00:00,Italy,Central South Italy,IT-CSO,369.32,455.65,34.43,32.14,entsoe.eu,false,
2021-08-09 06:00:00,Italy,Central South Italy,IT-CSO,358.28,444.07,35.38,34.38,entsoe.eu,false,
2021-08-09 07:00:00,Italy,Central South Italy,IT-CSO,347.02,430.2,38.2,37.33,entsoe.eu,false,
2021-08-09 08:00:00,Italy,Central South Italy,IT-CSO,309.04,385.41,45.71,44.81,entsoe.eu,false,
2021-08-09 09:00:00,Italy,Central South Italy,IT-CSO,267.26,337.01,52.62,51.89,entsoe.eu,false,
2021-08-09 10:00:00,Italy,Central South Italy,IT-CSO,249.4,315.62,56.19,55.4,entsoe.eu,false,
2021-08-09 11:00:00,Italy,Central South Italy,IT-CSO,270.63,342.47,50.88,49.94,entsoe.eu,false,
2021-08-09 12:00:00,Italy,Central South Italy,IT-CSO,274.48,344.78,51.19,50.36,entsoe.eu,false,
2021-08-09 13:00:00,Italy,Central South Italy,IT-CSO,308.27,384.62,44.73,43.41,entsoe.eu,false,
2021-08-09 14:00:00,Italy,Central South Italy,IT-CSO,311.23,388.88,42.9,41.96,entsoe.eu,false,
2021-08-09 15:00:00,Italy,Central South Italy,IT-CSO,330.77,412.12,38.36,37.27,entsoe.eu,false,
2021-08-09 16:00:00,Italy,Central South Italy,IT-CSO,362.43,443.7,35.92,34.79,entsoe.eu,false,
2021-08-09 17:00:00,Italy,Central South Italy,IT-CSO,376.76,457.0,35.22,34.52,entsoe.eu,false,
2021-08-09 18:00:00,Italy,Central South Italy,IT-CSO,372.39,453.35,34.82,34.0,entsoe.eu,false,
2021-08-09 19:00:00,Italy,Central South Italy,IT-CSO,388.38,473.98,30.91,30.4,entsoe.eu,false,
2021-08-09 20:00:00,Italy,Central South Italy,IT-CSO,398.67,489.69,26.88,26.32,entsoe.eu,false,
2021-08-09 21:00:00,Italy,Central South Italy,IT-CSO,401.96,497.35,24.2,23.76,entsoe.eu,false,
2021-08-09 22:00:00,Italy,Central South Italy,IT-CSO,394.01,483.67,29.93,28.58,entsoe.eu,false,
2021-08-09 23:00:00,Italy,Central South Italy,IT-CSO,401.26,486.56,32.46,30.85,entsoe.eu,false,
2021-08-10 00:00:00,Italy,Central South Italy,IT-CSO,398.04,478.56,36.27,33.91,entsoe.eu,false,
2021-08-10 01:00:00,Italy,Central South Italy,IT-CSO,378.34,456.35,38.98,36.27,entsoe.eu,false,
2021-08-10 02:00:00,Italy,Central South Italy,IT-CSO,361.26,439.73,39.68,36.56,entsoe.eu,false,
2021-08-10 03:00:00,Italy,Central South Italy,IT-CSO,378.59,461.89,35.09,32.19,entsoe.eu,false,
2021-08-10 04:00:00,Italy,Central South Italy,IT-CSO,419.39,511.45,27.13,25.72,entsoe.eu,false,
2021-08-10 05:00:00,Italy,Central South Italy,IT-CSO,391.51,482.03,29.55,28.3,entsoe.eu,false,
2021-08-10 06:00:00,Italy,Central South Italy,IT-CSO,375.87,463.84,31.88,31.13,entsoe.eu,false,
2021-08-10 07:00:00,Italy,Central South Italy,IT-CSO,359.23,444.88,34.67,34.04,entsoe.eu,false,
2021-08-10 08:00:00,Italy,Central South Italy,IT-CSO,340.81,423.89,38.06,37.57,entsoe.eu,false,
2021-08-10 09:00:00,Italy,Central South Italy,IT-CSO,313.87,392.8,42.62,41.8,entsoe.eu,false,
2021-08-10 10:00:00,Italy,Central South Italy,IT-CSO,309.47,387.49,43.36,42.35,entsoe.eu,false,
2021-08-10 11:00:00,Italy,Central South Italy,IT-CSO,310.74,389.68,42.72,41.67,entsoe.eu,false,
2021-08-10 12:00:00,Italy,Central South Italy,IT-CSO,316.33,396.41,41.35,40.62,entsoe.eu,false,
