Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-11-30 17:00:00,Italy,North Italy,IT-NO,210.19,267.49,56.7,40.21,entsoe.eu,false,
2024-11-30 18:00:00,Italy,North Italy,IT-NO,210.15,270.25,55.96,39.23,entsoe.eu,false,
2024-11-30 19:00:00,Italy,North Italy,IT-NO,225.52,291.38,52.17,33.19,entsoe.eu,false,
2024-11-30 20:00:00,Italy,North Italy,IT-NO,218.48,283.63,54.41,32.26,entsoe.eu,false,
2024-11-30 21:00:00,Italy,North Italy,IT-NO,203.85,263.14,59.47,36.44,entsoe.eu,false,
2024-11-30 22:00:00,Italy,North Italy,IT-NO,202.26,264.43,59.8,36.48,entsoe.eu,false,
2024-11-30 23:00:00,Italy,North Italy,IT-NO,188.01,248.26,61.92,37.92,entsoe.eu,false,
2024-12-01 00:00:00,Italy,North Italy,IT-NO,180.12,239.0,63.8,37.55,entsoe.eu,false,
2024-12-01 01:00:00,Italy,North Italy,IT-NO,168.52,225.06,66.84,40.04,entsoe.eu,false,
2024-12-01 02:00:00,Italy,North Italy,IT-NO,163.99,219.53,67.71,39.24,entsoe.eu,false,
2024-12-01 03:00:00,Italy,North Italy,IT-NO,160.37,215.37,68.09,38.49,entsoe.eu,false,
2024-12-01 04:00:00,Italy,North Italy,IT-NO,168.95,225.71,66.22,38.32,entsoe.eu,false,
2024-12-01 05:00:00,Italy,North Italy,IT-NO,173.4,230.76,64.62,38.28,entsoe.eu,false,
2024-12-01 06:00:00,Italy,North Italy,IT-NO,171.21,226.78,65.39,39.31,entsoe.eu,false,
2024-12-01 07:00:00,Italy,North Italy,IT-NO,160.97,214.45,67.41,43.5,entsoe.eu,false,
2024-12-01 08:00:00,Italy,North Italy,IT-NO,156.4,206.79,68.88,50.12,entsoe.eu,false,
2024-12-01 09:00:00,Italy,North Italy,IT-NO,147.99,199.93,70.13,52.27,entsoe.eu,false,
2024-12-01 10:00:00,Italy,North Italy,IT-NO,138.02,190.64,71.75,54.49,entsoe.eu,false,
2024-12-01 11:00:00,Italy,North Italy,IT-NO,143.07,196.94,71.1,54.23,entsoe.eu,false,
2024-12-01 12:00:00,Italy,North Italy,IT-NO,147.17,202.21,69.99,53.04,entsoe.eu,false,
2024-12-01 13:00:00,Italy,North Italy,IT-NO,163.74,221.5,66.31,47.37,entsoe.eu,false,
2024-12-01 14:00:00,Italy,North Italy,IT-NO,194.32,257.72,58.59,38.24,entsoe.eu,false,
2024-12-01 15:00:00,Italy,North Italy,IT-NO,202.77,264.42,57.34,37.34,entsoe.eu,false,
2024-12-01 16:00:00,Italy,North Italy,IT-NO,199.38,255.27,59.18,41.57,entsoe.eu,false,
2024-12-01 17:00:00,Italy,North Italy,IT-NO,189.3,242.84,61.73,44.51,entsoe.eu,false,
2024-12-01 18:00:00,Italy,North Italy,IT-NO,190.74,245.09,61.35,44.25,entsoe.eu,false,
2024-12-01 19:00:00,Italy,North Italy,IT-NO,188.43,243.16,61.65,42.72,entsoe.eu,false,
2024-12-01 20:00:00,Italy,North Italy,IT-NO,196.51,255.77,59.71,39.21,entsoe.eu,false,
2024-12-01 21:00:00,Italy,North Italy,IT-NO,194.92,256.5,59.78,37.07,entsoe.eu,false,
2024-12-01 22:00:00,Italy,North Italy,IT-NO,194.83,255.73,60.88,36.66,entsoe.eu,false,
2024-12-01 23:00:00,Italy,North Italy,IT-NO,173.37,230.23,64.97,37.9,entsoe.eu,false,
2024-12-02 00:00:00,Italy,North Italy,IT-NO,162.24,217.16,67.34,38.94,entsoe.eu,false,
2024-12-02 01:00:00,Italy,North Italy,IT-NO,153.29,207.13,68.17,38.07,entsoe.eu,false,
2024-12-02 02:00:00,Italy,North Italy,IT-NO,173.55,232.0,63.43,35.19,entsoe.eu,false,
2024-12-02 03:00:00,Italy,North Italy,IT-NO,183.42,243.16,61.79,34.4,entsoe.eu,false,
2024-12-02 04:00:00,Italy,North Italy,IT-NO,209.15,275.1,55.65,30.86,entsoe.eu,false,
2024-12-02 05:00:00,Italy,North Italy,IT-NO,243.54,317.78,46.48,27.1,entsoe.eu,false,
2024-12-02 06:00:00,Italy,North Italy,IT-NO,244.84,313.19,47.27,32.1,entsoe.eu,false,
2024-12-02 07:00:00,Italy,North Italy,IT-NO,234.15,296.53,50.63,37.64,entsoe.eu,false,
2024-12-02 08:00:00,Italy,North Italy,IT-NO,243.84,314.01,46.91,35.27,entsoe.eu,false,
2024-12-02 09:00:00,Italy,North Italy,IT-NO,246.75,323.51,44.77,33.35,entsoe.eu,false,
2024-12-02 10:00:00,Italy,North Italy,IT-NO,249.18,326.85,44.37,33.25,entsoe.eu,false,
2024-12-02 11:00:00,Italy,North Italy,IT-NO,255.0,334.48,42.88,32.42,entsoe.eu,false,
2024-12-02 12:00:00,Italy,North Italy,IT-NO,262.09,343.98,40.47,30.16,entsoe.eu,false,
2024-12-02 13:00:00,Italy,North Italy,IT-NO,260.19,340.27,41.06,29.53,entsoe.eu,false,
2024-12-02 14:00:00,Italy,North Italy,IT-NO,265.61,344.65,40.34,29.0,entsoe.eu,false,
2024-12-02 15:00:00,Italy,North Italy,IT-NO,265.52,338.8,41.97,31.32,entsoe.eu,false,
2024-12-02 16:00:00,Italy,North Italy,IT-NO,270.85,341.38,42.19,32.26,entsoe.eu,false,
2024-12-02 17:00:00,Italy,North Italy,IT-NO,263.98,337.41,42.22,30.59,entsoe.eu,false,
2024-12-02 18:00:00,Italy,North Italy,IT-NO,270.29,347.28,40.06,29.0,entsoe.eu,false,
2024-12-02 19:00:00,Italy,North Italy,IT-NO,269.75,349.23,39.64,28.02,entsoe.eu,false,
2024-12-02 20:00:00,Italy,North Italy,IT-NO,272.54,354.2,38.83,25.23,entsoe.eu,false,
2024-12-02 21:00:00,Italy,North Italy,IT-NO,263.77,343.05,41.56,26.33,entsoe.eu,false,
2024-12-02 22:00:00,Italy,North Italy,IT-NO,277.99,361.62,38.2,23.67,entsoe.eu,false,
2024-12-02 23:00:00,Italy,North Italy,IT-NO,255.6,333.07,44.03,26.48,entsoe.eu,false,
2024-12-03 00:00:00,Italy,North Italy,IT-NO,247.48,323.5,45.73,26.93,entsoe.eu,false,
2024-12-03 01:00:00,Italy,North Italy,IT-NO,238.46,312.75,47.3,27.84,entsoe.eu,false,
2024-12-03 02:00:00,Italy,North Italy,IT-NO,250.29,327.5,44.57,25.57,entsoe.eu,false,
2024-12-03 03:00:00,Italy,North Italy,IT-NO,250.74,328.19,44.18,25.18,entsoe.eu,false,
2024-12-03 04:00:00,Italy,North Italy,IT-NO,263.92,344.49,40.9,23.32,entsoe.eu,false,
2024-12-03 05:00:00,Italy,North Italy,IT-NO,283.25,369.34,34.92,20.35,entsoe.eu,false,
2024-12-03 06:00:00,Italy,North Italy,IT-NO,279.9,358.22,37.66,26.4,entsoe.eu,false,
2024-12-03 07:00:00,Italy,North Italy,IT-NO,279.55,357.82,37.85,28.51,entsoe.eu,false,
2024-12-03 08:00:00,Italy,North Italy,IT-NO,284.2,364.66,36.54,28.7,entsoe.eu,false,
2024-12-03 09:00:00,Italy,North Italy,IT-NO,294.05,379.3,33.83,26.54,entsoe.eu,false,
2024-12-03 10:00:00,Italy,North Italy,IT-NO,291.27,376.64,34.37,26.74,entsoe.eu,false,
2024-12-03 11:00:00,Italy,North Italy,IT-NO,295.02,384.79,32.29,24.02,entsoe.eu,false,
2024-12-03 12:00:00,Italy,North Italy,IT-NO,299.61,390.26,31.32,22.9,entsoe.eu,false,
2024-12-03 13:00:00,Italy,North Italy,IT-NO,294.47,380.32,33.4,25.52,entsoe.eu,false,
2024-12-03 14:00:00,Italy,North Italy,IT-NO,297.58,382.29,33.15,25.92,entsoe.eu,false,
2024-12-03 15:00:00,Italy,North Italy,IT-NO,295.55,376.89,34.6,27.11,entsoe.eu,false,
2024-12-03 16:00:00,Italy,North Italy,IT-NO,312.44,383.47,35.42,30.83,entsoe.eu,false,
2024-12-03 17:00:00,Italy,North Italy,IT-NO,311.02,387.15,33.86,29.89,entsoe.eu,false,
2024-12-03 18:00:00,Italy,North Italy,IT-NO,299.31,385.0,32.67,26.2,entsoe.eu,false,
2024-12-03 19:00:00,Italy,North Italy,IT-NO,290.14,374.67,34.59,25.53,entsoe.eu,false,
2024-12-03 20:00:00,Italy,North Italy,IT-NO,295.62,383.31,33.03,20.87,entsoe.eu,false,
2024-12-03 21:00:00,Italy,North Italy,IT-NO,279.69,363.52,37.34,22.12,entsoe.eu,false,
2024-12-03 22:00:00,Italy,North Italy,IT-NO,281.52,365.4,37.9,22.2,entsoe.eu,false,
2024-12-03 23:00:00,Italy,North Italy,IT-NO,271.5,353.38,39.95,23.14,entsoe.eu,false,
2024-12-04 00:00:00,Italy,North Italy,IT-NO,256.54,334.93,43.24,24.54,entsoe.eu,false,
2024-12-04 01:00:00,Italy,North Italy,IT-NO,262.68,342.09,42.37,23.31,entsoe.eu,false,
2024-12-04 02:00:00,Italy,North Italy,IT-NO,243.7,318.42,46.56,24.67,entsoe.eu,false,
2024-12-04 03:00:00,Italy,North Italy,IT-NO,246.35,321.31,46.06,23.86,entsoe.eu,false,
2024-12-04 04:00:00,Italy,North Italy,IT-NO,262.68,341.84,41.84,22.43,entsoe.eu,false,
2024-12-04 05:00:00,Italy,North Italy,IT-NO,307.07,398.62,29.82,18.08,entsoe.eu,false,
2024-12-04 06:00:00,Italy,North Italy,IT-NO,312.81,400.1,29.74,24.14,entsoe.eu,false,
2024-12-04 07:00:00,Italy,North Italy,IT-NO,313.46,388.18,33.69,29.75,entsoe.eu,false,
2024-12-04 08:00:00,Italy,North Italy,IT-NO,304.58,387.97,32.7,28.7,entsoe.eu,false,
2024-12-04 09:00:00,Italy,North Italy,IT-NO,304.88,391.81,31.56,26.51,entsoe.eu,false,
2024-12-04 10:00:00,Italy,North Italy,IT-NO,306.31,396.59,30.36,25.09,entsoe.eu,false,
2024-12-04 11:00:00,Italy,North Italy,IT-NO,310.44,403.37,28.62,23.36,entsoe.eu,false,
2024-12-04 12:00:00,Italy,North Italy,IT-NO,316.54,410.14,27.63,22.93,entsoe.eu,false,
2024-12-04 13:00:00,Italy,North Italy,IT-NO,320.26,411.77,27.71,23.11,entsoe.eu,false,
2024-12-04 14:00:00,Italy,North Italy,IT-NO,314.5,399.98,30.16,25.77,entsoe.eu,false,
2024-12-04 15:00:00,Italy,North Italy,IT-NO,316.75,400.99,30.39,25.75,entsoe.eu,false,
2024-12-04 16:00:00,Italy,North Italy,IT-NO,317.25,398.24,31.28,26.9,entsoe.eu,false,
2024-12-04 17:00:00,Italy,North Italy,IT-NO,316.12,401.15,30.4,25.82,entsoe.eu,false,
2024-12-04 18:00:00,Italy,North Italy,IT-NO,303.52,389.89,31.99,24.88,entsoe.eu,false,
2024-12-04 19:00:00,Italy,North Italy,IT-NO,309.09,397.56,30.74,22.06,entsoe.eu,false,
2024-12-04 20:00:00,Italy,North Italy,IT-NO,292.44,378.11,34.52,21.82,entsoe.eu,false,
2024-12-04 21:00:00,Italy,North Italy,IT-NO,269.95,350.08,40.47,24.82,entsoe.eu,false,
2024-12-04 22:00:00,Italy,North Italy,IT-NO,265.28,344.65,41.78,25.56,entsoe.eu,false,
2024-12-04 23:00:00,Italy,North Italy,IT-NO,257.98,337.28,42.29,24.65,entsoe.eu,false,
2024-12-05 00:00:00,Italy,North Italy,IT-NO,253.35,331.49,43.77,25.02,entsoe.eu,false,
2024-12-05 01:00:00,Italy,North Italy,IT-NO,241.3,316.23,46.77,26.45,entsoe.eu,false,
2024-12-05 02:00:00,Italy,North Italy,IT-NO,238.84,313.62,47.1,27.04,entsoe.eu,false,
2024-12-05 03:00:00,Italy,North Italy,IT-NO,252.93,330.57,44.49,25.9,entsoe.eu,false,
2024-12-05 04:00:00,Italy,North Italy,IT-NO,261.87,341.54,42.32,25.65,entsoe.eu,false,
2024-12-05 05:00:00,Italy,North Italy,IT-NO,290.24,376.84,34.48,21.25,entsoe.eu,false,
2024-12-05 06:00:00,Italy,North Italy,IT-NO,289.43,372.89,35.17,25.49,entsoe.eu,false,
2024-12-05 07:00:00,Italy,North Italy,IT-NO,267.1,343.43,40.91,31.2,entsoe.eu,false,
2024-12-05 08:00:00,Italy,North Italy,IT-NO,260.85,339.76,41.55,31.28,entsoe.eu,false,
2024-12-05 09:00:00,Italy,North Italy,IT-NO,260.62,341.32,41.21,30.94,entsoe.eu,false,
2024-12-05 10:00:00,Italy,North Italy,IT-NO,264.0,346.48,40.22,31.65,entsoe.eu,false,
2024-12-05 11:00:00,Italy,North Italy,IT-NO,261.74,344.62,40.08,32.3,entsoe.eu,false,
2024-12-05 12:00:00,Italy,North Italy,IT-NO,264.66,347.96,39.44,30.87,entsoe.eu,false,
2024-12-05 13:00:00,Italy,North Italy,IT-NO,281.41,367.82,35.67,26.35,entsoe.eu,false,
2024-12-05 14:00:00,Italy,North Italy,IT-NO,286.09,371.24,34.8,25.93,entsoe.eu,false,
2024-12-05 15:00:00,Italy,North Italy,IT-NO,282.11,363.25,36.87,28.11,entsoe.eu,false,
2024-12-05 16:00:00,Italy,North Italy,IT-NO,280.08,359.27,38.04,28.74,entsoe.eu,false,
2024-12-05 17:00:00,Italy,North Italy,IT-NO,284.9,366.51,36.99,27.53,entsoe.eu,false,
2024-12-05 18:00:00,Italy,North Italy,IT-NO,292.23,375.41,35.59,25.95,entsoe.eu,false,
2024-12-05 19:00:00,Italy,North Italy,IT-NO,299.59,384.9,34.14,23.72,entsoe.eu,false,
2024-12-05 20:00:00,Italy,North Italy,IT-NO,278.91,361.21,38.65,25.56,entsoe.eu,false,
2024-12-05 21:00:00,Italy,North Italy,IT-NO,252.44,328.61,45.28,29.24,entsoe.eu,false,
2024-12-05 22:00:00,Italy,North Italy,IT-NO,239.0,312.89,48.0,30.05,entsoe.eu,false,
2024-12-05 23:00:00,Italy,North Italy,IT-NO,210.24,278.11,54.37,34.01,entsoe.eu,false,
2024-12-06 00:00:00,Italy,North Italy,IT-NO,203.68,270.43,55.85,35.32,entsoe.eu,false,
2024-12-06 01:00:00,Italy,North Italy,IT-NO,200.78,267.07,56.46,36.26,entsoe.eu,false,
2024-12-06 02:00:00,Italy,North Italy,IT-NO,202.97,270.06,55.56,34.96,entsoe.eu,false,
2024-12-06 03:00:00,Italy,North Italy,IT-NO,212.1,280.69,53.96,33.56,entsoe.eu,false,
2024-12-06 04:00:00,Italy,North Italy,IT-NO,226.34,297.61,50.33,30.94,entsoe.eu,false,
2024-12-06 05:00:00,Italy,North Italy,IT-NO,277.01,359.59,38.23,24.49,entsoe.eu,false,
2024-12-06 06:00:00,Italy,North Italy,IT-NO,282.07,360.83,38.58,26.84,entsoe.eu,false,
2024-12-06 07:00:00,Italy,North Italy,IT-NO,271.29,346.35,41.17,31.14,entsoe.eu,false,
2024-12-06 08:00:00,Italy,North Italy,IT-NO,272.73,352.59,39.49,29.71,entsoe.eu,false,
2024-12-06 09:00:00,Italy,North Italy,IT-NO,274.24,354.59,39.11,28.84,entsoe.eu,false,
2024-12-06 10:00:00,Italy,North Italy,IT-NO,274.8,357.22,38.24,27.95,entsoe.eu,false,
2024-12-06 11:00:00,Italy,North Italy,IT-NO,283.61,370.64,35.57,26.08,entsoe.eu,false,
2024-12-06 12:00:00,Italy,North Italy,IT-NO,284.91,372.6,35.25,25.64,entsoe.eu,false,
2024-12-06 13:00:00,Italy,North Italy,IT-NO,289.17,377.1,34.42,24.02,entsoe.eu,false,
2024-12-06 14:00:00,Italy,North Italy,IT-NO,291.33,375.79,34.95,23.9,entsoe.eu,false,
2024-12-06 15:00:00,Italy,North Italy,IT-NO,286.1,367.01,36.62,25.52,entsoe.eu,false,
2024-12-06 16:00:00,Italy,North Italy,IT-NO,294.11,376.31,35.08,25.94,entsoe.eu,false,
2024-12-06 17:00:00,Italy,North Italy,IT-NO,280.69,360.37,37.87,25.79,entsoe.eu,false,
2024-12-06 18:00:00,Italy,North Italy,IT-NO,281.41,361.36,37.74,25.1,entsoe.eu,false,
2024-12-06 19:00:00,Italy,North Italy,IT-NO,280.37,363.2,37.3,23.9,entsoe.eu,false,
2024-12-06 20:00:00,Italy,North Italy,IT-NO,260.01,338.21,42.42,25.81,entsoe.eu,false,
2024-12-06 21:00:00,Italy,North Italy,IT-NO,236.55,309.27,48.17,28.97,entsoe.eu,false,
2024-12-06 22:00:00,Italy,North Italy,IT-NO,225.99,297.69,49.82,29.27,entsoe.eu,false,
2024-12-06 23:00:00,Italy,North Italy,IT-NO,219.37,288.53,52.47,30.56,entsoe.eu,false,
2024-12-07 00:00:00,Italy,North Italy,IT-NO,220.07,289.8,52.18,30.69,entsoe.eu,false,
2024-12-07 01:00:00,Italy,North Italy,IT-NO,211.69,279.9,53.7,31.01,entsoe.eu,false,
2024-12-07 02:00:00,Italy,North Italy,IT-NO,206.26,273.26,55.12,32.22,entsoe.eu,false,
2024-12-07 03:00:00,Italy,North Italy,IT-NO,202.6,268.61,55.97,32.49,entsoe.eu,false,
2024-12-07 04:00:00,Italy,North Italy,IT-NO,212.58,280.2,53.87,31.23,entsoe.eu,false,
2024-12-07 05:00:00,Italy,North Italy,IT-NO,229.47,300.71,49.92,29.54,entsoe.eu,false,
2024-12-07 06:00:00,Italy,North Italy,IT-NO,231.02,299.97,50.47,31.84,entsoe.eu,false,
2024-12-07 07:00:00,Italy,North Italy,IT-NO,224.48,291.51,51.91,34.23,entsoe.eu,false,
2024-12-07 08:00:00,Italy,North Italy,IT-NO,225.56,294.63,51.34,35.39,entsoe.eu,false,
2024-12-07 09:00:00,Italy,North Italy,IT-NO,224.73,296.12,50.87,35.0,entsoe.eu,false,
2024-12-07 10:00:00,Italy,North Italy,IT-NO,223.41,294.69,51.26,36.03,entsoe.eu,false,
2024-12-07 11:00:00,Italy,North Italy,IT-NO,223.56,294.56,51.54,36.29,entsoe.eu,false,
2024-12-07 12:00:00,Italy,North Italy,IT-NO,221.14,291.38,52.21,36.11,entsoe.eu,false,
2024-12-07 13:00:00,Italy,North Italy,IT-NO,231.62,303.55,49.88,33.49,entsoe.eu,false,
2024-12-07 14:00:00,Italy,North Italy,IT-NO,241.78,315.72,47.33,31.27,entsoe.eu,false,
2024-12-07 15:00:00,Italy,North Italy,IT-NO,249.28,320.71,46.28,31.88,entsoe.eu,false,
2024-12-07 16:00:00,Italy,North Italy,IT-NO,238.3,303.69,49.76,35.12,entsoe.eu,false,
2024-12-07 17:00:00,Italy,North Italy,IT-NO,235.43,301.67,49.79,35.13,entsoe.eu,false,
2024-12-07 18:00:00,Italy,North Italy,IT-NO,237.18,305.13,49.06,33.62,entsoe.eu,false,
2024-12-07 19:00:00,Italy,North Italy,IT-NO,240.95,313.59,47.41,30.3,entsoe.eu,false,
2024-12-07 20:00:00,Italy,North Italy,IT-NO,226.88,297.1,50.86,31.22,entsoe.eu,false,
2024-12-07 21:00:00,Italy,North Italy,IT-NO,208.83,274.58,55.67,33.16,entsoe.eu,false,
2024-12-07 22:00:00,Italy,North Italy,IT-NO,210.9,278.53,54.56,32.42,entsoe.eu,false,
2024-12-07 23:00:00,Italy,North Italy,IT-NO,190.02,251.78,60.0,35.22,entsoe.eu,false,
2024-12-08 00:00:00,Italy,North Italy,IT-NO,175.03,233.52,63.68,37.08,entsoe.eu,false,
2024-12-08 01:00:00,Italy,North Italy,IT-NO,158.46,213.18,67.9,39.43,entsoe.eu,false,
2024-12-08 02:00:00,Italy,North Italy,IT-NO,159.31,214.9,67.6,40.31,entsoe.eu,false,
2024-12-08 03:00:00,Italy,North Italy,IT-NO,161.88,218.18,66.65,39.66,entsoe.eu,false,
2024-12-08 04:00:00,Italy,North Italy,IT-NO,168.34,225.51,65.39,39.02,entsoe.eu,false,
2024-12-08 05:00:00,Italy,North Italy,IT-NO,182.03,242.18,61.99,37.16,entsoe.eu,false,
2024-12-08 06:00:00,Italy,North Italy,IT-NO,180.48,239.59,62.48,37.56,entsoe.eu,false,
2024-12-08 07:00:00,Italy,North Italy,IT-NO,181.1,240.18,61.9,38.78,entsoe.eu,false,
2024-12-08 08:00:00,Italy,North Italy,IT-NO,184.55,244.45,61.04,39.63,entsoe.eu,false,
2024-12-08 09:00:00,Italy,North Italy,IT-NO,188.68,249.45,60.55,41.03,entsoe.eu,false,
2024-12-08 10:00:00,Italy,North Italy,IT-NO,189.48,251.42,60.08,41.11,entsoe.eu,false,
2024-12-08 11:00:00,Italy,North Italy,IT-NO,195.67,254.15,60.09,44.48,entsoe.eu,false,
2024-12-08 12:00:00,Italy,North Italy,IT-NO,209.01,275.82,55.53,39.95,entsoe.eu,false,
2024-12-08 13:00:00,Italy,North Italy,IT-NO,219.89,286.12,53.49,36.57,entsoe.eu,false,
2024-12-08 14:00:00,Italy,North Italy,IT-NO,210.48,273.66,55.67,36.83,entsoe.eu,false,
2024-12-08 15:00:00,Italy,North Italy,IT-NO,195.95,256.38,58.48,38.51,entsoe.eu,false,
2024-12-08 16:00:00,Italy,North Italy,IT-NO,190.96,246.44,60.41,40.33,entsoe.eu,false,
2024-12-08 17:00:00,Italy,North Italy,IT-NO,196.57,252.39,59.47,39.11,entsoe.eu,false,
2024-12-08 18:00:00,Italy,North Italy,IT-NO,191.12,247.99,60.0,39.55,entsoe.eu,false,
2024-12-08 19:00:00,Italy,North Italy,IT-NO,194.25,254.22,58.83,37.12,entsoe.eu,false,
2024-12-08 20:00:00,Italy,North Italy,IT-NO,199.4,262.78,57.05,33.8,entsoe.eu,false,
2024-12-08 21:00:00,Italy,North Italy,IT-NO,193.56,255.82,58.72,33.91,entsoe.eu,false,
2024-12-08 22:00:00,Italy,North Italy,IT-NO,169.28,225.86,64.79,36.53,entsoe.eu,false,
2024-12-08 23:00:00,Italy,North Italy,IT-NO,181.2,241.01,62.06,35.95,entsoe.eu,false,
2024-12-09 00:00:00,Italy,North Italy,IT-NO,162.06,218.38,65.41,37.54,entsoe.eu,false,
2024-12-09 01:00:00,Italy,North Italy,IT-NO,173.68,232.16,63.51,36.45,entsoe.eu,false,
2024-12-09 02:00:00,Italy,North Italy,IT-NO,174.64,233.49,63.04,36.6,entsoe.eu,false,
2024-12-09 03:00:00,Italy,North Italy,IT-NO,187.43,249.68,59.7,34.59,entsoe.eu,false,
2024-12-09 04:00:00,Italy,North Italy,IT-NO,216.33,285.22,52.5,30.35,entsoe.eu,false,
2024-12-09 05:00:00,Italy,North Italy,IT-NO,251.92,327.85,44.05,26.16,entsoe.eu,false,
2024-12-09 06:00:00,Italy,North Italy,IT-NO,263.02,338.05,42.25,26.65,entsoe.eu,false,
2024-12-09 07:00:00,Italy,North Italy,IT-NO,263.65,339.4,41.8,28.17,entsoe.eu,false,
2024-12-09 08:00:00,Italy,North Italy,IT-NO,261.02,335.33,42.29,30.33,entsoe.eu,false,
2024-12-09 09:00:00,Italy,North Italy,IT-NO,258.59,332.91,43.05,30.92,entsoe.eu,false,
2024-12-09 10:00:00,Italy,North Italy,IT-NO,252.84,327.04,44.0,31.97,entsoe.eu,false,
2024-12-09 11:00:00,Italy,North Italy,IT-NO,258.92,337.29,41.6,30.04,entsoe.eu,false,
2024-12-09 12:00:00,Italy,North Italy,IT-NO,266.31,347.21,39.75,27.46,entsoe.eu,false,
2024-12-09 13:00:00,Italy,North Italy,IT-NO,266.29,345.1,40.39,28.01,entsoe.eu,false,
2024-12-09 14:00:00,Italy,North Italy,IT-NO,259.42,329.47,44.06,30.97,entsoe.eu,false,
2024-12-09 15:00:00,Italy,North Italy,IT-NO,261.09,328.66,44.69,31.91,entsoe.eu,false,
2024-12-09 16:00:00,Italy,North Italy,IT-NO,259.86,326.58,45.1,32.17,entsoe.eu,false,
2024-12-09 17:00:00,Italy,North Italy,IT-NO,262.55,333.5,43.75,30.99,entsoe.eu,false,
2024-12-09 18:00:00,Italy,North Italy,IT-NO,265.39,339.29,42.47,29.8,entsoe.eu,false,
2024-12-09 19:00:00,Italy,North Italy,IT-NO,271.44,349.99,40.41,26.95,entsoe.eu,false,
2024-12-09 20:00:00,Italy,North Italy,IT-NO,270.13,348.81,40.75,25.89,entsoe.eu,false,
2024-12-09 21:00:00,Italy,North Italy,IT-NO,254.09,329.55,45.11,28.1,entsoe.eu,false,
2024-12-09 22:00:00,Italy,North Italy,IT-NO,249.93,324.55,46.48,29.4,entsoe.eu,false,
2024-12-09 23:00:00,Italy,North Italy,IT-NO,240.12,313.76,47.73,30.0,entsoe.eu,false,
2024-12-10 00:00:00,Italy,North Italy,IT-NO,236.47,309.25,48.71,29.81,entsoe.eu,false,
2024-12-10 01:00:00,Italy,North Italy,IT-NO,229.7,300.81,50.4,30.21,entsoe.eu,false,
2024-12-10 02:00:00,Italy,North Italy,IT-NO,220.4,289.16,52.52,30.33,entsoe.eu,false,
2024-12-10 03:00:00,Italy,North Italy,IT-NO,219.87,288.1,52.72,29.97,entsoe.eu,false,
2024-12-10 04:00:00,Italy,North Italy,IT-NO,234.54,306.08,49.18,28.39,entsoe.eu,false,
2024-12-10 05:00:00,Italy,North Italy,IT-NO,267.6,347.43,40.28,23.49,entsoe.eu,false,
2024-12-10 06:00:00,Italy,North Italy,IT-NO,283.1,365.82,36.27,22.46,entsoe.eu,false,
2024-12-10 07:00:00,Italy,North Italy,IT-NO,272.39,345.99,40.52,27.91,entsoe.eu,false,
2024-12-10 08:00:00,Italy,North Italy,IT-NO,267.61,346.09,39.7,26.7,entsoe.eu,false,
2024-12-10 09:00:00,Italy,North Italy,IT-NO,270.29,349.85,39.05,26.67,entsoe.eu,false,
2024-12-10 10:00:00,Italy,North Italy,IT-NO,269.48,350.83,38.56,27.18,entsoe.eu,false,
2024-12-10 11:00:00,Italy,North Italy,IT-NO,288.91,374.6,34.16,24.84,entsoe.eu,false,
2024-12-10 12:00:00,Italy,North Italy,IT-NO,294.14,380.72,33.17,23.71,entsoe.eu,false,
2024-12-10 13:00:00,Italy,North Italy,IT-NO,290.1,376.4,33.75,24.16,entsoe.eu,false,
2024-12-10 14:00:00,Italy,North Italy,IT-NO,282.15,363.49,36.47,25.97,entsoe.eu,false,
2024-12-10 15:00:00,Italy,North Italy,IT-NO,289.49,363.97,37.48,27.75,entsoe.eu,false,
2024-12-10 16:00:00,Italy,North Italy,IT-NO,294.86,366.28,37.76,29.23,entsoe.eu,false,
2024-12-10 17:00:00,Italy,North Italy,IT-NO,291.02,366.62,37.07,27.42,entsoe.eu,false,
2024-12-10 18:00:00,Italy,North Italy,IT-NO,285.79,367.39,35.97,25.96,entsoe.eu,false,
2024-12-10 19:00:00,Italy,North Italy,IT-NO,290.6,376.09,34.13,22.47,entsoe.eu,false,
2024-12-10 20:00:00,Italy,North Italy,IT-NO,305.33,394.73,30.82,19.4,entsoe.eu,false,
2024-12-10 21:00:00,Italy,North Italy,IT-NO,286.05,370.61,36.08,20.7,entsoe.eu,false,
2024-12-10 22:00:00,Italy,North Italy,IT-NO,271.13,351.91,39.95,22.54,entsoe.eu,false,
2024-12-10 23:00:00,Italy,North Italy,IT-NO,267.91,348.58,40.4,22.57,entsoe.eu,false,
2024-12-11 00:00:00,Italy,North Italy,IT-NO,261.04,340.48,41.93,23.17,entsoe.eu,false,
2024-12-11 01:00:00,Italy,North Italy,IT-NO,255.3,333.42,43.1,23.8,entsoe.eu,false,
2024-12-11 02:00:00,Italy,North Italy,IT-NO,259.01,337.56,42.79,23.36,entsoe.eu,false,
2024-12-11 03:00:00,Italy,North Italy,IT-NO,262.8,341.99,41.96,23.02,entsoe.eu,false,
2024-12-11 04:00:00,Italy,North Italy,IT-NO,280.37,364.26,37.2,21.04,entsoe.eu,false,
