Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2022-07-15 00:00:00,Sweden,South Central Sweden,SE-SE3,0.65,14.62,99.96,58.33,entsoe.eu,false,
2022-07-15 01:00:00,Sweden,South Central Sweden,SE-SE3,0.65,14.64,99.96,58.79,entsoe.eu,false,
2022-07-15 02:00:00,Sweden,South Central Sweden,SE-SE3,0.65,14.66,99.96,59.05,entsoe.eu,false,
2022-07-15 03:00:00,Sweden,South Central Sweden,SE-SE3,0.65,14.68,99.96,59.34,entsoe.eu,false,
2022-07-15 04:00:00,Sweden,South Central Sweden,SE-SE3,0.65,14.82,99.96,61.21,entsoe.eu,false,
2022-07-15 05:00:00,Sweden,South Central Sweden,SE-SE3,0.7,15.3,99.95,62.25,entsoe.eu,false,
2022-07-15 06:00:00,Sweden,South Central Sweden,SE-SE3,0.77,15.92,99.95,62.76,entsoe.eu,false,
2022-07-15 07:00:00,Sweden,South Central Sweden,SE-SE3,0.79,16.25,99.94,62.73,entsoe.eu,false,
2022-07-15 08:00:00,Sweden,South Central Sweden,SE-SE3,0.83,16.75,99.94,62.72,entsoe.eu,false,
2022-07-15 09:00:00,Sweden,South Central Sweden,SE-SE3,0.82,16.82,99.95,63.15,entsoe.eu,false,
2022-07-15 10:00:00,Sweden,South Central Sweden,SE-SE3,0.82,16.86,99.95,62.74,entsoe.eu,false,
2022-07-15 11:00:00,Sweden,South Central Sweden,SE-SE3,0.8,16.75,99.95,62.6,entsoe.eu,false,
2022-07-15 12:00:00,Sweden,South Central Sweden,SE-SE3,0.79,16.64,99.95,62.74,entsoe.eu,false,
2022-07-15 13:00:00,Sweden,South Central Sweden,SE-SE3,0.78,16.45,99.95,62.41,entsoe.eu,false,
2022-07-15 14:00:00,Sweden,South Central Sweden,SE-SE3,0.72,15.82,99.96,62.0,entsoe.eu,false,
2022-07-15 15:00:00,Sweden,South Central Sweden,SE-SE3,0.72,15.69,99.96,61.91,entsoe.eu,false,
2022-07-15 16:00:00,Sweden,South Central Sweden,SE-SE3,0.72,15.41,99.95,63.13,entsoe.eu,false,
2022-07-15 17:00:00,Sweden,South Central Sweden,SE-SE3,0.69,14.94,99.95,62.73,entsoe.eu,false,
2022-07-15 18:00:00,Sweden,South Central Sweden,SE-SE3,0.69,14.88,99.95,62.48,entsoe.eu,false,
2022-07-15 19:00:00,Sweden,South Central Sweden,SE-SE3,0.71,14.95,99.95,62.24,entsoe.eu,false,
2022-07-15 20:00:00,Sweden,South Central Sweden,SE-SE3,0.69,14.86,99.95,62.28,entsoe.eu,false,
2022-07-15 21:00:00,Sweden,South Central Sweden,SE-SE3,0.68,14.84,99.95,61.7,entsoe.eu,false,
2022-07-15 22:00:00,Sweden,South Central Sweden,SE-SE3,0.69,14.81,99.95,60.6,entsoe.eu,false,
2022-07-15 23:00:00,Sweden,South Central Sweden,SE-SE3,0.65,14.55,99.96,59.83,entsoe.eu,false,
2022-07-16 00:00:00,Sweden,South Central Sweden,SE-SE3,0.64,14.55,99.96,59.8,entsoe.eu,false,
2022-07-16 01:00:00,Sweden,South Central Sweden,SE-SE3,0.64,14.65,99.96,60.37,entsoe.eu,false,
2022-07-16 02:00:00,Sweden,South Central Sweden,SE-SE3,0.64,14.67,99.96,60.4,entsoe.eu,false,
2022-07-16 03:00:00,Sweden,South Central Sweden,SE-SE3,0.66,14.78,99.96,60.24,entsoe.eu,false,
2022-07-16 04:00:00,Sweden,South Central Sweden,SE-SE3,0.68,15.07,99.96,60.73,entsoe.eu,false,
2022-07-16 05:00:00,Sweden,South Central Sweden,SE-SE3,0.73,15.52,99.96,59.91,entsoe.eu,false,
2022-07-16 06:00:00,Sweden,South Central Sweden,SE-SE3,0.85,16.07,99.94,60.2,entsoe.eu,false,
2022-07-16 07:00:00,Sweden,South Central Sweden,SE-SE3,2.81,18.84,99.66,61.69,entsoe.eu,false,
2022-07-16 08:00:00,Sweden,South Central Sweden,SE-SE3,3.51,20.17,99.58,62.15,entsoe.eu,false,
2022-07-16 09:00:00,Sweden,South Central Sweden,SE-SE3,4.9,22.18,99.37,59.68,entsoe.eu,false,
2022-07-16 10:00:00,Sweden,South Central Sweden,SE-SE3,5.88,24.23,99.22,55.54,entsoe.eu,false,
2022-07-16 11:00:00,Sweden,South Central Sweden,SE-SE3,7.03,25.53,99.1,54.74,entsoe.eu,false,
2022-07-16 12:00:00,Sweden,South Central Sweden,SE-SE3,7.27,25.8,99.07,53.83,entsoe.eu,false,
2022-07-16 13:00:00,Sweden,South Central Sweden,SE-SE3,6.69,24.86,99.12,54.68,entsoe.eu,false,
2022-07-16 14:00:00,Sweden,South Central Sweden,SE-SE3,5.25,22.06,99.35,56.79,entsoe.eu,false,
2022-07-16 15:00:00,Sweden,South Central Sweden,SE-SE3,2.55,18.57,99.68,61.54,entsoe.eu,false,
2022-07-16 16:00:00,Sweden,South Central Sweden,SE-SE3,0.87,16.04,99.93,61.35,entsoe.eu,false,
2022-07-16 17:00:00,Sweden,South Central Sweden,SE-SE3,0.97,16.2,99.9,61.34,entsoe.eu,false,
2022-07-16 18:00:00,Sweden,South Central Sweden,SE-SE3,0.97,16.03,99.9,60.65,entsoe.eu,false,
2022-07-16 19:00:00,Sweden,South Central Sweden,SE-SE3,0.97,16.01,99.9,60.37,entsoe.eu,false,
2022-07-16 20:00:00,Sweden,South Central Sweden,SE-SE3,1.0,15.88,99.89,61.47,entsoe.eu,false,
2022-07-16 21:00:00,Sweden,South Central Sweden,SE-SE3,0.98,15.69,99.89,61.21,entsoe.eu,false,
2022-07-16 22:00:00,Sweden,South Central Sweden,SE-SE3,0.92,15.32,99.9,60.42,entsoe.eu,false,
2022-07-16 23:00:00,Sweden,South Central Sweden,SE-SE3,0.82,15.19,99.92,59.49,entsoe.eu,false,
2022-07-17 00:00:00,Sweden,South Central Sweden,SE-SE3,0.79,15.06,99.93,58.62,entsoe.eu,false,
2022-07-17 01:00:00,Sweden,South Central Sweden,SE-SE3,0.81,15.08,99.93,58.48,entsoe.eu,false,
2022-07-17 02:00:00,Sweden,South Central Sweden,SE-SE3,0.89,15.37,99.91,58.53,entsoe.eu,false,
2022-07-17 03:00:00,Sweden,South Central Sweden,SE-SE3,0.97,15.55,99.9,58.04,entsoe.eu,false,
2022-07-17 04:00:00,Sweden,South Central Sweden,SE-SE3,1.03,15.7,99.88,58.37,entsoe.eu,false,
2022-07-17 05:00:00,Sweden,South Central Sweden,SE-SE3,1.14,16.34,99.86,59.31,entsoe.eu,false,
2022-07-17 06:00:00,Sweden,South Central Sweden,SE-SE3,1.1,16.81,99.88,60.27,entsoe.eu,false,
2022-07-17 07:00:00,Sweden,South Central Sweden,SE-SE3,1.18,17.26,99.87,59.38,entsoe.eu,false,
2022-07-17 08:00:00,Sweden,South Central Sweden,SE-SE3,3.53,20.38,99.56,58.82,entsoe.eu,false,
2022-07-17 09:00:00,Sweden,South Central Sweden,SE-SE3,6.01,23.58,99.24,58.13,entsoe.eu,false,
2022-07-17 10:00:00,Sweden,South Central Sweden,SE-SE3,6.66,24.66,99.1,57.89,entsoe.eu,false,
2022-07-17 11:00:00,Sweden,South Central Sweden,SE-SE3,7.05,25.48,99.07,58.01,entsoe.eu,false,
2022-07-17 12:00:00,Sweden,South Central Sweden,SE-SE3,5.76,23.61,99.26,57.11,entsoe.eu,false,
2022-07-17 13:00:00,Sweden,South Central Sweden,SE-SE3,2.06,18.4,99.74,57.81,entsoe.eu,false,
2022-07-17 14:00:00,Sweden,South Central Sweden,SE-SE3,1.11,17.07,99.89,57.42,entsoe.eu,false,
2022-07-17 15:00:00,Sweden,South Central Sweden,SE-SE3,1.11,16.73,99.88,58.44,entsoe.eu,false,
2022-07-17 16:00:00,Sweden,South Central Sweden,SE-SE3,1.17,16.25,99.85,59.47,entsoe.eu,false,
2022-07-17 17:00:00,Sweden,South Central Sweden,SE-SE3,1.16,16.05,99.85,59.72,entsoe.eu,false,
2022-07-17 18:00:00,Sweden,South Central Sweden,SE-SE3,0.95,15.38,99.9,59.3,entsoe.eu,false,
2022-07-17 19:00:00,Sweden,South Central Sweden,SE-SE3,1.02,15.59,99.89,59.08,entsoe.eu,false,
2022-07-17 20:00:00,Sweden,South Central Sweden,SE-SE3,1.01,15.51,99.89,59.36,entsoe.eu,false,
2022-07-17 21:00:00,Sweden,South Central Sweden,SE-SE3,1.02,15.53,99.88,57.37,entsoe.eu,false,
2022-07-17 22:00:00,Sweden,South Central Sweden,SE-SE3,1.18,16.0,99.85,56.89,entsoe.eu,false,
2022-07-17 23:00:00,Sweden,South Central Sweden,SE-SE3,1.1,15.94,99.86,56.53,entsoe.eu,false,
2022-07-18 00:00:00,Sweden,South Central Sweden,SE-SE3,1.07,15.98,99.88,56.63,entsoe.eu,false,
2022-07-18 01:00:00,Sweden,South Central Sweden,SE-SE3,0.98,15.88,99.9,56.16,entsoe.eu,false,
2022-07-18 02:00:00,Sweden,South Central Sweden,SE-SE3,0.98,15.62,99.9,56.23,entsoe.eu,false,
2022-07-18 03:00:00,Sweden,South Central Sweden,SE-SE3,1.04,15.86,99.89,56.35,entsoe.eu,false,
2022-07-18 04:00:00,Sweden,South Central Sweden,SE-SE3,1.03,15.99,99.89,57.73,entsoe.eu,false,
2022-07-18 05:00:00,Sweden,South Central Sweden,SE-SE3,1.08,16.33,99.88,58.98,entsoe.eu,false,
2022-07-18 06:00:00,Sweden,South Central Sweden,SE-SE3,1.16,16.79,99.86,59.69,entsoe.eu,false,
2022-07-18 07:00:00,Sweden,South Central Sweden,SE-SE3,1.18,17.21,99.86,60.77,entsoe.eu,false,
2022-07-18 08:00:00,Sweden,South Central Sweden,SE-SE3,1.14,16.97,99.87,61.05,entsoe.eu,false,
2022-07-18 09:00:00,Sweden,South Central Sweden,SE-SE3,1.12,16.99,99.88,60.48,entsoe.eu,false,
2022-07-18 10:00:00,Sweden,South Central Sweden,SE-SE3,1.21,17.16,99.86,60.22,entsoe.eu,false,
2022-07-18 11:00:00,Sweden,South Central Sweden,SE-SE3,1.19,17.19,99.87,60.43,entsoe.eu,false,
2022-07-18 12:00:00,Sweden,South Central Sweden,SE-SE3,1.22,17.31,99.86,60.8,entsoe.eu,false,
2022-07-18 13:00:00,Sweden,South Central Sweden,SE-SE3,1.25,17.35,99.85,61.18,entsoe.eu,false,
2022-07-18 14:00:00,Sweden,South Central Sweden,SE-SE3,1.2,16.99,99.86,60.79,entsoe.eu,false,
2022-07-18 15:00:00,Sweden,South Central Sweden,SE-SE3,1.2,16.96,99.86,60.74,entsoe.eu,false,
2022-07-18 16:00:00,Sweden,South Central Sweden,SE-SE3,1.14,16.44,99.86,61.19,entsoe.eu,false,
2022-07-18 17:00:00,Sweden,South Central Sweden,SE-SE3,1.07,15.75,99.87,60.43,entsoe.eu,false,
2022-07-18 18:00:00,Sweden,South Central Sweden,SE-SE3,1.03,15.37,99.87,59.45,entsoe.eu,false,
2022-07-18 19:00:00,Sweden,South Central Sweden,SE-SE3,1.04,15.18,99.87,58.64,entsoe.eu,false,
2022-07-18 20:00:00,Sweden,South Central Sweden,SE-SE3,0.97,15.0,99.88,58.84,entsoe.eu,false,
2022-07-18 21:00:00,Sweden,South Central Sweden,SE-SE3,0.91,14.92,99.9,57.13,entsoe.eu,false,
2022-07-18 22:00:00,Sweden,South Central Sweden,SE-SE3,1.02,15.41,99.88,56.04,entsoe.eu,false,
2022-07-18 23:00:00,Sweden,South Central Sweden,SE-SE3,1.04,15.46,99.88,55.77,entsoe.eu,false,
2022-07-19 00:00:00,Sweden,South Central Sweden,SE-SE3,1.06,15.53,99.87,56.77,entsoe.eu,false,
2022-07-19 01:00:00,Sweden,South Central Sweden,SE-SE3,1.05,15.59,99.88,56.43,entsoe.eu,false,
2022-07-19 02:00:00,Sweden,South Central Sweden,SE-SE3,1.06,15.6,99.87,55.78,entsoe.eu,false,
2022-07-19 03:00:00,Sweden,South Central Sweden,SE-SE3,1.08,15.73,99.87,56.31,entsoe.eu,false,
2022-07-19 04:00:00,Sweden,South Central Sweden,SE-SE3,1.11,15.96,99.87,58.23,entsoe.eu,false,
2022-07-19 05:00:00,Sweden,South Central Sweden,SE-SE3,1.23,16.7,99.85,59.5,entsoe.eu,false,
2022-07-19 06:00:00,Sweden,South Central Sweden,SE-SE3,1.32,17.58,99.83,60.23,entsoe.eu,false,
2022-07-19 07:00:00,Sweden,South Central Sweden,SE-SE3,1.36,17.99,99.83,60.53,entsoe.eu,false,
2022-07-19 08:00:00,Sweden,South Central Sweden,SE-SE3,1.36,18.13,99.82,60.87,entsoe.eu,false,
2022-07-19 09:00:00,Sweden,South Central Sweden,SE-SE3,1.33,18.27,99.83,60.59,entsoe.eu,false,
2022-07-19 10:00:00,Sweden,South Central Sweden,SE-SE3,1.36,18.64,99.84,59.77,entsoe.eu,false,
2022-07-19 11:00:00,Sweden,South Central Sweden,SE-SE3,1.3,18.45,99.85,59.91,entsoe.eu,false,
2022-07-19 12:00:00,Sweden,South Central Sweden,SE-SE3,1.29,18.28,99.85,60.54,entsoe.eu,false,
2022-07-19 13:00:00,Sweden,South Central Sweden,SE-SE3,1.29,18.13,99.85,60.64,entsoe.eu,false,
2022-07-19 14:00:00,Sweden,South Central Sweden,SE-SE3,1.34,18.21,99.83,61.04,entsoe.eu,false,
2022-07-19 15:00:00,Sweden,South Central Sweden,SE-SE3,1.37,18.28,99.81,62.28,entsoe.eu,false,
2022-07-19 16:00:00,Sweden,South Central Sweden,SE-SE3,1.46,19.19,99.8,68.81,entsoe.eu,false,
2022-07-19 17:00:00,Sweden,South Central Sweden,SE-SE3,1.51,18.91,99.78,69.03,entsoe.eu,false,
2022-07-19 18:00:00,Sweden,South Central Sweden,SE-SE3,1.53,18.34,99.77,68.63,entsoe.eu,false,
2022-07-19 19:00:00,Sweden,South Central Sweden,SE-SE3,1.4,18.12,99.8,68.27,entsoe.eu,false,
2022-07-19 20:00:00,Sweden,South Central Sweden,SE-SE3,1.3,17.62,99.82,67.31,entsoe.eu,false,
2022-07-19 21:00:00,Sweden,South Central Sweden,SE-SE3,1.18,16.75,99.86,64.58,entsoe.eu,false,
2022-07-19 22:00:00,Sweden,South Central Sweden,SE-SE3,1.31,17.13,99.84,64.2,entsoe.eu,false,
2022-07-19 23:00:00,Sweden,South Central Sweden,SE-SE3,1.09,16.7,99.89,63.82,entsoe.eu,false,
2022-07-20 00:00:00,Sweden,South Central Sweden,SE-SE3,1.14,16.95,99.88,62.94,entsoe.eu,false,
2022-07-20 01:00:00,Sweden,South Central Sweden,SE-SE3,1.25,17.22,99.86,63.15,entsoe.eu,false,
2022-07-20 02:00:00,Sweden,South Central Sweden,SE-SE3,1.3,17.42,99.85,62.9,entsoe.eu,false,
2022-07-20 03:00:00,Sweden,South Central Sweden,SE-SE3,1.27,17.39,99.85,65.0,entsoe.eu,false,
2022-07-20 04:00:00,Sweden,South Central Sweden,SE-SE3,1.35,18.13,99.84,65.76,entsoe.eu,false,
2022-07-20 05:00:00,Sweden,South Central Sweden,SE-SE3,1.45,18.78,99.83,67.15,entsoe.eu,false,
2022-07-20 06:00:00,Sweden,South Central Sweden,SE-SE3,1.55,19.53,99.8,68.05,entsoe.eu,false,
2022-07-20 07:00:00,Sweden,South Central Sweden,SE-SE3,1.59,20.23,99.8,68.21,entsoe.eu,false,
2022-07-20 08:00:00,Sweden,South Central Sweden,SE-SE3,1.57,20.08,99.81,67.36,entsoe.eu,false,
2022-07-20 09:00:00,Sweden,South Central Sweden,SE-SE3,1.49,20.13,99.83,66.54,entsoe.eu,false,
2022-07-20 10:00:00,Sweden,South Central Sweden,SE-SE3,1.56,20.51,99.82,66.08,entsoe.eu,false,
2022-07-20 11:00:00,Sweden,South Central Sweden,SE-SE3,1.58,20.84,99.82,65.69,entsoe.eu,false,
2022-07-20 12:00:00,Sweden,South Central Sweden,SE-SE3,1.57,20.47,99.82,66.26,entsoe.eu,false,
2022-07-20 13:00:00,Sweden,South Central Sweden,SE-SE3,1.55,20.14,99.81,66.66,entsoe.eu,false,
2022-07-20 14:00:00,Sweden,South Central Sweden,SE-SE3,1.52,19.87,99.81,66.98,entsoe.eu,false,
2022-07-20 15:00:00,Sweden,South Central Sweden,SE-SE3,1.52,19.49,99.8,67.64,entsoe.eu,false,
2022-07-20 16:00:00,Sweden,South Central Sweden,SE-SE3,1.46,19.13,99.8,68.52,entsoe.eu,false,
2022-07-20 17:00:00,Sweden,South Central Sweden,SE-SE3,1.38,18.45,99.81,67.49,entsoe.eu,false,
2022-07-20 18:00:00,Sweden,South Central Sweden,SE-SE3,1.38,17.96,99.81,66.94,entsoe.eu,false,
2022-07-20 19:00:00,Sweden,South Central Sweden,SE-SE3,1.32,17.41,99.82,65.81,entsoe.eu,false,
2022-07-20 20:00:00,Sweden,South Central Sweden,SE-SE3,1.19,16.28,99.84,64.89,entsoe.eu,false,
2022-07-20 21:00:00,Sweden,South Central Sweden,SE-SE3,1.14,16.03,99.85,65.52,entsoe.eu,false,
2022-07-20 22:00:00,Sweden,South Central Sweden,SE-SE3,1.21,16.3,99.83,64.64,entsoe.eu,false,
2022-07-20 23:00:00,Sweden,South Central Sweden,SE-SE3,1.27,16.45,99.82,64.59,entsoe.eu,false,
2022-07-21 00:00:00,Sweden,South Central Sweden,SE-SE3,1.31,16.69,99.82,63.8,entsoe.eu,false,
2022-07-21 01:00:00,Sweden,South Central Sweden,SE-SE3,1.29,16.77,99.82,63.51,entsoe.eu,false,
2022-07-21 02:00:00,Sweden,South Central Sweden,SE-SE3,1.27,16.81,99.83,63.33,entsoe.eu,false,
2022-07-21 03:00:00,Sweden,South Central Sweden,SE-SE3,1.33,17.14,99.82,63.71,entsoe.eu,false,
2022-07-21 04:00:00,Sweden,South Central Sweden,SE-SE3,1.32,17.11,99.82,62.2,entsoe.eu,false,
2022-07-21 05:00:00,Sweden,South Central Sweden,SE-SE3,1.35,17.26,99.81,63.0,entsoe.eu,false,
2022-07-21 06:00:00,Sweden,South Central Sweden,SE-SE3,1.44,18.24,99.79,63.45,entsoe.eu,false,
2022-07-21 07:00:00,Sweden,South Central Sweden,SE-SE3,1.53,18.89,99.79,63.29,entsoe.eu,false,
2022-07-21 08:00:00,Sweden,South Central Sweden,SE-SE3,1.46,19.0,99.81,60.64,entsoe.eu,false,
2022-07-21 09:00:00,Sweden,South Central Sweden,SE-SE3,1.43,19.08,99.82,60.91,entsoe.eu,false,
2022-07-21 10:00:00,Sweden,South Central Sweden,SE-SE3,1.39,19.32,99.83,59.73,entsoe.eu,false,
2022-07-21 11:00:00,Sweden,South Central Sweden,SE-SE3,1.34,18.88,99.84,58.87,entsoe.eu,false,
2022-07-21 12:00:00,Sweden,South Central Sweden,SE-SE3,1.35,18.74,99.84,58.19,entsoe.eu,false,
2022-07-21 13:00:00,Sweden,South Central Sweden,SE-SE3,1.29,17.85,99.85,57.56,entsoe.eu,false,
2022-07-21 14:00:00,Sweden,South Central Sweden,SE-SE3,1.22,17.16,99.85,57.83,entsoe.eu,false,
2022-07-21 15:00:00,Sweden,South Central Sweden,SE-SE3,1.21,16.73,99.85,58.1,entsoe.eu,false,
2022-07-21 16:00:00,Sweden,South Central Sweden,SE-SE3,1.13,16.61,99.85,59.95,entsoe.eu,false,
2022-07-21 17:00:00,Sweden,South Central Sweden,SE-SE3,1.06,16.14,99.87,58.96,entsoe.eu,false,
2022-07-21 18:00:00,Sweden,South Central Sweden,SE-SE3,1.03,15.7,99.87,58.71,entsoe.eu,false,
2022-07-21 19:00:00,Sweden,South Central Sweden,SE-SE3,1.0,15.38,99.89,55.74,entsoe.eu,false,
2022-07-21 20:00:00,Sweden,South Central Sweden,SE-SE3,1.07,15.35,99.86,58.73,entsoe.eu,false,
2022-07-21 21:00:00,Sweden,South Central Sweden,SE-SE3,1.04,15.3,99.87,58.92,entsoe.eu,false,
2022-07-21 22:00:00,Sweden,South Central Sweden,SE-SE3,1.07,15.26,99.85,59.82,entsoe.eu,false,
2022-07-21 23:00:00,Sweden,South Central Sweden,SE-SE3,1.11,15.31,99.84,59.7,entsoe.eu,false,
2022-07-22 00:00:00,Sweden,South Central Sweden,SE-SE3,1.05,15.24,99.86,59.43,entsoe.eu,false,
2022-07-22 01:00:00,Sweden,South Central Sweden,SE-SE3,1.03,15.09,99.86,60.18,entsoe.eu,false,
2022-07-22 02:00:00,Sweden,South Central Sweden,SE-SE3,0.97,14.98,99.88,59.35,entsoe.eu,false,
2022-07-22 03:00:00,Sweden,South Central Sweden,SE-SE3,0.96,15.09,99.88,58.98,entsoe.eu,false,
2022-07-22 04:00:00,Sweden,South Central Sweden,SE-SE3,1.01,15.37,99.87,60.4,entsoe.eu,false,
2022-07-22 05:00:00,Sweden,South Central Sweden,SE-SE3,1.07,15.89,99.86,60.98,entsoe.eu,false,
2022-07-22 06:00:00,Sweden,South Central Sweden,SE-SE3,1.16,16.5,99.85,61.63,entsoe.eu,false,
2022-07-22 07:00:00,Sweden,South Central Sweden,SE-SE3,1.2,16.78,99.84,63.26,entsoe.eu,false,
2022-07-22 08:00:00,Sweden,South Central Sweden,SE-SE3,1.18,16.85,99.84,63.59,entsoe.eu,false,
2022-07-22 09:00:00,Sweden,South Central Sweden,SE-SE3,1.19,17.09,99.84,63.56,entsoe.eu,false,
2022-07-22 10:00:00,Sweden,South Central Sweden,SE-SE3,1.22,17.13,99.83,63.66,entsoe.eu,false,
2022-07-22 11:00:00,Sweden,South Central Sweden,SE-SE3,1.19,17.05,99.84,63.81,entsoe.eu,false,
2022-07-22 12:00:00,Sweden,South Central Sweden,SE-SE3,1.14,17.04,99.85,63.08,entsoe.eu,false,
2022-07-22 13:00:00,Sweden,South Central Sweden,SE-SE3,1.11,16.54,99.86,62.13,entsoe.eu,false,
2022-07-22 14:00:00,Sweden,South Central Sweden,SE-SE3,1.11,16.38,99.86,61.41,entsoe.eu,false,
2022-07-22 15:00:00,Sweden,South Central Sweden,SE-SE3,1.13,16.41,99.85,61.95,entsoe.eu,false,
2022-07-22 16:00:00,Sweden,South Central Sweden,SE-SE3,1.08,16.08,99.86,61.8,entsoe.eu,false,
2022-07-22 17:00:00,Sweden,South Central Sweden,SE-SE3,1.09,15.8,99.86,61.55,entsoe.eu,false,
2022-07-22 18:00:00,Sweden,South Central Sweden,SE-SE3,1.1,15.87,99.86,61.61,entsoe.eu,false,
2022-07-22 19:00:00,Sweden,South Central Sweden,SE-SE3,1.06,15.47,99.86,61.81,entsoe.eu,false,
2022-07-22 20:00:00,Sweden,South Central Sweden,SE-SE3,1.2,16.45,99.85,61.75,entsoe.eu,false,
2022-07-22 21:00:00,Sweden,South Central Sweden,SE-SE3,1.22,16.35,99.84,61.23,entsoe.eu,false,
2022-07-22 22:00:00,Sweden,South Central Sweden,SE-SE3,1.2,16.1,99.84,61.56,entsoe.eu,false,
2022-07-22 23:00:00,Sweden,South Central Sweden,SE-SE3,1.18,16.05,99.84,61.11,entsoe.eu,false,
2022-07-23 00:00:00,Sweden,South Central Sweden,SE-SE3,1.15,16.14,99.86,60.38,entsoe.eu,false,
2022-07-23 01:00:00,Sweden,South Central Sweden,SE-SE3,1.14,16.06,99.86,60.25,entsoe.eu,false,
2022-07-23 02:00:00,Sweden,South Central Sweden,SE-SE3,1.16,16.18,99.85,59.1,entsoe.eu,false,
2022-07-23 03:00:00,Sweden,South Central Sweden,SE-SE3,1.2,16.22,99.85,57.39,entsoe.eu,false,
2022-07-23 04:00:00,Sweden,South Central Sweden,SE-SE3,1.26,16.52,99.84,59.13,entsoe.eu,false,
2022-07-23 05:00:00,Sweden,South Central Sweden,SE-SE3,1.24,16.62,99.84,58.75,entsoe.eu,false,
2022-07-23 06:00:00,Sweden,South Central Sweden,SE-SE3,1.3,16.98,99.83,59.67,entsoe.eu,false,
2022-07-23 07:00:00,Sweden,South Central Sweden,SE-SE3,1.35,17.37,99.82,60.14,entsoe.eu,false,
2022-07-23 08:00:00,Sweden,South Central Sweden,SE-SE3,1.36,17.41,99.82,60.8,entsoe.eu,false,
2022-07-23 09:00:00,Sweden,South Central Sweden,SE-SE3,1.34,17.29,99.82,60.73,entsoe.eu,false,
2022-07-23 10:00:00,Sweden,South Central Sweden,SE-SE3,1.35,17.42,99.82,60.52,entsoe.eu,false,
2022-07-23 11:00:00,Sweden,South Central Sweden,SE-SE3,1.34,17.19,99.82,60.23,entsoe.eu,false,
2022-07-23 12:00:00,Sweden,South Central Sweden,SE-SE3,1.29,16.98,99.83,59.69,entsoe.eu,false,
2022-07-23 13:00:00,Sweden,South Central Sweden,SE-SE3,1.27,16.86,99.83,59.9,entsoe.eu,false,
2022-07-23 14:00:00,Sweden,South Central Sweden,SE-SE3,1.26,16.28,99.83,59.71,entsoe.eu,false,
2022-07-23 15:00:00,Sweden,South Central Sweden,SE-SE3,1.25,16.05,99.82,59.88,entsoe.eu,false,
2022-07-23 16:00:00,Sweden,South Central Sweden,SE-SE3,1.28,15.89,99.81,59.61,entsoe.eu,false,
2022-07-23 17:00:00,Sweden,South Central Sweden,SE-SE3,1.27,15.71,99.81,59.28,entsoe.eu,false,
2022-07-23 18:00:00,Sweden,South Central Sweden,SE-SE3,1.21,15.41,99.83,58.52,entsoe.eu,false,
2022-07-23 19:00:00,Sweden,South Central Sweden,SE-SE3,1.21,15.25,99.82,58.49,entsoe.eu,false,
2022-07-23 20:00:00,Sweden,South Central Sweden,SE-SE3,1.17,15.0,99.83,58.94,entsoe.eu,false,
2022-07-23 21:00:00,Sweden,South Central Sweden,SE-SE3,1.09,14.8,99.84,58.2,entsoe.eu,false,
2022-07-23 22:00:00,Sweden,South Central Sweden,SE-SE3,1.17,15.15,99.83,56.25,entsoe.eu,false,
2022-07-23 23:00:00,Sweden,South Central Sweden,SE-SE3,1.2,15.2,99.83,54.79,entsoe.eu,false,
2022-07-24 00:00:00,Sweden,South Central Sweden,SE-SE3,1.23,15.26,99.82,54.67,entsoe.eu,false,
2022-07-24 01:00:00,Sweden,South Central Sweden,SE-SE3,1.19,15.2,99.83,54.42,entsoe.eu,false,
2022-07-24 02:00:00,Sweden,South Central Sweden,SE-SE3,1.2,15.2,99.83,53.93,entsoe.eu,false,
2022-07-24 03:00:00,Sweden,South Central Sweden,SE-SE3,1.28,15.47,99.82,53.74,entsoe.eu,false,
2022-07-24 04:00:00,Sweden,South Central Sweden,SE-SE3,1.27,15.79,99.82,55.0,entsoe.eu,false,
2022-07-24 05:00:00,Sweden,South Central Sweden,SE-SE3,1.2,15.97,99.84,56.22,entsoe.eu,false,
2022-07-24 06:00:00,Sweden,South Central Sweden,SE-SE3,1.23,16.69,99.84,57.32,entsoe.eu,false,
2022-07-24 07:00:00,Sweden,South Central Sweden,SE-SE3,1.25,17.36,99.85,58.2,entsoe.eu,false,
2022-07-24 08:00:00,Sweden,South Central Sweden,SE-SE3,2.25,19.19,99.72,59.1,entsoe.eu,false,
2022-07-24 09:00:00,Sweden,South Central Sweden,SE-SE3,4.66,22.7,99.38,59.49,entsoe.eu,false,
2022-07-24 10:00:00,Sweden,South Central Sweden,SE-SE3,5.09,23.12,99.29,58.68,entsoe.eu,false,
2022-07-24 11:00:00,Sweden,South Central Sweden,SE-SE3,5.32,23.16,99.27,57.33,entsoe.eu,false,
2022-07-24 12:00:00,Sweden,South Central Sweden,SE-SE3,5.34,22.74,99.26,58.17,entsoe.eu,false,
2022-07-24 13:00:00,Sweden,South Central Sweden,SE-SE3,3.45,20.01,99.53,60.68,entsoe.eu,false,
2022-07-24 14:00:00,Sweden,South Central Sweden,SE-SE3,1.1,16.58,99.88,61.42,entsoe.eu,false,
