Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2022-07-04 18:00:00,Sweden,South Sweden,SE-SE4,1.01,17.83,99.94,62.72,entsoe.eu,false,
2022-07-04 19:00:00,Sweden,South Sweden,SE-SE4,0.96,17.51,99.94,61.84,entsoe.eu,false,
2022-07-04 20:00:00,Sweden,South Sweden,SE-SE4,0.91,17.06,99.94,62.04,entsoe.eu,false,
2022-07-04 21:00:00,Sweden,South Sweden,SE-SE4,0.88,16.78,99.95,61.35,entsoe.eu,false,
2022-07-04 22:00:00,Sweden,South Sweden,SE-SE4,0.94,17.18,99.94,62.35,entsoe.eu,false,
2022-07-04 23:00:00,Sweden,South Sweden,SE-SE4,0.97,17.3,99.93,61.89,entsoe.eu,false,
2022-07-05 00:00:00,Sweden,South Sweden,SE-SE4,0.99,17.43,99.93,61.15,entsoe.eu,false,
2022-07-05 01:00:00,Sweden,South Sweden,SE-SE4,1.01,17.46,99.93,60.6,entsoe.eu,false,
2022-07-05 02:00:00,Sweden,South Sweden,SE-SE4,1.0,17.51,99.94,59.33,entsoe.eu,false,
2022-07-05 03:00:00,Sweden,South Sweden,SE-SE4,1.04,17.69,99.93,59.52,entsoe.eu,false,
2022-07-05 04:00:00,Sweden,South Sweden,SE-SE4,1.18,19.0,99.91,61.54,entsoe.eu,false,
2022-07-05 05:00:00,Sweden,South Sweden,SE-SE4,1.23,19.58,99.9,62.96,entsoe.eu,false,
2022-07-05 06:00:00,Sweden,South Sweden,SE-SE4,1.22,20.06,99.91,63.6,entsoe.eu,false,
2022-07-05 07:00:00,Sweden,South Sweden,SE-SE4,1.53,20.78,99.83,63.9,entsoe.eu,false,
2022-07-05 08:00:00,Sweden,South Sweden,SE-SE4,1.15,20.09,99.93,64.53,entsoe.eu,false,
2022-07-05 09:00:00,Sweden,South Sweden,SE-SE4,1.15,20.39,99.93,64.94,entsoe.eu,false,
2022-07-05 10:00:00,Sweden,South Sweden,SE-SE4,1.12,20.28,99.93,65.68,entsoe.eu,false,
2022-07-05 11:00:00,Sweden,South Sweden,SE-SE4,1.14,20.4,99.92,65.75,entsoe.eu,false,
2022-07-05 12:00:00,Sweden,South Sweden,SE-SE4,1.15,20.7,99.92,66.28,entsoe.eu,false,
2022-07-05 13:00:00,Sweden,South Sweden,SE-SE4,1.15,20.4,99.92,65.89,entsoe.eu,false,
2022-07-05 14:00:00,Sweden,South Sweden,SE-SE4,1.16,20.37,99.93,65.39,entsoe.eu,false,
2022-07-05 15:00:00,Sweden,South Sweden,SE-SE4,1.18,19.93,99.92,65.28,entsoe.eu,false,
2022-07-05 16:00:00,Sweden,South Sweden,SE-SE4,1.12,19.42,99.92,64.95,entsoe.eu,false,
2022-07-05 17:00:00,Sweden,South Sweden,SE-SE4,1.14,18.95,99.91,64.05,entsoe.eu,false,
2022-07-05 18:00:00,Sweden,South Sweden,SE-SE4,1.23,18.81,99.89,62.45,entsoe.eu,false,
2022-07-05 19:00:00,Sweden,South Sweden,SE-SE4,1.25,18.36,99.88,61.03,entsoe.eu,false,
2022-07-05 20:00:00,Sweden,South Sweden,SE-SE4,1.17,17.46,99.88,60.21,entsoe.eu,false,
2022-07-05 21:00:00,Sweden,South Sweden,SE-SE4,1.05,16.74,99.9,59.75,entsoe.eu,false,
2022-07-05 22:00:00,Sweden,South Sweden,SE-SE4,0.98,17.06,99.93,61.53,entsoe.eu,false,
2022-07-05 23:00:00,Sweden,South Sweden,SE-SE4,0.95,17.11,99.94,61.27,entsoe.eu,false,
2022-07-06 00:00:00,Sweden,South Sweden,SE-SE4,0.99,17.33,99.93,60.78,entsoe.eu,false,
2022-07-06 01:00:00,Sweden,South Sweden,SE-SE4,1.01,17.15,99.92,60.3,entsoe.eu,false,
2022-07-06 02:00:00,Sweden,South Sweden,SE-SE4,1.04,17.45,99.92,58.5,entsoe.eu,false,
2022-07-06 03:00:00,Sweden,South Sweden,SE-SE4,1.04,17.8,99.93,58.93,entsoe.eu,false,
2022-07-06 04:00:00,Sweden,South Sweden,SE-SE4,1.11,18.46,99.92,61.38,entsoe.eu,false,
2022-07-06 05:00:00,Sweden,South Sweden,SE-SE4,1.25,19.65,99.9,63.27,entsoe.eu,false,
2022-07-06 06:00:00,Sweden,South Sweden,SE-SE4,1.26,20.12,99.9,63.9,entsoe.eu,false,
2022-07-06 07:00:00,Sweden,South Sweden,SE-SE4,1.67,21.07,99.79,64.91,entsoe.eu,false,
2022-07-06 08:00:00,Sweden,South Sweden,SE-SE4,1.43,21.0,99.86,66.31,entsoe.eu,false,
2022-07-06 09:00:00,Sweden,South Sweden,SE-SE4,1.4,21.32,99.87,66.36,entsoe.eu,false,
2022-07-06 10:00:00,Sweden,South Sweden,SE-SE4,1.37,21.41,99.87,66.65,entsoe.eu,false,
2022-07-06 11:00:00,Sweden,South Sweden,SE-SE4,1.39,21.47,99.87,67.5,entsoe.eu,false,
2022-07-06 12:00:00,Sweden,South Sweden,SE-SE4,1.35,21.1,99.87,66.59,entsoe.eu,false,
2022-07-06 13:00:00,Sweden,South Sweden,SE-SE4,1.37,20.91,99.87,66.57,entsoe.eu,false,
2022-07-06 14:00:00,Sweden,South Sweden,SE-SE4,1.36,20.43,99.87,66.18,entsoe.eu,false,
2022-07-06 15:00:00,Sweden,South Sweden,SE-SE4,1.32,19.81,99.87,65.44,entsoe.eu,false,
2022-07-06 16:00:00,Sweden,South Sweden,SE-SE4,1.37,19.32,99.86,65.34,entsoe.eu,false,
2022-07-06 17:00:00,Sweden,South Sweden,SE-SE4,1.27,18.67,99.88,63.94,entsoe.eu,false,
2022-07-06 18:00:00,Sweden,South Sweden,SE-SE4,1.2,18.16,99.89,62.77,entsoe.eu,false,
2022-07-06 19:00:00,Sweden,South Sweden,SE-SE4,1.15,18.01,99.9,62.18,entsoe.eu,false,
2022-07-06 20:00:00,Sweden,South Sweden,SE-SE4,1.1,17.87,99.91,61.07,entsoe.eu,false,
2022-07-06 21:00:00,Sweden,South Sweden,SE-SE4,1.11,17.8,99.91,59.44,entsoe.eu,false,
2022-07-06 22:00:00,Sweden,South Sweden,SE-SE4,0.99,17.42,99.94,57.99,entsoe.eu,false,
2022-07-06 23:00:00,Sweden,South Sweden,SE-SE4,1.01,17.47,99.93,58.11,entsoe.eu,false,
2022-07-07 00:00:00,Sweden,South Sweden,SE-SE4,1.0,17.43,99.94,57.09,entsoe.eu,false,
2022-07-07 01:00:00,Sweden,South Sweden,SE-SE4,1.02,17.44,99.93,56.75,entsoe.eu,false,
2022-07-07 02:00:00,Sweden,South Sweden,SE-SE4,1.11,17.5,99.91,56.49,entsoe.eu,false,
2022-07-07 03:00:00,Sweden,South Sweden,SE-SE4,1.11,17.68,99.91,56.52,entsoe.eu,false,
2022-07-07 04:00:00,Sweden,South Sweden,SE-SE4,1.2,18.47,99.9,58.57,entsoe.eu,false,
2022-07-07 05:00:00,Sweden,South Sweden,SE-SE4,1.19,19.12,99.91,60.14,entsoe.eu,false,
2022-07-07 06:00:00,Sweden,South Sweden,SE-SE4,1.17,19.38,99.92,60.62,entsoe.eu,false,
2022-07-07 07:00:00,Sweden,South Sweden,SE-SE4,1.29,19.95,99.89,62.01,entsoe.eu,false,
2022-07-07 08:00:00,Sweden,South Sweden,SE-SE4,1.28,19.94,99.89,61.67,entsoe.eu,false,
2022-07-07 09:00:00,Sweden,South Sweden,SE-SE4,1.35,19.83,99.88,61.96,entsoe.eu,false,
2022-07-07 10:00:00,Sweden,South Sweden,SE-SE4,1.3,19.99,99.9,61.56,entsoe.eu,false,
2022-07-07 11:00:00,Sweden,South Sweden,SE-SE4,1.23,19.94,99.92,61.12,entsoe.eu,false,
2022-07-07 12:00:00,Sweden,South Sweden,SE-SE4,1.33,20.6,99.91,60.61,entsoe.eu,false,
2022-07-07 13:00:00,Sweden,South Sweden,SE-SE4,1.35,20.61,99.91,60.77,entsoe.eu,false,
2022-07-07 14:00:00,Sweden,South Sweden,SE-SE4,1.35,20.33,99.91,60.35,entsoe.eu,false,
2022-07-07 15:00:00,Sweden,South Sweden,SE-SE4,1.42,20.15,99.9,60.92,entsoe.eu,false,
2022-07-07 16:00:00,Sweden,South Sweden,SE-SE4,1.33,19.63,99.91,61.2,entsoe.eu,false,
2022-07-07 17:00:00,Sweden,South Sweden,SE-SE4,1.15,19.03,99.93,60.7,entsoe.eu,false,
2022-07-07 18:00:00,Sweden,South Sweden,SE-SE4,1.13,18.72,99.93,60.12,entsoe.eu,false,
2022-07-07 19:00:00,Sweden,South Sweden,SE-SE4,1.06,17.96,99.93,59.41,entsoe.eu,false,
2022-07-07 20:00:00,Sweden,South Sweden,SE-SE4,1.08,17.88,99.93,58.33,entsoe.eu,false,
2022-07-07 21:00:00,Sweden,South Sweden,SE-SE4,1.04,17.73,99.93,57.62,entsoe.eu,false,
2022-07-07 22:00:00,Sweden,South Sweden,SE-SE4,1.02,17.63,99.94,56.66,entsoe.eu,false,
2022-07-07 23:00:00,Sweden,South Sweden,SE-SE4,1.0,17.36,99.94,56.44,entsoe.eu,false,
2022-07-08 00:00:00,Sweden,South Sweden,SE-SE4,0.99,17.23,99.94,56.21,entsoe.eu,false,
2022-07-08 01:00:00,Sweden,South Sweden,SE-SE4,1.08,17.39,99.92,56.67,entsoe.eu,false,
2022-07-08 02:00:00,Sweden,South Sweden,SE-SE4,1.15,17.48,99.9,55.34,entsoe.eu,false,
2022-07-08 03:00:00,Sweden,South Sweden,SE-SE4,1.11,17.62,99.92,55.78,entsoe.eu,false,
2022-07-08 04:00:00,Sweden,South Sweden,SE-SE4,1.34,18.83,99.87,57.79,entsoe.eu,false,
2022-07-08 05:00:00,Sweden,South Sweden,SE-SE4,1.42,19.63,99.87,59.27,entsoe.eu,false,
2022-07-08 06:00:00,Sweden,South Sweden,SE-SE4,1.36,20.24,99.88,60.18,entsoe.eu,false,
2022-07-08 07:00:00,Sweden,South Sweden,SE-SE4,1.31,20.56,99.9,60.67,entsoe.eu,false,
2022-07-08 08:00:00,Sweden,South Sweden,SE-SE4,1.32,20.98,99.9,60.95,entsoe.eu,false,
2022-07-08 09:00:00,Sweden,South Sweden,SE-SE4,1.32,21.19,99.91,60.61,entsoe.eu,false,
2022-07-08 10:00:00,Sweden,South Sweden,SE-SE4,1.4,21.73,99.9,60.46,entsoe.eu,false,
2022-07-08 11:00:00,Sweden,South Sweden,SE-SE4,1.38,21.69,99.9,60.32,entsoe.eu,false,
2022-07-08 12:00:00,Sweden,South Sweden,SE-SE4,1.36,21.63,99.9,60.73,entsoe.eu,false,
2022-07-08 13:00:00,Sweden,South Sweden,SE-SE4,1.32,21.23,99.91,61.11,entsoe.eu,false,
2022-07-08 14:00:00,Sweden,South Sweden,SE-SE4,1.3,20.73,99.91,60.84,entsoe.eu,false,
2022-07-08 15:00:00,Sweden,South Sweden,SE-SE4,1.28,20.04,99.9,60.2,entsoe.eu,false,
2022-07-08 16:00:00,Sweden,South Sweden,SE-SE4,1.34,19.86,99.89,59.63,entsoe.eu,false,
2022-07-08 17:00:00,Sweden,South Sweden,SE-SE4,1.37,19.55,99.88,58.71,entsoe.eu,false,
2022-07-08 18:00:00,Sweden,South Sweden,SE-SE4,1.3,18.87,99.89,58.34,entsoe.eu,false,
2022-07-08 19:00:00,Sweden,South Sweden,SE-SE4,1.25,18.24,99.89,58.12,entsoe.eu,false,
2022-07-08 20:00:00,Sweden,South Sweden,SE-SE4,1.15,17.85,99.9,59.14,entsoe.eu,false,
2022-07-08 21:00:00,Sweden,South Sweden,SE-SE4,1.13,17.61,99.9,58.88,entsoe.eu,false,
2022-07-08 22:00:00,Sweden,South Sweden,SE-SE4,1.18,17.94,99.89,61.1,entsoe.eu,false,
2022-07-08 23:00:00,Sweden,South Sweden,SE-SE4,1.15,17.86,99.9,60.38,entsoe.eu,false,
2022-07-09 00:00:00,Sweden,South Sweden,SE-SE4,1.09,17.85,99.92,60.66,entsoe.eu,false,
2022-07-09 01:00:00,Sweden,South Sweden,SE-SE4,1.08,17.87,99.92,61.62,entsoe.eu,false,
2022-07-09 02:00:00,Sweden,South Sweden,SE-SE4,1.07,17.93,99.92,61.82,entsoe.eu,false,
2022-07-09 03:00:00,Sweden,South Sweden,SE-SE4,1.05,18.01,99.93,61.5,entsoe.eu,false,
2022-07-09 04:00:00,Sweden,South Sweden,SE-SE4,1.08,18.42,99.93,62.14,entsoe.eu,false,
2022-07-09 05:00:00,Sweden,South Sweden,SE-SE4,1.06,18.56,99.93,64.36,entsoe.eu,false,
2022-07-09 06:00:00,Sweden,South Sweden,SE-SE4,1.09,19.21,99.93,65.67,entsoe.eu,false,
2022-07-09 07:00:00,Sweden,South Sweden,SE-SE4,1.14,19.83,99.92,67.52,entsoe.eu,false,
2022-07-09 08:00:00,Sweden,South Sweden,SE-SE4,2.08,21.87,99.79,68.35,entsoe.eu,false,
2022-07-09 09:00:00,Sweden,South Sweden,SE-SE4,2.21,21.89,99.77,68.78,entsoe.eu,false,
2022-07-09 10:00:00,Sweden,South Sweden,SE-SE4,2.78,22.56,99.68,69.22,entsoe.eu,false,
2022-07-09 11:00:00,Sweden,South Sweden,SE-SE4,3.04,22.98,99.65,68.9,entsoe.eu,false,
2022-07-09 12:00:00,Sweden,South Sweden,SE-SE4,4.31,24.75,99.49,68.96,entsoe.eu,false,
2022-07-09 13:00:00,Sweden,South Sweden,SE-SE4,4.45,24.82,99.45,69.4,entsoe.eu,false,
2022-07-09 14:00:00,Sweden,South Sweden,SE-SE4,4.1,23.99,99.51,69.02,entsoe.eu,false,
2022-07-09 15:00:00,Sweden,South Sweden,SE-SE4,3.9,23.53,99.57,67.88,entsoe.eu,false,
2022-07-09 16:00:00,Sweden,South Sweden,SE-SE4,4.35,23.19,99.52,66.79,entsoe.eu,false,
2022-07-09 17:00:00,Sweden,South Sweden,SE-SE4,4.11,22.27,99.55,66.23,entsoe.eu,false,
2022-07-09 18:00:00,Sweden,South Sweden,SE-SE4,3.64,21.39,99.61,65.1,entsoe.eu,false,
2022-07-09 19:00:00,Sweden,South Sweden,SE-SE4,2.91,20.03,99.7,64.01,entsoe.eu,false,
2022-07-09 20:00:00,Sweden,South Sweden,SE-SE4,3.68,21.02,99.63,63.17,entsoe.eu,false,
2022-07-09 21:00:00,Sweden,South Sweden,SE-SE4,3.34,20.39,99.65,62.66,entsoe.eu,false,
2022-07-09 22:00:00,Sweden,South Sweden,SE-SE4,2.27,19.07,99.79,62.23,entsoe.eu,false,
2022-07-09 23:00:00,Sweden,South Sweden,SE-SE4,2.93,19.94,99.71,61.53,entsoe.eu,false,
2022-07-10 00:00:00,Sweden,South Sweden,SE-SE4,2.5,19.6,99.76,61.04,entsoe.eu,false,
2022-07-10 01:00:00,Sweden,South Sweden,SE-SE4,1.74,18.47,99.85,62.06,entsoe.eu,false,
2022-07-10 02:00:00,Sweden,South Sweden,SE-SE4,1.07,17.67,99.93,61.53,entsoe.eu,false,
2022-07-10 03:00:00,Sweden,South Sweden,SE-SE4,0.99,17.77,99.94,61.8,entsoe.eu,false,
2022-07-10 04:00:00,Sweden,South Sweden,SE-SE4,1.05,18.44,99.94,61.56,entsoe.eu,false,
2022-07-10 05:00:00,Sweden,South Sweden,SE-SE4,1.87,19.74,99.84,61.55,entsoe.eu,false,
2022-07-10 06:00:00,Sweden,South Sweden,SE-SE4,2.95,21.78,99.7,63.32,entsoe.eu,false,
2022-07-10 07:00:00,Sweden,South Sweden,SE-SE4,5.06,24.67,99.43,64.93,entsoe.eu,false,
2022-07-10 08:00:00,Sweden,South Sweden,SE-SE4,5.78,25.81,99.33,66.37,entsoe.eu,false,
2022-07-10 09:00:00,Sweden,South Sweden,SE-SE4,5.94,26.66,99.33,67.17,entsoe.eu,false,
2022-07-10 10:00:00,Sweden,South Sweden,SE-SE4,7.06,28.41,99.22,67.24,entsoe.eu,false,
2022-07-10 11:00:00,Sweden,South Sweden,SE-SE4,27.08,50.1,97.33,67.01,entsoe.eu,false,
2022-07-10 12:00:00,Sweden,South Sweden,SE-SE4,42.77,66.76,95.82,65.47,entsoe.eu,false,
2022-07-10 13:00:00,Sweden,South Sweden,SE-SE4,39.83,63.27,96.09,65.12,entsoe.eu,false,
2022-07-10 14:00:00,Sweden,South Sweden,SE-SE4,3.44,22.54,99.64,66.26,entsoe.eu,false,
2022-07-10 15:00:00,Sweden,South Sweden,SE-SE4,1.22,19.74,99.9,66.04,entsoe.eu,false,
2022-07-10 16:00:00,Sweden,South Sweden,SE-SE4,1.25,19.27,99.89,65.3,entsoe.eu,false,
2022-07-10 17:00:00,Sweden,South Sweden,SE-SE4,1.3,18.69,99.87,63.55,entsoe.eu,false,
2022-07-10 18:00:00,Sweden,South Sweden,SE-SE4,1.33,18.3,99.86,62.27,entsoe.eu,false,
2022-07-10 19:00:00,Sweden,South Sweden,SE-SE4,1.28,18.09,99.86,64.01,entsoe.eu,false,
2022-07-10 20:00:00,Sweden,South Sweden,SE-SE4,1.26,18.07,99.86,64.9,entsoe.eu,false,
2022-07-10 21:00:00,Sweden,South Sweden,SE-SE4,1.22,18.07,99.88,64.71,entsoe.eu,false,
2022-07-10 22:00:00,Sweden,South Sweden,SE-SE4,1.22,18.19,99.88,63.73,entsoe.eu,false,
2022-07-10 23:00:00,Sweden,South Sweden,SE-SE4,1.17,18.18,99.9,63.19,entsoe.eu,false,
2022-07-11 00:00:00,Sweden,South Sweden,SE-SE4,1.18,18.3,99.9,63.03,entsoe.eu,false,
2022-07-11 01:00:00,Sweden,South Sweden,SE-SE4,1.19,18.34,99.89,62.75,entsoe.eu,false,
2022-07-11 02:00:00,Sweden,South Sweden,SE-SE4,1.21,18.42,99.89,62.55,entsoe.eu,false,
2022-07-11 03:00:00,Sweden,South Sweden,SE-SE4,1.32,18.81,99.87,62.3,entsoe.eu,false,
2022-07-11 04:00:00,Sweden,South Sweden,SE-SE4,1.56,20.54,99.84,61.37,entsoe.eu,false,
2022-07-11 05:00:00,Sweden,South Sweden,SE-SE4,1.84,21.57,99.8,62.45,entsoe.eu,false,
2022-07-11 06:00:00,Sweden,South Sweden,SE-SE4,1.85,22.46,99.8,63.32,entsoe.eu,false,
2022-07-11 07:00:00,Sweden,South Sweden,SE-SE4,1.77,23.01,99.82,64.11,entsoe.eu,false,
2022-07-11 08:00:00,Sweden,South Sweden,SE-SE4,1.71,23.07,99.83,64.92,entsoe.eu,false,
2022-07-11 09:00:00,Sweden,South Sweden,SE-SE4,1.74,23.45,99.83,65.18,entsoe.eu,false,
2022-07-11 10:00:00,Sweden,South Sweden,SE-SE4,1.87,23.54,99.8,65.58,entsoe.eu,false,
2022-07-11 11:00:00,Sweden,South Sweden,SE-SE4,1.81,23.17,99.81,65.39,entsoe.eu,false,
2022-07-11 12:00:00,Sweden,South Sweden,SE-SE4,1.62,22.66,99.83,65.42,entsoe.eu,false,
2022-07-11 13:00:00,Sweden,South Sweden,SE-SE4,1.64,22.78,99.83,64.91,entsoe.eu,false,
2022-07-11 14:00:00,Sweden,South Sweden,SE-SE4,1.7,22.83,99.83,64.54,entsoe.eu,false,
2022-07-11 15:00:00,Sweden,South Sweden,SE-SE4,2.03,24.85,99.8,64.68,entsoe.eu,false,
2022-07-11 16:00:00,Sweden,South Sweden,SE-SE4,2.73,29.47,99.75,65.27,entsoe.eu,false,
2022-07-11 17:00:00,Sweden,South Sweden,SE-SE4,3.05,31.84,99.72,64.74,entsoe.eu,false,
2022-07-11 18:00:00,Sweden,South Sweden,SE-SE4,3.08,31.89,99.72,63.85,entsoe.eu,false,
2022-07-11 19:00:00,Sweden,South Sweden,SE-SE4,2.68,29.84,99.75,63.07,entsoe.eu,false,
2022-07-11 20:00:00,Sweden,South Sweden,SE-SE4,2.55,28.41,99.76,62.67,entsoe.eu,false,
2022-07-11 21:00:00,Sweden,South Sweden,SE-SE4,1.72,21.26,99.82,59.17,entsoe.eu,false,
2022-07-11 22:00:00,Sweden,South Sweden,SE-SE4,1.43,18.4,99.83,58.21,entsoe.eu,false,
2022-07-11 23:00:00,Sweden,South Sweden,SE-SE4,1.37,18.22,99.85,58.35,entsoe.eu,false,
2022-07-12 00:00:00,Sweden,South Sweden,SE-SE4,1.37,18.42,99.85,58.16,entsoe.eu,false,
2022-07-12 01:00:00,Sweden,South Sweden,SE-SE4,1.42,18.56,99.84,58.9,entsoe.eu,false,
2022-07-12 02:00:00,Sweden,South Sweden,SE-SE4,1.36,18.44,99.85,59.11,entsoe.eu,false,
2022-07-12 03:00:00,Sweden,South Sweden,SE-SE4,1.33,18.56,99.86,60.03,entsoe.eu,false,
2022-07-12 04:00:00,Sweden,South Sweden,SE-SE4,1.43,19.5,99.85,61.3,entsoe.eu,false,
2022-07-12 05:00:00,Sweden,South Sweden,SE-SE4,1.52,20.1,99.84,62.3,entsoe.eu,false,
2022-07-12 06:00:00,Sweden,South Sweden,SE-SE4,1.8,21.3,99.81,62.8,entsoe.eu,false,
2022-07-12 07:00:00,Sweden,South Sweden,SE-SE4,1.74,21.77,99.82,63.6,entsoe.eu,false,
2022-07-12 08:00:00,Sweden,South Sweden,SE-SE4,1.72,22.63,99.84,64.43,entsoe.eu,false,
2022-07-12 09:00:00,Sweden,South Sweden,SE-SE4,1.56,23.18,99.87,64.88,entsoe.eu,false,
2022-07-12 10:00:00,Sweden,South Sweden,SE-SE4,1.54,23.28,99.87,65.4,entsoe.eu,false,
2022-07-12 11:00:00,Sweden,South Sweden,SE-SE4,1.51,23.0,99.87,65.23,entsoe.eu,false,
2022-07-12 12:00:00,Sweden,South Sweden,SE-SE4,1.47,22.82,99.88,65.35,entsoe.eu,false,
2022-07-12 13:00:00,Sweden,South Sweden,SE-SE4,1.41,21.93,99.89,65.31,entsoe.eu,false,
2022-07-12 14:00:00,Sweden,South Sweden,SE-SE4,1.34,21.04,99.89,65.28,entsoe.eu,false,
2022-07-12 15:00:00,Sweden,South Sweden,SE-SE4,1.27,20.28,99.9,65.62,entsoe.eu,false,
2022-07-12 16:00:00,Sweden,South Sweden,SE-SE4,1.28,19.37,99.89,64.54,entsoe.eu,false,
2022-07-12 17:00:00,Sweden,South Sweden,SE-SE4,1.25,18.86,99.89,64.06,entsoe.eu,false,
2022-07-12 18:00:00,Sweden,South Sweden,SE-SE4,1.24,18.62,99.89,64.04,entsoe.eu,false,
2022-07-12 19:00:00,Sweden,South Sweden,SE-SE4,1.21,18.46,99.89,64.19,entsoe.eu,false,
2022-07-12 20:00:00,Sweden,South Sweden,SE-SE4,1.14,18.0,99.9,64.72,entsoe.eu,false,
2022-07-12 21:00:00,Sweden,South Sweden,SE-SE4,1.09,17.69,99.91,64.29,entsoe.eu,false,
2022-07-12 22:00:00,Sweden,South Sweden,SE-SE4,1.05,17.28,99.91,63.25,entsoe.eu,false,
2022-07-12 23:00:00,Sweden,South Sweden,SE-SE4,1.07,17.29,99.91,62.66,entsoe.eu,false,
2022-07-13 00:00:00,Sweden,South Sweden,SE-SE4,1.11,17.39,99.9,61.72,entsoe.eu,false,
2022-07-13 01:00:00,Sweden,South Sweden,SE-SE4,1.15,17.61,99.9,60.75,entsoe.eu,false,
2022-07-13 02:00:00,Sweden,South Sweden,SE-SE4,1.15,17.62,99.9,60.14,entsoe.eu,false,
2022-07-13 03:00:00,Sweden,South Sweden,SE-SE4,1.16,17.64,99.89,60.39,entsoe.eu,false,
2022-07-13 04:00:00,Sweden,South Sweden,SE-SE4,1.19,18.1,99.89,62.13,entsoe.eu,false,
2022-07-13 05:00:00,Sweden,South Sweden,SE-SE4,1.23,18.76,99.89,64.13,entsoe.eu,false,
2022-07-13 06:00:00,Sweden,South Sweden,SE-SE4,1.28,19.74,99.88,64.94,entsoe.eu,false,
2022-07-13 07:00:00,Sweden,South Sweden,SE-SE4,1.31,20.35,99.88,66.28,entsoe.eu,false,
2022-07-13 08:00:00,Sweden,South Sweden,SE-SE4,1.31,21.01,99.89,67.31,entsoe.eu,false,
2022-07-13 09:00:00,Sweden,South Sweden,SE-SE4,1.29,21.27,99.9,67.76,entsoe.eu,false,
2022-07-13 10:00:00,Sweden,South Sweden,SE-SE4,1.25,21.4,99.91,68.75,entsoe.eu,false,
2022-07-13 11:00:00,Sweden,South Sweden,SE-SE4,1.15,20.74,99.92,69.72,entsoe.eu,false,
2022-07-13 12:00:00,Sweden,South Sweden,SE-SE4,1.21,20.33,99.91,70.42,entsoe.eu,false,
2022-07-13 13:00:00,Sweden,South Sweden,SE-SE4,0.98,19.57,99.94,71.59,entsoe.eu,false,
2022-07-13 14:00:00,Sweden,South Sweden,SE-SE4,0.97,19.38,99.94,72.27,entsoe.eu,false,
2022-07-13 15:00:00,Sweden,South Sweden,SE-SE4,0.94,18.82,99.94,73.85,entsoe.eu,false,
2022-07-13 16:00:00,Sweden,South Sweden,SE-SE4,0.93,18.25,99.93,74.36,entsoe.eu,false,
2022-07-13 17:00:00,Sweden,South Sweden,SE-SE4,0.88,17.5,99.94,73.44,entsoe.eu,false,
2022-07-13 18:00:00,Sweden,South Sweden,SE-SE4,0.86,17.14,99.93,73.53,entsoe.eu,false,
2022-07-13 19:00:00,Sweden,South Sweden,SE-SE4,0.84,16.72,99.93,72.79,entsoe.eu,false,
2022-07-13 20:00:00,Sweden,South Sweden,SE-SE4,0.78,16.58,99.95,71.98,entsoe.eu,false,
2022-07-13 21:00:00,Sweden,South Sweden,SE-SE4,0.75,16.59,99.95,71.78,entsoe.eu,false,
2022-07-13 22:00:00,Sweden,South Sweden,SE-SE4,0.79,16.96,99.95,71.88,entsoe.eu,false,
2022-07-13 23:00:00,Sweden,South Sweden,SE-SE4,0.79,16.97,99.95,71.74,entsoe.eu,false,
2022-07-14 00:00:00,Sweden,South Sweden,SE-SE4,0.8,17.08,99.95,71.79,entsoe.eu,false,
2022-07-14 01:00:00,Sweden,South Sweden,SE-SE4,0.8,17.01,99.95,71.29,entsoe.eu,false,
2022-07-14 02:00:00,Sweden,South Sweden,SE-SE4,0.81,17.0,99.95,70.26,entsoe.eu,false,
2022-07-14 03:00:00,Sweden,South Sweden,SE-SE4,0.82,17.05,99.95,69.55,entsoe.eu,false,
2022-07-14 04:00:00,Sweden,South Sweden,SE-SE4,0.84,17.28,99.95,69.65,entsoe.eu,false,
2022-07-14 05:00:00,Sweden,South Sweden,SE-SE4,0.9,17.96,99.94,71.33,entsoe.eu,false,
2022-07-14 06:00:00,Sweden,South Sweden,SE-SE4,0.95,18.62,99.94,72.34,entsoe.eu,false,
2022-07-14 07:00:00,Sweden,South Sweden,SE-SE4,0.98,19.09,99.93,72.99,entsoe.eu,false,
2022-07-14 08:00:00,Sweden,South Sweden,SE-SE4,0.97,19.48,99.94,73.53,entsoe.eu,false,
2022-07-14 09:00:00,Sweden,South Sweden,SE-SE4,0.99,19.8,99.93,73.89,entsoe.eu,false,
2022-07-14 10:00:00,Sweden,South Sweden,SE-SE4,0.96,19.68,99.94,74.02,entsoe.eu,false,
2022-07-14 11:00:00,Sweden,South Sweden,SE-SE4,0.96,19.74,99.94,73.91,entsoe.eu,false,
2022-07-14 12:00:00,Sweden,South Sweden,SE-SE4,0.97,19.82,99.94,74.2,entsoe.eu,false,
2022-07-14 13:00:00,Sweden,South Sweden,SE-SE4,0.92,19.32,99.94,74.38,entsoe.eu,false,
2022-07-14 14:00:00,Sweden,South Sweden,SE-SE4,0.92,19.16,99.94,74.42,entsoe.eu,false,
2022-07-14 15:00:00,Sweden,South Sweden,SE-SE4,0.91,18.43,99.94,73.53,entsoe.eu,false,
2022-07-14 16:00:00,Sweden,South Sweden,SE-SE4,0.9,17.95,99.94,72.82,entsoe.eu,false,
