Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2021-07-15 03:00:00,Italy,South Italy,IT-SO,229.89,301.91,53.63,53.63,entsoe.eu,false,
2021-07-15 04:00:00,Italy,South Italy,IT-SO,252.65,329.56,48.29,48.29,entsoe.eu,false,
2021-07-15 05:00:00,Italy,South Italy,IT-SO,249.95,327.09,48.45,48.45,entsoe.eu,false,
2021-07-15 06:00:00,Italy,South Italy,IT-SO,236.21,311.44,50.45,50.45,entsoe.eu,false,
2021-07-15 07:00:00,Italy,South Italy,IT-SO,227.21,300.95,52.29,52.29,entsoe.eu,false,
2021-07-15 08:00:00,Italy,South Italy,IT-SO,223.43,296.81,53.02,53.02,entsoe.eu,false,
2021-07-15 09:00:00,Italy,South Italy,IT-SO,217.88,290.13,54.15,54.15,entsoe.eu,false,
2021-07-15 10:00:00,Italy,South Italy,IT-SO,215.55,287.33,54.45,54.45,entsoe.eu,false,
2021-07-15 11:00:00,Italy,South Italy,IT-SO,205.63,275.04,56.85,56.85,entsoe.eu,false,
2021-07-15 12:00:00,Italy,South Italy,IT-SO,201.09,269.25,58.03,58.03,entsoe.eu,false,
2021-07-15 13:00:00,Italy,South Italy,IT-SO,208.17,277.23,56.55,56.55,entsoe.eu,false,
2021-07-15 14:00:00,Italy,South Italy,IT-SO,209.69,279.01,55.92,55.92,entsoe.eu,false,
2021-07-15 15:00:00,Italy,South Italy,IT-SO,227.42,300.47,51.87,51.87,entsoe.eu,false,
2021-07-15 16:00:00,Italy,South Italy,IT-SO,256.67,334.35,46.01,46.01,entsoe.eu,false,
2021-07-15 17:00:00,Italy,South Italy,IT-SO,275.77,357.61,41.8,41.8,entsoe.eu,false,
2021-07-15 18:00:00,Italy,South Italy,IT-SO,294.2,378.64,39.01,39.01,entsoe.eu,false,
2021-07-15 19:00:00,Italy,South Italy,IT-SO,304.5,389.47,38.18,38.18,entsoe.eu,false,
2021-07-15 20:00:00,Italy,South Italy,IT-SO,321.42,410.22,34.89,34.89,entsoe.eu,false,
2021-07-15 21:00:00,Italy,South Italy,IT-SO,321.86,411.2,34.75,34.75,entsoe.eu,false,
2021-07-15 22:00:00,Italy,South Italy,IT-SO,319.9,408.37,36.03,36.03,entsoe.eu,false,
2021-07-15 23:00:00,Italy,South Italy,IT-SO,317.47,403.3,38.59,38.59,entsoe.eu,false,
2021-07-16 00:00:00,Italy,South Italy,IT-SO,311.04,396.15,39.84,39.84,entsoe.eu,false,
2021-07-16 01:00:00,Italy,South Italy,IT-SO,323.54,411.15,37.46,37.46,entsoe.eu,false,
2021-07-16 02:00:00,Italy,South Italy,IT-SO,324.61,414.58,36.23,36.23,entsoe.eu,false,
2021-07-16 03:00:00,Italy,South Italy,IT-SO,308.84,399.7,36.01,36.01,entsoe.eu,false,
2021-07-16 04:00:00,Italy,South Italy,IT-SO,301.53,391.7,36.0,36.0,entsoe.eu,false,
2021-07-16 05:00:00,Italy,South Italy,IT-SO,298.69,387.52,36.95,36.95,entsoe.eu,false,
2021-07-16 06:00:00,Italy,South Italy,IT-SO,284.97,370.5,40.14,40.14,entsoe.eu,false,
2021-07-16 07:00:00,Italy,South Italy,IT-SO,274.34,356.08,44.1,44.1,entsoe.eu,false,
2021-07-16 08:00:00,Italy,South Italy,IT-SO,247.64,323.98,49.24,49.24,entsoe.eu,false,
2021-07-16 09:00:00,Italy,South Italy,IT-SO,233.78,308.6,51.43,51.43,entsoe.eu,false,
2021-07-16 10:00:00,Italy,South Italy,IT-SO,226.57,301.04,52.12,52.12,entsoe.eu,false,
2021-07-16 11:00:00,Italy,South Italy,IT-SO,241.86,320.08,48.7,48.7,entsoe.eu,false,
2021-07-16 12:00:00,Italy,South Italy,IT-SO,244.12,322.33,48.56,48.56,entsoe.eu,false,
2021-07-16 13:00:00,Italy,South Italy,IT-SO,240.1,317.07,49.46,49.46,entsoe.eu,false,
2021-07-16 14:00:00,Italy,South Italy,IT-SO,240.3,316.86,49.19,49.19,entsoe.eu,false,
2021-07-16 15:00:00,Italy,South Italy,IT-SO,265.25,346.77,43.93,43.93,entsoe.eu,false,
2021-07-16 16:00:00,Italy,South Italy,IT-SO,299.48,388.24,36.62,36.62,entsoe.eu,false,
2021-07-16 17:00:00,Italy,South Italy,IT-SO,317.05,409.63,33.1,33.1,entsoe.eu,false,
2021-07-16 18:00:00,Italy,South Italy,IT-SO,328.71,425.19,29.82,29.82,entsoe.eu,false,
2021-07-16 19:00:00,Italy,South Italy,IT-SO,342.03,441.9,26.56,26.56,entsoe.eu,false,
2021-07-16 20:00:00,Italy,South Italy,IT-SO,352.04,454.46,24.37,24.37,entsoe.eu,false,
2021-07-16 21:00:00,Italy,South Italy,IT-SO,362.51,467.77,22.43,22.43,entsoe.eu,false,
2021-07-16 22:00:00,Italy,South Italy,IT-SO,367.61,473.41,22.81,22.81,entsoe.eu,false,
2021-07-16 23:00:00,Italy,South Italy,IT-SO,393.74,501.16,20.78,20.78,entsoe.eu,false,
2021-07-17 00:00:00,Italy,South Italy,IT-SO,392.47,498.92,22.22,22.22,entsoe.eu,false,
2021-07-17 01:00:00,Italy,South Italy,IT-SO,390.08,496.14,23.67,23.67,entsoe.eu,false,
2021-07-17 02:00:00,Italy,South Italy,IT-SO,392.97,499.1,23.56,23.56,entsoe.eu,false,
2021-07-17 03:00:00,Italy,South Italy,IT-SO,405.76,513.0,22.25,22.25,entsoe.eu,false,
2021-07-17 04:00:00,Italy,South Italy,IT-SO,393.97,499.81,23.49,23.49,entsoe.eu,false,
2021-07-17 05:00:00,Italy,South Italy,IT-SO,353.17,449.99,31.29,31.29,entsoe.eu,false,
2021-07-17 06:00:00,Italy,South Italy,IT-SO,321.08,410.79,37.86,37.86,entsoe.eu,false,
2021-07-17 07:00:00,Italy,South Italy,IT-SO,290.16,374.26,43.0,43.0,entsoe.eu,false,
2021-07-17 08:00:00,Italy,South Italy,IT-SO,301.38,385.86,42.13,42.13,entsoe.eu,false,
2021-07-17 09:00:00,Italy,South Italy,IT-SO,285.67,367.24,45.61,45.61,entsoe.eu,false,
2021-07-17 10:00:00,Italy,South Italy,IT-SO,288.46,370.84,44.85,44.85,entsoe.eu,false,
2021-07-17 11:00:00,Italy,South Italy,IT-SO,284.19,365.71,45.96,45.96,entsoe.eu,false,
2021-07-17 12:00:00,Italy,South Italy,IT-SO,268.43,346.88,49.03,49.03,entsoe.eu,false,
2021-07-17 13:00:00,Italy,South Italy,IT-SO,257.01,334.89,50.14,50.14,entsoe.eu,false,
2021-07-17 14:00:00,Italy,South Italy,IT-SO,268.92,352.85,44.85,44.85,entsoe.eu,false,
2021-07-17 15:00:00,Italy,South Italy,IT-SO,286.69,374.21,40.84,40.84,entsoe.eu,false,
2021-07-17 16:00:00,Italy,South Italy,IT-SO,342.19,437.43,31.85,31.85,entsoe.eu,false,
2021-07-17 17:00:00,Italy,South Italy,IT-SO,372.46,473.52,26.27,26.27,entsoe.eu,false,
2021-07-17 18:00:00,Italy,South Italy,IT-SO,388.63,493.26,23.15,23.15,entsoe.eu,false,
2021-07-17 19:00:00,Italy,South Italy,IT-SO,394.65,499.56,22.7,22.7,entsoe.eu,false,
2021-07-17 20:00:00,Italy,South Italy,IT-SO,395.91,501.13,22.3,22.3,entsoe.eu,false,
2021-07-17 21:00:00,Italy,South Italy,IT-SO,404.8,512.16,20.67,20.67,entsoe.eu,false,
2021-07-17 22:00:00,Italy,South Italy,IT-SO,395.21,501.11,23.56,23.56,entsoe.eu,false,
2021-07-17 23:00:00,Italy,South Italy,IT-SO,385.2,488.26,26.4,26.4,entsoe.eu,false,
2021-07-18 00:00:00,Italy,South Italy,IT-SO,373.51,473.04,30.83,30.83,entsoe.eu,false,
2021-07-18 01:00:00,Italy,South Italy,IT-SO,344.18,441.32,34.83,34.83,entsoe.eu,false,
2021-07-18 02:00:00,Italy,South Italy,IT-SO,356.29,450.96,35.63,35.63,entsoe.eu,false,
2021-07-18 03:00:00,Italy,South Italy,IT-SO,346.86,441.78,37.59,37.59,entsoe.eu,false,
2021-07-18 04:00:00,Italy,South Italy,IT-SO,303.64,396.56,42.3,42.3,entsoe.eu,false,
2021-07-18 05:00:00,Italy,South Italy,IT-SO,287.34,377.66,44.06,44.06,entsoe.eu,false,
2021-07-18 06:00:00,Italy,South Italy,IT-SO,243.61,323.22,52.46,52.46,entsoe.eu,false,
2021-07-18 07:00:00,Italy,South Italy,IT-SO,237.44,313.81,54.83,54.83,entsoe.eu,false,
2021-07-18 08:00:00,Italy,South Italy,IT-SO,234.06,305.9,57.14,57.14,entsoe.eu,false,
2021-07-18 09:00:00,Italy,South Italy,IT-SO,188.21,253.23,64.65,64.65,entsoe.eu,false,
2021-07-18 10:00:00,Italy,South Italy,IT-SO,128.03,188.59,71.01,71.01,entsoe.eu,false,
2021-07-18 11:00:00,Italy,South Italy,IT-SO,114.73,171.69,73.99,73.99,entsoe.eu,false,
2021-07-18 12:00:00,Italy,South Italy,IT-SO,122.8,180.5,72.07,72.07,entsoe.eu,false,
2021-07-18 13:00:00,Italy,South Italy,IT-SO,131.35,191.38,70.12,70.12,entsoe.eu,false,
2021-07-18 14:00:00,Italy,South Italy,IT-SO,144.91,209.5,67.12,67.12,entsoe.eu,false,
2021-07-18 15:00:00,Italy,South Italy,IT-SO,164.85,234.62,62.58,62.58,entsoe.eu,false,
2021-07-18 16:00:00,Italy,South Italy,IT-SO,221.95,305.0,49.39,49.39,entsoe.eu,false,
2021-07-18 17:00:00,Italy,South Italy,IT-SO,275.33,371.16,37.13,37.13,entsoe.eu,false,
2021-07-18 18:00:00,Italy,South Italy,IT-SO,279.05,374.6,36.32,36.32,entsoe.eu,false,
2021-07-18 19:00:00,Italy,South Italy,IT-SO,288.23,386.81,34.26,34.26,entsoe.eu,false,
2021-07-18 20:00:00,Italy,South Italy,IT-SO,270.62,364.06,38.3,38.3,entsoe.eu,false,
2021-07-18 21:00:00,Italy,South Italy,IT-SO,285.21,382.34,34.88,34.88,entsoe.eu,false,
2021-07-18 22:00:00,Italy,South Italy,IT-SO,258.56,350.25,41.14,41.14,entsoe.eu,false,
2021-07-18 23:00:00,Italy,South Italy,IT-SO,240.44,328.65,45.37,45.37,entsoe.eu,false,
2021-07-19 00:00:00,Italy,South Italy,IT-SO,230.44,316.19,47.66,47.66,entsoe.eu,false,
2021-07-19 01:00:00,Italy,South Italy,IT-SO,224.95,309.79,48.96,48.96,entsoe.eu,false,
2021-07-19 02:00:00,Italy,South Italy,IT-SO,216.06,298.61,51.04,51.04,entsoe.eu,false,
2021-07-19 03:00:00,Italy,South Italy,IT-SO,215.2,297.53,51.34,51.34,entsoe.eu,false,
2021-07-19 04:00:00,Italy,South Italy,IT-SO,219.63,301.34,50.32,50.32,entsoe.eu,false,
2021-07-19 05:00:00,Italy,South Italy,IT-SO,240.48,325.75,45.42,45.42,entsoe.eu,false,
2021-07-19 06:00:00,Italy,South Italy,IT-SO,237.31,320.45,45.98,45.98,entsoe.eu,false,
2021-07-19 07:00:00,Italy,South Italy,IT-SO,232.09,313.28,47.03,47.03,entsoe.eu,false,
2021-07-19 08:00:00,Italy,South Italy,IT-SO,211.17,287.86,51.88,51.88,entsoe.eu,false,
2021-07-19 09:00:00,Italy,South Italy,IT-SO,194.24,267.52,55.85,55.85,entsoe.eu,false,
2021-07-19 10:00:00,Italy,South Italy,IT-SO,171.76,239.93,61.07,61.07,entsoe.eu,false,
2021-07-19 11:00:00,Italy,South Italy,IT-SO,210.02,286.5,52.03,52.03,entsoe.eu,false,
2021-07-19 12:00:00,Italy,South Italy,IT-SO,205.4,280.09,53.05,53.05,entsoe.eu,false,
2021-07-19 13:00:00,Italy,South Italy,IT-SO,212.1,288.24,51.45,51.45,entsoe.eu,false,
2021-07-19 14:00:00,Italy,South Italy,IT-SO,231.9,313.11,46.86,46.86,entsoe.eu,false,
2021-07-19 15:00:00,Italy,South Italy,IT-SO,257.79,344.96,40.83,40.83,entsoe.eu,false,
2021-07-19 16:00:00,Italy,South Italy,IT-SO,271.8,362.24,37.56,37.56,entsoe.eu,false,
2021-07-19 17:00:00,Italy,South Italy,IT-SO,295.69,391.88,32.08,32.08,entsoe.eu,false,
2021-07-19 18:00:00,Italy,South Italy,IT-SO,306.7,405.56,29.55,29.55,entsoe.eu,false,
2021-07-19 19:00:00,Italy,South Italy,IT-SO,308.79,408.31,29.21,29.21,entsoe.eu,false,
2021-07-19 20:00:00,Italy,South Italy,IT-SO,300.03,397.31,31.15,31.15,entsoe.eu,false,
2021-07-19 21:00:00,Italy,South Italy,IT-SO,298.35,395.82,31.63,31.63,entsoe.eu,false,
2021-07-19 22:00:00,Italy,South Italy,IT-SO,245.75,333.14,44.23,44.23,entsoe.eu,false,
2021-07-19 23:00:00,Italy,South Italy,IT-SO,223.1,306.73,49.62,49.62,entsoe.eu,false,
2021-07-20 00:00:00,Italy,South Italy,IT-SO,223.06,307.45,49.52,49.52,entsoe.eu,false,
2021-07-20 01:00:00,Italy,South Italy,IT-SO,223.33,307.52,49.49,49.49,entsoe.eu,false,
2021-07-20 02:00:00,Italy,South Italy,IT-SO,215.44,297.08,51.31,51.31,entsoe.eu,false,
2021-07-20 03:00:00,Italy,South Italy,IT-SO,212.32,292.61,52.03,52.03,entsoe.eu,false,
2021-07-20 04:00:00,Italy,South Italy,IT-SO,215.4,296.25,51.44,51.44,entsoe.eu,false,
2021-07-20 05:00:00,Italy,South Italy,IT-SO,214.36,294.38,51.58,51.58,entsoe.eu,false,
2021-07-20 06:00:00,Italy,South Italy,IT-SO,193.76,267.93,56.13,56.13,entsoe.eu,false,
2021-07-20 07:00:00,Italy,South Italy,IT-SO,187.41,260.14,57.41,57.41,entsoe.eu,false,
2021-07-20 08:00:00,Italy,South Italy,IT-SO,180.46,251.82,58.97,58.97,entsoe.eu,false,
2021-07-20 09:00:00,Italy,South Italy,IT-SO,170.93,239.66,61.14,61.14,entsoe.eu,false,
2021-07-20 10:00:00,Italy,South Italy,IT-SO,164.19,231.07,62.64,62.64,entsoe.eu,false,
2021-07-20 11:00:00,Italy,South Italy,IT-SO,168.59,236.74,61.59,61.59,entsoe.eu,false,
2021-07-20 12:00:00,Italy,South Italy,IT-SO,186.15,258.24,57.51,57.51,entsoe.eu,false,
2021-07-20 13:00:00,Italy,South Italy,IT-SO,195.82,269.62,55.25,55.25,entsoe.eu,false,
2021-07-20 14:00:00,Italy,South Italy,IT-SO,209.44,286.69,52.15,52.15,entsoe.eu,false,
2021-07-20 15:00:00,Italy,South Italy,IT-SO,239.48,323.62,45.21,45.21,entsoe.eu,false,
2021-07-20 16:00:00,Italy,South Italy,IT-SO,266.92,356.58,38.85,38.85,entsoe.eu,false,
2021-07-20 17:00:00,Italy,South Italy,IT-SO,305.37,403.85,29.87,29.87,entsoe.eu,false,
2021-07-20 18:00:00,Italy,South Italy,IT-SO,326.97,430.92,24.9,24.9,entsoe.eu,false,
2021-07-20 19:00:00,Italy,South Italy,IT-SO,333.67,439.42,23.39,23.39,entsoe.eu,false,
2021-07-20 20:00:00,Italy,South Italy,IT-SO,354.02,465.46,18.74,18.74,entsoe.eu,false,
2021-07-20 21:00:00,Italy,South Italy,IT-SO,354.99,467.9,18.6,18.6,entsoe.eu,false,
2021-07-20 22:00:00,Italy,South Italy,IT-SO,336.88,447.57,22.89,22.89,entsoe.eu,false,
2021-07-20 23:00:00,Italy,South Italy,IT-SO,331.3,441.99,24.33,24.33,entsoe.eu,false,
2021-07-21 00:00:00,Italy,South Italy,IT-SO,322.63,431.53,26.36,26.36,entsoe.eu,false,
2021-07-21 01:00:00,Italy,South Italy,IT-SO,309.86,415.85,29.31,29.31,entsoe.eu,false,
2021-07-21 02:00:00,Italy,South Italy,IT-SO,296.08,397.9,32.5,32.5,entsoe.eu,false,
2021-07-21 03:00:00,Italy,South Italy,IT-SO,288.81,388.56,34.21,34.21,entsoe.eu,false,
2021-07-21 04:00:00,Italy,South Italy,IT-SO,281.79,378.85,35.81,35.81,entsoe.eu,false,
2021-07-21 05:00:00,Italy,South Italy,IT-SO,276.57,372.29,37.01,37.01,entsoe.eu,false,
2021-07-21 06:00:00,Italy,South Italy,IT-SO,256.9,347.91,41.42,41.42,entsoe.eu,false,
2021-07-21 07:00:00,Italy,South Italy,IT-SO,249.11,337.22,42.98,42.98,entsoe.eu,false,
2021-07-21 08:00:00,Italy,South Italy,IT-SO,233.07,316.37,46.65,46.65,entsoe.eu,false,
2021-07-21 09:00:00,Italy,South Italy,IT-SO,217.09,296.31,50.34,50.34,entsoe.eu,false,
2021-07-21 10:00:00,Italy,South Italy,IT-SO,219.47,299.29,49.74,49.74,entsoe.eu,false,
2021-07-21 11:00:00,Italy,South Italy,IT-SO,225.02,305.76,48.42,48.42,entsoe.eu,false,
2021-07-21 12:00:00,Italy,South Italy,IT-SO,236.4,319.83,45.69,45.69,entsoe.eu,false,
2021-07-21 13:00:00,Italy,South Italy,IT-SO,239.9,324.11,44.87,44.87,entsoe.eu,false,
2021-07-21 14:00:00,Italy,South Italy,IT-SO,255.01,342.74,41.37,41.37,entsoe.eu,false,
2021-07-21 15:00:00,Italy,South Italy,IT-SO,270.73,362.1,37.84,37.84,entsoe.eu,false,
2021-07-21 16:00:00,Italy,South Italy,IT-SO,297.37,394.12,32.19,32.19,entsoe.eu,false,
2021-07-21 17:00:00,Italy,South Italy,IT-SO,329.3,432.3,25.77,25.77,entsoe.eu,false,
2021-07-21 18:00:00,Italy,South Italy,IT-SO,343.75,449.01,23.49,23.49,entsoe.eu,false,
2021-07-21 19:00:00,Italy,South Italy,IT-SO,346.82,451.37,23.7,23.7,entsoe.eu,false,
2021-07-21 20:00:00,Italy,South Italy,IT-SO,364.28,472.63,20.47,20.47,entsoe.eu,false,
2021-07-21 21:00:00,Italy,South Italy,IT-SO,374.49,482.57,20.41,20.41,entsoe.eu,false,
2021-07-21 22:00:00,Italy,South Italy,IT-SO,382.25,490.14,21.48,21.48,entsoe.eu,false,
2021-07-21 23:00:00,Italy,South Italy,IT-SO,390.74,495.08,24.01,24.01,entsoe.eu,false,
2021-07-22 00:00:00,Italy,South Italy,IT-SO,383.85,487.04,25.47,25.47,entsoe.eu,false,
2021-07-22 01:00:00,Italy,South Italy,IT-SO,366.69,467.32,27.79,27.79,entsoe.eu,false,
2021-07-22 02:00:00,Italy,South Italy,IT-SO,353.59,451.1,30.38,30.38,entsoe.eu,false,
2021-07-22 03:00:00,Italy,South Italy,IT-SO,339.82,438.58,30.24,30.24,entsoe.eu,false,
2021-07-22 04:00:00,Italy,South Italy,IT-SO,333.33,431.16,30.85,30.85,entsoe.eu,false,
2021-07-22 05:00:00,Italy,South Italy,IT-SO,316.72,411.18,34.46,34.46,entsoe.eu,false,
2021-07-22 06:00:00,Italy,South Italy,IT-SO,305.0,394.33,37.85,37.85,entsoe.eu,false,
2021-07-22 07:00:00,Italy,South Italy,IT-SO,274.07,356.99,43.57,43.57,entsoe.eu,false,
2021-07-22 08:00:00,Italy,South Italy,IT-SO,252.25,331.5,47.25,47.25,entsoe.eu,false,
2021-07-22 09:00:00,Italy,South Italy,IT-SO,237.34,313.06,50.18,50.18,entsoe.eu,false,
2021-07-22 10:00:00,Italy,South Italy,IT-SO,223.76,296.24,53.18,53.18,entsoe.eu,false,
2021-07-22 11:00:00,Italy,South Italy,IT-SO,219.17,290.25,54.38,54.38,entsoe.eu,false,
2021-07-22 12:00:00,Italy,South Italy,IT-SO,216.41,286.49,55.35,55.35,entsoe.eu,false,
2021-07-22 13:00:00,Italy,South Italy,IT-SO,208.58,276.83,57.54,57.54,entsoe.eu,false,
2021-07-22 14:00:00,Italy,South Italy,IT-SO,235.22,309.3,51.53,51.53,entsoe.eu,false,
2021-07-22 15:00:00,Italy,South Italy,IT-SO,266.78,348.07,44.58,44.58,entsoe.eu,false,
2021-07-22 16:00:00,Italy,South Italy,IT-SO,304.52,391.31,38.64,38.64,entsoe.eu,false,
2021-07-22 17:00:00,Italy,South Italy,IT-SO,330.75,424.1,32.91,32.91,entsoe.eu,false,
2021-07-22 18:00:00,Italy,South Italy,IT-SO,359.95,458.85,27.38,27.38,entsoe.eu,false,
2021-07-22 19:00:00,Italy,South Italy,IT-SO,374.09,474.94,25.31,25.31,entsoe.eu,false,
2021-07-22 20:00:00,Italy,South Italy,IT-SO,394.42,500.46,20.89,20.89,entsoe.eu,false,
2021-07-22 21:00:00,Italy,South Italy,IT-SO,408.02,517.96,18.14,18.14,entsoe.eu,false,
2021-07-22 22:00:00,Italy,South Italy,IT-SO,412.6,524.74,16.95,16.95,entsoe.eu,false,
2021-07-22 23:00:00,Italy,South Italy,IT-SO,399.57,511.94,18.15,18.15,entsoe.eu,false,
2021-07-23 00:00:00,Italy,South Italy,IT-SO,393.43,506.25,18.38,18.38,entsoe.eu,false,
2021-07-23 01:00:00,Italy,South Italy,IT-SO,391.55,503.92,19.27,19.27,entsoe.eu,false,
2021-07-23 02:00:00,Italy,South Italy,IT-SO,394.64,508.3,18.32,18.32,entsoe.eu,false,
2021-07-23 03:00:00,Italy,South Italy,IT-SO,399.4,515.23,16.09,16.09,entsoe.eu,false,
2021-07-23 04:00:00,Italy,South Italy,IT-SO,401.97,516.95,16.03,16.03,entsoe.eu,false,
2021-07-23 05:00:00,Italy,South Italy,IT-SO,378.29,487.84,20.95,20.95,entsoe.eu,false,
2021-07-23 06:00:00,Italy,South Italy,IT-SO,343.51,443.5,29.18,29.18,entsoe.eu,false,
2021-07-23 07:00:00,Italy,South Italy,IT-SO,324.57,417.65,35.34,35.34,entsoe.eu,false,
2021-07-23 08:00:00,Italy,South Italy,IT-SO,304.49,395.47,37.46,37.46,entsoe.eu,false,
2021-07-23 09:00:00,Italy,South Italy,IT-SO,305.68,395.27,38.22,38.22,entsoe.eu,false,
2021-07-23 10:00:00,Italy,South Italy,IT-SO,294.94,383.85,39.34,39.34,entsoe.eu,false,
2021-07-23 11:00:00,Italy,South Italy,IT-SO,288.85,377.38,39.78,39.78,entsoe.eu,false,
2021-07-23 12:00:00,Italy,South Italy,IT-SO,281.86,368.93,41.05,41.05,entsoe.eu,false,
2021-07-23 13:00:00,Italy,South Italy,IT-SO,282.37,369.07,40.96,40.96,entsoe.eu,false,
2021-07-23 14:00:00,Italy,South Italy,IT-SO,313.76,403.55,36.96,36.96,entsoe.eu,false,
2021-07-23 15:00:00,Italy,South Italy,IT-SO,345.16,441.52,30.79,30.79,entsoe.eu,false,
2021-07-23 16:00:00,Italy,South Italy,IT-SO,370.81,472.04,25.62,25.62,entsoe.eu,false,
2021-07-23 17:00:00,Italy,South Italy,IT-SO,389.01,493.69,21.88,21.88,entsoe.eu,false,
2021-07-23 18:00:00,Italy,South Italy,IT-SO,398.77,506.91,19.1,19.1,entsoe.eu,false,
2021-07-23 19:00:00,Italy,South Italy,IT-SO,401.51,510.67,17.83,17.83,entsoe.eu,false,
2021-07-23 20:00:00,Italy,South Italy,IT-SO,401.06,510.77,17.65,17.65,entsoe.eu,false,
2021-07-23 21:00:00,Italy,South Italy,IT-SO,412.48,524.23,16.09,16.09,entsoe.eu,false,
2021-07-23 22:00:00,Italy,South Italy,IT-SO,417.21,529.2,16.43,16.43,entsoe.eu,false,
2021-07-23 23:00:00,Italy,South Italy,IT-SO,411.09,521.22,17.99,17.99,entsoe.eu,false,
2021-07-24 00:00:00,Italy,South Italy,IT-SO,402.94,510.38,20.94,20.94,entsoe.eu,false,
2021-07-24 01:00:00,Italy,South Italy,IT-SO,394.29,499.1,23.42,23.42,entsoe.eu,false,
2021-07-24 02:00:00,Italy,South Italy,IT-SO,398.95,504.48,23.36,23.36,entsoe.eu,false,
2021-07-24 03:00:00,Italy,South Italy,IT-SO,409.06,516.8,21.66,21.66,entsoe.eu,false,
2021-07-24 04:00:00,Italy,South Italy,IT-SO,404.98,513.53,21.96,21.96,entsoe.eu,false,
2021-07-24 05:00:00,Italy,South Italy,IT-SO,376.99,478.55,27.46,27.46,entsoe.eu,false,
2021-07-24 06:00:00,Italy,South Italy,IT-SO,335.54,428.71,35.43,35.43,entsoe.eu,false,
2021-07-24 07:00:00,Italy,South Italy,IT-SO,312.78,401.25,39.67,39.67,entsoe.eu,false,
2021-07-24 08:00:00,Italy,South Italy,IT-SO,294.59,379.74,43.3,43.3,entsoe.eu,false,
2021-07-24 09:00:00,Italy,South Italy,IT-SO,278.61,361.38,45.98,45.98,entsoe.eu,false,
2021-07-24 10:00:00,Italy,South Italy,IT-SO,253.43,333.36,49.45,49.45,entsoe.eu,false,
2021-07-24 11:00:00,Italy,South Italy,IT-SO,235.39,313.46,52.34,52.34,entsoe.eu,false,
2021-07-24 12:00:00,Italy,South Italy,IT-SO,239.28,317.3,51.96,51.96,entsoe.eu,false,
2021-07-24 13:00:00,Italy,South Italy,IT-SO,262.65,342.55,49.45,49.45,entsoe.eu,false,
2021-07-24 14:00:00,Italy,South Italy,IT-SO,280.82,363.15,46.37,46.37,entsoe.eu,false,
2021-07-24 15:00:00,Italy,South Italy,IT-SO,304.82,392.07,41.1,41.1,entsoe.eu,false,
2021-07-24 16:00:00,Italy,South Italy,IT-SO,359.15,458.25,28.64,28.64,entsoe.eu,false,
2021-07-24 17:00:00,Italy,South Italy,IT-SO,367.48,468.45,26.46,26.46,entsoe.eu,false,
2021-07-24 18:00:00,Italy,South Italy,IT-SO,374.96,478.94,23.95,23.95,entsoe.eu,false,
2021-07-24 19:00:00,Italy,South Italy,IT-SO,370.41,473.5,24.95,24.95,entsoe.eu,false,
2021-07-24 20:00:00,Italy,South Italy,IT-SO,383.88,488.22,23.27,23.27,entsoe.eu,false,
2021-07-24 21:00:00,Italy,South Italy,IT-SO,416.52,528.46,16.91,16.91,entsoe.eu,false,
2021-07-24 22:00:00,Italy,South Italy,IT-SO,400.75,513.09,18.29,18.29,entsoe.eu,false,
2021-07-24 23:00:00,Italy,South Italy,IT-SO,386.81,498.18,20.3,20.3,entsoe.eu,false,
2021-07-25 00:00:00,Italy,South Italy,IT-SO,394.88,507.49,20.56,20.56,entsoe.eu,false,
2021-07-25 01:00:00,Italy,South Italy,IT-SO,398.79,512.74,19.44,19.44,entsoe.eu,false,
2021-07-25 02:00:00,Italy,South Italy,IT-SO,391.82,502.44,22.01,22.01,entsoe.eu,false,
2021-07-25 03:00:00,Italy,South Italy,IT-SO,389.62,495.41,26.11,26.11,entsoe.eu,false,
2021-07-25 04:00:00,Italy,South Italy,IT-SO,380.35,484.41,28.0,28.0,entsoe.eu,false,
2021-07-25 05:00:00,Italy,South Italy,IT-SO,326.47,423.58,34.9,34.9,entsoe.eu,false,
2021-07-25 06:00:00,Italy,South Italy,IT-SO,250.85,332.91,49.45,49.45,entsoe.eu,false,
2021-07-25 07:00:00,Italy,South Italy,IT-SO,237.02,316.12,52.48,52.48,entsoe.eu,false,
2021-07-25 08:00:00,Italy,South Italy,IT-SO,214.46,287.87,57.12,57.12,entsoe.eu,false,
2021-07-25 09:00:00,Italy,South Italy,IT-SO,182.01,247.47,63.98,63.98,entsoe.eu,false,
2021-07-25 10:00:00,Italy,South Italy,IT-SO,174.72,238.6,65.49,65.49,entsoe.eu,false,
2021-07-25 11:00:00,Italy,South Italy,IT-SO,179.63,244.58,64.8,64.8,entsoe.eu,false,
2021-07-25 12:00:00,Italy,South Italy,IT-SO,182.57,247.49,64.28,64.28,entsoe.eu,false,
2021-07-25 13:00:00,Italy,South Italy,IT-SO,185.99,250.35,62.65,62.65,entsoe.eu,false,
2021-07-25 14:00:00,Italy,South Italy,IT-SO,212.67,283.02,56.38,56.38,entsoe.eu,false,
