Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2023-06-20 16:00:00,Italy,South Italy,IT-SO,411.74,510.73,23.01,23.01,entsoe.eu,false,
2023-06-20 17:00:00,Italy,South Italy,IT-SO,430.29,530.87,19.96,19.96,entsoe.eu,false,
2023-06-20 18:00:00,Italy,South Italy,IT-SO,436.6,540.16,17.96,17.96,entsoe.eu,false,
2023-06-20 19:00:00,Italy,South Italy,IT-SO,446.87,552.81,15.88,15.88,entsoe.eu,false,
2023-06-20 20:00:00,Italy,South Italy,IT-SO,463.06,572.41,12.98,12.98,entsoe.eu,false,
2023-06-20 21:00:00,Italy,South Italy,IT-SO,456.24,564.06,13.97,13.97,entsoe.eu,false,
2023-06-20 22:00:00,Italy,South Italy,IT-SO,451.44,555.74,17.82,17.82,entsoe.eu,false,
2023-06-20 23:00:00,Italy,South Italy,IT-SO,458.94,562.65,18.51,18.51,entsoe.eu,false,
2023-06-21 00:00:00,Italy,South Italy,IT-SO,464.34,568.44,18.02,18.02,entsoe.eu,false,
2023-06-21 01:00:00,Italy,South Italy,IT-SO,462.45,565.46,19.14,19.14,entsoe.eu,false,
2023-06-21 02:00:00,Italy,South Italy,IT-SO,467.79,571.79,18.31,18.31,entsoe.eu,false,
2023-06-21 03:00:00,Italy,South Italy,IT-SO,469.88,576.13,16.42,16.42,entsoe.eu,false,
2023-06-21 04:00:00,Italy,South Italy,IT-SO,456.59,562.53,16.87,16.87,entsoe.eu,false,
2023-06-21 05:00:00,Italy,South Italy,IT-SO,416.84,515.65,23.9,23.9,entsoe.eu,false,
2023-06-21 06:00:00,Italy,South Italy,IT-SO,379.69,471.77,30.74,30.74,entsoe.eu,false,
2023-06-21 07:00:00,Italy,South Italy,IT-SO,363.91,453.55,33.23,33.23,entsoe.eu,false,
2023-06-21 08:00:00,Italy,South Italy,IT-SO,343.81,428.59,38.19,38.19,entsoe.eu,false,
2023-06-21 09:00:00,Italy,South Italy,IT-SO,328.77,411.61,41.53,41.53,entsoe.eu,false,
2023-06-21 10:00:00,Italy,South Italy,IT-SO,324.65,405.6,42.65,42.65,entsoe.eu,false,
2023-06-21 11:00:00,Italy,South Italy,IT-SO,323.39,404.23,42.75,42.75,entsoe.eu,false,
2023-06-21 12:00:00,Italy,South Italy,IT-SO,326.93,408.41,41.77,41.77,entsoe.eu,false,
2023-06-21 13:00:00,Italy,South Italy,IT-SO,333.49,416.07,40.32,40.32,entsoe.eu,false,
2023-06-21 14:00:00,Italy,South Italy,IT-SO,351.56,437.97,35.95,35.95,entsoe.eu,false,
2023-06-21 15:00:00,Italy,South Italy,IT-SO,373.95,464.39,31.49,31.49,entsoe.eu,false,
2023-06-21 16:00:00,Italy,South Italy,IT-SO,407.9,504.92,24.2,24.2,entsoe.eu,false,
2023-06-21 17:00:00,Italy,South Italy,IT-SO,421.18,520.97,21.07,21.07,entsoe.eu,false,
2023-06-21 18:00:00,Italy,South Italy,IT-SO,437.17,540.41,17.82,17.82,entsoe.eu,false,
2023-06-21 19:00:00,Italy,South Italy,IT-SO,438.74,542.44,17.22,17.22,entsoe.eu,false,
2023-06-21 20:00:00,Italy,South Italy,IT-SO,466.6,575.33,12.24,12.24,entsoe.eu,false,
2023-06-21 21:00:00,Italy,South Italy,IT-SO,457.67,564.78,13.95,13.95,entsoe.eu,false,
2023-06-21 22:00:00,Italy,South Italy,IT-SO,456.67,562.92,15.42,15.42,entsoe.eu,false,
2023-06-21 23:00:00,Italy,South Italy,IT-SO,480.09,586.66,15.47,15.47,entsoe.eu,false,
2023-06-22 00:00:00,Italy,South Italy,IT-SO,489.33,594.92,16.72,16.72,entsoe.eu,false,
2023-06-22 01:00:00,Italy,South Italy,IT-SO,493.26,598.82,16.72,16.72,entsoe.eu,false,
2023-06-22 02:00:00,Italy,South Italy,IT-SO,501.17,607.53,16.02,16.02,entsoe.eu,false,
2023-06-22 03:00:00,Italy,South Italy,IT-SO,495.78,602.81,15.72,15.72,entsoe.eu,false,
2023-06-22 04:00:00,Italy,South Italy,IT-SO,460.44,566.96,15.96,15.96,entsoe.eu,false,
2023-06-22 05:00:00,Italy,South Italy,IT-SO,414.28,512.32,24.48,24.48,entsoe.eu,false,
2023-06-22 06:00:00,Italy,South Italy,IT-SO,377.85,469.46,31.18,31.18,entsoe.eu,false,
2023-06-22 07:00:00,Italy,South Italy,IT-SO,363.84,452.99,33.69,33.69,entsoe.eu,false,
2023-06-22 08:00:00,Italy,South Italy,IT-SO,348.89,434.78,36.56,36.56,entsoe.eu,false,
2023-06-22 09:00:00,Italy,South Italy,IT-SO,337.51,420.93,38.66,38.66,entsoe.eu,false,
2023-06-22 10:00:00,Italy,South Italy,IT-SO,330.31,412.91,40.36,40.36,entsoe.eu,false,
2023-06-22 11:00:00,Italy,South Italy,IT-SO,333.62,416.99,39.81,39.81,entsoe.eu,false,
2023-06-22 12:00:00,Italy,South Italy,IT-SO,338.14,422.25,38.95,38.95,entsoe.eu,false,
2023-06-22 13:00:00,Italy,South Italy,IT-SO,345.09,430.24,37.46,37.46,entsoe.eu,false,
2023-06-22 14:00:00,Italy,South Italy,IT-SO,349.99,436.03,36.02,36.02,entsoe.eu,false,
2023-06-22 15:00:00,Italy,South Italy,IT-SO,365.82,454.58,32.81,32.81,entsoe.eu,false,
2023-06-22 16:00:00,Italy,South Italy,IT-SO,402.23,497.64,25.91,25.91,entsoe.eu,false,
2023-06-22 17:00:00,Italy,South Italy,IT-SO,427.91,527.79,21.17,21.17,entsoe.eu,false,
2023-06-22 18:00:00,Italy,South Italy,IT-SO,445.39,546.95,18.69,18.69,entsoe.eu,false,
2023-06-22 19:00:00,Italy,South Italy,IT-SO,446.38,547.95,18.61,18.61,entsoe.eu,false,
2023-06-22 20:00:00,Italy,South Italy,IT-SO,446.57,548.58,18.48,18.48,entsoe.eu,false,
2023-06-22 21:00:00,Italy,South Italy,IT-SO,445.34,547.02,19.68,19.68,entsoe.eu,false,
2023-06-22 22:00:00,Italy,South Italy,IT-SO,432.44,529.4,24.5,24.5,entsoe.eu,false,
2023-06-22 23:00:00,Italy,South Italy,IT-SO,438.63,535.98,24.0,24.0,entsoe.eu,false,
2023-06-23 00:00:00,Italy,South Italy,IT-SO,435.23,530.62,25.91,25.91,entsoe.eu,false,
2023-06-23 01:00:00,Italy,South Italy,IT-SO,419.33,509.22,31.02,31.02,entsoe.eu,false,
2023-06-23 02:00:00,Italy,South Italy,IT-SO,398.32,484.11,34.92,34.92,entsoe.eu,false,
2023-06-23 03:00:00,Italy,South Italy,IT-SO,382.34,466.04,37.28,37.28,entsoe.eu,false,
2023-06-23 04:00:00,Italy,South Italy,IT-SO,371.06,456.33,35.65,35.65,entsoe.eu,false,
2023-06-23 05:00:00,Italy,South Italy,IT-SO,343.52,424.37,40.13,40.13,entsoe.eu,false,
2023-06-23 06:00:00,Italy,South Italy,IT-SO,316.34,392.67,45.08,45.08,entsoe.eu,false,
2023-06-23 07:00:00,Italy,South Italy,IT-SO,308.82,383.73,46.49,46.49,entsoe.eu,false,
2023-06-23 08:00:00,Italy,South Italy,IT-SO,311.01,386.62,46.21,46.21,entsoe.eu,false,
2023-06-23 09:00:00,Italy,South Italy,IT-SO,309.77,384.35,46.91,46.91,entsoe.eu,false,
2023-06-23 10:00:00,Italy,South Italy,IT-SO,301.44,375.09,47.94,47.94,entsoe.eu,false,
2023-06-23 11:00:00,Italy,South Italy,IT-SO,296.06,368.71,48.97,48.97,entsoe.eu,false,
2023-06-23 12:00:00,Italy,South Italy,IT-SO,291.18,361.63,50.17,50.17,entsoe.eu,false,
2023-06-23 13:00:00,Italy,South Italy,IT-SO,277.71,346.58,52.0,52.0,entsoe.eu,false,
2023-06-23 14:00:00,Italy,South Italy,IT-SO,275.56,343.84,52.28,52.28,entsoe.eu,false,
2023-06-23 15:00:00,Italy,South Italy,IT-SO,292.91,364.56,48.81,48.81,entsoe.eu,false,
2023-06-23 16:00:00,Italy,South Italy,IT-SO,317.17,393.12,43.84,43.84,entsoe.eu,false,
2023-06-23 17:00:00,Italy,South Italy,IT-SO,320.13,396.14,43.22,43.22,entsoe.eu,false,
2023-06-23 18:00:00,Italy,South Italy,IT-SO,319.23,395.78,42.99,42.99,entsoe.eu,false,
2023-06-23 19:00:00,Italy,South Italy,IT-SO,315.96,395.66,41.7,41.7,entsoe.eu,false,
2023-06-23 20:00:00,Italy,South Italy,IT-SO,288.86,370.56,42.85,42.85,entsoe.eu,false,
2023-06-23 21:00:00,Italy,South Italy,IT-SO,291.76,374.55,42.14,42.14,entsoe.eu,false,
2023-06-23 22:00:00,Italy,South Italy,IT-SO,282.63,366.28,43.36,43.36,entsoe.eu,false,
2023-06-23 23:00:00,Italy,South Italy,IT-SO,281.76,368.97,41.53,41.53,entsoe.eu,false,
2023-06-24 00:00:00,Italy,South Italy,IT-SO,234.97,323.2,44.91,44.91,entsoe.eu,false,
2023-06-24 01:00:00,Italy,South Italy,IT-SO,251.38,344.19,40.81,40.81,entsoe.eu,false,
2023-06-24 02:00:00,Italy,South Italy,IT-SO,257.26,352.88,39.51,39.51,entsoe.eu,false,
2023-06-24 03:00:00,Italy,South Italy,IT-SO,259.66,356.06,38.88,38.88,entsoe.eu,false,
2023-06-24 04:00:00,Italy,South Italy,IT-SO,257.94,353.67,39.23,39.23,entsoe.eu,false,
2023-06-24 05:00:00,Italy,South Italy,IT-SO,255.04,350.39,40.08,40.08,entsoe.eu,false,
2023-06-24 06:00:00,Italy,South Italy,IT-SO,219.25,304.22,48.49,48.49,entsoe.eu,false,
2023-06-24 07:00:00,Italy,South Italy,IT-SO,197.8,275.94,53.67,53.67,entsoe.eu,false,
2023-06-24 08:00:00,Italy,South Italy,IT-SO,185.92,261.93,56.66,56.66,entsoe.eu,false,
2023-06-24 09:00:00,Italy,South Italy,IT-SO,158.08,227.15,63.22,63.22,entsoe.eu,false,
2023-06-24 10:00:00,Italy,South Italy,IT-SO,150.91,218.21,64.84,64.84,entsoe.eu,false,
2023-06-24 11:00:00,Italy,South Italy,IT-SO,127.97,190.61,70.35,70.35,entsoe.eu,false,
2023-06-24 12:00:00,Italy,South Italy,IT-SO,115.84,175.44,73.35,73.35,entsoe.eu,false,
2023-06-24 13:00:00,Italy,South Italy,IT-SO,121.91,182.63,71.86,71.86,entsoe.eu,false,
2023-06-24 14:00:00,Italy,South Italy,IT-SO,143.21,208.04,66.6,66.6,entsoe.eu,false,
2023-06-24 15:00:00,Italy,South Italy,IT-SO,163.89,233.34,61.88,61.88,entsoe.eu,false,
2023-06-24 16:00:00,Italy,South Italy,IT-SO,208.46,288.89,51.33,51.33,entsoe.eu,false,
2023-06-24 17:00:00,Italy,South Italy,IT-SO,238.29,326.36,44.34,44.34,entsoe.eu,false,
2023-06-24 18:00:00,Italy,South Italy,IT-SO,243.83,333.35,43.04,43.04,entsoe.eu,false,
2023-06-24 19:00:00,Italy,South Italy,IT-SO,237.61,325.24,44.46,44.46,entsoe.eu,false,
2023-06-24 20:00:00,Italy,South Italy,IT-SO,241.83,330.78,43.43,43.43,entsoe.eu,false,
2023-06-24 21:00:00,Italy,South Italy,IT-SO,233.15,319.25,45.39,45.39,entsoe.eu,false,
2023-06-24 22:00:00,Italy,South Italy,IT-SO,207.14,286.44,51.55,51.55,entsoe.eu,false,
2023-06-24 23:00:00,Italy,South Italy,IT-SO,197.29,274.56,53.78,53.78,entsoe.eu,false,
2023-06-25 00:00:00,Italy,South Italy,IT-SO,183.38,257.5,57.0,57.0,entsoe.eu,false,
2023-06-25 01:00:00,Italy,South Italy,IT-SO,178.48,251.71,58.08,58.08,entsoe.eu,false,
2023-06-25 02:00:00,Italy,South Italy,IT-SO,182.08,256.74,57.12,57.12,entsoe.eu,false,
2023-06-25 03:00:00,Italy,South Italy,IT-SO,175.95,249.65,58.6,58.6,entsoe.eu,false,
2023-06-25 04:00:00,Italy,South Italy,IT-SO,162.63,232.79,61.71,61.71,entsoe.eu,false,
2023-06-25 05:00:00,Italy,South Italy,IT-SO,137.08,200.48,67.79,67.79,entsoe.eu,false,
2023-06-25 06:00:00,Italy,South Italy,IT-SO,107.14,163.14,74.95,74.95,entsoe.eu,false,
2023-06-25 07:00:00,Italy,South Italy,IT-SO,67.95,114.93,84.4,84.4,entsoe.eu,false,
2023-06-25 08:00:00,Italy,South Italy,IT-SO,57.03,100.95,87.0,87.0,entsoe.eu,false,
2023-06-25 09:00:00,Italy,South Italy,IT-SO,48.3,90.42,89.02,89.02,entsoe.eu,false,
2023-06-25 10:00:00,Italy,South Italy,IT-SO,46.86,89.16,89.4,89.4,entsoe.eu,false,
2023-06-25 11:00:00,Italy,South Italy,IT-SO,44.49,86.39,90.07,90.07,entsoe.eu,false,
2023-06-25 12:00:00,Italy,South Italy,IT-SO,46.27,88.18,89.56,89.56,entsoe.eu,false,
2023-06-25 13:00:00,Italy,South Italy,IT-SO,49.5,91.97,88.8,88.8,entsoe.eu,false,
2023-06-25 14:00:00,Italy,South Italy,IT-SO,67.28,113.47,84.8,84.8,entsoe.eu,false,
2023-06-25 15:00:00,Italy,South Italy,IT-SO,88.0,139.68,79.94,79.94,entsoe.eu,false,
2023-06-25 16:00:00,Italy,South Italy,IT-SO,125.79,186.1,70.96,70.96,entsoe.eu,false,
2023-06-25 17:00:00,Italy,South Italy,IT-SO,182.42,255.84,57.66,57.66,entsoe.eu,false,
2023-06-25 18:00:00,Italy,South Italy,IT-SO,207.68,288.09,51.87,51.87,entsoe.eu,false,
2023-06-25 19:00:00,Italy,South Italy,IT-SO,213.12,295.25,50.66,50.66,entsoe.eu,false,
2023-06-25 20:00:00,Italy,South Italy,IT-SO,220.28,304.82,48.92,48.92,entsoe.eu,false,
2023-06-25 21:00:00,Italy,South Italy,IT-SO,220.8,305.44,48.71,48.71,entsoe.eu,false,
2023-06-25 22:00:00,Italy,South Italy,IT-SO,209.59,291.08,51.24,51.24,entsoe.eu,false,
2023-06-25 23:00:00,Italy,South Italy,IT-SO,197.4,276.84,54.4,54.4,entsoe.eu,false,
2023-06-26 00:00:00,Italy,South Italy,IT-SO,208.01,288.49,52.84,52.84,entsoe.eu,false,
2023-06-26 01:00:00,Italy,South Italy,IT-SO,220.9,301.98,50.75,50.75,entsoe.eu,false,
2023-06-26 02:00:00,Italy,South Italy,IT-SO,221.95,303.09,50.79,50.79,entsoe.eu,false,
2023-06-26 03:00:00,Italy,South Italy,IT-SO,221.66,302.54,51.03,51.03,entsoe.eu,false,
2023-06-26 04:00:00,Italy,South Italy,IT-SO,235.49,318.04,48.11,48.11,entsoe.eu,false,
2023-06-26 05:00:00,Italy,South Italy,IT-SO,226.79,307.12,49.62,49.62,entsoe.eu,false,
2023-06-26 06:00:00,Italy,South Italy,IT-SO,202.16,275.93,54.92,54.92,entsoe.eu,false,
2023-06-26 07:00:00,Italy,South Italy,IT-SO,182.52,249.71,59.42,59.42,entsoe.eu,false,
2023-06-26 08:00:00,Italy,South Italy,IT-SO,180.02,247.12,60.07,60.07,entsoe.eu,false,
2023-06-26 09:00:00,Italy,South Italy,IT-SO,182.15,249.82,59.59,59.59,entsoe.eu,false,
2023-06-26 10:00:00,Italy,South Italy,IT-SO,168.58,233.02,62.89,62.89,entsoe.eu,false,
2023-06-26 11:00:00,Italy,South Italy,IT-SO,161.07,223.32,64.92,64.92,entsoe.eu,false,
2023-06-26 12:00:00,Italy,South Italy,IT-SO,167.34,230.59,63.45,63.45,entsoe.eu,false,
2023-06-26 13:00:00,Italy,South Italy,IT-SO,176.96,242.36,61.06,61.06,entsoe.eu,false,
2023-06-26 14:00:00,Italy,South Italy,IT-SO,183.76,249.53,60.61,60.61,entsoe.eu,false,
2023-06-26 15:00:00,Italy,South Italy,IT-SO,198.32,266.88,57.34,57.34,entsoe.eu,false,
2023-06-26 16:00:00,Italy,South Italy,IT-SO,228.63,304.05,50.67,50.67,entsoe.eu,false,
2023-06-26 17:00:00,Italy,South Italy,IT-SO,270.0,354.38,42.41,42.41,entsoe.eu,false,
2023-06-26 18:00:00,Italy,South Italy,IT-SO,310.14,402.63,35.04,35.04,entsoe.eu,false,
2023-06-26 19:00:00,Italy,South Italy,IT-SO,316.76,408.85,34.79,34.79,entsoe.eu,false,
2023-06-26 20:00:00,Italy,South Italy,IT-SO,331.3,424.99,32.98,32.98,entsoe.eu,false,
2023-06-26 21:00:00,Italy,South Italy,IT-SO,332.41,428.43,31.74,31.74,entsoe.eu,false,
2023-06-26 22:00:00,Italy,South Italy,IT-SO,328.86,424.43,32.87,32.87,entsoe.eu,false,
2023-06-26 23:00:00,Italy,South Italy,IT-SO,338.93,435.25,31.85,31.85,entsoe.eu,false,
2023-06-27 00:00:00,Italy,South Italy,IT-SO,340.53,436.15,32.39,32.39,entsoe.eu,false,
2023-06-27 01:00:00,Italy,South Italy,IT-SO,344.79,440.72,32.3,32.3,entsoe.eu,false,
2023-06-27 02:00:00,Italy,South Italy,IT-SO,345.28,441.24,32.53,32.53,entsoe.eu,false,
2023-06-27 03:00:00,Italy,South Italy,IT-SO,350.5,448.45,30.27,30.27,entsoe.eu,false,
2023-06-27 04:00:00,Italy,South Italy,IT-SO,342.67,439.36,31.15,31.15,entsoe.eu,false,
2023-06-27 05:00:00,Italy,South Italy,IT-SO,309.82,399.78,37.34,37.34,entsoe.eu,false,
2023-06-27 06:00:00,Italy,South Italy,IT-SO,291.72,378.56,41.03,41.03,entsoe.eu,false,
2023-06-27 07:00:00,Italy,South Italy,IT-SO,276.32,359.6,44.27,44.27,entsoe.eu,false,
2023-06-27 08:00:00,Italy,South Italy,IT-SO,271.53,353.87,45.15,45.15,entsoe.eu,false,
2023-06-27 09:00:00,Italy,South Italy,IT-SO,268.58,350.29,45.83,45.83,entsoe.eu,false,
2023-06-27 10:00:00,Italy,South Italy,IT-SO,268.12,350.25,45.94,45.94,entsoe.eu,false,
2023-06-27 11:00:00,Italy,South Italy,IT-SO,268.65,350.69,45.92,45.92,entsoe.eu,false,
2023-06-27 12:00:00,Italy,South Italy,IT-SO,269.09,351.18,45.83,45.83,entsoe.eu,false,
2023-06-27 13:00:00,Italy,South Italy,IT-SO,272.72,355.88,44.96,44.96,entsoe.eu,false,
2023-06-27 14:00:00,Italy,South Italy,IT-SO,277.65,361.88,43.86,43.86,entsoe.eu,false,
2023-06-27 15:00:00,Italy,South Italy,IT-SO,302.01,391.68,38.21,38.21,entsoe.eu,false,
2023-06-27 16:00:00,Italy,South Italy,IT-SO,333.04,428.89,31.47,31.47,entsoe.eu,false,
2023-06-27 17:00:00,Italy,South Italy,IT-SO,353.24,452.67,27.32,27.32,entsoe.eu,false,
2023-06-27 18:00:00,Italy,South Italy,IT-SO,363.98,466.76,24.98,24.98,entsoe.eu,false,
2023-06-27 19:00:00,Italy,South Italy,IT-SO,364.62,467.84,24.8,24.8,entsoe.eu,false,
2023-06-27 20:00:00,Italy,South Italy,IT-SO,371.08,475.85,23.63,23.63,entsoe.eu,false,
2023-06-27 21:00:00,Italy,South Italy,IT-SO,362.52,465.29,25.19,25.19,entsoe.eu,false,
2023-06-27 22:00:00,Italy,South Italy,IT-SO,344.58,443.7,29.32,29.32,entsoe.eu,false,
2023-06-27 23:00:00,Italy,South Italy,IT-SO,332.96,427.83,33.91,33.91,entsoe.eu,false,
2023-06-28 00:00:00,Italy,South Italy,IT-SO,330.07,421.68,35.88,35.88,entsoe.eu,false,
2023-06-28 01:00:00,Italy,South Italy,IT-SO,319.26,407.83,38.08,38.08,entsoe.eu,false,
2023-06-28 02:00:00,Italy,South Italy,IT-SO,312.35,398.34,40.07,40.07,entsoe.eu,false,
2023-06-28 03:00:00,Italy,South Italy,IT-SO,313.94,398.12,40.69,40.69,entsoe.eu,false,
2023-06-28 04:00:00,Italy,South Italy,IT-SO,319.14,404.49,38.59,38.59,entsoe.eu,false,
2023-06-28 05:00:00,Italy,South Italy,IT-SO,292.86,372.62,43.95,43.95,entsoe.eu,false,
2023-06-28 06:00:00,Italy,South Italy,IT-SO,272.36,348.97,47.79,47.79,entsoe.eu,false,
2023-06-28 07:00:00,Italy,South Italy,IT-SO,274.47,351.12,47.81,47.81,entsoe.eu,false,
2023-06-28 08:00:00,Italy,South Italy,IT-SO,276.38,352.64,48.05,48.05,entsoe.eu,false,
2023-06-28 09:00:00,Italy,South Italy,IT-SO,274.26,349.93,48.56,48.56,entsoe.eu,false,
2023-06-28 10:00:00,Italy,South Italy,IT-SO,269.9,344.8,49.64,49.64,entsoe.eu,false,
2023-06-28 11:00:00,Italy,South Italy,IT-SO,264.04,337.52,50.89,50.89,entsoe.eu,false,
2023-06-28 12:00:00,Italy,South Italy,IT-SO,257.89,329.9,52.78,52.78,entsoe.eu,false,
2023-06-28 13:00:00,Italy,South Italy,IT-SO,277.19,351.5,49.88,49.88,entsoe.eu,false,
2023-06-28 14:00:00,Italy,South Italy,IT-SO,288.65,365.47,46.88,46.88,entsoe.eu,false,
2023-06-28 15:00:00,Italy,South Italy,IT-SO,308.9,390.65,41.8,41.8,entsoe.eu,false,
2023-06-28 16:00:00,Italy,South Italy,IT-SO,346.19,435.62,33.69,33.69,entsoe.eu,false,
2023-06-28 17:00:00,Italy,South Italy,IT-SO,365.7,458.69,29.63,29.63,entsoe.eu,false,
2023-06-28 18:00:00,Italy,South Italy,IT-SO,390.83,488.39,25.05,25.05,entsoe.eu,false,
2023-06-28 19:00:00,Italy,South Italy,IT-SO,395.76,493.25,24.84,24.84,entsoe.eu,false,
2023-06-28 20:00:00,Italy,South Italy,IT-SO,385.13,480.5,26.92,26.92,entsoe.eu,false,
2023-06-28 21:00:00,Italy,South Italy,IT-SO,379.37,475.27,27.18,27.18,entsoe.eu,false,
2023-06-28 22:00:00,Italy,South Italy,IT-SO,367.4,459.7,31.09,31.09,entsoe.eu,false,
2023-06-28 23:00:00,Italy,South Italy,IT-SO,370.67,463.11,31.11,31.11,entsoe.eu,false,
2023-06-29 00:00:00,Italy,South Italy,IT-SO,374.82,466.99,31.27,31.27,entsoe.eu,false,
2023-06-29 01:00:00,Italy,South Italy,IT-SO,376.89,469.71,30.88,30.88,entsoe.eu,false,
2023-06-29 02:00:00,Italy,South Italy,IT-SO,367.96,459.09,32.32,32.32,entsoe.eu,false,
2023-06-29 03:00:00,Italy,South Italy,IT-SO,360.99,450.78,33.48,33.48,entsoe.eu,false,
2023-06-29 04:00:00,Italy,South Italy,IT-SO,359.46,450.41,32.18,32.18,entsoe.eu,false,
2023-06-29 05:00:00,Italy,South Italy,IT-SO,340.69,428.81,35.27,35.27,entsoe.eu,false,
2023-06-29 06:00:00,Italy,South Italy,IT-SO,299.91,379.49,43.23,43.23,entsoe.eu,false,
2023-06-29 07:00:00,Italy,South Italy,IT-SO,293.83,372.69,44.25,44.25,entsoe.eu,false,
2023-06-29 08:00:00,Italy,South Italy,IT-SO,284.1,361.48,46.15,46.15,entsoe.eu,false,
2023-06-29 09:00:00,Italy,South Italy,IT-SO,268.34,342.46,49.76,49.76,entsoe.eu,false,
2023-06-29 10:00:00,Italy,South Italy,IT-SO,263.4,336.23,51.46,51.46,entsoe.eu,false,
2023-06-29 11:00:00,Italy,South Italy,IT-SO,267.42,340.73,50.68,50.68,entsoe.eu,false,
2023-06-29 12:00:00,Italy,South Italy,IT-SO,275.88,351.4,48.29,48.29,entsoe.eu,false,
2023-06-29 13:00:00,Italy,South Italy,IT-SO,287.35,365.19,46.15,46.15,entsoe.eu,false,
2023-06-29 14:00:00,Italy,South Italy,IT-SO,302.48,382.83,43.5,43.5,entsoe.eu,false,
2023-06-29 15:00:00,Italy,South Italy,IT-SO,327.2,413.01,37.77,37.77,entsoe.eu,false,
2023-06-29 16:00:00,Italy,South Italy,IT-SO,369.39,464.1,28.45,28.45,entsoe.eu,false,
2023-06-29 17:00:00,Italy,South Italy,IT-SO,402.19,503.97,21.51,21.51,entsoe.eu,false,
2023-06-29 18:00:00,Italy,South Italy,IT-SO,426.93,531.39,17.7,17.7,entsoe.eu,false,
2023-06-29 19:00:00,Italy,South Italy,IT-SO,436.64,542.72,16.18,16.18,entsoe.eu,false,
2023-06-29 20:00:00,Italy,South Italy,IT-SO,455.62,566.65,12.22,12.22,entsoe.eu,false,
2023-06-29 21:00:00,Italy,South Italy,IT-SO,459.99,574.31,10.23,10.23,entsoe.eu,false,
2023-06-29 22:00:00,Italy,South Italy,IT-SO,464.48,579.68,9.5,9.5,entsoe.eu,false,
2023-06-29 23:00:00,Italy,South Italy,IT-SO,467.68,584.02,8.17,8.17,entsoe.eu,false,
2023-06-30 00:00:00,Italy,South Italy,IT-SO,469.94,585.76,8.95,8.95,entsoe.eu,false,
2023-06-30 01:00:00,Italy,South Italy,IT-SO,470.73,586.51,9.17,9.17,entsoe.eu,false,
2023-06-30 02:00:00,Italy,South Italy,IT-SO,469.7,585.53,9.02,9.02,entsoe.eu,false,
2023-06-30 03:00:00,Italy,South Italy,IT-SO,470.28,586.02,8.97,8.97,entsoe.eu,false,
2023-06-30 04:00:00,Italy,South Italy,IT-SO,451.35,564.77,11.3,11.3,entsoe.eu,false,
2023-06-30 05:00:00,Italy,South Italy,IT-SO,425.79,534.66,15.74,15.74,entsoe.eu,false,
2023-06-30 06:00:00,Italy,South Italy,IT-SO,367.03,463.71,27.61,27.61,entsoe.eu,false,
2023-06-30 07:00:00,Italy,South Italy,IT-SO,353.93,445.34,31.68,31.68,entsoe.eu,false,
2023-06-30 08:00:00,Italy,South Italy,IT-SO,339.82,429.48,33.9,33.9,entsoe.eu,false,
2023-06-30 09:00:00,Italy,South Italy,IT-SO,321.24,408.87,36.75,36.75,entsoe.eu,false,
2023-06-30 10:00:00,Italy,South Italy,IT-SO,322.25,409.71,37.03,37.03,entsoe.eu,false,
2023-06-30 11:00:00,Italy,South Italy,IT-SO,317.91,404.12,37.71,37.71,entsoe.eu,false,
2023-06-30 12:00:00,Italy,South Italy,IT-SO,310.59,394.38,40.39,40.39,entsoe.eu,false,
2023-06-30 13:00:00,Italy,South Italy,IT-SO,314.61,398.96,39.63,39.63,entsoe.eu,false,
2023-06-30 14:00:00,Italy,South Italy,IT-SO,329.06,414.4,38.0,38.0,entsoe.eu,false,
2023-06-30 15:00:00,Italy,South Italy,IT-SO,343.73,432.61,34.28,34.28,entsoe.eu,false,
2023-06-30 16:00:00,Italy,South Italy,IT-SO,365.65,459.59,29.14,29.14,entsoe.eu,false,
2023-06-30 17:00:00,Italy,South Italy,IT-SO,374.26,470.47,27.16,27.16,entsoe.eu,false,
2023-06-30 18:00:00,Italy,South Italy,IT-SO,395.75,495.39,23.55,23.55,entsoe.eu,false,
2023-06-30 19:00:00,Italy,South Italy,IT-SO,410.99,513.06,21.18,21.18,entsoe.eu,false,
2023-06-30 20:00:00,Italy,South Italy,IT-SO,427.68,533.61,18.59,18.59,entsoe.eu,false,
2023-06-30 21:00:00,Italy,South Italy,IT-SO,415.78,519.75,20.81,20.81,entsoe.eu,false,
2023-06-30 22:00:00,Italy,South Italy,IT-SO,398.36,499.81,25.76,25.76,entsoe.eu,false,
2023-06-30 23:00:00,Italy,South Italy,IT-SO,317.52,414.29,34.58,34.58,entsoe.eu,false,
2023-07-01 00:00:00,Italy,South Italy,IT-SO,291.61,384.13,38.74,38.74,entsoe.eu,false,
2023-07-01 01:00:00,Italy,South Italy,IT-SO,298.07,392.48,37.2,37.2,entsoe.eu,false,
2023-07-01 02:00:00,Italy,South Italy,IT-SO,322.71,423.84,32.04,32.04,entsoe.eu,false,
2023-07-01 03:00:00,Italy,South Italy,IT-SO,326.49,429.04,31.18,31.18,entsoe.eu,false,
