Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2023-08-14 23:00:00,Sweden,South Sweden,SE-SE4,1.12,16.21,99.88,61.12,entsoe.eu,false,
2023-08-15 00:00:00,Sweden,South Sweden,SE-SE4,1.12,16.32,99.88,60.92,entsoe.eu,false,
2023-08-15 01:00:00,Sweden,South Sweden,SE-SE4,1.08,16.32,99.89,60.29,entsoe.eu,false,
2023-08-15 02:00:00,Sweden,South Sweden,SE-SE4,1.16,16.36,99.87,60.9,entsoe.eu,false,
2023-08-15 03:00:00,Sweden,South Sweden,SE-SE4,1.02,16.19,99.89,62.17,entsoe.eu,false,
2023-08-15 04:00:00,Sweden,South Sweden,SE-SE4,1.08,16.93,99.87,65.58,entsoe.eu,false,
2023-08-15 05:00:00,Sweden,South Sweden,SE-SE4,1.19,18.02,99.86,67.79,entsoe.eu,false,
2023-08-15 06:00:00,Sweden,South Sweden,SE-SE4,1.19,19.02,99.88,68.49,entsoe.eu,false,
2023-08-15 07:00:00,Sweden,South Sweden,SE-SE4,1.25,20.66,99.9,69.17,entsoe.eu,false,
2023-08-15 08:00:00,Sweden,South Sweden,SE-SE4,1.37,21.63,99.89,69.47,entsoe.eu,false,
2023-08-15 09:00:00,Sweden,South Sweden,SE-SE4,1.43,21.76,99.87,69.48,entsoe.eu,false,
2023-08-15 10:00:00,Sweden,South Sweden,SE-SE4,1.31,21.44,99.88,70.49,entsoe.eu,false,
2023-08-15 11:00:00,Sweden,South Sweden,SE-SE4,1.35,21.42,99.87,70.59,entsoe.eu,false,
2023-08-15 12:00:00,Sweden,South Sweden,SE-SE4,1.33,21.01,99.87,70.1,entsoe.eu,false,
2023-08-15 13:00:00,Sweden,South Sweden,SE-SE4,1.23,20.0,99.88,69.94,entsoe.eu,false,
2023-08-15 14:00:00,Sweden,South Sweden,SE-SE4,1.25,19.81,99.89,68.76,entsoe.eu,false,
2023-08-15 15:00:00,Sweden,South Sweden,SE-SE4,1.38,19.92,99.85,69.71,entsoe.eu,false,
2023-08-15 16:00:00,Sweden,South Sweden,SE-SE4,1.11,17.6,99.87,69.68,entsoe.eu,false,
2023-08-15 17:00:00,Sweden,South Sweden,SE-SE4,1.06,16.92,99.88,69.62,entsoe.eu,false,
2023-08-15 18:00:00,Sweden,South Sweden,SE-SE4,0.99,16.05,99.87,70.33,entsoe.eu,false,
2023-08-15 19:00:00,Sweden,South Sweden,SE-SE4,1.03,16.77,99.88,69.73,entsoe.eu,false,
2023-08-15 20:00:00,Sweden,South Sweden,SE-SE4,0.9,16.4,99.92,67.06,entsoe.eu,false,
2023-08-15 21:00:00,Sweden,South Sweden,SE-SE4,0.86,16.31,99.94,64.18,entsoe.eu,false,
2023-08-15 22:00:00,Sweden,South Sweden,SE-SE4,1.28,17.08,99.86,61.49,entsoe.eu,false,
2023-08-15 23:00:00,Sweden,South Sweden,SE-SE4,1.32,17.36,99.85,61.13,entsoe.eu,false,
2023-08-16 00:00:00,Sweden,South Sweden,SE-SE4,1.33,17.39,99.85,60.68,entsoe.eu,false,
2023-08-16 01:00:00,Sweden,South Sweden,SE-SE4,1.32,17.42,99.85,60.55,entsoe.eu,false,
2023-08-16 02:00:00,Sweden,South Sweden,SE-SE4,1.23,17.57,99.87,60.96,entsoe.eu,false,
2023-08-16 03:00:00,Sweden,South Sweden,SE-SE4,1.11,17.4,99.89,61.69,entsoe.eu,false,
2023-08-16 04:00:00,Sweden,South Sweden,SE-SE4,0.97,17.32,99.92,64.82,entsoe.eu,false,
2023-08-16 05:00:00,Sweden,South Sweden,SE-SE4,1.13,18.17,99.88,67.12,entsoe.eu,false,
2023-08-16 06:00:00,Sweden,South Sweden,SE-SE4,1.32,19.32,99.85,68.4,entsoe.eu,false,
2023-08-16 07:00:00,Sweden,South Sweden,SE-SE4,1.46,20.34,99.83,69.33,entsoe.eu,false,
2023-08-16 08:00:00,Sweden,South Sweden,SE-SE4,1.54,21.56,99.82,70.36,entsoe.eu,false,
2023-08-16 09:00:00,Sweden,South Sweden,SE-SE4,1.62,22.83,99.83,71.01,entsoe.eu,false,
2023-08-16 10:00:00,Sweden,South Sweden,SE-SE4,1.55,23.61,99.85,71.88,entsoe.eu,false,
2023-08-16 11:00:00,Sweden,South Sweden,SE-SE4,1.42,22.78,99.87,72.06,entsoe.eu,false,
2023-08-16 12:00:00,Sweden,South Sweden,SE-SE4,1.39,22.49,99.87,71.83,entsoe.eu,false,
2023-08-16 13:00:00,Sweden,South Sweden,SE-SE4,1.32,22.03,99.89,71.67,entsoe.eu,false,
2023-08-16 14:00:00,Sweden,South Sweden,SE-SE4,1.24,20.92,99.89,71.53,entsoe.eu,false,
2023-08-16 15:00:00,Sweden,South Sweden,SE-SE4,1.31,20.62,99.88,71.26,entsoe.eu,false,
2023-08-16 16:00:00,Sweden,South Sweden,SE-SE4,1.11,18.14,99.89,70.09,entsoe.eu,false,
2023-08-16 17:00:00,Sweden,South Sweden,SE-SE4,1.0,17.01,99.9,69.17,entsoe.eu,false,
2023-08-16 18:00:00,Sweden,South Sweden,SE-SE4,0.94,16.48,99.91,68.06,entsoe.eu,false,
2023-08-16 19:00:00,Sweden,South Sweden,SE-SE4,0.9,16.16,99.92,67.37,entsoe.eu,false,
2023-08-16 20:00:00,Sweden,South Sweden,SE-SE4,1.03,16.37,99.9,66.24,entsoe.eu,false,
2023-08-16 21:00:00,Sweden,South Sweden,SE-SE4,0.96,16.06,99.91,64.93,entsoe.eu,false,
2023-08-16 22:00:00,Sweden,South Sweden,SE-SE4,1.33,17.67,99.86,63.72,entsoe.eu,false,
2023-08-16 23:00:00,Sweden,South Sweden,SE-SE4,1.35,17.76,99.85,62.83,entsoe.eu,false,
2023-08-17 00:00:00,Sweden,South Sweden,SE-SE4,1.34,17.78,99.86,61.91,entsoe.eu,false,
2023-08-17 01:00:00,Sweden,South Sweden,SE-SE4,1.34,17.65,99.86,61.8,entsoe.eu,false,
2023-08-17 02:00:00,Sweden,South Sweden,SE-SE4,1.31,17.67,99.87,61.75,entsoe.eu,false,
2023-08-17 03:00:00,Sweden,South Sweden,SE-SE4,0.93,17.21,99.94,63.32,entsoe.eu,false,
2023-08-17 04:00:00,Sweden,South Sweden,SE-SE4,0.97,17.63,99.94,64.45,entsoe.eu,false,
2023-08-17 05:00:00,Sweden,South Sweden,SE-SE4,1.04,18.68,99.93,66.51,entsoe.eu,false,
2023-08-17 06:00:00,Sweden,South Sweden,SE-SE4,1.43,22.35,99.9,68.32,entsoe.eu,false,
2023-08-17 07:00:00,Sweden,South Sweden,SE-SE4,2.19,27.63,99.8,69.79,entsoe.eu,false,
2023-08-17 08:00:00,Sweden,South Sweden,SE-SE4,2.17,28.18,99.81,70.26,entsoe.eu,false,
2023-08-17 09:00:00,Sweden,South Sweden,SE-SE4,2.29,29.58,99.8,69.89,entsoe.eu,false,
2023-08-17 10:00:00,Sweden,South Sweden,SE-SE4,2.53,32.24,99.8,69.49,entsoe.eu,false,
2023-08-17 11:00:00,Sweden,South Sweden,SE-SE4,2.54,32.06,99.8,69.02,entsoe.eu,false,
2023-08-17 12:00:00,Sweden,South Sweden,SE-SE4,1.62,23.94,99.85,67.65,entsoe.eu,false,
2023-08-17 13:00:00,Sweden,South Sweden,SE-SE4,1.57,22.92,99.84,67.42,entsoe.eu,false,
2023-08-17 14:00:00,Sweden,South Sweden,SE-SE4,1.5,21.81,99.84,67.47,entsoe.eu,false,
2023-08-17 15:00:00,Sweden,South Sweden,SE-SE4,1.5,20.93,99.83,68.48,entsoe.eu,false,
2023-08-17 16:00:00,Sweden,South Sweden,SE-SE4,1.48,19.79,99.82,68.35,entsoe.eu,false,
2023-08-17 17:00:00,Sweden,South Sweden,SE-SE4,1.35,18.88,99.84,67.99,entsoe.eu,false,
2023-08-17 18:00:00,Sweden,South Sweden,SE-SE4,1.22,18.21,99.86,68.95,entsoe.eu,false,
2023-08-17 19:00:00,Sweden,South Sweden,SE-SE4,1.33,18.33,99.83,69.04,entsoe.eu,false,
2023-08-17 20:00:00,Sweden,South Sweden,SE-SE4,1.33,18.17,99.83,67.38,entsoe.eu,false,
2023-08-17 21:00:00,Sweden,South Sweden,SE-SE4,1.32,17.92,99.84,65.36,entsoe.eu,false,
2023-08-17 22:00:00,Sweden,South Sweden,SE-SE4,1.15,17.8,99.87,64.1,entsoe.eu,false,
2023-08-17 23:00:00,Sweden,South Sweden,SE-SE4,1.15,17.9,99.88,63.75,entsoe.eu,false,
2023-08-18 00:00:00,Sweden,South Sweden,SE-SE4,1.18,17.94,99.87,64.73,entsoe.eu,false,
2023-08-18 01:00:00,Sweden,South Sweden,SE-SE4,1.18,18.02,99.87,65.13,entsoe.eu,false,
2023-08-18 02:00:00,Sweden,South Sweden,SE-SE4,1.11,17.71,99.89,65.51,entsoe.eu,false,
2023-08-18 03:00:00,Sweden,South Sweden,SE-SE4,1.1,17.81,99.89,65.98,entsoe.eu,false,
2023-08-18 04:00:00,Sweden,South Sweden,SE-SE4,1.17,17.93,99.87,68.78,entsoe.eu,false,
2023-08-18 05:00:00,Sweden,South Sweden,SE-SE4,1.27,18.38,99.84,70.87,entsoe.eu,false,
2023-08-18 06:00:00,Sweden,South Sweden,SE-SE4,1.33,19.15,99.84,72.0,entsoe.eu,false,
2023-08-18 07:00:00,Sweden,South Sweden,SE-SE4,1.28,20.0,99.86,72.68,entsoe.eu,false,
2023-08-18 08:00:00,Sweden,South Sweden,SE-SE4,1.38,21.16,99.86,72.84,entsoe.eu,false,
2023-08-18 09:00:00,Sweden,South Sweden,SE-SE4,1.49,22.63,99.86,73.01,entsoe.eu,false,
2023-08-18 10:00:00,Sweden,South Sweden,SE-SE4,1.41,22.41,99.87,72.82,entsoe.eu,false,
2023-08-18 11:00:00,Sweden,South Sweden,SE-SE4,1.36,22.4,99.89,72.67,entsoe.eu,false,
2023-08-18 12:00:00,Sweden,South Sweden,SE-SE4,1.33,21.9,99.89,72.51,entsoe.eu,false,
2023-08-18 13:00:00,Sweden,South Sweden,SE-SE4,1.35,21.58,99.87,72.13,entsoe.eu,false,
2023-08-18 14:00:00,Sweden,South Sweden,SE-SE4,1.33,20.86,99.87,71.86,entsoe.eu,false,
2023-08-18 15:00:00,Sweden,South Sweden,SE-SE4,1.28,20.19,99.87,71.63,entsoe.eu,false,
2023-08-18 16:00:00,Sweden,South Sweden,SE-SE4,1.08,18.62,99.9,70.75,entsoe.eu,false,
2023-08-18 17:00:00,Sweden,South Sweden,SE-SE4,0.85,17.56,99.94,70.1,entsoe.eu,false,
2023-08-18 18:00:00,Sweden,South Sweden,SE-SE4,0.81,17.07,99.95,69.43,entsoe.eu,false,
2023-08-18 19:00:00,Sweden,South Sweden,SE-SE4,0.81,17.1,99.95,69.38,entsoe.eu,false,
2023-08-18 20:00:00,Sweden,South Sweden,SE-SE4,0.83,17.09,99.95,68.08,entsoe.eu,false,
2023-08-18 21:00:00,Sweden,South Sweden,SE-SE4,0.84,17.01,99.95,67.11,entsoe.eu,false,
2023-08-18 22:00:00,Sweden,South Sweden,SE-SE4,0.89,17.23,99.94,66.57,entsoe.eu,false,
2023-08-18 23:00:00,Sweden,South Sweden,SE-SE4,0.9,17.36,99.94,65.78,entsoe.eu,false,
2023-08-19 00:00:00,Sweden,South Sweden,SE-SE4,0.91,17.55,99.94,65.39,entsoe.eu,false,
2023-08-19 01:00:00,Sweden,South Sweden,SE-SE4,0.92,17.7,99.94,64.77,entsoe.eu,false,
2023-08-19 02:00:00,Sweden,South Sweden,SE-SE4,0.91,17.56,99.94,64.72,entsoe.eu,false,
2023-08-19 03:00:00,Sweden,South Sweden,SE-SE4,0.98,18.14,99.94,64.98,entsoe.eu,false,
2023-08-19 04:00:00,Sweden,South Sweden,SE-SE4,1.09,18.42,99.92,64.85,entsoe.eu,false,
2023-08-19 05:00:00,Sweden,South Sweden,SE-SE4,1.17,18.72,99.91,65.96,entsoe.eu,false,
2023-08-19 06:00:00,Sweden,South Sweden,SE-SE4,1.09,19.34,99.93,67.34,entsoe.eu,false,
2023-08-19 07:00:00,Sweden,South Sweden,SE-SE4,1.23,20.71,99.91,69.08,entsoe.eu,false,
2023-08-19 08:00:00,Sweden,South Sweden,SE-SE4,1.35,22.14,99.9,69.83,entsoe.eu,false,
2023-08-19 09:00:00,Sweden,South Sweden,SE-SE4,1.42,23.48,99.9,70.53,entsoe.eu,false,
2023-08-19 10:00:00,Sweden,South Sweden,SE-SE4,1.42,24.03,99.91,70.07,entsoe.eu,false,
2023-08-19 11:00:00,Sweden,South Sweden,SE-SE4,1.5,25.05,99.91,69.23,entsoe.eu,false,
2023-08-19 12:00:00,Sweden,South Sweden,SE-SE4,1.51,25.12,99.91,69.84,entsoe.eu,false,
2023-08-19 13:00:00,Sweden,South Sweden,SE-SE4,1.48,23.28,99.89,69.57,entsoe.eu,false,
2023-08-19 14:00:00,Sweden,South Sweden,SE-SE4,1.4,21.74,99.88,69.52,entsoe.eu,false,
2023-08-19 15:00:00,Sweden,South Sweden,SE-SE4,1.41,20.88,99.86,69.2,entsoe.eu,false,
2023-08-19 16:00:00,Sweden,South Sweden,SE-SE4,1.25,19.51,99.88,68.86,entsoe.eu,false,
2023-08-19 17:00:00,Sweden,South Sweden,SE-SE4,1.1,18.69,99.91,68.44,entsoe.eu,false,
2023-08-19 18:00:00,Sweden,South Sweden,SE-SE4,1.1,18.56,99.91,68.61,entsoe.eu,false,
2023-08-19 19:00:00,Sweden,South Sweden,SE-SE4,1.03,18.1,99.93,68.59,entsoe.eu,false,
2023-08-19 20:00:00,Sweden,South Sweden,SE-SE4,1.0,17.93,99.93,67.55,entsoe.eu,false,
2023-08-19 21:00:00,Sweden,South Sweden,SE-SE4,1.04,18.03,99.93,65.97,entsoe.eu,false,
2023-08-19 22:00:00,Sweden,South Sweden,SE-SE4,1.01,18.25,99.93,65.35,entsoe.eu,false,
2023-08-19 23:00:00,Sweden,South Sweden,SE-SE4,1.02,18.39,99.93,64.18,entsoe.eu,false,
2023-08-20 00:00:00,Sweden,South Sweden,SE-SE4,1.04,18.48,99.93,63.36,entsoe.eu,false,
2023-08-20 01:00:00,Sweden,South Sweden,SE-SE4,1.06,18.52,99.93,62.65,entsoe.eu,false,
2023-08-20 02:00:00,Sweden,South Sweden,SE-SE4,1.1,18.51,99.92,61.99,entsoe.eu,false,
2023-08-20 03:00:00,Sweden,South Sweden,SE-SE4,1.12,18.57,99.91,62.18,entsoe.eu,false,
2023-08-20 04:00:00,Sweden,South Sweden,SE-SE4,1.12,18.65,99.92,62.22,entsoe.eu,false,
2023-08-20 05:00:00,Sweden,South Sweden,SE-SE4,1.18,19.0,99.9,63.14,entsoe.eu,false,
2023-08-20 06:00:00,Sweden,South Sweden,SE-SE4,1.34,19.71,99.87,65.01,entsoe.eu,false,
2023-08-20 07:00:00,Sweden,South Sweden,SE-SE4,1.56,20.68,99.83,66.13,entsoe.eu,false,
2023-08-20 08:00:00,Sweden,South Sweden,SE-SE4,1.57,21.54,99.83,67.05,entsoe.eu,false,
2023-08-20 09:00:00,Sweden,South Sweden,SE-SE4,1.66,22.34,99.82,67.59,entsoe.eu,false,
2023-08-20 10:00:00,Sweden,South Sweden,SE-SE4,1.46,22.48,99.88,66.25,entsoe.eu,false,
2023-08-20 11:00:00,Sweden,South Sweden,SE-SE4,7.11,32.72,99.05,64.57,entsoe.eu,false,
2023-08-20 12:00:00,Sweden,South Sweden,SE-SE4,2.13,25.9,99.82,63.59,entsoe.eu,false,
2023-08-20 13:00:00,Sweden,South Sweden,SE-SE4,1.35,21.83,99.89,66.75,entsoe.eu,false,
2023-08-20 14:00:00,Sweden,South Sweden,SE-SE4,1.58,21.43,99.82,68.75,entsoe.eu,false,
2023-08-20 15:00:00,Sweden,South Sweden,SE-SE4,1.43,20.41,99.83,68.65,entsoe.eu,false,
2023-08-20 16:00:00,Sweden,South Sweden,SE-SE4,1.32,19.57,99.85,68.26,entsoe.eu,false,
2023-08-20 17:00:00,Sweden,South Sweden,SE-SE4,1.23,18.9,99.86,68.26,entsoe.eu,false,
2023-08-20 18:00:00,Sweden,South Sweden,SE-SE4,1.16,18.2,99.88,67.65,entsoe.eu,false,
2023-08-20 19:00:00,Sweden,South Sweden,SE-SE4,1.07,17.96,99.9,67.36,entsoe.eu,false,
2023-08-20 20:00:00,Sweden,South Sweden,SE-SE4,0.88,17.55,99.94,66.69,entsoe.eu,false,
2023-08-20 21:00:00,Sweden,South Sweden,SE-SE4,0.95,17.63,99.93,66.57,entsoe.eu,false,
2023-08-20 22:00:00,Sweden,South Sweden,SE-SE4,0.91,17.81,99.94,66.5,entsoe.eu,false,
2023-08-20 23:00:00,Sweden,South Sweden,SE-SE4,0.96,17.98,99.92,65.96,entsoe.eu,false,
2023-08-21 00:00:00,Sweden,South Sweden,SE-SE4,1.02,18.12,99.91,65.55,entsoe.eu,false,
2023-08-21 01:00:00,Sweden,South Sweden,SE-SE4,1.0,17.98,99.92,65.63,entsoe.eu,false,
2023-08-21 02:00:00,Sweden,South Sweden,SE-SE4,1.01,17.92,99.91,65.8,entsoe.eu,false,
2023-08-21 03:00:00,Sweden,South Sweden,SE-SE4,1.04,18.05,99.91,66.02,entsoe.eu,false,
2023-08-21 04:00:00,Sweden,South Sweden,SE-SE4,1.29,18.91,99.85,67.74,entsoe.eu,false,
2023-08-21 05:00:00,Sweden,South Sweden,SE-SE4,1.4,19.97,99.83,69.45,entsoe.eu,false,
2023-08-21 06:00:00,Sweden,South Sweden,SE-SE4,1.41,21.22,99.85,70.13,entsoe.eu,false,
2023-08-21 07:00:00,Sweden,South Sweden,SE-SE4,1.38,22.66,99.89,71.05,entsoe.eu,false,
2023-08-21 08:00:00,Sweden,South Sweden,SE-SE4,1.38,23.49,99.9,72.37,entsoe.eu,false,
2023-08-21 09:00:00,Sweden,South Sweden,SE-SE4,1.44,24.41,99.9,72.95,entsoe.eu,false,
2023-08-21 10:00:00,Sweden,South Sweden,SE-SE4,1.46,24.33,99.88,73.75,entsoe.eu,false,
2023-08-21 11:00:00,Sweden,South Sweden,SE-SE4,1.45,24.19,99.88,74.01,entsoe.eu,false,
2023-08-21 12:00:00,Sweden,South Sweden,SE-SE4,1.41,23.54,99.88,74.23,entsoe.eu,false,
2023-08-21 13:00:00,Sweden,South Sweden,SE-SE4,1.38,22.74,99.88,74.09,entsoe.eu,false,
2023-08-21 14:00:00,Sweden,South Sweden,SE-SE4,1.28,21.71,99.89,73.5,entsoe.eu,false,
2023-08-21 15:00:00,Sweden,South Sweden,SE-SE4,1.3,20.55,99.88,73.16,entsoe.eu,false,
2023-08-21 16:00:00,Sweden,South Sweden,SE-SE4,1.19,18.89,99.88,72.68,entsoe.eu,false,
2023-08-21 17:00:00,Sweden,South Sweden,SE-SE4,1.06,17.87,99.89,72.22,entsoe.eu,false,
2023-08-21 18:00:00,Sweden,South Sweden,SE-SE4,1.0,17.77,99.9,72.09,entsoe.eu,false,
2023-08-21 19:00:00,Sweden,South Sweden,SE-SE4,0.95,17.43,99.91,71.38,entsoe.eu,false,
2023-08-21 20:00:00,Sweden,South Sweden,SE-SE4,0.92,17.41,99.93,69.79,entsoe.eu,false,
2023-08-21 21:00:00,Sweden,South Sweden,SE-SE4,0.89,17.31,99.94,68.88,entsoe.eu,false,
2023-08-21 22:00:00,Sweden,South Sweden,SE-SE4,0.83,17.0,99.94,67.32,entsoe.eu,false,
2023-08-21 23:00:00,Sweden,South Sweden,SE-SE4,0.82,16.66,99.95,66.56,entsoe.eu,false,
2023-08-22 00:00:00,Sweden,South Sweden,SE-SE4,0.87,16.82,99.94,66.63,entsoe.eu,false,
2023-08-22 01:00:00,Sweden,South Sweden,SE-SE4,0.88,16.94,99.94,66.24,entsoe.eu,false,
2023-08-22 02:00:00,Sweden,South Sweden,SE-SE4,0.9,17.15,99.94,66.22,entsoe.eu,false,
2023-08-22 03:00:00,Sweden,South Sweden,SE-SE4,0.9,17.19,99.94,66.69,entsoe.eu,false,
2023-08-22 04:00:00,Sweden,South Sweden,SE-SE4,1.04,17.52,99.91,68.29,entsoe.eu,false,
2023-08-22 05:00:00,Sweden,South Sweden,SE-SE4,0.98,18.2,99.93,68.52,entsoe.eu,false,
2023-08-22 06:00:00,Sweden,South Sweden,SE-SE4,1.11,19.29,99.91,69.96,entsoe.eu,false,
2023-08-22 07:00:00,Sweden,South Sweden,SE-SE4,1.15,20.59,99.91,71.08,entsoe.eu,false,
2023-08-22 08:00:00,Sweden,South Sweden,SE-SE4,1.19,21.29,99.91,71.52,entsoe.eu,false,
2023-08-22 09:00:00,Sweden,South Sweden,SE-SE4,1.42,22.59,99.88,71.8,entsoe.eu,false,
2023-08-22 10:00:00,Sweden,South Sweden,SE-SE4,1.32,22.74,99.89,71.81,entsoe.eu,false,
2023-08-22 11:00:00,Sweden,South Sweden,SE-SE4,1.35,22.94,99.89,71.83,entsoe.eu,false,
2023-08-22 12:00:00,Sweden,South Sweden,SE-SE4,1.35,23.16,99.9,71.59,entsoe.eu,false,
2023-08-22 13:00:00,Sweden,South Sweden,SE-SE4,1.37,22.98,99.9,71.49,entsoe.eu,false,
2023-08-22 14:00:00,Sweden,South Sweden,SE-SE4,1.28,21.88,99.9,70.82,entsoe.eu,false,
2023-08-22 15:00:00,Sweden,South Sweden,SE-SE4,1.18,20.51,99.91,70.38,entsoe.eu,false,
2023-08-22 16:00:00,Sweden,South Sweden,SE-SE4,1.07,19.04,99.91,69.45,entsoe.eu,false,
2023-08-22 17:00:00,Sweden,South Sweden,SE-SE4,0.96,17.77,99.92,69.35,entsoe.eu,false,
2023-08-22 18:00:00,Sweden,South Sweden,SE-SE4,0.93,17.42,99.92,69.56,entsoe.eu,false,
2023-08-22 19:00:00,Sweden,South Sweden,SE-SE4,1.12,17.72,99.9,69.79,entsoe.eu,false,
2023-08-22 20:00:00,Sweden,South Sweden,SE-SE4,0.99,17.78,99.93,68.49,entsoe.eu,false,
2023-08-22 21:00:00,Sweden,South Sweden,SE-SE4,0.97,17.69,99.93,67.45,entsoe.eu,false,
2023-08-22 22:00:00,Sweden,South Sweden,SE-SE4,0.92,17.87,99.94,66.42,entsoe.eu,false,
2023-08-22 23:00:00,Sweden,South Sweden,SE-SE4,0.96,18.31,99.93,65.64,entsoe.eu,false,
2023-08-23 00:00:00,Sweden,South Sweden,SE-SE4,1.02,18.43,99.92,65.48,entsoe.eu,false,
2023-08-23 01:00:00,Sweden,South Sweden,SE-SE4,1.05,18.59,99.92,64.97,entsoe.eu,false,
2023-08-23 02:00:00,Sweden,South Sweden,SE-SE4,1.04,18.51,99.92,65.08,entsoe.eu,false,
2023-08-23 03:00:00,Sweden,South Sweden,SE-SE4,1.07,18.29,99.91,65.85,entsoe.eu,false,
2023-08-23 04:00:00,Sweden,South Sweden,SE-SE4,1.06,18.17,99.9,67.37,entsoe.eu,false,
2023-08-23 05:00:00,Sweden,South Sweden,SE-SE4,1.08,19.03,99.92,67.73,entsoe.eu,false,
2023-08-23 06:00:00,Sweden,South Sweden,SE-SE4,1.11,20.04,99.92,68.87,entsoe.eu,false,
2023-08-23 07:00:00,Sweden,South Sweden,SE-SE4,1.19,21.26,99.92,69.21,entsoe.eu,false,
2023-08-23 08:00:00,Sweden,South Sweden,SE-SE4,1.31,22.64,99.91,69.61,entsoe.eu,false,
2023-08-23 09:00:00,Sweden,South Sweden,SE-SE4,1.47,24.33,99.9,69.86,entsoe.eu,false,
2023-08-23 10:00:00,Sweden,South Sweden,SE-SE4,1.47,24.55,99.9,69.85,entsoe.eu,false,
2023-08-23 11:00:00,Sweden,South Sweden,SE-SE4,1.43,24.27,99.91,70.22,entsoe.eu,false,
2023-08-23 12:00:00,Sweden,South Sweden,SE-SE4,1.65,23.98,99.87,70.28,entsoe.eu,false,
2023-08-23 13:00:00,Sweden,South Sweden,SE-SE4,1.55,22.76,99.87,70.05,entsoe.eu,false,
2023-08-23 14:00:00,Sweden,South Sweden,SE-SE4,1.35,21.43,99.89,69.58,entsoe.eu,false,
2023-08-23 15:00:00,Sweden,South Sweden,SE-SE4,1.24,20.77,99.91,70.16,entsoe.eu,false,
2023-08-23 16:00:00,Sweden,South Sweden,SE-SE4,1.25,19.46,99.9,69.6,entsoe.eu,false,
2023-08-23 17:00:00,Sweden,South Sweden,SE-SE4,1.22,18.72,99.88,68.69,entsoe.eu,false,
2023-08-23 18:00:00,Sweden,South Sweden,SE-SE4,1.2,18.5,99.88,69.45,entsoe.eu,false,
2023-08-23 19:00:00,Sweden,South Sweden,SE-SE4,1.22,18.69,99.87,68.78,entsoe.eu,false,
2023-08-23 20:00:00,Sweden,South Sweden,SE-SE4,1.18,18.57,99.89,67.93,entsoe.eu,false,
2023-08-23 21:00:00,Sweden,South Sweden,SE-SE4,1.1,18.27,99.9,67.09,entsoe.eu,false,
2023-08-23 22:00:00,Sweden,South Sweden,SE-SE4,1.1,19.31,99.91,66.82,entsoe.eu,false,
2023-08-23 23:00:00,Sweden,South Sweden,SE-SE4,1.09,19.5,99.92,65.39,entsoe.eu,false,
2023-08-24 00:00:00,Sweden,South Sweden,SE-SE4,1.17,19.65,99.91,65.07,entsoe.eu,false,
2023-08-24 01:00:00,Sweden,South Sweden,SE-SE4,1.2,19.64,99.9,65.39,entsoe.eu,false,
2023-08-24 02:00:00,Sweden,South Sweden,SE-SE4,1.25,19.75,99.89,65.49,entsoe.eu,false,
2023-08-24 03:00:00,Sweden,South Sweden,SE-SE4,1.28,19.75,99.88,66.01,entsoe.eu,false,
2023-08-24 04:00:00,Sweden,South Sweden,SE-SE4,1.43,19.87,99.84,68.02,entsoe.eu,false,
2023-08-24 05:00:00,Sweden,South Sweden,SE-SE4,1.48,20.81,99.85,69.71,entsoe.eu,false,
2023-08-24 06:00:00,Sweden,South Sweden,SE-SE4,3.32,23.99,99.26,70.13,entsoe.eu,false,
2023-08-24 07:00:00,Sweden,South Sweden,SE-SE4,1.52,22.82,99.87,70.6,entsoe.eu,false,
2023-08-24 08:00:00,Sweden,South Sweden,SE-SE4,1.52,23.86,99.88,71.34,entsoe.eu,false,
2023-08-24 09:00:00,Sweden,South Sweden,SE-SE4,3.43,27.41,99.28,71.34,entsoe.eu,false,
2023-08-24 10:00:00,Sweden,South Sweden,SE-SE4,1.57,24.72,99.87,71.88,entsoe.eu,false,
2023-08-24 11:00:00,Sweden,South Sweden,SE-SE4,1.72,24.85,99.84,71.78,entsoe.eu,false,
2023-08-24 12:00:00,Sweden,South Sweden,SE-SE4,1.55,24.41,99.87,71.67,entsoe.eu,false,
2023-08-24 13:00:00,Sweden,South Sweden,SE-SE4,1.53,23.63,99.87,72.05,entsoe.eu,false,
2023-08-24 14:00:00,Sweden,South Sweden,SE-SE4,1.53,22.59,99.85,71.56,entsoe.eu,false,
2023-08-24 15:00:00,Sweden,South Sweden,SE-SE4,1.54,21.71,99.84,70.95,entsoe.eu,false,
2023-08-24 16:00:00,Sweden,South Sweden,SE-SE4,1.45,20.89,99.86,69.49,entsoe.eu,false,
2023-08-24 17:00:00,Sweden,South Sweden,SE-SE4,1.47,20.53,99.85,68.81,entsoe.eu,false,
2023-08-24 18:00:00,Sweden,South Sweden,SE-SE4,1.48,20.42,99.85,68.23,entsoe.eu,false,
2023-08-24 19:00:00,Sweden,South Sweden,SE-SE4,1.42,19.97,99.85,68.2,entsoe.eu,false,
2023-08-24 20:00:00,Sweden,South Sweden,SE-SE4,1.38,19.65,99.85,68.36,entsoe.eu,false,
2023-08-24 21:00:00,Sweden,South Sweden,SE-SE4,1.43,19.53,99.84,66.85,entsoe.eu,false,
