Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2023-08-01 07:00:00,Sweden,South Central Sweden,SE-SE3,1.1,16.08,99.86,53.55,entsoe.eu,false,
2023-08-01 08:00:00,Sweden,South Central Sweden,SE-SE3,1.11,16.72,99.87,53.08,entsoe.eu,false,
2023-08-01 09:00:00,Sweden,South Central Sweden,SE-SE3,1.17,17.61,99.87,54.4,entsoe.eu,false,
2023-08-01 10:00:00,Sweden,South Central Sweden,SE-SE3,1.11,17.19,99.88,52.73,entsoe.eu,false,
2023-08-01 11:00:00,Sweden,South Central Sweden,SE-SE3,0.94,16.61,99.93,48.05,entsoe.eu,false,
2023-08-01 12:00:00,Sweden,South Central Sweden,SE-SE3,5.06,22.29,99.31,45.22,entsoe.eu,false,
2023-08-01 13:00:00,Sweden,South Central Sweden,SE-SE3,5.26,22.65,99.27,44.68,entsoe.eu,false,
2023-08-01 14:00:00,Sweden,South Central Sweden,SE-SE3,3.78,19.69,99.48,46.81,entsoe.eu,false,
2023-08-01 15:00:00,Sweden,South Central Sweden,SE-SE3,1.11,15.54,99.86,50.38,entsoe.eu,false,
2023-08-01 16:00:00,Sweden,South Central Sweden,SE-SE3,1.2,15.36,99.81,55.57,entsoe.eu,false,
2023-08-01 17:00:00,Sweden,South Central Sweden,SE-SE3,1.32,15.26,99.77,56.31,entsoe.eu,false,
2023-08-01 18:00:00,Sweden,South Central Sweden,SE-SE3,1.39,15.2,99.75,55.72,entsoe.eu,false,
2023-08-01 19:00:00,Sweden,South Central Sweden,SE-SE3,1.43,15.03,99.75,54.17,entsoe.eu,false,
2023-08-01 20:00:00,Sweden,South Central Sweden,SE-SE3,1.6,15.05,99.72,51.33,entsoe.eu,false,
2023-08-01 21:00:00,Sweden,South Central Sweden,SE-SE3,1.66,14.97,99.71,49.03,entsoe.eu,false,
2023-08-01 22:00:00,Sweden,South Central Sweden,SE-SE3,1.8,15.05,99.7,45.81,entsoe.eu,false,
2023-08-01 23:00:00,Sweden,South Central Sweden,SE-SE3,2.29,16.18,99.6,47.12,entsoe.eu,false,
2023-08-02 00:00:00,Sweden,South Central Sweden,SE-SE3,2.55,16.87,99.55,48.61,entsoe.eu,false,
2023-08-02 01:00:00,Sweden,South Central Sweden,SE-SE3,2.9,17.74,99.47,51.49,entsoe.eu,false,
2023-08-02 02:00:00,Sweden,South Central Sweden,SE-SE3,2.76,17.44,99.51,51.59,entsoe.eu,false,
2023-08-02 03:00:00,Sweden,South Central Sweden,SE-SE3,2.37,16.99,99.58,53.22,entsoe.eu,false,
2023-08-02 04:00:00,Sweden,South Central Sweden,SE-SE3,1.76,16.25,99.71,56.31,entsoe.eu,false,
2023-08-02 05:00:00,Sweden,South Central Sweden,SE-SE3,1.65,16.23,99.72,59.81,entsoe.eu,false,
2023-08-02 06:00:00,Sweden,South Central Sweden,SE-SE3,1.55,16.94,99.75,61.81,entsoe.eu,false,
2023-08-02 07:00:00,Sweden,South Central Sweden,SE-SE3,1.51,17.5,99.78,62.92,entsoe.eu,false,
2023-08-02 08:00:00,Sweden,South Central Sweden,SE-SE3,1.57,18.02,99.77,63.27,entsoe.eu,false,
2023-08-02 09:00:00,Sweden,South Central Sweden,SE-SE3,1.63,19.05,99.78,63.43,entsoe.eu,false,
2023-08-02 10:00:00,Sweden,South Central Sweden,SE-SE3,1.55,18.81,99.79,63.04,entsoe.eu,false,
2023-08-02 11:00:00,Sweden,South Central Sweden,SE-SE3,1.33,18.77,99.86,62.92,entsoe.eu,false,
2023-08-02 12:00:00,Sweden,South Central Sweden,SE-SE3,1.24,18.75,99.89,61.3,entsoe.eu,false,
2023-08-02 13:00:00,Sweden,South Central Sweden,SE-SE3,3.45,21.81,99.52,61.45,entsoe.eu,false,
2023-08-02 14:00:00,Sweden,South Central Sweden,SE-SE3,1.21,17.63,99.88,62.04,entsoe.eu,false,
2023-08-02 15:00:00,Sweden,South Central Sweden,SE-SE3,1.39,17.34,99.82,63.23,entsoe.eu,false,
2023-08-02 16:00:00,Sweden,South Central Sweden,SE-SE3,1.21,16.1,99.84,63.31,entsoe.eu,false,
2023-08-02 17:00:00,Sweden,South Central Sweden,SE-SE3,1.24,15.28,99.82,62.44,entsoe.eu,false,
2023-08-02 18:00:00,Sweden,South Central Sweden,SE-SE3,1.27,14.98,99.82,62.02,entsoe.eu,false,
2023-08-02 19:00:00,Sweden,South Central Sweden,SE-SE3,1.17,14.65,99.84,61.61,entsoe.eu,false,
2023-08-02 20:00:00,Sweden,South Central Sweden,SE-SE3,1.44,15.14,99.79,60.82,entsoe.eu,false,
2023-08-02 21:00:00,Sweden,South Central Sweden,SE-SE3,1.53,15.29,99.78,59.14,entsoe.eu,false,
2023-08-02 22:00:00,Sweden,South Central Sweden,SE-SE3,1.42,15.17,99.8,57.88,entsoe.eu,false,
2023-08-02 23:00:00,Sweden,South Central Sweden,SE-SE3,4.11,19.2,99.3,57.33,entsoe.eu,false,
2023-08-03 00:00:00,Sweden,South Central Sweden,SE-SE3,6.12,22.19,98.96,56.78,entsoe.eu,false,
2023-08-03 01:00:00,Sweden,South Central Sweden,SE-SE3,5.83,21.79,99.01,56.13,entsoe.eu,false,
2023-08-03 02:00:00,Sweden,South Central Sweden,SE-SE3,1.59,15.54,99.78,54.71,entsoe.eu,false,
2023-08-03 03:00:00,Sweden,South Central Sweden,SE-SE3,1.3,15.2,99.83,55.73,entsoe.eu,false,
2023-08-03 04:00:00,Sweden,South Central Sweden,SE-SE3,1.32,15.47,99.81,58.38,entsoe.eu,false,
2023-08-03 05:00:00,Sweden,South Central Sweden,SE-SE3,1.51,16.15,99.75,61.15,entsoe.eu,false,
2023-08-03 06:00:00,Sweden,South Central Sweden,SE-SE3,1.55,16.61,99.75,62.38,entsoe.eu,false,
2023-08-03 07:00:00,Sweden,South Central Sweden,SE-SE3,1.56,17.1,99.75,63.64,entsoe.eu,false,
2023-08-03 08:00:00,Sweden,South Central Sweden,SE-SE3,1.55,17.79,99.76,63.76,entsoe.eu,false,
2023-08-03 09:00:00,Sweden,South Central Sweden,SE-SE3,1.58,18.42,99.77,64.39,entsoe.eu,false,
2023-08-03 10:00:00,Sweden,South Central Sweden,SE-SE3,1.59,18.21,99.77,62.56,entsoe.eu,false,
2023-08-03 11:00:00,Sweden,South Central Sweden,SE-SE3,1.7,18.54,99.77,60.08,entsoe.eu,false,
2023-08-03 12:00:00,Sweden,South Central Sweden,SE-SE3,2.92,20.36,99.62,58.91,entsoe.eu,false,
2023-08-03 13:00:00,Sweden,South Central Sweden,SE-SE3,3.27,20.61,99.57,58.9,entsoe.eu,false,
2023-08-03 14:00:00,Sweden,South Central Sweden,SE-SE3,1.14,16.61,99.87,59.74,entsoe.eu,false,
2023-08-03 15:00:00,Sweden,South Central Sweden,SE-SE3,1.17,16.56,99.84,63.42,entsoe.eu,false,
2023-08-03 16:00:00,Sweden,South Central Sweden,SE-SE3,1.02,15.53,99.86,62.44,entsoe.eu,false,
2023-08-03 17:00:00,Sweden,South Central Sweden,SE-SE3,1.03,14.77,99.85,61.31,entsoe.eu,false,
2023-08-03 18:00:00,Sweden,South Central Sweden,SE-SE3,1.1,14.87,99.82,61.16,entsoe.eu,false,
2023-08-03 19:00:00,Sweden,South Central Sweden,SE-SE3,0.99,14.6,99.85,59.62,entsoe.eu,false,
2023-08-03 20:00:00,Sweden,South Central Sweden,SE-SE3,1.11,14.69,99.82,58.66,entsoe.eu,false,
2023-08-03 21:00:00,Sweden,South Central Sweden,SE-SE3,1.17,14.53,99.81,57.41,entsoe.eu,false,
2023-08-03 22:00:00,Sweden,South Central Sweden,SE-SE3,1.24,14.75,99.81,54.04,entsoe.eu,false,
2023-08-03 23:00:00,Sweden,South Central Sweden,SE-SE3,0.99,14.49,99.88,51.18,entsoe.eu,false,
2023-08-04 00:00:00,Sweden,South Central Sweden,SE-SE3,0.82,13.96,99.91,50.37,entsoe.eu,false,
2023-08-04 01:00:00,Sweden,South Central Sweden,SE-SE3,0.76,13.99,99.93,49.45,entsoe.eu,false,
2023-08-04 02:00:00,Sweden,South Central Sweden,SE-SE3,0.75,13.99,99.93,50.5,entsoe.eu,false,
2023-08-04 03:00:00,Sweden,South Central Sweden,SE-SE3,0.66,13.93,99.95,51.86,entsoe.eu,false,
2023-08-04 04:00:00,Sweden,South Central Sweden,SE-SE3,0.65,14.12,99.96,53.8,entsoe.eu,false,
2023-08-04 05:00:00,Sweden,South Central Sweden,SE-SE3,0.8,14.85,99.92,57.52,entsoe.eu,false,
2023-08-04 06:00:00,Sweden,South Central Sweden,SE-SE3,0.96,15.85,99.9,59.65,entsoe.eu,false,
2023-08-04 07:00:00,Sweden,South Central Sweden,SE-SE3,0.98,17.02,99.91,61.34,entsoe.eu,false,
2023-08-04 08:00:00,Sweden,South Central Sweden,SE-SE3,1.06,17.77,99.9,61.84,entsoe.eu,false,
2023-08-04 09:00:00,Sweden,South Central Sweden,SE-SE3,1.24,18.39,99.87,61.75,entsoe.eu,false,
2023-08-04 10:00:00,Sweden,South Central Sweden,SE-SE3,1.32,18.64,99.85,61.97,entsoe.eu,false,
2023-08-04 11:00:00,Sweden,South Central Sweden,SE-SE3,1.28,18.77,99.86,60.88,entsoe.eu,false,
2023-08-04 12:00:00,Sweden,South Central Sweden,SE-SE3,1.21,18.6,99.88,60.14,entsoe.eu,false,
2023-08-04 13:00:00,Sweden,South Central Sweden,SE-SE3,1.07,18.06,99.91,59.39,entsoe.eu,false,
2023-08-04 14:00:00,Sweden,South Central Sweden,SE-SE3,0.97,17.13,99.92,58.77,entsoe.eu,false,
2023-08-04 15:00:00,Sweden,South Central Sweden,SE-SE3,1.03,16.38,99.89,59.67,entsoe.eu,false,
2023-08-04 16:00:00,Sweden,South Central Sweden,SE-SE3,1.06,15.57,99.85,61.01,entsoe.eu,false,
2023-08-04 17:00:00,Sweden,South Central Sweden,SE-SE3,1.01,14.84,99.85,61.62,entsoe.eu,false,
2023-08-04 18:00:00,Sweden,South Central Sweden,SE-SE3,0.98,14.41,99.85,61.37,entsoe.eu,false,
2023-08-04 19:00:00,Sweden,South Central Sweden,SE-SE3,0.83,14.11,99.89,61.24,entsoe.eu,false,
2023-08-04 20:00:00,Sweden,South Central Sweden,SE-SE3,0.77,14.0,99.91,60.3,entsoe.eu,false,
2023-08-04 21:00:00,Sweden,South Central Sweden,SE-SE3,0.54,13.55,99.97,60.0,entsoe.eu,false,
2023-08-04 22:00:00,Sweden,South Central Sweden,SE-SE3,0.59,13.89,99.96,58.79,entsoe.eu,false,
2023-08-04 23:00:00,Sweden,South Central Sweden,SE-SE3,0.6,13.9,99.96,56.69,entsoe.eu,false,
2023-08-05 00:00:00,Sweden,South Central Sweden,SE-SE3,0.61,13.94,99.96,56.51,entsoe.eu,false,
2023-08-05 01:00:00,Sweden,South Central Sweden,SE-SE3,0.62,14.0,99.96,56.64,entsoe.eu,false,
2023-08-05 02:00:00,Sweden,South Central Sweden,SE-SE3,0.74,14.04,99.94,56.41,entsoe.eu,false,
2023-08-05 03:00:00,Sweden,South Central Sweden,SE-SE3,0.73,14.01,99.94,56.51,entsoe.eu,false,
2023-08-05 04:00:00,Sweden,South Central Sweden,SE-SE3,0.66,14.23,99.96,55.01,entsoe.eu,false,
2023-08-05 05:00:00,Sweden,South Central Sweden,SE-SE3,0.74,14.9,99.95,54.15,entsoe.eu,false,
2023-08-05 06:00:00,Sweden,South Central Sweden,SE-SE3,0.81,15.8,99.95,56.26,entsoe.eu,false,
2023-08-05 07:00:00,Sweden,South Central Sweden,SE-SE3,0.97,16.79,99.92,56.76,entsoe.eu,false,
2023-08-05 08:00:00,Sweden,South Central Sweden,SE-SE3,1.0,17.55,99.93,58.27,entsoe.eu,false,
2023-08-05 09:00:00,Sweden,South Central Sweden,SE-SE3,1.07,18.42,99.93,59.88,entsoe.eu,false,
2023-08-05 10:00:00,Sweden,South Central Sweden,SE-SE3,1.04,18.43,99.93,59.96,entsoe.eu,false,
2023-08-05 11:00:00,Sweden,South Central Sweden,SE-SE3,1.04,18.64,99.94,59.49,entsoe.eu,false,
2023-08-05 12:00:00,Sweden,South Central Sweden,SE-SE3,1.03,18.49,99.94,59.44,entsoe.eu,false,
2023-08-05 13:00:00,Sweden,South Central Sweden,SE-SE3,1.05,18.05,99.92,59.59,entsoe.eu,false,
2023-08-05 14:00:00,Sweden,South Central Sweden,SE-SE3,1.04,17.21,99.9,59.25,entsoe.eu,false,
2023-08-05 15:00:00,Sweden,South Central Sweden,SE-SE3,1.08,16.59,99.88,59.2,entsoe.eu,false,
2023-08-05 16:00:00,Sweden,South Central Sweden,SE-SE3,1.0,15.37,99.88,59.23,entsoe.eu,false,
2023-08-05 17:00:00,Sweden,South Central Sweden,SE-SE3,0.97,14.66,99.87,59.24,entsoe.eu,false,
2023-08-05 18:00:00,Sweden,South Central Sweden,SE-SE3,0.91,14.2,99.88,59.28,entsoe.eu,false,
2023-08-05 19:00:00,Sweden,South Central Sweden,SE-SE3,0.97,14.29,99.86,59.48,entsoe.eu,false,
2023-08-05 20:00:00,Sweden,South Central Sweden,SE-SE3,0.9,14.16,99.88,58.55,entsoe.eu,false,
2023-08-05 21:00:00,Sweden,South Central Sweden,SE-SE3,0.77,13.79,99.91,57.78,entsoe.eu,false,
2023-08-05 22:00:00,Sweden,South Central Sweden,SE-SE3,0.59,13.49,99.96,57.67,entsoe.eu,false,
2023-08-05 23:00:00,Sweden,South Central Sweden,SE-SE3,0.59,13.44,99.96,57.56,entsoe.eu,false,
2023-08-06 00:00:00,Sweden,South Central Sweden,SE-SE3,0.6,13.49,99.96,57.39,entsoe.eu,false,
2023-08-06 01:00:00,Sweden,South Central Sweden,SE-SE3,0.61,13.5,99.96,56.5,entsoe.eu,false,
2023-08-06 02:00:00,Sweden,South Central Sweden,SE-SE3,0.6,13.48,99.96,55.88,entsoe.eu,false,
2023-08-06 03:00:00,Sweden,South Central Sweden,SE-SE3,0.64,13.71,99.96,54.45,entsoe.eu,false,
2023-08-06 04:00:00,Sweden,South Central Sweden,SE-SE3,0.67,14.02,99.96,54.24,entsoe.eu,false,
2023-08-06 05:00:00,Sweden,South Central Sweden,SE-SE3,0.69,14.37,99.96,54.22,entsoe.eu,false,
2023-08-06 06:00:00,Sweden,South Central Sweden,SE-SE3,0.72,14.81,99.95,55.57,entsoe.eu,false,
2023-08-06 07:00:00,Sweden,South Central Sweden,SE-SE3,0.76,15.36,99.95,56.83,entsoe.eu,false,
2023-08-06 08:00:00,Sweden,South Central Sweden,SE-SE3,0.81,15.76,99.94,58.1,entsoe.eu,false,
2023-08-06 09:00:00,Sweden,South Central Sweden,SE-SE3,0.87,16.61,99.95,58.23,entsoe.eu,false,
2023-08-06 10:00:00,Sweden,South Central Sweden,SE-SE3,0.78,15.94,99.95,58.4,entsoe.eu,false,
2023-08-06 11:00:00,Sweden,South Central Sweden,SE-SE3,0.79,15.81,99.95,55.03,entsoe.eu,false,
2023-08-06 12:00:00,Sweden,South Central Sweden,SE-SE3,2.34,17.62,99.69,54.82,entsoe.eu,false,
2023-08-06 13:00:00,Sweden,South Central Sweden,SE-SE3,5.51,22.01,99.27,51.01,entsoe.eu,false,
2023-08-06 14:00:00,Sweden,South Central Sweden,SE-SE3,0.65,14.33,99.96,54.7,entsoe.eu,false,
2023-08-06 15:00:00,Sweden,South Central Sweden,SE-SE3,0.61,14.05,99.96,58.61,entsoe.eu,false,
2023-08-06 16:00:00,Sweden,South Central Sweden,SE-SE3,0.54,13.48,99.97,59.1,entsoe.eu,false,
2023-08-06 17:00:00,Sweden,South Central Sweden,SE-SE3,0.51,13.27,99.97,59.73,entsoe.eu,false,
2023-08-06 18:00:00,Sweden,South Central Sweden,SE-SE3,0.51,13.22,99.97,59.52,entsoe.eu,false,
2023-08-06 19:00:00,Sweden,South Central Sweden,SE-SE3,0.49,13.17,99.97,59.76,entsoe.eu,false,
2023-08-06 20:00:00,Sweden,South Central Sweden,SE-SE3,0.55,13.58,99.96,58.56,entsoe.eu,false,
2023-08-06 21:00:00,Sweden,South Central Sweden,SE-SE3,0.51,13.22,99.97,55.85,entsoe.eu,false,
2023-08-06 22:00:00,Sweden,South Central Sweden,SE-SE3,0.57,13.99,99.96,59.75,entsoe.eu,false,
2023-08-06 23:00:00,Sweden,South Central Sweden,SE-SE3,0.65,14.29,99.95,60.25,entsoe.eu,false,
2023-08-07 00:00:00,Sweden,South Central Sweden,SE-SE3,0.64,14.27,99.95,60.01,entsoe.eu,false,
2023-08-07 01:00:00,Sweden,South Central Sweden,SE-SE3,0.63,14.23,99.95,59.84,entsoe.eu,false,
2023-08-07 02:00:00,Sweden,South Central Sweden,SE-SE3,0.81,14.24,99.92,59.89,entsoe.eu,false,
2023-08-07 03:00:00,Sweden,South Central Sweden,SE-SE3,0.77,13.89,99.92,59.76,entsoe.eu,false,
2023-08-07 04:00:00,Sweden,South Central Sweden,SE-SE3,0.5,13.6,99.97,62.25,entsoe.eu,false,
2023-08-07 05:00:00,Sweden,South Central Sweden,SE-SE3,0.52,13.88,99.97,63.81,entsoe.eu,false,
2023-08-07 06:00:00,Sweden,South Central Sweden,SE-SE3,0.56,14.4,99.96,65.18,entsoe.eu,false,
2023-08-07 07:00:00,Sweden,South Central Sweden,SE-SE3,1.46,15.92,99.83,63.87,entsoe.eu,false,
2023-08-07 08:00:00,Sweden,South Central Sweden,SE-SE3,2.77,18.06,99.66,63.6,entsoe.eu,false,
2023-08-07 09:00:00,Sweden,South Central Sweden,SE-SE3,4.27,20.4,99.47,62.56,entsoe.eu,false,
2023-08-07 10:00:00,Sweden,South Central Sweden,SE-SE3,4.43,21.44,99.46,62.36,entsoe.eu,false,
2023-08-07 11:00:00,Sweden,South Central Sweden,SE-SE3,4.58,21.97,99.44,60.59,entsoe.eu,false,
2023-08-07 12:00:00,Sweden,South Central Sweden,SE-SE3,5.37,22.94,99.33,58.81,entsoe.eu,false,
2023-08-07 13:00:00,Sweden,South Central Sweden,SE-SE3,5.66,22.7,99.29,57.11,entsoe.eu,false,
2023-08-07 14:00:00,Sweden,South Central Sweden,SE-SE3,5.37,21.16,99.33,56.29,entsoe.eu,false,
2023-08-07 15:00:00,Sweden,South Central Sweden,SE-SE3,4.12,18.51,99.48,58.36,entsoe.eu,false,
2023-08-07 16:00:00,Sweden,South Central Sweden,SE-SE3,3.79,17.55,99.53,60.32,entsoe.eu,false,
2023-08-07 17:00:00,Sweden,South Central Sweden,SE-SE3,4.86,17.54,99.43,62.04,entsoe.eu,false,
2023-08-07 18:00:00,Sweden,South Central Sweden,SE-SE3,5.94,19.09,99.31,61.55,entsoe.eu,false,
2023-08-07 19:00:00,Sweden,South Central Sweden,SE-SE3,5.77,18.48,99.29,61.21,entsoe.eu,false,
2023-08-07 20:00:00,Sweden,South Central Sweden,SE-SE3,5.98,18.87,99.26,60.72,entsoe.eu,false,
2023-08-07 21:00:00,Sweden,South Central Sweden,SE-SE3,6.48,19.42,99.21,58.28,entsoe.eu,false,
2023-08-07 22:00:00,Sweden,South Central Sweden,SE-SE3,3.17,15.57,99.61,59.93,entsoe.eu,false,
2023-08-07 23:00:00,Sweden,South Central Sweden,SE-SE3,2.89,15.46,99.64,57.83,entsoe.eu,false,
2023-08-08 00:00:00,Sweden,South Central Sweden,SE-SE3,5.08,18.04,99.34,56.67,entsoe.eu,false,
2023-08-08 01:00:00,Sweden,South Central Sweden,SE-SE3,4.71,17.53,99.38,56.39,entsoe.eu,false,
2023-08-08 02:00:00,Sweden,South Central Sweden,SE-SE3,5.97,19.27,99.21,54.13,entsoe.eu,false,
2023-08-08 03:00:00,Sweden,South Central Sweden,SE-SE3,7.19,20.68,99.06,56.13,entsoe.eu,false,
2023-08-08 04:00:00,Sweden,South Central Sweden,SE-SE3,6.08,19.24,99.25,59.55,entsoe.eu,false,
2023-08-08 05:00:00,Sweden,South Central Sweden,SE-SE3,6.0,19.55,99.25,62.82,entsoe.eu,false,
2023-08-08 06:00:00,Sweden,South Central Sweden,SE-SE3,4.88,18.79,99.39,65.22,entsoe.eu,false,
2023-08-08 07:00:00,Sweden,South Central Sweden,SE-SE3,4.39,19.2,99.44,65.2,entsoe.eu,false,
2023-08-08 08:00:00,Sweden,South Central Sweden,SE-SE3,4.74,20.57,99.4,63.59,entsoe.eu,false,
2023-08-08 09:00:00,Sweden,South Central Sweden,SE-SE3,4.81,20.42,99.38,61.72,entsoe.eu,false,
2023-08-08 10:00:00,Sweden,South Central Sweden,SE-SE3,4.95,20.6,99.37,61.58,entsoe.eu,false,
2023-08-08 11:00:00,Sweden,South Central Sweden,SE-SE3,5.02,20.84,99.35,61.01,entsoe.eu,false,
2023-08-08 12:00:00,Sweden,South Central Sweden,SE-SE3,4.91,20.87,99.36,61.09,entsoe.eu,false,
2023-08-08 13:00:00,Sweden,South Central Sweden,SE-SE3,4.72,20.59,99.38,62.33,entsoe.eu,false,
2023-08-08 14:00:00,Sweden,South Central Sweden,SE-SE3,4.68,20.0,99.41,66.42,entsoe.eu,false,
2023-08-08 15:00:00,Sweden,South Central Sweden,SE-SE3,3.89,18.34,99.5,70.11,entsoe.eu,false,
2023-08-08 16:00:00,Sweden,South Central Sweden,SE-SE3,4.14,18.23,99.49,70.81,entsoe.eu,false,
2023-08-08 17:00:00,Sweden,South Central Sweden,SE-SE3,4.76,18.66,99.42,70.17,entsoe.eu,false,
2023-08-08 18:00:00,Sweden,South Central Sweden,SE-SE3,5.38,18.87,99.37,70.05,entsoe.eu,false,
2023-08-08 19:00:00,Sweden,South Central Sweden,SE-SE3,5.75,19.25,99.33,69.82,entsoe.eu,false,
2023-08-08 20:00:00,Sweden,South Central Sweden,SE-SE3,5.4,18.85,99.36,69.04,entsoe.eu,false,
2023-08-08 21:00:00,Sweden,South Central Sweden,SE-SE3,6.02,19.68,99.24,68.09,entsoe.eu,false,
2023-08-08 22:00:00,Sweden,South Central Sweden,SE-SE3,5.27,18.47,99.3,66.81,entsoe.eu,false,
2023-08-08 23:00:00,Sweden,South Central Sweden,SE-SE3,5.25,18.6,99.29,66.55,entsoe.eu,false,
2023-08-09 00:00:00,Sweden,South Central Sweden,SE-SE3,5.1,18.36,99.3,66.28,entsoe.eu,false,
2023-08-09 01:00:00,Sweden,South Central Sweden,SE-SE3,4.67,17.87,99.36,65.77,entsoe.eu,false,
2023-08-09 02:00:00,Sweden,South Central Sweden,SE-SE3,4.85,18.41,99.33,65.47,entsoe.eu,false,
2023-08-09 03:00:00,Sweden,South Central Sweden,SE-SE3,4.86,18.36,99.32,65.26,entsoe.eu,false,
2023-08-09 04:00:00,Sweden,South Central Sweden,SE-SE3,3.62,16.72,99.51,67.14,entsoe.eu,false,
2023-08-09 05:00:00,Sweden,South Central Sweden,SE-SE3,2.91,15.64,99.64,68.57,entsoe.eu,false,
2023-08-09 06:00:00,Sweden,South Central Sweden,SE-SE3,0.9,13.88,99.87,70.19,entsoe.eu,false,
2023-08-09 07:00:00,Sweden,South Central Sweden,SE-SE3,0.89,14.4,99.87,70.08,entsoe.eu,false,
2023-08-09 08:00:00,Sweden,South Central Sweden,SE-SE3,0.9,15.19,99.88,69.48,entsoe.eu,false,
2023-08-09 09:00:00,Sweden,South Central Sweden,SE-SE3,0.91,15.23,99.89,68.31,entsoe.eu,false,
2023-08-09 10:00:00,Sweden,South Central Sweden,SE-SE3,2.63,17.82,99.66,68.43,entsoe.eu,false,
2023-08-09 11:00:00,Sweden,South Central Sweden,SE-SE3,2.61,17.59,99.65,68.09,entsoe.eu,false,
2023-08-09 12:00:00,Sweden,South Central Sweden,SE-SE3,2.5,17.24,99.67,68.82,entsoe.eu,false,
2023-08-09 13:00:00,Sweden,South Central Sweden,SE-SE3,2.29,16.77,99.69,68.16,entsoe.eu,false,
2023-08-09 14:00:00,Sweden,South Central Sweden,SE-SE3,1.55,15.16,99.79,69.14,entsoe.eu,false,
2023-08-09 15:00:00,Sweden,South Central Sweden,SE-SE3,0.51,13.05,99.94,69.86,entsoe.eu,false,
2023-08-09 16:00:00,Sweden,South Central Sweden,SE-SE3,0.58,13.41,99.92,70.8,entsoe.eu,false,
2023-08-09 17:00:00,Sweden,South Central Sweden,SE-SE3,0.45,13.49,99.95,70.72,entsoe.eu,false,
2023-08-09 18:00:00,Sweden,South Central Sweden,SE-SE3,0.51,13.17,99.93,69.72,entsoe.eu,false,
2023-08-09 19:00:00,Sweden,South Central Sweden,SE-SE3,0.48,12.73,99.94,68.07,entsoe.eu,false,
2023-08-09 20:00:00,Sweden,South Central Sweden,SE-SE3,0.47,12.34,99.95,66.33,entsoe.eu,false,
2023-08-09 21:00:00,Sweden,South Central Sweden,SE-SE3,0.53,12.45,99.93,65.58,entsoe.eu,false,
2023-08-09 22:00:00,Sweden,South Central Sweden,SE-SE3,0.37,11.69,99.96,61.49,entsoe.eu,false,
2023-08-09 23:00:00,Sweden,South Central Sweden,SE-SE3,0.43,11.71,99.94,60.85,entsoe.eu,false,
2023-08-10 00:00:00,Sweden,South Central Sweden,SE-SE3,0.59,12.0,99.91,60.25,entsoe.eu,false,
2023-08-10 01:00:00,Sweden,South Central Sweden,SE-SE3,0.59,11.92,99.91,59.24,entsoe.eu,false,
2023-08-10 02:00:00,Sweden,South Central Sweden,SE-SE3,0.6,12.05,99.91,59.14,entsoe.eu,false,
2023-08-10 03:00:00,Sweden,South Central Sweden,SE-SE3,0.54,12.54,99.94,58.81,entsoe.eu,false,
2023-08-10 04:00:00,Sweden,South Central Sweden,SE-SE3,0.69,13.22,99.91,61.71,entsoe.eu,false,
2023-08-10 05:00:00,Sweden,South Central Sweden,SE-SE3,1.22,14.72,99.78,64.43,entsoe.eu,false,
2023-08-10 06:00:00,Sweden,South Central Sweden,SE-SE3,1.17,15.07,99.8,64.1,entsoe.eu,false,
2023-08-10 07:00:00,Sweden,South Central Sweden,SE-SE3,1.12,15.37,99.82,63.95,entsoe.eu,false,
2023-08-10 08:00:00,Sweden,South Central Sweden,SE-SE3,1.14,15.8,99.82,64.15,entsoe.eu,false,
2023-08-10 09:00:00,Sweden,South Central Sweden,SE-SE3,1.24,16.48,99.81,64.15,entsoe.eu,false,
2023-08-10 10:00:00,Sweden,South Central Sweden,SE-SE3,1.2,16.56,99.83,63.94,entsoe.eu,false,
2023-08-10 11:00:00,Sweden,South Central Sweden,SE-SE3,1.03,16.16,99.88,62.83,entsoe.eu,false,
2023-08-10 12:00:00,Sweden,South Central Sweden,SE-SE3,0.82,15.75,99.93,62.17,entsoe.eu,false,
2023-08-10 13:00:00,Sweden,South Central Sweden,SE-SE3,0.77,15.57,99.94,61.95,entsoe.eu,false,
2023-08-10 14:00:00,Sweden,South Central Sweden,SE-SE3,0.74,15.1,99.94,61.31,entsoe.eu,false,
2023-08-10 15:00:00,Sweden,South Central Sweden,SE-SE3,0.97,15.78,99.88,63.66,entsoe.eu,false,
2023-08-10 16:00:00,Sweden,South Central Sweden,SE-SE3,1.08,15.7,99.84,63.99,entsoe.eu,false,
2023-08-10 17:00:00,Sweden,South Central Sweden,SE-SE3,1.12,15.08,99.83,63.28,entsoe.eu,false,
2023-08-10 18:00:00,Sweden,South Central Sweden,SE-SE3,1.14,15.04,99.83,62.52,entsoe.eu,false,
2023-08-10 19:00:00,Sweden,South Central Sweden,SE-SE3,0.98,14.54,99.87,62.13,entsoe.eu,false,
2023-08-10 20:00:00,Sweden,South Central Sweden,SE-SE3,1.07,14.33,99.87,60.13,entsoe.eu,false,
2023-08-10 21:00:00,Sweden,South Central Sweden,SE-SE3,1.34,14.69,99.81,58.67,entsoe.eu,false,
