Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2023-07-01 04:00:00,Italy,North Italy,IT-NO,185.82,248.13,58.76,40.53,entsoe.eu,false,
2023-07-01 05:00:00,Italy,North Italy,IT-NO,168.47,226.6,63.02,43.92,entsoe.eu,false,
2023-07-01 06:00:00,Italy,North Italy,IT-NO,155.28,209.36,65.92,46.71,entsoe.eu,false,
2023-07-01 07:00:00,Italy,North Italy,IT-NO,160.66,216.4,64.65,47.03,entsoe.eu,false,
2023-07-01 08:00:00,Italy,North Italy,IT-NO,141.48,193.26,69.26,52.56,entsoe.eu,false,
2023-07-01 09:00:00,Italy,North Italy,IT-NO,114.78,161.97,75.56,61.18,entsoe.eu,false,
2023-07-01 10:00:00,Italy,North Italy,IT-NO,102.74,148.35,78.14,63.59,entsoe.eu,false,
2023-07-01 11:00:00,Italy,North Italy,IT-NO,105.12,152.91,77.32,66.13,entsoe.eu,false,
2023-07-01 12:00:00,Italy,North Italy,IT-NO,114.9,163.9,74.94,62.58,entsoe.eu,false,
2023-07-01 13:00:00,Italy,North Italy,IT-NO,114.36,162.95,75.08,60.91,entsoe.eu,false,
2023-07-01 14:00:00,Italy,North Italy,IT-NO,110.92,158.26,76.05,59.13,entsoe.eu,false,
2023-07-01 15:00:00,Italy,North Italy,IT-NO,116.95,164.42,74.62,54.11,entsoe.eu,false,
2023-07-01 16:00:00,Italy,North Italy,IT-NO,153.65,208.7,66.07,47.66,entsoe.eu,false,
2023-07-01 17:00:00,Italy,North Italy,IT-NO,173.32,219.07,66.82,50.5,entsoe.eu,false,
2023-07-01 18:00:00,Italy,North Italy,IT-NO,173.79,218.36,67.09,50.03,entsoe.eu,false,
2023-07-01 19:00:00,Italy,North Italy,IT-NO,170.61,214.22,68.03,48.28,entsoe.eu,false,
2023-07-01 20:00:00,Italy,North Italy,IT-NO,166.08,216.35,66.62,45.86,entsoe.eu,false,
2023-07-01 21:00:00,Italy,North Italy,IT-NO,168.38,222.74,64.3,42.96,entsoe.eu,false,
2023-07-01 22:00:00,Italy,North Italy,IT-NO,144.19,194.02,69.84,45.44,entsoe.eu,false,
2023-07-01 23:00:00,Italy,North Italy,IT-NO,131.66,177.68,72.89,46.51,entsoe.eu,false,
2023-07-02 00:00:00,Italy,North Italy,IT-NO,133.05,179.89,72.64,46.56,entsoe.eu,false,
2023-07-02 01:00:00,Italy,North Italy,IT-NO,137.97,188.1,70.64,45.9,entsoe.eu,false,
2023-07-02 02:00:00,Italy,North Italy,IT-NO,139.42,191.07,69.9,45.82,entsoe.eu,false,
2023-07-02 03:00:00,Italy,North Italy,IT-NO,137.92,189.28,70.3,45.59,entsoe.eu,false,
2023-07-02 04:00:00,Italy,North Italy,IT-NO,132.92,184.1,71.35,46.76,entsoe.eu,false,
2023-07-02 05:00:00,Italy,North Italy,IT-NO,127.69,177.52,72.12,50.95,entsoe.eu,false,
2023-07-02 06:00:00,Italy,North Italy,IT-NO,122.68,173.12,73.32,56.31,entsoe.eu,false,
2023-07-02 07:00:00,Italy,North Italy,IT-NO,114.32,162.42,75.45,62.07,entsoe.eu,false,
2023-07-02 08:00:00,Italy,North Italy,IT-NO,112.0,160.59,76.21,64.64,entsoe.eu,false,
2023-07-02 09:00:00,Italy,North Italy,IT-NO,106.73,154.17,77.42,67.43,entsoe.eu,false,
2023-07-02 10:00:00,Italy,North Italy,IT-NO,120.36,173.04,74.1,66.76,entsoe.eu,false,
2023-07-02 11:00:00,Italy,North Italy,IT-NO,118.4,169.37,74.58,67.07,entsoe.eu,false,
2023-07-02 12:00:00,Italy,North Italy,IT-NO,119.08,170.24,74.6,68.78,entsoe.eu,false,
2023-07-02 13:00:00,Italy,North Italy,IT-NO,117.93,169.62,74.75,67.81,entsoe.eu,false,
2023-07-02 14:00:00,Italy,North Italy,IT-NO,123.89,176.34,73.41,62.96,entsoe.eu,false,
2023-07-02 15:00:00,Italy,North Italy,IT-NO,121.71,170.45,74.1,57.78,entsoe.eu,false,
2023-07-02 16:00:00,Italy,North Italy,IT-NO,131.25,178.56,72.29,52.96,entsoe.eu,false,
2023-07-02 17:00:00,Italy,North Italy,IT-NO,150.8,186.35,74.22,58.08,entsoe.eu,false,
2023-07-02 18:00:00,Italy,North Italy,IT-NO,157.91,195.96,72.16,54.89,entsoe.eu,false,
2023-07-02 19:00:00,Italy,North Italy,IT-NO,160.31,201.62,71.06,53.86,entsoe.eu,false,
2023-07-02 20:00:00,Italy,North Italy,IT-NO,154.21,196.42,71.38,54.9,entsoe.eu,false,
2023-07-02 21:00:00,Italy,North Italy,IT-NO,145.26,193.74,70.55,51.07,entsoe.eu,false,
2023-07-02 22:00:00,Italy,North Italy,IT-NO,150.53,202.46,68.01,44.1,entsoe.eu,false,
2023-07-02 23:00:00,Italy,North Italy,IT-NO,153.21,205.54,67.56,42.01,entsoe.eu,false,
2023-07-03 00:00:00,Italy,North Italy,IT-NO,153.19,207.01,67.5,42.56,entsoe.eu,false,
2023-07-03 01:00:00,Italy,North Italy,IT-NO,157.31,213.73,65.83,40.48,entsoe.eu,false,
2023-07-03 02:00:00,Italy,North Italy,IT-NO,167.56,226.37,63.45,37.84,entsoe.eu,false,
2023-07-03 03:00:00,Italy,North Italy,IT-NO,177.57,237.88,61.3,37.35,entsoe.eu,false,
2023-07-03 04:00:00,Italy,North Italy,IT-NO,191.02,253.07,58.34,37.68,entsoe.eu,false,
2023-07-03 05:00:00,Italy,North Italy,IT-NO,184.52,244.4,60.31,45.7,entsoe.eu,false,
2023-07-03 06:00:00,Italy,North Italy,IT-NO,187.48,242.84,61.64,49.34,entsoe.eu,false,
2023-07-03 07:00:00,Italy,North Italy,IT-NO,186.15,238.87,63.04,52.85,entsoe.eu,false,
2023-07-03 08:00:00,Italy,North Italy,IT-NO,173.64,227.4,64.42,54.02,entsoe.eu,false,
2023-07-03 09:00:00,Italy,North Italy,IT-NO,174.45,229.93,63.95,53.45,entsoe.eu,false,
2023-07-03 10:00:00,Italy,North Italy,IT-NO,171.6,230.77,63.19,52.68,entsoe.eu,false,
2023-07-03 11:00:00,Italy,North Italy,IT-NO,178.1,239.39,61.35,50.76,entsoe.eu,false,
2023-07-03 12:00:00,Italy,North Italy,IT-NO,178.0,237.54,62.07,51.53,entsoe.eu,false,
2023-07-03 13:00:00,Italy,North Italy,IT-NO,178.04,235.22,63.0,52.83,entsoe.eu,false,
2023-07-03 14:00:00,Italy,North Italy,IT-NO,189.63,248.02,60.76,50.27,entsoe.eu,false,
2023-07-03 15:00:00,Italy,North Italy,IT-NO,203.35,265.7,57.06,46.77,entsoe.eu,false,
2023-07-03 16:00:00,Italy,North Italy,IT-NO,214.67,278.93,54.53,43.66,entsoe.eu,false,
2023-07-03 17:00:00,Italy,North Italy,IT-NO,218.94,280.78,54.53,44.96,entsoe.eu,false,
2023-07-03 18:00:00,Italy,North Italy,IT-NO,215.27,274.85,55.83,45.93,entsoe.eu,false,
2023-07-03 19:00:00,Italy,North Italy,IT-NO,215.51,275.46,55.57,44.61,entsoe.eu,false,
2023-07-03 20:00:00,Italy,North Italy,IT-NO,225.43,288.97,53.1,43.34,entsoe.eu,false,
2023-07-03 21:00:00,Italy,North Italy,IT-NO,206.19,270.66,55.39,41.73,entsoe.eu,false,
2023-07-03 22:00:00,Italy,North Italy,IT-NO,187.62,248.77,59.95,39.74,entsoe.eu,false,
2023-07-03 23:00:00,Italy,North Italy,IT-NO,173.83,230.79,63.85,40.26,entsoe.eu,false,
2023-07-04 00:00:00,Italy,North Italy,IT-NO,177.35,234.78,62.85,38.57,entsoe.eu,false,
2023-07-04 01:00:00,Italy,North Italy,IT-NO,179.75,238.58,62.13,38.93,entsoe.eu,false,
2023-07-04 02:00:00,Italy,North Italy,IT-NO,182.31,241.57,61.74,38.11,entsoe.eu,false,
2023-07-04 03:00:00,Italy,North Italy,IT-NO,189.77,252.46,59.05,36.38,entsoe.eu,false,
2023-07-04 04:00:00,Italy,North Italy,IT-NO,210.9,278.51,53.83,37.91,entsoe.eu,false,
2023-07-04 05:00:00,Italy,North Italy,IT-NO,227.72,294.86,51.25,40.53,entsoe.eu,false,
2023-07-04 06:00:00,Italy,North Italy,IT-NO,208.73,272.08,55.46,45.76,entsoe.eu,false,
2023-07-04 07:00:00,Italy,North Italy,IT-NO,198.57,259.52,57.88,49.22,entsoe.eu,false,
2023-07-04 08:00:00,Italy,North Italy,IT-NO,190.2,250.98,59.49,50.76,entsoe.eu,false,
2023-07-04 09:00:00,Italy,North Italy,IT-NO,198.06,262.42,57.54,50.02,entsoe.eu,false,
2023-07-04 10:00:00,Italy,North Italy,IT-NO,205.31,275.15,54.22,47.88,entsoe.eu,false,
2023-07-04 11:00:00,Italy,North Italy,IT-NO,204.93,274.49,54.44,47.79,entsoe.eu,false,
2023-07-04 12:00:00,Italy,North Italy,IT-NO,209.93,279.18,53.86,45.96,entsoe.eu,false,
2023-07-04 13:00:00,Italy,North Italy,IT-NO,213.41,282.84,53.34,45.39,entsoe.eu,false,
2023-07-04 14:00:00,Italy,North Italy,IT-NO,209.12,276.35,54.61,44.93,entsoe.eu,false,
2023-07-04 15:00:00,Italy,North Italy,IT-NO,219.95,288.51,52.11,41.92,entsoe.eu,false,
2023-07-04 16:00:00,Italy,North Italy,IT-NO,239.14,310.1,48.18,39.46,entsoe.eu,false,
2023-07-04 17:00:00,Italy,North Italy,IT-NO,249.07,316.81,47.54,39.85,entsoe.eu,false,
2023-07-04 18:00:00,Italy,North Italy,IT-NO,250.63,318.44,47.06,39.43,entsoe.eu,false,
2023-07-04 19:00:00,Italy,North Italy,IT-NO,247.73,316.19,47.15,39.16,entsoe.eu,false,
2023-07-04 20:00:00,Italy,North Italy,IT-NO,259.19,333.1,43.35,37.72,entsoe.eu,false,
2023-07-04 21:00:00,Italy,North Italy,IT-NO,256.09,329.28,44.5,35.85,entsoe.eu,false,
2023-07-04 22:00:00,Italy,North Italy,IT-NO,229.22,300.79,49.55,37.06,entsoe.eu,false,
2023-07-04 23:00:00,Italy,North Italy,IT-NO,209.05,276.43,54.39,37.8,entsoe.eu,false,
2023-07-05 00:00:00,Italy,North Italy,IT-NO,204.49,270.14,55.72,37.38,entsoe.eu,false,
2023-07-05 01:00:00,Italy,North Italy,IT-NO,202.86,267.03,56.09,36.23,entsoe.eu,false,
2023-07-05 02:00:00,Italy,North Italy,IT-NO,203.59,267.59,56.04,35.67,entsoe.eu,false,
2023-07-05 03:00:00,Italy,North Italy,IT-NO,208.27,274.26,54.57,34.82,entsoe.eu,false,
2023-07-05 04:00:00,Italy,North Italy,IT-NO,216.82,284.56,52.71,35.61,entsoe.eu,false,
2023-07-05 05:00:00,Italy,North Italy,IT-NO,221.17,287.71,52.47,39.66,entsoe.eu,false,
2023-07-05 06:00:00,Italy,North Italy,IT-NO,207.38,270.96,55.82,44.62,entsoe.eu,false,
2023-07-05 07:00:00,Italy,North Italy,IT-NO,198.75,260.97,57.61,46.72,entsoe.eu,false,
2023-07-05 08:00:00,Italy,North Italy,IT-NO,185.03,246.09,60.37,49.38,entsoe.eu,false,
2023-07-05 09:00:00,Italy,North Italy,IT-NO,186.23,249.24,59.71,49.21,entsoe.eu,false,
2023-07-05 10:00:00,Italy,North Italy,IT-NO,179.68,242.23,61.1,50.63,entsoe.eu,false,
2023-07-05 11:00:00,Italy,North Italy,IT-NO,182.93,245.55,60.52,50.32,entsoe.eu,false,
2023-07-05 12:00:00,Italy,North Italy,IT-NO,192.21,256.72,58.43,48.97,entsoe.eu,false,
2023-07-05 13:00:00,Italy,North Italy,IT-NO,197.43,262.38,57.44,47.73,entsoe.eu,false,
2023-07-05 14:00:00,Italy,North Italy,IT-NO,202.34,267.77,56.35,45.5,entsoe.eu,false,
2023-07-05 15:00:00,Italy,North Italy,IT-NO,215.62,283.67,53.22,42.46,entsoe.eu,false,
2023-07-05 16:00:00,Italy,North Italy,IT-NO,221.99,289.09,52.57,42.47,entsoe.eu,false,
2023-07-05 17:00:00,Italy,North Italy,IT-NO,220.04,283.01,54.43,45.09,entsoe.eu,false,
2023-07-05 18:00:00,Italy,North Italy,IT-NO,222.83,284.96,54.05,45.25,entsoe.eu,false,
2023-07-05 19:00:00,Italy,North Italy,IT-NO,230.29,294.18,52.34,42.99,entsoe.eu,false,
2023-07-05 20:00:00,Italy,North Italy,IT-NO,249.14,317.08,47.99,40.27,entsoe.eu,false,
2023-07-05 21:00:00,Italy,North Italy,IT-NO,239.64,310.94,48.09,38.63,entsoe.eu,false,
2023-07-05 22:00:00,Italy,North Italy,IT-NO,215.91,284.18,53.45,39.09,entsoe.eu,false,
2023-07-05 23:00:00,Italy,North Italy,IT-NO,215.93,283.25,53.99,36.74,entsoe.eu,false,
2023-07-06 00:00:00,Italy,North Italy,IT-NO,210.62,277.31,55.22,36.78,entsoe.eu,false,
2023-07-06 01:00:00,Italy,North Italy,IT-NO,204.37,268.76,56.55,35.72,entsoe.eu,false,
2023-07-06 02:00:00,Italy,North Italy,IT-NO,204.68,268.91,56.92,36.27,entsoe.eu,false,
2023-07-06 03:00:00,Italy,North Italy,IT-NO,213.06,280.24,54.38,36.1,entsoe.eu,false,
2023-07-06 04:00:00,Italy,North Italy,IT-NO,236.7,305.93,49.29,37.79,entsoe.eu,false,
2023-07-06 05:00:00,Italy,North Italy,IT-NO,222.55,284.51,53.58,45.01,entsoe.eu,false,
2023-07-06 06:00:00,Italy,North Italy,IT-NO,212.79,268.65,57.63,49.64,entsoe.eu,false,
2023-07-06 07:00:00,Italy,North Italy,IT-NO,218.72,280.74,55.07,50.08,entsoe.eu,false,
2023-07-06 08:00:00,Italy,North Italy,IT-NO,231.52,297.17,51.86,46.16,entsoe.eu,false,
2023-07-06 09:00:00,Italy,North Italy,IT-NO,222.09,286.4,53.71,47.48,entsoe.eu,false,
2023-07-06 10:00:00,Italy,North Italy,IT-NO,232.66,308.29,48.5,43.44,entsoe.eu,false,
2023-07-06 11:00:00,Italy,North Italy,IT-NO,227.01,300.78,50.26,44.44,entsoe.eu,false,
2023-07-06 12:00:00,Italy,North Italy,IT-NO,224.22,295.29,51.79,45.96,entsoe.eu,false,
2023-07-06 13:00:00,Italy,North Italy,IT-NO,185.09,244.89,61.0,43.7,entsoe.eu,false,
2023-07-06 14:00:00,Italy,North Italy,IT-NO,229.03,296.53,52.62,47.06,entsoe.eu,false,
2023-07-06 15:00:00,Italy,North Italy,IT-NO,233.16,299.66,52.18,47.29,entsoe.eu,false,
2023-07-06 16:00:00,Italy,North Italy,IT-NO,223.56,284.94,54.19,44.33,entsoe.eu,false,
2023-07-06 17:00:00,Italy,North Italy,IT-NO,250.6,311.54,50.54,47.49,entsoe.eu,false,
2023-07-06 18:00:00,Italy,North Italy,IT-NO,236.83,295.8,52.79,45.89,entsoe.eu,false,
2023-07-06 19:00:00,Italy,North Italy,IT-NO,210.93,267.51,56.65,41.48,entsoe.eu,false,
2023-07-06 20:00:00,Italy,North Italy,IT-NO,261.71,331.36,45.56,42.46,entsoe.eu,false,
2023-07-06 21:00:00,Italy,North Italy,IT-NO,261.04,332.36,45.05,41.49,entsoe.eu,false,
2023-07-06 22:00:00,Italy,North Italy,IT-NO,212.46,278.86,53.02,35.15,entsoe.eu,false,
2023-07-06 23:00:00,Italy,North Italy,IT-NO,253.42,331.13,44.94,39.39,entsoe.eu,false,
2023-07-07 00:00:00,Italy,North Italy,IT-NO,257.63,336.62,44.41,39.23,entsoe.eu,false,
2023-07-07 01:00:00,Italy,North Italy,IT-NO,164.12,218.57,64.35,32.13,entsoe.eu,false,
2023-07-07 02:00:00,Italy,North Italy,IT-NO,161.9,215.62,64.89,31.76,entsoe.eu,false,
2023-07-07 03:00:00,Italy,North Italy,IT-NO,251.26,328.46,45.51,37.8,entsoe.eu,false,
2023-07-07 04:00:00,Italy,North Italy,IT-NO,195.37,256.16,57.3,35.46,entsoe.eu,false,
2023-07-07 05:00:00,Italy,North Italy,IT-NO,202.14,261.13,57.71,43.25,entsoe.eu,false,
2023-07-07 06:00:00,Italy,North Italy,IT-NO,198.49,258.14,58.11,45.23,entsoe.eu,false,
2023-07-07 07:00:00,Italy,North Italy,IT-NO,190.6,249.33,60.02,45.96,entsoe.eu,false,
2023-07-07 08:00:00,Italy,North Italy,IT-NO,154.8,207.34,67.06,45.4,entsoe.eu,false,
2023-07-07 09:00:00,Italy,North Italy,IT-NO,150.84,205.43,67.09,48.02,entsoe.eu,false,
2023-07-07 10:00:00,Italy,North Italy,IT-NO,179.99,243.88,60.6,51.75,entsoe.eu,false,
2023-07-07 11:00:00,Italy,North Italy,IT-NO,147.19,202.59,67.86,51.14,entsoe.eu,false,
2023-07-07 12:00:00,Italy,North Italy,IT-NO,180.82,245.58,60.27,54.75,entsoe.eu,false,
2023-07-07 13:00:00,Italy,North Italy,IT-NO,188.27,254.73,58.42,53.14,entsoe.eu,false,
2023-07-07 14:00:00,Italy,North Italy,IT-NO,185.96,250.33,58.77,48.43,entsoe.eu,false,
2023-07-07 15:00:00,Italy,North Italy,IT-NO,231.47,305.23,48.73,45.45,entsoe.eu,false,
2023-07-07 16:00:00,Italy,North Italy,IT-NO,225.94,295.5,50.78,42.75,entsoe.eu,false,
2023-07-07 17:00:00,Italy,North Italy,IT-NO,247.08,314.39,48.63,45.84,entsoe.eu,false,
2023-07-07 18:00:00,Italy,North Italy,IT-NO,231.5,290.77,53.27,44.04,entsoe.eu,false,
2023-07-07 19:00:00,Italy,North Italy,IT-NO,245.63,312.77,49.09,45.77,entsoe.eu,false,
2023-07-07 20:00:00,Italy,North Italy,IT-NO,229.23,297.07,51.09,39.78,entsoe.eu,false,
2023-07-07 21:00:00,Italy,North Italy,IT-NO,210.59,275.03,55.18,39.2,entsoe.eu,false,
2023-07-07 22:00:00,Italy,North Italy,IT-NO,166.1,221.6,63.85,34.13,entsoe.eu,false,
2023-07-07 23:00:00,Italy,North Italy,IT-NO,213.57,281.68,55.07,41.91,entsoe.eu,false,
2023-07-08 00:00:00,Italy,North Italy,IT-NO,184.58,245.05,61.25,39.77,entsoe.eu,false,
2023-07-08 01:00:00,Italy,North Italy,IT-NO,201.54,267.54,57.49,42.43,entsoe.eu,false,
2023-07-08 02:00:00,Italy,North Italy,IT-NO,218.28,289.54,54.05,43.96,entsoe.eu,false,
2023-07-08 03:00:00,Italy,North Italy,IT-NO,212.62,281.35,55.37,43.96,entsoe.eu,false,
2023-07-08 04:00:00,Italy,North Italy,IT-NO,211.43,278.61,55.46,43.68,entsoe.eu,false,
2023-07-08 05:00:00,Italy,North Italy,IT-NO,187.12,250.03,60.49,49.33,entsoe.eu,false,
2023-07-08 06:00:00,Italy,North Italy,IT-NO,144.89,197.36,69.69,50.94,entsoe.eu,false,
2023-07-08 07:00:00,Italy,North Italy,IT-NO,140.07,192.68,71.07,57.83,entsoe.eu,false,
2023-07-08 08:00:00,Italy,North Italy,IT-NO,121.81,172.51,74.41,60.27,entsoe.eu,false,
2023-07-08 09:00:00,Italy,North Italy,IT-NO,101.86,148.03,79.07,62.19,entsoe.eu,false,
2023-07-08 10:00:00,Italy,North Italy,IT-NO,108.58,157.78,77.98,69.48,entsoe.eu,false,
2023-07-08 11:00:00,Italy,North Italy,IT-NO,108.12,157.31,77.85,68.94,entsoe.eu,false,
2023-07-08 12:00:00,Italy,North Italy,IT-NO,106.33,156.15,78.2,69.86,entsoe.eu,false,
2023-07-08 13:00:00,Italy,North Italy,IT-NO,76.48,115.65,84.44,57.24,entsoe.eu,false,
2023-07-08 14:00:00,Italy,North Italy,IT-NO,133.71,188.9,71.9,63.8,entsoe.eu,false,
2023-07-08 15:00:00,Italy,North Italy,IT-NO,117.94,163.88,75.02,49.46,entsoe.eu,false,
2023-07-08 16:00:00,Italy,North Italy,IT-NO,186.05,247.4,61.23,54.84,entsoe.eu,false,
2023-07-08 17:00:00,Italy,North Italy,IT-NO,178.43,226.65,65.82,53.91,entsoe.eu,false,
2023-07-08 18:00:00,Italy,North Italy,IT-NO,208.68,254.84,63.03,58.0,entsoe.eu,false,
2023-07-08 19:00:00,Italy,North Italy,IT-NO,199.44,250.57,62.21,51.99,entsoe.eu,false,
2023-07-08 20:00:00,Italy,North Italy,IT-NO,221.46,273.75,59.45,53.01,entsoe.eu,false,
2023-07-08 21:00:00,Italy,North Italy,IT-NO,224.49,284.87,55.49,47.45,entsoe.eu,false,
2023-07-08 22:00:00,Italy,North Italy,IT-NO,206.5,272.79,57.3,46.15,entsoe.eu,false,
2023-07-08 23:00:00,Italy,North Italy,IT-NO,197.04,263.62,59.64,49.73,entsoe.eu,false,
2023-07-09 00:00:00,Italy,North Italy,IT-NO,151.46,206.23,68.71,42.59,entsoe.eu,false,
2023-07-09 01:00:00,Italy,North Italy,IT-NO,197.0,264.25,59.43,46.06,entsoe.eu,false,
2023-07-09 02:00:00,Italy,North Italy,IT-NO,147.73,200.93,68.82,36.3,entsoe.eu,false,
2023-07-09 03:00:00,Italy,North Italy,IT-NO,198.48,267.96,58.96,47.29,entsoe.eu,false,
2023-07-09 04:00:00,Italy,North Italy,IT-NO,177.96,241.32,64.2,52.73,entsoe.eu,false,
2023-07-09 05:00:00,Italy,North Italy,IT-NO,114.52,159.97,76.56,48.53,entsoe.eu,false,
2023-07-09 06:00:00,Italy,North Italy,IT-NO,133.01,185.59,72.93,59.33,entsoe.eu,false,
2023-07-09 07:00:00,Italy,North Italy,IT-NO,115.49,164.97,76.84,66.38,entsoe.eu,false,
2023-07-09 08:00:00,Italy,North Italy,IT-NO,99.15,145.96,80.23,70.16,entsoe.eu,false,
2023-07-09 09:00:00,Italy,North Italy,IT-NO,92.82,139.1,81.42,72.46,entsoe.eu,false,
2023-07-09 10:00:00,Italy,North Italy,IT-NO,87.44,131.07,82.33,66.48,entsoe.eu,false,
2023-07-09 11:00:00,Italy,North Italy,IT-NO,84.24,127.33,82.71,66.27,entsoe.eu,false,
2023-07-09 12:00:00,Italy,North Italy,IT-NO,98.03,146.32,79.72,72.18,entsoe.eu,false,
2023-07-09 13:00:00,Italy,North Italy,IT-NO,96.76,142.54,80.3,66.83,entsoe.eu,false,
2023-07-09 14:00:00,Italy,North Italy,IT-NO,94.23,137.51,80.26,56.62,entsoe.eu,false,
2023-07-09 15:00:00,Italy,North Italy,IT-NO,156.24,217.05,66.18,58.24,entsoe.eu,false,
2023-07-09 16:00:00,Italy,North Italy,IT-NO,170.4,224.95,65.52,56.21,entsoe.eu,false,
2023-07-09 17:00:00,Italy,North Italy,IT-NO,167.02,214.02,67.29,50.37,entsoe.eu,false,
2023-07-09 18:00:00,Italy,North Italy,IT-NO,169.03,210.82,68.57,47.59,entsoe.eu,false,
2023-07-09 19:00:00,Italy,North Italy,IT-NO,226.1,274.23,59.77,53.62,entsoe.eu,false,
2023-07-09 20:00:00,Italy,North Italy,IT-NO,220.71,274.85,58.32,51.18,entsoe.eu,false,
2023-07-09 21:00:00,Italy,North Italy,IT-NO,204.8,262.44,58.79,45.13,entsoe.eu,false,
2023-07-09 22:00:00,Italy,North Italy,IT-NO,212.06,276.79,56.44,45.99,entsoe.eu,false,
2023-07-09 23:00:00,Italy,North Italy,IT-NO,201.95,270.21,57.56,44.4,entsoe.eu,false,
2023-07-10 00:00:00,Italy,North Italy,IT-NO,212.72,283.87,55.11,42.33,entsoe.eu,false,
2023-07-10 01:00:00,Italy,North Italy,IT-NO,222.73,295.72,52.69,40.06,entsoe.eu,false,
2023-07-10 02:00:00,Italy,North Italy,IT-NO,229.45,303.85,50.98,38.98,entsoe.eu,false,
2023-07-10 03:00:00,Italy,North Italy,IT-NO,231.12,304.63,49.99,36.64,entsoe.eu,false,
2023-07-10 04:00:00,Italy,North Italy,IT-NO,270.63,353.62,39.73,34.51,entsoe.eu,false,
2023-07-10 05:00:00,Italy,North Italy,IT-NO,224.28,291.42,50.84,39.76,entsoe.eu,false,
2023-07-10 06:00:00,Italy,North Italy,IT-NO,215.68,278.01,54.2,43.33,entsoe.eu,false,
2023-07-10 07:00:00,Italy,North Italy,IT-NO,236.63,304.65,50.01,46.26,entsoe.eu,false,
2023-07-10 08:00:00,Italy,North Italy,IT-NO,227.44,298.32,50.6,46.09,entsoe.eu,false,
2023-07-10 09:00:00,Italy,North Italy,IT-NO,218.55,289.93,51.71,46.25,entsoe.eu,false,
2023-07-10 10:00:00,Italy,North Italy,IT-NO,215.12,286.37,52.52,47.47,entsoe.eu,false,
2023-07-10 11:00:00,Italy,North Italy,IT-NO,216.28,288.18,52.18,47.34,entsoe.eu,false,
2023-07-10 12:00:00,Italy,North Italy,IT-NO,217.31,284.54,53.57,49.04,entsoe.eu,false,
2023-07-10 13:00:00,Italy,North Italy,IT-NO,194.58,257.46,57.88,44.82,entsoe.eu,false,
2023-07-10 14:00:00,Italy,North Italy,IT-NO,217.77,284.75,53.01,43.59,entsoe.eu,false,
2023-07-10 15:00:00,Italy,North Italy,IT-NO,236.39,305.84,49.51,45.15,entsoe.eu,false,
2023-07-10 16:00:00,Italy,North Italy,IT-NO,203.07,262.72,56.46,40.95,entsoe.eu,false,
2023-07-10 17:00:00,Italy,North Italy,IT-NO,265.53,328.96,46.87,43.7,entsoe.eu,false,
2023-07-10 18:00:00,Italy,North Italy,IT-NO,266.55,330.52,46.35,43.17,entsoe.eu,false,
2023-07-10 19:00:00,Italy,North Italy,IT-NO,273.98,335.42,46.31,43.59,entsoe.eu,false,
2023-07-10 20:00:00,Italy,North Italy,IT-NO,288.92,355.62,42.11,40.73,entsoe.eu,false,
2023-07-10 21:00:00,Italy,North Italy,IT-NO,277.28,354.98,39.37,32.76,entsoe.eu,false,
2023-07-10 22:00:00,Italy,North Italy,IT-NO,275.44,357.04,39.05,31.72,entsoe.eu,false,
2023-07-10 23:00:00,Italy,North Italy,IT-NO,289.35,376.18,35.54,31.17,entsoe.eu,false,
2023-07-11 00:00:00,Italy,North Italy,IT-NO,280.6,366.69,38.0,31.82,entsoe.eu,false,
2023-07-11 01:00:00,Italy,North Italy,IT-NO,273.4,360.19,38.92,32.11,entsoe.eu,false,
2023-07-11 02:00:00,Italy,North Italy,IT-NO,273.19,359.16,38.89,30.63,entsoe.eu,false,
2023-07-11 03:00:00,Italy,North Italy,IT-NO,276.13,361.53,38.4,31.46,entsoe.eu,false,
2023-07-11 04:00:00,Italy,North Italy,IT-NO,233.98,307.21,46.78,28.12,entsoe.eu,false,
2023-07-11 05:00:00,Italy,North Italy,IT-NO,282.79,366.73,36.76,34.19,entsoe.eu,false,
2023-07-11 06:00:00,Italy,North Italy,IT-NO,260.41,337.21,42.9,37.81,entsoe.eu,false,
2023-07-11 07:00:00,Italy,North Italy,IT-NO,257.2,335.79,43.24,39.05,entsoe.eu,false,
2023-07-11 08:00:00,Italy,North Italy,IT-NO,251.31,330.31,44.28,39.63,entsoe.eu,false,
2023-07-11 09:00:00,Italy,North Italy,IT-NO,219.86,292.21,50.75,40.82,entsoe.eu,false,
2023-07-11 10:00:00,Italy,North Italy,IT-NO,228.93,304.49,48.68,44.05,entsoe.eu,false,
2023-07-11 11:00:00,Italy,North Italy,IT-NO,235.06,312.1,47.05,42.5,entsoe.eu,false,
2023-07-11 12:00:00,Italy,North Italy,IT-NO,240.02,317.28,46.05,41.34,entsoe.eu,false,
2023-07-11 13:00:00,Italy,North Italy,IT-NO,218.48,289.6,50.89,39.64,entsoe.eu,false,
2023-07-11 14:00:00,Italy,North Italy,IT-NO,248.13,326.12,44.46,40.25,entsoe.eu,false,
2023-07-11 15:00:00,Italy,North Italy,IT-NO,255.79,332.96,43.4,39.69,entsoe.eu,false,
