Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-07-09 05:00:00,Sweden,North Central Sweden,SE-SE2,0.21,12.5,99.98,99.81,entsoe.eu,false,
2024-07-09 06:00:00,Sweden,North Central Sweden,SE-SE2,0.47,13.25,99.94,99.03,entsoe.eu,false,
2024-07-09 07:00:00,Sweden,North Central Sweden,SE-SE2,0.47,13.43,99.94,98.85,entsoe.eu,false,
2024-07-09 08:00:00,Sweden,North Central Sweden,SE-SE2,0.64,15.14,99.93,98.95,entsoe.eu,false,
2024-07-09 09:00:00,Sweden,North Central Sweden,SE-SE2,0.67,16.13,99.94,99.33,entsoe.eu,false,
2024-07-09 10:00:00,Sweden,North Central Sweden,SE-SE2,0.63,16.79,99.96,99.96,entsoe.eu,false,
2024-07-09 11:00:00,Sweden,North Central Sweden,SE-SE2,0.69,17.43,99.96,99.96,entsoe.eu,false,
2024-07-09 12:00:00,Sweden,North Central Sweden,SE-SE2,0.64,16.93,99.96,99.96,entsoe.eu,false,
2024-07-09 13:00:00,Sweden,North Central Sweden,SE-SE2,0.65,16.26,99.95,99.58,entsoe.eu,false,
2024-07-09 14:00:00,Sweden,North Central Sweden,SE-SE2,0.61,15.41,99.94,99.36,entsoe.eu,false,
2024-07-09 15:00:00,Sweden,North Central Sweden,SE-SE2,0.53,15.12,99.96,99.68,entsoe.eu,false,
2024-07-09 16:00:00,Sweden,North Central Sweden,SE-SE2,0.7,14.97,99.9,99.9,entsoe.eu,false,
2024-07-09 17:00:00,Sweden,North Central Sweden,SE-SE2,0.87,15.0,99.85,99.85,entsoe.eu,false,
2024-07-09 18:00:00,Sweden,North Central Sweden,SE-SE2,0.6,14.73,99.93,99.73,entsoe.eu,false,
2024-07-09 19:00:00,Sweden,North Central Sweden,SE-SE2,0.48,14.62,99.96,99.76,entsoe.eu,false,
2024-07-09 20:00:00,Sweden,North Central Sweden,SE-SE2,0.93,16.04,99.89,98.39,entsoe.eu,false,
2024-07-09 21:00:00,Sweden,North Central Sweden,SE-SE2,1.12,16.69,99.86,97.82,entsoe.eu,false,
2024-07-09 22:00:00,Sweden,North Central Sweden,SE-SE2,1.11,17.09,99.87,98.06,entsoe.eu,false,
2024-07-09 23:00:00,Sweden,North Central Sweden,SE-SE2,0.73,16.74,99.95,99.72,entsoe.eu,false,
2024-07-10 00:00:00,Sweden,North Central Sweden,SE-SE2,1.15,17.77,99.88,98.32,entsoe.eu,false,
2024-07-10 01:00:00,Sweden,North Central Sweden,SE-SE2,1.07,18.02,99.9,98.85,entsoe.eu,false,
2024-07-10 02:00:00,Sweden,North Central Sweden,SE-SE2,0.82,17.8,99.95,99.92,entsoe.eu,false,
2024-07-10 03:00:00,Sweden,North Central Sweden,SE-SE2,0.71,16.96,99.96,99.96,entsoe.eu,false,
2024-07-10 04:00:00,Sweden,North Central Sweden,SE-SE2,0.73,17.13,99.96,99.96,entsoe.eu,false,
2024-07-10 05:00:00,Sweden,North Central Sweden,SE-SE2,0.71,16.96,99.95,99.89,entsoe.eu,false,
2024-07-10 06:00:00,Sweden,North Central Sweden,SE-SE2,0.86,17.37,99.93,99.44,entsoe.eu,false,
2024-07-10 07:00:00,Sweden,North Central Sweden,SE-SE2,0.97,17.99,99.91,98.97,entsoe.eu,false,
2024-07-10 08:00:00,Sweden,North Central Sweden,SE-SE2,0.81,17.67,99.94,99.6,entsoe.eu,false,
2024-07-10 09:00:00,Sweden,North Central Sweden,SE-SE2,0.78,17.85,99.95,99.8,entsoe.eu,false,
2024-07-10 10:00:00,Sweden,North Central Sweden,SE-SE2,0.85,18.85,99.95,99.95,entsoe.eu,false,
2024-07-10 11:00:00,Sweden,North Central Sweden,SE-SE2,0.87,18.57,99.94,99.62,entsoe.eu,false,
2024-07-10 12:00:00,Sweden,North Central Sweden,SE-SE2,0.75,18.05,99.95,99.95,entsoe.eu,false,
2024-07-10 13:00:00,Sweden,North Central Sweden,SE-SE2,0.67,17.36,99.96,99.96,entsoe.eu,false,
2024-07-10 14:00:00,Sweden,North Central Sweden,SE-SE2,0.73,17.29,99.94,99.6,entsoe.eu,false,
2024-07-10 15:00:00,Sweden,North Central Sweden,SE-SE2,0.61,16.77,99.96,99.96,entsoe.eu,false,
2024-07-10 16:00:00,Sweden,North Central Sweden,SE-SE2,0.56,16.43,99.97,99.97,entsoe.eu,false,
2024-07-10 17:00:00,Sweden,North Central Sweden,SE-SE2,0.58,16.63,99.96,99.96,entsoe.eu,false,
2024-07-10 18:00:00,Sweden,North Central Sweden,SE-SE2,0.55,16.47,99.97,99.97,entsoe.eu,false,
2024-07-10 19:00:00,Sweden,North Central Sweden,SE-SE2,0.53,16.35,99.97,99.97,entsoe.eu,false,
2024-07-10 20:00:00,Sweden,North Central Sweden,SE-SE2,0.71,16.97,99.94,99.33,entsoe.eu,false,
2024-07-10 21:00:00,Sweden,North Central Sweden,SE-SE2,0.73,16.94,99.93,99.23,entsoe.eu,false,
2024-07-10 22:00:00,Sweden,North Central Sweden,SE-SE2,0.74,17.45,99.94,99.44,entsoe.eu,false,
2024-07-10 23:00:00,Sweden,North Central Sweden,SE-SE2,0.73,17.12,99.94,99.33,entsoe.eu,false,
2024-07-11 00:00:00,Sweden,North Central Sweden,SE-SE2,0.6,17.16,99.96,99.96,entsoe.eu,false,
2024-07-11 01:00:00,Sweden,North Central Sweden,SE-SE2,0.63,17.35,99.96,99.93,entsoe.eu,false,
2024-07-11 02:00:00,Sweden,North Central Sweden,SE-SE2,0.93,17.7,99.9,98.7,entsoe.eu,false,
2024-07-11 03:00:00,Sweden,North Central Sweden,SE-SE2,0.83,17.49,99.92,99.11,entsoe.eu,false,
2024-07-11 04:00:00,Sweden,North Central Sweden,SE-SE2,0.63,16.89,99.96,99.89,entsoe.eu,false,
2024-07-11 05:00:00,Sweden,North Central Sweden,SE-SE2,0.56,16.29,99.97,99.97,entsoe.eu,false,
2024-07-11 06:00:00,Sweden,North Central Sweden,SE-SE2,0.54,16.08,99.97,99.97,entsoe.eu,false,
2024-07-11 07:00:00,Sweden,North Central Sweden,SE-SE2,0.7,16.52,99.94,99.49,entsoe.eu,false,
2024-07-11 08:00:00,Sweden,North Central Sweden,SE-SE2,0.92,17.04,99.9,98.47,entsoe.eu,false,
2024-07-11 09:00:00,Sweden,North Central Sweden,SE-SE2,0.88,17.16,99.91,98.76,entsoe.eu,false,
2024-07-11 10:00:00,Sweden,North Central Sweden,SE-SE2,1.16,18.12,99.87,97.88,entsoe.eu,false,
2024-07-11 11:00:00,Sweden,North Central Sweden,SE-SE2,1.21,18.2,99.86,97.63,entsoe.eu,false,
2024-07-11 12:00:00,Sweden,North Central Sweden,SE-SE2,1.98,19.82,99.72,94.65,entsoe.eu,false,
2024-07-11 13:00:00,Sweden,North Central Sweden,SE-SE2,1.58,18.81,99.79,96.45,entsoe.eu,false,
2024-07-11 14:00:00,Sweden,North Central Sweden,SE-SE2,1.78,19.15,99.75,95.64,entsoe.eu,false,
2024-07-11 15:00:00,Sweden,North Central Sweden,SE-SE2,1.95,19.39,99.73,95.16,entsoe.eu,false,
2024-07-11 16:00:00,Sweden,North Central Sweden,SE-SE2,1.9,19.07,99.73,95.35,entsoe.eu,false,
2024-07-11 17:00:00,Sweden,North Central Sweden,SE-SE2,1.85,18.95,99.74,95.49,entsoe.eu,false,
2024-07-11 18:00:00,Sweden,North Central Sweden,SE-SE2,1.78,18.69,99.76,95.7,entsoe.eu,false,
2024-07-11 19:00:00,Sweden,North Central Sweden,SE-SE2,1.82,19.11,99.75,95.65,entsoe.eu,false,
2024-07-11 20:00:00,Sweden,North Central Sweden,SE-SE2,1.67,18.83,99.78,96.26,entsoe.eu,false,
2024-07-11 21:00:00,Sweden,North Central Sweden,SE-SE2,1.66,19.1,99.79,96.41,entsoe.eu,false,
2024-07-11 22:00:00,Sweden,North Central Sweden,SE-SE2,1.48,18.83,99.82,97.11,entsoe.eu,false,
2024-07-11 23:00:00,Sweden,North Central Sweden,SE-SE2,1.92,19.76,99.74,95.45,entsoe.eu,false,
2024-07-12 00:00:00,Sweden,North Central Sweden,SE-SE2,1.77,19.33,99.76,95.86,entsoe.eu,false,
2024-07-12 01:00:00,Sweden,North Central Sweden,SE-SE2,1.51,19.21,99.81,96.98,entsoe.eu,false,
2024-07-12 02:00:00,Sweden,North Central Sweden,SE-SE2,1.5,18.96,99.81,96.84,entsoe.eu,false,
2024-07-12 03:00:00,Sweden,North Central Sweden,SE-SE2,0.85,17.31,99.92,99.14,entsoe.eu,false,
2024-07-12 04:00:00,Sweden,North Central Sweden,SE-SE2,0.6,16.41,99.96,99.96,entsoe.eu,false,
2024-07-12 05:00:00,Sweden,North Central Sweden,SE-SE2,0.55,15.97,99.97,99.97,entsoe.eu,false,
2024-07-12 06:00:00,Sweden,North Central Sweden,SE-SE2,0.57,16.08,99.97,99.97,entsoe.eu,false,
2024-07-12 07:00:00,Sweden,North Central Sweden,SE-SE2,0.56,15.92,99.96,99.96,entsoe.eu,false,
2024-07-12 08:00:00,Sweden,North Central Sweden,SE-SE2,0.62,16.57,99.96,99.96,entsoe.eu,false,
2024-07-12 09:00:00,Sweden,North Central Sweden,SE-SE2,0.65,16.83,99.96,99.96,entsoe.eu,false,
2024-07-12 10:00:00,Sweden,North Central Sweden,SE-SE2,0.64,16.8,99.96,99.96,entsoe.eu,false,
2024-07-12 11:00:00,Sweden,North Central Sweden,SE-SE2,0.67,17.06,99.96,99.96,entsoe.eu,false,
2024-07-12 12:00:00,Sweden,North Central Sweden,SE-SE2,0.71,16.97,99.95,99.69,entsoe.eu,false,
2024-07-12 13:00:00,Sweden,North Central Sweden,SE-SE2,0.74,16.85,99.94,99.49,entsoe.eu,false,
2024-07-12 14:00:00,Sweden,North Central Sweden,SE-SE2,0.73,16.52,99.94,99.38,entsoe.eu,false,
2024-07-12 15:00:00,Sweden,North Central Sweden,SE-SE2,0.67,16.25,99.95,99.54,entsoe.eu,false,
2024-07-12 16:00:00,Sweden,North Central Sweden,SE-SE2,0.62,15.94,99.96,99.72,entsoe.eu,false,
2024-07-12 17:00:00,Sweden,North Central Sweden,SE-SE2,0.73,16.16,99.94,99.31,entsoe.eu,false,
2024-07-12 18:00:00,Sweden,North Central Sweden,SE-SE2,0.89,16.55,99.91,98.72,entsoe.eu,false,
2024-07-12 19:00:00,Sweden,North Central Sweden,SE-SE2,0.88,16.71,99.91,98.86,entsoe.eu,false,
2024-07-12 20:00:00,Sweden,North Central Sweden,SE-SE2,1.05,17.0,99.88,98.22,entsoe.eu,false,
2024-07-12 21:00:00,Sweden,North Central Sweden,SE-SE2,1.41,18.05,99.82,96.99,entsoe.eu,false,
2024-07-12 22:00:00,Sweden,North Central Sweden,SE-SE2,1.73,19.37,99.77,95.96,entsoe.eu,false,
2024-07-12 23:00:00,Sweden,North Central Sweden,SE-SE2,1.72,19.48,99.77,95.95,entsoe.eu,false,
2024-07-13 00:00:00,Sweden,North Central Sweden,SE-SE2,2.03,20.55,99.72,94.91,entsoe.eu,false,
2024-07-13 01:00:00,Sweden,North Central Sweden,SE-SE2,2.07,20.76,99.72,94.83,entsoe.eu,false,
2024-07-13 02:00:00,Sweden,North Central Sweden,SE-SE2,2.09,21.11,99.72,94.88,entsoe.eu,false,
2024-07-13 03:00:00,Sweden,North Central Sweden,SE-SE2,1.49,20.34,99.84,97.47,entsoe.eu,false,
2024-07-13 04:00:00,Sweden,North Central Sweden,SE-SE2,1.17,19.61,99.9,98.83,entsoe.eu,false,
2024-07-13 05:00:00,Sweden,North Central Sweden,SE-SE2,1.19,19.65,99.89,98.77,entsoe.eu,false,
2024-07-13 06:00:00,Sweden,North Central Sweden,SE-SE2,1.3,19.73,99.87,98.16,entsoe.eu,false,
2024-07-13 07:00:00,Sweden,North Central Sweden,SE-SE2,1.14,20.2,99.91,99.33,entsoe.eu,false,
2024-07-13 08:00:00,Sweden,North Central Sweden,SE-SE2,1.37,23.36,99.92,99.92,entsoe.eu,false,
2024-07-13 09:00:00,Sweden,North Central Sweden,SE-SE2,1.53,24.93,99.91,99.91,entsoe.eu,false,
2024-07-13 10:00:00,Sweden,North Central Sweden,SE-SE2,1.73,26.79,99.89,99.08,entsoe.eu,false,
2024-07-13 11:00:00,Sweden,North Central Sweden,SE-SE2,1.74,26.12,99.89,93.69,entsoe.eu,false,
2024-07-13 12:00:00,Sweden,North Central Sweden,SE-SE2,1.5,24.17,99.91,86.55,entsoe.eu,false,
2024-07-13 13:00:00,Sweden,North Central Sweden,SE-SE2,2.25,25.07,99.79,90.07,entsoe.eu,false,
2024-07-13 14:00:00,Sweden,North Central Sweden,SE-SE2,1.5,24.55,99.91,99.91,entsoe.eu,false,
2024-07-13 15:00:00,Sweden,North Central Sweden,SE-SE2,1.58,22.36,99.85,98.04,entsoe.eu,false,
2024-07-13 16:00:00,Sweden,North Central Sweden,SE-SE2,1.26,18.72,99.86,97.71,entsoe.eu,false,
2024-07-13 17:00:00,Sweden,North Central Sweden,SE-SE2,1.51,18.75,99.81,96.2,entsoe.eu,false,
2024-07-13 18:00:00,Sweden,North Central Sweden,SE-SE2,1.86,19.47,99.74,94.79,entsoe.eu,false,
2024-07-13 19:00:00,Sweden,North Central Sweden,SE-SE2,1.87,19.56,99.74,94.81,entsoe.eu,false,
2024-07-13 20:00:00,Sweden,North Central Sweden,SE-SE2,1.83,19.92,99.76,95.29,entsoe.eu,false,
2024-07-13 21:00:00,Sweden,North Central Sweden,SE-SE2,1.78,20.09,99.77,95.74,entsoe.eu,false,
2024-07-13 22:00:00,Sweden,North Central Sweden,SE-SE2,1.45,19.36,99.83,97.2,entsoe.eu,false,
2024-07-13 23:00:00,Sweden,North Central Sweden,SE-SE2,1.52,19.59,99.82,96.89,entsoe.eu,false,
2024-07-14 00:00:00,Sweden,North Central Sweden,SE-SE2,1.57,19.72,99.81,96.56,entsoe.eu,false,
2024-07-14 01:00:00,Sweden,North Central Sweden,SE-SE2,1.38,19.5,99.84,97.4,entsoe.eu,false,
2024-07-14 02:00:00,Sweden,North Central Sweden,SE-SE2,1.06,18.86,99.9,98.74,entsoe.eu,false,
2024-07-14 03:00:00,Sweden,North Central Sweden,SE-SE2,0.86,18.56,99.94,99.6,entsoe.eu,false,
2024-07-14 04:00:00,Sweden,North Central Sweden,SE-SE2,0.76,18.23,99.95,99.95,entsoe.eu,false,
2024-07-14 05:00:00,Sweden,North Central Sweden,SE-SE2,0.85,19.06,99.95,99.95,entsoe.eu,false,
2024-07-14 06:00:00,Sweden,North Central Sweden,SE-SE2,0.92,19.8,99.94,99.94,entsoe.eu,false,
2024-07-14 07:00:00,Sweden,North Central Sweden,SE-SE2,1.0,20.6,99.94,99.94,entsoe.eu,false,
2024-07-14 08:00:00,Sweden,North Central Sweden,SE-SE2,0.93,20.05,99.94,99.94,entsoe.eu,false,
2024-07-14 09:00:00,Sweden,North Central Sweden,SE-SE2,0.96,20.37,99.94,99.94,entsoe.eu,false,
2024-07-14 10:00:00,Sweden,North Central Sweden,SE-SE2,0.94,20.19,99.94,99.94,entsoe.eu,false,
2024-07-14 11:00:00,Sweden,North Central Sweden,SE-SE2,0.93,20.08,99.94,99.94,entsoe.eu,false,
2024-07-14 12:00:00,Sweden,North Central Sweden,SE-SE2,0.93,20.0,99.94,99.94,entsoe.eu,false,
2024-07-14 13:00:00,Sweden,North Central Sweden,SE-SE2,0.81,18.96,99.95,99.95,entsoe.eu,false,
2024-07-14 14:00:00,Sweden,North Central Sweden,SE-SE2,0.75,18.48,99.95,99.95,entsoe.eu,false,
2024-07-14 15:00:00,Sweden,North Central Sweden,SE-SE2,0.66,17.56,99.96,99.96,entsoe.eu,false,
2024-07-14 16:00:00,Sweden,North Central Sweden,SE-SE2,0.6,16.65,99.96,99.82,entsoe.eu,false,
2024-07-14 17:00:00,Sweden,North Central Sweden,SE-SE2,0.59,16.21,99.95,99.58,entsoe.eu,false,
2024-07-14 18:00:00,Sweden,North Central Sweden,SE-SE2,0.64,16.21,99.94,99.3,entsoe.eu,false,
2024-07-14 19:00:00,Sweden,North Central Sweden,SE-SE2,0.88,17.18,99.91,98.64,entsoe.eu,false,
2024-07-14 20:00:00,Sweden,North Central Sweden,SE-SE2,1.36,18.56,99.83,96.86,entsoe.eu,false,
2024-07-14 21:00:00,Sweden,North Central Sweden,SE-SE2,1.47,19.06,99.81,96.55,entsoe.eu,false,
2024-07-14 22:00:00,Sweden,North Central Sweden,SE-SE2,1.56,19.28,99.8,96.26,entsoe.eu,false,
2024-07-14 23:00:00,Sweden,North Central Sweden,SE-SE2,1.7,19.77,99.78,95.9,entsoe.eu,false,
2024-07-15 00:00:00,Sweden,North Central Sweden,SE-SE2,1.77,20.28,99.77,95.84,entsoe.eu,false,
2024-07-15 01:00:00,Sweden,North Central Sweden,SE-SE2,1.69,20.39,99.79,96.43,entsoe.eu,false,
2024-07-15 02:00:00,Sweden,North Central Sweden,SE-SE2,1.37,19.56,99.85,97.69,entsoe.eu,false,
2024-07-15 03:00:00,Sweden,North Central Sweden,SE-SE2,0.86,18.66,99.95,99.95,entsoe.eu,false,
2024-07-15 04:00:00,Sweden,North Central Sweden,SE-SE2,0.7,17.12,99.96,99.96,entsoe.eu,false,
2024-07-15 05:00:00,Sweden,North Central Sweden,SE-SE2,0.6,16.22,99.96,99.96,entsoe.eu,false,
2024-07-15 06:00:00,Sweden,North Central Sweden,SE-SE2,0.61,15.83,99.95,99.65,entsoe.eu,false,
2024-07-15 07:00:00,Sweden,North Central Sweden,SE-SE2,0.58,16.11,99.96,99.96,entsoe.eu,false,
2024-07-15 08:00:00,Sweden,North Central Sweden,SE-SE2,0.62,16.57,99.96,99.96,entsoe.eu,false,
2024-07-15 09:00:00,Sweden,North Central Sweden,SE-SE2,0.82,18.37,99.95,99.95,entsoe.eu,false,
2024-07-15 10:00:00,Sweden,North Central Sweden,SE-SE2,0.99,20.0,99.94,99.94,entsoe.eu,false,
2024-07-15 11:00:00,Sweden,North Central Sweden,SE-SE2,1.06,20.61,99.94,99.94,entsoe.eu,false,
2024-07-15 12:00:00,Sweden,North Central Sweden,SE-SE2,1.09,20.89,99.93,99.93,entsoe.eu,false,
2024-07-15 13:00:00,Sweden,North Central Sweden,SE-SE2,0.87,18.89,99.95,99.95,entsoe.eu,false,
2024-07-15 14:00:00,Sweden,North Central Sweden,SE-SE2,0.68,17.02,99.96,99.96,entsoe.eu,false,
2024-07-15 15:00:00,Sweden,North Central Sweden,SE-SE2,0.58,16.08,99.96,99.96,entsoe.eu,false,
2024-07-15 16:00:00,Sweden,North Central Sweden,SE-SE2,0.54,15.64,99.97,99.97,entsoe.eu,false,
2024-07-15 17:00:00,Sweden,North Central Sweden,SE-SE2,0.52,15.45,99.97,99.97,entsoe.eu,false,
2024-07-15 18:00:00,Sweden,North Central Sweden,SE-SE2,0.53,15.48,99.97,99.97,entsoe.eu,false,
2024-07-15 19:00:00,Sweden,North Central Sweden,SE-SE2,0.54,15.59,99.97,99.97,entsoe.eu,false,
2024-07-15 20:00:00,Sweden,North Central Sweden,SE-SE2,0.56,15.29,99.96,99.61,entsoe.eu,false,
2024-07-15 21:00:00,Sweden,North Central Sweden,SE-SE2,0.72,15.96,99.93,99.15,entsoe.eu,false,
2024-07-15 22:00:00,Sweden,North Central Sweden,SE-SE2,0.61,16.23,99.96,99.96,entsoe.eu,false,
2024-07-15 23:00:00,Sweden,North Central Sweden,SE-SE2,0.69,16.43,99.95,99.72,entsoe.eu,false,
2024-07-16 00:00:00,Sweden,North Central Sweden,SE-SE2,0.93,17.13,99.91,98.87,entsoe.eu,false,
2024-07-16 01:00:00,Sweden,North Central Sweden,SE-SE2,0.93,17.1,99.91,98.82,entsoe.eu,false,
2024-07-16 02:00:00,Sweden,North Central Sweden,SE-SE2,0.8,16.77,99.93,99.3,entsoe.eu,false,
2024-07-16 03:00:00,Sweden,North Central Sweden,SE-SE2,0.69,16.22,99.95,99.61,entsoe.eu,false,
2024-07-16 04:00:00,Sweden,North Central Sweden,SE-SE2,0.56,15.68,99.97,99.97,entsoe.eu,false,
2024-07-16 05:00:00,Sweden,North Central Sweden,SE-SE2,0.2,12.55,99.99,99.99,entsoe.eu,false,
2024-07-16 06:00:00,Sweden,North Central Sweden,SE-SE2,0.15,12.14,99.99,99.99,entsoe.eu,false,
2024-07-16 07:00:00,Sweden,North Central Sweden,SE-SE2,0.22,12.44,99.98,99.66,entsoe.eu,false,
2024-07-16 08:00:00,Sweden,North Central Sweden,SE-SE2,0.18,12.61,99.99,99.99,entsoe.eu,false,
2024-07-16 09:00:00,Sweden,North Central Sweden,SE-SE2,0.25,13.46,99.98,99.98,entsoe.eu,false,
2024-07-16 10:00:00,Sweden,North Central Sweden,SE-SE2,0.28,13.77,99.98,99.98,entsoe.eu,false,
2024-07-16 11:00:00,Sweden,North Central Sweden,SE-SE2,0.28,13.83,99.98,99.98,entsoe.eu,false,
2024-07-16 12:00:00,Sweden,North Central Sweden,SE-SE2,0.26,13.61,99.98,99.98,entsoe.eu,false,
2024-07-16 13:00:00,Sweden,North Central Sweden,SE-SE2,0.23,13.32,99.99,99.99,entsoe.eu,false,
2024-07-16 14:00:00,Sweden,North Central Sweden,SE-SE2,0.28,12.95,99.97,99.56,entsoe.eu,false,
2024-07-16 15:00:00,Sweden,North Central Sweden,SE-SE2,0.13,12.12,99.99,99.99,entsoe.eu,false,
2024-07-16 16:00:00,Sweden,North Central Sweden,SE-SE2,0.11,11.86,99.99,99.99,entsoe.eu,false,
2024-07-16 17:00:00,Sweden,North Central Sweden,SE-SE2,0.11,11.79,99.99,99.99,entsoe.eu,false,
2024-07-16 18:00:00,Sweden,North Central Sweden,SE-SE2,0.1,11.73,99.99,99.99,entsoe.eu,false,
2024-07-16 19:00:00,Sweden,North Central Sweden,SE-SE2,0.1,11.73,99.99,99.99,entsoe.eu,false,
2024-07-16 20:00:00,Sweden,North Central Sweden,SE-SE2,0.1,11.76,99.99,99.99,entsoe.eu,false,
2024-07-16 21:00:00,Sweden,North Central Sweden,SE-SE2,0.11,11.89,99.99,99.99,entsoe.eu,false,
2024-07-16 22:00:00,Sweden,North Central Sweden,SE-SE2,0.12,11.97,99.99,99.99,entsoe.eu,false,
2024-07-16 23:00:00,Sweden,North Central Sweden,SE-SE2,0.22,12.25,99.97,99.57,entsoe.eu,false,
2024-07-17 00:00:00,Sweden,North Central Sweden,SE-SE2,0.36,12.59,99.95,99.04,entsoe.eu,false,
2024-07-17 01:00:00,Sweden,North Central Sweden,SE-SE2,0.25,12.37,99.97,99.53,entsoe.eu,false,
2024-07-17 02:00:00,Sweden,North Central Sweden,SE-SE2,0.18,12.24,99.98,99.83,entsoe.eu,false,
2024-07-17 03:00:00,Sweden,North Central Sweden,SE-SE2,0.15,12.21,99.99,99.99,entsoe.eu,false,
2024-07-17 04:00:00,Sweden,North Central Sweden,SE-SE2,0.21,12.29,99.98,99.69,entsoe.eu,false,
2024-07-17 05:00:00,Sweden,North Central Sweden,SE-SE2,0.22,12.32,99.98,99.6,entsoe.eu,false,
2024-07-17 06:00:00,Sweden,North Central Sweden,SE-SE2,0.14,12.18,99.99,99.99,entsoe.eu,false,
2024-07-17 07:00:00,Sweden,North Central Sweden,SE-SE2,0.22,12.51,99.98,99.62,entsoe.eu,false,
2024-07-17 08:00:00,Sweden,North Central Sweden,SE-SE2,0.26,12.72,99.97,99.45,entsoe.eu,false,
2024-07-17 09:00:00,Sweden,North Central Sweden,SE-SE2,0.3,13.04,99.96,99.27,entsoe.eu,false,
2024-07-17 10:00:00,Sweden,North Central Sweden,SE-SE2,0.27,13.05,99.97,99.42,entsoe.eu,false,
2024-07-17 11:00:00,Sweden,North Central Sweden,SE-SE2,0.22,13.0,99.98,99.66,entsoe.eu,false,
2024-07-17 12:00:00,Sweden,North Central Sweden,SE-SE2,0.14,12.91,99.99,99.99,entsoe.eu,false,
2024-07-17 13:00:00,Sweden,North Central Sweden,SE-SE2,0.13,12.91,99.99,99.99,entsoe.eu,false,
2024-07-17 14:00:00,Sweden,North Central Sweden,SE-SE2,0.13,12.92,99.99,99.99,entsoe.eu,false,
2024-07-17 15:00:00,Sweden,North Central Sweden,SE-SE2,0.12,12.82,99.99,99.99,entsoe.eu,false,
2024-07-17 16:00:00,Sweden,North Central Sweden,SE-SE2,0.11,12.71,99.99,99.99,entsoe.eu,false,
2024-07-17 17:00:00,Sweden,North Central Sweden,SE-SE2,0.1,12.62,99.99,99.99,entsoe.eu,false,
2024-07-17 18:00:00,Sweden,North Central Sweden,SE-SE2,0.21,12.87,99.98,99.56,entsoe.eu,false,
2024-07-17 19:00:00,Sweden,North Central Sweden,SE-SE2,0.21,12.85,99.98,99.59,entsoe.eu,false,
2024-07-17 20:00:00,Sweden,North Central Sweden,SE-SE2,0.23,12.9,99.97,99.54,entsoe.eu,false,
2024-07-17 21:00:00,Sweden,North Central Sweden,SE-SE2,0.12,12.65,99.99,99.99,entsoe.eu,false,
2024-07-17 22:00:00,Sweden,North Central Sweden,SE-SE2,0.15,12.89,99.99,99.99,entsoe.eu,false,
2024-07-17 23:00:00,Sweden,North Central Sweden,SE-SE2,0.17,12.96,99.99,99.94,entsoe.eu,false,
2024-07-18 00:00:00,Sweden,North Central Sweden,SE-SE2,0.16,12.87,99.99,99.99,entsoe.eu,false,
2024-07-18 01:00:00,Sweden,North Central Sweden,SE-SE2,0.38,13.48,99.95,99.16,entsoe.eu,false,
2024-07-18 02:00:00,Sweden,North Central Sweden,SE-SE2,0.34,13.33,99.96,99.33,entsoe.eu,false,
2024-07-18 03:00:00,Sweden,North Central Sweden,SE-SE2,0.31,13.25,99.97,99.48,entsoe.eu,false,
2024-07-18 04:00:00,Sweden,North Central Sweden,SE-SE2,0.17,12.65,99.99,99.99,entsoe.eu,false,
2024-07-18 05:00:00,Sweden,North Central Sweden,SE-SE2,0.15,12.44,99.99,99.99,entsoe.eu,false,
2024-07-18 06:00:00,Sweden,North Central Sweden,SE-SE2,0.13,12.35,99.99,99.99,entsoe.eu,false,
2024-07-18 07:00:00,Sweden,North Central Sweden,SE-SE2,0.14,12.43,99.99,99.99,entsoe.eu,false,
2024-07-18 08:00:00,Sweden,North Central Sweden,SE-SE2,0.14,12.52,99.99,99.99,entsoe.eu,false,
2024-07-18 09:00:00,Sweden,North Central Sweden,SE-SE2,0.16,12.73,99.99,99.99,entsoe.eu,false,
2024-07-18 10:00:00,Sweden,North Central Sweden,SE-SE2,0.16,12.81,99.99,99.99,entsoe.eu,false,
2024-07-18 11:00:00,Sweden,North Central Sweden,SE-SE2,0.16,12.82,99.99,99.99,entsoe.eu,false,
2024-07-18 12:00:00,Sweden,North Central Sweden,SE-SE2,0.16,12.84,99.99,99.99,entsoe.eu,false,
2024-07-18 13:00:00,Sweden,North Central Sweden,SE-SE2,0.16,12.86,99.99,99.99,entsoe.eu,false,
2024-07-18 14:00:00,Sweden,North Central Sweden,SE-SE2,0.15,12.78,99.99,99.99,entsoe.eu,false,
2024-07-18 15:00:00,Sweden,North Central Sweden,SE-SE2,0.13,12.59,99.99,99.99,entsoe.eu,false,
2024-07-18 16:00:00,Sweden,North Central Sweden,SE-SE2,0.11,12.37,99.99,99.99,entsoe.eu,false,
2024-07-18 17:00:00,Sweden,North Central Sweden,SE-SE2,0.11,12.32,99.99,99.99,entsoe.eu,false,
2024-07-18 18:00:00,Sweden,North Central Sweden,SE-SE2,0.1,12.33,99.99,99.99,entsoe.eu,false,
2024-07-18 19:00:00,Sweden,North Central Sweden,SE-SE2,0.1,12.38,99.99,99.99,entsoe.eu,false,
