Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2022-06-06 21:00:00,Italy,Central North Italy,IT-CNO,342.8,430.31,34.43,33.52,entsoe.eu,false,
2022-06-06 22:00:00,Italy,Central North Italy,IT-CNO,345.71,432.91,34.64,34.09,entsoe.eu,false,
2022-06-06 23:00:00,Italy,Central North Italy,IT-CNO,335.02,420.8,36.41,35.38,entsoe.eu,false,
2022-06-07 00:00:00,Italy,Central North Italy,IT-CNO,341.98,428.94,35.76,35.43,entsoe.eu,false,
2022-06-07 01:00:00,Italy,Central North Italy,IT-CNO,354.98,442.86,34.45,34.37,entsoe.eu,false,
2022-06-07 02:00:00,Italy,Central North Italy,IT-CNO,352.26,440.29,34.54,34.47,entsoe.eu,false,
2022-06-07 03:00:00,Italy,Central North Italy,IT-CNO,338.11,424.48,36.38,35.7,entsoe.eu,false,
2022-06-07 04:00:00,Italy,Central North Italy,IT-CNO,337.31,422.65,36.96,36.56,entsoe.eu,false,
2022-06-07 05:00:00,Italy,Central North Italy,IT-CNO,303.85,381.78,44.05,43.68,entsoe.eu,false,
2022-06-07 06:00:00,Italy,Central North Italy,IT-CNO,267.13,337.11,52.04,51.95,entsoe.eu,false,
2022-06-07 07:00:00,Italy,Central North Italy,IT-CNO,237.41,302.65,57.1,56.61,entsoe.eu,false,
2022-06-07 08:00:00,Italy,Central North Italy,IT-CNO,218.81,282.83,59.16,58.66,entsoe.eu,false,
2022-06-07 09:00:00,Italy,Central North Italy,IT-CNO,219.89,283.08,59.91,59.86,entsoe.eu,false,
2022-06-07 10:00:00,Italy,Central North Italy,IT-CNO,204.74,265.85,63.11,63.06,entsoe.eu,false,
2022-06-07 11:00:00,Italy,Central North Italy,IT-CNO,219.26,284.53,60.67,60.63,entsoe.eu,false,
2022-06-07 12:00:00,Italy,Central North Italy,IT-CNO,221.35,287.14,60.03,59.99,entsoe.eu,false,
2022-06-07 13:00:00,Italy,Central North Italy,IT-CNO,227.03,293.61,58.78,58.74,entsoe.eu,false,
2022-06-07 14:00:00,Italy,Central North Italy,IT-CNO,243.76,312.53,55.6,55.58,entsoe.eu,false,
2022-06-07 15:00:00,Italy,Central North Italy,IT-CNO,252.19,322.24,54.07,54.06,entsoe.eu,false,
2022-06-07 16:00:00,Italy,Central North Italy,IT-CNO,269.55,343.4,50.12,49.83,entsoe.eu,false,
2022-06-07 17:00:00,Italy,Central North Italy,IT-CNO,248.65,322.76,50.32,47.77,entsoe.eu,false,
2022-06-07 18:00:00,Italy,Central North Italy,IT-CNO,248.71,323.55,49.19,46.58,entsoe.eu,false,
2022-06-07 19:00:00,Italy,Central North Italy,IT-CNO,259.24,336.13,47.2,44.77,entsoe.eu,false,
2022-06-07 20:00:00,Italy,Central North Italy,IT-CNO,298.87,384.4,40.95,39.59,entsoe.eu,false,
2022-06-07 21:00:00,Italy,Central North Italy,IT-CNO,325.71,414.14,37.85,36.91,entsoe.eu,false,
2022-06-07 22:00:00,Italy,Central North Italy,IT-CNO,276.31,359.2,45.67,41.57,entsoe.eu,false,
2022-06-07 23:00:00,Italy,Central North Italy,IT-CNO,266.32,347.44,47.7,42.76,entsoe.eu,false,
2022-06-08 00:00:00,Italy,Central North Italy,IT-CNO,260.25,339.34,49.23,42.68,entsoe.eu,false,
2022-06-08 01:00:00,Italy,Central North Italy,IT-CNO,263.68,344.95,48.82,42.43,entsoe.eu,false,
2022-06-08 02:00:00,Italy,Central North Italy,IT-CNO,263.6,344.94,47.78,41.53,entsoe.eu,false,
2022-06-08 03:00:00,Italy,Central North Italy,IT-CNO,296.62,381.95,44.33,41.06,entsoe.eu,false,
2022-06-08 04:00:00,Italy,Central North Italy,IT-CNO,359.1,449.79,36.55,36.54,entsoe.eu,false,
2022-06-08 05:00:00,Italy,Central North Italy,IT-CNO,303.17,382.86,46.14,46.13,entsoe.eu,false,
2022-06-08 06:00:00,Italy,Central North Italy,IT-CNO,265.34,337.07,53.49,53.47,entsoe.eu,false,
2022-06-08 07:00:00,Italy,Central North Italy,IT-CNO,240.72,309.48,57.7,57.68,entsoe.eu,false,
2022-06-08 08:00:00,Italy,Central North Italy,IT-CNO,227.02,294.21,59.46,59.45,entsoe.eu,false,
2022-06-08 09:00:00,Italy,Central North Italy,IT-CNO,229.21,296.85,59.13,59.12,entsoe.eu,false,
2022-06-08 10:00:00,Italy,Central North Italy,IT-CNO,211.02,278.45,61.8,61.68,entsoe.eu,false,
2022-06-08 11:00:00,Italy,Central North Italy,IT-CNO,220.87,289.53,59.6,59.6,entsoe.eu,false,
2022-06-08 12:00:00,Italy,Central North Italy,IT-CNO,232.11,300.45,58.91,58.91,entsoe.eu,false,
2022-06-08 13:00:00,Italy,Central North Italy,IT-CNO,251.64,322.79,55.67,55.66,entsoe.eu,false,
2022-06-08 14:00:00,Italy,Central North Italy,IT-CNO,262.35,335.3,53.13,53.12,entsoe.eu,false,
2022-06-08 15:00:00,Italy,Central North Italy,IT-CNO,288.18,366.24,47.8,47.33,entsoe.eu,false,
2022-06-08 16:00:00,Italy,Central North Italy,IT-CNO,284.76,362.54,46.12,44.59,entsoe.eu,false,
2022-06-08 17:00:00,Italy,Central North Italy,IT-CNO,270.19,346.78,47.06,44.48,entsoe.eu,false,
2022-06-08 18:00:00,Italy,Central North Italy,IT-CNO,267.0,344.9,46.79,43.48,entsoe.eu,false,
2022-06-08 19:00:00,Italy,Central North Italy,IT-CNO,271.48,350.43,45.72,42.12,entsoe.eu,false,
2022-06-08 20:00:00,Italy,Central North Italy,IT-CNO,324.34,411.47,38.33,36.86,entsoe.eu,false,
2022-06-08 21:00:00,Italy,Central North Italy,IT-CNO,356.4,446.41,36.19,35.99,entsoe.eu,false,
2022-06-08 22:00:00,Italy,Central North Italy,IT-CNO,264.14,344.59,46.93,42.15,entsoe.eu,false,
2022-06-08 23:00:00,Italy,Central North Italy,IT-CNO,273.22,357.83,46.19,42.17,entsoe.eu,false,
2022-06-09 00:00:00,Italy,Central North Italy,IT-CNO,300.7,388.48,44.19,42.25,entsoe.eu,false,
2022-06-09 01:00:00,Italy,Central North Italy,IT-CNO,282.88,367.54,46.25,43.34,entsoe.eu,false,
2022-06-09 02:00:00,Italy,Central North Italy,IT-CNO,280.74,364.75,47.06,44.17,entsoe.eu,false,
2022-06-09 03:00:00,Italy,Central North Italy,IT-CNO,329.37,416.0,41.96,41.95,entsoe.eu,false,
2022-06-09 04:00:00,Italy,Central North Italy,IT-CNO,347.99,432.94,39.48,39.47,entsoe.eu,false,
2022-06-09 05:00:00,Italy,Central North Italy,IT-CNO,303.26,383.39,45.55,45.34,entsoe.eu,false,
2022-06-09 06:00:00,Italy,Central North Italy,IT-CNO,262.9,336.46,52.42,51.7,entsoe.eu,false,
2022-06-09 07:00:00,Italy,Central North Italy,IT-CNO,229.84,299.51,56.29,54.47,entsoe.eu,false,
2022-06-09 08:00:00,Italy,Central North Italy,IT-CNO,206.98,274.63,58.87,56.56,entsoe.eu,false,
2022-06-09 09:00:00,Italy,Central North Italy,IT-CNO,210.04,278.2,58.95,57.0,entsoe.eu,false,
2022-06-09 10:00:00,Italy,Central North Italy,IT-CNO,212.53,281.19,59.31,57.97,entsoe.eu,false,
2022-06-09 11:00:00,Italy,Central North Italy,IT-CNO,242.33,316.16,53.6,52.02,entsoe.eu,false,
2022-06-09 12:00:00,Italy,Central North Italy,IT-CNO,250.41,324.05,53.57,52.53,entsoe.eu,false,
2022-06-09 13:00:00,Italy,Central North Italy,IT-CNO,264.01,339.46,51.97,51.32,entsoe.eu,false,
2022-06-09 14:00:00,Italy,Central North Italy,IT-CNO,298.05,374.9,47.6,47.59,entsoe.eu,false,
2022-06-09 15:00:00,Italy,Central North Italy,IT-CNO,283.7,358.81,50.37,50.36,entsoe.eu,false,
2022-06-09 16:00:00,Italy,Central North Italy,IT-CNO,308.06,388.74,44.64,44.63,entsoe.eu,false,
2022-06-09 17:00:00,Italy,Central North Italy,IT-CNO,292.03,371.1,45.47,44.7,entsoe.eu,false,
2022-06-09 18:00:00,Italy,Central North Italy,IT-CNO,284.32,362.57,45.12,43.82,entsoe.eu,false,
2022-06-09 19:00:00,Italy,Central North Italy,IT-CNO,292.64,373.96,43.36,41.74,entsoe.eu,false,
2022-06-09 20:00:00,Italy,Central North Italy,IT-CNO,337.77,424.47,37.47,37.07,entsoe.eu,false,
2022-06-09 21:00:00,Italy,Central North Italy,IT-CNO,354.49,442.28,36.66,36.64,entsoe.eu,false,
2022-06-09 22:00:00,Italy,Central North Italy,IT-CNO,322.55,408.13,42.55,42.27,entsoe.eu,false,
2022-06-09 23:00:00,Italy,Central North Italy,IT-CNO,330.96,416.04,40.9,40.87,entsoe.eu,false,
2022-06-10 00:00:00,Italy,Central North Italy,IT-CNO,332.93,417.73,42.04,42.01,entsoe.eu,false,
2022-06-10 01:00:00,Italy,Central North Italy,IT-CNO,323.71,408.81,43.14,43.11,entsoe.eu,false,
2022-06-10 02:00:00,Italy,Central North Italy,IT-CNO,321.0,406.0,42.62,42.61,entsoe.eu,false,
2022-06-10 03:00:00,Italy,Central North Italy,IT-CNO,347.92,433.99,40.13,40.12,entsoe.eu,false,
2022-06-10 04:00:00,Italy,Central North Italy,IT-CNO,323.77,405.23,43.75,43.75,entsoe.eu,false,
2022-06-10 05:00:00,Italy,Central North Italy,IT-CNO,271.06,341.28,53.1,53.1,entsoe.eu,false,
2022-06-10 06:00:00,Italy,Central North Italy,IT-CNO,230.3,293.43,60.2,60.19,entsoe.eu,false,
2022-06-10 07:00:00,Italy,Central North Italy,IT-CNO,220.5,280.58,62.3,62.28,entsoe.eu,false,
2022-06-10 08:00:00,Italy,Central North Italy,IT-CNO,183.92,238.91,68.14,68.13,entsoe.eu,false,
2022-06-10 09:00:00,Italy,Central North Italy,IT-CNO,173.1,225.98,70.69,70.68,entsoe.eu,false,
2022-06-10 10:00:00,Italy,Central North Italy,IT-CNO,163.7,215.38,72.01,72.0,entsoe.eu,false,
2022-06-10 11:00:00,Italy,Central North Italy,IT-CNO,151.33,200.64,74.69,74.67,entsoe.eu,false,
2022-06-10 12:00:00,Italy,Central North Italy,IT-CNO,143.68,193.01,75.35,75.33,entsoe.eu,false,
2022-06-10 13:00:00,Italy,Central North Italy,IT-CNO,152.07,203.82,72.93,72.9,entsoe.eu,false,
2022-06-10 14:00:00,Italy,Central North Italy,IT-CNO,166.61,220.02,70.75,70.72,entsoe.eu,false,
2022-06-10 15:00:00,Italy,Central North Italy,IT-CNO,177.39,233.19,68.33,68.31,entsoe.eu,false,
2022-06-10 16:00:00,Italy,Central North Italy,IT-CNO,214.23,272.69,62.05,62.04,entsoe.eu,false,
2022-06-10 17:00:00,Italy,Central North Italy,IT-CNO,256.36,321.23,54.18,54.17,entsoe.eu,false,
2022-06-10 18:00:00,Italy,Central North Italy,IT-CNO,269.35,336.79,51.42,51.4,entsoe.eu,false,
2022-06-10 19:00:00,Italy,Central North Italy,IT-CNO,272.74,342.01,50.15,50.15,entsoe.eu,false,
2022-06-10 20:00:00,Italy,Central North Italy,IT-CNO,280.4,349.79,49.77,49.76,entsoe.eu,false,
2022-06-10 21:00:00,Italy,Central North Italy,IT-CNO,273.72,340.89,51.83,51.81,entsoe.eu,false,
2022-06-10 22:00:00,Italy,Central North Italy,IT-CNO,251.69,315.72,56.44,56.44,entsoe.eu,false,
2022-06-10 23:00:00,Italy,Central North Italy,IT-CNO,244.84,305.14,59.45,59.43,entsoe.eu,false,
2022-06-11 00:00:00,Italy,Central North Italy,IT-CNO,244.03,302.2,61.07,61.05,entsoe.eu,false,
2022-06-11 01:00:00,Italy,Central North Italy,IT-CNO,245.1,303.52,60.98,60.96,entsoe.eu,false,
2022-06-11 02:00:00,Italy,Central North Italy,IT-CNO,248.74,307.24,60.74,60.72,entsoe.eu,false,
2022-06-11 03:00:00,Italy,Central North Italy,IT-CNO,239.65,297.71,61.58,61.55,entsoe.eu,false,
2022-06-11 04:00:00,Italy,Central North Italy,IT-CNO,235.51,291.76,62.86,62.84,entsoe.eu,false,
2022-06-11 05:00:00,Italy,Central North Italy,IT-CNO,208.15,262.54,65.84,65.82,entsoe.eu,false,
2022-06-11 06:00:00,Italy,Central North Italy,IT-CNO,162.19,209.72,73.88,73.84,entsoe.eu,false,
2022-06-11 07:00:00,Italy,Central North Italy,IT-CNO,128.46,173.46,78.14,78.1,entsoe.eu,false,
2022-06-11 08:00:00,Italy,Central North Italy,IT-CNO,122.65,167.31,78.97,78.95,entsoe.eu,false,
2022-06-11 09:00:00,Italy,Central North Italy,IT-CNO,123.15,168.2,78.95,78.93,entsoe.eu,false,
2022-06-11 10:00:00,Italy,Central North Italy,IT-CNO,131.59,177.57,77.96,77.93,entsoe.eu,false,
2022-06-11 11:00:00,Italy,Central North Italy,IT-CNO,134.51,180.07,78.16,78.14,entsoe.eu,false,
2022-06-11 12:00:00,Italy,Central North Italy,IT-CNO,136.4,183.09,77.38,77.37,entsoe.eu,false,
2022-06-11 13:00:00,Italy,Central North Italy,IT-CNO,134.36,181.15,77.23,77.2,entsoe.eu,false,
2022-06-11 14:00:00,Italy,Central North Italy,IT-CNO,138.92,186.89,75.72,75.69,entsoe.eu,false,
2022-06-11 15:00:00,Italy,Central North Italy,IT-CNO,148.9,198.35,73.6,73.56,entsoe.eu,false,
2022-06-11 16:00:00,Italy,Central North Italy,IT-CNO,174.47,228.05,68.9,68.87,entsoe.eu,false,
2022-06-11 17:00:00,Italy,Central North Italy,IT-CNO,235.24,295.77,59.76,59.72,entsoe.eu,false,
2022-06-11 18:00:00,Italy,Central North Italy,IT-CNO,220.03,283.19,58.01,54.93,entsoe.eu,false,
2022-06-11 19:00:00,Italy,Central North Italy,IT-CNO,219.81,284.37,56.85,53.08,entsoe.eu,false,
2022-06-11 20:00:00,Italy,Central North Italy,IT-CNO,226.04,293.24,55.15,51.6,entsoe.eu,false,
2022-06-11 21:00:00,Italy,Central North Italy,IT-CNO,239.8,309.86,52.98,50.47,entsoe.eu,false,
2022-06-11 22:00:00,Italy,Central North Italy,IT-CNO,234.3,301.2,55.96,53.71,entsoe.eu,false,
2022-06-11 23:00:00,Italy,Central North Italy,IT-CNO,201.39,265.74,59.75,52.48,entsoe.eu,false,
2022-06-12 00:00:00,Italy,Central North Italy,IT-CNO,223.34,289.21,57.52,52.07,entsoe.eu,false,
2022-06-12 01:00:00,Italy,Central North Italy,IT-CNO,243.69,310.52,55.74,53.23,entsoe.eu,false,
2022-06-12 02:00:00,Italy,Central North Italy,IT-CNO,224.09,284.76,61.88,58.05,entsoe.eu,false,
2022-06-12 03:00:00,Italy,Central North Italy,IT-CNO,236.7,295.16,62.86,62.77,entsoe.eu,false,
2022-06-12 04:00:00,Italy,Central North Italy,IT-CNO,209.59,263.8,67.42,67.33,entsoe.eu,false,
2022-06-12 05:00:00,Italy,Central North Italy,IT-CNO,166.04,214.55,73.97,73.86,entsoe.eu,false,
2022-06-12 06:00:00,Italy,Central North Italy,IT-CNO,129.1,172.84,79.43,79.34,entsoe.eu,false,
2022-06-12 07:00:00,Italy,Central North Italy,IT-CNO,114.37,156.05,81.77,81.72,entsoe.eu,false,
2022-06-12 08:00:00,Italy,Central North Italy,IT-CNO,111.23,152.61,82.46,82.42,entsoe.eu,false,
2022-06-12 09:00:00,Italy,Central North Italy,IT-CNO,111.31,153.37,82.33,82.27,entsoe.eu,false,
2022-06-12 10:00:00,Italy,Central North Italy,IT-CNO,111.64,153.84,82.33,82.27,entsoe.eu,false,
2022-06-12 11:00:00,Italy,Central North Italy,IT-CNO,110.35,152.51,82.42,82.34,entsoe.eu,false,
2022-06-12 12:00:00,Italy,Central North Italy,IT-CNO,111.51,153.58,82.35,82.24,entsoe.eu,false,
2022-06-12 13:00:00,Italy,Central North Italy,IT-CNO,117.06,159.81,81.55,81.43,entsoe.eu,false,
2022-06-12 14:00:00,Italy,Central North Italy,IT-CNO,119.72,163.17,80.79,80.71,entsoe.eu,false,
2022-06-12 15:00:00,Italy,Central North Italy,IT-CNO,139.14,187.11,75.95,75.93,entsoe.eu,false,
2022-06-12 16:00:00,Italy,Central North Italy,IT-CNO,164.87,219.74,69.27,66.41,entsoe.eu,false,
2022-06-12 17:00:00,Italy,Central North Italy,IT-CNO,204.11,263.86,62.03,58.03,entsoe.eu,false,
2022-06-12 18:00:00,Italy,Central North Italy,IT-CNO,203.48,261.27,62.38,56.49,entsoe.eu,false,
2022-06-12 19:00:00,Italy,Central North Italy,IT-CNO,208.94,270.13,59.78,54.36,entsoe.eu,false,
2022-06-12 20:00:00,Italy,Central North Italy,IT-CNO,218.11,281.92,57.61,52.13,entsoe.eu,false,
2022-06-12 21:00:00,Italy,Central North Italy,IT-CNO,229.29,298.29,54.25,49.4,entsoe.eu,false,
2022-06-12 22:00:00,Italy,Central North Italy,IT-CNO,257.29,330.99,50.09,47.23,entsoe.eu,false,
2022-06-12 23:00:00,Italy,Central North Italy,IT-CNO,263.56,338.23,49.43,49.27,entsoe.eu,false,
2022-06-13 00:00:00,Italy,Central North Italy,IT-CNO,267.11,341.12,49.67,49.51,entsoe.eu,false,
2022-06-13 01:00:00,Italy,Central North Italy,IT-CNO,281.83,356.42,48.39,48.2,entsoe.eu,false,
2022-06-13 02:00:00,Italy,Central North Italy,IT-CNO,291.25,366.78,47.22,47.03,entsoe.eu,false,
2022-06-13 03:00:00,Italy,Central North Italy,IT-CNO,296.17,373.17,45.68,45.5,entsoe.eu,false,
2022-06-13 04:00:00,Italy,Central North Italy,IT-CNO,303.89,382.02,44.01,43.84,entsoe.eu,false,
2022-06-13 05:00:00,Italy,Central North Italy,IT-CNO,277.19,351.84,47.76,47.62,entsoe.eu,false,
2022-06-13 06:00:00,Italy,Central North Italy,IT-CNO,243.51,311.85,54.44,54.33,entsoe.eu,false,
2022-06-13 07:00:00,Italy,Central North Italy,IT-CNO,215.98,279.59,59.41,59.32,entsoe.eu,false,
2022-06-13 08:00:00,Italy,Central North Italy,IT-CNO,206.29,269.46,61.35,61.27,entsoe.eu,false,
2022-06-13 09:00:00,Italy,Central North Italy,IT-CNO,203.19,266.53,61.8,61.72,entsoe.eu,false,
2022-06-13 10:00:00,Italy,Central North Italy,IT-CNO,198.28,262.1,62.35,62.28,entsoe.eu,false,
2022-06-13 11:00:00,Italy,Central North Italy,IT-CNO,203.9,267.0,62.81,62.74,entsoe.eu,false,
2022-06-13 12:00:00,Italy,Central North Italy,IT-CNO,212.66,276.68,61.58,61.52,entsoe.eu,false,
2022-06-13 13:00:00,Italy,Central North Italy,IT-CNO,220.47,287.55,59.16,59.1,entsoe.eu,false,
2022-06-13 14:00:00,Italy,Central North Italy,IT-CNO,229.4,298.52,57.21,57.17,entsoe.eu,false,
2022-06-13 15:00:00,Italy,Central North Italy,IT-CNO,244.42,316.5,54.03,53.61,entsoe.eu,false,
2022-06-13 16:00:00,Italy,Central North Italy,IT-CNO,268.57,346.06,49.72,48.35,entsoe.eu,false,
2022-06-13 17:00:00,Italy,Central North Italy,IT-CNO,238.62,307.27,52.67,49.27,entsoe.eu,false,
2022-06-13 18:00:00,Italy,Central North Italy,IT-CNO,243.12,312.65,51.16,47.06,entsoe.eu,false,
2022-06-13 19:00:00,Italy,Central North Italy,IT-CNO,248.31,319.44,49.75,45.43,entsoe.eu,false,
2022-06-13 20:00:00,Italy,Central North Italy,IT-CNO,258.96,332.92,47.66,44.44,entsoe.eu,false,
2022-06-13 21:00:00,Italy,Central North Italy,IT-CNO,282.26,360.91,43.79,41.21,entsoe.eu,false,
2022-06-13 22:00:00,Italy,Central North Italy,IT-CNO,321.92,407.18,37.79,36.24,entsoe.eu,false,
2022-06-13 23:00:00,Italy,Central North Italy,IT-CNO,331.67,417.69,37.18,35.92,entsoe.eu,false,
2022-06-14 00:00:00,Italy,Central North Italy,IT-CNO,356.4,444.53,34.61,34.3,entsoe.eu,false,
2022-06-14 01:00:00,Italy,Central North Italy,IT-CNO,348.62,436.03,35.38,34.62,entsoe.eu,false,
2022-06-14 02:00:00,Italy,Central North Italy,IT-CNO,356.01,443.37,35.08,34.62,entsoe.eu,false,
2022-06-14 03:00:00,Italy,Central North Italy,IT-CNO,384.22,474.62,31.23,31.19,entsoe.eu,false,
2022-06-14 04:00:00,Italy,Central North Italy,IT-CNO,313.07,397.0,39.34,37.71,entsoe.eu,false,
2022-06-14 05:00:00,Italy,Central North Italy,IT-CNO,272.59,348.67,46.99,45.81,entsoe.eu,false,
2022-06-14 06:00:00,Italy,Central North Italy,IT-CNO,234.88,303.89,54.37,53.38,entsoe.eu,false,
2022-06-14 07:00:00,Italy,Central North Italy,IT-CNO,220.92,287.09,57.67,57.32,entsoe.eu,false,
2022-06-14 08:00:00,Italy,Central North Italy,IT-CNO,222.87,289.0,57.77,57.75,entsoe.eu,false,
2022-06-14 09:00:00,Italy,Central North Italy,IT-CNO,213.72,278.24,59.7,59.67,entsoe.eu,false,
2022-06-14 10:00:00,Italy,Central North Italy,IT-CNO,202.58,266.01,61.34,61.33,entsoe.eu,false,
2022-06-14 11:00:00,Italy,Central North Italy,IT-CNO,208.37,272.38,60.72,60.71,entsoe.eu,false,
2022-06-14 12:00:00,Italy,Central North Italy,IT-CNO,205.62,270.15,60.36,60.34,entsoe.eu,false,
2022-06-14 13:00:00,Italy,Central North Italy,IT-CNO,209.72,275.1,59.14,58.65,entsoe.eu,false,
2022-06-14 14:00:00,Italy,Central North Italy,IT-CNO,229.85,299.28,54.77,54.26,entsoe.eu,false,
2022-06-14 15:00:00,Italy,Central North Italy,IT-CNO,236.48,307.36,52.84,51.59,entsoe.eu,false,
2022-06-14 16:00:00,Italy,Central North Italy,IT-CNO,247.1,319.56,50.19,48.01,entsoe.eu,false,
2022-06-14 17:00:00,Italy,Central North Italy,IT-CNO,247.47,319.27,49.62,46.96,entsoe.eu,false,
2022-06-14 18:00:00,Italy,Central North Italy,IT-CNO,258.69,332.59,47.25,44.32,entsoe.eu,false,
2022-06-14 19:00:00,Italy,Central North Italy,IT-CNO,248.12,320.12,48.86,44.67,entsoe.eu,false,
2022-06-14 20:00:00,Italy,Central North Italy,IT-CNO,265.43,341.97,45.48,42.13,entsoe.eu,false,
2022-06-14 21:00:00,Italy,Central North Italy,IT-CNO,311.85,397.0,37.42,35.08,entsoe.eu,false,
2022-06-14 22:00:00,Italy,Central North Italy,IT-CNO,256.29,331.62,47.9,41.74,entsoe.eu,false,
2022-06-14 23:00:00,Italy,Central North Italy,IT-CNO,274.9,353.61,44.9,37.48,entsoe.eu,false,
2022-06-15 00:00:00,Italy,Central North Italy,IT-CNO,298.14,383.63,42.23,34.51,entsoe.eu,false,
2022-06-15 01:00:00,Italy,Central North Italy,IT-CNO,296.28,386.55,42.0,36.4,entsoe.eu,false,
2022-06-15 02:00:00,Italy,Central North Italy,IT-CNO,292.03,381.98,42.0,36.62,entsoe.eu,false,
2022-06-15 03:00:00,Italy,Central North Italy,IT-CNO,328.19,421.75,37.51,35.05,entsoe.eu,false,
2022-06-15 04:00:00,Italy,Central North Italy,IT-CNO,331.77,423.74,37.81,36.74,entsoe.eu,false,
2022-06-15 05:00:00,Italy,Central North Italy,IT-CNO,284.16,365.86,45.84,44.91,entsoe.eu,false,
2022-06-15 06:00:00,Italy,Central North Italy,IT-CNO,252.56,326.27,53.15,52.43,entsoe.eu,false,
2022-06-15 07:00:00,Italy,Central North Italy,IT-CNO,240.46,311.11,56.27,56.17,entsoe.eu,false,
2022-06-15 08:00:00,Italy,Central North Italy,IT-CNO,231.69,299.9,57.6,57.57,entsoe.eu,false,
2022-06-15 09:00:00,Italy,Central North Italy,IT-CNO,218.47,285.41,59.75,59.72,entsoe.eu,false,
2022-06-15 10:00:00,Italy,Central North Italy,IT-CNO,207.99,274.78,60.54,60.51,entsoe.eu,false,
2022-06-15 11:00:00,Italy,Central North Italy,IT-CNO,221.72,290.01,58.31,58.28,entsoe.eu,false,
2022-06-15 12:00:00,Italy,Central North Italy,IT-CNO,231.07,300.85,56.93,56.9,entsoe.eu,false,
2022-06-15 13:00:00,Italy,Central North Italy,IT-CNO,246.82,319.28,53.97,53.94,entsoe.eu,false,
2022-06-15 14:00:00,Italy,Central North Italy,IT-CNO,270.68,347.19,49.76,49.74,entsoe.eu,false,
2022-06-15 15:00:00,Italy,Central North Italy,IT-CNO,289.05,368.61,46.6,46.27,entsoe.eu,false,
2022-06-15 16:00:00,Italy,Central North Italy,IT-CNO,295.67,376.96,43.74,42.18,entsoe.eu,false,
2022-06-15 17:00:00,Italy,Central North Italy,IT-CNO,280.96,359.7,44.65,42.24,entsoe.eu,false,
2022-06-15 18:00:00,Italy,Central North Italy,IT-CNO,269.84,346.68,45.7,42.69,entsoe.eu,false,
2022-06-15 19:00:00,Italy,Central North Italy,IT-CNO,281.26,360.15,43.88,41.42,entsoe.eu,false,
2022-06-15 20:00:00,Italy,Central North Italy,IT-CNO,334.9,423.78,35.06,33.73,entsoe.eu,false,
2022-06-15 21:00:00,Italy,Central North Italy,IT-CNO,359.4,454.27,31.22,30.62,entsoe.eu,false,
2022-06-15 22:00:00,Italy,Central North Italy,IT-CNO,340.94,432.69,35.85,34.22,entsoe.eu,false,
2022-06-15 23:00:00,Italy,Central North Italy,IT-CNO,328.75,420.13,38.59,36.36,entsoe.eu,false,
2022-06-16 00:00:00,Italy,Central North Italy,IT-CNO,304.83,394.69,41.65,38.23,entsoe.eu,false,
2022-06-16 01:00:00,Italy,Central North Italy,IT-CNO,291.1,380.02,43.2,39.18,entsoe.eu,false,
2022-06-16 02:00:00,Italy,Central North Italy,IT-CNO,289.5,377.74,44.36,39.5,entsoe.eu,false,
2022-06-16 03:00:00,Italy,Central North Italy,IT-CNO,299.63,387.88,42.5,38.76,entsoe.eu,false,
2022-06-16 04:00:00,Italy,Central North Italy,IT-CNO,320.3,409.46,39.89,38.07,entsoe.eu,false,
2022-06-16 05:00:00,Italy,Central North Italy,IT-CNO,282.32,363.44,46.77,45.47,entsoe.eu,false,
2022-06-16 06:00:00,Italy,Central North Italy,IT-CNO,255.25,327.38,53.42,52.63,entsoe.eu,false,
2022-06-16 07:00:00,Italy,Central North Italy,IT-CNO,239.56,307.89,56.56,56.04,entsoe.eu,false,
2022-06-16 08:00:00,Italy,Central North Italy,IT-CNO,237.33,304.42,58.33,58.3,entsoe.eu,false,
2022-06-16 09:00:00,Italy,Central North Italy,IT-CNO,230.85,297.02,59.79,59.75,entsoe.eu,false,
2022-06-16 10:00:00,Italy,Central North Italy,IT-CNO,227.46,292.57,59.92,59.89,entsoe.eu,false,
2022-06-16 11:00:00,Italy,Central North Italy,IT-CNO,230.71,298.58,58.85,58.81,entsoe.eu,false,
2022-06-16 12:00:00,Italy,Central North Italy,IT-CNO,240.09,309.52,57.04,56.99,entsoe.eu,false,
2022-06-16 13:00:00,Italy,Central North Italy,IT-CNO,245.66,316.28,55.07,55.03,entsoe.eu,false,
2022-06-16 14:00:00,Italy,Central North Italy,IT-CNO,266.25,341.39,50.76,50.72,entsoe.eu,false,
2022-06-16 15:00:00,Italy,Central North Italy,IT-CNO,275.03,352.27,49.05,48.52,entsoe.eu,false,
2022-06-16 16:00:00,Italy,Central North Italy,IT-CNO,301.37,379.43,45.16,44.58,entsoe.eu,false,
2022-06-16 17:00:00,Italy,Central North Italy,IT-CNO,285.39,359.68,46.45,44.25,entsoe.eu,false,
2022-06-16 18:00:00,Italy,Central North Italy,IT-CNO,265.17,338.16,48.51,45.57,entsoe.eu,false,
2022-06-16 19:00:00,Italy,Central North Italy,IT-CNO,267.23,341.58,47.46,44.22,entsoe.eu,false,
