Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2023-07-07 20:00:00,Italy,Central South Italy,IT-CSO,404.56,484.33,31.9,31.26,entsoe.eu,false,
2023-07-07 21:00:00,Italy,Central South Italy,IT-CSO,405.38,478.77,36.61,35.65,entsoe.eu,false,
2023-07-07 22:00:00,Italy,Central South Italy,IT-CSO,328.23,403.63,43.06,36.0,entsoe.eu,false,
2023-07-07 23:00:00,Italy,Central South Italy,IT-CSO,363.06,449.77,34.74,33.03,entsoe.eu,false,
2023-07-08 00:00:00,Italy,Central South Italy,IT-CSO,349.98,432.37,39.8,36.84,entsoe.eu,false,
2023-07-08 01:00:00,Italy,Central South Italy,IT-CSO,352.1,435.69,39.58,37.29,entsoe.eu,false,
2023-07-08 02:00:00,Italy,Central South Italy,IT-CSO,344.7,427.19,41.15,39.74,entsoe.eu,false,
2023-07-08 03:00:00,Italy,Central South Italy,IT-CSO,349.02,431.46,40.59,39.66,entsoe.eu,false,
2023-07-08 04:00:00,Italy,Central South Italy,IT-CSO,322.85,400.29,45.28,44.24,entsoe.eu,false,
2023-07-08 05:00:00,Italy,Central South Italy,IT-CSO,272.43,340.32,54.61,53.38,entsoe.eu,false,
2023-07-08 06:00:00,Italy,Central South Italy,IT-CSO,224.64,285.27,62.9,61.43,entsoe.eu,false,
2023-07-08 07:00:00,Italy,Central South Italy,IT-CSO,211.3,271.24,64.79,64.16,entsoe.eu,false,
2023-07-08 08:00:00,Italy,Central South Italy,IT-CSO,202.21,260.36,67.12,66.38,entsoe.eu,false,
2023-07-08 09:00:00,Italy,Central South Italy,IT-CSO,186.95,242.23,70.13,68.87,entsoe.eu,false,
2023-07-08 10:00:00,Italy,Central South Italy,IT-CSO,177.83,231.68,71.93,70.98,entsoe.eu,false,
2023-07-08 11:00:00,Italy,Central South Italy,IT-CSO,174.02,226.73,73.14,72.29,entsoe.eu,false,
2023-07-08 12:00:00,Italy,Central South Italy,IT-CSO,175.79,229.61,72.61,71.91,entsoe.eu,false,
2023-07-08 13:00:00,Italy,Central South Italy,IT-CSO,176.98,229.91,72.5,69.81,entsoe.eu,false,
2023-07-08 14:00:00,Italy,Central South Italy,IT-CSO,194.49,250.62,68.5,67.21,entsoe.eu,false,
2023-07-08 15:00:00,Italy,Central South Italy,IT-CSO,208.91,262.55,65.97,61.89,entsoe.eu,false,
2023-07-08 16:00:00,Italy,Central South Italy,IT-CSO,248.54,307.23,57.6,55.95,entsoe.eu,false,
2023-07-08 17:00:00,Italy,Central South Italy,IT-CSO,287.55,342.5,53.23,50.52,entsoe.eu,false,
2023-07-08 18:00:00,Italy,Central South Italy,IT-CSO,310.54,364.69,50.07,48.93,entsoe.eu,false,
2023-07-08 19:00:00,Italy,Central South Italy,IT-CSO,306.49,365.23,48.5,46.19,entsoe.eu,false,
2023-07-08 20:00:00,Italy,Central South Italy,IT-CSO,315.07,377.5,46.57,45.23,entsoe.eu,false,
2023-07-08 21:00:00,Italy,Central South Italy,IT-CSO,324.03,399.84,41.2,39.5,entsoe.eu,false,
2023-07-08 22:00:00,Italy,Central South Italy,IT-CSO,321.52,404.41,39.75,36.42,entsoe.eu,false,
2023-07-08 23:00:00,Italy,Central South Italy,IT-CSO,329.92,413.3,39.22,36.39,entsoe.eu,false,
2023-07-09 00:00:00,Italy,Central South Italy,IT-CSO,323.1,402.23,43.11,36.16,entsoe.eu,false,
2023-07-09 01:00:00,Italy,Central South Italy,IT-CSO,326.38,406.31,43.55,39.27,entsoe.eu,false,
2023-07-09 02:00:00,Italy,Central South Italy,IT-CSO,311.26,386.15,47.65,38.07,entsoe.eu,false,
2023-07-09 03:00:00,Italy,Central South Italy,IT-CSO,313.51,388.54,48.02,44.73,entsoe.eu,false,
2023-07-09 04:00:00,Italy,Central South Italy,IT-CSO,276.94,343.59,55.97,52.48,entsoe.eu,false,
2023-07-09 05:00:00,Italy,Central South Italy,IT-CSO,225.52,282.74,64.7,58.59,entsoe.eu,false,
2023-07-09 06:00:00,Italy,Central South Italy,IT-CSO,194.2,246.92,71.06,69.16,entsoe.eu,false,
2023-07-09 07:00:00,Italy,Central South Italy,IT-CSO,170.94,220.29,75.43,74.28,entsoe.eu,false,
2023-07-09 08:00:00,Italy,Central South Italy,IT-CSO,162.93,211.13,77.1,76.27,entsoe.eu,false,
2023-07-09 09:00:00,Italy,Central South Italy,IT-CSO,160.54,208.88,77.57,77.06,entsoe.eu,false,
2023-07-09 10:00:00,Italy,Central South Italy,IT-CSO,160.28,207.73,77.49,76.9,entsoe.eu,false,
2023-07-09 11:00:00,Italy,Central South Italy,IT-CSO,159.69,206.66,77.89,77.43,entsoe.eu,false,
2023-07-09 12:00:00,Italy,Central South Italy,IT-CSO,162.55,210.19,77.44,77.09,entsoe.eu,false,
2023-07-09 13:00:00,Italy,Central South Italy,IT-CSO,162.79,211.31,76.53,75.68,entsoe.eu,false,
2023-07-09 14:00:00,Italy,Central South Italy,IT-CSO,170.48,220.13,74.4,72.3,entsoe.eu,false,
2023-07-09 15:00:00,Italy,Central South Italy,IT-CSO,195.64,247.96,69.67,68.35,entsoe.eu,false,
2023-07-09 16:00:00,Italy,Central South Italy,IT-CSO,220.05,273.85,64.56,62.24,entsoe.eu,false,
2023-07-09 17:00:00,Italy,Central South Italy,IT-CSO,258.65,314.34,56.86,53.02,entsoe.eu,false,
2023-07-09 18:00:00,Italy,Central South Italy,IT-CSO,299.44,357.68,50.51,46.23,entsoe.eu,false,
2023-07-09 19:00:00,Italy,Central South Italy,IT-CSO,317.49,377.04,47.76,46.44,entsoe.eu,false,
2023-07-09 20:00:00,Italy,Central South Italy,IT-CSO,316.28,387.25,43.91,42.49,entsoe.eu,false,
2023-07-09 21:00:00,Italy,Central South Italy,IT-CSO,320.12,393.18,42.92,40.02,entsoe.eu,false,
2023-07-09 22:00:00,Italy,Central South Italy,IT-CSO,342.5,425.3,37.74,35.0,entsoe.eu,false,
2023-07-09 23:00:00,Italy,Central South Italy,IT-CSO,349.49,429.52,40.2,36.22,entsoe.eu,false,
2023-07-10 00:00:00,Italy,Central South Italy,IT-CSO,370.81,451.68,38.72,35.2,entsoe.eu,false,
2023-07-10 01:00:00,Italy,Central South Italy,IT-CSO,380.29,463.05,37.11,34.27,entsoe.eu,false,
2023-07-10 02:00:00,Italy,Central South Italy,IT-CSO,384.27,467.45,36.41,33.59,entsoe.eu,false,
2023-07-10 03:00:00,Italy,Central South Italy,IT-CSO,379.79,463.79,35.24,32.9,entsoe.eu,false,
2023-07-10 04:00:00,Italy,Central South Italy,IT-CSO,378.78,468.49,31.81,31.71,entsoe.eu,false,
2023-07-10 05:00:00,Italy,Central South Italy,IT-CSO,342.51,426.64,37.19,37.14,entsoe.eu,false,
2023-07-10 06:00:00,Italy,Central South Italy,IT-CSO,293.34,369.57,45.89,45.84,entsoe.eu,false,
2023-07-10 07:00:00,Italy,Central South Italy,IT-CSO,281.9,354.51,48.67,48.6,entsoe.eu,false,
2023-07-10 08:00:00,Italy,Central South Italy,IT-CSO,273.01,343.45,50.83,50.71,entsoe.eu,false,
2023-07-10 09:00:00,Italy,Central South Italy,IT-CSO,266.24,334.77,52.64,52.49,entsoe.eu,false,
2023-07-10 10:00:00,Italy,Central South Italy,IT-CSO,261.74,331.04,52.62,52.48,entsoe.eu,false,
2023-07-10 11:00:00,Italy,Central South Italy,IT-CSO,259.36,328.47,52.75,52.58,entsoe.eu,false,
2023-07-10 12:00:00,Italy,Central South Italy,IT-CSO,261.13,330.42,52.34,52.21,entsoe.eu,false,
2023-07-10 13:00:00,Italy,Central South Italy,IT-CSO,270.22,341.46,50.15,50.05,entsoe.eu,false,
2023-07-10 14:00:00,Italy,Central South Italy,IT-CSO,291.65,365.67,46.09,46.02,entsoe.eu,false,
2023-07-10 15:00:00,Italy,Central South Italy,IT-CSO,319.1,386.86,44.73,44.67,entsoe.eu,false,
2023-07-10 16:00:00,Italy,Central South Italy,IT-CSO,341.27,413.48,39.42,38.81,entsoe.eu,false,
2023-07-10 17:00:00,Italy,Central South Italy,IT-CSO,379.61,454.77,32.93,32.79,entsoe.eu,false,
2023-07-10 18:00:00,Italy,Central South Italy,IT-CSO,396.77,472.05,30.71,30.39,entsoe.eu,false,
2023-07-10 19:00:00,Italy,Central South Italy,IT-CSO,390.79,468.19,30.41,30.09,entsoe.eu,false,
2023-07-10 20:00:00,Italy,Central South Italy,IT-CSO,403.05,488.16,26.12,26.06,entsoe.eu,false,
2023-07-10 21:00:00,Italy,Central South Italy,IT-CSO,414.17,507.74,22.13,21.83,entsoe.eu,false,
2023-07-10 22:00:00,Italy,Central South Italy,IT-CSO,421.84,515.25,23.41,22.16,entsoe.eu,false,
2023-07-10 23:00:00,Italy,Central South Italy,IT-CSO,416.77,508.49,24.84,23.83,entsoe.eu,false,
2023-07-11 00:00:00,Italy,Central South Italy,IT-CSO,429.51,522.43,24.4,23.15,entsoe.eu,false,
2023-07-11 01:00:00,Italy,Central South Italy,IT-CSO,426.11,517.42,25.89,24.37,entsoe.eu,false,
2023-07-11 02:00:00,Italy,Central South Italy,IT-CSO,428.4,520.06,25.25,23.59,entsoe.eu,false,
2023-07-11 03:00:00,Italy,Central South Italy,IT-CSO,423.61,514.06,26.39,25.09,entsoe.eu,false,
2023-07-11 04:00:00,Italy,Central South Italy,IT-CSO,415.65,512.83,23.65,22.75,entsoe.eu,false,
2023-07-11 05:00:00,Italy,Central South Italy,IT-CSO,368.95,458.88,31.76,31.74,entsoe.eu,false,
2023-07-11 06:00:00,Italy,Central South Italy,IT-CSO,330.61,410.77,40.52,40.47,entsoe.eu,false,
2023-07-11 07:00:00,Italy,Central South Italy,IT-CSO,306.25,382.67,44.47,44.4,entsoe.eu,false,
2023-07-11 08:00:00,Italy,Central South Italy,IT-CSO,291.5,365.31,47.12,47.03,entsoe.eu,false,
2023-07-11 09:00:00,Italy,Central South Italy,IT-CSO,282.77,355.36,48.77,48.7,entsoe.eu,false,
2023-07-11 10:00:00,Italy,Central South Italy,IT-CSO,283.47,356.01,48.79,48.72,entsoe.eu,false,
2023-07-11 11:00:00,Italy,Central South Italy,IT-CSO,287.59,360.0,48.51,48.44,entsoe.eu,false,
2023-07-11 12:00:00,Italy,Central South Italy,IT-CSO,288.79,361.21,48.18,48.1,entsoe.eu,false,
2023-07-11 13:00:00,Italy,Central South Italy,IT-CSO,297.25,371.54,45.92,45.85,entsoe.eu,false,
2023-07-11 14:00:00,Italy,Central South Italy,IT-CSO,309.56,386.4,43.29,43.23,entsoe.eu,false,
2023-07-11 15:00:00,Italy,Central South Italy,IT-CSO,322.77,401.67,40.33,40.3,entsoe.eu,false,
2023-07-11 16:00:00,Italy,Central South Italy,IT-CSO,337.56,419.69,36.15,35.72,entsoe.eu,false,
2023-07-11 17:00:00,Italy,Central South Italy,IT-CSO,377.47,464.01,29.04,28.64,entsoe.eu,false,
2023-07-11 18:00:00,Italy,Central South Italy,IT-CSO,393.28,481.58,26.03,25.88,entsoe.eu,false,
2023-07-11 19:00:00,Italy,Central South Italy,IT-CSO,391.32,481.65,25.29,25.17,entsoe.eu,false,
2023-07-11 20:00:00,Italy,Central South Italy,IT-CSO,389.22,485.87,23.02,22.83,entsoe.eu,false,
2023-07-11 21:00:00,Italy,Central South Italy,IT-CSO,383.12,477.96,25.72,24.99,entsoe.eu,false,
2023-07-11 22:00:00,Italy,Central South Italy,IT-CSO,386.78,481.4,25.95,23.78,entsoe.eu,false,
2023-07-11 23:00:00,Italy,Central South Italy,IT-CSO,384.36,477.11,27.6,26.41,entsoe.eu,false,
2023-07-12 00:00:00,Italy,Central South Italy,IT-CSO,378.93,469.78,28.97,26.87,entsoe.eu,false,
2023-07-12 01:00:00,Italy,Central South Italy,IT-CSO,399.92,493.28,25.97,25.49,entsoe.eu,false,
2023-07-12 02:00:00,Italy,Central South Italy,IT-CSO,394.44,486.19,27.32,27.04,entsoe.eu,false,
2023-07-12 03:00:00,Italy,Central South Italy,IT-CSO,349.95,443.31,31.35,30.85,entsoe.eu,false,
2023-07-12 04:00:00,Italy,Central South Italy,IT-CSO,339.12,430.38,33.29,33.2,entsoe.eu,false,
2023-07-12 05:00:00,Italy,Central South Italy,IT-CSO,321.19,408.59,36.07,36.07,entsoe.eu,false,
2023-07-12 06:00:00,Italy,Central South Italy,IT-CSO,300.55,381.66,41.91,41.88,entsoe.eu,false,
2023-07-12 07:00:00,Italy,Central South Italy,IT-CSO,281.37,357.2,46.25,46.21,entsoe.eu,false,
2023-07-12 08:00:00,Italy,Central South Italy,IT-CSO,281.0,353.5,47.81,47.74,entsoe.eu,false,
2023-07-12 09:00:00,Italy,Central South Italy,IT-CSO,276.26,346.58,50.11,50.03,entsoe.eu,false,
2023-07-12 10:00:00,Italy,Central South Italy,IT-CSO,274.25,343.37,51.07,50.95,entsoe.eu,false,
2023-07-12 11:00:00,Italy,Central South Italy,IT-CSO,268.29,336.36,52.11,51.99,entsoe.eu,false,
2023-07-12 12:00:00,Italy,Central South Italy,IT-CSO,273.64,343.4,50.06,49.93,entsoe.eu,false,
2023-07-12 13:00:00,Italy,Central South Italy,IT-CSO,275.18,346.28,48.82,48.69,entsoe.eu,false,
2023-07-12 14:00:00,Italy,Central South Italy,IT-CSO,283.56,354.33,47.47,47.45,entsoe.eu,false,
2023-07-12 15:00:00,Italy,Central South Italy,IT-CSO,287.74,355.19,47.78,47.77,entsoe.eu,false,
2023-07-12 16:00:00,Italy,Central South Italy,IT-CSO,299.9,371.39,44.26,44.15,entsoe.eu,false,
2023-07-12 17:00:00,Italy,Central South Italy,IT-CSO,314.04,390.18,39.75,39.55,entsoe.eu,false,
2023-07-12 18:00:00,Italy,Central South Italy,IT-CSO,321.8,400.66,37.12,37.03,entsoe.eu,false,
2023-07-12 19:00:00,Italy,Central South Italy,IT-CSO,327.34,406.27,36.84,36.78,entsoe.eu,false,
2023-07-12 20:00:00,Italy,Central South Italy,IT-CSO,323.48,401.35,38.26,38.26,entsoe.eu,false,
2023-07-12 21:00:00,Italy,Central South Italy,IT-CSO,316.48,390.94,41.57,41.57,entsoe.eu,false,
2023-07-12 22:00:00,Italy,Central South Italy,IT-CSO,318.75,390.81,45.03,44.72,entsoe.eu,false,
2023-07-12 23:00:00,Italy,Central South Italy,IT-CSO,319.98,389.25,46.88,46.42,entsoe.eu,false,
2023-07-13 00:00:00,Italy,Central South Italy,IT-CSO,325.1,393.42,47.47,47.08,entsoe.eu,false,
2023-07-13 01:00:00,Italy,Central South Italy,IT-CSO,324.63,393.26,47.41,47.04,entsoe.eu,false,
2023-07-13 02:00:00,Italy,Central South Italy,IT-CSO,323.27,391.67,47.85,47.66,entsoe.eu,false,
2023-07-13 03:00:00,Italy,Central South Italy,IT-CSO,305.65,374.7,49.26,49.24,entsoe.eu,false,
2023-07-13 04:00:00,Italy,Central South Italy,IT-CSO,288.77,362.33,47.58,47.58,entsoe.eu,false,
2023-07-13 05:00:00,Italy,Central South Italy,IT-CSO,284.51,358.0,47.29,47.29,entsoe.eu,false,
2023-07-13 06:00:00,Italy,Central South Italy,IT-CSO,270.59,340.95,50.25,50.25,entsoe.eu,false,
2023-07-13 07:00:00,Italy,Central South Italy,IT-CSO,269.87,337.78,51.63,51.63,entsoe.eu,false,
2023-07-13 08:00:00,Italy,Central South Italy,IT-CSO,266.14,333.41,52.4,52.3,entsoe.eu,false,
2023-07-13 09:00:00,Italy,Central South Italy,IT-CSO,257.53,323.53,53.81,53.71,entsoe.eu,false,
2023-07-13 10:00:00,Italy,Central South Italy,IT-CSO,249.03,312.4,56.13,56.02,entsoe.eu,false,
2023-07-13 11:00:00,Italy,Central South Italy,IT-CSO,238.26,298.32,59.23,59.13,entsoe.eu,false,
2023-07-13 12:00:00,Italy,Central South Italy,IT-CSO,237.03,297.46,59.12,59.01,entsoe.eu,false,
2023-07-13 13:00:00,Italy,Central South Italy,IT-CSO,246.71,308.78,57.1,57.03,entsoe.eu,false,
2023-07-13 14:00:00,Italy,Central South Italy,IT-CSO,253.94,319.76,54.37,54.31,entsoe.eu,false,
2023-07-13 15:00:00,Italy,Central South Italy,IT-CSO,273.93,336.45,52.71,52.61,entsoe.eu,false,
2023-07-13 16:00:00,Italy,Central South Italy,IT-CSO,289.42,355.81,48.59,48.05,entsoe.eu,false,
2023-07-13 17:00:00,Italy,Central South Italy,IT-CSO,311.13,382.62,43.06,42.55,entsoe.eu,false,
2023-07-13 18:00:00,Italy,Central South Italy,IT-CSO,323.84,398.65,39.72,39.2,entsoe.eu,false,
2023-07-13 19:00:00,Italy,Central South Italy,IT-CSO,319.5,395.21,39.57,39.17,entsoe.eu,false,
2023-07-13 20:00:00,Italy,Central South Italy,IT-CSO,320.49,397.26,38.97,38.76,entsoe.eu,false,
2023-07-13 21:00:00,Italy,Central South Italy,IT-CSO,325.61,402.88,38.52,38.38,entsoe.eu,false,
2023-07-13 22:00:00,Italy,Central South Italy,IT-CSO,304.34,378.37,44.81,42.8,entsoe.eu,false,
2023-07-13 23:00:00,Italy,Central South Italy,IT-CSO,306.76,377.28,46.59,43.33,entsoe.eu,false,
2023-07-14 00:00:00,Italy,Central South Italy,IT-CSO,320.02,391.2,45.24,41.49,entsoe.eu,false,
2023-07-14 01:00:00,Italy,Central South Italy,IT-CSO,322.92,394.64,44.93,40.86,entsoe.eu,false,
2023-07-14 02:00:00,Italy,Central South Italy,IT-CSO,330.49,403.49,43.69,39.37,entsoe.eu,false,
2023-07-14 03:00:00,Italy,Central South Italy,IT-CSO,371.59,453.36,34.87,32.66,entsoe.eu,false,
2023-07-14 04:00:00,Italy,Central South Italy,IT-CSO,358.5,444.78,33.8,33.0,entsoe.eu,false,
2023-07-14 05:00:00,Italy,Central South Italy,IT-CSO,343.68,426.75,36.55,35.98,entsoe.eu,false,
2023-07-14 06:00:00,Italy,Central South Italy,IT-CSO,322.75,400.69,41.82,41.46,entsoe.eu,false,
2023-07-14 07:00:00,Italy,Central South Italy,IT-CSO,315.3,390.41,44.13,44.04,entsoe.eu,false,
2023-07-14 08:00:00,Italy,Central South Italy,IT-CSO,305.6,378.84,46.16,46.01,entsoe.eu,false,
2023-07-14 09:00:00,Italy,Central South Italy,IT-CSO,299.36,371.98,47.49,47.31,entsoe.eu,false,
2023-07-14 10:00:00,Italy,Central South Italy,IT-CSO,288.32,359.69,49.07,48.35,entsoe.eu,false,
2023-07-14 11:00:00,Italy,Central South Italy,IT-CSO,289.96,361.72,48.56,48.02,entsoe.eu,false,
2023-07-14 12:00:00,Italy,Central South Italy,IT-CSO,289.49,360.8,49.08,48.71,entsoe.eu,false,
2023-07-14 13:00:00,Italy,Central South Italy,IT-CSO,287.03,358.57,48.39,47.78,entsoe.eu,false,
2023-07-14 14:00:00,Italy,Central South Italy,IT-CSO,287.26,360.16,47.55,46.84,entsoe.eu,false,
2023-07-14 15:00:00,Italy,Central South Italy,IT-CSO,298.09,365.1,47.64,46.54,entsoe.eu,false,
2023-07-14 16:00:00,Italy,Central South Italy,IT-CSO,323.27,394.0,42.51,41.25,entsoe.eu,false,
2023-07-14 17:00:00,Italy,Central South Italy,IT-CSO,357.34,422.42,40.28,39.12,entsoe.eu,false,
2023-07-14 18:00:00,Italy,Central South Italy,IT-CSO,381.12,452.55,35.41,34.29,entsoe.eu,false,
2023-07-14 19:00:00,Italy,Central South Italy,IT-CSO,385.69,459.45,34.21,32.88,entsoe.eu,false,
2023-07-14 20:00:00,Italy,Central South Italy,IT-CSO,403.21,479.46,31.66,30.38,entsoe.eu,false,
2023-07-14 21:00:00,Italy,Central South Italy,IT-CSO,382.84,458.93,35.35,32.18,entsoe.eu,false,
2023-07-14 22:00:00,Italy,Central South Italy,IT-CSO,352.84,439.05,34.34,29.79,entsoe.eu,false,
2023-07-14 23:00:00,Italy,Central South Italy,IT-CSO,333.84,417.84,37.16,31.24,entsoe.eu,false,
2023-07-15 00:00:00,Italy,Central South Italy,IT-CSO,337.43,422.13,36.61,30.21,entsoe.eu,false,
2023-07-15 01:00:00,Italy,Central South Italy,IT-CSO,355.97,444.79,33.13,27.67,entsoe.eu,false,
2023-07-15 02:00:00,Italy,Central South Italy,IT-CSO,360.87,451.85,31.73,26.79,entsoe.eu,false,
2023-07-15 03:00:00,Italy,Central South Italy,IT-CSO,344.75,432.2,34.88,29.14,entsoe.eu,false,
2023-07-15 04:00:00,Italy,Central South Italy,IT-CSO,316.78,399.7,39.97,34.06,entsoe.eu,false,
2023-07-15 05:00:00,Italy,Central South Italy,IT-CSO,284.79,363.31,46.81,43.28,entsoe.eu,false,
2023-07-15 06:00:00,Italy,Central South Italy,IT-CSO,240.65,311.4,54.78,52.42,entsoe.eu,false,
2023-07-15 07:00:00,Italy,Central South Italy,IT-CSO,231.69,300.21,56.56,54.93,entsoe.eu,false,
2023-07-15 08:00:00,Italy,Central South Italy,IT-CSO,223.56,289.42,58.83,57.93,entsoe.eu,false,
2023-07-15 09:00:00,Italy,Central South Italy,IT-CSO,209.55,272.54,62.07,61.01,entsoe.eu,false,
2023-07-15 10:00:00,Italy,Central South Italy,IT-CSO,203.83,267.17,62.33,60.78,entsoe.eu,false,
2023-07-15 11:00:00,Italy,Central South Italy,IT-CSO,194.24,255.69,63.9,61.81,entsoe.eu,false,
2023-07-15 12:00:00,Italy,Central South Italy,IT-CSO,195.68,257.58,63.45,61.66,entsoe.eu,false,
2023-07-15 13:00:00,Italy,Central South Italy,IT-CSO,214.38,278.04,61.18,59.77,entsoe.eu,false,
2023-07-15 14:00:00,Italy,Central South Italy,IT-CSO,221.55,285.5,60.04,58.25,entsoe.eu,false,
2023-07-15 15:00:00,Italy,Central South Italy,IT-CSO,240.71,301.56,57.69,55.53,entsoe.eu,false,
2023-07-15 16:00:00,Italy,Central South Italy,IT-CSO,276.76,341.68,51.17,49.0,entsoe.eu,false,
2023-07-15 17:00:00,Italy,Central South Italy,IT-CSO,321.47,388.5,44.13,42.14,entsoe.eu,false,
2023-07-15 18:00:00,Italy,Central South Italy,IT-CSO,350.22,418.15,40.94,39.14,entsoe.eu,false,
2023-07-15 19:00:00,Italy,Central South Italy,IT-CSO,355.14,431.17,37.47,35.71,entsoe.eu,false,
2023-07-15 20:00:00,Italy,Central South Italy,IT-CSO,364.74,443.79,35.83,34.23,entsoe.eu,false,
2023-07-15 21:00:00,Italy,Central South Italy,IT-CSO,373.26,451.45,35.66,33.51,entsoe.eu,false,
2023-07-15 22:00:00,Italy,Central South Italy,IT-CSO,372.06,458.09,32.94,29.56,entsoe.eu,false,
2023-07-15 23:00:00,Italy,Central South Italy,IT-CSO,348.34,433.51,36.21,31.85,entsoe.eu,false,
2023-07-16 00:00:00,Italy,Central South Italy,IT-CSO,346.32,434.57,34.22,30.04,entsoe.eu,false,
2023-07-16 01:00:00,Italy,Central South Italy,IT-CSO,350.63,440.79,33.51,29.79,entsoe.eu,false,
2023-07-16 02:00:00,Italy,Central South Italy,IT-CSO,347.52,436.37,35.21,30.97,entsoe.eu,false,
2023-07-16 03:00:00,Italy,Central South Italy,IT-CSO,349.12,437.74,35.71,31.77,entsoe.eu,false,
2023-07-16 04:00:00,Italy,Central South Italy,IT-CSO,320.71,402.18,42.57,38.01,entsoe.eu,false,
2023-07-16 05:00:00,Italy,Central South Italy,IT-CSO,275.84,347.73,53.48,49.72,entsoe.eu,false,
2023-07-16 06:00:00,Italy,Central South Italy,IT-CSO,250.17,316.61,58.51,56.71,entsoe.eu,false,
2023-07-16 07:00:00,Italy,Central South Italy,IT-CSO,209.4,266.94,66.7,64.53,entsoe.eu,false,
2023-07-16 08:00:00,Italy,Central South Italy,IT-CSO,196.51,251.74,68.56,66.6,entsoe.eu,false,
2023-07-16 09:00:00,Italy,Central South Italy,IT-CSO,196.13,253.05,67.93,66.57,entsoe.eu,false,
2023-07-16 10:00:00,Italy,Central South Italy,IT-CSO,187.66,243.93,68.72,67.28,entsoe.eu,false,
2023-07-16 11:00:00,Italy,Central South Italy,IT-CSO,181.76,236.83,69.85,68.07,entsoe.eu,false,
2023-07-16 12:00:00,Italy,Central South Italy,IT-CSO,183.77,239.02,69.43,67.49,entsoe.eu,false,
2023-07-16 13:00:00,Italy,Central South Italy,IT-CSO,198.47,256.87,66.51,64.76,entsoe.eu,false,
2023-07-16 14:00:00,Italy,Central South Italy,IT-CSO,210.09,271.73,63.26,61.48,entsoe.eu,false,
2023-07-16 15:00:00,Italy,Central South Italy,IT-CSO,248.9,310.86,56.64,54.93,entsoe.eu,false,
2023-07-16 16:00:00,Italy,Central South Italy,IT-CSO,271.84,339.44,49.86,47.7,entsoe.eu,false,
2023-07-16 17:00:00,Italy,Central South Italy,IT-CSO,305.62,378.88,42.92,40.91,entsoe.eu,false,
2023-07-16 18:00:00,Italy,Central South Italy,IT-CSO,341.96,409.79,40.55,38.95,entsoe.eu,false,
2023-07-16 19:00:00,Italy,Central South Italy,IT-CSO,340.56,412.65,39.11,37.38,entsoe.eu,false,
2023-07-16 20:00:00,Italy,Central South Italy,IT-CSO,351.6,431.91,34.75,33.04,entsoe.eu,false,
2023-07-16 21:00:00,Italy,Central South Italy,IT-CSO,347.08,428.03,35.18,33.18,entsoe.eu,false,
2023-07-16 22:00:00,Italy,Central South Italy,IT-CSO,337.53,415.36,37.29,33.94,entsoe.eu,false,
2023-07-16 23:00:00,Italy,Central South Italy,IT-CSO,327.28,413.04,36.69,32.09,entsoe.eu,false,
2023-07-17 00:00:00,Italy,Central South Italy,IT-CSO,360.29,451.29,31.27,28.35,entsoe.eu,false,
2023-07-17 01:00:00,Italy,Central South Italy,IT-CSO,377.46,470.74,29.16,26.75,entsoe.eu,false,
2023-07-17 02:00:00,Italy,Central South Italy,IT-CSO,383.49,478.2,27.86,25.56,entsoe.eu,false,
2023-07-17 03:00:00,Italy,Central South Italy,IT-CSO,380.27,475.34,27.46,25.3,entsoe.eu,false,
2023-07-17 04:00:00,Italy,Central South Italy,IT-CSO,390.99,489.82,23.79,23.37,entsoe.eu,false,
2023-07-17 05:00:00,Italy,Central South Italy,IT-CSO,343.73,435.03,32.32,32.02,entsoe.eu,false,
2023-07-17 06:00:00,Italy,Central South Italy,IT-CSO,301.11,383.74,40.9,40.51,entsoe.eu,false,
2023-07-17 07:00:00,Italy,Central South Italy,IT-CSO,283.05,361.06,45.05,44.76,entsoe.eu,false,
2023-07-17 08:00:00,Italy,Central South Italy,IT-CSO,272.91,349.06,46.97,46.77,entsoe.eu,false,
2023-07-17 09:00:00,Italy,Central South Italy,IT-CSO,268.88,343.95,48.07,47.93,entsoe.eu,false,
2023-07-17 10:00:00,Italy,Central South Italy,IT-CSO,266.62,340.66,48.96,48.58,entsoe.eu,false,
2023-07-17 11:00:00,Italy,Central South Italy,IT-CSO,268.58,342.86,48.4,48.02,entsoe.eu,false,
2023-07-17 12:00:00,Italy,Central South Italy,IT-CSO,278.28,354.72,46.16,45.95,entsoe.eu,false,
2023-07-17 13:00:00,Italy,Central South Italy,IT-CSO,292.55,372.31,42.5,42.39,entsoe.eu,false,
2023-07-17 14:00:00,Italy,Central South Italy,IT-CSO,296.05,377.65,40.64,40.43,entsoe.eu,false,
2023-07-17 15:00:00,Italy,Central South Italy,IT-CSO,316.91,395.0,39.16,38.76,entsoe.eu,false,
2023-07-17 16:00:00,Italy,Central South Italy,IT-CSO,336.6,416.93,35.5,34.94,entsoe.eu,false,
2023-07-17 17:00:00,Italy,Central South Italy,IT-CSO,365.87,445.63,31.65,31.25,entsoe.eu,false,
2023-07-17 18:00:00,Italy,Central South Italy,IT-CSO,382.93,466.18,28.04,27.73,entsoe.eu,false,
