Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2023-06-06 17:00:00,Italy,Sardinia,IT-SAR,623.4,666.05,43.32,43.28,entsoe.eu,false,
2023-06-06 18:00:00,Italy,Sardinia,IT-SAR,690.88,735.59,37.15,37.13,entsoe.eu,false,
2023-06-06 19:00:00,Italy,Sardinia,IT-SAR,707.47,750.51,36.46,36.4,entsoe.eu,false,
2023-06-06 20:00:00,Italy,Sardinia,IT-SAR,725.37,766.98,35.66,35.66,entsoe.eu,false,
2023-06-06 21:00:00,Italy,Sardinia,IT-SAR,747.4,787.8,34.45,34.45,entsoe.eu,false,
2023-06-06 22:00:00,Italy,Sardinia,IT-SAR,692.81,738.67,36.32,36.21,entsoe.eu,false,
2023-06-06 23:00:00,Italy,Sardinia,IT-SAR,688.65,735.61,36.19,36.05,entsoe.eu,false,
2023-06-07 00:00:00,Italy,Sardinia,IT-SAR,710.31,770.87,29.75,29.68,entsoe.eu,false,
2023-06-07 01:00:00,Italy,Sardinia,IT-SAR,747.02,830.71,18.81,18.75,entsoe.eu,false,
2023-06-07 02:00:00,Italy,Sardinia,IT-SAR,745.88,829.26,19.09,18.79,entsoe.eu,false,
2023-06-07 03:00:00,Italy,Sardinia,IT-SAR,747.22,830.47,18.91,18.81,entsoe.eu,false,
2023-06-07 04:00:00,Italy,Sardinia,IT-SAR,726.74,802.91,23.1,23.05,entsoe.eu,false,
2023-06-07 05:00:00,Italy,Sardinia,IT-SAR,653.16,716.63,33.11,33.02,entsoe.eu,false,
2023-06-07 06:00:00,Italy,Sardinia,IT-SAR,537.54,596.11,44.6,44.57,entsoe.eu,false,
2023-06-07 07:00:00,Italy,Sardinia,IT-SAR,467.84,523.33,51.72,51.66,entsoe.eu,false,
2023-06-07 08:00:00,Italy,Sardinia,IT-SAR,430.62,484.19,55.32,55.28,entsoe.eu,false,
2023-06-07 09:00:00,Italy,Sardinia,IT-SAR,411.9,469.56,55.27,55.1,entsoe.eu,false,
2023-06-07 10:00:00,Italy,Sardinia,IT-SAR,412.39,469.99,55.27,55.21,entsoe.eu,false,
2023-06-07 11:00:00,Italy,Sardinia,IT-SAR,410.11,467.45,55.58,55.5,entsoe.eu,false,
2023-06-07 12:00:00,Italy,Sardinia,IT-SAR,420.37,477.47,54.75,54.73,entsoe.eu,false,
2023-06-07 13:00:00,Italy,Sardinia,IT-SAR,435.59,492.16,53.65,53.65,entsoe.eu,false,
2023-06-07 14:00:00,Italy,Sardinia,IT-SAR,437.61,493.79,53.54,53.54,entsoe.eu,false,
2023-06-07 15:00:00,Italy,Sardinia,IT-SAR,517.81,579.3,45.2,45.2,entsoe.eu,false,
2023-06-07 16:00:00,Italy,Sardinia,IT-SAR,601.6,667.81,36.88,36.88,entsoe.eu,false,
2023-06-07 17:00:00,Italy,Sardinia,IT-SAR,705.43,760.95,32.13,32.13,entsoe.eu,false,
2023-06-07 18:00:00,Italy,Sardinia,IT-SAR,767.39,819.81,27.72,27.72,entsoe.eu,false,
2023-06-07 19:00:00,Italy,Sardinia,IT-SAR,784.0,834.18,27.1,27.1,entsoe.eu,false,
2023-06-07 20:00:00,Italy,Sardinia,IT-SAR,798.07,855.95,23.18,23.18,entsoe.eu,false,
2023-06-07 21:00:00,Italy,Sardinia,IT-SAR,799.8,866.38,20.2,20.2,entsoe.eu,false,
2023-06-07 22:00:00,Italy,Sardinia,IT-SAR,776.51,851.27,19.81,19.81,entsoe.eu,false,
2023-06-07 23:00:00,Italy,Sardinia,IT-SAR,748.29,833.03,18.64,18.51,entsoe.eu,false,
2023-06-08 00:00:00,Italy,Sardinia,IT-SAR,706.16,791.11,21.65,21.03,entsoe.eu,false,
2023-06-08 01:00:00,Italy,Sardinia,IT-SAR,697.8,781.44,22.47,22.0,entsoe.eu,false,
2023-06-08 02:00:00,Italy,Sardinia,IT-SAR,705.14,785.78,21.58,20.63,entsoe.eu,false,
2023-06-08 03:00:00,Italy,Sardinia,IT-SAR,724.8,805.25,20.3,20.16,entsoe.eu,false,
2023-06-08 04:00:00,Italy,Sardinia,IT-SAR,749.88,826.98,19.54,19.36,entsoe.eu,false,
2023-06-08 05:00:00,Italy,Sardinia,IT-SAR,671.5,733.01,31.6,31.59,entsoe.eu,false,
2023-06-08 06:00:00,Italy,Sardinia,IT-SAR,635.15,693.15,35.87,35.87,entsoe.eu,false,
2023-06-08 07:00:00,Italy,Sardinia,IT-SAR,585.42,648.59,38.21,38.21,entsoe.eu,false,
2023-06-08 08:00:00,Italy,Sardinia,IT-SAR,483.02,540.83,48.68,48.68,entsoe.eu,false,
2023-06-08 09:00:00,Italy,Sardinia,IT-SAR,462.28,518.81,50.89,50.89,entsoe.eu,false,
2023-06-08 10:00:00,Italy,Sardinia,IT-SAR,454.89,511.03,51.6,51.6,entsoe.eu,false,
2023-06-08 11:00:00,Italy,Sardinia,IT-SAR,441.22,496.13,53.09,53.09,entsoe.eu,false,
2023-06-08 12:00:00,Italy,Sardinia,IT-SAR,440.79,495.51,53.13,53.13,entsoe.eu,false,
2023-06-08 13:00:00,Italy,Sardinia,IT-SAR,443.67,498.28,52.85,52.85,entsoe.eu,false,
2023-06-08 14:00:00,Italy,Sardinia,IT-SAR,459.35,514.96,51.16,51.16,entsoe.eu,false,
2023-06-08 15:00:00,Italy,Sardinia,IT-SAR,501.35,561.9,45.94,45.83,entsoe.eu,false,
2023-06-08 16:00:00,Italy,Sardinia,IT-SAR,564.0,631.83,37.5,37.25,entsoe.eu,false,
2023-06-08 17:00:00,Italy,Sardinia,IT-SAR,662.52,733.65,28.11,28.0,entsoe.eu,false,
2023-06-08 18:00:00,Italy,Sardinia,IT-SAR,706.29,781.25,22.2,22.04,entsoe.eu,false,
2023-06-08 19:00:00,Italy,Sardinia,IT-SAR,717.07,792.02,21.26,21.06,entsoe.eu,false,
2023-06-08 20:00:00,Italy,Sardinia,IT-SAR,745.73,820.89,19.3,19.29,entsoe.eu,false,
2023-06-08 21:00:00,Italy,Sardinia,IT-SAR,757.39,833.15,18.72,18.71,entsoe.eu,false,
2023-06-08 22:00:00,Italy,Sardinia,IT-SAR,763.41,838.54,18.96,18.96,entsoe.eu,false,
2023-06-08 23:00:00,Italy,Sardinia,IT-SAR,692.3,767.53,24.58,23.7,entsoe.eu,false,
2023-06-09 00:00:00,Italy,Sardinia,IT-SAR,653.14,727.61,27.75,26.64,entsoe.eu,false,
2023-06-09 01:00:00,Italy,Sardinia,IT-SAR,653.56,728.79,27.38,27.04,entsoe.eu,false,
2023-06-09 02:00:00,Italy,Sardinia,IT-SAR,646.42,720.29,28.13,27.8,entsoe.eu,false,
2023-06-09 03:00:00,Italy,Sardinia,IT-SAR,622.21,694.0,30.9,30.08,entsoe.eu,false,
2023-06-09 04:00:00,Italy,Sardinia,IT-SAR,636.96,709.0,30.06,29.65,entsoe.eu,false,
2023-06-09 05:00:00,Italy,Sardinia,IT-SAR,699.38,767.28,26.73,26.71,entsoe.eu,false,
2023-06-09 06:00:00,Italy,Sardinia,IT-SAR,663.66,726.32,31.9,31.83,entsoe.eu,false,
2023-06-09 07:00:00,Italy,Sardinia,IT-SAR,649.33,711.41,33.39,33.37,entsoe.eu,false,
2023-06-09 08:00:00,Italy,Sardinia,IT-SAR,624.71,687.04,35.27,35.26,entsoe.eu,false,
2023-06-09 09:00:00,Italy,Sardinia,IT-SAR,632.75,700.25,32.66,32.66,entsoe.eu,false,
2023-06-09 10:00:00,Italy,Sardinia,IT-SAR,622.73,689.5,33.75,33.74,entsoe.eu,false,
2023-06-09 11:00:00,Italy,Sardinia,IT-SAR,622.93,689.01,33.84,33.84,entsoe.eu,false,
2023-06-09 12:00:00,Italy,Sardinia,IT-SAR,635.73,702.64,32.49,32.49,entsoe.eu,false,
2023-06-09 13:00:00,Italy,Sardinia,IT-SAR,662.98,730.95,29.64,29.64,entsoe.eu,false,
2023-06-09 14:00:00,Italy,Sardinia,IT-SAR,637.49,706.29,31.69,31.65,entsoe.eu,false,
2023-06-09 15:00:00,Italy,Sardinia,IT-SAR,650.27,719.55,30.36,30.23,entsoe.eu,false,
2023-06-09 16:00:00,Italy,Sardinia,IT-SAR,670.07,739.55,28.17,28.05,entsoe.eu,false,
2023-06-09 17:00:00,Italy,Sardinia,IT-SAR,692.66,765.85,24.65,24.37,entsoe.eu,false,
2023-06-09 18:00:00,Italy,Sardinia,IT-SAR,712.34,786.87,22.15,21.96,entsoe.eu,false,
2023-06-09 19:00:00,Italy,Sardinia,IT-SAR,714.64,789.7,21.68,21.28,entsoe.eu,false,
2023-06-09 20:00:00,Italy,Sardinia,IT-SAR,746.16,822.51,19.05,18.98,entsoe.eu,false,
2023-06-09 21:00:00,Italy,Sardinia,IT-SAR,760.52,836.91,18.12,17.92,entsoe.eu,false,
2023-06-09 22:00:00,Italy,Sardinia,IT-SAR,762.64,840.12,18.13,17.87,entsoe.eu,false,
2023-06-09 23:00:00,Italy,Sardinia,IT-SAR,752.17,830.61,19.05,18.79,entsoe.eu,false,
2023-06-10 00:00:00,Italy,Sardinia,IT-SAR,764.63,841.93,18.32,18.21,entsoe.eu,false,
2023-06-10 01:00:00,Italy,Sardinia,IT-SAR,764.04,840.72,18.47,18.35,entsoe.eu,false,
2023-06-10 02:00:00,Italy,Sardinia,IT-SAR,770.8,847.9,17.79,17.74,entsoe.eu,false,
2023-06-10 03:00:00,Italy,Sardinia,IT-SAR,755.5,833.71,18.77,18.27,entsoe.eu,false,
2023-06-10 04:00:00,Italy,Sardinia,IT-SAR,767.03,841.02,19.21,19.14,entsoe.eu,false,
2023-06-10 05:00:00,Italy,Sardinia,IT-SAR,716.11,778.36,27.24,27.24,entsoe.eu,false,
2023-06-10 06:00:00,Italy,Sardinia,IT-SAR,642.96,703.32,34.06,34.06,entsoe.eu,false,
2023-06-10 07:00:00,Italy,Sardinia,IT-SAR,565.83,626.88,40.56,40.56,entsoe.eu,false,
2023-06-10 08:00:00,Italy,Sardinia,IT-SAR,519.79,578.8,44.95,44.95,entsoe.eu,false,
2023-06-10 09:00:00,Italy,Sardinia,IT-SAR,490.78,548.47,47.88,47.88,entsoe.eu,false,
2023-06-10 10:00:00,Italy,Sardinia,IT-SAR,498.33,556.44,47.06,47.06,entsoe.eu,false,
2023-06-10 11:00:00,Italy,Sardinia,IT-SAR,484.55,541.45,48.54,48.54,entsoe.eu,false,
2023-06-10 12:00:00,Italy,Sardinia,IT-SAR,481.7,538.01,48.85,48.85,entsoe.eu,false,
2023-06-10 13:00:00,Italy,Sardinia,IT-SAR,454.25,508.29,51.76,51.76,entsoe.eu,false,
2023-06-10 14:00:00,Italy,Sardinia,IT-SAR,444.65,497.65,52.78,52.78,entsoe.eu,false,
2023-06-10 15:00:00,Italy,Sardinia,IT-SAR,549.18,611.57,41.55,41.52,entsoe.eu,false,
2023-06-10 16:00:00,Italy,Sardinia,IT-SAR,565.04,633.12,38.25,38.01,entsoe.eu,false,
2023-06-10 17:00:00,Italy,Sardinia,IT-SAR,588.49,643.09,41.06,40.38,entsoe.eu,false,
2023-06-10 18:00:00,Italy,Sardinia,IT-SAR,667.31,732.34,31.12,30.94,entsoe.eu,false,
2023-06-10 19:00:00,Italy,Sardinia,IT-SAR,689.65,746.98,32.21,32.0,entsoe.eu,false,
2023-06-10 20:00:00,Italy,Sardinia,IT-SAR,703.57,762.17,30.78,30.62,entsoe.eu,false,
2023-06-10 21:00:00,Italy,Sardinia,IT-SAR,721.34,793.0,24.66,24.57,entsoe.eu,false,
2023-06-10 22:00:00,Italy,Sardinia,IT-SAR,712.38,790.33,23.41,23.04,entsoe.eu,false,
2023-06-10 23:00:00,Italy,Sardinia,IT-SAR,731.19,808.83,22.15,21.9,entsoe.eu,false,
2023-06-11 00:00:00,Italy,Sardinia,IT-SAR,672.87,749.29,26.84,25.61,entsoe.eu,false,
2023-06-11 01:00:00,Italy,Sardinia,IT-SAR,654.46,730.53,28.22,27.18,entsoe.eu,false,
2023-06-11 02:00:00,Italy,Sardinia,IT-SAR,647.0,721.61,29.47,26.49,entsoe.eu,false,
2023-06-11 03:00:00,Italy,Sardinia,IT-SAR,650.44,725.76,28.86,27.38,entsoe.eu,false,
2023-06-11 04:00:00,Italy,Sardinia,IT-SAR,658.76,733.97,27.9,27.57,entsoe.eu,false,
2023-06-11 05:00:00,Italy,Sardinia,IT-SAR,579.9,646.46,36.94,36.14,entsoe.eu,false,
2023-06-11 06:00:00,Italy,Sardinia,IT-SAR,510.12,571.16,45.03,44.96,entsoe.eu,false,
2023-06-11 07:00:00,Italy,Sardinia,IT-SAR,484.06,541.18,48.48,48.45,entsoe.eu,false,
2023-06-11 08:00:00,Italy,Sardinia,IT-SAR,453.9,508.62,51.44,51.31,entsoe.eu,false,
2023-06-11 09:00:00,Italy,Sardinia,IT-SAR,445.8,500.33,52.4,52.39,entsoe.eu,false,
2023-06-11 10:00:00,Italy,Sardinia,IT-SAR,427.08,480.71,54.5,54.49,entsoe.eu,false,
2023-06-11 11:00:00,Italy,Sardinia,IT-SAR,407.71,460.53,56.33,56.33,entsoe.eu,false,
2023-06-11 12:00:00,Italy,Sardinia,IT-SAR,434.91,489.05,53.4,53.4,entsoe.eu,false,
2023-06-11 13:00:00,Italy,Sardinia,IT-SAR,416.89,470.16,55.03,55.02,entsoe.eu,false,
2023-06-11 14:00:00,Italy,Sardinia,IT-SAR,403.41,455.13,56.68,56.66,entsoe.eu,false,
2023-06-11 15:00:00,Italy,Sardinia,IT-SAR,445.74,500.49,52.1,52.0,entsoe.eu,false,
2023-06-11 16:00:00,Italy,Sardinia,IT-SAR,537.41,597.49,42.57,42.39,entsoe.eu,false,
2023-06-11 17:00:00,Italy,Sardinia,IT-SAR,573.23,635.76,38.72,38.59,entsoe.eu,false,
2023-06-11 18:00:00,Italy,Sardinia,IT-SAR,702.67,770.5,25.94,25.84,entsoe.eu,false,
2023-06-11 19:00:00,Italy,Sardinia,IT-SAR,739.99,808.11,22.64,22.64,entsoe.eu,false,
2023-06-11 20:00:00,Italy,Sardinia,IT-SAR,760.45,830.06,20.54,20.54,entsoe.eu,false,
2023-06-11 21:00:00,Italy,Sardinia,IT-SAR,766.14,837.7,19.52,19.45,entsoe.eu,false,
2023-06-11 22:00:00,Italy,Sardinia,IT-SAR,735.79,807.44,22.19,22.14,entsoe.eu,false,
2023-06-11 23:00:00,Italy,Sardinia,IT-SAR,714.67,785.34,24.45,24.44,entsoe.eu,false,
2023-06-12 00:00:00,Italy,Sardinia,IT-SAR,635.14,705.05,31.06,30.41,entsoe.eu,false,
2023-06-12 01:00:00,Italy,Sardinia,IT-SAR,632.59,703.1,30.86,30.16,entsoe.eu,false,
2023-06-12 02:00:00,Italy,Sardinia,IT-SAR,631.47,702.35,30.78,30.27,entsoe.eu,false,
2023-06-12 03:00:00,Italy,Sardinia,IT-SAR,630.53,700.74,30.99,29.86,entsoe.eu,false,
2023-06-12 04:00:00,Italy,Sardinia,IT-SAR,673.56,744.42,27.61,26.96,entsoe.eu,false,
2023-06-12 05:00:00,Italy,Sardinia,IT-SAR,623.03,688.29,34.02,34.02,entsoe.eu,false,
2023-06-12 06:00:00,Italy,Sardinia,IT-SAR,564.68,624.37,40.58,40.52,entsoe.eu,false,
2023-06-12 07:00:00,Italy,Sardinia,IT-SAR,493.05,543.61,50.3,50.29,entsoe.eu,false,
2023-06-12 08:00:00,Italy,Sardinia,IT-SAR,460.64,516.25,51.27,51.24,entsoe.eu,false,
2023-06-12 09:00:00,Italy,Sardinia,IT-SAR,442.7,496.98,53.12,53.1,entsoe.eu,false,
2023-06-12 10:00:00,Italy,Sardinia,IT-SAR,430.33,481.87,55.19,55.19,entsoe.eu,false,
2023-06-12 11:00:00,Italy,Sardinia,IT-SAR,461.57,514.2,52.05,52.05,entsoe.eu,false,
2023-06-12 12:00:00,Italy,Sardinia,IT-SAR,474.1,526.64,50.96,50.96,entsoe.eu,false,
2023-06-12 13:00:00,Italy,Sardinia,IT-SAR,453.93,504.92,53.06,53.06,entsoe.eu,false,
2023-06-12 14:00:00,Italy,Sardinia,IT-SAR,449.84,501.74,53.4,53.39,entsoe.eu,false,
2023-06-12 15:00:00,Italy,Sardinia,IT-SAR,471.54,527.4,51.08,51.07,entsoe.eu,false,
2023-06-12 16:00:00,Italy,Sardinia,IT-SAR,518.49,577.22,45.96,45.92,entsoe.eu,false,
2023-06-12 17:00:00,Italy,Sardinia,IT-SAR,682.48,744.34,30.47,30.45,entsoe.eu,false,
2023-06-12 18:00:00,Italy,Sardinia,IT-SAR,769.38,821.27,26.93,26.92,entsoe.eu,false,
2023-06-12 19:00:00,Italy,Sardinia,IT-SAR,787.48,839.95,25.11,25.1,entsoe.eu,false,
2023-06-12 20:00:00,Italy,Sardinia,IT-SAR,804.45,862.46,21.72,21.71,entsoe.eu,false,
2023-06-12 21:00:00,Italy,Sardinia,IT-SAR,815.86,882.49,17.62,17.62,entsoe.eu,false,
2023-06-12 22:00:00,Italy,Sardinia,IT-SAR,797.48,870.39,17.21,17.19,entsoe.eu,false,
2023-06-12 23:00:00,Italy,Sardinia,IT-SAR,778.77,853.74,18.42,18.35,entsoe.eu,false,
2023-06-13 00:00:00,Italy,Sardinia,IT-SAR,765.27,840.34,19.51,19.37,entsoe.eu,false,
2023-06-13 01:00:00,Italy,Sardinia,IT-SAR,663.78,737.83,27.42,26.5,entsoe.eu,false,
2023-06-13 02:00:00,Italy,Sardinia,IT-SAR,633.99,705.51,30.52,29.5,entsoe.eu,false,
2023-06-13 03:00:00,Italy,Sardinia,IT-SAR,628.3,699.37,31.1,30.22,entsoe.eu,false,
2023-06-13 04:00:00,Italy,Sardinia,IT-SAR,649.5,721.06,29.33,28.97,entsoe.eu,false,
2023-06-13 05:00:00,Italy,Sardinia,IT-SAR,597.86,663.09,36.46,36.36,entsoe.eu,false,
2023-06-13 06:00:00,Italy,Sardinia,IT-SAR,523.27,581.96,45.12,45.11,entsoe.eu,false,
2023-06-13 07:00:00,Italy,Sardinia,IT-SAR,477.07,537.54,48.27,48.12,entsoe.eu,false,
2023-06-13 08:00:00,Italy,Sardinia,IT-SAR,496.78,556.36,47.32,47.28,entsoe.eu,false,
2023-06-13 09:00:00,Italy,Sardinia,IT-SAR,481.41,537.13,49.92,49.92,entsoe.eu,false,
2023-06-13 10:00:00,Italy,Sardinia,IT-SAR,475.21,530.06,50.68,50.68,entsoe.eu,false,
2023-06-13 11:00:00,Italy,Sardinia,IT-SAR,476.2,531.27,50.49,50.49,entsoe.eu,false,
2023-06-13 12:00:00,Italy,Sardinia,IT-SAR,448.05,501.07,53.39,53.39,entsoe.eu,false,
2023-06-13 13:00:00,Italy,Sardinia,IT-SAR,446.96,499.04,53.63,53.63,entsoe.eu,false,
2023-06-13 14:00:00,Italy,Sardinia,IT-SAR,492.43,548.56,48.56,48.55,entsoe.eu,false,
2023-06-13 15:00:00,Italy,Sardinia,IT-SAR,513.16,574.36,44.93,44.73,entsoe.eu,false,
2023-06-13 16:00:00,Italy,Sardinia,IT-SAR,564.83,625.22,40.83,40.67,entsoe.eu,false,
2023-06-13 17:00:00,Italy,Sardinia,IT-SAR,676.38,726.49,35.31,35.23,entsoe.eu,false,
2023-06-13 18:00:00,Italy,Sardinia,IT-SAR,758.66,806.82,29.06,29.02,entsoe.eu,false,
2023-06-13 19:00:00,Italy,Sardinia,IT-SAR,794.52,843.08,25.99,25.96,entsoe.eu,false,
2023-06-13 20:00:00,Italy,Sardinia,IT-SAR,811.52,867.76,21.78,21.76,entsoe.eu,false,
2023-06-13 21:00:00,Italy,Sardinia,IT-SAR,827.28,894.15,16.6,16.57,entsoe.eu,false,
2023-06-13 22:00:00,Italy,Sardinia,IT-SAR,805.03,879.45,16.13,15.99,entsoe.eu,false,
2023-06-13 23:00:00,Italy,Sardinia,IT-SAR,731.03,807.33,21.89,21.06,entsoe.eu,false,
2023-06-14 00:00:00,Italy,Sardinia,IT-SAR,710.52,786.89,23.68,22.69,entsoe.eu,false,
2023-06-14 01:00:00,Italy,Sardinia,IT-SAR,704.58,780.69,24.23,23.34,entsoe.eu,false,
2023-06-14 02:00:00,Italy,Sardinia,IT-SAR,665.1,738.35,27.85,26.68,entsoe.eu,false,
2023-06-14 03:00:00,Italy,Sardinia,IT-SAR,668.9,741.89,27.2,26.32,entsoe.eu,false,
2023-06-14 04:00:00,Italy,Sardinia,IT-SAR,676.27,749.31,26.49,25.97,entsoe.eu,false,
2023-06-14 05:00:00,Italy,Sardinia,IT-SAR,669.66,741.78,27.85,27.53,entsoe.eu,false,
2023-06-14 06:00:00,Italy,Sardinia,IT-SAR,692.62,756.51,29.27,29.13,entsoe.eu,false,
2023-06-14 07:00:00,Italy,Sardinia,IT-SAR,672.38,723.97,35.58,35.52,entsoe.eu,false,
2023-06-14 08:00:00,Italy,Sardinia,IT-SAR,668.44,719.99,35.91,35.88,entsoe.eu,false,
2023-06-14 09:00:00,Italy,Sardinia,IT-SAR,621.29,677.66,37.71,37.7,entsoe.eu,false,
2023-06-14 10:00:00,Italy,Sardinia,IT-SAR,634.27,703.24,31.77,31.72,entsoe.eu,false,
2023-06-14 11:00:00,Italy,Sardinia,IT-SAR,679.34,751.74,26.4,26.36,entsoe.eu,false,
2023-06-14 12:00:00,Italy,Sardinia,IT-SAR,611.93,678.39,34.33,34.32,entsoe.eu,false,
2023-06-14 13:00:00,Italy,Sardinia,IT-SAR,600.17,663.96,37.12,37.11,entsoe.eu,false,
2023-06-14 14:00:00,Italy,Sardinia,IT-SAR,538.2,603.0,41.34,40.88,entsoe.eu,false,
2023-06-14 15:00:00,Italy,Sardinia,IT-SAR,540.12,603.83,41.39,41.0,entsoe.eu,false,
2023-06-14 16:00:00,Italy,Sardinia,IT-SAR,605.94,673.76,35.47,35.3,entsoe.eu,false,
2023-06-14 17:00:00,Italy,Sardinia,IT-SAR,632.33,700.53,33.08,32.93,entsoe.eu,false,
2023-06-14 18:00:00,Italy,Sardinia,IT-SAR,723.19,795.19,24.07,23.94,entsoe.eu,false,
2023-06-14 19:00:00,Italy,Sardinia,IT-SAR,699.9,762.41,30.0,29.85,entsoe.eu,false,
2023-06-14 20:00:00,Italy,Sardinia,IT-SAR,699.61,761.82,30.25,30.16,entsoe.eu,false,
2023-06-14 21:00:00,Italy,Sardinia,IT-SAR,696.31,766.06,27.87,27.79,entsoe.eu,false,
2023-06-14 22:00:00,Italy,Sardinia,IT-SAR,700.18,777.07,25.09,24.88,entsoe.eu,false,
2023-06-14 23:00:00,Italy,Sardinia,IT-SAR,654.88,730.63,28.4,27.72,entsoe.eu,false,
2023-06-15 00:00:00,Italy,Sardinia,IT-SAR,637.0,709.37,29.91,28.96,entsoe.eu,false,
2023-06-15 01:00:00,Italy,Sardinia,IT-SAR,642.2,715.19,29.31,28.4,entsoe.eu,false,
2023-06-15 02:00:00,Italy,Sardinia,IT-SAR,629.36,701.18,30.71,29.95,entsoe.eu,false,
2023-06-15 03:00:00,Italy,Sardinia,IT-SAR,619.53,690.46,31.7,31.3,entsoe.eu,false,
2023-06-15 04:00:00,Italy,Sardinia,IT-SAR,605.52,675.14,33.11,32.8,entsoe.eu,false,
2023-06-15 05:00:00,Italy,Sardinia,IT-SAR,551.03,616.41,39.47,39.15,entsoe.eu,false,
2023-06-15 06:00:00,Italy,Sardinia,IT-SAR,466.1,522.66,49.12,48.92,entsoe.eu,false,
2023-06-15 07:00:00,Italy,Sardinia,IT-SAR,466.74,521.85,49.7,49.57,entsoe.eu,false,
2023-06-15 08:00:00,Italy,Sardinia,IT-SAR,432.45,485.53,53.4,53.3,entsoe.eu,false,
2023-06-15 09:00:00,Italy,Sardinia,IT-SAR,385.34,436.36,58.33,58.3,entsoe.eu,false,
2023-06-15 10:00:00,Italy,Sardinia,IT-SAR,381.54,433.34,58.82,58.82,entsoe.eu,false,
2023-06-15 11:00:00,Italy,Sardinia,IT-SAR,374.55,425.2,59.62,59.62,entsoe.eu,false,
2023-06-15 12:00:00,Italy,Sardinia,IT-SAR,377.98,427.53,59.61,59.61,entsoe.eu,false,
2023-06-15 13:00:00,Italy,Sardinia,IT-SAR,376.46,426.27,59.58,59.58,entsoe.eu,false,
2023-06-15 14:00:00,Italy,Sardinia,IT-SAR,414.6,467.52,55.37,55.37,entsoe.eu,false,
2023-06-15 15:00:00,Italy,Sardinia,IT-SAR,400.99,452.87,56.77,56.77,entsoe.eu,false,
2023-06-15 16:00:00,Italy,Sardinia,IT-SAR,441.57,495.7,52.41,52.41,entsoe.eu,false,
2023-06-15 17:00:00,Italy,Sardinia,IT-SAR,522.91,582.1,43.63,43.63,entsoe.eu,false,
2023-06-15 18:00:00,Italy,Sardinia,IT-SAR,665.37,727.47,30.86,30.86,entsoe.eu,false,
2023-06-15 19:00:00,Italy,Sardinia,IT-SAR,696.69,753.82,30.18,30.18,entsoe.eu,false,
2023-06-15 20:00:00,Italy,Sardinia,IT-SAR,717.26,779.71,26.69,26.69,entsoe.eu,false,
2023-06-15 21:00:00,Italy,Sardinia,IT-SAR,715.0,782.79,25.2,25.2,entsoe.eu,false,
2023-06-15 22:00:00,Italy,Sardinia,IT-SAR,716.63,786.56,24.73,24.73,entsoe.eu,false,
2023-06-15 23:00:00,Italy,Sardinia,IT-SAR,677.98,745.76,28.58,28.58,entsoe.eu,false,
2023-06-16 00:00:00,Italy,Sardinia,IT-SAR,715.37,786.51,24.58,24.58,entsoe.eu,false,
2023-06-16 01:00:00,Italy,Sardinia,IT-SAR,717.63,789.12,24.3,24.3,entsoe.eu,false,
2023-06-16 02:00:00,Italy,Sardinia,IT-SAR,725.18,797.14,23.55,23.55,entsoe.eu,false,
2023-06-16 03:00:00,Italy,Sardinia,IT-SAR,738.2,811.28,22.13,22.13,entsoe.eu,false,
2023-06-16 04:00:00,Italy,Sardinia,IT-SAR,716.97,789.76,23.97,23.97,entsoe.eu,false,
2023-06-16 05:00:00,Italy,Sardinia,IT-SAR,676.05,743.54,28.83,28.83,entsoe.eu,false,
2023-06-16 06:00:00,Italy,Sardinia,IT-SAR,563.66,626.85,40.11,40.11,entsoe.eu,false,
2023-06-16 07:00:00,Italy,Sardinia,IT-SAR,462.3,519.98,50.5,50.5,entsoe.eu,false,
2023-06-16 08:00:00,Italy,Sardinia,IT-SAR,451.5,506.49,52.38,52.38,entsoe.eu,false,
2023-06-16 09:00:00,Italy,Sardinia,IT-SAR,442.67,496.83,53.4,53.4,entsoe.eu,false,
2023-06-16 10:00:00,Italy,Sardinia,IT-SAR,451.67,506.24,52.5,52.5,entsoe.eu,false,
2023-06-16 11:00:00,Italy,Sardinia,IT-SAR,420.89,473.17,55.73,55.73,entsoe.eu,false,
2023-06-16 12:00:00,Italy,Sardinia,IT-SAR,417.3,468.7,56.09,56.09,entsoe.eu,false,
2023-06-16 13:00:00,Italy,Sardinia,IT-SAR,403.69,454.14,57.54,57.54,entsoe.eu,false,
2023-06-16 14:00:00,Italy,Sardinia,IT-SAR,415.18,466.44,56.36,56.36,entsoe.eu,false,
2023-06-16 15:00:00,Italy,Sardinia,IT-SAR,439.85,492.47,53.78,53.78,entsoe.eu,false,
2023-06-16 16:00:00,Italy,Sardinia,IT-SAR,502.14,557.82,47.45,47.45,entsoe.eu,false,
2023-06-16 17:00:00,Italy,Sardinia,IT-SAR,639.52,686.5,38.8,38.8,entsoe.eu,false,
2023-06-16 18:00:00,Italy,Sardinia,IT-SAR,743.84,804.13,25.24,25.24,entsoe.eu,false,
2023-06-16 19:00:00,Italy,Sardinia,IT-SAR,771.53,830.13,23.73,23.73,entsoe.eu,false,
