Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2023-06-17 04:00:00,Italy,Sicily,IT-SIC,179.53,244.43,58.34,58.34,entsoe.eu,false,
2023-06-17 05:00:00,Italy,Sicily,IT-SIC,141.27,197.42,67.36,67.36,entsoe.eu,false,
2023-06-17 06:00:00,Italy,Sicily,IT-SIC,115.53,166.22,73.29,73.29,entsoe.eu,false,
2023-06-17 07:00:00,Italy,Sicily,IT-SIC,101.83,149.05,76.47,76.47,entsoe.eu,false,
2023-06-17 08:00:00,Italy,Sicily,IT-SIC,88.93,132.03,79.47,79.47,entsoe.eu,false,
2023-06-17 09:00:00,Italy,Sicily,IT-SIC,87.63,129.81,79.7,79.7,entsoe.eu,false,
2023-06-17 10:00:00,Italy,Sicily,IT-SIC,84.06,125.7,80.48,80.48,entsoe.eu,false,
2023-06-17 11:00:00,Italy,Sicily,IT-SIC,81.79,122.87,81.05,81.05,entsoe.eu,false,
2023-06-17 12:00:00,Italy,Sicily,IT-SIC,81.53,123.07,81.09,81.09,entsoe.eu,false,
2023-06-17 13:00:00,Italy,Sicily,IT-SIC,82.4,124.35,80.86,80.86,entsoe.eu,false,
2023-06-17 14:00:00,Italy,Sicily,IT-SIC,88.57,131.79,79.47,79.47,entsoe.eu,false,
2023-06-17 15:00:00,Italy,Sicily,IT-SIC,94.67,139.66,78.07,78.07,entsoe.eu,false,
2023-06-17 16:00:00,Italy,Sicily,IT-SIC,122.78,169.73,73.82,73.82,entsoe.eu,false,
2023-06-17 17:00:00,Italy,Sicily,IT-SIC,203.0,244.26,66.57,66.57,entsoe.eu,false,
2023-06-17 18:00:00,Italy,Sicily,IT-SIC,236.77,297.46,54.08,54.08,entsoe.eu,false,
2023-06-17 19:00:00,Italy,Sicily,IT-SIC,247.15,309.85,52.05,52.05,entsoe.eu,false,
2023-06-17 20:00:00,Italy,Sicily,IT-SIC,256.57,319.28,50.75,50.75,entsoe.eu,false,
2023-06-17 21:00:00,Italy,Sicily,IT-SIC,275.78,321.55,55.46,55.46,entsoe.eu,false,
2023-06-17 22:00:00,Italy,Sicily,IT-SIC,244.04,326.0,43.35,43.35,entsoe.eu,false,
2023-06-17 23:00:00,Italy,Sicily,IT-SIC,243.88,327.41,43.02,43.02,entsoe.eu,false,
2023-06-18 00:00:00,Italy,Sicily,IT-SIC,255.46,343.19,40.22,40.22,entsoe.eu,false,
2023-06-18 01:00:00,Italy,Sicily,IT-SIC,255.29,343.24,40.23,40.23,entsoe.eu,false,
2023-06-18 02:00:00,Italy,Sicily,IT-SIC,259.65,349.58,39.22,39.22,entsoe.eu,false,
2023-06-18 03:00:00,Italy,Sicily,IT-SIC,260.93,352.02,38.91,38.91,entsoe.eu,false,
2023-06-18 04:00:00,Italy,Sicily,IT-SIC,234.14,319.84,45.37,45.37,entsoe.eu,false,
2023-06-18 05:00:00,Italy,Sicily,IT-SIC,151.68,217.43,64.92,64.92,entsoe.eu,false,
2023-06-18 06:00:00,Italy,Sicily,IT-SIC,123.17,180.99,71.48,71.48,entsoe.eu,false,
2023-06-18 07:00:00,Italy,Sicily,IT-SIC,119.43,175.19,72.25,72.25,entsoe.eu,false,
2023-06-18 08:00:00,Italy,Sicily,IT-SIC,116.91,171.07,72.69,72.69,entsoe.eu,false,
2023-06-18 09:00:00,Italy,Sicily,IT-SIC,118.26,171.8,72.33,72.33,entsoe.eu,false,
2023-06-18 10:00:00,Italy,Sicily,IT-SIC,115.35,167.6,72.99,72.99,entsoe.eu,false,
2023-06-18 11:00:00,Italy,Sicily,IT-SIC,102.26,152.63,75.99,75.99,entsoe.eu,false,
2023-06-18 12:00:00,Italy,Sicily,IT-SIC,105.74,156.51,75.23,75.23,entsoe.eu,false,
2023-06-18 13:00:00,Italy,Sicily,IT-SIC,98.8,147.98,77.11,77.11,entsoe.eu,false,
2023-06-18 14:00:00,Italy,Sicily,IT-SIC,104.32,154.76,75.89,75.89,entsoe.eu,false,
2023-06-18 15:00:00,Italy,Sicily,IT-SIC,126.08,182.39,70.93,70.93,entsoe.eu,false,
2023-06-18 16:00:00,Italy,Sicily,IT-SIC,170.79,237.72,60.71,60.71,entsoe.eu,false,
2023-06-18 17:00:00,Italy,Sicily,IT-SIC,276.21,340.03,49.07,49.07,entsoe.eu,false,
2023-06-18 18:00:00,Italy,Sicily,IT-SIC,339.32,411.9,37.33,37.33,entsoe.eu,false,
2023-06-18 19:00:00,Italy,Sicily,IT-SIC,354.99,423.71,37.38,37.38,entsoe.eu,false,
2023-06-18 20:00:00,Italy,Sicily,IT-SIC,354.57,435.29,32.38,32.38,entsoe.eu,false,
2023-06-18 21:00:00,Italy,Sicily,IT-SIC,353.24,450.19,25.29,25.29,entsoe.eu,false,
2023-06-18 22:00:00,Italy,Sicily,IT-SIC,350.93,438.02,29.47,29.47,entsoe.eu,false,
2023-06-18 23:00:00,Italy,Sicily,IT-SIC,341.31,444.86,23.59,23.59,entsoe.eu,false,
2023-06-19 00:00:00,Italy,Sicily,IT-SIC,345.97,460.31,19.42,19.42,entsoe.eu,false,
2023-06-19 01:00:00,Italy,Sicily,IT-SIC,346.89,459.91,19.89,19.89,entsoe.eu,false,
2023-06-19 02:00:00,Italy,Sicily,IT-SIC,343.63,454.68,21.96,21.96,entsoe.eu,false,
2023-06-19 03:00:00,Italy,Sicily,IT-SIC,336.69,444.42,23.86,23.86,entsoe.eu,false,
2023-06-19 04:00:00,Italy,Sicily,IT-SIC,317.31,417.67,27.51,27.51,entsoe.eu,false,
2023-06-19 05:00:00,Italy,Sicily,IT-SIC,249.87,333.26,42.71,42.71,entsoe.eu,false,
2023-06-19 06:00:00,Italy,Sicily,IT-SIC,202.42,274.94,53.46,53.46,entsoe.eu,false,
2023-06-19 07:00:00,Italy,Sicily,IT-SIC,191.15,260.48,56.03,56.03,entsoe.eu,false,
2023-06-19 08:00:00,Italy,Sicily,IT-SIC,185.35,253.41,57.03,57.03,entsoe.eu,false,
2023-06-19 09:00:00,Italy,Sicily,IT-SIC,176.52,242.6,58.78,58.78,entsoe.eu,false,
2023-06-19 10:00:00,Italy,Sicily,IT-SIC,173.98,239.2,60.06,60.06,entsoe.eu,false,
2023-06-19 11:00:00,Italy,Sicily,IT-SIC,165.47,228.58,61.54,61.54,entsoe.eu,false,
2023-06-19 12:00:00,Italy,Sicily,IT-SIC,164.25,226.85,61.99,61.99,entsoe.eu,false,
2023-06-19 13:00:00,Italy,Sicily,IT-SIC,163.99,226.2,61.99,61.99,entsoe.eu,false,
2023-06-19 14:00:00,Italy,Sicily,IT-SIC,180.37,245.92,58.72,58.72,entsoe.eu,false,
2023-06-19 15:00:00,Italy,Sicily,IT-SIC,211.47,283.32,52.25,52.25,entsoe.eu,false,
2023-06-19 16:00:00,Italy,Sicily,IT-SIC,281.24,367.51,37.74,37.74,entsoe.eu,false,
2023-06-19 17:00:00,Italy,Sicily,IT-SIC,358.89,461.37,21.73,21.73,entsoe.eu,false,
2023-06-19 18:00:00,Italy,Sicily,IT-SIC,389.79,489.61,19.56,19.56,entsoe.eu,false,
2023-06-19 19:00:00,Italy,Sicily,IT-SIC,395.29,486.55,22.78,22.78,entsoe.eu,false,
2023-06-19 20:00:00,Italy,Sicily,IT-SIC,409.67,520.84,12.85,12.85,entsoe.eu,false,
2023-06-19 21:00:00,Italy,Sicily,IT-SIC,415.68,528.8,11.23,11.23,entsoe.eu,false,
2023-06-19 22:00:00,Italy,Sicily,IT-SIC,435.04,547.15,12.62,12.62,entsoe.eu,false,
2023-06-19 23:00:00,Italy,Sicily,IT-SIC,447.11,558.79,12.15,12.15,entsoe.eu,false,
2023-06-20 00:00:00,Italy,Sicily,IT-SIC,432.94,541.28,15.29,15.29,entsoe.eu,false,
2023-06-20 01:00:00,Italy,Sicily,IT-SIC,431.51,539.63,15.55,15.55,entsoe.eu,false,
2023-06-20 02:00:00,Italy,Sicily,IT-SIC,442.79,552.93,13.56,13.56,entsoe.eu,false,
2023-06-20 03:00:00,Italy,Sicily,IT-SIC,437.09,546.5,14.5,14.5,entsoe.eu,false,
2023-06-20 04:00:00,Italy,Sicily,IT-SIC,393.46,496.15,21.24,21.24,entsoe.eu,false,
2023-06-20 05:00:00,Italy,Sicily,IT-SIC,316.81,405.33,35.87,35.87,entsoe.eu,false,
2023-06-20 06:00:00,Italy,Sicily,IT-SIC,241.22,314.68,50.91,50.91,entsoe.eu,false,
2023-06-20 07:00:00,Italy,Sicily,IT-SIC,210.97,277.94,57.39,57.39,entsoe.eu,false,
2023-06-20 08:00:00,Italy,Sicily,IT-SIC,194.04,258.0,60.82,60.82,entsoe.eu,false,
2023-06-20 09:00:00,Italy,Sicily,IT-SIC,177.45,238.46,63.9,63.9,entsoe.eu,false,
2023-06-20 10:00:00,Italy,Sicily,IT-SIC,169.7,229.44,65.33,65.33,entsoe.eu,false,
2023-06-20 11:00:00,Italy,Sicily,IT-SIC,162.12,220.49,66.68,66.68,entsoe.eu,false,
2023-06-20 12:00:00,Italy,Sicily,IT-SIC,166.59,225.64,65.89,65.89,entsoe.eu,false,
2023-06-20 13:00:00,Italy,Sicily,IT-SIC,176.38,236.92,63.99,63.99,entsoe.eu,false,
2023-06-20 14:00:00,Italy,Sicily,IT-SIC,198.7,263.34,59.43,59.43,entsoe.eu,false,
2023-06-20 15:00:00,Italy,Sicily,IT-SIC,235.78,308.27,51.32,51.32,entsoe.eu,false,
2023-06-20 16:00:00,Italy,Sicily,IT-SIC,310.83,397.48,36.46,36.46,entsoe.eu,false,
2023-06-20 17:00:00,Italy,Sicily,IT-SIC,385.93,468.52,27.96,27.96,entsoe.eu,false,
2023-06-20 18:00:00,Italy,Sicily,IT-SIC,423.45,522.7,17.73,17.73,entsoe.eu,false,
2023-06-20 19:00:00,Italy,Sicily,IT-SIC,432.81,536.51,14.86,14.86,entsoe.eu,false,
2023-06-20 20:00:00,Italy,Sicily,IT-SIC,442.34,555.49,9.8,9.8,entsoe.eu,false,
2023-06-20 21:00:00,Italy,Sicily,IT-SIC,436.91,549.46,10.31,10.31,entsoe.eu,false,
2023-06-20 22:00:00,Italy,Sicily,IT-SIC,431.75,541.08,13.88,13.88,entsoe.eu,false,
2023-06-20 23:00:00,Italy,Sicily,IT-SIC,435.48,543.18,15.77,15.77,entsoe.eu,false,
2023-06-21 00:00:00,Italy,Sicily,IT-SIC,438.47,546.64,15.23,15.23,entsoe.eu,false,
2023-06-21 01:00:00,Italy,Sicily,IT-SIC,441.93,549.28,15.92,15.92,entsoe.eu,false,
2023-06-21 02:00:00,Italy,Sicily,IT-SIC,443.67,551.54,15.47,15.47,entsoe.eu,false,
2023-06-21 03:00:00,Italy,Sicily,IT-SIC,438.1,547.97,13.82,13.82,entsoe.eu,false,
2023-06-21 04:00:00,Italy,Sicily,IT-SIC,404.81,510.74,17.7,17.7,entsoe.eu,false,
2023-06-21 05:00:00,Italy,Sicily,IT-SIC,334.11,427.11,30.66,30.66,entsoe.eu,false,
2023-06-21 06:00:00,Italy,Sicily,IT-SIC,319.1,392.67,39.62,39.62,entsoe.eu,false,
2023-06-21 07:00:00,Italy,Sicily,IT-SIC,307.1,396.84,33.87,33.87,entsoe.eu,false,
2023-06-21 08:00:00,Italy,Sicily,IT-SIC,288.93,375.92,36.88,36.88,entsoe.eu,false,
2023-06-21 09:00:00,Italy,Sicily,IT-SIC,277.28,362.75,38.78,38.78,entsoe.eu,false,
2023-06-21 10:00:00,Italy,Sicily,IT-SIC,271.07,354.42,40.6,40.6,entsoe.eu,false,
2023-06-21 11:00:00,Italy,Sicily,IT-SIC,264.32,346.38,41.81,41.81,entsoe.eu,false,
2023-06-21 12:00:00,Italy,Sicily,IT-SIC,263.4,345.02,42.05,42.05,entsoe.eu,false,
2023-06-21 13:00:00,Italy,Sicily,IT-SIC,265.75,347.29,41.72,41.72,entsoe.eu,false,
2023-06-21 14:00:00,Italy,Sicily,IT-SIC,275.01,357.65,39.91,39.91,entsoe.eu,false,
2023-06-21 15:00:00,Italy,Sicily,IT-SIC,306.57,377.97,41.23,41.23,entsoe.eu,false,
2023-06-21 16:00:00,Italy,Sicily,IT-SIC,349.74,446.6,24.69,24.69,entsoe.eu,false,
2023-06-21 17:00:00,Italy,Sicily,IT-SIC,381.04,471.92,22.74,22.74,entsoe.eu,false,
2023-06-21 18:00:00,Italy,Sicily,IT-SIC,403.29,485.74,23.68,23.68,entsoe.eu,false,
2023-06-21 19:00:00,Italy,Sicily,IT-SIC,408.44,497.54,20.51,20.51,entsoe.eu,false,
2023-06-21 20:00:00,Italy,Sicily,IT-SIC,416.69,521.45,12.62,12.62,entsoe.eu,false,
2023-06-21 21:00:00,Italy,Sicily,IT-SIC,409.43,521.5,9.59,9.59,entsoe.eu,false,
2023-06-21 22:00:00,Italy,Sicily,IT-SIC,404.01,515.43,10.53,10.53,entsoe.eu,false,
2023-06-21 23:00:00,Italy,Sicily,IT-SIC,414.2,524.59,12.02,12.02,entsoe.eu,false,
2023-06-22 00:00:00,Italy,Sicily,IT-SIC,423.8,533.95,12.58,12.58,entsoe.eu,false,
2023-06-22 01:00:00,Italy,Sicily,IT-SIC,427.2,537.77,12.2,12.2,entsoe.eu,false,
2023-06-22 02:00:00,Italy,Sicily,IT-SIC,434.7,546.4,11.21,11.21,entsoe.eu,false,
2023-06-22 03:00:00,Italy,Sicily,IT-SIC,435.46,548.1,10.46,10.46,entsoe.eu,false,
2023-06-22 04:00:00,Italy,Sicily,IT-SIC,393.62,503.3,13.15,13.15,entsoe.eu,false,
2023-06-22 05:00:00,Italy,Sicily,IT-SIC,327.05,423.09,27.27,27.27,entsoe.eu,false,
2023-06-22 06:00:00,Italy,Sicily,IT-SIC,295.6,384.93,34.18,34.18,entsoe.eu,false,
2023-06-22 07:00:00,Italy,Sicily,IT-SIC,309.39,401.81,30.95,30.95,entsoe.eu,false,
2023-06-22 08:00:00,Italy,Sicily,IT-SIC,295.81,386.32,32.97,32.97,entsoe.eu,false,
2023-06-22 09:00:00,Italy,Sicily,IT-SIC,278.93,365.04,37.49,37.49,entsoe.eu,false,
2023-06-22 10:00:00,Italy,Sicily,IT-SIC,269.7,352.38,41.05,41.05,entsoe.eu,false,
2023-06-22 11:00:00,Italy,Sicily,IT-SIC,268.29,351.01,40.96,40.96,entsoe.eu,false,
2023-06-22 12:00:00,Italy,Sicily,IT-SIC,271.18,354.4,40.31,40.31,entsoe.eu,false,
2023-06-22 13:00:00,Italy,Sicily,IT-SIC,283.0,370.35,35.62,35.62,entsoe.eu,false,
2023-06-22 14:00:00,Italy,Sicily,IT-SIC,292.81,381.22,34.15,34.15,entsoe.eu,false,
2023-06-22 15:00:00,Italy,Sicily,IT-SIC,313.11,404.53,30.69,30.69,entsoe.eu,false,
2023-06-22 16:00:00,Italy,Sicily,IT-SIC,352.16,450.55,23.38,23.38,entsoe.eu,false,
2023-06-22 17:00:00,Italy,Sicily,IT-SIC,386.78,491.09,17.3,17.3,entsoe.eu,false,
2023-06-22 18:00:00,Italy,Sicily,IT-SIC,413.27,521.65,12.81,12.81,entsoe.eu,false,
2023-06-22 19:00:00,Italy,Sicily,IT-SIC,411.94,516.07,14.53,14.53,entsoe.eu,false,
2023-06-22 20:00:00,Italy,Sicily,IT-SIC,409.41,513.09,14.58,14.58,entsoe.eu,false,
2023-06-22 21:00:00,Italy,Sicily,IT-SIC,409.69,517.02,14.57,14.57,entsoe.eu,false,
2023-06-22 22:00:00,Italy,Sicily,IT-SIC,399.58,506.6,14.86,14.86,entsoe.eu,false,
2023-06-22 23:00:00,Italy,Sicily,IT-SIC,403.46,509.13,16.4,16.4,entsoe.eu,false,
2023-06-23 00:00:00,Italy,Sicily,IT-SIC,399.46,504.77,16.87,16.87,entsoe.eu,false,
2023-06-23 01:00:00,Italy,Sicily,IT-SIC,396.77,500.41,18.46,18.46,entsoe.eu,false,
2023-06-23 02:00:00,Italy,Sicily,IT-SIC,390.76,493.25,19.59,19.59,entsoe.eu,false,
2023-06-23 03:00:00,Italy,Sicily,IT-SIC,385.09,485.87,21.43,21.43,entsoe.eu,false,
2023-06-23 04:00:00,Italy,Sicily,IT-SIC,363.8,462.54,23.43,23.43,entsoe.eu,false,
2023-06-23 05:00:00,Italy,Sicily,IT-SIC,307.9,397.71,32.75,32.75,entsoe.eu,false,
2023-06-23 06:00:00,Italy,Sicily,IT-SIC,256.34,336.24,43.15,43.15,entsoe.eu,false,
2023-06-23 07:00:00,Italy,Sicily,IT-SIC,241.72,318.55,46.43,46.43,entsoe.eu,false,
2023-06-23 08:00:00,Italy,Sicily,IT-SIC,231.0,306.2,48.26,48.26,entsoe.eu,false,
2023-06-23 09:00:00,Italy,Sicily,IT-SIC,229.68,304.65,48.37,48.37,entsoe.eu,false,
2023-06-23 10:00:00,Italy,Sicily,IT-SIC,222.78,294.5,51.6,51.6,entsoe.eu,false,
2023-06-23 11:00:00,Italy,Sicily,IT-SIC,212.19,282.82,52.6,52.6,entsoe.eu,false,
2023-06-23 12:00:00,Italy,Sicily,IT-SIC,212.44,283.21,51.99,51.99,entsoe.eu,false,
2023-06-23 13:00:00,Italy,Sicily,IT-SIC,209.71,279.54,52.69,52.69,entsoe.eu,false,
2023-06-23 14:00:00,Italy,Sicily,IT-SIC,200.45,264.95,57.87,57.87,entsoe.eu,false,
2023-06-23 15:00:00,Italy,Sicily,IT-SIC,236.11,308.12,49.89,49.89,entsoe.eu,false,
2023-06-23 16:00:00,Italy,Sicily,IT-SIC,278.49,358.56,41.14,41.14,entsoe.eu,false,
2023-06-23 17:00:00,Italy,Sicily,IT-SIC,316.8,405.05,32.26,32.26,entsoe.eu,false,
2023-06-23 18:00:00,Italy,Sicily,IT-SIC,332.24,423.72,28.76,28.76,entsoe.eu,false,
2023-06-23 19:00:00,Italy,Sicily,IT-SIC,336.89,425.33,29.16,29.16,entsoe.eu,false,
2023-06-23 20:00:00,Italy,Sicily,IT-SIC,331.9,428.48,25.72,25.72,entsoe.eu,false,
2023-06-23 21:00:00,Italy,Sicily,IT-SIC,340.73,437.14,24.84,24.84,entsoe.eu,false,
2023-06-23 22:00:00,Italy,Sicily,IT-SIC,343.1,444.06,23.01,23.01,entsoe.eu,false,
2023-06-23 23:00:00,Italy,Sicily,IT-SIC,349.6,453.71,20.44,20.44,entsoe.eu,false,
2023-06-24 00:00:00,Italy,Sicily,IT-SIC,339.4,444.92,20.06,20.06,entsoe.eu,false,
2023-06-24 01:00:00,Italy,Sicily,IT-SIC,348.24,455.55,17.89,17.89,entsoe.eu,false,
2023-06-24 02:00:00,Italy,Sicily,IT-SIC,345.46,451.94,18.31,18.31,entsoe.eu,false,
2023-06-24 03:00:00,Italy,Sicily,IT-SIC,340.02,445.3,19.57,19.57,entsoe.eu,false,
2023-06-24 04:00:00,Italy,Sicily,IT-SIC,325.46,427.64,22.99,22.99,entsoe.eu,false,
2023-06-24 05:00:00,Italy,Sicily,IT-SIC,276.31,367.45,34.68,34.68,entsoe.eu,false,
2023-06-24 06:00:00,Italy,Sicily,IT-SIC,230.61,310.39,45.46,45.46,entsoe.eu,false,
2023-06-24 07:00:00,Italy,Sicily,IT-SIC,220.79,297.76,47.79,47.79,entsoe.eu,false,
2023-06-24 08:00:00,Italy,Sicily,IT-SIC,190.09,260.57,55.2,55.2,entsoe.eu,false,
2023-06-24 09:00:00,Italy,Sicily,IT-SIC,174.22,240.17,59.01,59.01,entsoe.eu,false,
2023-06-24 10:00:00,Italy,Sicily,IT-SIC,170.17,234.7,59.92,59.92,entsoe.eu,false,
2023-06-24 11:00:00,Italy,Sicily,IT-SIC,165.91,229.05,60.89,60.89,entsoe.eu,false,
2023-06-24 12:00:00,Italy,Sicily,IT-SIC,163.37,225.12,61.55,61.55,entsoe.eu,false,
2023-06-24 13:00:00,Italy,Sicily,IT-SIC,152.35,210.55,64.16,64.16,entsoe.eu,false,
2023-06-24 14:00:00,Italy,Sicily,IT-SIC,151.28,209.92,64.47,64.47,entsoe.eu,false,
2023-06-24 15:00:00,Italy,Sicily,IT-SIC,155.73,214.76,63.52,63.52,entsoe.eu,false,
2023-06-24 16:00:00,Italy,Sicily,IT-SIC,191.0,258.12,55.25,55.25,entsoe.eu,false,
2023-06-24 17:00:00,Italy,Sicily,IT-SIC,250.31,330.78,41.29,41.29,entsoe.eu,false,
2023-06-24 18:00:00,Italy,Sicily,IT-SIC,274.2,361.02,35.7,35.7,entsoe.eu,false,
2023-06-24 19:00:00,Italy,Sicily,IT-SIC,283.23,372.13,33.68,33.68,entsoe.eu,false,
2023-06-24 20:00:00,Italy,Sicily,IT-SIC,285.13,374.37,33.13,33.13,entsoe.eu,false,
2023-06-24 21:00:00,Italy,Sicily,IT-SIC,286.18,375.55,32.9,32.9,entsoe.eu,false,
2023-06-24 22:00:00,Italy,Sicily,IT-SIC,283.56,372.06,33.27,33.27,entsoe.eu,false,
2023-06-24 23:00:00,Italy,Sicily,IT-SIC,265.17,350.28,37.71,37.71,entsoe.eu,false,
2023-06-25 00:00:00,Italy,Sicily,IT-SIC,284.86,373.49,32.72,32.72,entsoe.eu,false,
2023-06-25 01:00:00,Italy,Sicily,IT-SIC,257.52,340.03,39.25,39.25,entsoe.eu,false,
2023-06-25 02:00:00,Italy,Sicily,IT-SIC,254.24,335.72,39.89,39.89,entsoe.eu,false,
2023-06-25 03:00:00,Italy,Sicily,IT-SIC,266.68,351.87,36.86,36.86,entsoe.eu,false,
2023-06-25 04:00:00,Italy,Sicily,IT-SIC,263.61,348.48,37.47,37.47,entsoe.eu,false,
2023-06-25 05:00:00,Italy,Sicily,IT-SIC,241.49,320.7,42.58,42.58,entsoe.eu,false,
2023-06-25 06:00:00,Italy,Sicily,IT-SIC,188.34,255.88,55.26,55.26,entsoe.eu,false,
2023-06-25 07:00:00,Italy,Sicily,IT-SIC,158.43,219.43,62.47,62.47,entsoe.eu,false,
2023-06-25 08:00:00,Italy,Sicily,IT-SIC,155.95,216.44,63.07,63.07,entsoe.eu,false,
2023-06-25 09:00:00,Italy,Sicily,IT-SIC,142.19,199.56,66.34,66.34,entsoe.eu,false,
2023-06-25 10:00:00,Italy,Sicily,IT-SIC,143.12,199.88,66.12,66.12,entsoe.eu,false,
2023-06-25 11:00:00,Italy,Sicily,IT-SIC,143.05,198.91,66.14,66.14,entsoe.eu,false,
2023-06-25 12:00:00,Italy,Sicily,IT-SIC,149.36,206.12,64.51,64.51,entsoe.eu,false,
2023-06-25 13:00:00,Italy,Sicily,IT-SIC,144.77,200.4,65.74,65.74,entsoe.eu,false,
2023-06-25 14:00:00,Italy,Sicily,IT-SIC,164.71,219.51,63.5,63.5,entsoe.eu,false,
2023-06-25 15:00:00,Italy,Sicily,IT-SIC,154.64,212.2,63.5,63.5,entsoe.eu,false,
2023-06-25 16:00:00,Italy,Sicily,IT-SIC,178.14,241.67,58.04,58.04,entsoe.eu,false,
2023-06-25 17:00:00,Italy,Sicily,IT-SIC,242.24,318.29,44.01,44.01,entsoe.eu,false,
2023-06-25 18:00:00,Italy,Sicily,IT-SIC,294.08,359.73,42.19,42.19,entsoe.eu,false,
2023-06-25 19:00:00,Italy,Sicily,IT-SIC,304.61,369.21,41.41,41.41,entsoe.eu,false,
2023-06-25 20:00:00,Italy,Sicily,IT-SIC,292.1,353.92,44.97,44.97,entsoe.eu,false,
2023-06-25 21:00:00,Italy,Sicily,IT-SIC,288.63,354.11,43.66,43.66,entsoe.eu,false,
2023-06-25 22:00:00,Italy,Sicily,IT-SIC,266.45,344.54,40.74,40.74,entsoe.eu,false,
2023-06-25 23:00:00,Italy,Sicily,IT-SIC,240.8,321.92,43.67,43.67,entsoe.eu,false,
2023-06-26 00:00:00,Italy,Sicily,IT-SIC,270.02,356.4,36.65,36.65,entsoe.eu,false,
2023-06-26 01:00:00,Italy,Sicily,IT-SIC,253.43,336.24,41.28,41.28,entsoe.eu,false,
2023-06-26 02:00:00,Italy,Sicily,IT-SIC,254.13,337.63,41.41,41.41,entsoe.eu,false,
2023-06-26 03:00:00,Italy,Sicily,IT-SIC,263.15,349.53,39.37,39.37,entsoe.eu,false,
2023-06-26 04:00:00,Italy,Sicily,IT-SIC,283.78,374.47,34.03,34.03,entsoe.eu,false,
2023-06-26 05:00:00,Italy,Sicily,IT-SIC,239.64,320.61,44.15,44.15,entsoe.eu,false,
2023-06-26 06:00:00,Italy,Sicily,IT-SIC,202.85,275.47,52.73,52.73,entsoe.eu,false,
2023-06-26 07:00:00,Italy,Sicily,IT-SIC,188.69,256.91,56.24,56.24,entsoe.eu,false,
2023-06-26 08:00:00,Italy,Sicily,IT-SIC,182.43,249.5,57.52,57.52,entsoe.eu,false,
2023-06-26 09:00:00,Italy,Sicily,IT-SIC,163.76,226.66,61.95,61.95,entsoe.eu,false,
2023-06-26 10:00:00,Italy,Sicily,IT-SIC,144.34,202.31,66.66,66.66,entsoe.eu,false,
2023-06-26 11:00:00,Italy,Sicily,IT-SIC,143.41,200.37,66.82,66.82,entsoe.eu,false,
2023-06-26 12:00:00,Italy,Sicily,IT-SIC,131.75,185.29,69.42,69.42,entsoe.eu,false,
2023-06-26 13:00:00,Italy,Sicily,IT-SIC,135.26,189.07,68.6,68.6,entsoe.eu,false,
2023-06-26 14:00:00,Italy,Sicily,IT-SIC,153.39,210.93,64.26,64.26,entsoe.eu,false,
2023-06-26 15:00:00,Italy,Sicily,IT-SIC,162.17,221.6,62.49,62.49,entsoe.eu,false,
2023-06-26 16:00:00,Italy,Sicily,IT-SIC,198.07,265.86,54.68,54.68,entsoe.eu,false,
2023-06-26 17:00:00,Italy,Sicily,IT-SIC,262.59,336.51,44.09,44.09,entsoe.eu,false,
2023-06-26 18:00:00,Italy,Sicily,IT-SIC,304.92,388.22,35.38,35.38,entsoe.eu,false,
2023-06-26 19:00:00,Italy,Sicily,IT-SIC,321.24,400.3,35.44,35.44,entsoe.eu,false,
2023-06-26 20:00:00,Italy,Sicily,IT-SIC,326.41,420.46,28.72,28.72,entsoe.eu,false,
2023-06-26 21:00:00,Italy,Sicily,IT-SIC,337.13,436.04,25.34,25.34,entsoe.eu,false,
2023-06-26 22:00:00,Italy,Sicily,IT-SIC,333.56,432.01,27.42,27.42,entsoe.eu,false,
2023-06-26 23:00:00,Italy,Sicily,IT-SIC,343.62,443.79,25.82,25.82,entsoe.eu,false,
2023-06-27 00:00:00,Italy,Sicily,IT-SIC,351.7,453.54,23.69,23.69,entsoe.eu,false,
2023-06-27 01:00:00,Italy,Sicily,IT-SIC,355.4,458.14,22.86,22.86,entsoe.eu,false,
2023-06-27 02:00:00,Italy,Sicily,IT-SIC,354.03,456.29,23.61,23.61,entsoe.eu,false,
2023-06-27 03:00:00,Italy,Sicily,IT-SIC,360.12,463.96,22.42,22.42,entsoe.eu,false,
2023-06-27 04:00:00,Italy,Sicily,IT-SIC,346.98,448.96,23.3,23.3,entsoe.eu,false,
2023-06-27 05:00:00,Italy,Sicily,IT-SIC,266.83,350.83,41.8,41.8,entsoe.eu,false,
2023-06-27 06:00:00,Italy,Sicily,IT-SIC,216.07,289.07,53.32,53.32,entsoe.eu,false,
2023-06-27 07:00:00,Italy,Sicily,IT-SIC,197.2,266.06,57.36,57.36,entsoe.eu,false,
2023-06-27 08:00:00,Italy,Sicily,IT-SIC,188.71,255.97,59.01,59.01,entsoe.eu,false,
2023-06-27 09:00:00,Italy,Sicily,IT-SIC,188.78,255.96,58.9,58.9,entsoe.eu,false,
2023-06-27 10:00:00,Italy,Sicily,IT-SIC,172.94,236.63,61.9,61.9,entsoe.eu,false,
