Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2023-07-18 18:00:00,Sweden,North Sweden,SE-SE1,0.96,13.93,99.8,99.8,entsoe.eu,false,
2023-07-18 19:00:00,Sweden,North Sweden,SE-SE1,0.85,13.63,99.82,99.82,entsoe.eu,false,
2023-07-18 20:00:00,Sweden,North Sweden,SE-SE1,0.68,13.19,99.86,99.86,entsoe.eu,false,
2023-07-18 21:00:00,Sweden,North Sweden,SE-SE1,0.13,11.87,99.98,99.98,entsoe.eu,false,
2023-07-18 22:00:00,Sweden,North Sweden,SE-SE1,0.16,12.37,99.98,99.98,entsoe.eu,false,
2023-07-18 23:00:00,Sweden,North Sweden,SE-SE1,0.06,12.21,100.0,100.0,entsoe.eu,false,
2023-07-19 00:00:00,Sweden,North Sweden,SE-SE1,0.06,12.25,100.0,100.0,entsoe.eu,false,
2023-07-19 01:00:00,Sweden,North Sweden,SE-SE1,0.06,12.26,100.0,100.0,entsoe.eu,false,
2023-07-19 02:00:00,Sweden,North Sweden,SE-SE1,0.63,13.41,99.88,99.88,entsoe.eu,false,
2023-07-19 03:00:00,Sweden,North Sweden,SE-SE1,1.3,14.99,99.73,99.73,entsoe.eu,false,
2023-07-19 04:00:00,Sweden,North Sweden,SE-SE1,0.8,13.6,99.83,99.83,entsoe.eu,false,
2023-07-19 05:00:00,Sweden,North Sweden,SE-SE1,0.81,13.41,99.83,99.83,entsoe.eu,false,
2023-07-19 06:00:00,Sweden,North Sweden,SE-SE1,1.01,13.95,99.79,99.79,entsoe.eu,false,
2023-07-19 07:00:00,Sweden,North Sweden,SE-SE1,1.26,14.83,99.74,99.74,entsoe.eu,false,
2023-07-19 08:00:00,Sweden,North Sweden,SE-SE1,1.08,14.4,99.77,99.77,entsoe.eu,false,
2023-07-19 09:00:00,Sweden,North Sweden,SE-SE1,1.03,14.54,99.78,99.78,entsoe.eu,false,
2023-07-19 10:00:00,Sweden,North Sweden,SE-SE1,1.35,15.24,99.72,99.72,entsoe.eu,false,
2023-07-19 11:00:00,Sweden,North Sweden,SE-SE1,1.54,15.75,99.67,99.67,entsoe.eu,false,
2023-07-19 12:00:00,Sweden,North Sweden,SE-SE1,1.6,15.69,99.67,99.67,entsoe.eu,false,
2023-07-19 13:00:00,Sweden,North Sweden,SE-SE1,1.4,14.86,99.72,99.72,entsoe.eu,false,
2023-07-19 14:00:00,Sweden,North Sweden,SE-SE1,1.11,14.42,99.77,99.77,entsoe.eu,false,
2023-07-19 15:00:00,Sweden,North Sweden,SE-SE1,1.0,13.99,99.79,99.79,entsoe.eu,false,
2023-07-19 16:00:00,Sweden,North Sweden,SE-SE1,0.82,13.33,99.83,99.83,entsoe.eu,false,
2023-07-19 17:00:00,Sweden,North Sweden,SE-SE1,0.95,13.72,99.81,99.81,entsoe.eu,false,
2023-07-19 18:00:00,Sweden,North Sweden,SE-SE1,0.94,13.71,99.81,99.81,entsoe.eu,false,
2023-07-19 19:00:00,Sweden,North Sweden,SE-SE1,0.93,13.75,99.81,99.81,entsoe.eu,false,
2023-07-19 20:00:00,Sweden,North Sweden,SE-SE1,0.96,13.87,99.8,99.8,entsoe.eu,false,
2023-07-19 21:00:00,Sweden,North Sweden,SE-SE1,1.44,15.15,99.71,99.71,entsoe.eu,false,
2023-07-19 22:00:00,Sweden,North Sweden,SE-SE1,3.22,19.14,99.36,99.36,entsoe.eu,false,
2023-07-19 23:00:00,Sweden,North Sweden,SE-SE1,3.57,19.83,99.29,99.29,entsoe.eu,false,
2023-07-20 00:00:00,Sweden,North Sweden,SE-SE1,2.5,18.28,99.48,99.48,entsoe.eu,false,
2023-07-20 01:00:00,Sweden,North Sweden,SE-SE1,2.52,18.34,99.48,99.48,entsoe.eu,false,
2023-07-20 02:00:00,Sweden,North Sweden,SE-SE1,2.55,18.42,99.47,99.47,entsoe.eu,false,
2023-07-20 03:00:00,Sweden,North Sweden,SE-SE1,2.11,17.42,99.56,99.56,entsoe.eu,false,
2023-07-20 04:00:00,Sweden,North Sweden,SE-SE1,2.06,17.55,99.56,99.56,entsoe.eu,false,
2023-07-20 05:00:00,Sweden,North Sweden,SE-SE1,1.92,16.99,99.6,99.6,entsoe.eu,false,
2023-07-20 06:00:00,Sweden,North Sweden,SE-SE1,2.36,17.99,99.51,99.51,entsoe.eu,false,
2023-07-20 07:00:00,Sweden,North Sweden,SE-SE1,2.36,17.93,99.52,99.52,entsoe.eu,false,
2023-07-20 08:00:00,Sweden,North Sweden,SE-SE1,2.36,18.42,99.52,99.52,entsoe.eu,false,
2023-07-20 09:00:00,Sweden,North Sweden,SE-SE1,1.98,18.5,99.59,99.59,entsoe.eu,false,
2023-07-20 10:00:00,Sweden,North Sweden,SE-SE1,1.75,17.26,99.63,99.63,entsoe.eu,false,
2023-07-20 11:00:00,Sweden,North Sweden,SE-SE1,1.82,17.51,99.61,99.61,entsoe.eu,false,
2023-07-20 12:00:00,Sweden,North Sweden,SE-SE1,1.89,18.3,99.59,99.59,entsoe.eu,false,
2023-07-20 13:00:00,Sweden,North Sweden,SE-SE1,2.29,18.77,99.52,99.52,entsoe.eu,false,
2023-07-20 14:00:00,Sweden,North Sweden,SE-SE1,2.55,19.9,99.47,99.47,entsoe.eu,false,
2023-07-20 15:00:00,Sweden,North Sweden,SE-SE1,2.39,19.07,99.5,99.5,entsoe.eu,false,
2023-07-20 16:00:00,Sweden,North Sweden,SE-SE1,2.78,19.5,99.42,99.42,entsoe.eu,false,
2023-07-20 17:00:00,Sweden,North Sweden,SE-SE1,2.04,16.88,99.58,99.58,entsoe.eu,false,
2023-07-20 18:00:00,Sweden,North Sweden,SE-SE1,2.02,16.87,99.59,99.59,entsoe.eu,false,
2023-07-20 19:00:00,Sweden,North Sweden,SE-SE1,2.15,17.63,99.55,99.55,entsoe.eu,false,
2023-07-20 20:00:00,Sweden,North Sweden,SE-SE1,2.25,17.71,99.54,99.54,entsoe.eu,false,
2023-07-20 21:00:00,Sweden,North Sweden,SE-SE1,2.79,18.6,99.44,99.44,entsoe.eu,false,
2023-07-20 22:00:00,Sweden,North Sweden,SE-SE1,3.97,20.8,99.22,99.22,entsoe.eu,false,
2023-07-20 23:00:00,Sweden,North Sweden,SE-SE1,4.21,21.03,99.18,99.18,entsoe.eu,false,
2023-07-21 00:00:00,Sweden,North Sweden,SE-SE1,3.06,19.61,99.37,99.37,entsoe.eu,false,
2023-07-21 01:00:00,Sweden,North Sweden,SE-SE1,3.3,19.96,99.33,99.33,entsoe.eu,false,
2023-07-21 02:00:00,Sweden,North Sweden,SE-SE1,3.56,20.33,99.28,99.28,entsoe.eu,false,
2023-07-21 03:00:00,Sweden,North Sweden,SE-SE1,3.25,20.22,99.33,99.33,entsoe.eu,false,
2023-07-21 04:00:00,Sweden,North Sweden,SE-SE1,2.73,19.34,99.43,99.43,entsoe.eu,false,
2023-07-21 05:00:00,Sweden,North Sweden,SE-SE1,2.66,18.89,99.45,99.45,entsoe.eu,false,
2023-07-21 06:00:00,Sweden,North Sweden,SE-SE1,2.6,18.45,99.47,99.47,entsoe.eu,false,
2023-07-21 07:00:00,Sweden,North Sweden,SE-SE1,4.96,21.25,98.81,98.81,entsoe.eu,false,
2023-07-21 08:00:00,Sweden,North Sweden,SE-SE1,7.81,25.25,98.04,98.04,entsoe.eu,false,
2023-07-21 09:00:00,Sweden,North Sweden,SE-SE1,8.13,26.09,97.91,97.91,entsoe.eu,false,
2023-07-21 10:00:00,Sweden,North Sweden,SE-SE1,8.86,27.19,97.76,97.76,entsoe.eu,false,
2023-07-21 11:00:00,Sweden,North Sweden,SE-SE1,9.31,27.81,97.66,97.66,entsoe.eu,false,
2023-07-21 12:00:00,Sweden,North Sweden,SE-SE1,9.46,28.04,97.63,97.63,entsoe.eu,false,
2023-07-21 13:00:00,Sweden,North Sweden,SE-SE1,9.47,27.71,97.65,97.65,entsoe.eu,false,
2023-07-21 14:00:00,Sweden,North Sweden,SE-SE1,8.63,26.36,97.85,97.85,entsoe.eu,false,
2023-07-21 15:00:00,Sweden,North Sweden,SE-SE1,8.29,25.66,97.92,97.92,entsoe.eu,false,
2023-07-21 16:00:00,Sweden,North Sweden,SE-SE1,8.1,25.3,97.98,97.98,entsoe.eu,false,
2023-07-21 17:00:00,Sweden,North Sweden,SE-SE1,8.14,25.3,97.97,97.97,entsoe.eu,false,
2023-07-21 18:00:00,Sweden,North Sweden,SE-SE1,6.83,23.33,98.31,98.31,entsoe.eu,false,
2023-07-21 19:00:00,Sweden,North Sweden,SE-SE1,6.88,23.52,98.29,98.29,entsoe.eu,false,
2023-07-21 20:00:00,Sweden,North Sweden,SE-SE1,6.91,23.58,98.27,98.27,entsoe.eu,false,
2023-07-21 21:00:00,Sweden,North Sweden,SE-SE1,8.43,26.14,97.92,97.92,entsoe.eu,false,
2023-07-21 22:00:00,Sweden,North Sweden,SE-SE1,5.54,20.99,98.63,98.63,entsoe.eu,false,
2023-07-21 23:00:00,Sweden,North Sweden,SE-SE1,4.87,19.52,98.81,98.81,entsoe.eu,false,
2023-07-22 00:00:00,Sweden,North Sweden,SE-SE1,4.28,18.41,98.95,98.95,entsoe.eu,false,
2023-07-22 01:00:00,Sweden,North Sweden,SE-SE1,3.97,17.98,99.04,97.83,entsoe.eu,false,
2023-07-22 02:00:00,Sweden,North Sweden,SE-SE1,3.59,17.44,99.1,99.1,entsoe.eu,false,
2023-07-22 03:00:00,Sweden,North Sweden,SE-SE1,4.74,19.11,98.84,98.84,entsoe.eu,false,
2023-07-22 04:00:00,Sweden,North Sweden,SE-SE1,5.68,21.13,98.6,98.6,entsoe.eu,false,
2023-07-22 05:00:00,Sweden,North Sweden,SE-SE1,5.96,21.79,98.53,98.53,entsoe.eu,false,
2023-07-22 06:00:00,Sweden,North Sweden,SE-SE1,5.35,20.77,98.68,98.68,entsoe.eu,false,
2023-07-22 07:00:00,Sweden,North Sweden,SE-SE1,5.35,20.89,98.68,98.68,entsoe.eu,false,
2023-07-22 08:00:00,Sweden,North Sweden,SE-SE1,6.4,22.83,98.41,98.41,entsoe.eu,false,
2023-07-22 09:00:00,Sweden,North Sweden,SE-SE1,6.8,23.58,98.31,98.31,entsoe.eu,false,
2023-07-22 10:00:00,Sweden,North Sweden,SE-SE1,5.81,22.6,98.56,98.56,entsoe.eu,false,
2023-07-22 11:00:00,Sweden,North Sweden,SE-SE1,6.19,23.9,98.5,98.5,entsoe.eu,false,
2023-07-22 12:00:00,Sweden,North Sweden,SE-SE1,4.46,20.86,98.95,94.95,entsoe.eu,false,
2023-07-22 13:00:00,Sweden,North Sweden,SE-SE1,4.29,20.13,98.98,98.98,entsoe.eu,false,
2023-07-22 14:00:00,Sweden,North Sweden,SE-SE1,6.51,23.35,98.4,98.4,entsoe.eu,false,
2023-07-22 15:00:00,Sweden,North Sweden,SE-SE1,6.75,23.34,98.34,98.34,entsoe.eu,false,
2023-07-22 16:00:00,Sweden,North Sweden,SE-SE1,6.76,23.43,98.32,98.32,entsoe.eu,false,
2023-07-22 17:00:00,Sweden,North Sweden,SE-SE1,5.44,21.05,98.64,98.64,entsoe.eu,false,
2023-07-22 18:00:00,Sweden,North Sweden,SE-SE1,5.08,20.22,98.73,98.73,entsoe.eu,false,
2023-07-22 19:00:00,Sweden,North Sweden,SE-SE1,6.17,22.2,98.47,98.47,entsoe.eu,false,
2023-07-22 20:00:00,Sweden,North Sweden,SE-SE1,7.39,24.24,98.19,98.19,entsoe.eu,false,
2023-07-22 21:00:00,Sweden,North Sweden,SE-SE1,6.79,23.46,98.29,98.29,entsoe.eu,false,
2023-07-22 22:00:00,Sweden,North Sweden,SE-SE1,8.27,25.74,97.93,97.93,entsoe.eu,false,
2023-07-22 23:00:00,Sweden,North Sweden,SE-SE1,8.38,25.97,97.88,97.88,entsoe.eu,false,
2023-07-23 00:00:00,Sweden,North Sweden,SE-SE1,7.77,24.76,98.07,98.07,entsoe.eu,false,
2023-07-23 01:00:00,Sweden,North Sweden,SE-SE1,7.17,23.3,98.19,98.19,entsoe.eu,false,
2023-07-23 02:00:00,Sweden,North Sweden,SE-SE1,0.74,12.71,99.83,99.83,entsoe.eu,false,
2023-07-23 03:00:00,Sweden,North Sweden,SE-SE1,0.1,11.91,99.99,99.99,entsoe.eu,false,
2023-07-23 04:00:00,Sweden,North Sweden,SE-SE1,0.16,12.19,99.99,98.71,entsoe.eu,false,
2023-07-23 05:00:00,Sweden,North Sweden,SE-SE1,0.8,13.14,99.89,92.89,entsoe.eu,false,
2023-07-23 06:00:00,Sweden,North Sweden,SE-SE1,2.17,15.66,99.69,83.28,entsoe.eu,false,
2023-07-23 07:00:00,Sweden,North Sweden,SE-SE1,2.39,16.71,99.67,79.37,entsoe.eu,false,
2023-07-23 08:00:00,Sweden,North Sweden,SE-SE1,2.55,17.04,99.68,79.53,entsoe.eu,false,
2023-07-23 09:00:00,Sweden,North Sweden,SE-SE1,1.89,16.54,99.75,79.67,entsoe.eu,false,
2023-07-23 10:00:00,Sweden,North Sweden,SE-SE1,1.6,15.81,99.79,83.04,entsoe.eu,false,
2023-07-23 11:00:00,Sweden,North Sweden,SE-SE1,1.46,15.27,99.81,85.25,entsoe.eu,false,
2023-07-23 12:00:00,Sweden,North Sweden,SE-SE1,1.33,14.89,99.83,86.67,entsoe.eu,false,
2023-07-23 13:00:00,Sweden,North Sweden,SE-SE1,1.67,16.28,99.79,84.48,entsoe.eu,false,
2023-07-23 14:00:00,Sweden,North Sweden,SE-SE1,1.95,16.81,99.76,82.87,entsoe.eu,false,
2023-07-23 15:00:00,Sweden,North Sweden,SE-SE1,4.03,19.62,99.1,91.8,entsoe.eu,false,
2023-07-23 16:00:00,Sweden,North Sweden,SE-SE1,7.23,24.4,98.2,98.2,entsoe.eu,false,
2023-07-23 17:00:00,Sweden,North Sweden,SE-SE1,5.05,19.95,98.72,98.72,entsoe.eu,false,
2023-07-23 18:00:00,Sweden,North Sweden,SE-SE1,5.81,21.25,98.54,98.54,entsoe.eu,false,
2023-07-23 19:00:00,Sweden,North Sweden,SE-SE1,5.99,21.64,98.49,98.49,entsoe.eu,false,
2023-07-23 20:00:00,Sweden,North Sweden,SE-SE1,6.38,22.33,98.4,98.4,entsoe.eu,false,
2023-07-23 21:00:00,Sweden,North Sweden,SE-SE1,7.16,23.67,98.19,98.19,entsoe.eu,false,
2023-07-23 22:00:00,Sweden,North Sweden,SE-SE1,8.2,25.52,98.0,98.0,entsoe.eu,false,
2023-07-23 23:00:00,Sweden,North Sweden,SE-SE1,8.33,25.93,97.95,97.95,entsoe.eu,false,
2023-07-24 00:00:00,Sweden,North Sweden,SE-SE1,8.2,25.76,97.97,97.97,entsoe.eu,false,
2023-07-24 01:00:00,Sweden,North Sweden,SE-SE1,7.81,24.85,98.07,98.07,entsoe.eu,false,
2023-07-24 02:00:00,Sweden,North Sweden,SE-SE1,8.02,25.31,98.02,98.02,entsoe.eu,false,
2023-07-24 03:00:00,Sweden,North Sweden,SE-SE1,8.0,25.0,98.05,98.05,entsoe.eu,false,
2023-07-24 04:00:00,Sweden,North Sweden,SE-SE1,7.01,23.49,98.27,98.27,entsoe.eu,false,
2023-07-24 05:00:00,Sweden,North Sweden,SE-SE1,5.76,21.59,98.57,98.57,entsoe.eu,false,
2023-07-24 06:00:00,Sweden,North Sweden,SE-SE1,5.26,20.86,98.68,98.68,entsoe.eu,false,
2023-07-24 07:00:00,Sweden,North Sweden,SE-SE1,6.16,22.67,98.45,98.45,entsoe.eu,false,
2023-07-24 08:00:00,Sweden,North Sweden,SE-SE1,6.09,22.76,98.45,98.45,entsoe.eu,false,
2023-07-24 09:00:00,Sweden,North Sweden,SE-SE1,7.1,24.45,98.24,98.24,entsoe.eu,false,
2023-07-24 10:00:00,Sweden,North Sweden,SE-SE1,7.31,25.02,98.16,98.16,entsoe.eu,false,
2023-07-24 11:00:00,Sweden,North Sweden,SE-SE1,7.28,24.93,98.17,98.17,entsoe.eu,false,
2023-07-24 12:00:00,Sweden,North Sweden,SE-SE1,8.12,26.27,98.03,95.28,entsoe.eu,false,
2023-07-24 13:00:00,Sweden,North Sweden,SE-SE1,7.8,25.81,98.08,97.09,entsoe.eu,false,
2023-07-24 14:00:00,Sweden,North Sweden,SE-SE1,7.06,24.47,98.24,98.24,entsoe.eu,false,
2023-07-24 15:00:00,Sweden,North Sweden,SE-SE1,6.21,22.76,98.45,98.45,entsoe.eu,false,
2023-07-24 16:00:00,Sweden,North Sweden,SE-SE1,6.23,22.84,98.43,98.43,entsoe.eu,false,
2023-07-24 17:00:00,Sweden,North Sweden,SE-SE1,6.05,22.38,98.48,98.48,entsoe.eu,false,
2023-07-24 18:00:00,Sweden,North Sweden,SE-SE1,6.27,22.77,98.43,98.43,entsoe.eu,false,
2023-07-24 19:00:00,Sweden,North Sweden,SE-SE1,7.23,24.51,98.19,98.19,entsoe.eu,false,
2023-07-24 20:00:00,Sweden,North Sweden,SE-SE1,7.75,25.56,98.06,98.06,entsoe.eu,false,
2023-07-24 21:00:00,Sweden,North Sweden,SE-SE1,9.39,28.4,97.64,97.64,entsoe.eu,false,
2023-07-24 22:00:00,Sweden,North Sweden,SE-SE1,9.54,27.68,97.72,97.72,entsoe.eu,false,
2023-07-24 23:00:00,Sweden,North Sweden,SE-SE1,9.88,28.35,97.63,97.63,entsoe.eu,false,
2023-07-25 00:00:00,Sweden,North Sweden,SE-SE1,9.53,28.39,97.64,97.64,entsoe.eu,false,
2023-07-25 01:00:00,Sweden,North Sweden,SE-SE1,9.19,27.64,97.73,97.73,entsoe.eu,false,
2023-07-25 02:00:00,Sweden,North Sweden,SE-SE1,8.84,26.83,97.82,97.82,entsoe.eu,false,
2023-07-25 03:00:00,Sweden,North Sweden,SE-SE1,8.87,27.39,97.79,97.79,entsoe.eu,false,
2023-07-25 04:00:00,Sweden,North Sweden,SE-SE1,7.52,24.88,98.12,98.12,entsoe.eu,false,
2023-07-25 05:00:00,Sweden,North Sweden,SE-SE1,7.13,23.86,98.22,98.22,entsoe.eu,false,
2023-07-25 06:00:00,Sweden,North Sweden,SE-SE1,8.21,25.83,97.97,97.97,entsoe.eu,false,
2023-07-25 07:00:00,Sweden,North Sweden,SE-SE1,8.0,25.51,98.02,98.02,entsoe.eu,false,
2023-07-25 08:00:00,Sweden,North Sweden,SE-SE1,6.27,22.19,98.46,98.46,entsoe.eu,false,
2023-07-25 09:00:00,Sweden,North Sweden,SE-SE1,4.79,19.87,98.77,98.77,entsoe.eu,false,
2023-07-25 10:00:00,Sweden,North Sweden,SE-SE1,5.62,21.89,98.54,98.54,entsoe.eu,false,
2023-07-25 11:00:00,Sweden,North Sweden,SE-SE1,5.66,21.96,98.53,98.53,entsoe.eu,false,
2023-07-25 12:00:00,Sweden,North Sweden,SE-SE1,5.5,21.72,98.57,98.57,entsoe.eu,false,
2023-07-25 13:00:00,Sweden,North Sweden,SE-SE1,4.38,19.48,98.86,98.86,entsoe.eu,false,
2023-07-25 14:00:00,Sweden,North Sweden,SE-SE1,5.84,21.75,98.53,98.53,entsoe.eu,false,
2023-07-25 15:00:00,Sweden,North Sweden,SE-SE1,6.79,23.45,98.31,98.31,entsoe.eu,false,
2023-07-25 16:00:00,Sweden,North Sweden,SE-SE1,6.55,22.95,98.37,98.37,entsoe.eu,false,
2023-07-25 17:00:00,Sweden,North Sweden,SE-SE1,5.54,21.03,98.63,98.63,entsoe.eu,false,
2023-07-25 18:00:00,Sweden,North Sweden,SE-SE1,6.08,22.07,98.49,98.49,entsoe.eu,false,
2023-07-25 19:00:00,Sweden,North Sweden,SE-SE1,6.12,22.27,98.47,98.47,entsoe.eu,false,
2023-07-25 20:00:00,Sweden,North Sweden,SE-SE1,6.47,22.77,98.39,98.39,entsoe.eu,false,
2023-07-25 21:00:00,Sweden,North Sweden,SE-SE1,6.41,22.56,98.41,98.41,entsoe.eu,false,
2023-07-25 22:00:00,Sweden,North Sweden,SE-SE1,6.98,23.44,98.32,98.32,entsoe.eu,false,
2023-07-25 23:00:00,Sweden,North Sweden,SE-SE1,7.28,23.97,98.25,98.25,entsoe.eu,false,
2023-07-26 00:00:00,Sweden,North Sweden,SE-SE1,6.95,23.7,98.26,98.26,entsoe.eu,false,
2023-07-26 01:00:00,Sweden,North Sweden,SE-SE1,7.22,24.09,98.19,98.19,entsoe.eu,false,
2023-07-26 02:00:00,Sweden,North Sweden,SE-SE1,7.51,24.54,98.13,98.13,entsoe.eu,false,
2023-07-26 03:00:00,Sweden,North Sweden,SE-SE1,7.37,24.32,98.15,98.15,entsoe.eu,false,
2023-07-26 04:00:00,Sweden,North Sweden,SE-SE1,7.08,23.88,98.22,98.22,entsoe.eu,false,
2023-07-26 05:00:00,Sweden,North Sweden,SE-SE1,6.94,23.79,98.26,98.26,entsoe.eu,false,
2023-07-26 06:00:00,Sweden,North Sweden,SE-SE1,6.53,23.09,98.37,98.37,entsoe.eu,false,
2023-07-26 07:00:00,Sweden,North Sweden,SE-SE1,6.09,22.42,98.48,98.48,entsoe.eu,false,
2023-07-26 08:00:00,Sweden,North Sweden,SE-SE1,6.19,22.64,98.45,98.45,entsoe.eu,false,
2023-07-26 09:00:00,Sweden,North Sweden,SE-SE1,6.19,23.06,98.4,98.4,entsoe.eu,false,
2023-07-26 10:00:00,Sweden,North Sweden,SE-SE1,6.68,23.5,98.32,98.32,entsoe.eu,false,
2023-07-26 11:00:00,Sweden,North Sweden,SE-SE1,6.59,23.39,98.34,98.34,entsoe.eu,false,
2023-07-26 12:00:00,Sweden,North Sweden,SE-SE1,6.35,22.94,98.41,98.41,entsoe.eu,false,
2023-07-26 13:00:00,Sweden,North Sweden,SE-SE1,6.85,23.74,98.31,98.31,entsoe.eu,false,
2023-07-26 14:00:00,Sweden,North Sweden,SE-SE1,6.48,23.17,98.38,98.38,entsoe.eu,false,
2023-07-26 15:00:00,Sweden,North Sweden,SE-SE1,5.68,21.48,98.58,98.58,entsoe.eu,false,
2023-07-26 16:00:00,Sweden,North Sweden,SE-SE1,5.58,21.29,98.61,98.61,entsoe.eu,false,
2023-07-26 17:00:00,Sweden,North Sweden,SE-SE1,6.3,22.43,98.42,98.42,entsoe.eu,false,
2023-07-26 18:00:00,Sweden,North Sweden,SE-SE1,7.33,23.99,98.14,98.14,entsoe.eu,false,
2023-07-26 19:00:00,Sweden,North Sweden,SE-SE1,7.4,24.02,98.14,98.14,entsoe.eu,false,
2023-07-26 20:00:00,Sweden,North Sweden,SE-SE1,7.72,24.49,98.06,98.06,entsoe.eu,false,
2023-07-26 21:00:00,Sweden,North Sweden,SE-SE1,8.78,26.27,97.8,97.8,entsoe.eu,false,
2023-07-26 22:00:00,Sweden,North Sweden,SE-SE1,9.8,27.65,97.59,97.59,entsoe.eu,false,
2023-07-26 23:00:00,Sweden,North Sweden,SE-SE1,10.89,29.56,97.33,97.33,entsoe.eu,false,
2023-07-27 00:00:00,Sweden,North Sweden,SE-SE1,10.23,28.91,97.42,97.42,entsoe.eu,false,
2023-07-27 01:00:00,Sweden,North Sweden,SE-SE1,10.19,28.73,97.44,97.44,entsoe.eu,false,
2023-07-27 02:00:00,Sweden,North Sweden,SE-SE1,9.74,27.83,97.55,97.55,entsoe.eu,false,
2023-07-27 03:00:00,Sweden,North Sweden,SE-SE1,9.14,26.81,97.7,97.7,entsoe.eu,false,
2023-07-27 04:00:00,Sweden,North Sweden,SE-SE1,7.84,24.75,98.02,98.02,entsoe.eu,false,
2023-07-27 05:00:00,Sweden,North Sweden,SE-SE1,6.72,22.85,98.31,98.31,entsoe.eu,false,
2023-07-27 06:00:00,Sweden,North Sweden,SE-SE1,6.75,23.06,98.31,98.31,entsoe.eu,false,
2023-07-27 07:00:00,Sweden,North Sweden,SE-SE1,6.84,23.19,98.3,98.3,entsoe.eu,false,
2023-07-27 08:00:00,Sweden,North Sweden,SE-SE1,6.08,21.99,98.47,98.47,entsoe.eu,false,
2023-07-27 09:00:00,Sweden,North Sweden,SE-SE1,5.97,22.04,98.47,98.47,entsoe.eu,false,
2023-07-27 10:00:00,Sweden,North Sweden,SE-SE1,6.37,22.57,98.4,98.4,entsoe.eu,false,
2023-07-27 11:00:00,Sweden,North Sweden,SE-SE1,7.01,23.68,98.24,98.24,entsoe.eu,false,
2023-07-27 12:00:00,Sweden,North Sweden,SE-SE1,6.79,23.43,98.27,98.27,entsoe.eu,false,
2023-07-27 13:00:00,Sweden,North Sweden,SE-SE1,6.46,22.65,98.38,98.38,entsoe.eu,false,
2023-07-27 14:00:00,Sweden,North Sweden,SE-SE1,6.08,21.97,98.48,98.48,entsoe.eu,false,
2023-07-27 15:00:00,Sweden,North Sweden,SE-SE1,5.36,20.58,98.66,98.66,entsoe.eu,false,
2023-07-27 16:00:00,Sweden,North Sweden,SE-SE1,5.26,20.32,98.69,98.69,entsoe.eu,false,
2023-07-27 17:00:00,Sweden,North Sweden,SE-SE1,5.26,20.32,98.68,98.68,entsoe.eu,false,
2023-07-27 18:00:00,Sweden,North Sweden,SE-SE1,5.19,20.13,98.7,98.7,entsoe.eu,false,
2023-07-27 19:00:00,Sweden,North Sweden,SE-SE1,5.63,20.96,98.58,98.58,entsoe.eu,false,
2023-07-27 20:00:00,Sweden,North Sweden,SE-SE1,6.03,21.68,98.48,98.48,entsoe.eu,false,
2023-07-27 21:00:00,Sweden,North Sweden,SE-SE1,6.83,23.13,98.28,98.28,entsoe.eu,false,
2023-07-27 22:00:00,Sweden,North Sweden,SE-SE1,8.92,26.34,97.8,97.8,entsoe.eu,false,
2023-07-27 23:00:00,Sweden,North Sweden,SE-SE1,10.37,28.74,97.45,97.45,entsoe.eu,false,
2023-07-28 00:00:00,Sweden,North Sweden,SE-SE1,10.39,29.24,97.37,97.37,entsoe.eu,false,
2023-07-28 01:00:00,Sweden,North Sweden,SE-SE1,10.26,29.02,97.4,97.4,entsoe.eu,false,
2023-07-28 02:00:00,Sweden,North Sweden,SE-SE1,9.69,27.85,97.55,97.55,entsoe.eu,false,
2023-07-28 03:00:00,Sweden,North Sweden,SE-SE1,8.08,25.12,97.94,97.94,entsoe.eu,false,
2023-07-28 04:00:00,Sweden,North Sweden,SE-SE1,7.13,23.56,98.18,98.18,entsoe.eu,false,
2023-07-28 05:00:00,Sweden,North Sweden,SE-SE1,5.74,21.01,98.55,98.55,entsoe.eu,false,
2023-07-28 06:00:00,Sweden,North Sweden,SE-SE1,4.95,19.61,98.76,98.76,entsoe.eu,false,
2023-07-28 07:00:00,Sweden,North Sweden,SE-SE1,4.87,19.6,98.77,98.77,entsoe.eu,false,
2023-07-28 08:00:00,Sweden,North Sweden,SE-SE1,5.19,20.26,98.68,98.68,entsoe.eu,false,
2023-07-28 09:00:00,Sweden,North Sweden,SE-SE1,5.4,20.87,98.6,98.6,entsoe.eu,false,
2023-07-28 10:00:00,Sweden,North Sweden,SE-SE1,5.53,20.82,98.59,98.59,entsoe.eu,false,
2023-07-28 11:00:00,Sweden,North Sweden,SE-SE1,5.77,21.21,98.53,98.53,entsoe.eu,false,
2023-07-28 12:00:00,Sweden,North Sweden,SE-SE1,6.12,21.82,98.44,98.44,entsoe.eu,false,
2023-07-28 13:00:00,Sweden,North Sweden,SE-SE1,6.6,22.48,98.34,98.34,entsoe.eu,false,
2023-07-28 14:00:00,Sweden,North Sweden,SE-SE1,6.35,22.2,98.39,98.39,entsoe.eu,false,
2023-07-28 15:00:00,Sweden,North Sweden,SE-SE1,5.71,20.98,98.56,98.56,entsoe.eu,false,
2023-07-28 16:00:00,Sweden,North Sweden,SE-SE1,5.04,19.72,98.73,98.73,entsoe.eu,false,
