Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2021-07-17 01:00:00,Sweden,North Sweden,SE-SE1,0.24,13.4,99.94,99.94,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-07-17 02:00:00,Sweden,North Sweden,SE-SE1,0.24,13.4,99.94,99.94,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-07-17 03:00:00,Sweden,North Sweden,SE-SE1,0.23,13.37,99.95,99.95,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-07-17 04:00:00,Sweden,North Sweden,SE-SE1,0.23,13.29,99.95,99.95,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-07-17 05:00:00,Sweden,North Sweden,SE-SE1,0.22,13.18,99.95,99.95,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-07-17 06:00:00,Sweden,North Sweden,SE-SE1,0.22,13.14,99.95,99.95,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-07-17 07:00:00,Sweden,North Sweden,SE-SE1,0.22,13.05,99.95,99.95,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-07-17 08:00:00,Sweden,North Sweden,SE-SE1,0.2,12.99,99.95,99.95,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-07-17 09:00:00,Sweden,North Sweden,SE-SE1,0.21,13.0,99.95,99.95,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-07-17 10:00:00,Sweden,North Sweden,SE-SE1,0.2,12.96,99.95,99.95,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-07-17 11:00:00,Sweden,North Sweden,SE-SE1,0.2,12.93,99.95,99.95,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-07-17 12:00:00,Sweden,North Sweden,SE-SE1,0.21,12.98,99.95,99.95,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-07-17 13:00:00,Sweden,North Sweden,SE-SE1,0.21,12.95,99.95,99.95,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-07-17 14:00:00,Sweden,North Sweden,SE-SE1,0.21,12.95,99.95,99.95,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-07-17 15:00:00,Sweden,North Sweden,SE-SE1,0.21,12.98,99.95,99.95,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-07-17 16:00:00,Sweden,North Sweden,SE-SE1,0.22,13.0,99.95,99.95,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-07-17 17:00:00,Sweden,North Sweden,SE-SE1,0.23,13.03,99.95,99.95,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-07-17 18:00:00,Sweden,North Sweden,SE-SE1,0.24,13.08,99.94,99.94,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-07-17 19:00:00,Sweden,North Sweden,SE-SE1,0.25,13.15,99.94,99.94,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-07-17 20:00:00,Sweden,North Sweden,SE-SE1,0.25,13.17,99.94,99.94,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-07-17 21:00:00,Sweden,North Sweden,SE-SE1,0.28,13.3,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-07-17 22:00:00,Sweden,North Sweden,SE-SE1,0.28,13.34,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-07-17 23:00:00,Sweden,North Sweden,SE-SE1,0.28,13.4,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-07-18 00:00:00,Sweden,North Sweden,SE-SE1,0.28,13.43,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-07-18 01:00:00,Sweden,North Sweden,SE-SE1,1.5,15.26,99.7,98.65,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-07-18 02:00:00,Sweden,North Sweden,SE-SE1,1.91,15.83,99.61,98.21,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-07-18 03:00:00,Sweden,North Sweden,SE-SE1,0.3,13.58,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-07-18 04:00:00,Sweden,North Sweden,SE-SE1,0.31,13.53,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-07-18 05:00:00,Sweden,North Sweden,SE-SE1,0.28,13.35,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-07-18 06:00:00,Sweden,North Sweden,SE-SE1,0.26,13.23,99.94,99.94,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-07-18 07:00:00,Sweden,North Sweden,SE-SE1,0.25,13.11,99.94,99.94,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-07-18 08:00:00,Sweden,North Sweden,SE-SE1,0.24,13.06,99.94,99.94,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-07-18 09:00:00,Sweden,North Sweden,SE-SE1,0.24,13.06,99.94,99.94,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-07-18 10:00:00,Sweden,North Sweden,SE-SE1,0.23,13.0,99.95,99.95,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-07-18 11:00:00,Sweden,North Sweden,SE-SE1,0.22,12.97,99.95,99.95,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-07-18 12:00:00,Sweden,North Sweden,SE-SE1,0.22,13.01,99.95,99.95,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-07-18 13:00:00,Sweden,North Sweden,SE-SE1,0.22,12.98,99.95,99.95,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-07-18 14:00:00,Sweden,North Sweden,SE-SE1,0.23,12.98,99.95,99.95,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-07-18 15:00:00,Sweden,North Sweden,SE-SE1,0.24,13.03,99.94,99.94,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-07-18 16:00:00,Sweden,North Sweden,SE-SE1,0.23,13.02,99.95,99.95,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-07-18 17:00:00,Sweden,North Sweden,SE-SE1,0.23,13.05,99.95,99.95,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-07-18 18:00:00,Sweden,North Sweden,SE-SE1,0.23,13.05,99.95,99.95,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-07-18 19:00:00,Sweden,North Sweden,SE-SE1,0.23,13.11,99.95,99.95,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-07-18 20:00:00,Sweden,North Sweden,SE-SE1,0.23,13.11,99.95,99.95,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-07-18 21:00:00,Sweden,North Sweden,SE-SE1,0.24,13.2,99.94,99.94,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-07-18 22:00:00,Sweden,North Sweden,SE-SE1,0.24,13.22,99.94,99.94,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-07-18 23:00:00,Sweden,North Sweden,SE-SE1,0.24,13.29,99.94,99.94,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-07-19 00:00:00,Sweden,North Sweden,SE-SE1,0.24,13.33,99.94,99.94,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-07-19 01:00:00,Sweden,North Sweden,SE-SE1,0.27,13.49,99.94,99.94,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-07-19 02:00:00,Sweden,North Sweden,SE-SE1,0.28,13.54,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-07-19 03:00:00,Sweden,North Sweden,SE-SE1,0.28,13.5,99.94,99.94,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-07-19 04:00:00,Sweden,North Sweden,SE-SE1,0.27,13.42,99.94,99.94,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-07-19 05:00:00,Sweden,North Sweden,SE-SE1,0.25,13.27,99.94,99.94,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-07-19 06:00:00,Sweden,North Sweden,SE-SE1,0.25,13.2,99.94,99.94,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-07-19 07:00:00,Sweden,North Sweden,SE-SE1,0.24,13.09,99.94,99.94,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-07-19 08:00:00,Sweden,North Sweden,SE-SE1,0.22,13.03,99.95,99.95,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-07-19 09:00:00,Sweden,North Sweden,SE-SE1,0.22,13.03,99.95,99.95,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-07-19 10:00:00,Sweden,North Sweden,SE-SE1,0.21,12.97,99.95,99.95,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-07-19 11:00:00,Sweden,North Sweden,SE-SE1,0.2,12.93,99.95,99.95,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-07-19 12:00:00,Sweden,North Sweden,SE-SE1,0.2,12.97,99.95,99.95,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-07-19 13:00:00,Sweden,North Sweden,SE-SE1,0.2,12.95,99.95,99.95,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-07-19 14:00:00,Sweden,North Sweden,SE-SE1,0.2,12.93,99.95,99.95,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-07-19 15:00:00,Sweden,North Sweden,SE-SE1,0.2,12.96,99.95,99.95,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-07-19 16:00:00,Sweden,North Sweden,SE-SE1,0.2,12.98,99.95,99.95,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-07-19 17:00:00,Sweden,North Sweden,SE-SE1,0.2,12.99,99.95,99.95,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-07-19 18:00:00,Sweden,North Sweden,SE-SE1,0.2,13.0,99.95,99.95,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-07-19 19:00:00,Sweden,North Sweden,SE-SE1,0.21,13.07,99.95,99.95,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-07-19 20:00:00,Sweden,North Sweden,SE-SE1,0.21,13.07,99.95,99.95,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-07-19 21:00:00,Sweden,North Sweden,SE-SE1,0.22,13.16,99.95,99.95,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-07-19 22:00:00,Sweden,North Sweden,SE-SE1,0.23,13.19,99.95,99.95,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-07-19 23:00:00,Sweden,North Sweden,SE-SE1,0.24,13.3,99.94,99.94,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-07-20 00:00:00,Sweden,North Sweden,SE-SE1,0.24,13.33,99.94,99.94,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-07-20 01:00:00,Sweden,North Sweden,SE-SE1,0.25,13.44,99.94,99.94,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-07-20 02:00:00,Sweden,North Sweden,SE-SE1,0.26,13.46,99.94,99.94,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-07-20 03:00:00,Sweden,North Sweden,SE-SE1,0.25,13.42,99.94,99.94,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-07-20 04:00:00,Sweden,North Sweden,SE-SE1,0.24,13.33,99.94,99.94,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-07-20 05:00:00,Sweden,North Sweden,SE-SE1,0.23,13.21,99.95,99.95,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-07-20 06:00:00,Sweden,North Sweden,SE-SE1,0.23,13.15,99.95,99.95,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-07-20 07:00:00,Sweden,North Sweden,SE-SE1,0.49,13.71,99.9,99.9,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-07-20 08:00:00,Sweden,North Sweden,SE-SE1,0.72,14.18,99.86,99.86,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-07-20 09:00:00,Sweden,North Sweden,SE-SE1,0.71,14.17,99.86,99.86,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-07-20 10:00:00,Sweden,North Sweden,SE-SE1,0.99,14.97,99.82,99.82,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-07-20 11:00:00,Sweden,North Sweden,SE-SE1,0.96,14.89,99.82,99.82,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-07-20 12:00:00,Sweden,North Sweden,SE-SE1,0.92,14.87,99.83,99.83,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-07-20 13:00:00,Sweden,North Sweden,SE-SE1,0.93,14.85,99.83,99.83,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-07-20 14:00:00,Sweden,North Sweden,SE-SE1,0.97,14.89,99.82,99.82,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-07-20 15:00:00,Sweden,North Sweden,SE-SE1,0.95,14.87,99.82,99.82,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-07-20 16:00:00,Sweden,North Sweden,SE-SE1,0.99,14.95,99.82,99.82,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-07-20 17:00:00,Sweden,North Sweden,SE-SE1,0.97,14.96,99.82,99.82,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-07-20 18:00:00,Sweden,North Sweden,SE-SE1,0.97,14.95,99.82,99.82,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-07-20 19:00:00,Sweden,North Sweden,SE-SE1,1.1,15.28,99.8,99.8,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-07-20 20:00:00,Sweden,North Sweden,SE-SE1,0.97,15.05,99.82,99.82,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-07-20 21:00:00,Sweden,North Sweden,SE-SE1,1.07,15.22,99.8,99.8,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-07-20 22:00:00,Sweden,North Sweden,SE-SE1,1.12,15.46,99.79,99.79,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-07-20 23:00:00,Sweden,North Sweden,SE-SE1,1.17,15.6,99.78,99.78,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-07-21 00:00:00,Sweden,North Sweden,SE-SE1,1.27,15.7,99.77,99.77,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-07-21 01:00:00,Sweden,North Sweden,SE-SE1,1.18,15.75,99.78,99.78,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-07-21 02:00:00,Sweden,North Sweden,SE-SE1,1.27,15.93,99.77,99.77,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-07-21 03:00:00,Sweden,North Sweden,SE-SE1,1.26,15.92,99.77,99.77,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-07-21 04:00:00,Sweden,North Sweden,SE-SE1,1.36,16.03,99.75,99.75,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-07-21 05:00:00,Sweden,North Sweden,SE-SE1,1.18,15.68,99.78,99.78,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-07-21 06:00:00,Sweden,North Sweden,SE-SE1,1.06,15.37,99.8,99.8,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-07-21 07:00:00,Sweden,North Sweden,SE-SE1,1.02,15.28,99.81,99.81,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-07-21 08:00:00,Sweden,North Sweden,SE-SE1,0.87,14.93,99.84,99.84,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-07-21 09:00:00,Sweden,North Sweden,SE-SE1,0.77,14.76,99.85,99.85,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-07-21 10:00:00,Sweden,North Sweden,SE-SE1,0.78,14.68,99.85,99.85,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-07-21 11:00:00,Sweden,North Sweden,SE-SE1,0.8,14.78,99.85,99.85,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-07-21 12:00:00,Sweden,North Sweden,SE-SE1,0.67,14.59,99.87,99.87,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-07-21 13:00:00,Sweden,North Sweden,SE-SE1,0.6,14.29,99.88,99.88,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-07-21 14:00:00,Sweden,North Sweden,SE-SE1,0.62,14.23,99.88,99.88,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-07-21 15:00:00,Sweden,North Sweden,SE-SE1,0.7,14.43,99.87,99.87,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-07-21 16:00:00,Sweden,North Sweden,SE-SE1,0.74,14.56,99.86,99.86,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-07-21 17:00:00,Sweden,North Sweden,SE-SE1,0.88,14.83,99.84,99.84,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-07-21 18:00:00,Sweden,North Sweden,SE-SE1,0.88,14.84,99.84,99.84,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-07-21 19:00:00,Sweden,North Sweden,SE-SE1,0.95,15.03,99.82,99.82,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-07-21 20:00:00,Sweden,North Sweden,SE-SE1,0.95,15.01,99.82,99.82,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-07-21 21:00:00,Sweden,North Sweden,SE-SE1,1.04,15.22,99.81,99.81,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-07-21 22:00:00,Sweden,North Sweden,SE-SE1,1.18,15.59,99.78,99.78,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-07-21 23:00:00,Sweden,North Sweden,SE-SE1,1.18,15.76,99.78,99.78,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-07-22 00:00:00,Sweden,North Sweden,SE-SE1,1.36,16.03,99.75,99.75,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-07-22 01:00:00,Sweden,North Sweden,SE-SE1,1.26,15.99,99.77,99.77,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-07-22 02:00:00,Sweden,North Sweden,SE-SE1,1.37,16.21,99.75,99.75,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-07-22 03:00:00,Sweden,North Sweden,SE-SE1,1.38,16.24,99.75,99.75,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-07-22 04:00:00,Sweden,North Sweden,SE-SE1,1.23,15.83,99.77,99.77,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-07-22 05:00:00,Sweden,North Sweden,SE-SE1,1.15,15.6,99.79,99.79,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-07-22 06:00:00,Sweden,North Sweden,SE-SE1,1.06,15.45,99.8,99.8,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-07-22 07:00:00,Sweden,North Sweden,SE-SE1,1.06,15.31,99.81,99.81,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-07-22 08:00:00,Sweden,North Sweden,SE-SE1,1.05,15.24,99.81,99.81,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-07-22 09:00:00,Sweden,North Sweden,SE-SE1,1.05,15.22,99.81,99.81,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-07-22 10:00:00,Sweden,North Sweden,SE-SE1,1.0,15.11,99.82,99.82,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-07-22 11:00:00,Sweden,North Sweden,SE-SE1,1.04,15.12,99.81,99.81,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-07-22 12:00:00,Sweden,North Sweden,SE-SE1,1.01,15.12,99.81,99.81,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-07-22 13:00:00,Sweden,North Sweden,SE-SE1,0.99,15.07,99.82,99.82,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-07-22 14:00:00,Sweden,North Sweden,SE-SE1,1.09,15.16,99.8,99.8,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-07-22 15:00:00,Sweden,North Sweden,SE-SE1,1.11,15.26,99.8,99.8,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-07-22 16:00:00,Sweden,North Sweden,SE-SE1,1.1,15.24,99.8,99.8,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-07-22 17:00:00,Sweden,North Sweden,SE-SE1,0.89,15.13,99.83,99.83,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-07-22 18:00:00,Sweden,North Sweden,SE-SE1,1.11,15.47,99.8,99.8,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-07-22 19:00:00,Sweden,North Sweden,SE-SE1,1.13,15.6,99.79,99.79,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-07-22 20:00:00,Sweden,North Sweden,SE-SE1,1.15,15.52,99.79,99.79,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-07-22 21:00:00,Sweden,North Sweden,SE-SE1,1.06,15.37,99.8,99.8,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-07-22 22:00:00,Sweden,North Sweden,SE-SE1,0.95,15.02,99.82,99.82,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-07-22 23:00:00,Sweden,North Sweden,SE-SE1,0.96,15.11,99.82,99.82,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-07-23 00:00:00,Sweden,North Sweden,SE-SE1,1.01,15.24,99.81,99.81,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-07-23 01:00:00,Sweden,North Sweden,SE-SE1,1.07,15.44,99.8,99.8,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-07-23 02:00:00,Sweden,North Sweden,SE-SE1,1.07,15.5,99.8,99.8,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-07-23 03:00:00,Sweden,North Sweden,SE-SE1,1.04,15.45,99.8,99.8,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-07-23 04:00:00,Sweden,North Sweden,SE-SE1,1.05,15.35,99.8,99.8,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-07-23 05:00:00,Sweden,North Sweden,SE-SE1,0.94,15.07,99.82,99.82,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-07-23 06:00:00,Sweden,North Sweden,SE-SE1,0.89,14.87,99.83,99.83,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-07-23 07:00:00,Sweden,North Sweden,SE-SE1,0.84,14.72,99.84,99.84,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-07-23 08:00:00,Sweden,North Sweden,SE-SE1,0.88,14.82,99.83,99.83,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-07-23 09:00:00,Sweden,North Sweden,SE-SE1,1.05,15.35,99.8,99.8,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-07-23 10:00:00,Sweden,North Sweden,SE-SE1,1.17,15.7,99.78,99.78,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-07-23 11:00:00,Sweden,North Sweden,SE-SE1,1.11,15.56,99.79,99.79,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-07-23 12:00:00,Sweden,North Sweden,SE-SE1,1.13,15.69,99.79,99.79,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-07-23 13:00:00,Sweden,North Sweden,SE-SE1,1.12,15.38,99.79,99.79,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-07-23 14:00:00,Sweden,North Sweden,SE-SE1,1.14,15.39,99.79,99.79,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-07-23 15:00:00,Sweden,North Sweden,SE-SE1,1.1,15.33,99.8,99.8,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-07-23 16:00:00,Sweden,North Sweden,SE-SE1,1.09,15.31,99.8,99.8,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-07-23 17:00:00,Sweden,North Sweden,SE-SE1,1.13,15.41,99.79,99.79,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-07-23 18:00:00,Sweden,North Sweden,SE-SE1,1.1,15.34,99.8,99.8,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-07-23 19:00:00,Sweden,North Sweden,SE-SE1,1.11,15.38,99.79,99.79,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-07-23 20:00:00,Sweden,North Sweden,SE-SE1,1.08,15.34,99.8,99.8,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
2021-07-23 21:00:00,Sweden,North Sweden,SE-SE1,1.07,15.33,99.8,99.8,Electricity Maps Estimation,true,ESTIMATED_FORECASTS_HIERARCHY
